#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403715911934058000,0.18404567292530460421,0.044678526374246803343,0.33476352897201272496,-0.49459359321875440152,-0.45041277937188878289,0.68136414956603374993,-0.29706632493694062891,0.83111136262322626855,-0.23770877067458121012,0.2098658802240227772,-0.0023951403030204529432,0.02004263341835938253,0.076786241466443999615,-0.012880580175361297512,0.15731779688052321964,0.12508539162783466336
1403715912134058000,0.3418956311233692924,0.0024872221881486050732,0.39387089773478195509,-0.47487884438292099487,-0.48010930710115784503,0.66129026330741458306,-0.3266195402102032852,0.79628705070816852007,-0.19152316220091433752,0.32880300726667410771,-0.0023988473745375541411,0.020052349409402942665,0.076810692047124012882,-0.041159918453061536403,0.12579236349252148619,0.089150488367086555552
1403715912334058000,0.49545772920169617315,-0.033918179070087706162,0.45587350959827616093,-0.45683543902180739904,-0.50360757114671383938,0.64258044288018467682,-0.35322962837973553851,0.75713587421220507334,-0.16165984701531005419,0.29421391453081585654,-0.002378299384065553617,0.020062036030484422383,0.076804306315252909854,-0.059345884749296876071,0.1150535485969339522,0.064684548832230889803
1403715912534058000,0.64755778140486530692,-0.062038760250763720638,0.51199281788592510001,-0.43747234941033941169,-0.5319225481333298422,0.62059818027973490118,-0.37487897369969624961,0.74422872925828731372,-0.11888831402408797655,0.27684632566421857325,-0.002342072485795239703,0.020056300661087586579,0.076784670798989124174,-0.061572308710614087612,0.12202200850756389494,0.073486518669092781852
1403715912734058000,0.79808161871268112897,-0.087064811402095168558,0.56364921051751104564,-0.41110052492194359974,-0.56812172944757721726,0.58900101149324024519,-0.40163648663715323384,0.75025344033489727025,-0.11237259411133287967,0.28066856640307824566,-0.0023408955920882204213,0.020035153608928015639,0.076803975220744211128,-0.050142379093625455422,0.13789092769394048488,0.056537315568489163176
1403715912934058000,0.94114097201405155779,-0.10553225756930034729,0.60262826775184297201,0.37505071439457565718,0.61572710079413695006,-0.53940953915351241843,0.43503384701644948196,0.69925915435145080679,-0.07468977849068175745,0.10493004313678298833,-0.0023599957384353199841,0.020015790432979328056,0.076818392915713240576,-0.024720306924613865557,0.13590065902163347977,0.041733542657409722354
1403715913134058000,1.0790341268674183972,-0.11428904733446736131,0.59353740057423276522,0.33379558687189947452,0.66168011077254340613,-0.48166784230207854156,0.46771361631334140707,0.67797665722868150073,-0.025312391280979448099,-0.14550453682327746385,-0.0023645959138046406152,0.020009013483247687498,0.076814885556896833618,-0.02539806576771750507,0.13853198574340738758,0.052473210438415088253
1403715913334058000,1.2110540054544742805,-0.1134982244975049348,0.56412346404442192949,0.3075723710807388156,0.69492700986929434315,-0.41518587843988968844,0.50009636455982309222,0.6269906928253859979,0.020336497449175594543,-0.1236375814829658859,-0.0023552690004682722349,0.020004771072375818197,0.076822501461136546985,-0.035069067012326059218,0.1418164159732214491,0.055323605279316699634
1403715913534058000,1.3307671699160323886,-0.092549460722448156913,0.54188906749881859959,0.31082296762368422094,0.71381537822418783534,-0.35963564593750180221,0.51431400017823758475,0.57546681677614841544,0.1969180642965234207,-0.094833523347251577618,-0.0023578391307228613837,0.020009486713284559828,0.076816759518423552433,-0.035641015100254018477,0.13491469360370500485,0.071900362022552843921
1403715913734058000,1.4514632525647910288,-0.026138235629227735135,0.5242458039295487815,0.33231153671344210165,0.72264307250395853899,-0.32506454072906537656,0.51155554604534292373,0.64248705316149656852,0.49408097056306643502,-0.086510957737799071277,-0.0023693220094347512521,0.019991075050551445486,0.076824019981506203036,-0.059580237470022244517,0.14818900284542407819,0.060603996246886213117
1403715913934058000,1.5945649543301474438,0.099633176256538114046,0.50964384371748971958,0.31405407554463976583,0.73117345397259969619,-0.33994679066160077285,0.50119018082801258807,0.77750600204067310539,0.75972624974054669966,-0.035912765249147195201,-0.002374145373174660692,0.020001335282008512323,0.076830194408050639376,-0.055664074569145335913,0.1521182890436945101,0.049942636257187270066
1403715914134058000,1.7625938597412691422,0.27158451015897838721,0.51219352978644705487,0.30994961374423879441,0.7328791548594048022,-0.35220728562751446589,0.49271635781980904767,0.91061121129023925302,0.93799045132043390449,0.044349309915698707785,-0.0023621719141451551216,0.019993617777923310824,0.076820065611524504523,-0.061197865371666562706,0.155072739614313726,0.053531318428995042225
1403715914334058000,1.9532603996793602708,0.47532131867537774639,0.51761894096295968382,0.29020801468325785333,0.72746533071932850678,-0.39217030206824432526,0.48246860518657574968,0.99214602327345802202,1.0446342411537030692,0.019757876137025238983,-0.0023247552057283436128,0.019993383520492159777,0.07678947184940206061,-0.038549853815367116083,0.16373517131527559609,0.066300682113956191377
1403715914534058000,2.1518268134883942189,0.67686581523959343798,0.52798343648158607699,0.28151935187119253579,0.72419317111378700424,-0.43843262454682241369,0.45173879528675014994,1.0283168983812516206,0.94690066418321294783,0.073657562487335737078,-0.0022819238306201264366,0.019999163164687226019,0.076729735338852619875,-0.030466681329410806589,0.14957190759387223311,0.072291037387071419018
1403715914734058000,2.3611933983824089367,0.85029507755944278014,0.54027108728294559459,0.27341234747073717148,0.70336701364802123315,-0.49176116450209406139,0.43438633662893677556,1.059992805761852841,0.74850911359210392515,0.035955984327865599115,-0.0022734455981766395379,0.019974178230028238196,0.076733372527488172277,-0.022436217631768805292,0.15035836281315448359,0.070854024208048593803
1403715914934058000,2.5685148321715320918,0.96819554821240050302,0.54677307851337764166,0.24307193245729588615,0.67042622496261439213,-0.55292561599133183137,0.43095008494536340971,0.96642634886979916775,0.39460608488656423454,0.037154561283181231079,-0.0022988238029046795599,0.019988243913784238537,0.076740050586996691462,-0.034117602470490011879,0.16182474257598702949,0.070506813622267919262
1403715915134058000,2.7352668665173105467,0.99591520602179373078,0.55714758044632639589,0.23777558869042594858,0.65246662277183320455,-0.57524298809970231261,0.43225638252514014814,0.69575365882196160694,-0.10039895118229799631,0.070647869144068037306,-0.0023112174048804008664,0.020045253909814951532,0.076716191209385151129,-0.049012777824087298828,0.16025389436351236694,0.061074819314016509653
1403715915334058000,2.8442811806055123824,0.9282353576382387228,0.57719804355487880354,0.27957381493794780658,0.65033110110239145119,-0.55217128389649228204,0.44047112752148825932,0.42543997254712195843,-0.50487147866064296942,0.11973838375559707481,-0.0023626891976024702591,0.020055319667815648538,0.076790304936201064789,-0.053053565485943546265,0.15217246266282943856,0.058425192356330105103
1403715915534058000,2.9208213451450570908,0.80961360030892359774,0.56740246379975822766,0.32357052603935326784,0.65852440737738437981,-0.51725698571661293812,0.44055979196268790776,0.35857279027264993276,-0.65272741962352787137,-0.20606771407950144614,-0.0024118839921397176862,0.020053155561688289221,0.076833846447857900852,-0.050436729861051507462,0.1490629165490058583,0.053099050679150515408
1403715915734058000,2.9917202676966163644,0.67405326779381902202,0.50737400640871410662,0.34009452779682725065,0.66643972395313466617,-0.49895668287201133673,0.43730542543769690411,0.3799257255533600719,-0.69869589574045976033,-0.32193881441585842085,-0.0025241882024038867459,0.020052066872418453786,0.076905538463817910144,-0.046956224767836979295,0.1412740205473663746,0.052229597779984003603
1403715915934058000,3.0692487502957153112,0.53101644902809408411,0.43827314830593439021,0.32248957481847162487,0.67471994644993260604,-0.50512063220282821252,0.43082086174996070405,0.40908193066430398321,-0.76277720172635921081,-0.3020247617166562093,-0.0025132403319239595904,0.020035349267763211817,0.076831551211771917376,-0.036951607705598875364,0.13495691094509076891,0.0542027882713662576
1403715916134058000,3.1503120949920577765,0.36837071103807422778,0.37692348424968080689,0.32618274207211356286,0.66907872294894998877,-0.50322520002385517923,0.43897936094107264937,0.40286688319417041093,-0.85981609717080109689,-0.29330599033441440149,-0.0025894178603954251527,0.02002969679795047267,0.076860979084852495968,-0.050706211379564040953,0.11226524247988674265,0.048203881594972644575
1403715916334058000,3.2239454627075745385,0.19344329170590854328,0.3158244026623124312,0.35068635955234167545,0.6444057409063878028,-0.52109515148819718355,0.43614236369134484761,0.35767121210083474558,-0.89180188538614035831,-0.27871778985030665199,-0.0026541799124146828702,0.020060315967816436805,0.076825261825305773966,-0.047948161180678218474,0.10137921270529209883,0.042774376598837308971
1403715916534058000,3.2898091887054143889,0.016318693858036220634,0.25578913393123547948,0.37313272574063194309,0.60676120272665390321,-0.5611685428779569218,0.42154795496037211766,0.31297693218796840409,-0.88738347831781783093,-0.28325134284613040503,-0.0026107355363868640571,0.020059310406149447742,0.076836338015513261368,-0.048692123122094650711,0.1112298450618279394,0.05641707258933389979
1403715916734058000,3.3446932613700477432,-0.16081519651441267271,0.19708727440680845477,-0.39008226692773306787,-0.56192274171063971711,0.60782634699251381072,-0.40326887963064161902,0.24759743347020227167,-0.8929306867544786197,-0.26247139468178914967,-0.0025976502552834614297,0.020091236328171401676,0.076854796567091640536,-0.05301679302807133648,0.11522219919838774804,0.052679967355412249397
1403715916934058000,3.3790474144236495313,-0.34152557042346443072,0.15059393075048835287,-0.3934548093114700329,-0.51900354911255919266,0.64322974474919958343,-0.40259672689681963442,0.079690824552554190285,-0.91956634082731636415,-0.17290043452300019045,-0.0025977229057600010817,0.020111844450452789901,0.076851119329334666164,-0.084166989774496325794,0.12013725428971011588,0.053332306426106021457
1403715917134058000,3.3690807674160021534,-0.51999500287867972403,0.12882596445544469699,-0.41977254290457316488,-0.48979195734860125899,0.64755394236979679778,-0.40567073158080280137,-0.20032529921442912557,-0.88147200305619455296,-0.019100691725544148569,-0.0025514703557487708463,0.02008381738535824218,0.076840481101378033113,-0.095033745872797698029,0.12668101382292371038,0.060231530517613984799
1403715917334058000,3.3155702794217409846,-0.68052940923531879402,0.12470438073428588566,-0.48939625075662468445,-0.47744226645031284662,0.62568174335157589194,-0.37558294421951227138,-0.2771739953035256554,-0.6888009717108838359,-0.018987191019288827964,-0.0025760776564188190077,0.020163992530567054207,0.076845209845758294387,-0.083952035830960641816,0.13027721643413675556,0.041364433102089308292
1403715917534058000,3.2709449698859556221,-0.79892046053958154506,0.11762796072161822714,-0.4916501408282162866,-0.46657335408975364466,0.64143017688356818162,-0.35938387896519302656,-0.1767374375274419207,-0.49192840320533509635,-0.050888622487887530399,-0.0025629069753892509166,0.020211495928139772832,0.076844395651960120674,-0.058608431761988315223,0.13868736381226018373,0.031117728379850356779
1403715917734058000,3.2356835169514526207,-0.87598473208187688233,0.095547419966659996593,-0.4733250706803736052,-0.45323590614673864296,0.65847432167354891241,-0.37007047780287505301,-0.19587402323354030642,-0.34004746874410279878,-0.1414858294692584173,-0.0025513819868790803269,0.020195073010601805041,0.076904116331778543669,-0.016653482704379191093,0.1393501637297354101,0.059026506168682997544
1403715917934058000,3.1966717845262180298,-0.90961754679627149223,0.071046506877959450521,-0.48949135740168137065,-0.44713102463800963315,0.64365717514338105509,-0.38233166063195722639,-0.20905696093274706016,-0.033776550238710845164,-0.074520699428647724227,-0.0024755252229234224644,0.020186066928339491122,0.077014054234493298234,0.022038142569734429921,0.14949343140268211982,0.09098704170050203599
1403715918134058000,3.1529565346917092228,-0.88916279074328485876,0.058086442397919837988,0.50523473595124812618,0.45829220653598978785,-0.63533506166569930773,0.36201584832002448033,-0.2023159229135104431,0.24457925986516268479,-0.079113015516463741639,-0.0023694678104219158744,0.020227829314659891147,0.076920196351573447147,0.066119018159594589168,0.14301641061559253187,0.066698641103581424172
1403715918334058000,3.1182799479782987717,-0.82105657464741954588,0.041043135817671966281,0.51010447316658291683,0.43896080766442091559,-0.65220891178073514549,0.3488987979110925175,-0.12458506238879488159,0.44516386668267227122,-0.19103391445429535045,-0.0023811589417001518577,0.020244728586943074033,0.07694660705125526412,0.050670835849550385777,0.13596594095364702981,0.053211262475708114017
1403715918534058000,3.0922445806023564074,-0.71652614225426081163,-0.023083982057463980908,-0.48217544708408399678,-0.40733067868997613337,0.69762144275298898499,-0.33898802196891936189,-0.1453251881992956851,0.59245296791388135649,-0.44514831237999474833,-0.002340385347904292996,0.020233889639096145491,0.076926309700554237891,0.052832628576492020323,0.13280989757350866731,0.044672031929575667375
1403715918734058000,3.0481117155646999528,-0.58762977033594909759,-0.11148469191357598951,-0.48120732029831492227,-0.39332027630154042797,0.71731889005412963201,-0.3149480673267338604,-0.28901023772075828955,0.67705994681085246434,-0.35073778005268835267,-0.0024124167536611188824,0.020225032460249498661,0.076928912395814494363,0.029341972677165307354,0.12472795120935169233,0.034367417892922386136
1403715918934058000,2.9830594251362914093,-0.44939040356242532237,-0.15237263095115877176,-0.48105751974371468993,-0.41325029583479822026,0.72426432362168369217,-0.27064560816544047661,-0.33346686516638263109,0.67597739828378244908,-0.090607508121119617606,-0.0023827429106248946937,0.020210766117059075775,0.076867117253533859267,0.021335119830461643509,0.12858733433386870804,0.033722666073945355147
1403715919134058000,2.9116560326577660689,-0.33749963473725830276,-0.13846476895045567446,-0.46774487229812716782,-0.43133422213249900112,0.73210747131639797303,-0.24327797618939783764,-0.38369196230661900548,0.44119870647028525124,0.15197558366003011132,-0.0023571013246126894941,0.02026219185585903873,0.07684152952330708386,0.00034269319672466935778,0.13946046061427647134,0.036904396494626533209
1403715919334058000,2.8383456960953390436,-0.28670260517002149614,-0.1020982872623841381,-0.49796704717740986057,-0.45232223009199906683,0.70534642415172221774,-0.22342748717722341056,-0.32122074476818701649,0.1138947840724412186,0.15647780061218374836,-0.0023165561742124326713,0.020337788670768242039,0.076817561690305694033,-0.015722024655140047489,0.16411535612805427942,0.021002099240515607198
1403715919534058000,2.7900051699352870216,-0.28269688347265614636,-0.10321050052863367519,0.50313775353525314049,0.43787830879819689134,-0.70175436890038012105,0.25031139283049258504,-0.18597341882972900917,-0.05670066868549160366,-0.1592478460295030096,-0.0023034394491221353227,0.020301709886656287701,0.076783320934215221198,-0.011994424064127420446,0.17486750063745040706,0.01739217234553430344
1403715919734058000,2.7599205278161260679,-0.30224488276462779801,-0.15753742168821324721,0.50306588814394148645,0.42781842475334308507,-0.70315958527275046475,0.26355778354385672735,-0.11710996332529266528,-0.14760343288733315803,-0.38030940718414080193,-0.002278619617677919186,0.020347746037460621299,0.07681913450072808125,-0.034539013378651943487,0.17165623736739726857,0.034576061425512581715
1403715919934058000,2.7470655993786339266,-0.33841785878969671275,-0.24163140181589570776,0.50582191639595308619,0.43177353060685885744,-0.70111715286999121144,0.25719748270983366911,0.0071908833100413054734,-0.22747651431210919037,-0.42027609521119091429,-0.0022653525098990114593,0.020388970762802959003,0.076848129989321084521,-0.040093323072638589744,0.18075317306039020981,0.052180267883022192488
1403715920134058000,2.7563944060026668303,-0.39590687031126403639,-0.30133421583503405827,-0.48857120962883876514,-0.43481335494097794747,0.71171835408078165663,-0.25630548950669757025,0.093516639060280654094,-0.353541315315748228,-0.14199175132216945716,-0.0023516440411878417223,0.020395206574644449138,0.076861334203354142458,-0.055836971889748149289,0.16767004432606419373,0.06018148471398106214
1403715920334058000,2.7767354598062454762,-0.48119900670206294802,-0.29910316423692190346,-0.48219576535756814017,-0.43066028292831520785,0.71219654623564065954,-0.27348682620795145004,0.10889414345013545549,-0.50143532685170022489,0.16866211742334547008,-0.0024645950333941966763,0.020359620539852085058,0.076946909568083726727,-0.091088538247421912963,0.14105776469822389751,0.064732476414747899818
1403715920534058000,2.7957168988375280527,-0.58817785697609070716,-0.25856733942135817772,-0.48904553059377692259,-0.42372144383732812667,0.70084091150972438466,-0.30019431006070201873,0.079229764436020200247,-0.54149515004098092152,0.22104315475739350072,-0.0024381377098960659196,0.020410465261897447337,0.076880876036561282549,-0.08020553769332992855,0.1235551208379580268,0.052215565371939734463
1403715920734058000,2.8106982422521369358,-0.69122094712952875106,-0.21585027213270813196,0.50143633237932994096,0.41716047945927109408,-0.68632591777042450953,0.32170712386245259307,0.069895798996290420257,-0.46898333309517292733,0.28676636036007985275,-0.0024361881680747790764,0.020409251732165359372,0.076939944180238181715,-0.061199401382768386926,0.12402988230925580948,0.048359922005462269157
1403715920934058000,2.8285966068617498514,-0.77035915461286685879,-0.14224910977506333154,-0.49513631255609957815,-0.43010952294635174109,0.67567716778620834361,-0.3366098560523126948,0.10255493703406672046,-0.3072068532486064707,0.46368810168155788487,-0.0024495690375436083783,0.02042718593177956718,0.076955039422287332962,-0.044723355461993588578,0.11434828550187761675,0.044535322914622969825
1403715921134058000,2.844917820972878264,-0.81807660965130102326,-0.037939217537236710753,-0.46252178476481170533,-0.45978409225848082542,0.67599922971334613919,-0.34307029680652484371,0.036109106959264669623,-0.18390047617480576037,0.54473669828539572624,-0.0024992536614096634746,0.020432756604741468542,0.076957101150947129775,-0.046408914390957532736,0.09892447818297532558,0.048812786368172836338
1403715921334058000,2.8447492790596702328,-0.85348669022888512536,0.073879695893401126083,-0.4547965620348765059,-0.48367470412939883584,0.66534901308886118532,-0.34136426076583764599,-0.052674189370103666197,-0.15736805902852010752,0.55162314830131475851,-0.0024930797995044301496,0.02038912259630990334,0.076925590065845469989,-0.06870986271374163179,0.11379639646690183075,0.060259015918691274938
1403715921534058000,2.8336279400308992393,-0.8897139472212833855,0.18454872721846710126,-0.45462293557006838718,-0.49970931976060350976,0.65843594698987384373,-0.33176902493983356779,-0.065795504638642976492,-0.19160698990610858239,0.58239626052087445363,-0.0024909291373317191468,0.02036915438140762119,0.076941328125113672698,-0.070783502472991768895,0.12354038330209296537,0.056240028863669862258
1403715921734058000,2.8255404749796517727,-0.93893246364630222889,0.32425956517786874711,-0.45433047731065923092,-0.50034019492702630494,0.658433265734364781,-0.33122370280728002934,-0.042703244250498526013,-0.26837939945960193056,0.76671934442405775822,-0.0024747570329802406723,0.020288714158673826909,0.076983851389488114347,-0.062448228426041231531,0.15009523104876662525,0.045489414970148175921
1403715921934058000,2.8206798242997459525,-0.99695787859619444671,0.46985759405614946349,-0.451042686200460341,-0.48971534142935874145,0.6631718055965595271,-0.3419686182320429424,-0.039420878723736819949,-0.30392529598152229209,0.62911541416468041987,-0.0026073978385479927751,0.020208131888728785713,0.077017258805098923191,-0.05154589362647680334,0.16235223229433076719,0.055073562907864977156
1403715922134058000,2.8117623611229771718,-1.0574850758863378886,0.5875340069729162451,-0.45757047052412180843,-0.48388684774327817006,0.6619882258957923149,-0.34388133398119241635,-0.060938472650238058315,-0.29655476406014541491,0.6490085662796972743,-0.0026265225152874650989,0.020164183128568421988,0.076999900612073068906,-0.020937669442332468295,0.16526465349678404193,0.059707240942482461832
1403715922334058000,2.7972755222129941366,-1.1171390720575256061,0.74668749652056620736,-0.47039625820632496866,-0.47625866068275807264,0.65469342926100426716,-0.35111474203251258341,-0.081697986499314825815,-0.25395640750084358395,0.89926910915819846526,-0.0025716006541550975525,0.020205634417432730837,0.077020815943821249738,-0.051444355013542775179,0.15473376191606127983,0.057697342908131096784
1403715922534058000,2.7846443737037160915,-1.1583207736887630723,0.9151748201608755906,-0.47506846675860336937,-0.47981319442520337093,0.65057715188596665357,-0.34761849748106543601,-0.060366952728465032851,-0.14440209084728469757,0.81630610645181600482,-0.0026339131524895846408,0.020196710121594331488,0.076984996566294108811,-0.027200261505514758409,0.15436640373460799869,0.053079247196927442642
1403715922734058000,2.7764641412788795272,-1.1786454710793630163,1.0590697948862528577,-0.47398405883166994101,-0.47619306689798546195,0.65027244700947839373,-0.35457724076989316497,-0.048478418860508992738,-0.032074333659637868643,0.59074644862743419527,-0.0027485509662855509179,0.020189129100243400489,0.077057107743592645477,-0.020808887747140267926,0.15640628449524038301,0.048864394286086555719
1403715922934058000,2.7703292053688413077,-1.1824143478666417906,1.1517229245190636622,-0.47682415173355674476,-0.48434269434206184135,0.64729015411105839117,-0.34505990661313745704,-0.019099607896703934412,0.015204829412571771452,0.31481920372441823952,-0.0026676354690450009878,0.020231483295319298288,0.07707559376452621791,-0.034372904012693591969,0.16659808252882407631,0.045923443426520209332
1403715923134058000,2.774343179746131316,-1.1745004469432362981,1.2114276268321286789,-0.47691472662404510441,-0.4889332774428152284,0.64686852352265256094,-0.3392015728349466186,0.05652488982815367935,0.081210559347270436237,0.31841310927160670907,-0.0027611622596083675203,0.020238414959716444913,0.077115850191923962509,-0.040243267219336222029,0.17266901617670915581,0.051386439950611102756
1403715923334058000,2.7926865721229523487,-1.1572348396828153749,1.2992901275700392549,-0.46394071363379701944,-0.49305163058739576165,0.65562677742676367387,-0.33438395973642126568,0.12350430240173247698,0.10104822100330164425,0.53324455991436847668,-0.0028326457097760104897,0.020256067059266774644,0.077107449451599377466,-0.054528290368695137014,0.15905072289281357856,0.043965007184860689649
1403715923534058000,2.818319234141784424,-1.1399184758354734548,1.3935150526290804862,-0.44591246762925890179,-0.48115146043382606145,0.66746710701025369072,-0.35233933131923150794,0.095374988688711179186,0.084041607081842106819,0.35836209700373611309,-0.002686343793761847374,0.020228032060733956016,0.077014245686995830287,-0.034476794756355094718,0.15960025670484503935,0.046109002415356412086
1403715923734058000,2.8288918290031106473,-1.1208590954528165895,1.4172291936626395525,-0.43851275083160679014,-0.46946022015687777218,0.67143230014101662473,-0.36944869112724881832,0.0054308877960367049967,0.11621529358337474858,-0.12285349824737984425,-0.0025826288294510798757,0.020174610483212080531,0.076984032516337438934,0.011987366505901562996,0.16392732010498833883,0.032518478923044005779
1403715923934058000,2.8160025995444102342,-1.0922761919436370093,1.357745284257149132,-0.45205398752132092133,-0.46309544675458313989,0.66106813289422994284,-0.37970873473351313132,-0.12566673906719721954,0.16996458935166192106,-0.42124488630771217412,-0.0026017719330289480577,0.020162624362052964516,0.07705872167963560837,0.023836024663287935788,0.17022115365564149947,0.028469305725595195344
1403715924134058000,2.7808131963823856658,-1.0438002309946148305,1.2514464554541813168,-0.4711000430824328622,-0.46685602779988516486,0.6473145184349283765,-0.37562496314534654651,-0.19663916683523360862,0.30865749577166329276,-0.61677424444891282285,-0.0025732733656158041785,0.020164206440368880741,0.077126281334938845413,0.024336343024759961307,0.16479535294443403703,0.026070747686554079231
1403715924334058000,2.7372510387207298344,-0.96562608286526718793,1.1297835708580801217,-0.47274724630437625628,-0.47637879246756664742,0.64676162508649581717,-0.36231572904607767249,-0.21159527148358558968,0.45101145137670128893,-0.61436021626527181905,-0.0025938857109880477173,0.020167283879236084371,0.077092663084569593157,0.018198351468005340842,0.16454483907066524973,0.024785873924400597668
1403715924534058000,2.6924550975675574094,-0.86833443514248642714,1.0119155441539660067,-0.4587412599246433742,-0.48506176890098667842,0.65832133292565342408,-0.34768456883837950411,-0.21796731056427745554,0.49622437195568741553,-0.58371864269831730265,-0.0025398198547200052932,0.020178143424787256532,0.076998884519250201941,0.0081632943930166016605,0.15235858675096430881,0.021925144465003831157
1403715924734058000,2.6401830427733949946,-0.76713615910708821133,0.89942486182131142769,-0.44773601005122570795,-0.47298781765346131767,0.67432505013377530556,-0.34799528217613906467,-0.30518966784131512648,0.49046512722900043046,-0.56941876679929914751,-0.0025271140107212377093,0.020183352830713489207,0.076961464126957174203,-0.0025898901015975611672,0.14495827198521157864,0.025700905467175808039
1403715924934058000,2.5632761172746176825,-0.66657185014403674828,0.79384140813353920585,-0.4616825265225577013,-0.43666446991259172394,0.69283638023569915632,-0.34080952985729240368,-0.4510963568529751111,0.51906897527315820629,-0.52622000525640033608,-0.0025285354456666040389,0.020179468776061172675,0.076946505713307730701,-0.018208359886881228529,0.13878568213388123298,0.027843188811205656086
1403715925134058000,2.4609380146101735853,-0.55276705975206152921,0.70628074621788550225,0.50865862857980337353,0.39150157782563782538,-0.69930090517215959256,0.31459681841491349275,-0.53373268832473186318,0.62299159225331635081,-0.33404943348782328849,-0.0025292940962301046874,0.020179676174147884171,0.076946635563899468124,-0.017493431016727560567,0.13729153339386848676,0.025153768939165006141
1403715925334058000,2.357395459805950555,-0.41195734574208126011,0.66784524634113762165,0.53043789167031973886,0.34295514907164231788,-0.72141162118637913725,0.28387088900211848719,-0.49938857898411659342,0.77571319497050705838,-0.10793396186028912653,-0.0025279249383807771319,0.020176184601281881709,0.076939905200344757552,-0.026903179853057897913,0.13922991439803003577,0.02525217670984293214
1403715925534058000,2.2586758763099670233,-0.24536947290394900412,0.65903355951421604964,0.52388085293951613952,0.29173546836505936941,-0.7597376068952808037,0.25147174213064876769,-0.50499565893968756392,0.89229452625529159793,-0.059303940270545411895,-0.0025285751135052519922,0.02017900702039892441,0.076912561198865594947,-0.039508713204191414636,0.14570016073129621326,0.018482488056159665502
1403715925734058000,2.147458625527689513,-0.060816404042922100892,0.65464751169365520411,0.53327265323407291309,0.24032963495465012316,-0.78216113092033379139,0.21467628921861683922,-0.6024805237513675138,0.96801599376014024756,-0.03083087558277750051,-0.0025588869678252849915,0.020184574688711449247,0.076827192359356241691,-0.055235593282723496888,0.15649981654411157517,-0.00051186516468949144754
1403715925934058000,2.0205954648478807734,0.14294356445023187474,0.64813402056033264653,0.55155974744386382369,0.18651138519209906064,-0.79402596555443694104,0.17469434512516585079,-0.66459946973678141191,1.0660419998187486978,-0.062541713447800170722,-0.0025468210234378813039,0.020226954967425134907,0.076881757947497825212,-0.03733134285119994733,0.14568097561764506431,0.0065902710258843701444
1403715926134058000,1.8899310548056618142,0.36631463502060612747,0.63425955660437749462,0.57791986008773843508,0.12411290593208246236,-0.79506791426083844865,0.13591038816128392375,-0.65168841949509426215,1.1600451505576159228,-0.17602988748471407043,-0.0025086054362373879159,0.020309634599536736249,0.07697736323587471563,-0.028879168685720303655,0.14045804769569344983,0.03349874408494712269
1403715926334058000,1.7762000347820232626,0.6070999217325641073,0.57390369478652547564,0.60146312266530410628,0.054168278039159516168,-0.7915056955028361152,0.09395021934249254969,-0.51253553503225224297,1.2622156150668584207,-0.43233805168974970279,-0.0024682835992346618265,0.020397503782642715381,0.076994027761903324758,-0.017248692894954242155,0.15523924897698299086,0.040524126045744721103
1403715926534058000,1.6954581337249023942,0.87525074129845037429,0.48703133227702333219,0.62328081577361760246,-0.0028707244599113336883,-0.78126003650962660974,0.033845811891274300842,-0.29764581726743166712,1.3816535791496418195,-0.48304141842470221802,-0.0024749340562046353784,0.020377893492192298425,0.076998060979742113941,-0.011814910273699276433,0.15719781592880588406,0.048869331955500701359
1403715926734058000,1.6617724908968387609,1.154832578170184032,0.39284492464731224359,0.60806138139242382756,-0.057004507569319746996,-0.79155330821408198538,-0.021335482914834752455,-0.073866142663577327721,1.3950188104247602805,-0.46631494821337604595,-0.0024521386915608272411,0.020404006315268393562,0.07703427687271344193,-0.0089558318224063626634,0.15393780765599218707,0.056961825713772354374
1403715926934058000,1.6607091254177661632,1.4257479044625260833,0.32190533696509499029,0.58209047559320203913,-0.098143870860949666834,-0.80366944324851108394,-0.075192318920790340853,0.042839314514397520972,1.3050572978035646088,-0.22742799210611833183,-0.0024833634612963536963,0.020455430282130166592,0.076997390375387136929,-0.0053342816425085235604,0.16487391367271064802,0.062934946226249746659
1403715927134058000,1.6677073647709408366,1.6712361832644888615,0.29806456609760467735,0.57686765820269958471,-0.13490230971693786821,-0.79781280004856103272,-0.11189194712485425742,0.039728639546979645225,1.1730273467611600502,-0.1132545386069104959,-0.0025019200855561172375,0.020485769249586865959,0.076943474126588556894,-0.0038855949391353623856,0.17926147831135769151,0.063094380453592516234
1403715927334058000,1.6757355985456876546,1.886500019761765623,0.28207145100749425604,0.58201760802141766504,-0.14903698641931231728,-0.78048364888168531017,-0.17288364428239624826,0.040806774719041059851,0.94905732029490241786,-0.072924949405053382523,-0.0025067282884467358486,0.020457242401363311124,0.076956605930474708543,-0.021446900964076663632,0.18057705271853838336,0.055879784242073113343
1403715927534058000,1.6883252693952730539,2.0428213351882944515,0.27181976839819016467,0.60525433081739576924,-0.18199139671283062758,-0.74830684432687388785,-0.2014527073107017785,0.103975385503390097,0.61839613009707106173,-0.065519131410800679483,-0.002509097153168873915,0.020482581346413196444,0.076948538468079447084,-0.01068133708498253745,0.1818625947767930906,0.061778245189766760326
