1403715916734057984,-3.20906,0.42981,0.24814,-0.39220,0.63376,0.52743,0.40786,-0.15497,0.92588,-0.26151,
1403715916834057984,-3.22110,0.52189,0.22431,-0.38845,0.65242,0.50533,0.41001,-0.08799,0.92238,-0.23685,
1403715916934057984,-3.22458,0.61309,0.20544,-0.39165,0.66683,0.48289,0.41081,0.01932,0.92197,-0.18026,
1403715917034057984,-3.21582,0.70283,0.19243,-0.39428,0.67529,0.46561,0.41441,0.14277,0.88907,-0.13210,
1403715917134057984,-3.19084,0.78938,0.18578,-0.39324,0.66949,0.45370,0.43738,0.30622,0.85795,-0.03846,
1403715917234057984,-3.15527,0.87137,0.18578,-0.37698,0.65390,0.44930,0.47795,0.37108,0.76575,-0.00859,
1403715917334057984,-3.12100,0.94714,0.18200,-0.35929,0.64818,0.44231,0.50510,0.35119,0.64281,-0.03387,
1403715917434057984,-3.08952,1.01137,0.17805,-0.34840,0.65005,0.43556,0.51609,0.29567,0.54124,-0.02870,
1403715917534057984,-3.06261,1.06237,0.17360,-0.34318,0.66401,0.43097,0.50555,0.24438,0.44874,-0.05668,
1403715917634057984,-3.04012,1.10675,0.16358,-0.34489,0.67796,0.42533,0.49043,0.24254,0.39854,-0.10308,
1403715917734057984,-3.01807,1.13985,0.15055,-0.35475,0.67994,0.41647,0.48825,0.25851,0.34016,-0.13314,
1403715917834057984,-2.99679,1.15703,0.13512,-0.36261,0.67287,0.41095,0.49687,0.26970,0.21634,-0.10896,
1403715917934057984,-2.97625,1.15979,0.12223,-0.36563,0.66445,0.41060,0.50619,0.25963,0.06098,-0.06963,
1403715918034057984,-2.95765,1.14847,0.11351,-0.36067,0.65711,0.41604,0.51481,0.23447,-0.11167,-0.03107,
1403715918134057984,-2.93818,1.12725,0.10510,-0.34394,0.65681,0.42213,0.52164,0.19950,-0.25067,-0.05324,
1403715918234057984,-2.92280,1.09590,0.09645,-0.33219,0.66043,0.41726,0.52856,0.14486,-0.35634,-0.04510,
1403715918334057984,-2.91189,1.05429,0.08539,-0.33078,0.67339,0.40140,0.52536,0.08758,-0.45930,-0.16899,
1403715918434057984,-2.90380,1.00507,0.06019,-0.32875,0.69633,0.38377,0.50967,0.06823,-0.53876,-0.30831,
1403715918534057984,-2.89605,0.94714,0.02357,-0.32241,0.71684,0.36811,0.49668,0.09249,-0.61494,-0.40242,
1403715918634057984,-2.88484,0.88218,-0.02126,-0.31414,0.72979,0.35554,0.49226,0.15086,-0.66829,-0.43606,
1403715918734057984,-2.86658,0.81203,-0.06020,-0.29813,0.73552,0.35416,0.49467,0.21555,-0.72117,-0.29162,
1403715918834057984,-2.84330,0.74128,-0.08502,-0.27522,0.73780,0.36242,0.49855,0.24465,-0.73691,-0.17136,
1403715918934057984,-2.81722,0.67032,-0.09722,-0.25395,0.74393,0.37393,0.49219,0.25726,-0.70751,-0.04070,
1403715919034057984,-2.78964,0.60265,-0.09741,-0.24062,0.75180,0.38191,0.48068,0.29540,-0.61065,0.10176,
1403715919134057984,-2.75857,0.54598,-0.08623,-0.22755,0.75256,0.39184,0.47784,0.32603,-0.49457,0.18196,
1403715919234057984,-2.72414,0.50124,-0.07265,-0.21426,0.74258,0.40419,0.48918,0.33781,-0.35452,0.18821,
1403715919334057984,-2.69168,0.47423,-0.05827,-0.20633,0.72690,0.41387,0.50770,0.29122,-0.20816,0.15161,
1403715919434057984,-2.66834,0.46672,-0.05075,-0.21605,0.72274,0.40891,0.51357,0.21644,-0.10046,0.00061,
1403715919534057984,-2.65069,0.47207,-0.05667,-0.23147,0.72397,0.39829,0.51347,0.17291,-0.00651,-0.14523,
1403715919634057984,-2.63328,0.48785,-0.07327,-0.24143,0.72559,0.39004,0.51293,0.15052,0.07616,-0.26717,
1403715919734057984,-2.61877,0.49850,-0.10504,-0.24296,0.72556,0.38813,0.51371,0.12456,0.12607,-0.36818,
1403715919834057984,-2.60590,0.51414,-0.14524,-0.23919,0.72331,0.39029,0.51700,0.08857,0.17104,-0.41624,
1403715919934057984,-2.60098,0.53337,-0.18781,-0.23647,0.72386,0.39245,0.51585,0.02182,0.22176,-0.41495,
1403715920034057984,-2.59999,0.55973,-0.22400,-0.23532,0.72953,0.39450,0.50673,-0.01662,0.29389,-0.29093,
1403715920134057984,-2.60231,0.59195,-0.24665,-0.23667,0.73425,0.39547,0.49846,-0.04854,0.35937,-0.14871,
1403715920234057984,-2.60724,0.63261,-0.25388,-0.24129,0.73724,0.39439,0.49266,-0.05238,0.45794,0.00449,
1403715920334057984,-2.61099,0.68207,-0.24476,-0.25472,0.73401,0.39155,0.49299,-0.04999,0.52579,0.14272,
1403715920434057984,-2.61524,0.73603,-0.22489,-0.26825,0.72885,0.38877,0.49565,-0.04420,0.55670,0.20187,
1403715920534057984,-2.61882,0.79195,-0.20308,-0.28110,0.72210,0.38533,0.50107,-0.02937,0.56103,0.21021,
1403715920634057984,-2.62104,0.84623,-0.18294,-0.29251,0.71519,0.38122,0.50755,-0.02501,0.53669,0.19785,
1403715920734057984,-2.62270,0.89563,-0.16014,-0.30208,0.70723,0.37971,0.51419,-0.02802,0.48455,0.28256,
1403715920834057984,-2.62559,0.93854,-0.12655,-0.31026,0.69973,0.38431,0.51617,-0.05228,0.41001,0.36949,
1403715920934057984,-2.63080,0.97215,-0.08347,-0.31792,0.69690,0.39374,0.50817,-0.07675,0.32143,0.46337,
1403715921034057984,-2.63608,0.99656,-0.03310,-0.32385,0.69916,0.40764,0.49002,-0.06371,0.23844,0.53878,
1403715921134057984,-2.63945,1.01497,0.02186,-0.32669,0.69788,0.42398,0.47590,-0.02345,0.19306,0.55656,
1403715921234057984,-2.63973,1.03060,0.07807,-0.32882,0.69301,0.43660,0.47010,0.01698,0.17543,0.55526,
1403715921334057984,-2.63695,1.04747,0.13306,-0.32537,0.68792,0.44850,0.46877,0.05292,0.16033,0.53999,
1403715921434057984,-2.63117,1.06159,0.18720,-0.31903,0.68385,0.45945,0.46848,0.06729,0.16190,0.53835,
1403715921534057984,-2.62491,1.07779,0.24314,-0.31615,0.68178,0.46474,0.46823,0.06472,0.18225,0.57834,
1403715921634057984,-2.61866,1.09726,0.30847,-0.31514,0.68024,0.46649,0.46941,0.06315,0.22301,0.71357,
1403715921734057984,-2.61393,1.11727,0.38456,-0.31613,0.68159,0.46527,0.46800,0.05624,0.24737,0.76963,
1403715921834057984,-2.60879,1.14229,0.46172,-0.32271,0.68401,0.45958,0.46560,0.05545,0.26100,0.74919,
1403715921934057984,-2.60285,1.16884,0.53122,-0.32729,0.68546,0.45463,0.46512,0.06813,0.28604,0.62956,
1403715922034057984,-2.59507,1.19682,0.59120,-0.32763,0.68597,0.45216,0.46653,0.08705,0.28692,0.59844,
1403715922134057984,-2.58705,1.22574,0.65186,-0.32909,0.68387,0.44889,0.47171,0.09582,0.28709,0.67121,
1403715922234057984,-2.57715,1.25400,0.72221,-0.33345,0.68024,0.44413,0.47837,0.10678,0.27999,0.77632,
1403715922334057984,-2.56591,1.28119,0.80361,-0.33566,0.67613,0.44187,0.48469,0.10459,0.23626,0.86290,
1403715922434057984,-2.55409,1.30496,0.88760,-0.33132,0.67270,0.44526,0.48933,0.09627,0.18271,0.84632,
1403715922534057984,-2.54490,1.31983,0.96909,-0.33236,0.67219,0.44564,0.48899,0.07897,0.13678,0.81396,
1403715922634057984,-2.53785,1.33339,1.04826,-0.33806,0.67209,0.44249,0.48806,0.06176,0.08960,0.75217,
1403715922734057984,-2.53270,1.34234,1.11563,-0.33874,0.67186,0.44221,0.48817,0.05974,0.03917,0.59830,
1403715922834057984,-2.52706,1.34576,1.16749,-0.33384,0.67041,0.44656,0.48957,0.04406,0.00241,0.43479,
1403715922934057984,-2.52423,1.34702,1.20539,-0.32873,0.66950,0.45066,0.49051,0.02473,-0.01579,0.30040,
1403715923034057984,-2.52637,1.34510,1.23424,-0.32553,0.66839,0.45299,0.49202,-0.00954,-0.03758,0.26977,
1403715923134057984,-2.53155,1.34022,1.26111,-0.32243,0.66931,0.45521,0.49076,-0.06023,-0.06975,0.29979,
1403715923234057984,-2.54121,1.33218,1.29606,-0.31755,0.67285,0.45862,0.48590,-0.10363,-0.08153,0.41632,
1403715923334057984,-2.55480,1.32316,1.34510,-0.31831,0.67819,0.45874,0.47780,-0.14532,-0.08532,0.50892,
1403715923434057984,-2.56809,1.31612,1.39560,-0.32681,0.68432,0.45342,0.46830,-0.14290,-0.06793,0.45870,
1403715923534057984,-2.57919,1.30919,1.43829,-0.33755,0.68929,0.44638,0.46010,-0.10258,-0.06541,0.33694,
1403715923634057984,-2.58864,1.29988,1.46272,-0.34768,0.69203,0.43944,0.45509,-0.05573,-0.08279,0.13867,
1403715923734057984,-2.59342,1.28875,1.45954,-0.35487,0.69240,0.43476,0.45347,-0.01275,-0.11239,-0.11434,
1403715923834057984,-2.59208,1.27600,1.43023,-0.35948,0.68939,0.43185,0.45719,0.05072,-0.14187,-0.28374,
1403715923934057984,-2.58369,1.26108,1.39303,-0.36409,0.68172,0.42876,0.46783,0.11441,-0.18208,-0.39316,
1403715924034057984,-2.57081,1.23963,1.34340,-0.36409,0.67406,0.42932,0.47829,0.15783,-0.24801,-0.52151,
1403715924134057984,-2.55415,1.21129,1.28363,-0.35872,0.66833,0.43318,0.48684,0.17149,-0.32873,-0.58397,
1403715924234057984,-2.53748,1.17463,1.22326,-0.35146,0.66693,0.43821,0.48954,0.17860,-0.40324,-0.58490,
1403715924334057984,-2.52162,1.13050,1.16449,-0.34507,0.66847,0.44247,0.48815,0.16146,-0.47099,-0.56794,
1403715924434057984,-2.50556,1.08212,1.10752,-0.33873,0.67313,0.44638,0.48260,0.14932,-0.50127,-0.55529,
1403715924534057984,-2.48902,1.03274,1.05222,-0.33123,0.68049,0.45082,0.47327,0.15824,-0.51279,-0.53422,
1403715924634057984,-2.47321,0.98168,0.99844,-0.32970,0.68703,0.44937,0.46622,0.17805,-0.50958,-0.52302,
1403715924734057984,-2.45153,0.93183,0.94443,-0.33221,0.69570,0.43780,0.46257,0.23709,-0.50289,-0.52130,
1403715924834057984,-2.42343,0.88171,0.89168,-0.33081,0.70381,0.42148,0.46645,0.30608,-0.51004,-0.51081,
1403715924934057984,-2.38783,0.82861,0.83970,-0.32411,0.71237,0.40099,0.47613,0.37621,-0.54676,-0.49840,
1403715925034057984,-2.34581,0.77222,0.79184,-0.31180,0.71633,0.37857,0.49631,0.43884,-0.58929,-0.42707,
1403715925134057984,-2.30068,0.71109,0.75455,-0.29547,0.71694,0.35586,0.52159,0.43584,-0.65680,-0.29119,
1403715925234057984,-2.25677,0.64208,0.73048,-0.27906,0.72343,0.33204,0.53714,0.41315,-0.72301,-0.17092,
1403715925334057984,-2.21678,0.56518,0.71881,-0.26385,0.73737,0.30655,0.54101,0.38307,-0.80049,-0.07585,
1403715925434057984,-2.17904,0.48154,0.71511,-0.24877,0.75550,0.27971,0.53767,0.36279,-0.86322,-0.03433,
1403715925534057984,-2.14235,0.39095,0.71169,-0.23187,0.77345,0.25396,0.53246,0.36872,-0.92654,-0.02905,
1403715925634057984,-2.10433,0.29456,0.70968,-0.21332,0.78592,0.22848,0.53350,0.39310,-0.98053,-0.02483,
1403715925734057984,-2.05935,0.19599,0.70951,-0.19469,0.79359,0.20191,0.53995,0.43501,-1.02510,-0.01145,
1403715925834057984,-2.01329,0.09149,0.70706,-0.17569,0.79984,0.17447,0.54676,0.46418,-1.06536,-0.01954,
1403715925934057984,-1.96200,-0.01538,0.70427,-0.15365,0.80349,0.14796,0.55580,0.48075,-1.11426,-0.02325,
1403715926034057984,-1.91005,-0.12661,0.70116,-0.13139,0.80478,0.11986,0.56630,0.49420,-1.14292,-0.05485,
1403715926134057984,-1.85456,-0.23980,0.68880,-0.11369,0.80216,0.08557,0.57991,0.48380,-1.18751,-0.15491,
1403715926234057984,-1.80572,-0.35886,0.66440,-0.09398,0.79913,0.04999,0.59166,0.41599,-1.24176,-0.30878,
1403715926334057984,-1.76438,-0.48336,0.62789,-0.07006,0.79590,0.01620,0.60114,0.35828,-1.29551,-0.40255,
1403715926434057984,-1.73419,-0.61573,0.58630,-0.04015,0.79044,-0.01331,0.61107,0.25366,-1.33567,-0.41509,
1403715926534057984,-1.71423,-0.74884,0.54257,-0.00842,0.78378,-0.04019,0.61968,0.13832,-1.36880,-0.44669,
1403715926634057984,-1.70703,-0.88547,0.49692,0.02076,0.78561,-0.06675,0.61477,0.01183,-1.36338,-0.46253,
1403715926734057984,-1.71102,-1.02168,0.45182,0.04629,0.79184,-0.09437,0.60161,-0.07372,-1.35679,-0.43496,
1403715926834057984,-1.72581,-1.15652,0.41373,0.07542,0.79816,-0.11564,0.58642,-0.14934,-1.32117,-0.32777,
1403715926934057984,-1.74668,-1.28627,0.38951,0.09892,0.80195,-0.13569,0.57331,-0.19274,-1.26507,-0.17633,
1403715927034057984,-1.76796,-1.40843,0.37831,0.11713,0.80166,-0.15515,0.56529,-0.18887,-1.20628,-0.05827,
1403715927134057984,-1.78753,-1.52672,0.36970,0.13580,0.79434,-0.17191,0.56660,-0.19972,-1.15142,-0.06117,
1403715927234057984,-1.79639,-1.64575,0.35625,0.16620,0.78597,-0.17886,0.56801,-0.18706,-1.07166,-0.06469,
1403715927334057984,-1.81108,-1.74883,0.34687,0.19667,0.77704,-0.18443,0.56878,-0.17353,-0.94303,-0.05226,
1403715927434057984,-1.82673,-1.83880,0.34080,0.21950,0.76271,-0.19401,0.57659,-0.17843,-0.78460,-0.02097,
1403715927534057984,-1.84757,-1.90787,0.33858,0.22565,0.74378,-0.21642,0.59079,-0.21497,-0.61291,-0.03785,
1403715927634057984,-1.87061,-1.96632,0.33403,0.22894,0.72485,-0.24377,0.60229,-0.30852,-0.45407,-0.03597,
1403715927734057984,-1.90471,-2.01212,0.32704,0.24046,0.71091,-0.27208,0.60229,-0.41014,-0.32135,-0.06426,
1403715927834057984,-1.94870,-2.03979,0.31645,0.26515,0.70239,-0.29859,0.58922,-0.51850,-0.19189,-0.08714,
1403715927934057984,-2.00103,-2.05101,0.30406,0.29353,0.69516,-0.32642,0.56925,-0.60764,-0.02272,-0.11264,
1403715928034057984,-2.06245,-2.04461,0.28916,0.31987,0.68630,-0.35824,0.54620,-0.65316,0.12870,-0.19360,
1403715928134057984,-2.12796,-2.02614,0.26061,0.33598,0.67232,-0.39881,0.52541,-0.68105,0.25407,-0.34872,
1403715928234057984,-2.19540,-1.99569,0.21984,0.35146,0.65236,-0.44082,0.50653,-0.67714,0.35748,-0.44953,
1403715928334057984,-2.26343,-1.95539,0.17081,0.37463,0.62261,-0.47500,0.49637,-0.68686,0.45195,-0.51490,
1403715928434057984,-2.32772,-1.89871,0.11783,0.39901,0.59152,-0.50361,0.48710,-0.68591,0.59007,-0.55415,
1403715928534057984,-2.39526,-1.82958,0.06179,0.41039,0.56922,-0.53560,0.46979,-0.68792,0.72359,-0.58797,
1403715928634057984,-2.46598,-1.75131,0.00780,-0.41363,-0.55561,0.56308,-0.45072,-0.69418,0.82367,-0.48466,
1403715928734057984,-2.53618,-1.66405,-0.03349,-0.41265,-0.55517,0.58227,-0.42716,-0.70127,0.89327,-0.37447,
1403715928834057984,-2.60416,-1.57273,-0.05803,-0.39641,-0.56840,0.60074,-0.39861,-0.68333,0.89355,-0.13619,
1403715928934057984,-2.66895,-1.48739,-0.05684,-0.37313,-0.58830,0.60948,-0.37844,-0.64695,0.80236,0.13544,
1403715929034057984,-2.73163,-1.41794,-0.02634,0.34801,0.61125,-0.60884,0.36685,-0.63901,0.61594,0.39429,
1403715929134057984,-2.78970,-1.37469,0.02688,0.32799,0.63124,-0.60365,0.35995,-0.63442,0.40378,0.50551,
1403715929234057984,-2.84316,-1.35968,0.08324,0.31630,0.65025,-0.59370,0.35306,-0.60959,0.14433,0.47685,
1403715929334057984,-2.90211,-1.35809,0.13125,0.33279,0.66636,-0.56773,0.35056,-0.55752,-0.08633,0.43132,
1403715929434057984,-2.95449,-1.37310,0.17244,0.37322,0.67756,-0.52719,0.35169,-0.43327,-0.22905,0.37153,
1403715929534057984,-2.98803,-1.39994,0.20883,0.41618,0.68272,-0.48730,0.35104,-0.21355,-0.30362,0.35764,
1403715929634057984,-2.99504,-1.42892,0.24331,0.44802,0.68304,-0.46002,0.34802,0.07630,-0.28140,0.33323,
1403715929734057984,-2.97294,-1.45305,0.27299,0.44113,0.67446,-0.47165,0.35785,0.37477,-0.24504,0.27397,
1403715929834057984,-2.92765,-1.47458,0.30267,0.41850,0.65657,-0.49675,0.38342,0.59700,-0.23786,0.20820,
1403715929934057984,-2.86901,-1.49704,0.32707,0.39515,0.63006,-0.51998,0.42011,0.68832,-0.23018,0.11039,
1403715930034057984,-2.79901,-1.52020,0.33779,0.37676,0.60551,-0.53722,0.45033,0.70313,-0.21917,0.01237,
1403715930134057984,-2.73212,-1.53761,0.34185,0.36016,0.58436,-0.55157,0.47390,0.62989,-0.18091,0.01023,
1403715930234057984,-2.67528,-1.55065,0.34496,0.34662,0.56822,-0.56313,0.48976,0.48875,-0.13094,0.02524,
1403715930334057984,-2.63362,-1.55663,0.34935,-0.34159,-0.56125,0.56964,-0.49379,0.30835,-0.07083,0.01621,
1403715930434057984,-2.61028,-1.55959,0.34904,-0.34208,-0.57042,0.57302,-0.47880,0.14349,-0.03710,-0.04046,
1403715930534057984,-2.59906,-1.56094,0.33826,0.34244,0.58323,-0.57664,0.45834,0.03946,-0.02444,-0.17250,
1403715930634057984,-2.59743,-1.56483,0.31991,0.33854,0.59429,-0.58218,0.43963,-0.05694,-0.06350,-0.18247,
1403715930734057984,-2.60397,-1.57385,0.30882,0.33306,0.59813,-0.58832,0.43033,-0.15480,-0.14797,-0.04038,
1403715930834057984,-2.62127,-1.59242,0.31268,0.33433,0.60163,-0.58991,0.42221,-0.23900,-0.25397,0.12824,
1403715930934057984,-2.64687,-1.62116,0.33275,0.34683,0.61168,-0.58322,0.40671,-0.28999,-0.33730,0.25968,
1403715931034057984,-2.67451,-1.66019,0.35761,0.35212,0.62105,-0.58061,0.39141,-0.28968,-0.43520,0.21959,
1403715931134057984,-2.70133,-1.71019,0.37357,0.34856,0.62790,-0.58379,0.37873,-0.25539,-0.55482,0.12338,
1403715931234057984,-2.72523,-1.77384,0.38797,0.34627,0.63070,-0.58552,0.37347,-0.22206,-0.71361,0.21166,
1403715931334057984,-2.74640,-1.85370,0.41420,0.34584,0.62856,-0.58647,0.37598,-0.18949,-0.86439,0.35412,
1403715931434057984,-2.76538,-1.95003,0.45511,0.34884,0.62511,-0.58429,0.38231,-0.17011,-1.01231,0.43863,
1403715931534057984,-2.78296,-2.05848,0.49480,0.35156,0.62317,-0.58112,0.38777,-0.15280,-1.12796,0.36474,
1403715931634057984,-2.79811,-2.17647,0.52241,0.35673,0.62380,-0.57504,0.39108,-0.11997,-1.20742,0.20487,
1403715931734057984,-2.80960,-2.30081,0.53630,0.36283,0.62591,-0.56752,0.39307,-0.08733,-1.26310,0.06883,
1403715931834057984,-2.81795,-2.43183,0.54025,0.36638,0.62588,-0.56149,0.39846,-0.05577,-1.32012,0.05483,
1403715931934057984,-2.82339,-2.56678,0.54670,0.37503,0.62081,-0.55206,0.41132,-0.02723,-1.35162,0.07509,
1403715932034057984,-2.82534,-2.70290,0.55571,0.38449,0.61300,-0.54234,0.42692,0.00324,-1.34560,0.10335,
1403715932134057984,-2.82458,-2.83607,0.56988,0.40022,0.60153,-0.52823,0.44605,0.02711,-1.28865,0.17049,
1403715932234057984,-2.82119,-2.95988,0.59077,0.42201,0.58651,-0.51010,0.46659,0.05495,-1.16385,0.24014,
1403715932334057984,-2.81517,-3.06881,0.61619,0.44147,0.56805,-0.49295,0.48931,0.07517,-0.97761,0.24070,
1403715932434057984,-2.80900,-3.15463,0.64225,0.45566,0.55343,-0.47989,0.50576,0.07793,-0.71348,0.25033,
1403715932534057984,-2.80118,-3.21170,0.66815,0.46429,0.54150,-0.47058,0.51939,0.06903,-0.39341,0.27933,
1403715932634057984,-2.79095,-3.22938,0.69780,0.47343,0.52775,-0.46058,0.53405,0.06158,-0.02538,0.29988,
1403715932734057984,-2.78250,-3.20764,0.72786,0.48111,0.51725,-0.45256,0.54422,0.04458,0.39425,0.29855,
1403715932834057984,-2.77630,-3.14659,0.75864,0.48358,0.51585,-0.45237,0.54352,0.01880,0.81388,0.28696,
1403715932934057984,-2.77171,-3.04705,0.78595,0.46946,0.53484,-0.47241,0.51998,0.00356,1.19426,0.24886,
1403715933034057984,-2.76763,-2.91481,0.81151,0.44149,0.56324,-0.50392,0.48364,0.01505,1.46049,0.24862,
1403715933134057984,-2.76503,-2.76304,0.83625,0.41340,0.58802,-0.53153,0.44812,0.02103,1.58768,0.24543,
1403715933234057984,-2.76163,-2.60410,0.85979,0.38363,0.61059,-0.55634,0.41290,0.03587,1.59196,0.24206,
1403715933334057984,-2.75532,-2.44841,0.88284,0.35186,0.62870,-0.57968,0.38067,0.06484,1.49503,0.24552,
1403715933434057984,-2.74278,-2.30751,0.90514,0.31393,0.63989,-0.60645,0.35243,0.07391,1.29537,0.21635,
1403715933534057984,-2.73001,-2.19360,0.92764,0.27756,0.64702,-0.63094,0.32594,0.07702,0.94841,0.25288,
1403715933634057984,-2.72679,-2.11858,0.95501,0.25231,0.65532,-0.64424,0.30305,0.04438,0.50699,0.31799,
1403715933734057984,-2.72497,-2.09126,0.99010,0.24490,0.66409,-0.64667,0.28430,0.02479,-0.01841,0.40052,
1403715933834057984,-2.72166,-2.10741,1.03565,0.25088,0.66658,-0.64463,0.27782,0.02559,-0.55567,0.50293,
1403715933934057984,-2.70471,-2.18188,1.09506,0.27992,0.65248,-0.63933,0.29525,0.03532,-1.06446,0.67378,
1403715934034057984,-2.70258,-2.30399,1.16904,0.33092,0.62830,-0.61472,0.34331,0.05355,-1.38329,0.77208,
1403715934134057984,-2.69690,-2.44742,1.24351,0.38707,0.59482,-0.58159,0.39764,0.06444,-1.45428,0.69672,
1403715934234057984,-2.69210,-2.59162,1.29969,0.43637,0.55840,-0.54663,0.44606,0.07420,-1.37297,0.42086,
1403715934334057984,-2.68463,-2.72151,1.33412,0.46984,0.53070,-0.51862,0.47816,0.07338,-1.18420,0.24944,
1403715934434057984,-2.67696,-2.82642,1.35563,0.49363,0.50799,-0.49531,0.50294,0.08317,-0.89342,0.14585,
1403715934534057984,-2.66902,-2.89682,1.36689,0.51047,0.48927,-0.47575,0.52316,0.09247,-0.52086,0.06292,
1403715934634057984,-2.66226,-2.92416,1.37483,0.52157,0.47460,-0.45975,0.53976,0.07706,-0.03870,0.04353,
1403715934734057984,-2.65576,-2.90453,1.38020,0.52284,0.46726,-0.45193,0.55142,0.06220,0.50412,0.07645,
1403715934834057984,-2.64803,-2.83617,1.39553,0.51303,0.47120,-0.45644,0.55357,0.03443,1.04307,0.09777,
1403715934934057984,-2.64423,-2.71080,1.40857,0.48608,0.50196,-0.48424,0.52657,-0.00335,1.50899,0.15142,
1403715935034057984,-2.64505,-2.54612,1.42146,0.44851,0.53677,-0.51987,0.49037,-0.03045,1.78413,0.06620,
1403715935134057984,-2.64914,-2.35916,1.42317,0.41045,0.56916,-0.55315,0.44901,-0.05010,1.93216,-0.03831,
1403715935234057984,-2.65315,-2.16314,1.41519,0.37717,0.59407,-0.57954,0.41105,-0.06473,1.95659,-0.15844,
1403715935334057984,-2.65546,-1.97121,1.39381,0.35212,0.61201,-0.59787,0.37947,-0.06194,1.86424,-0.26451,
1403715935434057984,-2.65789,-1.79268,1.36368,0.33332,0.62572,-0.60929,0.35516,-0.04891,1.70314,-0.35599,
1403715935534057984,-2.66900,-1.63438,1.32471,0.31885,0.63727,-0.61451,0.33852,-0.04344,1.45023,-0.43580,
1403715935634057984,-2.67312,-1.50481,1.27961,0.30867,0.64468,-0.61860,0.32625,-0.01905,1.15424,-0.44414,
1403715935734057984,-2.67337,-1.40886,1.23600,0.29786,0.65147,-0.62351,0.31320,0.01324,0.80560,-0.41413,
1403715935834057984,-2.66888,-1.35883,1.19544,0.28832,0.65617,-0.62939,0.30030,0.04912,0.38884,-0.35600,
1403715935934057984,-2.63850,-1.35072,1.16507,0.28837,0.65186,-0.63774,0.29192,0.07184,-0.05326,-0.26867,
1403715936034057984,-2.63172,-1.39307,1.14702,0.30784,0.64261,-0.62964,0.30959,0.09547,-0.47822,-0.14067,
1403715936134057984,-2.62274,-1.46670,1.14074,0.34825,0.62234,-0.60934,0.34658,0.11108,-0.75579,-0.07204,
1403715936234057984,-2.61088,-1.55128,1.13617,0.39176,0.59687,-0.58431,0.38581,0.13777,-0.87309,-0.04548,
1403715936334057984,-2.59689,-1.64073,1.13124,0.42809,0.56969,-0.56083,0.42150,0.15519,-0.85472,-0.08940,
1403715936434057984,-2.57929,-1.72315,1.11964,0.44832,0.54761,-0.54738,0.44667,0.17454,-0.72642,-0.15341,
1403715936534057984,-2.56020,-1.78544,1.10335,-0.45760,-0.53396,0.54156,-0.46065,0.17695,-0.54152,-0.17826,
1403715936634057984,-2.54323,-1.83003,1.08875,-0.46064,-0.52219,0.53958,-0.47327,0.16889,-0.32765,-0.15573,
1403715936734057984,-2.52394,-1.85111,1.07751,-0.46027,-0.51720,0.54091,-0.47756,0.15634,-0.08902,-0.14333,
1403715936834057984,-2.50849,-1.84855,1.06301,-0.45350,-0.52712,0.54866,-0.46417,0.13652,0.10832,-0.14573,
1403715936934057984,-2.49689,-1.82740,1.04732,-0.44568,-0.53689,0.55657,-0.45094,0.12469,0.26459,-0.13844,
1403715937034057984,-2.48420,-1.79197,1.03125,-0.43581,-0.54646,0.56097,-0.44359,0.12536,0.38253,-0.15150,
1403715937134057984,-2.47160,-1.74712,1.01361,-0.41896,-0.56187,0.56423,-0.43637,0.12866,0.45873,-0.16066,
1403715937234057984,-2.45895,-1.69548,0.99532,0.40248,0.57893,-0.56072,0.43410,0.13424,0.50369,-0.20576,
1403715937334057984,-2.44563,-1.64169,0.97197,0.38739,0.59667,-0.55026,0.43718,0.13649,0.52413,-0.30152,
1403715937434057984,-2.43403,-1.58673,0.93734,0.37478,0.61274,-0.53474,0.44514,0.12633,0.53672,-0.40866,
1403715937534057984,-2.42159,-1.53082,0.88912,0.35535,0.63169,-0.52637,0.44456,0.10929,0.53639,-0.56133,
1403715937634057984,-2.40759,-1.47869,0.83222,0.33147,0.65563,-0.52294,0.43222,0.12740,0.47259,-0.57120,
1403715937734057984,-2.39408,-1.43533,0.77555,0.31109,0.67562,-0.51638,0.42440,0.13516,0.38103,-0.55771,
1403715937834057984,-2.37810,-1.40201,0.72255,0.29548,0.69130,-0.50617,0.42259,0.16386,0.24044,-0.51138,
1403715937934057984,-2.35717,-1.38136,0.67420,0.28260,0.70433,-0.49414,0.42414,0.21185,0.10260,-0.49217,
1403715938034057984,-2.33074,-1.37403,0.62723,0.27050,0.71792,-0.47913,0.42645,0.27297,-0.05335,-0.44468,
1403715938134057984,-2.29863,-1.38155,0.58516,0.25777,0.73178,-0.46273,0.42888,0.34834,-0.22749,-0.33923,
1403715938234057984,-2.25776,-1.40580,0.55754,0.24645,0.74438,-0.44314,0.43449,0.44351,-0.41336,-0.14334,
1403715938334057984,-2.20708,-1.44869,0.54824,0.25061,0.75119,-0.41067,0.45194,0.53127,-0.55706,0.04596,
1403715938434057984,-2.14766,-1.50472,0.55480,0.25439,0.75408,-0.37725,0.47363,0.61383,-0.61507,0.13678,
1403715938534057984,-2.08234,-1.56603,0.56579,0.24872,0.75428,-0.35010,0.49662,0.66704,-0.62170,0.09993,
1403715938634057984,-2.01384,-1.62863,0.57252,0.23890,0.75613,-0.33217,0.51074,0.68607,-0.61960,0.05107,
1403715938734057984,-1.94425,-1.69191,0.57588,0.22648,0.76367,-0.32449,0.51012,0.69528,-0.62533,0.02186,
