1403715915984057856,-3.00390,-0.32447,0.35326,-0.42203,0.53871,0.64183,0.34604,-0.32990,0.82338,-0.31255,
1403715916084058112,-3.03437,-0.23909,0.32355,-0.42826,0.53634,0.63812,0.34891,-0.32215,0.85763,-0.30146,
1403715916184057856,-3.06440,-0.15130,0.29386,-0.42952,0.53860,0.63079,0.35710,-0.29657,0.88269,-0.30840,
1403715916284058112,-3.09105,-0.05963,0.26383,-0.42726,0.54764,0.61788,0.36846,-0.27422,0.89876,-0.29791,
1403715916384058112,-3.11444,0.03203,0.23673,-0.42113,0.56155,0.60111,0.38209,-0.24855,0.90423,-0.29329,
1403715916484057856,-3.13773,0.12575,0.21038,-0.41382,0.58090,0.58074,0.39249,-0.22862,0.91474,-0.29786,
1403715916584058112,-3.15887,0.21860,0.18517,-0.40150,0.60284,0.55987,0.40241,-0.20560,0.90356,-0.27896,
1403715916684057856,-3.17710,0.31071,0.16092,-0.39190,0.62625,0.53518,0.40965,-0.16726,0.90359,-0.27419,
1403715916784058112,-3.19247,0.40278,0.13694,-0.38732,0.64655,0.51128,0.41296,-0.12539,0.91103,-0.25678,
1403715916884058112,-3.20211,0.49539,0.11478,-0.38714,0.66368,0.48893,0.41304,-0.05674,0.90161,-0.20627,
1403715916984057856,-3.20182,0.58614,0.09779,-0.38950,0.67438,0.46920,0.41635,0.06155,0.88696,-0.17183,
1403715917084058112,-3.18818,0.67337,0.08663,-0.39033,0.67694,0.45530,0.42672,0.20473,0.86923,-0.08477,
1403715917184057856,-3.15917,0.75506,0.08410,-0.38247,0.66388,0.44675,0.46196,0.33368,0.78904,-0.02062,
1403715917284058112,-3.12393,0.82505,0.08294,-0.36326,0.65242,0.44204,0.49698,0.33915,0.64794,-0.03775,
1403715917384058112,-3.09145,0.88357,0.08085,-0.34967,0.65008,0.43388,0.51660,0.29436,0.54483,-0.03891,
1403715917484057856,-3.06553,0.93401,0.07771,-0.34309,0.65814,0.42732,0.51627,0.23035,0.44546,-0.02771,
1403715917584058112,-3.04517,0.97521,0.07193,-0.34017,0.67382,0.42317,0.50118,0.19713,0.36176,-0.07024,
1403715917684057856,-3.02477,1.00946,0.06006,-0.34575,0.68228,0.41634,0.49155,0.21811,0.32234,-0.10817,
1403715917784058112,-3.00300,1.03555,0.04500,-0.35600,0.67858,0.40867,0.49578,0.23568,0.22719,-0.12186,
1403715917884058112,-2.98144,1.04805,0.03065,-0.36217,0.67009,0.40563,0.50525,0.23801,0.09765,-0.07022,
1403715917984057856,-2.96241,1.04370,0.02090,-0.36139,0.66212,0.40873,0.51375,0.22267,-0.06061,-0.04266,
1403715918084058112,-2.94438,1.02646,0.01374,-0.35003,0.65780,0.41518,0.52192,0.19591,-0.21571,-0.04326,
1403715918184057856,-2.92734,1.00007,0.00685,-0.33256,0.65970,0.41778,0.52883,0.14591,-0.33394,-0.03088,
1403715918284058112,-2.91360,0.96586,-0.00014,-0.32786,0.66672,0.40598,0.53214,0.08896,-0.43104,-0.06709,
1403715918384058112,-2.90410,0.92276,-0.01826,-0.32724,0.68634,0.38849,0.52050,0.04487,-0.51619,-0.23733,
1403715918484057856,-2.89594,0.87134,-0.05026,-0.32322,0.70942,0.37154,0.50419,0.05742,-0.58737,-0.34981,
1403715918584058112,-2.88809,0.80934,-0.09082,-0.31637,0.72639,0.35614,0.49541,0.09839,-0.65695,-0.43753,
1403715918684057856,-2.87293,0.74233,-0.13417,-0.30445,0.73497,0.34881,0.49545,0.16484,-0.71246,-0.38303,
1403715918784058112,-2.85088,0.67052,-0.16537,-0.28467,0.73778,0.35289,0.50011,0.22006,-0.74318,-0.23523,
1403715918884058112,-2.82591,0.59701,-0.18242,-0.26125,0.74204,0.36437,0.49836,0.24694,-0.73824,-0.09457,
1403715918984057856,-2.79921,0.52677,-0.18610,-0.24466,0.74963,0.37395,0.48821,0.26928,-0.67261,0.04621,
1403715919084058112,-2.77027,0.46421,-0.17837,-0.23162,0.75568,0.38229,0.47870,0.30091,-0.57513,0.16749,
1403715919184057856,-2.73682,0.41261,-0.16224,-0.21843,0.75043,0.39379,0.48381,0.33617,-0.44448,0.20315,
1403715919284058112,-2.70058,0.37776,-0.14517,-0.20792,0.73668,0.40500,0.50006,0.32606,-0.28707,0.20507,
1403715919384058112,-2.66954,0.36235,-0.13197,-0.20681,0.72468,0.40932,0.51432,0.26277,-0.16647,0.08920,
1403715919484057856,-2.64756,0.35980,-0.13328,-0.22261,0.72477,0.39957,0.51526,0.20150,-0.06397,-0.06734,
1403715919584058112,-2.63054,0.36776,-0.14892,-0.23612,0.72580,0.38986,0.51524,0.16677,0.01291,-0.19829,
1403715919684057856,-2.61561,0.38102,-0.17774,-0.24225,0.72670,0.38446,0.51518,0.13935,0.08297,-0.32520,
1403715919784058112,-2.60331,0.40045,-0.21716,-0.23912,0.72538,0.38512,0.51800,0.11280,0.13850,-0.41626,
1403715919884058112,-2.59591,0.41924,-0.26008,-0.23582,0.72404,0.38697,0.52001,0.05616,0.18629,-0.43439,
1403715919984057856,-2.59285,0.44264,-0.30215,-0.23429,0.72856,0.38876,0.51300,0.00105,0.25330,-0.36664,
1403715920084058112,-2.59298,0.47267,-0.33188,-0.23411,0.73349,0.39026,0.50485,-0.03298,0.31926,-0.23102,
1403715920184057856,-2.59600,0.50931,-0.34679,-0.23623,0.73759,0.39032,0.49781,-0.05506,0.38277,-0.09738,
1403715920284058112,-2.59943,0.55475,-0.34562,-0.24576,0.73801,0.38764,0.49465,-0.04379,0.48954,0.08499,
1403715920384058112,-2.60247,0.60717,-0.33056,-0.25892,0.73368,0.38562,0.49596,-0.03750,0.53876,0.18441,
1403715920484057856,-2.60449,0.66230,-0.30934,-0.27264,0.72768,0.38198,0.50025,-0.02655,0.55676,0.20514,
1403715920584058112,-2.60482,0.71857,-0.28821,-0.28497,0.72047,0.37801,0.50678,-0.00765,0.54491,0.18380,
1403715920684057856,-2.60535,0.77033,-0.26889,-0.29568,0.71362,0.37456,0.51286,-0.01137,0.49636,0.21494,
1403715920784058112,-2.60730,0.81569,-0.24124,-0.30508,0.70530,0.37547,0.51816,-0.03041,0.43329,0.31485,
1403715920884058112,-2.61108,0.85439,-0.20411,-0.31122,0.69954,0.38341,0.51651,-0.05898,0.36012,0.42011,
1403715920984057856,-2.61719,0.88430,-0.15822,-0.31837,0.70050,0.39493,0.50196,-0.07519,0.27065,0.49568,
1403715921084058112,-2.62240,0.90627,-0.10459,-0.32282,0.70161,0.41031,0.48495,-0.04778,0.21519,0.54926,
1403715921184057856,-2.62367,0.92395,-0.04789,-0.32544,0.69814,0.42482,0.47562,0.00048,0.17950,0.54716,
1403715921284058112,-2.62097,0.93965,0.00834,-0.32515,0.69320,0.43668,0.47229,0.04602,0.15911,0.52890,
1403715921384058112,-2.61535,0.95386,0.06306,-0.31965,0.68907,0.44858,0.47094,0.06823,0.15272,0.53214,
1403715921484057856,-2.60795,0.96976,0.11836,-0.31413,0.68650,0.45697,0.47034,0.08125,0.17901,0.55002,
1403715921584058112,-2.60032,0.98838,0.17805,-0.31244,0.68489,0.46029,0.47057,0.07820,0.20583,0.64094,
1403715921684057856,-2.59360,1.01010,0.25032,-0.31223,0.68474,0.46033,0.47088,0.07096,0.24014,0.74857,
1403715921784058112,-2.58825,1.03538,0.32781,-0.31682,0.68673,0.45584,0.46930,0.06286,0.26846,0.76285,
1403715921884058112,-2.58236,1.06242,0.40178,-0.32175,0.68912,0.45075,0.46734,0.07327,0.28073,0.68614,
1403715921984057856,-2.57542,1.09122,0.46521,-0.32433,0.69008,0.44652,0.46821,0.09092,0.29176,0.58808,
1403715922084058112,-2.56809,1.11987,0.52508,-0.32306,0.68901,0.44485,0.47223,0.10064,0.29457,0.61197,
1403715922184057856,-2.55907,1.14833,0.59128,-0.32673,0.68622,0.44012,0.47817,0.11144,0.28479,0.72367,
1403715922284058112,-2.54823,1.17465,0.66872,-0.33076,0.68227,0.43583,0.48493,0.11074,0.26093,0.83113,
1403715922384058112,-2.53778,1.19700,0.75439,-0.32975,0.67826,0.43617,0.49090,0.10402,0.20749,0.86566,
1403715922484057856,-2.52861,1.21400,0.83864,-0.32682,0.67607,0.43898,0.49338,0.08397,0.15544,0.82943,
1403715922584058112,-2.52223,1.22735,0.91964,-0.33059,0.67645,0.43696,0.49213,0.06205,0.11422,0.79960,
1403715922684057856,-2.51703,1.23627,0.99356,-0.33493,0.67599,0.43457,0.49195,0.05956,0.05280,0.66807,
1403715922784058112,-2.51216,1.23902,1.05301,-0.33248,0.67499,0.43704,0.49279,0.04983,0.00763,0.52038,
1403715922884058112,-2.50795,1.23988,1.09715,-0.32696,0.67372,0.44165,0.49411,0.03306,-0.02400,0.35435,
1403715922984057856,-2.50617,1.24237,1.12965,-0.32289,0.67302,0.44465,0.49504,0.00255,-0.03319,0.27442,
1403715923084058112,-2.50814,1.23966,1.15671,-0.31985,0.67282,0.44676,0.49540,-0.03076,-0.06525,0.25397,
1403715923184057856,-2.51322,1.23203,1.18701,-0.31637,0.67516,0.44970,0.49177,-0.06809,-0.09454,0.34928,
1403715923284058112,-2.52444,1.22582,1.22878,-0.31306,0.68000,0.45212,0.48497,-0.11831,-0.08024,0.50132,
1403715923384058112,-2.53693,1.21786,1.27988,-0.31837,0.68599,0.44898,0.47590,-0.14178,-0.08441,0.48599,
1403715923484057856,-2.55000,1.21054,1.32448,-0.32802,0.69134,0.44259,0.46751,-0.12255,-0.07342,0.38569,
1403715923584058112,-2.56246,1.20331,1.35617,-0.33885,0.69525,0.43485,0.46122,-0.08232,-0.07768,0.23992,
1403715923684057856,-2.57002,1.19237,1.36654,-0.34737,0.69686,0.42884,0.45806,-0.03212,-0.10195,-0.00084,
1403715923784058112,-2.57297,1.17882,1.34723,-0.35383,0.69599,0.42452,0.45846,0.02443,-0.13354,-0.23221,
1403715923884058112,-2.56784,1.16490,1.31303,-0.35735,0.69003,0.42245,0.46657,0.08450,-0.17240,-0.34292,
1403715923984057856,-2.55576,1.14780,1.27227,-0.36025,0.68181,0.42082,0.47777,0.14073,-0.22277,-0.45307,
1403715924084058112,-2.54010,1.12421,1.22092,-0.35723,0.67526,0.42296,0.48735,0.17061,-0.29937,-0.57388,
1403715924184057856,-2.52505,1.09152,1.15952,-0.35134,0.67165,0.42738,0.49275,0.17836,-0.37528,-0.58807,
1403715924284058112,-2.50999,1.05232,1.09888,-0.34459,0.67222,0.43203,0.49267,0.16795,-0.44003,-0.57344,
1403715924384058112,-2.49436,1.00756,1.04468,-0.33649,0.67490,0.43730,0.48996,0.15185,-0.49393,-0.55178,
1403715924484057856,-2.47951,0.95905,0.99157,-0.33010,0.68148,0.44109,0.48172,0.14866,-0.51340,-0.54498,
1403715924584058112,-2.46364,0.90916,0.93913,-0.32425,0.68820,0.44356,0.47381,0.15772,-0.51482,-0.53011,
1403715924684057856,-2.44576,0.85840,0.88631,-0.32668,0.69660,0.43645,0.46642,0.20301,-0.51353,-0.51366,
1403715924784058112,-2.42334,0.80760,0.83440,-0.32753,0.70489,0.42186,0.46679,0.26428,-0.50719,-0.50789,
1403715924884058112,-2.39330,0.75616,0.78401,-0.32279,0.71333,0.40334,0.47359,0.33264,-0.53742,-0.49361,
1403715924984057856,-2.35660,0.70051,0.73535,-0.31312,0.71955,0.38135,0.48865,0.39286,-0.58016,-0.45948,
1403715925084058112,-2.31457,0.64090,0.69193,-0.29877,0.72087,0.35771,0.51295,0.42012,-0.62792,-0.36746,
1403715925184057856,-2.27198,0.57443,0.66071,-0.28081,0.72337,0.33487,0.53456,0.41301,-0.70651,-0.23353,
1403715925284058112,-2.23165,0.50074,0.64210,-0.26495,0.73349,0.30990,0.54384,0.37502,-0.78248,-0.10153,
1403715925384058112,-2.19575,0.41934,0.63366,-0.25015,0.75003,0.28299,0.54295,0.35093,-0.85024,-0.04228,
1403715925484057856,-2.16260,0.33133,0.63050,-0.23435,0.76853,0.25657,0.53723,0.33933,-0.91026,-0.03485,
1403715925584058112,-2.12871,0.23657,0.62659,-0.21633,0.78348,0.23076,0.53489,0.35050,-0.97270,-0.03162,
1403715925684057856,-2.09235,0.13534,0.62333,-0.19779,0.79291,0.20434,0.53890,0.38839,-1.02214,-0.01908,
1403715925784058112,-2.05211,0.03015,0.62198,-0.17870,0.79964,0.17733,0.54515,0.41353,-1.06973,-0.01798,
1403715925884058112,-2.00915,-0.07926,0.62036,-0.15904,0.80380,0.14952,0.55341,0.43040,-1.11785,-0.03632,
1403715925984057856,-1.96476,-0.19324,0.61904,-0.13508,0.80602,0.12328,0.56293,0.44189,-1.16477,-0.03309,
1403715926084058112,-1.91913,-0.31137,0.61333,-0.11602,0.80485,0.09146,0.57480,0.43559,-1.20540,-0.10621,
1403715926184057856,-1.87646,-0.43367,0.59704,-0.09716,0.80090,0.05610,0.58819,0.39550,-1.25087,-0.23899,
1403715926284058112,-1.84104,-0.56050,0.56729,-0.07590,0.79757,0.02090,0.59806,0.32122,-1.31448,-0.36828,
1403715926384058112,-1.81200,-0.69300,0.52733,-0.04895,0.79344,-0.01099,0.60657,0.24078,-1.36716,-0.41655,
1403715926484057856,-1.79290,-0.83020,0.48384,-0.01668,0.78537,-0.03797,0.61763,0.12560,-1.39831,-0.43084,
1403715926584058112,-1.78534,-0.96940,0.43941,0.01408,0.78225,-0.06450,0.61945,-0.00281,-1.40721,-0.45818,
1403715926684057856,-1.79111,-1.10867,0.39272,0.04022,0.78691,-0.09263,0.60874,-0.10378,-1.40371,-0.46051,
1403715926784058112,-1.80428,-1.24661,0.34759,0.06749,0.79296,-0.11739,0.59404,-0.18335,-1.37529,-0.41684,
1403715926884058112,-1.82591,-1.38040,0.31256,0.09455,0.79872,-0.13745,0.57811,-0.24018,-1.32802,-0.26523,
1403715926984057856,-1.84979,-1.50845,0.29119,0.11510,0.80077,-0.15729,0.56637,-0.25070,-1.26727,-0.13855,
1403715927084058112,-1.87158,-1.63141,0.27986,0.13296,0.79572,-0.17532,0.56428,-0.23743,-1.21438,-0.07706,
1403715927184057856,-1.88972,-1.75206,0.26843,0.15806,0.78757,-0.18683,0.56555,-0.24299,-1.15753,-0.07887,
1403715927284058112,-1.90721,-1.86287,0.25623,0.18946,0.77897,-0.19307,0.56572,-0.22406,-1.04365,-0.07974,
1403715927384058112,-1.92413,-1.95800,0.24710,0.21663,0.76680,-0.20017,0.57010,-0.20828,-0.89149,-0.05604,
1403715927484057856,-1.93985,-2.03563,0.23959,0.23279,0.74983,-0.21531,0.58070,-0.21197,-0.71524,-0.05638,
1403715927584058112,-1.95833,-2.09502,0.23259,0.23665,0.73045,-0.24118,0.59352,-0.26865,-0.53089,-0.05601,
1403715927684057856,-1.98629,-2.13778,0.22569,0.24322,0.71227,-0.27013,0.60045,-0.36704,-0.37748,-0.07211,
1403715927784058112,-2.02310,-2.16837,0.21663,0.26205,0.70112,-0.29743,0.59271,-0.46263,-0.24012,-0.08998,
1403715927884058112,-2.07163,-2.18210,0.20668,0.28865,0.69271,-0.32458,0.57574,-0.56052,-0.07597,-0.09870,
1403715927984057856,-2.12856,-2.18084,0.19397,0.31693,0.68513,-0.35340,0.55250,-0.62225,0.07869,-0.15451,
1403715928084058112,-2.19136,-2.16410,0.17350,0.33845,0.67280,-0.38906,0.53050,-0.65001,0.23076,-0.28404,
1403715928184057856,-2.25591,-2.13410,0.13837,0.35257,0.65640,-0.43164,0.50845,-0.65825,0.34779,-0.41406,
1403715928284058112,-2.32055,-2.09346,0.09256,0.37111,0.63019,-0.46996,0.49423,-0.65405,0.44418,-0.50571,
1403715928384058112,-2.38545,-2.04257,0.04141,0.39689,0.59792,-0.49949,0.48526,-0.65872,0.55842,-0.52758,
1403715928484057856,-2.45152,-1.97977,-0.01318,0.41439,0.56935,-0.52892,0.47367,-0.66493,0.69505,-0.57524,
1403715928584058112,-2.51841,-1.90419,-0.07101,-0.41903,-0.55227,0.56033,-0.45326,-0.66288,0.81242,-0.56454,
1403715928684057856,-2.58623,-1.81784,-0.11973,-0.42223,-0.54358,0.58159,-0.43359,-0.66713,0.89000,-0.42674,
1403715928784058112,-2.65436,-1.72548,-0.15576,-0.41241,-0.55077,0.60144,-0.40601,-0.66360,0.92419,-0.26347,
1403715928884058112,-2.72137,-1.63397,-0.16889,-0.39043,-0.56832,0.61598,-0.38099,-0.64776,0.87317,0.00587,
1403715928984057856,-2.78564,-1.55233,-0.15416,-0.36544,-0.59051,0.61928,-0.36638,-0.62861,0.73421,0.27208,
1403715929084058112,-2.84813,-1.49061,-0.11220,-0.34216,-0.61164,0.61643,-0.35894,-0.64098,0.53879,0.46492,
1403715929184057856,-2.90826,-1.45568,-0.05844,0.32569,0.63140,-0.60937,0.35203,-0.63149,0.31475,0.48236,
1403715929284058112,-2.95679,-1.45488,-0.00089,0.32559,0.64983,-0.59356,0.34554,-0.59581,0.04076,0.44254,
1403715929384058112,-3.01001,-1.46408,0.04456,0.35740,0.66400,-0.55871,0.34527,-0.51267,-0.16363,0.39998,
1403715929484057856,-3.05396,-1.48472,0.08350,0.40133,0.67206,-0.51713,0.34618,-0.33381,-0.26952,0.36709,
1403715929584058112,-3.07664,-1.51354,0.12001,0.44093,0.67533,-0.48112,0.34356,-0.07453,-0.30311,0.34678,
1403715929684057856,-3.06866,-1.54060,0.15336,0.45602,0.67254,-0.47079,0.34364,0.22704,-0.25892,0.29827,
1403715929784058112,-3.03178,-1.56403,0.18200,0.43567,0.65846,-0.49502,0.36273,0.50386,-0.25635,0.24829,
1403715929884058112,-2.97530,-1.58716,0.20488,0.41462,0.63539,-0.51794,0.39509,0.66674,-0.24788,0.15943,
1403715929984057856,-2.90799,-1.61150,0.21838,0.39336,0.60818,-0.53865,0.43039,0.72575,-0.25571,0.03892,
1403715930084058112,-2.84243,-1.63348,0.22766,0.37543,0.58530,-0.55434,0.45737,0.68350,-0.21719,-0.01977,
1403715930184057856,-2.78232,-1.64933,0.23344,0.36116,0.56651,-0.56638,0.47733,0.57659,-0.17327,0.00869,
1403715930284058112,-2.73348,-1.65889,0.23995,-0.35074,-0.55376,0.57588,-0.48856,0.41560,-0.10765,0.00640,
1403715930384058112,-2.70143,-1.66517,0.24466,-0.34912,-0.55546,0.58039,-0.48241,0.23448,-0.06939,0.00442,
1403715930484057856,-2.68510,-1.66908,0.24293,-0.34974,-0.56858,0.58398,-0.46191,0.09229,-0.02940,-0.10285,
1403715930584058112,-2.67947,-1.67295,0.22735,-0.34749,-0.58064,0.58854,-0.44241,-0.01322,-0.04511,-0.20717,
1403715930684057856,-2.68311,-1.68129,0.21228,-0.34163,-0.58856,0.59492,-0.42773,-0.10427,-0.11589,-0.11648,
1403715930784058112,-2.69667,-1.69713,0.21023,-0.33814,-0.59027,0.59949,-0.42171,-0.20161,-0.21225,0.04487,
1403715930884058112,-2.71913,-1.72154,0.22388,0.34585,0.59868,-0.59611,0.40819,-0.27880,-0.30096,0.21818,
1403715930984057856,-2.74736,-1.75542,0.24909,0.35682,0.60856,-0.58962,0.39330,-0.29169,-0.38838,0.26061,
1403715931084058112,-2.77591,-1.79733,0.27010,0.35642,0.61693,-0.59074,0.37867,-0.28405,-0.49421,0.16593,
1403715931184057856,-2.80335,-1.85168,0.28295,0.35194,0.62203,-0.59387,0.36952,-0.25381,-0.62720,0.15038,
1403715931284058112,-2.82889,-1.92249,0.30322,0.35123,0.62241,-0.59496,0.36778,-0.22565,-0.77409,0.28798,
1403715931384058112,-2.85102,-2.00889,0.33816,0.35193,0.61810,-0.59504,0.37420,-0.20198,-0.94249,0.42685,
1403715931484057856,-2.87143,-2.11071,0.38165,0.35527,0.61538,-0.59195,0.38038,-0.18627,-1.06664,0.41987,
1403715931584058112,-2.89074,-2.22455,0.41645,0.36027,0.61475,-0.58679,0.38467,-0.16205,-1.17676,0.30062,
1403715931684057856,-2.90715,-2.34684,0.43592,0.36605,0.61648,-0.57977,0.38707,-0.13038,-1.23625,0.14325,
1403715931784058112,-2.92082,-2.47523,0.44192,0.37076,0.61877,-0.57298,0.38904,-0.10340,-1.28955,0.03557,
1403715931884058112,-2.93099,-2.60964,0.44574,0.37667,0.61575,-0.56530,0.39925,-0.06350,-1.34819,0.07535,
1403715931984057856,-2.93806,-2.74670,0.45198,0.38664,0.60984,-0.55517,0.41279,-0.04253,-1.36042,0.08042,
1403715932084058112,-2.94209,-2.88330,0.46163,0.39767,0.60053,-0.54428,0.43010,-0.01112,-1.33237,0.12815,
1403715932184057856,-2.94313,-3.01463,0.47760,0.41674,0.58746,-0.52810,0.44981,0.01748,-1.24250,0.19784,
1403715932284058112,-2.94084,-3.13367,0.49950,0.43918,0.57034,-0.50888,0.47209,0.04290,-1.09905,0.23129,
1403715932384058112,-2.93554,-3.23382,0.52429,0.45678,0.55367,-0.49291,0.49178,0.06541,-0.87160,0.24163,
1403715932484057856,-2.92886,-3.30617,0.54890,0.46714,0.54137,-0.48256,0.50580,0.07628,-0.57832,0.24167,
1403715932584058112,-2.92161,-3.34550,0.57600,0.47699,0.52860,-0.47224,0.51967,0.06961,-0.23151,0.28018,
1403715932684057856,-2.91410,-3.34578,0.60626,0.48453,0.51623,-0.46344,0.53288,0.06801,0.16566,0.30209,
1403715932784058112,-2.90647,-3.30143,0.63588,0.49116,0.50877,-0.45736,0.53921,0.05296,0.59325,0.30589,
1403715932884058112,-2.90029,-3.21716,0.66350,0.48655,0.51694,-0.46633,0.52781,0.03537,1.01141,0.25382,
1403715932984057856,-2.89523,-3.09658,0.68783,0.46238,0.54268,-0.49554,0.49613,0.03791,1.34445,0.22857,
1403715933084058112,-2.88857,-2.95041,0.71256,0.43386,0.56909,-0.52535,0.46034,0.05291,1.54030,0.24043,
1403715933184057856,-2.88096,-2.79208,0.73811,0.40380,0.59267,-0.55248,0.42479,0.06779,1.61276,0.23452,
1403715933284058112,-2.87111,-2.63350,0.76361,0.37399,0.61292,-0.57566,0.39125,0.09100,1.55913,0.22960,
1403715933384058112,-2.85945,-2.48424,0.78786,0.33836,0.62741,-0.60044,0.36241,0.10401,1.40861,0.22749,
1403715933484057856,-2.84728,-2.35608,0.81121,0.29871,0.63678,-0.62665,0.33556,0.10151,1.14117,0.22744,
1403715933584058112,-2.83771,-2.26218,0.83854,-0.26774,-0.64411,0.64550,-0.31109,0.07740,0.73279,0.29556,
1403715933684057856,-2.83409,-2.21146,0.87107,-0.25096,-0.65173,0.65433,-0.29004,0.03422,0.24545,0.36350,
1403715933784058112,-2.83205,-2.21244,0.91281,0.24967,0.65848,-0.65415,0.27596,0.01453,-0.30435,0.46301,
1403715933884058112,-2.82771,-2.26196,0.96492,0.26510,0.65689,-0.64826,0.27924,0.02023,-0.84618,0.56940,
1403715933984057856,-2.82486,-2.36243,1.03194,0.30639,0.63980,-0.63055,0.31495,0.04152,-1.27749,0.73137,
1403715934084058112,-2.82150,-2.49785,1.10858,0.36194,0.61062,-0.60097,0.36740,0.05797,-1.45383,0.75592,
1403715934184057856,-2.81652,-2.64188,1.17735,0.41707,0.57313,-0.56514,0.42213,0.06872,-1.43829,0.58584,
1403715934284058112,-2.81043,-2.77755,1.22131,0.45854,0.54163,-0.53304,0.46070,0.08078,-1.30114,0.34491,
1403715934384058112,-2.80315,-2.89551,1.24752,0.48516,0.51651,-0.50862,0.48902,0.08851,-1.05476,0.20615,
1403715934484057856,-2.79495,-2.98355,1.26097,0.50611,0.49597,-0.48675,0.51083,0.09329,-0.71917,0.10054,
1403715934584058112,-2.78672,-3.03494,1.26626,0.52020,0.47931,-0.46849,0.52931,0.09574,-0.29732,0.02205,
1403715934684057856,-2.77961,-3.03879,1.26796,0.52677,0.46831,-0.45609,0.54330,0.09351,0.23119,0.05369,
1403715934784058112,-2.77501,-2.99074,1.27487,0.52319,0.46378,-0.45270,0.55339,0.06766,0.78600,0.08090,
1403715934884058112,-2.77249,-2.88939,1.28726,0.50480,0.48231,-0.46947,0.54051,0.03110,1.30086,0.11854,
1403715934984057856,-2.77278,-2.74045,1.30123,0.47036,0.51686,-0.50356,0.50798,-0.00228,1.68529,0.09445,
1403715935084058112,-2.77510,-2.56166,1.30774,0.43107,0.55118,-0.53930,0.46854,-0.03171,1.89484,0.00342,
1403715935184057856,-2.77909,-2.36735,1.30422,0.39485,0.58007,-0.56950,0.42812,-0.03817,1.98799,-0.09494,
1403715935284058112,-2.78453,-2.17107,1.28808,0.36576,0.60119,-0.59113,0.39415,-0.05546,1.94102,-0.23388,
1403715935384058112,-2.78817,-1.98506,1.26146,0.34418,0.61684,-0.60566,0.36636,-0.05190,1.81311,-0.31744,
1403715935484057856,-2.79562,-1.81552,1.22752,0.32708,0.62975,-0.61385,0.34587,-0.04783,1.59763,-0.40324,
1403715935584058112,-2.79937,-1.66959,1.18619,0.31669,0.63821,-0.61855,0.33135,-0.02956,1.32692,-0.45789,
1403715935684057856,-2.79998,-1.55334,1.14284,0.30577,0.64452,-0.62378,0.31937,-0.00791,1.00220,-0.42709,
1403715935784058112,-2.79794,-1.47240,1.10150,0.29476,0.65063,-0.62924,0.30635,0.02591,0.63721,-0.40528,
1403715935884058112,-2.79195,-1.43438,1.06466,0.28800,0.65501,-0.63289,0.29575,0.05855,0.21932,-0.31381,
1403715935984057856,-2.77876,-1.44495,1.03780,0.29536,0.65071,-0.63218,0.29946,0.09155,-0.22850,-0.19850,
1403715936084058112,-2.76971,-1.50802,1.02473,0.32690,0.63461,-0.61788,0.32959,0.11290,-0.58760,-0.09906,
1403715936184057856,-2.75749,-1.58534,1.02302,0.37062,0.61129,-0.59400,0.36895,0.13056,-0.77157,-0.05952,
1403715936284058112,-2.74381,-1.67711,1.01823,0.41266,0.58401,-0.56778,0.40776,0.16648,-0.83064,-0.06245,
1403715936384058112,-2.72695,-1.76250,1.00969,0.43966,0.55784,-0.54993,0.43942,0.18187,-0.75488,-0.11850,
1403715936484057856,-2.70861,-1.83519,0.99605,0.45377,0.54173,-0.54065,0.45642,0.19328,-0.59065,-0.16488,
1403715936584058112,-2.69205,-1.89331,0.98140,-0.45927,-0.52894,0.53716,-0.46984,0.17766,-0.39403,-0.16294,
1403715936684057856,-2.67635,-1.92853,0.96928,-0.46005,-0.51855,0.53655,-0.48123,0.15609,-0.17359,-0.13800,
1403715936784058112,-2.66166,-1.93725,0.95831,-0.45595,-0.52228,0.54158,-0.47542,0.13551,0.06349,-0.15485,
1403715936884058112,-2.64883,-1.92367,0.94568,-0.44940,-0.53379,0.54932,-0.45974,0.11978,0.23173,-0.14234,
1403715936984057856,-2.63721,-1.89527,0.93302,-0.44035,-0.54268,0.55631,-0.44956,0.11679,0.35527,-0.14444,
1403715937084058112,-2.62440,-1.85623,0.91951,-0.42797,-0.55523,0.55941,-0.44229,0.11631,0.45079,-0.17009,
1403715937184057856,-2.61076,-1.80999,0.90310,0.40951,0.57222,-0.56022,0.43706,0.12308,0.50273,-0.16755,
1403715937284058112,-2.59690,-1.75930,0.88282,0.39273,0.58974,-0.55380,0.43734,0.13550,0.52653,-0.24226,
1403715937384058112,-2.58352,-1.70578,0.85335,0.38030,0.60705,-0.53927,0.44278,0.13535,0.54065,-0.33798,
1403715937484057856,-2.57095,-1.65323,0.81105,0.36604,0.62407,-0.52516,0.44806,0.12534,0.54738,-0.48807,
1403715937584058112,-2.55864,-1.60152,0.75393,0.34217,0.64611,-0.52156,0.43982,0.12126,0.51046,-0.58993,
1403715937684057856,-2.54582,-1.55516,0.69562,0.31875,0.66867,-0.51671,0.42930,0.12362,0.42643,-0.58385,
1403715937784058112,-2.53217,-1.51770,0.63963,0.30087,0.68575,-0.50846,0.42508,0.15197,0.30705,-0.54276,
1403715937884058112,-2.51547,-1.49226,0.58729,0.28652,0.69980,-0.49735,0.42524,0.18631,0.16698,-0.51275,
