1403715300862142976,-0.68313,-2.28081,0.22142,-0.21239,0.75584,0.27130,0.55678,0.18062,-0.08601,0.01062,
1403715300962142976,-0.67175,-2.29234,0.22457,-0.20417,0.75485,0.27294,0.56038,0.12951,-0.12153,0.00099,
1403715301062142976,-0.66165,-2.30577,0.22591,-0.19767,0.75365,0.27356,0.56401,0.07960,-0.14299,-0.00671,
1403715301162142976,-0.65693,-2.32077,0.22642,-0.19123,0.75008,0.27428,0.57060,0.01764,-0.15172,-0.00976,
1403715301262142976,-0.65882,-2.33684,0.22551,-0.18449,0.74651,0.27619,0.57655,-0.05907,-0.15995,-0.02831,
1403715301362142976,-0.66887,-2.35318,0.22260,-0.18160,0.74439,0.27754,0.57954,-0.15723,-0.16208,-0.05338,
1403715301462142976,-0.68795,-2.36941,0.21630,-0.18528,0.74711,0.27539,0.57590,-0.24173,-0.16202,-0.08853,
1403715301562142976,-0.71513,-2.38698,0.20697,-0.19134,0.75693,0.27155,0.56276,-0.29939,-0.17073,-0.11754,
1403715301662142976,-0.74654,-2.40506,0.19465,-0.19452,0.76672,0.26797,0.55000,-0.32435,-0.17824,-0.12411,
1403715301762142976,-0.77959,-2.42553,0.18140,-0.19263,0.77078,0.26649,0.54569,-0.32706,-0.20065,-0.13755,
1403715301862142976,-0.81306,-2.44544,0.16832,-0.18501,0.76893,0.26890,0.54974,-0.33427,-0.19190,-0.13039,
1403715301962142976,-0.84849,-2.46365,0.15623,-0.18071,0.76921,0.26872,0.55086,-0.35515,-0.18074,-0.11065,
1403715302062142976,-0.88603,-2.47980,0.14688,-0.17590,0.76885,0.26881,0.55288,-0.38386,-0.16093,-0.08793,
1403715302162142976,-0.92721,-2.49420,0.13971,-0.17059,0.77160,0.26934,0.55045,-0.41838,-0.13827,-0.07005,
1403715302262142976,-0.96988,-2.50582,0.13405,-0.16513,0.77559,0.26886,0.54673,-0.42936,-0.08982,-0.04539,
1403715302362142976,-1.01421,-2.51284,0.13181,-0.15934,0.77790,0.26812,0.54552,-0.44050,-0.03697,-0.01012,
1403715302462142976,-1.06036,-2.51520,0.13153,-0.15803,0.77883,0.26417,0.54650,-0.46071,0.01677,0.00835,
1403715302562142976,-1.10731,-2.51254,0.13269,-0.16527,0.78300,0.25451,0.54298,-0.46377,0.05920,0.02004,
1403715302662142976,-1.15598,-2.50847,0.13334,-0.16963,0.78651,0.24785,0.53962,-0.46240,0.07092,0.01164,
1403715302762142976,-1.20231,-2.50254,0.13199,-0.17326,0.79026,0.24278,0.53528,-0.43618,0.08509,-0.02840,
1403715302862142976,-1.24382,-2.49491,0.12661,-0.17335,0.79527,0.24160,0.52832,-0.38400,0.10099,-0.07859,
1403715302962142976,-1.28024,-2.48451,0.11990,-0.17590,0.79810,0.24543,0.52140,-0.32952,0.12992,-0.06297,
1403715303062142976,-1.31048,-2.47145,0.11344,-0.18070,0.79755,0.25639,0.51529,-0.26698,0.15687,-0.07072,
1403715303162142976,-1.33510,-2.45547,0.10615,-0.18895,0.79292,0.27394,0.51042,-0.20251,0.19915,-0.06813,
1403715303262142976,-1.35483,-2.43462,0.10106,-0.20250,0.78108,0.29538,0.51153,-0.15374,0.24117,-0.02193,
1403715303362142976,-1.36956,-2.41046,0.09747,-0.21647,0.76411,0.32082,0.51609,-0.13342,0.26175,-0.02061,
1403715303462142976,-1.38359,-2.38340,0.09411,-0.22938,0.74815,0.34656,0.51726,-0.12614,0.28644,-0.01088,
1403715303562142976,-1.39791,-2.35393,0.09033,-0.24306,0.73414,0.37085,0.51423,-0.14851,0.29528,-0.02307,
1403715303662142976,-1.41298,-2.32250,0.08736,-0.26429,0.72184,0.38954,0.50730,-0.15908,0.31480,-0.01359,
1403715303762142976,-1.42950,-2.29001,0.08478,-0.28641,0.70977,0.40652,0.49893,-0.17854,0.31071,-0.01448,
1403715303862142976,-1.44639,-2.25880,0.08206,-0.30693,0.69641,0.42248,0.49226,-0.18458,0.29220,-0.02405,
1403715303962142976,-1.46311,-2.22944,0.07908,-0.32254,0.68565,0.43447,0.48691,-0.17524,0.26814,-0.02918,
1403715304062142976,-1.47910,-2.20293,0.07475,-0.33218,0.67882,0.44294,0.48236,-0.16425,0.23232,-0.04372,
1403715304162142976,-1.49459,-2.18013,0.06977,-0.33995,0.67482,0.44619,0.47955,-0.14850,0.18633,-0.04500,
1403715304262142976,-1.50936,-2.16209,0.06308,-0.34206,0.67461,0.44872,0.47597,-0.13628,0.14858,-0.07042,
1403715304362142976,-1.52325,-2.14862,0.05556,-0.34097,0.67667,0.45013,0.47249,-0.12313,0.11574,-0.08825,
1403715304462142976,-1.53530,-2.13954,0.04645,-0.33758,0.67929,0.45014,0.47116,-0.09960,0.07580,-0.10699,
1403715304562142976,-1.54569,-2.13394,0.03178,-0.33115,0.67907,0.45032,0.47583,-0.08971,0.05731,-0.20675,
1403715304662142976,-1.55503,-2.13134,0.00748,-0.32727,0.67931,0.44830,0.48007,-0.09500,0.02947,-0.27139,
1403715304762142976,-1.56525,-2.12986,-0.02045,-0.32252,0.68067,0.44669,0.48284,-0.09716,0.00934,-0.25384,
1403715304862142976,-1.57634,-2.13103,-0.04154,-0.31862,0.68276,0.44549,0.48359,-0.11035,-0.00587,-0.15040,
1403715304962142976,-1.58817,-2.13152,-0.05012,-0.31522,0.68483,0.44501,0.48333,-0.11737,-0.00547,-0.02904,
1403715305062142976,-1.60075,-2.13277,-0.04634,-0.31446,0.68650,0.44432,0.48209,-0.12913,-0.00403,0.07209,
1403715305162142976,-1.61373,-2.13441,-0.03424,-0.31432,0.68778,0.44428,0.48039,-0.13517,-0.00022,0.09201,
1403715305262142976,-1.62631,-2.13628,-0.02344,-0.31513,0.68974,0.44453,0.47681,-0.12427,-0.00067,0.07113,
1403715305362142976,-1.63840,-2.13890,-0.01491,-0.31560,0.69031,0.44602,0.47427,-0.12267,0.00510,0.06768,
1403715305462142976,-1.65044,-2.13984,-0.00649,-0.31640,0.68857,0.44880,0.47365,-0.12185,0.00381,0.11681,
1403715305562142976,-1.66171,-2.14264,0.01322,-0.32000,0.68589,0.45117,0.47286,-0.11553,-0.00612,0.22886,
1403715305662142976,-1.67180,-2.14317,0.04403,-0.32291,0.68325,0.45478,0.47124,-0.10773,-0.00024,0.36292,
1403715305762142976,-1.68102,-2.14490,0.08536,-0.32770,0.68216,0.45611,0.46823,-0.09218,-0.00737,0.40875,
1403715305862142976,-1.68736,-2.14664,0.12602,-0.32895,0.68118,0.45847,0.46646,-0.06639,-0.01115,0.38411,
1403715305962142976,-1.69188,-2.14783,0.16323,-0.32821,0.68098,0.46052,0.46526,-0.04564,-0.00194,0.35403,
1403715306062142976,-1.69499,-2.14779,0.19605,-0.32662,0.68142,0.46201,0.46426,-0.02549,-0.00449,0.29970,
1403715306162142976,-1.69717,-2.14748,0.22508,-0.32812,0.68428,0.46084,0.46014,-0.00637,0.00977,0.27765,
1403715306262142976,-1.69693,-2.14696,0.25341,-0.33658,0.68703,0.45129,0.45938,0.03123,0.00281,0.26124,
1403715306362142976,-1.69155,-2.14771,0.27928,-0.34550,0.69045,0.43611,0.46230,0.08346,-0.01744,0.25751,
1403715306462142976,-1.68148,-2.15310,0.30672,-0.34934,0.69337,0.41897,0.47081,0.15301,-0.07733,0.25234,
1403715306562142976,-1.66424,-2.16441,0.33288,-0.34303,0.69747,0.40382,0.48249,0.21420,-0.14923,0.24880,
1403715306662142976,-1.64071,-2.18278,0.35957,-0.33261,0.70112,0.38668,0.49828,0.26337,-0.23101,0.25968,
1403715306762142976,-1.61428,-2.21099,0.38544,-0.31320,0.70469,0.37256,0.51625,0.27207,-0.33120,0.24763,
1403715306862142976,-1.58862,-2.24913,0.41040,-0.29351,0.70612,0.35554,0.53743,0.24854,-0.41830,0.22674,
1403715306962142976,-1.56711,-2.29531,0.43150,-0.26553,0.70961,0.34215,0.55577,0.19819,-0.48543,0.19932,
1403715307062142976,-1.55275,-2.34726,0.44553,-0.23184,0.71584,0.33143,0.56919,0.10426,-0.54514,0.08322,
1403715307162142976,-1.54772,-2.40289,0.44476,-0.20108,0.72909,0.31921,0.57105,0.00491,-0.56021,-0.08428,
1403715307262142976,-1.55147,-2.45777,0.43246,-0.17295,0.74303,0.30607,0.56949,-0.09102,-0.53077,-0.19094,
1403715307362142976,-1.56303,-2.50935,0.41116,-0.15356,0.75760,0.28820,0.56516,-0.17236,-0.47383,-0.26139,
1403715307462142976,-1.58125,-2.55475,0.38719,-0.14812,0.77488,0.26219,0.55576,-0.23272,-0.40622,-0.25499,
1403715307562142976,-1.60319,-2.59439,0.36355,-0.14418,0.78835,0.23689,0.54918,-0.24031,-0.35228,-0.24592,
1403715307662142976,-1.62495,-2.62919,0.34102,-0.13798,0.79819,0.21317,0.54628,-0.22062,-0.32524,-0.23637,
1403715307762142976,-1.64560,-2.66203,0.31692,-0.12449,0.80601,0.19209,0.54585,-0.19316,-0.31188,-0.25213,
1403715307862142976,-1.66361,-2.69204,0.29155,-0.10748,0.81186,0.17163,0.54760,-0.16620,-0.28579,-0.25930,
1403715307962142976,-1.67930,-2.71887,0.26592,-0.08926,0.81642,0.15215,0.54986,-0.13293,-0.24601,-0.25542,
1403715308062142976,-1.69155,-2.74235,0.24040,-0.07216,0.81944,0.13193,0.55309,-0.10078,-0.20672,-0.24701,
1403715308162142976,-1.70120,-2.76181,0.21572,-0.05667,0.82199,0.11273,0.55534,-0.06601,-0.16098,-0.23418,
1403715308262142976,-1.70718,-2.77664,0.19120,-0.04425,0.82360,0.09636,0.55717,-0.04456,-0.11679,-0.24409,
1403715308362142976,-1.71109,-2.78755,0.16670,-0.03296,0.82461,0.08102,0.55890,-0.01929,-0.06440,-0.23808,
1403715308462142976,-1.71326,-2.79393,0.14210,-0.02812,0.82578,0.06706,0.55929,-0.00220,-0.01626,-0.23748,
1403715308562142976,-1.71198,-2.79571,0.12100,-0.02993,0.82622,0.05569,0.55979,0.02976,0.02370,-0.16208,
1403715308662142976,-1.70601,-2.79448,0.11008,-0.03289,0.82674,0.04888,0.55950,0.07680,0.02702,-0.05498,
1403715308762142976,-1.69492,-2.79286,0.11084,-0.03533,0.82760,0.04540,0.55836,0.11520,0.02364,0.04747,
1403715308862142976,-1.67995,-2.79218,0.12034,-0.03753,0.82915,0.04440,0.55599,0.15884,0.01180,0.09426,
1403715308962142976,-1.66145,-2.79234,0.13183,-0.04226,0.82954,0.04373,0.55512,0.20683,-0.00020,0.09508,
1403715309062142976,-1.63819,-2.79369,0.14278,-0.04956,0.82686,0.04386,0.55850,0.24885,-0.02062,0.09095,
1403715309162142976,-1.61177,-2.79733,0.15196,-0.05820,0.82388,0.04457,0.56200,0.26943,-0.04575,0.07287,
1403715309262142976,-1.58309,-2.80452,0.16248,-0.06921,0.81601,0.04464,0.57214,0.28585,-0.09198,0.09962,
1403715309362142976,-1.55474,-2.81681,0.17126,-0.07327,0.80950,0.04998,0.58038,0.27436,-0.14823,0.06652,
1403715309462142976,-1.52893,-2.83394,0.17776,-0.06769,0.80927,0.06131,0.58030,0.24899,-0.19327,0.07159,
1403715309562142976,-1.50564,-2.85394,0.18418,-0.06275,0.80970,0.07135,0.57911,0.22509,-0.20595,0.08650,
1403715309662142976,-1.48457,-2.87454,0.19167,-0.06124,0.80978,0.07800,0.57829,0.19375,-0.20741,0.06849,
1403715309762142976,-1.46665,-2.89479,0.19762,-0.06421,0.81087,0.08085,0.57605,0.15266,-0.20051,0.08125,
1403715309862142976,-1.45024,-2.91576,0.20480,-0.07272,0.81289,0.07933,0.57239,0.14242,-0.21047,0.06539,
1403715309962142976,-1.43386,-2.93805,0.21005,-0.08381,0.81428,0.07506,0.56947,0.13613,-0.24189,0.03503,
1403715310062142976,-1.41662,-2.96385,0.21410,-0.09071,0.80962,0.07155,0.57548,0.16519,-0.28307,0.02542,
1403715310162142976,-1.39957,-2.99506,0.21718,-0.08902,0.80295,0.06685,0.58556,0.14527,-0.34860,0.01791,
1403715310262142976,-1.38349,-3.03324,0.21884,-0.07595,0.79885,0.06352,0.59333,0.11243,-0.41548,0.02933,
1403715310362142976,-1.37407,-3.07612,0.22257,-0.05640,0.79717,0.05941,0.59818,0.04322,-0.44005,0.05532,
1403715310462142976,-1.37248,-3.11994,0.22736,-0.03933,0.79888,0.04904,0.59820,-0.01842,-0.43576,0.03591,
1403715310562142976,-1.37590,-3.16303,0.23160,-0.02596,0.80503,0.03821,0.59143,-0.06727,-0.41605,0.04142,
1403715310662142976,-1.38358,-3.20414,0.23696,-0.01602,0.81288,0.02958,0.58146,-0.09354,-0.39081,0.04926,
1403715310762142976,-1.39316,-3.24240,0.24255,-0.00976,0.81856,0.02274,0.57389,-0.09320,-0.35734,0.06120,
1403715310862142976,-1.40215,-3.27775,0.24804,-0.00717,0.82077,0.01712,0.57095,-0.08841,-0.33404,0.06211,
1403715310962142976,-1.41008,-3.31043,0.25413,-0.00638,0.82174,0.01192,0.56971,-0.08087,-0.31452,0.07441,
1403715311062142976,-1.41788,-3.34232,0.25753,-0.01038,0.82419,0.00397,0.56620,-0.07003,-0.30300,0.04872,
1403715311162142976,-1.42290,-3.37418,0.25882,-0.01416,0.82600,-0.00241,0.56349,-0.04122,-0.30470,0.03225,
1403715311262142976,-1.42500,-3.40680,0.26070,-0.01804,0.82662,-0.00805,0.56242,-0.00828,-0.32496,0.02931,
1403715311362142976,-1.42258,-3.44185,0.26117,-0.02121,0.82785,-0.01215,0.56042,0.03099,-0.35228,0.04709,
1403715311462142976,-1.41719,-3.47927,0.26632,-0.01606,0.82904,-0.01035,0.55887,0.06844,-0.38655,0.06992,
1403715311562142976,-1.40642,-3.51989,0.27018,-0.00724,0.82927,-0.00625,0.55876,0.10624,-0.40477,0.07278,
1403715311662142976,-1.39244,-3.56067,0.27482,-0.00191,0.82842,-0.00440,0.56008,0.13821,-0.40747,0.07042,
1403715311762142976,-1.37528,-3.60038,0.27850,-0.00265,0.82749,-0.00670,0.56143,0.17047,-0.40155,0.05773,
1403715311862142976,-1.35430,-3.64023,0.28258,-0.00531,0.82649,-0.01180,0.56281,0.20847,-0.40193,0.06368,
1403715311962142976,-1.33107,-3.68100,0.28720,-0.00330,0.82547,-0.01447,0.56424,0.24076,-0.40683,0.06196,
1403715312062142976,-1.30464,-3.72238,0.29152,0.00433,0.82582,-0.01346,0.56376,0.27609,-0.40971,0.05233,
1403715312162142976,-1.27583,-3.76297,0.29612,0.01028,0.82472,-0.01341,0.56529,0.28707,-0.39530,0.05066,
1403715312262142976,-1.24587,-3.80197,0.30086,0.01365,0.82457,-0.01493,0.56540,0.30481,-0.38318,0.05624,
1403715312362142976,-1.21471,-3.84018,0.30455,0.01153,0.82449,-0.01971,0.56541,0.31181,-0.37373,0.03601,
1403715312462142976,-1.18175,-3.87709,0.30774,0.00895,0.82364,-0.02432,0.56652,0.33066,-0.37118,0.02631,
1403715312562142976,-1.14781,-3.91397,0.30929,0.00893,0.82146,-0.02549,0.56963,0.34202,-0.37891,0.00070,
1403715312662142976,-1.11364,-3.95135,0.30879,0.01337,0.81712,-0.02191,0.57590,0.33849,-0.37573,-0.02067,
1403715312762142976,-1.08034,-3.98795,0.30522,0.01710,0.81254,-0.01715,0.58240,0.32639,-0.36306,-0.05296,
1403715312862142976,-1.04922,-4.02245,0.30016,0.02114,0.80800,-0.00945,0.58873,0.29299,-0.32915,-0.03377,
1403715312962142976,-1.02230,-4.05248,0.30104,0.02153,0.80284,-0.00233,0.59580,0.23876,-0.28318,0.06346,
1403715313062142976,-1.00232,-4.07753,0.31215,0.02111,0.80054,0.00427,0.59889,0.16869,-0.23369,0.15166,
1403715313162142976,-0.99012,-4.09744,0.33223,0.01996,0.80132,0.00982,0.59782,0.10307,-0.18206,0.21877,
1403715313262142976,-0.98272,-4.11265,0.35399,0.01307,0.80392,0.01051,0.59451,0.03484,-0.13174,0.19856,
1403715313362142976,-0.98151,-4.12368,0.37340,0.00648,0.80837,0.01013,0.58856,-0.00616,-0.10186,0.17775,
1403715313462142976,-0.98161,-4.13388,0.39037,0.00374,0.81277,0.00901,0.58250,-0.04004,-0.09898,0.16258,
1403715313562142976,-0.98343,-4.14269,0.40869,0.00801,0.81475,0.00488,0.57973,-0.05512,-0.08886,0.18052,
1403715313662142976,-0.98882,-4.14841,0.42744,0.01655,0.81615,0.00137,0.57761,-0.06723,-0.06520,0.19817,
1403715313762142976,-0.99619,-4.15146,0.44829,0.02122,0.81669,-0.00286,0.57667,-0.07293,-0.02866,0.22356,
1403715313862142976,-0.99280,-4.14726,0.46827,0.02383,0.81693,-0.00753,0.57620,-0.06325,0.01713,0.22816,
1403715313962142976,-0.99877,-4.14369,0.48950,0.02070,0.81651,-0.01368,0.57680,-0.06549,0.05022,0.20837,
1403715314062142976,-1.00194,-4.13702,0.50420,0.02221,0.81785,-0.02024,0.57464,-0.07293,0.05093,0.16710,
1403715314162142976,-1.01112,-4.13208,0.51906,0.03557,0.81853,-0.02985,0.57258,-0.07932,0.05303,0.14060,
1403715314262142976,-1.02065,-4.12619,0.53159,0.05350,0.81891,-0.04438,0.56970,-0.07656,0.07131,0.13201,
1403715314362142976,-1.02520,-4.11664,0.53698,0.06976,0.81940,-0.06245,0.56553,-0.05762,0.11387,0.10046,
1403715314462142976,-1.02875,-4.10226,0.53929,0.08062,0.81918,-0.07985,0.56220,-0.03179,0.16757,0.07014,
1403715314562142976,-1.02904,-4.08381,0.54041,0.08580,0.81883,-0.09507,0.55957,0.00862,0.20135,0.06717,
1403715314662142976,-1.02762,-4.06329,0.53891,0.08770,0.81723,-0.10696,0.55947,0.02053,0.22724,0.03204,
1403715314762142976,-1.02557,-4.04098,0.53622,0.09073,0.81579,-0.11359,0.55978,0.03769,0.24502,0.01747,
1403715314862142976,-1.02193,-4.01581,0.53639,0.09456,0.81358,-0.11629,0.56180,0.04624,0.26206,0.01653,
1403715314962142976,-1.01714,-3.98933,0.53588,0.09535,0.81205,-0.11843,0.56343,0.05946,0.29043,0.01077,
1403715315062142976,-1.00909,-3.96180,0.53188,0.09234,0.80963,-0.12076,0.56692,0.08138,0.30344,-0.01714,
1403715315162142976,-1.00121,-3.93087,0.53109,0.09026,0.80932,-0.12175,0.56748,0.08824,0.30949,-0.02994,
1403715315262142976,-0.99274,-3.89918,0.52837,0.08897,0.80982,-0.12227,0.56686,0.08045,0.31007,-0.01884,
1403715315362142976,-0.98556,-3.86728,0.52834,0.09232,0.80918,-0.12667,0.56627,0.07967,0.30588,0.00474,
1403715315462142976,-0.97842,-3.83610,0.52904,0.09701,0.80761,-0.13683,0.56536,0.07348,0.30723,0.00881,
1403715315562142976,-0.97254,-3.80510,0.53096,0.10275,0.80475,-0.14959,0.56519,0.06375,0.29872,0.03694,
1403715315662142976,-0.96847,-3.77428,0.53358,0.10976,0.80131,-0.16363,0.56487,0.04798,0.29114,0.04457,
1403715315762142976,-0.96553,-3.74422,0.53580,0.11151,0.79560,-0.18439,0.56621,0.02690,0.28193,0.03440,
1403715315862142976,-0.96420,-3.71740,0.53689,0.11591,0.79072,-0.20589,0.56475,0.00826,0.23577,0.02481,
1403715315962142976,-0.96651,-3.69195,0.53735,0.12841,0.78657,-0.22366,0.56107,-0.02615,0.21201,0.00828,
1403715316062142976,-0.97225,-3.66981,0.53414,0.14476,0.78276,-0.23969,0.55577,-0.05750,0.18479,-0.03582,
1403715316162142976,-0.97985,-3.65065,0.52642,0.16490,0.77960,-0.25376,0.54831,-0.07148,0.15515,-0.08636,
1403715316262142976,-0.98859,-3.63286,0.51554,0.18594,0.77854,-0.26842,0.53596,-0.07912,0.13801,-0.10395,
1403715316362142976,-0.99605,-3.61480,0.50288,0.20494,0.77994,-0.28451,0.51841,-0.04738,0.14304,-0.14058,
1403715316462142976,-0.99798,-3.59660,0.48803,0.21960,0.78040,-0.29762,0.50416,0.02116,0.15636,-0.14460,
1403715316562142976,-0.99215,-3.57916,0.47207,0.22752,0.77600,-0.30912,0.50050,0.10059,0.15692,-0.15236,
1403715316662142976,-0.97881,-3.56241,0.45557,0.23235,0.76838,-0.31791,0.50452,0.16856,0.15620,-0.16158,
1403715316762142976,-0.96004,-3.54646,0.43845,0.23714,0.75987,-0.32685,0.50944,0.21017,0.15123,-0.18360,
1403715316862142976,-0.93795,-3.53211,0.41880,0.24471,0.75166,-0.33729,0.51123,0.23713,0.14711,-0.19937,
1403715316962142976,-0.91350,-3.51781,0.39900,0.25570,0.74144,-0.35070,0.51176,0.24999,0.14614,-0.18524,
1403715317062142976,-0.88863,-3.50251,0.37905,0.26719,0.72891,-0.36829,0.51153,0.25090,0.16935,-0.20133,
1403715317162142976,-0.86385,-3.48509,0.35927,0.27827,0.71929,-0.38962,0.50337,0.24577,0.18022,-0.18825,
1403715317262142976,-0.83971,-3.46691,0.34166,0.29165,0.70955,-0.41099,0.49251,0.24983,0.18680,-0.17419,
1403715317362142976,-0.81487,-3.44821,0.32545,0.30510,0.69748,-0.43316,0.48250,0.25249,0.20045,-0.15944,
1403715317462142976,-0.78888,-3.42818,0.31058,0.31600,0.68280,-0.45685,0.47457,0.25937,0.20653,-0.13843,
1403715317562142976,-0.76170,-3.40883,0.29686,0.32850,0.66818,-0.47775,0.46624,0.25875,0.19487,-0.13018,
1403715317662142976,-0.73375,-3.39152,0.28388,0.33989,0.65259,-0.49772,0.45921,0.25902,0.18438,-0.11913,
1403715317762142976,-0.70738,-3.37589,0.27227,0.34928,0.63660,-0.51764,0.45254,0.24882,0.17379,-0.11295,
1403715317862142976,-0.68326,-3.36101,0.26120,0.35190,0.61777,-0.54092,0.44937,0.21878,0.15562,-0.10870,
1403715317962142976,-0.66314,-3.34719,0.25168,0.35909,0.60218,-0.55923,0.44238,0.16477,0.14752,-0.09988,
1403715318062142976,-0.64788,-3.33383,0.24190,0.36706,0.58836,-0.57390,0.43559,0.12664,0.13315,-0.10483,
1403715318162142976,-0.63751,-3.32224,0.23227,-0.37241,-0.57776,0.58441,-0.43124,0.07189,0.10889,-0.09952,
1403715318262142976,-0.63323,-3.31191,0.22194,-0.37745,-0.57186,0.59081,-0.42596,0.01311,0.09542,-0.10582,
1403715318362142976,-0.63498,-3.30264,0.21058,-0.38312,-0.56760,0.59572,-0.41972,-0.05033,0.08099,-0.10684,
1403715318462142976,-0.64303,-3.29371,0.19907,-0.39256,-0.56571,0.59921,-0.40843,-0.10957,0.08219,-0.11131,
1403715318562142976,-0.65492,-3.28520,0.18654,-0.40257,-0.56484,0.60380,-0.39285,-0.13651,0.07138,-0.13509,
1403715318662142976,-0.66840,-3.27872,0.17311,-0.40573,-0.56307,0.61462,-0.37493,-0.14104,0.04410,-0.14130,
1403715318762142976,-0.68210,-3.27763,0.15967,-0.40462,-0.55780,0.62938,-0.35920,-0.15196,-0.02466,-0.12854,
1403715318862142976,-0.69686,-3.28609,0.14790,-0.40935,-0.54857,0.64138,-0.34661,-0.15367,-0.11989,-0.10946,
1403715318962142976,-0.71161,-3.30402,0.13779,-0.41860,-0.53751,0.64860,-0.33937,-0.15489,-0.22123,-0.09357,
1403715319062142976,-0.72617,-3.32895,0.12840,-0.43035,-0.52443,0.65455,-0.33367,-0.15201,-0.28710,-0.09098,
1403715319162142976,-0.74041,-3.35894,0.11973,-0.44583,-0.51118,0.65817,-0.32672,-0.14010,-0.33941,-0.06916,
1403715319262142976,-0.75316,-3.39467,0.11175,-0.45863,-0.49687,0.66442,-0.31832,-0.11409,-0.38962,-0.06568,
1403715319362142976,-0.76316,-3.43496,0.10510,-0.47017,-0.48295,0.67162,-0.30762,-0.08336,-0.42498,-0.05996,
1403715319462142976,-0.76928,-3.47941,0.09898,-0.47923,-0.46672,0.67993,-0.30034,-0.04194,-0.45050,-0.06911,
1403715319562142976,-0.77252,-3.52553,0.09296,-0.48638,-0.44949,0.68946,-0.29331,-0.01104,-0.47452,-0.05936,
1403715319662142976,-0.77242,-3.57461,0.09249,-0.49190,-0.43594,0.69705,-0.28657,0.03421,-0.49025,0.02134,
1403715319762142976,-0.76889,-3.62664,0.10234,-0.49382,-0.42855,0.70196,-0.28240,0.06299,-0.53074,0.15646,
1403715319862142976,-0.76291,-3.68257,0.12432,-0.49425,-0.42453,0.70463,-0.28104,0.07554,-0.55915,0.28630,
1403715319962142976,-0.75389,-3.73997,0.15445,-0.49472,-0.42053,0.70753,-0.27895,0.09494,-0.57326,0.31502,
1403715320062142976,-0.74376,-3.80291,0.18456,-0.49760,-0.41429,0.71077,-0.27488,0.10668,-0.60820,0.29771,
1403715320162142976,-0.73172,-3.86779,0.21143,0.50432,0.40462,-0.71469,0.26675,0.13018,-0.62150,0.26537,
1403715320262142976,-0.71704,-3.93229,0.23719,0.51593,0.38726,-0.71916,0.25817,0.15967,-0.62817,0.25678,
1403715320362142976,-0.69932,-3.99549,0.26175,0.52838,0.35987,-0.72606,0.25328,0.18997,-0.61855,0.23089,
1403715320462142976,-0.67879,-4.05566,0.28448,0.53545,0.32913,-0.73834,0.24457,0.22088,-0.58094,0.22963,
1403715320562142976,-0.65561,-4.10923,0.30462,0.53923,0.29816,-0.75237,0.23297,0.23969,-0.53730,0.21846,
1403715320662142976,-0.63078,-4.15857,0.32415,0.54202,0.26592,-0.76519,0.22356,0.24824,-0.47778,0.20262,
1403715320762142976,-0.60511,-4.20156,0.34160,0.54362,0.23497,-0.77542,0.21907,0.25877,-0.41798,0.17155,
1403715320862142976,-0.57897,-4.23796,0.35720,0.54266,0.21045,-0.78331,0.21830,0.24639,-0.33203,0.13766,
1403715320962142976,-0.55590,-4.26545,0.37100,0.53870,0.19640,-0.79099,0.21346,0.19801,-0.22872,0.13483,
1403715321062142976,-0.53760,-4.28371,0.38374,0.53744,0.19131,-0.79567,0.20366,0.14899,-0.14230,0.12554,
1403715321162142976,-0.52401,-4.29436,0.39476,0.53798,0.18973,-0.79787,0.19489,0.09463,-0.07028,0.09831,
1403715321262142976,-0.51469,-4.29744,0.40363,0.53756,0.19010,-0.79965,0.18831,0.05818,-0.00422,0.08319,
1403715321362142976,-0.50992,-4.29340,0.41152,0.53631,0.18962,-0.80079,0.18748,0.01299,0.06448,0.07409,
1403715321462142976,-0.51022,-4.28256,0.41923,0.53751,0.18908,-0.79971,0.18917,-0.03874,0.12996,0.07253,
1403715321562142976,-0.51533,-4.26490,0.42670,0.53691,0.19246,-0.79924,0.18947,-0.08306,0.18641,0.07054,
1403715321662142976,-0.52515,-4.24131,0.43454,0.53848,0.19809,-0.79742,0.18688,-0.14003,0.24037,0.08924,
1403715321762142976,-0.54024,-4.21275,0.44390,0.54551,0.19584,-0.79328,0.18648,-0.17796,0.29808,0.09869,
1403715321862142976,-0.55781,-4.17730,0.45359,0.55339,0.18500,-0.78908,0.19205,-0.19996,0.36608,0.11182,
1403715321962142976,-0.57693,-4.13286,0.46326,0.55922,0.17538,-0.78714,0.19216,-0.20608,0.47947,0.08000,
1403715322062142976,-0.59656,-4.07842,0.47092,0.55494,0.16781,-0.79348,0.18510,-0.21348,0.56890,0.09577,
1403715322162142976,-0.61782,-4.01539,0.48047,0.55120,0.16826,-0.79945,0.16956,-0.23476,0.64548,0.10591,
1403715322262142976,-0.64141,-3.94606,0.49018,0.55200,0.17186,-0.80225,0.14882,-0.25551,0.69720,0.09316,
1403715322362142976,-0.66678,-3.87453,0.49730,0.55076,0.16903,-0.80701,0.12971,-0.27593,0.71415,0.03274,
1403715322462142976,-0.69433,-3.80299,0.49388,0.54947,0.16008,-0.81243,0.11140,-0.28168,0.70073,-0.09771,
1403715322562142976,-0.72285,-3.73401,0.47870,0.54704,0.14968,-0.81765,0.09895,-0.29330,0.66130,-0.21313,
1403715322662142976,-0.75414,-3.66968,0.45722,0.54492,0.14279,-0.82130,0.09027,-0.33172,0.60743,-0.23180,
