#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403715301512143000,0.52145714193829528771,2.3518001876473073608,0.256534855759719016,0.56463790854880036019,0.29659426577985853468,-0.74580806098557828054,0.1923179916311986426,0.28027416680160444074,0.18721633645164514892,-0.10488476469059382357,-0.0022096168584513327729,0.02096000601957254475,0.07722231423859932109,-0.023379882393599820539,0.12250884616219069601,0.12040682660224005796
1403715301712143000,0.58381188709753384369,2.392227646608141356,0.23206599536354666213,0.54125539736652394929,0.29023951882519288814,-0.76414070240192466521,0.1972120773847603481,0.33146662370450707957,0.21755258541157668217,-0.14346567781631686112,-0.0022183749214148371781,0.020982052910983765154,0.077217384855808868238,-0.013591553846617228721,0.11349036628670423899,0.11471477847100239322
1403715301912143000,0.64991394685327552594,2.4358668210828433587,0.206141670682053052,0.54551116661980769695,0.29318020652633891565,-0.76318520111280818696,0.18442148030167901385,0.34404596571311468756,0.20849425605356142199,-0.12461847777898173162,-0.0022097778204695044113,0.020970086586627280367,0.077216439480237417103,-0.025330052085815249474,0.12211025961962965192,0.11239618718642709061
1403715302112143000,0.72476682555957927523,2.4744846927135588643,0.18649499668950625386,0.5469831208983727544,0.29262185724350281424,-0.76418128961929465692,0.17666032579903501176,0.40335979220950002322,0.17287232089597598383,-0.087913828351162737196,-0.0022162270747317289188,0.020942428536645608939,0.077229687639968708224,-0.019641900158437697321,0.1388471055475996585,0.11729207521369834633
1403715302312143000,0.81064648873798528239,2.5026590211949151232,0.17489754808668261932,0.54047925663613327618,0.29276977946546889342,-0.77137129315557273479,0.16478579269247170536,0.44590916233354044307,0.091101808259464497897,-0.023438770736303959907,-0.0022097330230736521132,0.020918381781376838013,0.077232557952677610702,-0.027353693495601894697,0.13597283993468775587,0.11979278329360602828
1403715302512143000,0.9045419063924690084,2.5103981461188977775,0.17426910949566437603,0.54019180731231219994,0.2831796414415916896,-0.77522644853746847105,0.16439603241456093863,0.48937398844273488629,-0.015936474593271937605,0.014841996789342982999,-0.0021986421899648747776,0.020880170785207739087,0.077217050130424694232,-0.017574766995747333892,0.13166776586809342264,0.12806053735878430988
1403715302712143000,1.0026383070661870622,2.5031654974462602681,0.1758378896408230585,0.53247401074793454523,0.26865154334843260875,-0.78357461465687583413,0.1740936512336009323,0.48153402941024647799,-0.055205494122311460359,-0.0036492004292295026485,-0.0021411097814645731544,0.020875906498503203623,0.077183460273650153494,-0.0024810252236465383385,0.11749230118045608795,0.12704793297077496272
1403715302912143000,1.0897697104760377673,2.488892580440057678,0.16526418565638059666,0.51968197670309512759,0.26620818891322328703,-0.79262575133661394844,0.1755228234833992873,0.38651609283876381395,-0.10482662047569121788,-0.062259718537569855301,-0.0021162395607629827174,0.02085809195826076809,0.07715323191297748795,-0.0029933913494542508868,0.099564964486160964507,0.12410147118604056282
1403715303112143000,1.1543942904252157966,2.4627775471705155574,0.15058324519045809819,0.50683886296315616704,0.28737072752196068937,-0.79141027156667465015,0.18493840599638550204,0.26373035500311076129,-0.17264478622093726301,-0.066135029490570998445,-0.0021184881921994620432,0.020825131869630919557,0.077149767701116978014,-0.0095844382272661614308,0.089518554853960957685,0.1211817808330366425
1403715303312143000,1.1956545774020916895,2.4213780130269464408,0.14066803588303758432,0.50702731913194354352,0.3301358196752401386,-0.76797378788934267391,0.21011877435420359128,0.15825177393286973815,-0.24566040065725952557,-0.020408379661235501179,-0.002121439110700912116,0.020793051952088994344,0.07714466159420760305,-0.0064761830686718381209,0.077105454067006362617,0.1290699554848581676
1403715303512143000,1.2240075022297989271,2.3688157993644858301,0.13512383803157698714,0.50713172433387454507,0.38043268804828855867,-0.73596384306195850034,0.23758283975055249915,0.14288352524239403274,-0.28155618974919593978,-0.026244462770734840185,-0.0021323313606973668365,0.020744914975260420748,0.077171228191013727105,0.016660095589618256762,0.074274187663049523467,0.11759138593229578884
1403715303712143000,1.2566879283914080823,2.3106903169402905895,0.12953981849294762818,-0.49379628253390844828,-0.4199235867429606528,0.70978222785610478596,-0.27575097764492351171,0.1811135318053486154,-0.29809752646727744052,-0.020605066542004796953,-0.0021569959730453006769,0.020733436538301910912,0.077174199495886178224,0.028385384587148204671,0.079629158120659529474,0.11541522089342237667
1403715303912143000,1.2917958317915891886,2.2548524365570941086,0.12341335987032728272,-0.47878262888021938526,-0.44996436872545991781,0.6841208915954726244,-0.3166668072951946411,0.17887699599815759521,-0.25751243452459837702,-0.026234943506686581732,-0.0022335625057615061603,0.020709314308043107883,0.077185048026333691329,0.020184884103656174081,0.07858767648011130702,0.10723913109283896017
1403715304112143000,1.3241275959436544785,2.2110012308093516253,0.11494951346150775184,-0.46918894106933556332,-0.46574709738637093404,0.66997217636445649536,-0.33775532823590181941,0.14522777392214325509,-0.17890461835978421767,-0.057436630429063675884,-0.0022334146633775893778,0.020721703697351358253,0.077187434929855400223,0.0056021901816959013276,0.07744401480053300646,0.10558773219953984657
1403715304312143000,1.3518476159955725713,2.1833495588657796382,0.102269679673731545,-0.46245715497477335454,-0.47068460291381913896,0.66840153222518139398,-0.34326196426546851104,0.1201540962506893323,-0.10004685776538789488,-0.083809471392929477118,-0.0022355190643750743294,0.020752932340316929127,0.077159680258730364844,-0.016793266600421741241,0.10267710330270814201,0.099376663712242241377
1403715304512143000,1.3744295756632052274,2.1686803694503500317,0.082968166810958365875,-0.4621451116383897828,-0.47137092374884265178,0.67179521906783878915,-0.33603947933294514572,0.094319749971529337484,-0.049399689768299545611,-0.13683796972723796803,-0.0022403552750371326895,0.02078556525302939495,0.077151902084595630482,-0.024667475561339871626,0.13288605257245189595,0.10019048001002205106
1403715304712143000,1.3933093283602979717,2.1633482730476245592,0.036872700368526849235,-0.47027926863642866007,-0.46830143892048586851,0.67260787604114002924,-0.32730691542201595379,0.098669619693104088087,-0.0097660235941003821492,-0.26879037053515481004,-0.0022455698805018587012,0.020774148928750242604,0.07713252439568125951,-0.021459604771868218825,0.15047826792067051094,0.099428206071367583596
1403715304912143000,1.4149078419712302068,2.1652844097996841732,-0.0031558259945418318249,-0.472700219860997084,-0.46666701911638985845,0.67639250831590325141,-0.31822880150352489403,0.1123378189149911166,0.0066633953276647069075,-0.082725698334577560389,-0.0022364393594537538765,0.020805000050961624386,0.077124142284240221334,-0.027809010116564107651,0.15901854517141911227,0.10321961583117966743
1403715305112143000,1.4400403821160088214,2.1669884038710320873,0.0036489363350686527046,-0.47021470594219938466,-0.46541984128606200821,0.67989369446365355287,-0.31627055803753378882,0.14432606533844125063,0.008674651419327921581,0.11180281302861538872,-0.0022409393052468498837,0.020780382895613722094,0.077125350019991253947,-0.041093205174668676061,0.15558491732534526775,0.10646662568796816384
1403715305312143000,1.4661708043811645386,2.1675641089939392536,0.0229536991213569741,-0.46479736612075583935,-0.46696699489587328857,0.68254300119097421895,-0.3162914568087527023,0.12122744071127303234,-0.00012686682771348607723,0.074810553551602307354,-0.0022475575451301210185,0.02075155252693540453,0.077121060544648026291,-0.046776666584707859986,0.14057671406344507403,0.112284337993645289
1403715305512143000,1.4906840296178656136,2.1694805365532192631,0.042829094516810314874,-0.46167853835930966477,-0.47083701361700380783,0.68028344041952637511,-0.31996855238829691181,0.11954125795615631878,0.017010643779770372175,0.18721731136325975298,-0.0022502371750403142581,0.020709756564348088398,0.077121977191575569188,-0.030725861376585023726,0.12362147933932873811,0.12951365671471343211
1403715305712143000,1.5131326261369497654,2.1706904137124403142,0.10444913814232799354,-0.45717067449181758576,-0.47618646317614632402,0.6762017850571758748,-0.32709719130226505568,0.10696893654164632559,0.0057027231319537038598,0.41452806925652879722,-0.0022556714846636138211,0.020693182009055444831,0.077123782240224744711,-0.030621414353814217085,0.11111119761132962069,0.12587620987917125248
1403715305912143000,1.5290185317542726029,2.1722373968058215077,0.18514189855253965211,-0.45349599054112860186,-0.48085107484088429608,0.67410956654243625596,-0.32969671318244120339,0.054689336471508830095,0.018387148473352845496,0.37720037677393686293,-0.0022405810445728390791,0.020671080680671645446,0.077120115570846969888,-0.035368021111386330202,0.098309044631857037122,0.12314284912553463691
1403715306112143000,1.5364998616604668147,2.1724258128887488084,0.25314848859759159216,-0.45071541745816079416,-0.48388565359594842841,0.67521784964952957786,-0.3267891403092372804,0.022890420401907571324,0.0074312775736408561919,0.29772174766371328758,-0.0022240524309372691758,0.020667394047005745172,0.077127425692566808912,-0.045565588990851738083,0.10300680104128026593,0.12406703745257431637
1403715306312143000,1.5348530947823264547,2.1711072216459261774,0.31047797331982701641,-0.44803644159280037185,-0.46579891334452128149,0.68188407639274706273,-0.34253295563169505744,-0.051991900804056280505,0.013942408481960271924,0.26887167479884560573,-0.0022045094669450975011,0.020660147638042601625,0.077125871978500640247,-0.055631851316660749229,0.10978022781095894689,0.12627514547965468239
1403715306512143000,1.5104916430491486246,2.1798931039086566486,0.36522641520269588655,-0.46386697164633672319,-0.43370470796208676623,0.6892435025845655705,-0.34881377990554546242,-0.19375119494001169507,0.10674172988127537953,0.26096959239648881423,-0.0021921692101124221411,0.020652220220582807875,0.077123591104871491719,-0.053406668218119103531,0.10313849581315075177,0.12619727934237301437
1403715306712143000,1.4601006845584980631,2.2171355300605610772,0.41962520626523769351,-0.4955166230799167848,-0.40227218507313938778,0.69703033385946200351,-0.32678598355435933831,-0.2956537769628276302,0.28252587770669146394,0.26591170355850451967,-0.002170034692097370238,0.020649691518858009909,0.077127002064238447954,-0.03860894412909830764,0.10363687369770462066,0.13799247953657423071
1403715306912143000,1.4025355206338621095,2.2923650857484618726,0.47189560003539415822,0.53691494762528080287,0.3715819784472352838,-0.70181041120760556673,0.28480048987023576235,-0.26383289649508617769,0.46885173762256421304,0.23073843839901442276,-0.0021601777645046341819,0.020632675024996549595,0.077128988941261286683,-0.021096212005091478925,0.10629769912772350782,0.14163130916351007738
1403715307112143000,1.3658275025867494534,2.3967178793812529136,0.50226533476848744808,0.56295277311604119408,0.34937130154511980562,-0.71565220271399465624,0.22105608710953597584,-0.086187608827933540057,0.57064870396343569947,-0.0023360800093554165424,-0.0021572371589640886372,0.02063159522589847264,0.077142538057469720036,0.0041251850979617775417,0.12136793871056433813,0.14067362763294813388
1403715307312143000,1.36591746132284797,2.511170090186116699,0.47933647479542945691,0.56156446088272915507,0.32274935075126287565,-0.74367205047530338113,0.16562033149628899165,0.10417275312245438679,0.54811412021161232122,-0.22779614949707754912,-0.0022048883783371943726,0.020666235191737103438,0.077148977952967753846,-0.0063518672193617932431,0.11606863522752224049,0.1322022932332261036
1403715307512143000,1.4019712446434886566,2.6073841523141179088,0.43072852328323674165,0.54676013345709073565,0.27487997354555482321,-0.77678748701627453599,0.14864574201939184661,0.23612114539343390107,0.42107364159164972772,-0.25087536776734364885,-0.00222696375898233552,0.020682309596772016635,0.077156403971610748593,-0.018166539702869303335,0.12317325245146126811,0.13451558950052794339
1403715307712143000,1.4475376089504106147,2.685068563918880713,0.38392368118875158656,0.5409807645306367041,0.22780173387839416921,-0.79837452080072612848,0.13432909955049968098,0.21771377101962591238,0.3563178087638753655,-0.2436422480364655585,-0.0022578009661307586395,0.020626895263848411127,0.077146007686725096009,-0.0227068370921980206,0.1043832878319183588,0.13223423805329076464
1403715307912143000,1.4842286043056642786,2.7522790791163371793,0.33411977718833979489,0.54523964628357746154,0.18764753951736753979,-0.81074773624121010407,0.10094670481690325159,0.15996362388074120142,0.29973278002933395614,-0.25217361961070267062,-0.0022365032792216652489,0.020624178528039625868,0.077123600956205975998,-0.024727665076769631686,0.10228304041573214878,0.12117301751315305569
1403715308112143000,1.5084534468183843359,2.8040773086004193715,0.28435324024891095451,0.5525371881616578662,0.14804476289885953877,-0.817515725619603284,0.066734116022369976973,0.092168802075403399865,0.21083795548183270618,-0.25040007052457052827,-0.0022400755867596437027,0.020638732790267202283,0.077122046337594729604,-0.022114944026784180003,0.10621300084917315032,0.11387195479687670097
1403715308312143000,1.521112225130566209,2.8367100597333454459,0.23616027178472293047,0.55683364739712071234,0.11500510630512660037,-0.82162867993611277129,0.040452774399451746357,0.044024210793941261077,0.10829962290619621346,-0.24592632019671950561,-0.0022369822446106513852,0.020644260719710635921,0.077119636910238362204,-0.013260006857875433414,0.10902012896145504839,0.10751758198684932544
1403715308512143000,1.5243617840050125434,2.8486586389055128521,0.18807027528316172527,0.55942483329537684433,0.087146733927695479993,-0.82372051120724743001,0.030558502493673485312,-0.011721421719684262802,0.00034419773109939984929,-0.22507545946724374919,-0.0022442572326326934266,0.020626886278244657008,0.077090861942332958301,-0.010946262374937747522,0.095766092187163739946,0.091789910281361214439
1403715308712143000,1.5143679197028239169,2.845268130489158942,0.1666026328482506369,0.55829254910265269096,0.072371211402873461549,-0.82569429627651258485,0.036066140256344136894,-0.086860167399921639486,-0.028295944366530368513,-0.0084028113693473509282,-0.0022591428263084890882,0.020606743471031290643,0.077066354196662578691,-0.03263013783045874,0.077144157371144106428,0.080383621316503922616
1403715308912143000,1.4870380928343109872,2.8412108990331983449,0.18201400887567936726,0.55464333075178440247,0.069390042078484759358,-0.8281793891768876037,0.040923062636183796248,-0.17540562183125449347,-0.010196569899308050716,0.10110835321004897625,-0.0022637025042457916378,0.020596386948315108245,0.077046380500581393425,-0.050708640548389152802,0.059593325134020366796,0.068313668035999475237
1403715309112143000,1.441869777379317652,2.8417041409527663554,0.20228490780501540147,0.55928182128979231358,0.069197102249979838828,-0.82423869376260827657,0.055192219737032525984,-0.26190552984575560247,0.031281438554272157637,0.088631298329790955681,-0.0022627684503945177594,0.020585200969130905413,0.07704185833252265303,-0.061790088117687304303,0.056474011069214208325,0.066928885531422815935
1403715309312143000,1.3848118930482882227,2.8536189160504967788,0.22162032467875783515,0.57680875721683289026,0.071349762191913940201,-0.8103197214586929098,0.074718257797148440735,-0.29511249847335180307,0.11097321346362046257,0.093495769825753194393,-0.0022838922672141553569,0.020586935087872650779,0.077051961611348404602,-0.058479442330804501382,0.061281183556463919571,0.0602317700914110285
1403715309512143000,1.3308501689272065338,2.8850734427827906536,0.23662795644519657445,0.57888678676538052326,0.092018123815710298197,-0.80745159467264782105,0.066668397749494845428,-0.24435023054784660301,0.19937693421149735307,0.068708497403679485993,-0.002272307667574587943,0.02057810774527742137,0.07705498629663072585,-0.032050989666315567173,0.075906282213327305741,0.063881077946071257445
1403715309712143000,1.2860191853693498931,2.9239090429471774613,0.25276552343866420802,0.57592737104954638827,0.10528005916756968952,-0.80815765266708150527,0.064070124498538771896,-0.19419242523879362561,0.19990925996087716143,0.07516018692078622887,-0.002276739958015632382,0.020566233362613275948,0.077054782404843369381,-0.022107132044219289513,0.085273948919778547184,0.057634655115476073062
1403715309912143000,1.2516748210638688477,2.9630441105262459445,0.26661005734313980575,0.56838258607470637518,0.10275645477974493236,-0.81241313767796152767,0.079794990922836095404,-0.16150706967676506376,0.20523103528415209684,0.045242109350225066799,-0.0023042542058231206374,0.020574740823132625644,0.077056710946006509722,-0.018148831544100282875,0.088043734384543562155,0.042054531692564921241
1403715310112143000,1.215306622724912522,3.0129477175960319713,0.27407228109070491673,0.57847968004780359053,0.094873095773435153766,-0.80484040023212233272,0.092694582497300989643,-0.19078557538111376446,0.30382782245276973576,0.018010565897906144484,-0.0023193480394274228543,0.020583076956877083274,0.077041280562461025849,-0.047178916037522243554,0.080062393420749444761,0.032261870129484990222
1403715310312143000,1.1819252599713654384,3.0876706575428167767,0.28124549450366881365,0.59528798363356927315,0.087958551808430429642,-0.79575440864990698575,0.068340550330436997117,-0.12235636185385755093,0.43363208538708153394,0.040952499321660063014,-0.0023371949610824808638,0.020561583157190102544,0.077021179984544052566,-0.049653985346918776134,0.075450776125174048858,0.035225300096340624034
1403715310512143000,1.1726392960936156129,3.1751118301023604218,0.29244440484158495952,0.5957323664908507066,0.069272938140217260594,-0.79944236253765477151,0.034584917765275426105,0.013278532824059356351,0.43425809556029881797,0.043316484903821658725,-0.0023392311318285040518,0.020562814817849536797,0.0770174489745384383,-0.040371203013950474059,0.086160523009114892146,0.047528355418951478972
1403715310712143000,1.1832820956383462985,3.2572844307691792842,0.30360018448124681534,0.57833357353645964416,0.051678763222685900058,-0.8140392142820364052,0.01413296725384890172,0.074266281266894565438,0.38753052717025987528,0.046841780268752797323,-0.0023301220124887526627,0.020580919363163020092,0.077022262945688785285,-0.028100585846838103954,0.083532307749058579138,0.054023706999140726215
1403715310912143000,1.1977891797407564933,3.3272289085591015834,0.31526313179942422327,0.57196925274454324395,0.040581665039294952113,-0.81923582267192041062,0.0075477962706620585834,0.06547721282331633863,0.32258226887249302761,0.053026116152859070763,-0.0023232889620333711106,0.020584128405145906554,0.077033713271194723116,-0.018350737240122226568,0.085582389502667402525,0.054812475536889775085
1403715311112143000,1.2089078462715365792,3.389601694098453244,0.32329400408495895247,0.56595520123943710011,0.026581542829428431857,-0.82390745152413280561,0.012831332504608725445,0.033991124649679953229,0.30154846035102961244,0.01157913712704470785,-0.0023343881788094131974,0.020560219364467120784,0.077038458761842010247,0.0059883703027788573459,0.075959391815231716572,0.042761962842178077859
1403715311312143000,1.208923033405038705,3.4530740724060602354,0.32646780310542883319,0.56299673188084109476,0.015311729798937122674,-0.82606485811178964607,0.02042256141644368736,-0.027630961096338394617,0.3350122396312585904,0.0063810527485050373697,-0.0023383614347557246486,0.020534892976965625488,0.077019726167253235727,0.0058319531650571892339,0.05864216441362243154,0.028104491718712914378
1403715311512143000,1.1933637922946020993,3.5271691333951724623,0.33461990321870138665,0.55992190565788557688,0.017421759299722165693,-0.82828272749781561846,0.011474545573766193468,-0.1175390547097809324,0.4061744158826385287,0.051369258666456391049,-0.0023417753435508873242,0.020516168458286906245,0.077009945131810253471,0.0051633499426835781365,0.039834818531806641395,0.017590474906448723413
1403715311712143000,1.1635208622877011297,3.6072974436342448712,0.34770258088070143954,0.56251482441507660859,0.020123740180977008757,-0.82653992983781043868,0.0019625947383149363289,-0.1823886426577627784,0.39410585897867234095,0.050012833065517355025,-0.002355021624742709499,0.020511243095853115559,0.07700170584332720336,0.00023678370630438733135,0.052486320360155054587,0.020799092131125955507
1403715311912143000,1.1199726637605567081,3.686444302231763448,0.36013027945147313424,0.565764349286081214,0.011950748474681893371,-0.82446409649468765934,0.005180181366036128339,-0.24795192808508367821,0.39632560744076889003,0.055918619478348439988,-0.0023654726351667373224,0.020523803991091636029,0.076995775314946737766,-0.011285264453333748724,0.057004077847495428222,0.01756075313738720417
1403715312112143000,1.0641370501970841556,3.7662737038238867093,0.37164033146638020266,0.56671296833888262778,0.011845944043513623872,-0.82379882471630372365,-0.0071820277273948055288,-0.30205825153934851013,0.40093766253934848276,0.040123169998870097941,-0.0023673892308910364501,0.020515959473917065592,0.077008049924912974626,-0.0086962684907122955041,0.056276520444011386701,0.023788745873136764308
1403715312312143000,1.0006403232698666272,3.8416736513306517509,0.38341794608609797157,0.56793853365315627446,0.0082568034817884616156,-0.82292522093963305085,-0.013104500357089220869,-0.32776322674456120909,0.36141263361431602563,0.039741336151686013078,-0.0023573715370388188296,0.020566292412059292843,0.077028431313067941,-0.018934074513195724154,0.062664846140508045913,0.035455299820838989677
1403715312512143000,0.93168131197096748508,3.912629135028388383,0.39228982835639847337,0.57056828294174022354,-0.00034366869527149065261,-0.82120854279316735091,-0.0082610917106256710751,-0.35929108037944212928,0.35388575850043030302,0.013672897247578115823,-0.0023424673372582608018,0.020583113439091922647,0.077024510862513398401,-0.038916999536138224824,0.069782606128177659954,0.03856827483912672605
1403715312712143000,0.85829576070968738311,3.9851182433349450207,0.3937702958566182132,0.58165974251049135102,0.0053174352486824640746,-0.81327917379355496585,-0.014854437002302560769,-0.35928904871127220755,0.35898776535285986666,-0.034071160854643019189,-0.0023462813888453100918,0.020584281704383373957,0.077018092035284660413,-0.052091801394906600553,0.0720901773568473625,0.038994236451055735992
1403715312912143000,0.79031555580038626019,4.0517067946757823194,0.38892682273800704973,0.59454678028906993159,0.019341767504692079088,-0.80355538222745170884,-0.020946832002889947261,-0.30714455488609015976,0.29532828803641181237,0.0090203054101909482115,-0.0023449694366108890693,0.020594304328832420403,0.077023159243833197452,-0.051658726647966370094,0.076079458587612558418,0.04091736004024787432
1403715313112143000,0.7431047328652229389,4.101798718798347565,0.41276003825535523273,0.60005925981769758781,0.03281038223766807177,-0.79902349669830408097,-0.020342449420681210648,-0.16201502547254145736,0.20307375551911499567,0.21169251693730473107,-0.0023455091165159431231,0.020597340890822761483,0.077019353763942449698,-0.050528002521558597337,0.076864738023763659602,0.037196028548371708189
1403715313312143000,0.72505635179129890311,4.1316761989930510524,0.45677123984544437674,0.59355423371878746064,0.035802395883349304173,-0.8039490790932948272,-0.0087999038928142283428,-0.026312119493591922675,0.11648795138996410892,0.19177827658152588053,-0.0023427378441565312531,0.020583938767543469295,0.077016938129723683248,-0.044359140936246155285,0.080778758072609063712,0.051586165680906348463
1403715313512143000,0.72546709858313229713,4.1472173791625310812,0.49209228144565797525,0.58309730591021202706,0.033099046417399323461,-0.81171323580866105996,-0.0048587837481715492188,0.03719123611134122348,0.075949614549274596653,0.17018546594450806309,-0.0023186330102225299193,0.020576153293383598469,0.077031572401411604889,-0.046877649567867822611,0.10905235872699260702,0.042329409595071275374
1403715313712143000,0.72946150567986356439,4.155413204215772538,0.52221285614344592485,0.57979102309378593993,0.025492660983022847471,-0.81414141347873381083,-0.019137728043814677265,0.033350704460430140308,0.019120581533327192514,0.1596388497484452218,-0.0023108249204824319809,0.020600145270826392824,0.077029611741087855581,-0.015171308774262891317,0.11529869842282527981,0.0070504753634073394353
1403715313912143000,0.74368753436570111948,4.1520728709543508472,0.55935910438638847264,0.57915635633915707459,0.015618996105021992413,-0.81476781001568998608,-0.022076630966299883724,0.074549813461655206615,-0.050700170730364743643,0.19267872648421263682,-0.0023248429058903017155,0.02057738402912737824,0.077032608152374101862,-0.016280576491405022305,0.098907273976316822939,0.020826412480682843231
1403715314112143000,0.76324348833644606316,4.1397945541894420884,0.59784830139924671766,0.57669338894427857323,0.002229325459521163625,-0.81651747130871843439,-0.026813882664343896556,0.10873595832170213082,-0.056402330693082321222,0.16975486474985312935,-0.0023378652673580026591,0.020575064943579010612,0.077040424684931427257,-0.033104069261718799266,0.10913889983363504743,0.048293686441252495212
1403715314312143000,0.78122122883487721268,4.1295947862084760871,0.61726840814811934077,0.57172742031917933581,-0.027228393014061238325,-0.81777979225043406775,-0.060187896256989940891,0.084348772449671399754,-0.075358739161739698997,0.077144670996544456587,-0.0022953189865185155,0.020561381901025469615,0.077021986418698520915,0.01491221424636821058,0.060313957652284776179,0.016185217484112925102
1403715314512143000,0.7935344760994633706,4.1041573641385591387,0.626880576761226882,0.56648797989047861012,-0.061272645885066992499,-0.81756511154315236745,-0.08321249841961464444,0.030844743716115750887,-0.17020607641942250843,0.041489125302242017834,-0.0023445398228682436809,0.020577314725492113628,0.077026555103441016192,0.0084454930766370041317,0.078878441294974316333,0.025642389696603512528
1403715314712143000,0.7958053503691620012,4.0700557236711913944,0.62793920177371642666,0.56525934915796394176,-0.085085337065323063399,-0.81578754155573918183,-0.087937708910294357101,-0.00026087614678477547003,-0.19324056656729132753,-0.014972948020719238638,-0.0022348327897252825286,0.020558789796594961058,0.077026813761580173456,0.025376972915494705463,0.012474349505008280881,0.032503620117206845352
1403715314912143000,0.7918625093110043256,4.0212025083251452529,0.62510388319974596882,0.56828502498138000476,-0.091753664995715300545,-0.81221347676745725419,-0.094565657080326562256,-0.02829659059729337095,-0.26458871131964789569,-0.020699358248259094872,-0.0023412789127492065339,0.020555328673970581915,0.077030654761723549306,0.026094179761530507389,0.071295024263449774393,0.013961810413613256338
1403715315112143000,0.78329967959551216605,3.9723314394328848032,0.62162946743125790938,0.57360054891482026296,-0.095597748913259492087,-0.8084749639570070201,-0.090618504412713213325,-0.055858672008971904654,-0.25726734853345634146,-0.030466869882521372542,-0.0022553854802723170836,0.020579842962066160345,0.077002955729133293339,-0.031039163355692962754,0.026589914155449388689,0.035561077064903155731
1403715315312143000,0.77129342728756400405,3.9137091781521697875,0.61587273331009040334,0.57224917870254021768,-0.098093053436920193966,-0.80932590810454507757,-0.088883096325388252779,-0.054947519955407760073,-0.28359807713008217123,-0.0063176068907696029606,-0.0023528681570370861727,0.020547463404268991732,0.07701672232709516619,-0.044962494065746060057,0.063387057066366742086,0.028888990028045440778
1403715315512143000,0.76528645770930314729,3.8665697737491488972,0.61670676279948322129,0.57154000261353865575,-0.11719754224000317189,-0.80615830632149243495,-0.09856747259732184796,-0.028473649535922240794,-0.22665949065239077154,0.025694148947236036123,-0.0022187068293636385066,0.020613450830312109174,0.077012501589109091937,-0.0334606000605893808,0.035308376742757080491,0.060938878067851864895
1403715315712143000,0.76156491634909184718,3.8264995269417121371,0.61781419541851889665,0.57261828731959307781,-0.14736928841543953106,-0.79900933923252037694,-0.10942881557548583826,-0.0041280688232264856063,-0.18482956077488388313,0.01037512755304213774,-0.0022360428355485458679,0.020585407897030727487,0.077001868759852667989,-0.0078270849781688391078,0.016174656491673988779,0.03371895537588733005
1403715315912143000,0.76882958002986889756,3.797290794437270911,0.61884627695656746482,0.57047052729346070521,-0.18934787854696755183,-0.79026945420134553366,-0.11910057991265189659,0.066787414457919871968,-0.10164648538955328716,0.0027796293778621847248,-0.0022287264084519748178,0.020580847003195838762,0.077009111876986988121,-0.0056453127120882507645,0.013012072472988817778,0.044022431640524509189
1403715316112143000,0.78879940350728128262,3.7803974148859831317,0.61194545182623061308,0.56127049466604539418,-0.22117832063600562087,-0.78290468717937222731,-0.15203891965699845024,0.12259401842322875664,-0.044589916952742239542,-0.079744688135010663443,-0.0022246803598860460244,0.020596372372977886367,0.077013581712006173863,-0.0014200386599682182989,0.02704157014888854127,0.051399549053099673201
1403715316312143000,0.8105263443280645852,3.7691634161244067514,0.58717583855334465337,0.53821085085047559726,-0.25161237858514745591,-0.78080923442920968647,-0.19328018625694012855,0.1130571492422788038,-0.039393276659833685593,-0.15705235320001773025,-0.002234570648319244169,0.020640049522267382709,0.077005250105236705549,0.0050819845859164641116,0.062711203237632240359,0.044643260610390839149
1403715316512143000,0.81408865266294905272,3.7535761421697362294,0.55230407348149690439,0.51225367481392092284,-0.2788681827579930772,-0.78142524563274595728,-0.22181815699485174509,-0.060763534116608113045,-0.093473953460099457047,-0.17655920267668248624,-0.002260525311939912043,0.020691804623234982125,0.076978205084346745801,-0.00057827909402913268977,0.1049535383009715106,0.034020483628409314836
1403715316712143000,0.78722295487860804997,3.7283572947252276997,0.51674676263681151855,0.5187201681711814949,-0.29747202970602520944,-0.76723541563263331078,-0.23192584089306403361,-0.19423304039728170323,-0.12889551298488508002,-0.19606621633058987642,-0.0022610290552299693728,0.020713773885189877555,0.0769828623937445361,-0.0088857008044777568284,0.12502465056292805246,0.04794142481213183038
1403715316912143000,0.74295479997312030562,3.6998091596004258896,0.4748376332239664932,0.52371311633902406513,-0.31951626459269327762,-0.75034911078721544531,-0.24619126787098336018,-0.25528555839925021198,-0.14665754007193712583,-0.21419744851507033223,-0.0022505888285259986574,0.020699167072427141628,0.076990827756100402302,-0.0073070200904745254492,0.12208327151809218736,0.047695435962001056507
1403715317112143000,0.6939775524211579949,3.6654053351380193604,0.43206868931368269671,0.52137174576499023537,-0.35447187505230215443,-0.72791295083859985926,-0.26956247609077343963,-0.2376150140066378702,-0.1959684749548570859,-0.22068303572294739601,-0.0022472825723139529253,0.020695216159205630235,0.077002504323945494824,-0.0067829893694982554622,0.12029728089605457031,0.056023264022435646792
1403715317312143000,0.64466175147577731153,3.6256664352337835133,0.39241194729226280824,0.50168963450445558383,-0.39814589612307255129,-0.70866932828928130839,-0.29593097028364245826,-0.25212475690086627589,-0.21641375352391689635,-0.17763877222239549125,-0.002263510634260030175,0.020677498811196719924,0.076978144109044521759,-0.022964283495045676592,0.13108329448585753774,0.043668670046216107039
