1403638545577829632,1.89160,3.19280,0.72235,-0.27038,0.72358,0.38804,0.50274,0.14498,0.86717,-0.11359,
1403638545677829632,1.90536,3.27766,0.71817,-0.27925,0.71795,0.39953,0.49693,0.14259,0.86854,-0.03865,
1403638545777829376,1.91874,3.35885,0.72046,-0.28826,0.71008,0.41609,0.48945,0.14638,0.86128,0.03486,
1403638545877829632,1.93242,3.44135,0.72917,-0.29929,0.69933,0.43560,0.48126,0.13884,0.85391,0.11153,
1403638545977829376,1.94706,3.52538,0.74460,-0.30918,0.68678,0.45755,0.47265,0.14361,0.85088,0.17717,
1403638546077829632,1.96315,3.61395,0.76276,-0.31562,0.67477,0.47643,0.46699,0.14227,0.85401,0.16991,
1403638546177829632,1.98002,3.70372,0.77541,-0.32323,0.66609,0.48866,0.46158,0.13806,0.87774,0.09636,
1403638546277829376,1.99593,3.79665,0.78117,-0.32818,0.66138,0.49622,0.45678,0.12895,0.89449,0.03044,
1403638546377829632,2.01100,3.89042,0.78169,-0.33446,0.65985,0.49841,0.45202,0.13340,0.91607,-0.02709,
1403638546477829376,2.02517,3.98496,0.77648,-0.33719,0.65950,0.49968,0.44908,0.13820,0.93395,-0.06577,
1403638546577829632,2.03874,4.08100,0.77121,-0.33822,0.65747,0.50289,0.44772,0.12811,0.95965,-0.01865,
1403638546677829632,2.05093,4.17757,0.77149,-0.34181,0.65263,0.50874,0.44546,0.12251,0.97512,0.05182,
1403638546777829376,2.06246,4.27846,0.78194,-0.34429,0.64807,0.51441,0.44368,0.12162,1.01493,0.17250,
1403638546877829632,2.07241,4.38020,0.80089,-0.34504,0.64439,0.51934,0.44270,0.11552,1.03656,0.20842,
1403638546977829376,2.08145,4.48537,0.81771,-0.34381,0.64110,0.52377,0.44324,0.09245,1.04418,0.14744,
1403638547077829632,2.09009,4.59208,0.82857,-0.34181,0.63861,0.52707,0.44447,0.07738,1.06901,0.08418,
1403638547177829632,2.09402,4.70127,0.83054,-0.33890,0.63655,0.53033,0.44576,0.04268,1.08635,0.02484,
1403638547277829376,2.09534,4.80924,0.83116,-0.33700,0.63514,0.53183,0.44741,0.00523,1.10559,-0.00774,
1403638547377829632,2.08845,4.91526,0.82437,-0.34025,0.63655,0.52961,0.44559,-0.04376,1.11523,-0.05495,
1403638547477829376,2.08157,5.02505,0.81832,-0.34488,0.63968,0.52590,0.44193,-0.07383,1.13448,-0.08063,
1403638547577829632,2.07253,5.13504,0.80715,-0.34796,0.64312,0.52250,0.43853,-0.08153,1.14780,-0.13120,
1403638547677829632,2.05758,5.23729,0.78771,-0.34877,0.64423,0.52096,0.43810,-0.09007,1.15217,-0.17649,
1403638547777829376,2.04549,5.34988,0.76775,-0.34669,0.64362,0.52150,0.44000,-0.10691,1.16866,-0.22306,
1403638547877829632,2.02757,5.45223,0.74117,-0.34335,0.64066,0.52362,0.44439,-0.13601,1.17384,-0.24781,
1403638547977829376,2.01104,5.56862,0.71840,-0.34349,0.64054,0.52397,0.44405,-0.16611,1.19422,-0.17747,
1403638548077829632,1.98932,5.68064,0.70091,-0.34627,0.64008,0.52624,0.43984,-0.19443,1.22027,-0.11145,
1403638548177829632,1.96985,5.80858,0.69505,-0.35063,0.63632,0.53166,0.43531,-0.21786,1.25163,-0.03816,
1403638548277829376,1.94650,5.93416,0.69610,-0.35724,0.62993,0.54011,0.42877,-0.23982,1.24484,0.03479,
1403638548377829632,1.92189,6.06146,0.70627,-0.36492,0.62048,0.55151,0.42151,-0.26149,1.26905,0.13072,
1403638548477829376,1.89669,6.18806,0.72377,-0.37307,0.61085,0.56211,0.41438,-0.26242,1.27525,0.15749,
1403638548577829632,1.87222,6.31089,0.74079,-0.37966,0.60289,0.57000,0.40926,-0.26031,1.28437,0.11334,
1403638548677829632,1.84880,6.43270,0.75377,-0.38457,0.59735,0.57545,0.40515,-0.25741,1.28718,0.06871,
1403638548777829376,1.82566,6.55786,0.76393,-0.38734,0.59346,0.57945,0.40251,-0.25570,1.28830,0.08246,
1403638548877829632,1.80138,6.68582,0.77915,-0.38864,0.59132,0.58211,0.40055,-0.25647,1.31820,0.17026,
1403638548977829376,1.77663,6.81309,0.80158,-0.39005,0.59026,0.58307,0.39935,-0.26263,1.31111,0.22948,
1403638549077829632,1.75033,6.94273,0.82722,-0.39055,0.59000,0.58350,0.39862,-0.26211,1.28771,0.28542,
1403638549177829632,1.72455,7.07016,0.86013,-0.39173,0.58995,0.58255,0.39892,-0.26218,1.30485,0.34924,
1403638549277829376,1.69796,7.20049,0.89754,-0.39243,0.59083,0.58159,0.39834,-0.26882,1.34028,0.39859,
1403638549377829632,1.67176,7.33268,0.94022,-0.39465,0.59237,0.57922,0.39731,-0.26607,1.33349,0.42089,
1403638549477829376,1.64550,7.46582,0.97893,-0.39646,0.59382,0.57710,0.39642,-0.26468,1.34637,0.35452,
1403638549577829632,1.61996,7.60134,1.01344,-0.39779,0.59394,0.57536,0.39745,-0.25223,1.35038,0.31177,
1403638549677829632,1.59563,7.73793,1.04182,-0.39909,0.59345,0.57383,0.39908,-0.22774,1.34394,0.27687,
1403638549777829376,1.57327,7.87292,1.07161,-0.39746,0.59367,0.57435,0.39963,-0.22508,1.35183,0.29972,
1403638549877829632,1.55138,8.00934,1.10632,-0.39645,0.59518,0.57452,0.39814,-0.20858,1.38930,0.39733,
1403638549977829376,1.52890,8.15031,1.15108,-0.39608,0.59611,0.57454,0.39709,-0.20340,1.43097,0.47726,
1403638550077829632,1.50845,8.29182,1.20241,-0.39638,0.59643,0.57430,0.39665,-0.18950,1.45474,0.55219,
1403638550177829632,1.48967,8.43566,1.26211,-0.39715,0.59694,0.57416,0.39532,-0.17399,1.45099,0.62700,
1403638550277829376,1.47270,8.58362,1.32806,-0.39661,0.59651,0.57502,0.39526,-0.15449,1.45780,0.71329,
1403638550377829632,1.45636,8.73274,1.39718,-0.39666,0.59557,0.57539,0.39609,-0.14565,1.45844,0.67086,
1403638550477829376,1.44249,8.88276,1.45953,-0.39933,0.59616,0.57385,0.39474,-0.12781,1.45958,0.58698,
1403638550577829632,1.43071,9.03493,1.51280,-0.40323,0.59686,0.57147,0.39318,-0.09944,1.46976,0.53334,
1403638550677829632,1.42269,9.18356,1.56003,-0.40817,0.59528,0.56806,0.39541,-0.06597,1.45993,0.48746,
1403638550777829376,1.41891,9.32649,1.60243,-0.41121,0.59453,0.56586,0.39654,-0.02193,1.43870,0.44777,
1403638550877829632,1.41934,9.46905,1.64171,-0.41714,0.59081,0.56158,0.40195,0.01274,1.40880,0.41644,
1403638550977829376,1.42149,9.61038,1.67736,-0.42279,0.58667,0.55709,0.40831,0.03937,1.36215,0.35157,
1403638551077829632,1.42545,9.74187,1.70898,-0.42645,0.58422,0.55417,0.41197,0.07522,1.28930,0.33053,
1403638551177829632,1.43238,9.86799,1.74170,-0.43080,0.58471,0.55136,0.41053,0.10808,1.19832,0.37446,
1403638551277829376,1.44407,9.98695,1.77883,-0.43141,0.58648,0.55024,0.40886,0.16541,1.11956,0.42313,
1403638551377829632,1.46261,10.09888,1.82247,-0.42668,0.59417,0.54725,0.40672,0.23074,1.03933,0.40751,
1403638551477829376,1.48637,10.20450,1.85916,-0.41922,0.60679,0.53796,0.40824,0.29249,0.98752,0.34826,
1403638551577829632,1.51859,10.30651,1.89308,-0.41303,0.62194,0.52172,0.41279,0.36842,0.95198,0.29344,
1403638551677829632,1.55601,10.41095,1.92153,-0.40614,0.63902,0.50330,0.41641,0.44476,0.93055,0.26175,
1403638551777829376,1.60311,10.51291,1.94566,-0.39689,0.65326,0.48485,0.42503,0.52465,0.89282,0.18683,
1403638551877829632,1.65883,10.60933,1.96551,-0.38675,0.66392,0.46931,0.43518,0.60265,0.85297,0.19023,
1403638551977829376,1.72236,10.69782,1.98829,-0.37484,0.66735,0.46164,0.44836,0.67166,0.81190,0.26561,
1403638552077829632,1.79131,10.77575,2.01797,-0.36529,0.66890,0.45663,0.45894,0.70432,0.73942,0.32264,
1403638552177829632,1.86331,10.84424,2.05213,-0.35943,0.67379,0.45354,0.45948,0.73663,0.68123,0.36604,
1403638552277829376,1.93876,10.90648,2.09161,-0.35529,0.67775,0.45257,0.45783,0.78046,0.63857,0.39124,
1403638552377829632,2.01710,10.96247,2.13001,-0.35731,0.67878,0.44972,0.45754,0.82026,0.59419,0.36295,
1403638552477829376,2.10003,11.01506,2.16275,-0.36455,0.67514,0.44422,0.46256,0.85604,0.54011,0.30420,
1403638552577829632,2.18587,11.05550,2.19099,-0.37012,0.67141,0.44080,0.46682,0.88697,0.46060,0.25283,
1403638552677829632,2.27484,11.08759,2.21270,-0.37076,0.66908,0.44205,0.46846,0.91926,0.35338,0.17988,
1403638552777829376,2.36704,11.10996,2.22773,-0.37019,0.66839,0.44433,0.46774,0.95474,0.26207,0.13394,
1403638552877829632,2.46329,11.12990,2.23765,-0.36806,0.66700,0.44829,0.46762,0.98649,0.18450,0.08218,
1403638552977829376,2.56080,11.13600,2.24357,-0.36376,0.66460,0.45437,0.46855,1.01069,0.09580,0.03886,
1403638553077829632,2.66134,11.14372,2.24401,-0.36008,0.66234,0.45978,0.46931,1.00974,0.05397,-0.00594,
1403638553177829632,2.75899,11.13937,2.24227,-0.36554,0.65844,0.45847,0.47185,1.01126,-0.01056,-0.02262,
1403638553277829376,2.86019,11.13562,2.24141,-0.37280,0.65273,0.45524,0.47720,1.01203,-0.08946,0.01032,
1403638553377829632,2.95827,11.11676,2.24522,-0.37444,0.64749,0.45610,0.48221,0.99914,-0.20703,0.05717,
1403638553477829376,3.05570,11.08879,2.25442,-0.37093,0.64200,0.45969,0.48880,0.97834,-0.30663,0.11542,
1403638553577829632,3.15174,11.05142,2.27017,-0.36786,0.63770,0.46272,0.49388,0.92813,-0.46233,0.16642,
1403638553677829632,3.24597,11.00218,2.28980,-0.36566,0.63673,0.46508,0.49454,0.87079,-0.58186,0.21961,
1403638553777829376,3.33642,10.94190,2.31787,-0.36381,0.63720,0.46701,0.49347,0.82833,-0.68130,0.27621,
1403638553877829632,3.41823,10.87106,2.35063,-0.36156,0.63901,0.46852,0.49136,0.77781,-0.77285,0.32926,
1403638553977829376,3.50348,10.79901,2.38801,-0.36085,0.64206,0.46899,0.48743,0.74034,-0.82103,0.29183,
1403638554077829632,3.57557,10.71289,2.41576,-0.35930,0.64535,0.46990,0.48335,0.71012,-0.88361,0.25341,
1403638554177829632,3.65837,10.63365,2.44547,-0.35447,0.64824,0.47365,0.47936,0.70028,-0.91640,0.17653,
1403638554277829376,3.72860,10.54104,2.46133,-0.34655,0.65406,0.47949,0.47137,0.67712,-0.93616,0.13556,
1403638554377829632,3.80461,10.45689,2.47998,-0.34066,0.65731,0.48410,0.46642,0.66110,-0.93884,0.09660,
1403638554477829376,3.87474,10.37186,2.49460,-0.33797,0.65874,0.48629,0.46407,0.64837,-0.90485,0.08254,
1403638554577829632,3.94029,10.28723,2.50464,-0.33906,0.65964,0.48596,0.46234,0.62304,-0.88143,0.04708,
1403638554677829632,4.00299,10.19914,2.51205,-0.34496,0.66187,0.48216,0.45874,0.61355,-0.87634,0.11364,
1403638554777829376,4.06565,10.11611,2.52845,-0.34986,0.66257,0.47891,0.45744,0.60801,-0.87186,0.14900,
1403638554877829632,4.12904,10.03044,2.54694,-0.35293,0.66271,0.47694,0.45693,0.63337,-0.85389,0.18786,
1403638554977829376,4.19418,9.94551,2.56671,-0.35550,0.66340,0.47376,0.45724,0.64590,-0.86560,0.15469,
1403638555077829632,4.26153,9.86640,2.58290,-0.35183,0.66667,0.46947,0.45974,0.67179,-0.87509,0.08608,
1403638555177829632,4.32885,9.77839,2.58924,-0.34518,0.67277,0.46282,0.46264,0.68911,-0.88224,0.02215,
1403638555277829376,4.39999,9.69912,2.59608,-0.33904,0.67905,0.45482,0.46591,0.68943,-0.88567,-0.02244,
1403638555377829632,4.47266,9.61547,2.59723,-0.33195,0.68231,0.45013,0.47080,0.71039,-0.87617,-0.03333,
1403638555477829376,4.54574,9.52940,2.59390,-0.32616,0.68443,0.44706,0.47467,0.71738,-0.87551,-0.07576,
1403638555577829632,4.61922,9.44240,2.58893,-0.32382,0.68578,0.44439,0.47683,0.71477,-0.87969,-0.06952,
1403638555677829632,4.69264,9.35437,2.58945,-0.32323,0.68751,0.44271,0.47629,0.71238,-0.90108,0.02944,
1403638555777829376,4.76442,9.26488,2.59886,-0.32227,0.68870,0.44287,0.47508,0.71295,-0.91159,0.14292,
1403638555877829632,4.83494,9.17469,2.61565,-0.32159,0.68871,0.44386,0.47460,0.71829,-0.90915,0.17655,
1403638555977829376,4.90664,9.08877,2.63876,-0.32031,0.68743,0.44550,0.47578,0.73064,-0.86857,0.24816,
1403638556077829632,4.97903,9.00444,2.66541,-0.31878,0.68754,0.44686,0.47537,0.73677,-0.85872,0.23779,
1403638556177829632,5.05057,8.92575,2.68804,-0.31780,0.69193,0.44738,0.46913,0.73957,-0.84542,0.16825,
1403638556277829376,5.12400,8.84695,2.70423,-0.31632,0.69520,0.44844,0.46426,0.74633,-0.81684,0.11959,
1403638556377829632,5.19717,8.77758,2.71662,-0.31502,0.69739,0.44918,0.46113,0.75691,-0.76626,0.09747,
1403638556477829376,5.27465,8.70453,2.72674,-0.31263,0.70046,0.45049,0.45681,0.78029,-0.72036,0.08669,
1403638556577829632,5.35114,8.64774,2.73769,-0.31207,0.70350,0.45007,0.45293,0.80871,-0.65626,0.09663,
1403638556677829632,5.43073,8.59570,2.74967,-0.31948,0.70610,0.44393,0.44975,0.84950,-0.60441,0.15957,
1403638556777829376,5.51611,8.53818,2.76975,-0.32608,0.70294,0.43918,0.45461,0.88051,-0.61127,0.22863,
1403638556877829632,5.60291,8.49157,2.79665,-0.33182,0.70152,0.43484,0.45681,0.93613,-0.58052,0.30244,
1403638556977829376,5.69492,8.44669,2.82688,-0.33523,0.70013,0.43220,0.45895,0.98335,-0.56393,0.28124,
1403638557077829632,5.79338,8.40144,2.85076,-0.33388,0.69870,0.43362,0.46078,1.02754,-0.55480,0.21822,
1403638557177829632,5.89703,8.35546,2.86734,-0.33235,0.69712,0.43521,0.46277,1.06484,-0.54844,0.14364,
1403638557277829376,6.00295,8.30885,2.87758,-0.33133,0.69607,0.43630,0.46406,1.09526,-0.53871,0.08572,
1403638557377829632,6.11308,8.26181,2.88324,-0.32889,0.69486,0.43846,0.46557,1.12498,-0.53249,0.08160,
1403638557477829376,6.22494,8.21570,2.89116,-0.32345,0.69185,0.44291,0.46963,1.13971,-0.52556,0.12882,
1403638557577829632,6.33687,8.16953,2.90497,-0.31900,0.68945,0.44610,0.47317,1.13202,-0.51673,0.17519,
1403638557677829632,6.44846,8.12453,2.92345,-0.31650,0.68828,0.44804,0.47472,1.12284,-0.49006,0.22920,
1403638557777829376,6.55873,8.08015,2.94489,-0.31650,0.68796,0.44773,0.47547,1.10424,-0.46336,0.20088,
1403638557877829632,6.66791,8.03523,2.96104,-0.31362,0.68791,0.44915,0.47611,1.08210,-0.44672,0.13010,
1403638557977829376,6.77568,7.99080,2.97173,-0.31083,0.68914,0.45078,0.47462,1.06660,-0.42810,0.05857,
1403638558077829632,6.88233,7.94778,2.97666,-0.30980,0.69289,0.45155,0.46908,1.05288,-0.41675,-0.00286,
1403638558177829632,6.98987,7.90686,2.97886,-0.30687,0.69866,0.45308,0.46088,1.05190,-0.37452,0.01462,
1403638558277829376,7.09901,7.87083,2.98657,-0.30331,0.70277,0.45481,0.45526,1.07296,-0.31498,0.09539,
1403638558377829632,7.20846,7.84300,3.00437,-0.29855,0.70410,0.45756,0.45360,1.07559,-0.26002,0.20843,
1403638558477829376,7.31732,7.82177,3.02984,-0.29215,0.70776,0.46120,0.44835,1.08309,-0.15854,0.28675,
1403638558577829632,7.42747,7.81019,3.06263,-0.29334,0.71034,0.45988,0.44484,1.10298,-0.05969,0.36776,
1403638558677829632,7.54048,7.80882,3.10131,-0.30160,0.71111,0.45335,0.44478,1.12047,0.03429,0.40043,
1403638558777829376,7.65586,7.81478,3.13974,-0.30940,0.71082,0.44723,0.44609,1.16300,0.07785,0.34597,
1403638558877829632,7.77592,7.82526,3.17010,-0.31202,0.70959,0.44504,0.44840,1.20172,0.12242,0.27718,
1403638558977829376,7.89920,7.84016,3.19326,-0.31389,0.70483,0.44379,0.45578,1.23784,0.15492,0.21070,
1403638559077829632,8.02494,7.85790,3.20835,-0.31458,0.70039,0.44360,0.46228,1.25198,0.18181,0.13405,
1403638559177829632,8.15116,7.87876,3.21644,-0.31493,0.69700,0.44400,0.46678,1.26140,0.20334,0.06900,
1403638559277829376,8.27674,7.90114,3.21796,-0.31290,0.69417,0.44633,0.47011,1.25630,0.21409,0.00933,
1403638559377829632,8.40230,7.92394,3.21329,-0.30931,0.69187,0.44959,0.47278,1.23525,0.22047,-0.05897,
1403638559477829376,8.52456,7.94792,3.20455,-0.30723,0.68955,0.45177,0.47543,1.20273,0.23568,-0.11634,
1403638559577829632,8.64383,7.97301,3.19094,-0.30619,0.68738,0.45329,0.47778,1.17205,0.25894,-0.16326,
1403638559677829632,8.75958,8.00047,3.17428,-0.30683,0.68634,0.45346,0.47871,1.13283,0.26287,-0.17176,
1403638559777829376,8.87069,8.02878,3.16063,-0.30717,0.68549,0.45415,0.47906,1.08937,0.28514,-0.10804,
1403638559877829632,8.97881,8.06037,3.15275,-0.30848,0.68628,0.45339,0.47781,1.06399,0.31839,-0.05365,
1403638559977829376,9.08504,8.09287,3.14550,-0.30732,0.68984,0.44747,0.47900,1.04958,0.31340,-0.10844,
1403638560077829632,9.19213,8.12690,3.13331,-0.30192,0.69775,0.43463,0.48278,1.03605,0.31820,-0.16705,
1403638560177829632,9.29756,8.16015,3.11383,-0.29216,0.70750,0.41659,0.49045,1.03617,0.31595,-0.23205,
1403638560277829376,9.40199,8.19415,3.08903,-0.27982,0.71832,0.39543,0.49934,1.02186,0.31087,-0.26394,
1403638560377829632,9.50516,8.22718,3.06219,-0.26859,0.72615,0.37120,0.51261,1.00128,0.30317,-0.27875,
1403638560477829376,9.60437,8.25800,3.03184,-0.25587,0.73419,0.34607,0.52510,0.96798,0.28390,-0.32200,
1403638560577829632,9.69908,8.28424,2.99692,-0.24456,0.74342,0.31921,0.53444,0.93123,0.24779,-0.37575,
1403638560677829632,9.79027,8.30626,2.95813,-0.23487,0.75392,0.29123,0.54003,0.89660,0.20472,-0.38055,
1403638560777829376,9.87771,8.32144,2.92284,-0.22764,0.76269,0.26563,0.54398,0.85337,0.11149,-0.32191,
1403638560877829632,9.96279,8.32861,2.89553,-0.21689,0.76915,0.24279,0.54993,0.83445,0.04045,-0.23270,
1403638560977829376,10.04793,8.32916,2.87602,-0.20462,0.77343,0.22186,0.55742,0.81517,-0.03716,-0.14982,
1403638561077829632,10.13099,8.32185,2.86471,-0.19238,0.77597,0.20197,0.56575,0.78618,-0.12314,-0.08913,
1403638561177829632,10.20935,8.30564,2.85989,-0.18147,0.77732,0.18430,0.57347,0.73885,-0.20559,-0.02196,
1403638561277829376,10.28301,8.28213,2.86195,-0.17462,0.77758,0.17093,0.57936,0.67696,-0.28488,0.03154,
1403638561377829632,10.34987,8.25074,2.86654,-0.16560,0.78216,0.16617,0.57723,0.63329,-0.35549,0.01844,
1403638561477829376,10.41166,8.21270,2.86745,-0.15208,0.78797,0.16979,0.57197,0.59196,-0.40774,-0.03700,
1403638561577829632,10.47192,8.17148,2.86262,-0.14252,0.79138,0.17456,0.56827,0.56611,-0.43152,-0.10306,
1403638561677829632,10.52962,8.12918,2.85312,-0.13877,0.79301,0.17747,0.56602,0.53335,-0.43486,-0.14486,
1403638561777829376,10.58394,8.08578,2.83825,-0.13793,0.79315,0.17981,0.56530,0.51195,-0.44600,-0.19238,
1403638561877829632,10.63487,8.04043,2.81641,-0.13547,0.79249,0.18049,0.56659,0.48825,-0.46121,-0.24474,
1403638561977829376,10.68564,7.99395,2.79154,-0.13040,0.79345,0.17620,0.56779,0.46548,-0.46700,-0.26693,
1403638562077829632,10.73197,7.94645,2.76781,-0.12308,0.79521,0.16752,0.56958,0.42824,-0.48324,-0.19178,
1403638562177829632,10.77398,7.89729,2.75192,-0.11557,0.79706,0.15787,0.57133,0.38022,-0.47903,-0.15071,
1403638562277829376,10.81418,7.85019,2.74060,-0.10917,0.79809,0.14971,0.57334,0.37802,-0.46221,-0.07651,
1403638562377829632,10.85113,7.80261,2.73586,-0.10325,0.79899,0.13788,0.57614,0.32886,-0.47912,-0.04331,
1403638562477829376,10.88432,7.75355,2.73528,-0.09543,0.80134,0.12195,0.57782,0.32475,-0.47771,0.02715,
1403638562577829632,10.91535,7.70464,2.74193,-0.08593,0.80368,0.10194,0.57994,0.31234,-0.49103,0.08074,
1403638562677829632,10.94365,7.65464,2.75310,-0.07725,0.80652,0.07785,0.58094,0.29372,-0.51647,0.10812,
1403638562777829376,10.96980,7.60262,2.76553,-0.06849,0.80814,0.05169,0.58270,0.26488,-0.54519,0.10129,
1403638562877829632,10.99186,7.54701,2.77381,-0.05506,0.80937,0.02715,0.58409,0.23351,-0.58190,0.04748,
1403638562977829376,11.00979,7.48819,2.77590,-0.04062,0.81012,0.00457,0.58484,0.20004,-0.61439,-0.01244,
1403638563077829632,11.02356,7.42653,2.77275,-0.03167,0.81002,-0.01944,0.58523,0.16254,-0.64616,-0.07048,
1403638563177829632,11.03041,7.36081,2.76562,-0.01982,0.80987,-0.03906,0.58498,0.12168,-0.69911,-0.10071,
1403638563277829376,11.03343,7.29044,2.75457,-0.00839,0.80677,-0.05274,0.58845,0.07664,-0.73637,-0.14759,
1403638563377829632,11.02985,7.21636,2.73893,-0.00187,0.79903,-0.06231,0.59805,0.01270,-0.78273,-0.17333,
1403638563477829376,11.01943,7.13862,2.71754,-0.00063,0.79298,-0.06919,0.60531,-0.07119,-0.81512,-0.23207,
1403638563577829632,11.00272,7.05520,2.69575,0.00490,0.79358,-0.06881,0.60455,-0.17692,-0.85624,-0.19626,
1403638563677829632,10.97924,6.96727,2.67988,0.00501,0.79712,-0.06883,0.59986,-0.26348,-0.89382,-0.11847,
1403638563777829376,10.95020,6.87370,2.67088,0.00193,0.79942,-0.06911,0.59678,-0.32506,-0.94782,-0.04554,
1403638563877829632,10.91578,6.77638,2.67026,-0.00123,0.79908,-0.06817,0.59734,-0.37925,-0.98742,0.02984,
1403638563977829376,10.87718,6.67280,2.67586,-0.00482,0.79809,-0.06644,0.59885,-0.43594,-1.04373,0.05396,
1403638564077829632,10.83010,6.56561,2.67901,-0.00928,0.79878,-0.06418,0.59811,-0.50048,-1.09579,0.00249,
1403638564177829632,10.77752,6.45269,2.67703,-0.01103,0.79877,-0.05947,0.59859,-0.55691,-1.14956,-0.03510,
1403638564277829376,10.72306,6.33132,2.67288,-0.01032,0.79723,-0.05388,0.60118,-0.61813,-1.19847,-0.03298,
1403638564377829632,10.65898,6.20943,2.67424,-0.01043,0.79588,-0.04877,0.60340,-0.67091,-1.25187,0.04109,
1403638564477829376,10.59166,6.08154,2.68268,-0.00980,0.79467,-0.04443,0.60533,-0.73631,-1.28488,0.10177,
1403638564577829632,10.51218,5.95340,2.69514,-0.01251,0.79648,-0.04393,0.60294,-0.82217,-1.31371,0.11504,
1403638564677829632,10.42911,5.82241,2.70740,-0.01759,0.79825,-0.04682,0.60025,-0.88898,-1.36311,0.06829,
1403638564777829376,10.33558,5.68749,2.71235,-0.02129,0.79885,-0.04988,0.59908,-0.94688,-1.40462,0.00680,
1403638564877829632,10.24218,5.54658,2.71179,-0.02343,0.79841,-0.05240,0.59937,-0.98390,-1.44886,-0.12009,
1403638564977829376,10.14091,5.39647,2.69004,-0.02528,0.79789,-0.05405,0.59984,-1.04412,-1.50237,-0.31804,
1403638565077829632,10.03703,5.24140,2.65554,-0.02649,0.79830,-0.05482,0.59918,-1.06452,-1.54716,-0.46343,
1403638565177829632,9.92935,5.08101,2.60568,-0.02694,0.79908,-0.05507,0.59809,-1.08863,-1.60410,-0.57516,
1403638565277829376,9.81790,4.91470,2.54958,-0.02528,0.80007,-0.05429,0.59692,-1.12860,-1.67120,-0.60748,
1403638565377829632,9.70322,4.74385,2.49060,-0.02250,0.80110,-0.05306,0.59575,-1.15505,-1.70426,-0.60767,
1403638565477829376,9.58538,4.56841,2.43109,-0.01950,0.80043,-0.05211,0.59684,-1.19160,-1.76595,-0.59964,
1403638565577829632,9.46561,4.39002,2.37797,-0.01285,0.79830,-0.04986,0.60006,-1.22072,-1.80353,-0.49169,
1403638565677829632,9.34120,4.20941,2.33357,-0.00103,0.79799,-0.04387,0.60107,-1.26393,-1.81560,-0.42080,
1403638565777829376,9.21458,4.02964,2.29499,0.00806,0.80067,-0.03950,0.59775,-1.31702,-1.79296,-0.33508,
1403638565877829632,9.08061,3.85144,2.26414,0.01533,0.80281,-0.03621,0.59493,-1.37107,-1.77243,-0.25876,
1403638565977829376,8.94266,3.67638,2.23686,0.01782,0.80460,-0.03678,0.59240,-1.39303,-1.72597,-0.29065,
1403638566077829632,8.80308,3.50562,2.20368,0.01940,0.80560,-0.03718,0.59098,-1.40701,-1.67821,-0.35833,
1403638566177829632,8.66230,3.33811,2.16153,0.01735,0.80576,-0.03861,0.59073,-1.43804,-1.65098,-0.45920,
1403638566277829376,8.51985,3.17364,2.11075,0.01795,0.80536,-0.03776,0.59131,-1.42669,-1.61731,-0.52800,
1403638566377829632,8.37811,3.01193,2.05142,0.01817,0.80634,-0.03668,0.59003,-1.43691,-1.57841,-0.60594,
1403638566477829376,8.23713,2.85340,1.98608,0.01478,0.80658,-0.03736,0.58976,-1.42989,-1.56002,-0.65744,
1403638566577829632,8.09774,2.69946,1.91476,0.01406,0.80972,-0.03556,0.58557,-1.42925,-1.52276,-0.73573,
1403638566677829632,7.95873,2.54975,1.83608,0.01329,0.81899,-0.03370,0.57266,-1.40554,-1.49742,-0.79421,
1403638566777829376,7.82488,2.40414,1.75239,0.01260,0.83064,-0.03186,0.55576,-1.33865,-1.46261,-0.83328,
1403638566877829632,7.69894,2.26179,1.66592,0.01098,0.83864,-0.03058,0.54372,-1.26379,-1.44196,-0.86299,
1403638566977829376,7.58138,2.12186,1.57745,0.01097,0.84254,-0.02767,0.53782,-1.16830,-1.41290,-0.88792,
1403638567077829632,7.47195,1.98587,1.49105,0.01067,0.83442,-0.02617,0.55040,-1.08694,-1.37872,-0.85907,
1403638567177829632,7.36989,1.85177,1.40193,0.01256,0.82207,-0.02403,0.56874,-1.00697,-1.33994,-0.89417,
1403638567277829376,7.26907,1.71883,1.30795,0.01553,0.81338,-0.02218,0.58110,-1.00301,-1.31033,-0.97353,
1403638567377829632,7.16736,1.59002,1.20900,0.01836,0.81143,-0.02151,0.58376,-1.01981,-1.26829,-0.97370,
1403638567477829376,7.06348,1.46458,1.11402,0.02022,0.81220,-0.02234,0.58260,-1.02421,-1.23325,-0.94158,
1403638567577829632,6.95899,1.34311,1.02568,0.02157,0.81570,-0.02400,0.57757,-1.04609,-1.18837,-0.85356,
1403638567677829632,6.85211,1.22146,0.94683,0.02487,0.81894,-0.02441,0.57283,-1.02512,-1.14637,-0.75649,
1403638567777829376,6.74836,1.10542,0.87750,0.02687,0.82217,-0.02489,0.56806,-0.98866,-1.09219,-0.66077,
1403638567877829632,6.64883,0.99374,0.81689,0.02607,0.82556,-0.02707,0.56306,-0.92979,-1.03285,-0.59987,
1403638567977829376,6.55841,0.88874,0.76349,0.02605,0.82649,-0.02804,0.56165,-0.88020,-1.00836,-0.53528,
1403638568077829632,6.47359,0.78855,0.71869,0.02907,0.82631,-0.02625,0.56186,-0.82895,-0.96407,-0.43911,
1403638568177829632,6.39341,0.69404,0.68363,0.03112,0.82557,-0.02495,0.56288,-0.79703,-0.91527,-0.34808,
