1403638544427829504,1.57554,2.42834,0.76825,-0.25878,0.73277,0.38153,0.50052,0.16382,1.10452,0.10309,
1403638544527829504,1.58933,2.53033,0.77712,-0.25860,0.73177,0.38203,0.50168,0.16682,1.10892,0.08340,
1403638544627829504,1.60729,2.63890,0.78801,-0.26313,0.72649,0.38144,0.50743,0.17694,1.12677,0.14961,
1403638544727829504,1.62608,2.74588,0.80489,-0.26691,0.72199,0.38168,0.51167,0.16900,1.10472,0.19104,
1403638544827829504,1.64056,2.84165,0.82241,-0.26654,0.72351,0.38420,0.50782,0.16402,1.07782,0.16583,
1403638544927829504,1.65516,2.94118,0.83595,-0.26588,0.72629,0.38602,0.50280,0.17148,1.07171,0.11736,
1403638545027829504,1.67243,3.04179,0.84388,-0.26745,0.72566,0.38638,0.50259,0.17461,1.06831,0.06745,
1403638545127829504,1.68825,3.13735,0.84489,-0.26895,0.72443,0.38711,0.50301,0.17625,1.04629,0.00378,
1403638545227829504,1.70524,3.23316,0.84010,-0.26795,0.72466,0.38904,0.50172,0.17652,1.03910,-0.05677,
1403638545327829504,1.72149,3.32139,0.82947,-0.26928,0.72241,0.38999,0.50352,0.17609,1.01780,-0.10102,
1403638545427829504,1.73730,3.41827,0.81480,-0.27139,0.72139,0.38929,0.50438,0.15864,1.00829,-0.15539,
1403638545527829504,1.75178,3.50798,0.79858,-0.27481,0.71994,0.39301,0.50172,0.14229,1.00461,-0.11014,
1403638545627829504,1.76446,3.59049,0.78796,-0.28233,0.71618,0.40227,0.49554,0.13255,0.99679,-0.04681,
1403638545727829504,1.77739,3.68147,0.78491,-0.29063,0.70972,0.41643,0.48828,0.13441,0.98657,0.01336,
1403638545827829504,1.78977,3.76457,0.78883,-0.30114,0.69883,0.43509,0.48130,0.13116,0.97674,0.09113,
1403638545927829504,1.80235,3.84757,0.80133,-0.31165,0.68680,0.45627,0.47223,0.12520,0.96737,0.16874,
1403638546027829504,1.81483,3.93306,0.81953,-0.32030,0.67415,0.47689,0.46423,0.13687,0.95224,0.21256,
1403638546127829504,1.82749,4.01580,0.83671,-0.32674,0.66312,0.49290,0.45886,0.12777,0.95904,0.16155,
1403638546227829504,1.83860,4.11029,0.84740,-0.33391,0.65656,0.50210,0.45312,0.11886,0.97323,0.09412,
1403638546327829504,1.84747,4.20151,0.85214,-0.34002,0.65313,0.50698,0.44808,0.10916,0.98360,0.03476,
1403638546427829504,1.85604,4.29351,0.85103,-0.34492,0.65261,0.50822,0.44367,0.10092,0.99387,-0.02551,
1403638546527829504,1.86488,4.39449,0.84696,-0.34617,0.65147,0.51013,0.44217,0.09994,1.01885,-0.03167,
1403638546627829504,1.87365,4.49739,0.84646,-0.34819,0.64768,0.51511,0.44037,0.08884,1.02925,0.03416,
1403638546727829504,1.87937,4.60037,0.85322,-0.35205,0.64256,0.52097,0.43792,0.08308,1.05753,0.13804,
1403638546827829504,1.88679,4.70987,0.87063,-0.35283,0.63814,0.52673,0.43685,0.07578,1.10651,0.23840,
1403638546927829504,1.89112,4.81895,0.89062,-0.35307,0.63495,0.53110,0.43601,0.05907,1.10160,0.20652,
1403638547027829504,1.89638,4.93187,0.90663,-0.35154,0.63190,0.53499,0.43693,0.04609,1.11890,0.14878,
1403638547127829504,1.89684,5.04419,0.91380,-0.34812,0.62910,0.53912,0.43863,0.01491,1.14134,0.08017,
1403638547227829504,1.89533,5.15821,0.91785,-0.34616,0.62783,0.54120,0.43943,-0.02353,1.16182,0.04533,
1403638547327829504,1.88790,5.27275,0.91466,-0.34506,0.62690,0.54215,0.44047,-0.07070,1.17569,-0.00650,
1403638547427829504,1.87716,5.38716,0.91176,-0.35014,0.63035,0.53835,0.43618,-0.10653,1.19155,-0.03532,
1403638547527829504,1.86231,5.50097,0.90167,-0.35515,0.63357,0.53454,0.43211,-0.12645,1.20219,-0.07830,
1403638547627829504,1.84806,5.62003,0.88989,-0.35709,0.63600,0.53198,0.43011,-0.13515,1.22206,-0.13171,
1403638547727829504,1.83200,5.73485,0.87024,-0.35612,0.63614,0.53185,0.43087,-0.14463,1.23021,-0.17297,
1403638547827829504,1.81494,5.85506,0.84917,-0.35188,0.63405,0.53416,0.43455,-0.16419,1.24855,-0.21405,
1403638547927829504,1.79626,5.97428,0.82525,-0.35157,0.63377,0.53429,0.43504,-0.18918,1.25905,-0.20578,
1403638548027829504,1.77516,6.09148,0.80356,-0.35331,0.63298,0.53554,0.43325,-0.21958,1.28579,-0.13047,
1403638548127829504,1.75086,6.22137,0.79440,-0.35665,0.63020,0.53938,0.42979,-0.24134,1.32031,-0.05616,
1403638548227829504,1.72312,6.34736,0.78926,-0.36290,0.62459,0.54599,0.42436,-0.27512,1.31649,0.02006,
1403638548327829504,1.69333,6.47241,0.79309,-0.37058,0.61631,0.55566,0.41723,-0.29434,1.33019,0.12126,
1403638548427829504,1.66188,6.59990,0.80665,-0.37765,0.60633,0.56779,0.40910,-0.31287,1.33609,0.18671,
1403638548527829504,1.63089,6.72411,0.82411,-0.38549,0.59753,0.57627,0.40282,-0.31332,1.33675,0.15513,
1403638548627829504,1.59953,6.84607,0.83781,-0.39080,0.59010,0.58313,0.39877,-0.31382,1.34039,0.11129,
1403638548727829504,1.56969,6.96864,0.84754,-0.39460,0.58545,0.58764,0.39525,-0.30997,1.33605,0.08656,
1403638548827829504,1.53661,7.10190,0.85790,-0.39691,0.58250,0.59069,0.39273,-0.31951,1.35222,0.14792,
1403638548927829504,1.50649,7.22974,0.87734,-0.39882,0.58082,0.59200,0.39131,-0.32027,1.35421,0.21628,
1403638549027829504,1.47412,7.36618,0.90175,-0.39789,0.58010,0.59379,0.39061,-0.33471,1.34122,0.27909,
1403638549127829504,1.44213,7.49573,0.93235,-0.40004,0.58059,0.59234,0.38990,-0.33255,1.33957,0.33550,
1403638549227829504,1.40944,7.63086,0.97078,-0.40042,0.58065,0.59184,0.39017,-0.32930,1.37122,0.38101,
1403638549327829504,1.37563,7.76542,1.01175,-0.40189,0.58202,0.58986,0.38961,-0.33489,1.38170,0.43951,
1403638549427829504,1.34322,7.90289,1.05637,-0.40438,0.58330,0.58735,0.38893,-0.33444,1.38801,0.41182,
1403638549527829504,1.31068,8.04043,1.09347,-0.40505,0.58477,0.58577,0.38839,-0.32557,1.39672,0.35838,
1403638549627829504,1.28164,8.17820,1.12830,-0.40709,0.58401,0.58391,0.39020,-0.31521,1.39743,0.31293,
1403638549727829504,1.25631,8.31596,1.15636,-0.40604,0.58346,0.58386,0.39220,-0.28694,1.38997,0.31150,
1403638549827829504,1.22881,8.46243,1.18888,-0.40618,0.58507,0.58349,0.39019,-0.27674,1.42696,0.38384,
1403638549927829504,1.20216,8.60256,1.23231,-0.40426,0.58586,0.58434,0.38972,-0.26740,1.45184,0.44812,
1403638550027829504,1.17681,8.75718,1.28106,-0.40494,0.58680,0.58378,0.38844,-0.24591,1.50226,0.54657,
1403638550127829504,1.15322,8.90439,1.33865,-0.40617,0.58767,0.58328,0.38659,-0.22998,1.50306,0.62757,
1403638550227829504,1.13093,9.06015,1.40208,-0.40608,0.58743,0.58407,0.38585,-0.21346,1.49458,0.70581,
1403638550327829504,1.10977,9.20910,1.47360,-0.40548,0.58656,0.58490,0.38655,-0.19756,1.50688,0.74798,
1403638550427829504,1.09039,9.36573,1.53884,-0.40777,0.58608,0.58410,0.38609,-0.18115,1.50717,0.66168,
1403638550527829504,1.07149,9.51688,1.60093,-0.41026,0.58740,0.58258,0.38372,-0.16606,1.50952,0.59837,
1403638550627829504,1.05432,9.67716,1.65608,-0.41499,0.58663,0.57963,0.38429,-0.13006,1.50797,0.54015,
1403638550727829504,1.04185,9.82885,1.70575,-0.41913,0.58556,0.57669,0.38585,-0.09646,1.50119,0.50572,
1403638550827829504,1.03209,9.98966,1.75035,-0.42264,0.58340,0.57391,0.38941,-0.05784,1.48427,0.46604,
1403638550927829504,1.02704,10.14397,1.79237,-0.42888,0.57909,0.56912,0.39599,-0.02108,1.45536,0.42091,
1403638551027829504,1.02446,10.29079,1.82736,-0.43395,0.57612,0.56529,0.40028,0.01292,1.40054,0.38390,
1403638551127829504,1.02665,10.42648,1.85899,-0.43706,0.57531,0.56293,0.40139,0.05590,1.31853,0.38750,
1403638551227829504,1.03461,10.54516,1.89107,-0.44069,0.57581,0.56086,0.39959,0.10436,1.23814,0.43396,
1403638551327829504,1.04682,10.65949,1.92930,-0.43796,0.58023,0.55997,0.39744,0.16518,1.13369,0.45959,
1403638551427829504,1.06570,10.77276,1.97421,-0.43228,0.59077,0.55355,0.39711,0.23930,1.07333,0.41545,
1403638551527829504,1.09088,10.87979,2.00632,-0.42509,0.60569,0.54088,0.39985,0.31172,1.02451,0.35055,
1403638551627829504,1.12172,10.99060,2.03606,-0.41909,0.62243,0.52300,0.40425,0.37856,0.99398,0.29213,
1403638551727829504,1.16324,11.09401,2.05950,-0.41136,0.63791,0.50466,0.41130,0.47120,0.96679,0.24325,
1403638551827829504,1.21383,11.19189,2.07681,-0.40204,0.65151,0.48691,0.42050,0.55445,0.92824,0.20705,
1403638551927829504,1.27340,11.28013,2.09423,-0.39040,0.65835,0.47615,0.43295,0.62944,0.86352,0.23565,
1403638552027829504,1.34114,11.35915,2.11747,-0.38009,0.66019,0.46991,0.44594,0.69266,0.79982,0.31814,
1403638552127829504,1.41325,11.43219,2.14834,-0.37261,0.66317,0.46614,0.45176,0.73465,0.73830,0.35760,
1403638552227829504,1.48958,11.49927,2.18523,-0.36800,0.66805,0.46420,0.45034,0.77560,0.68632,0.41080,
1403638552327829504,1.57123,11.55795,2.22491,-0.36615,0.67055,0.46303,0.44934,0.81085,0.64390,0.40693,
1403638552427829504,1.65591,11.61068,2.26167,-0.37216,0.66894,0.45798,0.45195,0.85314,0.58646,0.35242,
1403638552527829504,1.74302,11.66353,2.29422,-0.37899,0.66549,0.45316,0.45622,0.89786,0.51944,0.30293,
1403638552627829504,1.83634,11.70208,2.31929,-0.38273,0.66182,0.45177,0.45979,0.93626,0.42049,0.23053,
1403638552727829504,1.93356,11.73235,2.33843,-0.38269,0.66086,0.45384,0.45916,0.98089,0.32399,0.18298,
1403638552827829504,2.03449,11.75819,2.35254,-0.38149,0.65955,0.45698,0.45894,1.01767,0.24147,0.13705,
1403638552927829504,2.13638,11.77912,2.36241,-0.37745,0.65805,0.46267,0.45873,1.04706,0.16864,0.08586,
1403638553027829504,2.24198,11.79242,2.36670,-0.37252,0.65563,0.46880,0.46000,1.06115,0.10644,0.03103,
1403638553127829504,2.34726,11.80157,2.36912,-0.37298,0.65271,0.47109,0.46144,1.06180,0.05575,0.01110,
1403638553227829504,2.45319,11.80331,2.36797,-0.38094,0.64775,0.46739,0.46567,1.06857,-0.00896,0.01036,
1403638553327829504,2.55885,11.79636,2.36897,-0.38580,0.64189,0.46582,0.47133,1.07079,-0.10771,0.07244,
1403638553427829504,2.66622,11.77954,2.37556,-0.38359,0.63662,0.46867,0.47741,1.06019,-0.22352,0.11435,
1403638553527829504,2.77277,11.75262,2.38931,-0.38036,0.63218,0.47202,0.48257,1.02959,-0.34274,0.17187,
1403638553627829504,2.87571,11.71160,2.40690,-0.37739,0.62924,0.47461,0.48618,0.98367,-0.48886,0.19189,
1403638553727829504,2.97550,11.65999,2.43094,-0.37572,0.62883,0.47647,0.48619,0.93476,-0.61537,0.28066,
1403638553827829504,3.06854,11.59723,2.46206,-0.37330,0.63012,0.47832,0.48457,0.89129,-0.68735,0.33761,
1403638553927829504,3.15900,11.52605,2.50018,-0.37116,0.63191,0.47955,0.48265,0.84709,-0.77193,0.34193,
1403638554027829504,3.25253,11.45379,2.53499,-0.37136,0.63653,0.47928,0.47666,0.83128,-0.83098,0.30018,
1403638554127829504,3.33370,11.36813,2.56424,-0.36895,0.63824,0.48102,0.47449,0.80022,-0.88203,0.24905,
1403638554227829504,3.41132,11.28206,2.58403,-0.36022,0.64337,0.48707,0.46806,0.77414,-0.90618,0.17656,
1403638554327829504,3.48720,11.18907,2.59930,-0.35304,0.64780,0.49243,0.46177,0.74768,-0.92942,0.13224,
1403638554427829504,3.56402,11.09965,2.61168,-0.34913,0.65023,0.49541,0.45813,0.72578,-0.91307,0.11511,
1403638554527829504,3.63713,11.01121,2.62247,-0.34738,0.65110,0.49668,0.45683,0.70304,-0.89194,0.08447,
1403638554627829504,3.70730,10.92550,2.63227,-0.34989,0.65308,0.49525,0.45364,0.68502,-0.87778,0.10400,
1403638554727829504,3.77579,10.83732,2.64484,-0.35551,0.65398,0.49154,0.45201,0.67388,-0.90128,0.14221,
1403638554827829504,3.84432,10.75224,2.66422,-0.35980,0.65496,0.48884,0.45012,0.68760,-0.86797,0.19016,
1403638554927829504,3.91405,10.66731,2.68739,-0.36314,0.65519,0.48626,0.44990,0.69739,-0.85790,0.19863,
1403638555027829504,3.98763,10.58350,2.70847,-0.36330,0.65707,0.48215,0.45145,0.71760,-0.86873,0.13803,
1403638555127829504,4.05902,10.49649,2.72041,-0.35712,0.66174,0.47727,0.45473,0.73470,-0.88389,0.08290,
1403638555227829504,4.13737,10.41011,2.72831,-0.35106,0.66871,0.46921,0.45763,0.75113,-0.88869,0.03095,
1403638555327829504,4.21404,10.32232,2.72928,-0.34512,0.67411,0.46241,0.46114,0.76713,-0.88678,0.00063,
1403638555427829504,4.29579,10.23094,2.72729,-0.33750,0.67636,0.45956,0.46630,0.77995,-0.88475,-0.03024,
1403638555527829504,4.37936,10.14140,2.72122,-0.33474,0.67843,0.45612,0.46865,0.78826,-0.88288,-0.06048,
1403638555627829504,4.45800,10.05521,2.71558,-0.33242,0.67952,0.45474,0.47006,0.78340,-0.87185,-0.00159,
1403638555727829504,4.53529,9.97036,2.71817,-0.33270,0.68106,0.45348,0.46886,0.77878,-0.90127,0.09255,
1403638555827829504,4.61068,9.88375,2.73138,-0.33112,0.68146,0.45468,0.46823,0.77321,-0.91379,0.19720,
1403638555927829504,4.68687,9.79443,2.75129,-0.32960,0.68122,0.45618,0.46819,0.78386,-0.88222,0.21471,
1403638556027829504,4.76005,9.71710,2.77683,-0.32841,0.68017,0.45757,0.46919,0.78456,-0.84207,0.26841,
1403638556127829504,4.83769,9.63251,2.80291,-0.32712,0.68211,0.45865,0.46622,0.78163,-0.83736,0.21367,
1403638556227829504,4.91167,9.55798,2.81947,-0.32472,0.68675,0.45984,0.45987,0.78229,-0.80922,0.14503,
1403638556327829504,4.99099,9.47923,2.83361,-0.32383,0.68931,0.46044,0.45605,0.79479,-0.77609,0.11673,
1403638556427829504,5.06917,9.41220,2.84279,-0.32265,0.69128,0.46109,0.45323,0.81108,-0.72123,0.09866,
1403638556527829504,5.15081,9.34416,2.85308,-0.31983,0.69479,0.46239,0.44851,0.83108,-0.66840,0.10127,
1403638556627829504,5.23213,9.29152,2.86089,-0.32399,0.69795,0.45860,0.44450,0.85069,-0.60983,0.11566,
1403638556727829504,5.31831,9.24243,2.87396,-0.33154,0.69758,0.45249,0.44578,0.89103,-0.58902,0.20711,
1403638556827829504,5.40759,9.18896,2.89854,-0.33775,0.69482,0.44800,0.44994,0.94018,-0.57142,0.26337,
1403638556927829504,5.50308,9.14451,2.92582,-0.34237,0.69357,0.44447,0.45188,0.99364,-0.53761,0.30919,
1403638557027829504,5.60490,9.09906,2.95256,-0.34352,0.69236,0.44376,0.45356,1.03789,-0.52494,0.25897,
1403638557127829504,5.71106,9.05473,2.97269,-0.34104,0.69064,0.44601,0.45583,1.07415,-0.51536,0.18855,
1403638557227829504,5.82026,9.01231,2.98578,-0.33993,0.68937,0.44721,0.45740,1.10740,-0.50219,0.11907,
1403638557327829504,5.92736,8.97169,2.99168,-0.33862,0.68859,0.44847,0.45832,1.14115,-0.49053,0.08036,
1403638557427829504,6.04126,8.92881,2.99751,-0.33523,0.68656,0.45150,0.46088,1.15899,-0.48173,0.10113,
1403638557527829504,6.15751,8.88695,3.00752,-0.32960,0.68371,0.45592,0.46479,1.16675,-0.46762,0.18123,
1403638557627829504,6.27494,8.84517,3.02345,-0.32647,0.68139,0.45857,0.46780,1.15449,-0.44889,0.20725,
1403638557727829504,6.38850,8.80555,3.04353,-0.32547,0.68063,0.45934,0.46884,1.13591,-0.42221,0.23946,
1403638557827829504,6.49900,8.76528,3.06199,-0.32357,0.68036,0.46002,0.46988,1.11787,-0.40997,0.17427,
1403638557927829504,6.60775,8.72525,3.07387,-0.32086,0.68057,0.46168,0.46981,1.09675,-0.39649,0.10058,
1403638558027829504,6.71715,8.68591,3.07878,-0.31936,0.68312,0.46276,0.46606,1.07127,-0.37499,0.03549,
1403638558127829504,6.82609,8.64694,3.07880,-0.31738,0.68810,0.46374,0.45905,1.06976,-0.35745,-0.00185,
1403638558227829504,6.93719,8.61114,3.08102,-0.31447,0.69429,0.46508,0.45031,1.07226,-0.31203,0.05618,
1403638558327829504,7.04847,8.58223,3.09076,-0.31035,0.69595,0.46742,0.44817,1.09317,-0.21664,0.14881,
1403638558427829504,7.15851,8.56067,3.11145,-0.30419,0.69837,0.47100,0.44487,1.08690,-0.17236,0.24197,
1403638558527829504,7.26792,8.54789,3.13857,-0.30068,0.70162,0.47257,0.44046,1.08721,-0.08076,0.31434,
1403638558627829504,7.37782,8.54514,3.17270,-0.30544,0.70302,0.46856,0.43923,1.11474,0.01947,0.39134,
1403638558727829504,7.49232,8.55175,3.21146,-0.31583,0.70378,0.46060,0.43907,1.14547,0.10059,0.39335,
1403638558827829504,7.61147,8.56461,3.24464,-0.32134,0.70337,0.45625,0.44028,1.18021,0.14325,0.31510,
1403638558927829504,7.73353,8.58193,3.27022,-0.32223,0.70024,0.45558,0.44527,1.22047,0.18030,0.24990,
1403638559027829504,7.85878,8.60397,3.28815,-0.32296,0.69507,0.45550,0.45286,1.24203,0.21429,0.16990,
1403638559127829504,7.98740,8.62854,3.30009,-0.32419,0.69123,0.45523,0.45812,1.25511,0.24043,0.09680,
1403638559227829504,8.11376,8.65449,3.30413,-0.32335,0.68785,0.45678,0.46223,1.25638,0.25210,0.03789,
1403638559327829504,8.24165,8.68234,3.30211,-0.32174,0.68539,0.45884,0.46496,1.24998,0.26492,-0.02634,
1403638559427829504,8.36832,8.71132,3.29418,-0.31781,0.68267,0.46242,0.46810,1.21763,0.26929,-0.08262,
1403638559527829504,8.48768,8.74050,3.28085,-0.31659,0.68078,0.46368,0.47044,1.18840,0.28757,-0.13870,
1403638559627829504,8.60533,8.77214,3.26272,-0.31702,0.67908,0.46409,0.47220,1.15925,0.30537,-0.17774,
1403638559727829504,8.71861,8.80512,3.24471,-0.31747,0.67817,0.46454,0.47277,1.10745,0.31222,-0.14148,
1403638559827829504,8.82732,8.83975,3.23275,-0.31867,0.67873,0.46455,0.47114,1.07267,0.34154,-0.08380,
1403638559927829504,8.93408,8.87638,3.22673,-0.31880,0.67984,0.46204,0.47191,1.05419,0.35558,-0.06786,
1403638560027829504,9.03962,8.91182,3.21740,-0.31567,0.68590,0.45269,0.47430,1.03997,0.34909,-0.13521,
1403638560127829504,9.14227,8.94822,3.20091,-0.30819,0.69529,0.43699,0.48024,1.02656,0.34833,-0.20767,
1403638560227829504,9.24623,8.98484,3.17836,-0.29658,0.70632,0.41748,0.48874,1.02657,0.35254,-0.24140,
1403638560327829504,9.35013,9.02088,3.15344,-0.28478,0.71585,0.39471,0.50066,1.00964,0.34024,-0.25500,
1403638560427829504,9.44766,9.05322,3.12611,-0.27304,0.72441,0.37014,0.51350,0.97284,0.31797,-0.28546,
1403638560527829504,9.54217,9.08177,3.09504,-0.26065,0.73305,0.34473,0.52523,0.93653,0.27832,-0.32484,
1403638560627829504,9.63573,9.10762,3.05971,-0.25066,0.74391,0.31700,0.53224,0.90482,0.23099,-0.37834,
1403638560727829504,9.72809,9.12891,3.02338,-0.24355,0.75466,0.28968,0.53597,0.88249,0.18689,-0.33613,
1403638560827829504,9.81706,9.14221,2.99380,-0.23325,0.76243,0.26679,0.54140,0.85341,0.09093,-0.25390,
1403638560927829504,9.90487,9.14845,2.97137,-0.22304,0.76851,0.24432,0.54768,0.85437,0.01896,-0.18419,
1403638561027829504,9.99092,9.14552,2.95740,-0.21020,0.77127,0.22462,0.55723,0.84081,-0.06901,-0.09194,
1403638561127829504,10.07416,9.13367,2.94977,-0.19870,0.77395,0.20549,0.56506,0.78935,-0.16274,-0.04357,
1403638561227829504,10.15523,9.11532,2.94839,-0.18966,0.77526,0.19004,0.57174,0.74951,-0.23774,0.03818,
1403638561327829504,10.23114,9.08786,2.95415,-0.18345,0.77700,0.18013,0.57460,0.69794,-0.32455,0.05310,
1403638561427829504,10.29995,9.04948,2.95989,-0.17154,0.78320,0.18065,0.56968,0.66016,-0.39350,0.00726,
1403638561527829504,10.36972,9.00829,2.95893,-0.15901,0.78780,0.18561,0.56537,0.63513,-0.42635,-0.04685,
1403638561627829504,10.43413,8.96442,2.95218,-0.15216,0.79068,0.18926,0.56201,0.61427,-0.44475,-0.10300,
1403638561727829504,10.49378,8.91947,2.94162,-0.15055,0.79165,0.19155,0.56030,0.58614,-0.45053,-0.14389,
1403638561827829504,10.54991,8.87224,2.92501,-0.14914,0.79124,0.19344,0.56061,0.56378,-0.46906,-0.19600,
1403638561927829504,10.60454,8.82565,2.90063,-0.14475,0.79126,0.19224,0.56213,0.54164,-0.47781,-0.25295,
1403638562027829504,10.65413,8.77621,2.87541,-0.13917,0.79285,0.18483,0.56378,0.52174,-0.48913,-0.22220,
1403638562127829504,10.70127,8.72444,2.85642,-0.13163,0.79505,0.17504,0.56563,0.46180,-0.51461,-0.15292,
1403638562227829504,10.74546,8.67319,2.84318,-0.12455,0.79655,0.16688,0.56759,0.44824,-0.48782,-0.10475,
1403638562327829504,10.78711,8.62394,2.83505,-0.11841,0.79786,0.15701,0.56986,0.41159,-0.49361,-0.03864,
1403638562427829504,10.82162,8.57448,2.83129,-0.11131,0.79947,0.14301,0.57272,0.38232,-0.50026,-0.01126,
1403638562527829504,10.85699,8.52318,2.83314,-0.10227,0.80263,0.12519,0.57416,0.38711,-0.50361,0.07457,
1403638562627829504,10.89241,8.47122,2.84268,-0.09349,0.80496,0.10265,0.57685,0.36459,-0.52474,0.11757,
1403638562727829504,10.92485,8.41773,2.85603,-0.08442,0.80776,0.07769,0.57824,0.35396,-0.55151,0.12965,
1403638562827829504,10.95264,8.36085,2.86752,-0.07300,0.80979,0.05204,0.57983,0.31125,-0.59458,0.08838,
1403638562927829504,10.97634,8.30015,2.87433,-0.05915,0.81146,0.02798,0.58074,0.27949,-0.63500,0.03254,
1403638563027829504,10.99295,8.23658,2.87492,-0.04681,0.81185,0.00491,0.58197,0.24152,-0.66679,-0.02220,
1403638563127829504,11.00374,8.16860,2.87055,-0.03953,0.81236,-0.01937,0.58149,0.19639,-0.71869,-0.06417,
1403638563227829504,11.00617,8.09703,2.86133,-0.02595,0.81069,-0.03547,0.58382,0.14720,-0.76233,-0.10865,
1403638563327829504,11.00472,8.02109,2.84749,-0.01591,0.80616,-0.04665,0.58965,0.08836,-0.80336,-0.14351,
1403638563427829504,10.99788,7.94227,2.82839,-0.01189,0.79755,-0.05522,0.60060,0.00873,-0.83399,-0.20737,
1403638563527829504,10.98710,7.85785,2.80410,-0.00825,0.79531,-0.05805,0.60337,-0.08892,-0.88682,-0.21828,
1403638563627829504,10.96960,7.76902,2.78303,-0.00451,0.79791,-0.05740,0.60002,-0.17338,-0.92371,-0.14944,
1403638563727829504,10.94573,7.67527,2.76901,-0.00687,0.80074,-0.05815,0.59614,-0.25008,-0.96980,-0.09332,
1403638563827829504,10.91753,7.57600,2.76229,-0.01055,0.80209,-0.05833,0.59426,-0.30492,-1.01654,0.00543,
1403638563927829504,10.88244,7.47337,2.76582,-0.01376,0.80146,-0.05722,0.59515,-0.35689,-1.07019,0.06226,
1403638564027829504,10.84267,7.36499,2.77088,-0.01751,0.80102,-0.05505,0.59584,-0.42838,-1.11739,0.02961,
1403638564127829504,10.79672,7.25019,2.77124,-0.02079,0.80089,-0.05164,0.59622,-0.48139,-1.17298,-0.02040,
1403638564227829504,10.74356,7.13248,2.76752,-0.02113,0.80011,-0.04619,0.59770,-0.53868,-1.23032,-0.04556,
1403638564327829504,10.68435,7.00954,2.76488,-0.01916,0.79895,-0.03975,0.59978,-0.59410,-1.26630,0.01759,
1403638564427829504,10.62027,6.88397,2.76982,-0.01940,0.79696,-0.03593,0.60265,-0.65916,-1.31418,0.08471,
1403638564527829504,10.54683,6.75460,2.78162,-0.02047,0.79689,-0.03363,0.60284,-0.75336,-1.35029,0.12346,
1403638564627829504,10.46972,6.61863,2.79532,-0.02469,0.79902,-0.03445,0.59981,-0.81109,-1.38621,0.09704,
1403638564727829504,10.38310,6.47506,2.80484,-0.02970,0.80031,-0.03755,0.59767,-0.87632,-1.43553,0.04217,
1403638564827829504,10.29268,6.33040,2.80671,-0.03250,0.80050,-0.04062,0.59707,-0.91893,-1.48189,-0.03207,
1403638564927829504,10.19614,6.17828,2.79757,-0.03471,0.79964,-0.04300,0.59793,-0.96858,-1.53286,-0.21183,
1403638565027829504,10.09333,6.02193,2.76854,-0.03596,0.79957,-0.04393,0.59788,-1.01803,-1.58388,-0.37522,
1403638565127829504,9.98853,5.85976,2.72323,-0.03683,0.80022,-0.04454,0.59692,-1.03717,-1.63689,-0.52786,
1403638565227829504,9.88094,5.69703,2.66795,-0.03637,0.80110,-0.04409,0.59579,-1.06970,-1.69042,-0.59621,
1403638565327829504,9.77148,5.52458,2.60910,-0.03402,0.80205,-0.04315,0.59473,-1.09982,-1.74469,-0.60988,
1403638565427829504,9.65933,5.35003,2.54818,-0.03162,0.80301,-0.04197,0.59365,-1.13963,-1.79089,-0.60816,
1403638565527829504,9.54435,5.16989,2.49109,-0.02599,0.80101,-0.04038,0.59672,-1.16028,-1.83814,-0.53300,
1403638565627829504,9.42543,4.98592,2.44388,-0.01744,0.79950,-0.03686,0.59928,-1.21236,-1.86284,-0.44254,
1403638565727829504,9.30230,4.80041,2.40351,-0.00526,0.80059,-0.03042,0.59841,-1.24213,-1.85435,-0.37182,
1403638565827829504,9.17204,4.61636,2.37164,0.00098,0.80357,-0.02774,0.59457,-1.31133,-1.83494,-0.29922,
1403638565927829504,9.03614,4.43555,2.34658,0.00697,0.80594,-0.02557,0.59141,-1.34968,-1.80229,-0.24334,
1403638566027829504,8.89630,4.25654,2.31868,0.00764,0.80716,-0.02639,0.58969,-1.37117,-1.75807,-0.30403,
1403638566127829504,8.75337,4.07912,2.28057,0.00793,0.80732,-0.02671,0.58945,-1.38786,-1.71972,-0.39230,
1403638566227829504,8.60887,3.90003,2.23257,0.00804,0.80703,-0.02631,0.58986,-1.42631,-1.69501,-0.47120,
1403638566327829504,8.46518,3.72834,2.17814,0.00737,0.80809,-0.02623,0.58843,-1.42399,-1.66222,-0.54875,
1403638566427829504,8.32000,3.56025,2.11705,0.00702,0.80792,-0.02494,0.58873,-1.41984,-1.63233,-0.61606,
1403638566527829504,8.17876,3.40134,2.05139,0.00508,0.80825,-0.02431,0.58832,-1.41795,-1.59994,-0.66423,
1403638566627829504,8.03587,3.24676,1.97758,0.00345,0.81482,-0.02306,0.57925,-1.42751,-1.56130,-0.75845,
1403638566727829504,7.89886,3.09971,1.89672,0.00262,0.82715,-0.02193,0.56155,-1.37955,-1.52231,-0.79817,
1403638566827829504,7.76878,2.95498,1.81305,0.00326,0.83679,-0.01870,0.54720,-1.31005,-1.48191,-0.82804,
1403638566927829504,7.64735,2.80786,1.72660,0.00301,0.84298,-0.01602,0.53770,-1.21886,-1.45499,-0.86040,
1403638567027829504,7.53579,2.66821,1.64016,0.00182,0.84279,-0.01474,0.53804,-1.11453,-1.42194,-0.84401,
1403638567127829504,7.43280,2.52747,1.55543,0.00330,0.83028,-0.01220,0.55720,-1.03795,-1.38857,-0.86586,
