1403638152395097088,1.18848,1.24263,0.51243,-0.10191,0.80651,0.17842,0.55437,0.36409,0.72490,0.01032,
1403638152495096832,1.22389,1.31670,0.51030,-0.09835,0.80698,0.17916,0.55409,0.36243,0.76839,-0.05049,
1403638152595097088,1.25935,1.39532,0.50284,-0.09838,0.80711,0.17848,0.55412,0.35107,0.80415,-0.07691,
1403638152695097088,1.29371,1.47906,0.49607,-0.10337,0.80897,0.17659,0.55109,0.34824,0.84885,-0.05606,
1403638152795097088,1.32861,1.56448,0.49522,-0.11117,0.80737,0.17983,0.55087,0.37590,0.89348,0.03618,
1403638152895097088,1.36367,1.65288,0.50387,-0.12281,0.80316,0.18599,0.55250,0.38176,0.90803,0.12001,
1403638152995096832,1.39859,1.74198,0.51909,-0.13365,0.79881,0.19727,0.55238,0.37276,0.90287,0.16555,
1403638153095097088,1.43317,1.83084,0.54010,-0.14211,0.79878,0.20949,0.54578,0.36874,0.89412,0.19993,
1403638153195097088,1.46769,1.91988,0.56154,-0.14743,0.79899,0.21935,0.54015,0.38372,0.89291,0.17665,
1403638153295097088,1.50350,2.00803,0.57869,-0.15092,0.79782,0.22809,0.53730,0.39483,0.90184,0.12732,
1403638153395097088,1.53722,2.09541,0.59212,-0.15750,0.79557,0.23878,0.53408,0.39685,0.91176,0.08417,
1403638153495096832,1.57511,2.18792,0.60520,-0.15983,0.79150,0.25528,0.53180,0.40051,0.92843,0.11251,
1403638153595097088,1.61603,2.28635,0.62413,-0.16245,0.78676,0.27371,0.52887,0.40621,0.97678,0.18562,
1403638153695097088,1.65469,2.38784,0.64728,-0.17099,0.78057,0.29043,0.52643,0.39994,1.03622,0.20014,
1403638153795097088,1.69292,2.49320,0.66712,-0.18389,0.77373,0.30299,0.52510,0.40066,1.07357,0.15909,
1403638153895097088,1.73107,2.59975,0.68219,-0.19431,0.76754,0.31204,0.52512,0.38863,1.09098,0.10205,
1403638153995096832,1.76855,2.70975,0.69159,-0.20372,0.76239,0.31596,0.52671,0.37388,1.10622,0.03037,
1403638154095097088,1.80639,2.82258,0.69492,-0.20896,0.75865,0.31822,0.52870,0.36189,1.11550,-0.02016,
1403638154195097088,1.84419,2.93796,0.69450,-0.21086,0.75376,0.31945,0.53417,0.34217,1.12029,-0.06058,
1403638154295097088,1.88055,3.05477,0.69013,-0.21067,0.74994,0.32001,0.53925,0.32023,1.12716,-0.08629,
1403638154395097088,1.91359,3.17106,0.68316,-0.21311,0.74496,0.31724,0.54680,0.28948,1.12539,-0.10570,
1403638154495096832,1.94097,3.28561,0.67096,-0.21534,0.74169,0.31425,0.55206,0.23525,1.11049,-0.13844,
1403638154595097088,1.96471,3.40011,0.66243,-0.21679,0.74302,0.31380,0.54996,0.15560,1.08412,-0.07531,
1403638154695097088,1.97677,3.50605,0.65765,-0.21968,0.74544,0.31837,0.54286,0.10649,1.07127,-0.00175,
1403638154795097088,1.98809,3.61586,0.66309,-0.21889,0.74636,0.32814,0.53606,0.06787,1.05604,0.06464,
1403638154895097088,1.99313,3.72216,0.67358,-0.21809,0.74479,0.33740,0.53281,0.03967,1.07160,0.14531,
1403638154995096832,1.99323,3.82883,0.69265,-0.21977,0.74107,0.34681,0.53126,-0.02227,1.07528,0.21246,
1403638155095097088,1.98757,3.93620,0.71745,-0.22608,0.73551,0.35677,0.52975,-0.07949,1.08201,0.25010,
1403638155195097088,1.97687,4.04332,0.74160,-0.23450,0.73002,0.36408,0.52870,-0.10861,1.08848,0.22334,
1403638155295097088,1.96158,4.15097,0.75937,-0.24185,0.72361,0.36901,0.53078,-0.15986,1.07905,0.14909,
1403638155395097088,1.94088,4.25602,0.77027,-0.24753,0.71630,0.37603,0.53314,-0.21425,1.06793,0.08177,
1403638155495096832,1.91390,4.35816,0.77321,-0.25252,0.70936,0.38568,0.53319,-0.28388,1.05520,0.01442,
1403638155595097088,1.88162,4.46314,0.76983,-0.26645,0.70382,0.39254,0.52873,-0.35442,1.03715,-0.04215,
1403638155695097088,1.84231,4.56387,0.76376,-0.28482,0.69502,0.40055,0.52477,-0.41374,1.00097,-0.08346,
1403638155795097088,1.79832,4.66088,0.75350,-0.29962,0.68664,0.41329,0.51763,-0.46323,0.95191,-0.13507,
1403638155895097088,1.74928,4.75132,0.73917,-0.31269,0.67993,0.42947,0.50544,-0.50985,0.89249,-0.14334,
1403638155995096832,1.69683,4.83526,0.72631,-0.32236,0.67521,0.45058,0.48698,-0.54313,0.83481,-0.10676,
1403638156095097088,1.64279,4.91627,0.72111,-0.33095,0.66932,0.47288,0.46783,-0.54835,0.80306,0.00156,
1403638156195097088,1.58902,4.99514,0.72460,-0.34259,0.66141,0.48878,0.45415,-0.53112,0.80312,0.08306,
1403638156295097088,1.53627,5.07352,0.73405,-0.35042,0.65405,0.50481,0.44111,-0.51144,0.80681,0.12371,
1403638156395097088,1.48549,5.15198,0.74257,-0.35656,0.64892,0.51649,0.43012,-0.48260,0.79532,0.06796,
1403638156495096832,1.43804,5.23176,0.74461,-0.36023,0.64585,0.52411,0.42240,-0.44490,0.81654,-0.00238,
1403638156595097088,1.39508,5.31379,0.74072,-0.36321,0.64289,0.52812,0.41935,-0.40731,0.84662,-0.06001,
1403638156695097088,1.35693,5.39834,0.73045,-0.36385,0.64206,0.53009,0.41759,-0.38116,0.87643,-0.12091,
1403638156795097088,1.32044,5.48922,0.71560,-0.36368,0.64149,0.53080,0.41772,-0.33683,0.91187,-0.15686,
1403638156895097088,1.28405,5.58274,0.69956,-0.36260,0.64209,0.53048,0.41813,-0.31870,0.92544,-0.17105,
1403638156995096832,1.25198,5.67783,0.68560,-0.36079,0.64362,0.52929,0.41886,-0.29309,0.96875,-0.10250,
1403638157095097088,1.22285,5.77892,0.67961,-0.35830,0.64665,0.52843,0.41741,-0.25170,1.02289,-0.03753,
1403638157195097088,1.19562,5.88344,0.68016,-0.35408,0.65003,0.52853,0.41563,-0.22938,1.06006,0.02752,
1403638157295097088,1.17048,5.99144,0.68823,-0.35526,0.65008,0.52759,0.41574,-0.21429,1.09059,0.10488,
1403638157395097088,1.15176,6.10231,0.69891,-0.35456,0.64598,0.53048,0.41902,-0.19179,1.14089,0.10259,
1403638157495096832,1.13422,6.21637,0.70541,-0.35628,0.64014,0.53314,0.42315,-0.19472,1.17939,0.05312,
1403638157595097088,1.11431,6.33388,0.70972,-0.36251,0.63125,0.53784,0.42525,-0.19862,1.20588,0.00824,
1403638157695097088,1.09144,6.45535,0.71097,-0.37002,0.61753,0.54653,0.42784,-0.22126,1.20767,0.00742,
1403638157795097088,1.06728,6.57506,0.71629,-0.37793,0.60308,0.55910,0.42529,-0.25021,1.20853,0.07400,
1403638157895097088,1.04126,6.69460,0.72924,-0.39028,0.58983,0.57113,0.41665,-0.28023,1.20490,0.16320,
1403638157995096832,1.01213,6.81375,0.74803,-0.40018,0.57811,0.58252,0.40782,-0.28468,1.18376,0.18446,
1403638158095097088,0.98294,6.92933,0.76347,-0.40929,0.57278,0.59052,0.39457,-0.28395,1.16659,0.13434,
1403638158195097088,0.95409,7.04552,0.77354,-0.41784,0.56920,0.59438,0.38487,-0.26430,1.15520,0.06930,
1403638158295097088,0.92820,7.15957,0.77652,-0.42137,0.56446,0.59823,0.38204,-0.24448,1.14725,0.02092,
1403638158395097088,0.90436,7.27251,0.77551,-0.42040,0.56070,0.60227,0.38230,-0.22895,1.13254,-0.01601,
1403638158495096832,0.88185,7.38566,0.77114,-0.41819,0.55613,0.60530,0.38658,-0.22156,1.10604,-0.06716,
1403638158595097088,0.85923,7.49762,0.76405,-0.41633,0.55351,0.60650,0.39044,-0.23558,1.10103,-0.08446,
1403638158695097088,0.83442,7.61024,0.75457,-0.41741,0.55405,0.60465,0.39139,-0.26595,1.08741,-0.08767,
1403638158795097088,0.80735,7.72201,0.74818,-0.41832,0.55869,0.60280,0.38665,-0.27988,1.07523,-0.06608,
1403638158895097088,0.78100,7.83224,0.74561,-0.41717,0.56506,0.60165,0.38038,-0.28023,1.08125,0.01241,
1403638158995096832,0.75380,7.93925,0.75282,-0.41507,0.56995,0.60164,0.37538,-0.26472,1.06787,0.09745,
1403638159095097088,0.72993,8.05161,0.76681,-0.40809,0.57611,0.60490,0.36832,-0.24539,1.10066,0.15359,
1403638159195097088,0.70734,8.16450,0.78118,-0.39839,0.58325,0.60987,0.35939,-0.23449,1.14580,0.11507,
1403638159295097088,0.68853,8.28880,0.79138,-0.39922,0.58359,0.60795,0.36116,-0.20921,1.23091,0.09931,
1403638159395097088,0.67132,8.41731,0.80027,-0.41338,0.57764,0.59763,0.37187,-0.18315,1.27988,0.06363,
1403638159495096832,0.65349,8.54519,0.81074,-0.43167,0.56977,0.58413,0.38447,-0.15666,1.27687,0.11130,
1403638159595097088,0.64482,8.67067,0.82623,-0.45181,0.56725,0.56946,0.38705,-0.10040,1.22080,0.18017,
1403638159695097088,0.64038,8.79272,0.85112,-0.46560,0.56731,0.55924,0.38552,-0.01097,1.16739,0.26168,
1403638159795097088,0.64712,8.90600,0.88196,-0.46874,0.56597,0.55739,0.38637,0.09830,1.06733,0.34324,
1403638159895097088,0.66317,9.01132,0.92155,-0.46176,0.55998,0.56322,0.39495,0.19106,0.98619,0.44108,
1403638159995096832,0.68510,9.10171,0.96765,-0.45201,0.55433,0.57102,0.40292,0.23181,0.85715,0.53069,
1403638160095097088,0.71116,9.17686,1.02211,-0.44524,0.55287,0.57693,0.40403,0.25579,0.75592,0.57830,
1403638160195097088,0.73893,9.24222,1.08269,-0.43536,0.55664,0.58545,0.39732,0.26488,0.71647,0.68200,
1403638160295097088,0.76744,9.30693,1.15293,-0.42377,0.56321,0.59485,0.38647,0.27770,0.67748,0.74759,
1403638160395097088,0.79393,9.37217,1.22694,-0.41509,0.56685,0.60154,0.38018,0.27698,0.67076,0.77915,
1403638160495096832,0.82174,9.43499,1.29911,-0.41293,0.56863,0.60320,0.37723,0.27674,0.68676,0.73157,
1403638160595097088,0.84864,9.50620,1.36847,-0.41166,0.56943,0.60395,0.37621,0.26627,0.71696,0.67533,
1403638160695097088,0.87541,9.57798,1.43199,-0.41184,0.56973,0.60353,0.37623,0.25615,0.74193,0.63950,
1403638160795097088,0.90197,9.64653,1.49099,-0.42041,0.56995,0.59673,0.37726,0.28017,0.75250,0.60241,
1403638160895097088,0.93286,9.71967,1.55114,-0.43153,0.57159,0.58239,0.38456,0.31229,0.74022,0.57394,
1403638160995096832,0.96667,9.78741,1.60506,-0.43487,0.57590,0.56775,0.39609,0.36702,0.69013,0.52192,
1403638161095097088,1.00731,9.85328,1.65722,-0.43062,0.58478,0.55469,0.40609,0.40855,0.62136,0.49474,
1403638161195097088,1.05238,9.91196,1.70382,-0.41792,0.59717,0.54368,0.41610,0.45324,0.56277,0.44975,
1403638161295097088,1.10060,9.96744,1.74811,-0.40253,0.61312,0.53024,0.42533,0.48443,0.54660,0.44482,
1403638161395097088,1.15016,10.01862,1.79257,-0.38605,0.62975,0.51829,0.43100,0.49096,0.48867,0.41596,
1403638161495096832,1.20076,10.06838,1.83488,-0.36987,0.64376,0.51177,0.43228,0.49846,0.48159,0.39211,
1403638161595097088,1.25239,10.11773,1.87140,-0.36010,0.65335,0.50560,0.43340,0.51359,0.48575,0.33353,
1403638161695097088,1.30458,10.16798,1.90164,-0.35678,0.66059,0.49884,0.43300,0.52699,0.49321,0.28178,
1403638161795097088,1.35939,10.21813,1.92653,-0.35781,0.66402,0.49139,0.43540,0.55769,0.49856,0.24030,
1403638161895097088,1.41660,10.26887,1.94623,-0.35729,0.66533,0.48300,0.44316,0.59174,0.49449,0.19186,
1403638161995096832,1.47679,10.31837,1.96190,-0.35351,0.66900,0.47533,0.44892,0.61163,0.47728,0.18337,
1403638162095097088,1.53896,10.36676,1.98043,-0.35062,0.67250,0.46995,0.45162,0.64309,0.48360,0.25057,
1403638162195097088,1.60362,10.41354,2.00641,-0.34899,0.67792,0.46611,0.44874,0.65949,0.45436,0.30638,
1403638162295097088,1.67148,10.45856,2.03406,-0.34762,0.68222,0.46345,0.44604,0.70078,0.45345,0.28275,
1403638162395097088,1.74403,10.50603,2.06063,-0.35029,0.68448,0.45956,0.44451,0.75235,0.45851,0.24618,
1403638162495096832,1.82103,10.55132,2.07866,-0.35140,0.68336,0.45767,0.44729,0.79599,0.43564,0.20482,
1403638162595097088,1.90368,10.59548,2.10093,-0.34794,0.68151,0.46050,0.44992,0.84487,0.42877,0.25376,
1403638162695097088,1.99031,10.63782,2.12526,-0.34386,0.67925,0.46447,0.45239,0.87117,0.40242,0.31441,
1403638162795097088,2.07892,10.67872,2.15998,-0.34203,0.68061,0.46553,0.45064,0.89338,0.38311,0.37221,
1403638162895097088,2.17183,10.72077,2.19937,-0.34329,0.68402,0.45949,0.45072,0.93382,0.38026,0.45688,
1403638162995096832,2.26671,10.76002,2.24762,-0.34859,0.68367,0.45018,0.45653,0.97595,0.36740,0.48943,
1403638163095097088,2.36688,10.79901,2.28738,-0.35269,0.68216,0.44083,0.46469,1.00955,0.33258,0.32354,
1403638163195097088,2.47073,10.83041,2.30963,-0.34675,0.68583,0.43488,0.46934,1.03775,0.28028,0.13684,
1403638163295097088,2.58037,10.85987,2.31915,-0.33456,0.69122,0.42952,0.47517,1.07242,0.25151,0.03938,
1403638163395097088,2.69195,10.88432,2.32323,-0.32166,0.69677,0.42112,0.48342,1.09052,0.21993,0.01170,
1403638163495096832,2.80422,10.90646,2.32610,-0.31136,0.70352,0.41065,0.48937,1.09444,0.20294,0.03483,
1403638163595097088,2.91535,10.92752,2.33596,-0.30475,0.70894,0.40230,0.49263,1.07949,0.17313,0.12012,
1403638163695097088,3.02377,10.94639,2.35400,-0.29927,0.71161,0.39748,0.49605,1.07464,0.15301,0.21636,
1403638163795097088,3.13072,10.96278,2.38214,-0.29631,0.71287,0.39448,0.49840,1.05912,0.12778,0.31571,
1403638163895097088,3.23652,10.97600,2.41756,-0.29771,0.71415,0.39081,0.49863,1.03803,0.08144,0.37193,
1403638163995096832,3.34199,10.98611,2.45903,-0.30075,0.71705,0.38800,0.49481,1.04329,0.06512,0.43238,
1403638164095097088,3.44853,10.99253,2.50572,-0.30452,0.71865,0.38652,0.49133,1.05768,0.03868,0.50061,
1403638164195097088,3.55757,10.99505,2.55685,-0.30954,0.71863,0.38428,0.48999,1.08213,-0.00335,0.50538,
1403638164295097088,3.66577,10.99243,2.60453,-0.31350,0.71668,0.38347,0.49096,1.10060,-0.03969,0.45148,
1403638164395097088,3.77970,10.98628,2.64601,-0.31619,0.71517,0.38326,0.49159,1.11862,-0.09196,0.38521,
1403638164495096832,3.89425,10.97573,2.68118,-0.31814,0.71488,0.38363,0.49047,1.14971,-0.13564,0.33904,
1403638164595097088,4.01050,10.95988,2.71239,-0.32118,0.71554,0.38211,0.48871,1.17513,-0.19266,0.28526,
1403638164695097088,4.13384,10.93930,2.73798,-0.31857,0.71767,0.37897,0.48973,1.22271,-0.26254,0.22968,
1403638164795097088,4.25667,10.91071,2.76068,-0.30889,0.71558,0.37864,0.49916,1.24684,-0.31490,0.21279,
1403638164895097088,4.38109,10.87781,2.77775,-0.29535,0.71028,0.38162,0.51249,1.23051,-0.35702,0.16729,
1403638164995096832,4.49663,10.83939,2.78750,-0.29197,0.70813,0.37830,0.51980,1.17960,-0.39337,0.11354,
1403638165095097088,4.61575,10.79885,2.79386,-0.29856,0.71088,0.36518,0.52168,1.13547,-0.44830,0.03513,
1403638165195097088,4.72634,10.75096,2.79433,-0.29614,0.71864,0.35841,0.51711,1.11036,-0.50789,-0.01276,
1403638165295097088,4.83539,10.69693,2.78788,-0.28850,0.73026,0.35698,0.50601,1.09124,-0.55241,-0.06495,
1403638165395097088,4.94861,10.64261,2.77977,-0.28778,0.73728,0.35142,0.50011,1.11014,-0.57418,-0.08733,
1403638165495096832,5.06378,10.58614,2.76960,-0.28663,0.73512,0.34771,0.50649,1.14193,-0.60818,-0.10848,
1403638165595097088,5.17535,10.52476,2.75571,-0.28644,0.72738,0.34399,0.52014,1.12888,-0.64792,-0.14394,
1403638165695097088,5.28634,10.45733,2.73689,-0.28499,0.71822,0.34255,0.53440,1.09883,-0.71382,-0.20598,
1403638165795097088,5.38989,10.38260,2.71121,-0.28070,0.71508,0.34416,0.53983,1.03307,-0.78489,-0.27573,
1403638165895097088,5.49050,10.30191,2.68343,-0.27507,0.72077,0.34838,0.53241,0.97060,-0.85153,-0.23269,
1403638165995096832,5.58701,10.21828,2.66189,-0.26969,0.72702,0.35286,0.52363,0.93269,-0.87943,-0.16645,
1403638166095097088,5.68138,10.12994,2.65225,-0.26369,0.73244,0.35806,0.51555,0.91346,-0.89498,-0.05332,
1403638166195097088,5.77560,10.04301,2.65398,-0.25923,0.73378,0.36345,0.51213,0.90120,-0.86453,0.11125,
1403638166295097088,5.86615,9.95936,2.67679,-0.25780,0.73284,0.36723,0.51149,0.88214,-0.84102,0.32164,
1403638166395097088,5.94985,9.87920,2.72003,-0.25589,0.73177,0.37077,0.51143,0.84004,-0.83848,0.48255,
1403638166495096832,6.02649,9.80123,2.77155,-0.25501,0.73150,0.37300,0.51063,0.79912,-0.80964,0.47598,
1403638166595097088,6.09877,9.72827,2.81857,-0.25676,0.73080,0.37327,0.51056,0.77441,-0.78029,0.40631,
1403638166695097088,6.16732,9.65966,2.85792,-0.25974,0.73184,0.37200,0.50849,0.74927,-0.74500,0.32663,
1403638166795097088,6.23635,9.59422,2.88883,-0.26694,0.73671,0.36783,0.50069,0.73601,-0.70574,0.23614,
1403638166895097088,6.30809,9.52890,2.90968,-0.27250,0.74740,0.36439,0.48411,0.74801,-0.68695,0.15003,
1403638166995096832,6.38552,9.46206,2.92339,-0.27091,0.75574,0.36536,0.47114,0.80600,-0.65308,0.12116,
1403638167095097088,6.46936,9.40376,2.93581,-0.26533,0.75857,0.36910,0.46683,0.89295,-0.59770,0.17260,
1403638167195097088,6.56137,9.35308,2.95556,-0.25965,0.75686,0.37315,0.46957,0.96863,-0.50573,0.25942,
1403638167295097088,6.66068,9.30938,2.98281,-0.25522,0.75396,0.37626,0.47416,1.03063,-0.41373,0.31730,
1403638167395097088,6.76618,9.27375,3.01594,-0.25435,0.75244,0.37646,0.47688,1.06715,-0.33755,0.35155,
1403638167495096832,6.87604,9.24212,3.04799,-0.25743,0.75044,0.37361,0.48062,1.10080,-0.29160,0.29411,
1403638167595097088,6.98894,9.21302,3.07396,-0.26409,0.74760,0.36785,0.48584,1.12723,-0.25934,0.22152,
1403638167695097088,7.10502,9.18412,3.09343,-0.27194,0.74829,0.35712,0.48844,1.16681,-0.25811,0.15135,
1403638167795097088,7.22512,9.15517,3.10627,-0.27531,0.75162,0.34364,0.49111,1.21749,-0.26756,0.10577,
1403638167895097088,7.35116,9.12484,3.11468,-0.27336,0.75681,0.32940,0.49397,1.27386,-0.29560,0.07154,
1403638167995096832,7.48325,9.09149,3.12012,-0.26697,0.76169,0.31574,0.49887,1.32636,-0.32674,0.04920,
1403638168095097088,7.61939,9.05611,3.12826,-0.26162,0.76546,0.30332,0.50361,1.38225,-0.34722,0.12107,
1403638168195097088,7.75870,9.01447,3.14472,-0.25337,0.76880,0.29305,0.50879,1.40473,-0.42171,0.20401,
1403638168295097088,7.90082,8.96772,3.16812,-0.23955,0.77309,0.28419,0.51400,1.43305,-0.48006,0.27026,
1403638168395097088,8.04628,8.91900,3.19812,-0.22741,0.77631,0.27229,0.52105,1.46164,-0.50603,0.33604,
1403638168495096832,8.19201,8.86792,3.22996,-0.21047,0.78064,0.26701,0.52442,1.46373,-0.51823,0.29649,
1403638168595097088,8.33951,8.81787,3.25574,-0.19163,0.78615,0.26804,0.52288,1.46926,-0.50002,0.21997,
1403638168695097088,8.48689,8.77153,3.27335,-0.17679,0.78989,0.26985,0.52154,1.46919,-0.45397,0.13115,
1403638168795097088,8.63532,8.73113,3.28364,-0.17029,0.79186,0.27012,0.52057,1.46176,-0.40008,0.06057,
1403638168895097088,8.78610,8.69789,3.28774,-0.16633,0.79323,0.27117,0.51922,1.48142,-0.31851,0.01954,
1403638168995096832,8.93768,8.67345,3.28710,-0.16643,0.79314,0.27197,0.51890,1.49077,-0.23561,-0.02434,
1403638169095097088,9.09066,8.65652,3.28204,-0.17296,0.78745,0.27064,0.52608,1.49264,-0.16459,-0.07512,
1403638169195097088,9.24376,8.64440,3.27072,-0.18397,0.78376,0.26700,0.52971,1.48346,-0.13141,-0.13977,
1403638169295097088,9.39442,8.63436,3.25492,-0.19785,0.78197,0.25662,0.53247,1.48422,-0.12531,-0.18988,
1403638169395097088,9.54665,8.62299,3.23548,-0.21300,0.78039,0.23720,0.53793,1.50034,-0.16033,-0.21731,
1403638169495096832,9.70051,8.60241,3.21717,-0.21709,0.77974,0.21857,0.54507,1.51024,-0.24821,-0.18805,
1403638169595097088,9.85453,8.57263,3.20573,-0.21004,0.78080,0.20344,0.55212,1.50550,-0.37264,-0.10611,
1403638169695097088,10.00485,8.53267,3.19884,-0.19125,0.78498,0.19249,0.55693,1.47788,-0.46681,-0.05451,
1403638169795097088,10.15229,8.48522,3.19856,-0.16710,0.78915,0.18189,0.56235,1.43700,-0.54583,0.03823,
1403638169895097088,10.29642,8.43153,3.20804,-0.13844,0.79263,0.17186,0.56836,1.39551,-0.57716,0.13931,
1403638169995096832,10.43604,8.37750,3.22497,-0.11386,0.79005,0.15818,0.58124,1.32651,-0.56290,0.20239,
1403638170095097088,10.56834,8.32459,3.24423,-0.09997,0.78819,0.13702,0.59159,1.24537,-0.55039,0.17544,
1403638170195097088,10.69666,8.27405,3.25681,-0.09074,0.79123,0.11192,0.59430,1.16200,-0.54453,0.08485,
1403638170295097088,10.81772,8.22245,3.26143,-0.08314,0.79546,0.08570,0.59412,1.08857,-0.55627,0.02346,
1403638170395097088,10.93410,8.16979,3.25828,-0.07317,0.80142,0.06113,0.59045,1.03131,-0.57732,-0.03656,
1403638170495096832,11.03977,8.11320,3.25180,-0.06379,0.80607,0.03699,0.58721,0.99206,-0.59978,-0.04428,
1403638170595097088,11.13988,8.05086,3.25071,-0.05940,0.80557,0.01139,0.58941,0.97228,-0.65941,0.04256,
1403638170695097088,11.23089,7.98073,3.25944,-0.04994,0.80225,-0.01046,0.59480,0.89573,-0.72796,0.13205,
1403638170795097088,11.30884,7.90317,3.27373,-0.03770,0.80130,-0.02904,0.59637,0.80789,-0.79444,0.17372,
1403638170895097088,11.37678,7.81998,3.28969,-0.02312,0.80117,-0.04579,0.59624,0.71551,-0.85506,0.13900,
1403638170995096832,11.43104,7.73074,3.29954,-0.00836,0.80042,-0.06269,0.59610,0.62651,-0.91477,0.07981,
1403638171095097088,11.48018,7.63818,3.30475,0.00316,0.79790,-0.07882,0.59761,0.54472,-0.94963,0.03422,
1403638171195097088,11.51737,7.54251,3.30591,0.01061,0.79533,-0.09174,0.59911,0.44389,-0.99002,0.00571,
1403638171295097088,11.54448,7.44380,3.30504,0.01582,0.79315,-0.10073,0.60043,0.34421,-1.02648,-0.01315,
1403638171395097088,11.56403,7.34139,3.30230,0.01866,0.79084,-0.10726,0.60226,0.23850,-1.07475,-0.02799,
1403638171495096832,11.57593,7.23395,3.29711,0.02181,0.78842,-0.11454,0.60399,0.14200,-1.11203,-0.03774,
1403638171595097088,11.58069,7.12144,3.28987,0.02366,0.78538,-0.12189,0.60643,0.03775,-1.17278,-0.06231,
1403638171695097088,11.57709,7.00154,3.28134,0.02483,0.78207,-0.13222,0.60850,-0.07622,-1.22741,-0.08316,
1403638171795097088,11.56333,6.87556,3.27118,0.02844,0.77941,-0.14294,0.60933,-0.19279,-1.28499,-0.07522,
1403638171895097088,11.53724,6.74423,3.26520,0.03014,0.77464,-0.15313,0.61284,-0.31370,-1.35701,-0.00824,
1403638171995096832,11.49774,6.60656,3.26412,0.03871,0.77104,-0.15654,0.61603,-0.45055,-1.42233,0.04513,
1403638172095097088,11.44478,6.46265,3.26799,0.04647,0.77012,-0.15827,0.61621,-0.59606,-1.46459,0.06875,
1403638172195097088,11.37862,6.31575,3.26996,0.05012,0.77051,-0.15983,0.61502,-0.71300,-1.49336,0.00446,
1403638172295097088,11.30058,6.16661,3.26234,0.05367,0.77138,-0.15940,0.61375,-0.83466,-1.50784,-0.11124,
1403638172395097088,11.21206,6.01517,3.24506,0.05471,0.77111,-0.15895,0.61411,-0.92199,-1.52821,-0.21519,
1403638172495096832,11.11527,5.86190,3.21713,0.05315,0.76890,-0.15899,0.61701,-0.99734,-1.54675,-0.32516,
1403638172595097088,11.01152,5.70442,3.18040,0.05078,0.76685,-0.15830,0.61993,-1.08779,-1.57762,-0.40529,
1403638172695097088,10.89481,5.54620,3.13667,0.04632,0.76637,-0.15811,0.62091,-1.21404,-1.60412,-0.47336,
1403638172795097088,10.76497,5.38641,3.08931,0.04390,0.76677,-0.15651,0.62100,-1.33447,-1.64001,-0.51303,
1403638172895097088,10.62316,5.22198,3.03837,0.03986,0.76687,-0.15553,0.62140,-1.45909,-1.68043,-0.54827,
1403638172995096832,10.46846,5.05368,2.98292,0.03221,0.76951,-0.15613,0.61842,-1.57877,-1.71826,-0.59999,
1403638173095097088,10.30320,4.88043,2.92182,0.02514,0.77449,-0.15621,0.61248,-1.67343,-1.77231,-0.66149,
1403638173195097088,10.13038,4.69812,2.85426,0.02409,0.77957,-0.15371,0.60669,-1.76109,-1.84541,-0.72323,
1403638173295097088,9.94916,4.51160,2.78137,0.03006,0.78332,-0.14755,0.60311,-1.82639,-1.90261,-0.77178,
1403638173395097088,9.76219,4.31966,2.70292,0.04191,0.78693,-0.13872,0.59979,-1.87944,-1.94678,-0.82737,
1403638173495096832,9.57180,4.12778,2.61321,0.05562,0.79133,-0.12959,0.59491,-1.89310,-1.94942,-0.94728,
1403638173595097088,9.38180,3.93285,2.51812,0.06512,0.79278,-0.12378,0.59325,-1.87209,-1.94029,-0.97298,
1403638173695097088,9.18935,3.73740,2.42101,0.06678,0.79304,-0.12325,0.59282,-1.91853,-1.90330,-1.00894,
1403638173795097088,8.99560,3.54583,2.32045,0.06602,0.79374,-0.12447,0.59171,-1.92014,-1.89066,-1.02176,
1403638173895097088,8.79991,3.35708,2.22297,0.06708,0.79519,-0.12455,0.58962,-1.95661,-1.84194,-0.95819,
1403638173995096832,8.60035,3.17376,2.13296,0.06642,0.79437,-0.12554,0.59059,-2.00178,-1.80510,-0.88606,
1403638174095097088,8.39331,2.99628,2.04950,0.06571,0.79492,-0.12618,0.58980,-2.05126,-1.76176,-0.81989,
1403638174195097088,8.18349,2.82220,1.96872,0.06710,0.79803,-0.12546,0.58559,-2.06658,-1.73467,-0.82507,
1403638174295097088,7.97400,2.64936,1.88383,0.06609,0.80375,-0.12540,0.57783,-2.06778,-1.70939,-0.90600,
1403638174395097088,7.77028,2.47639,1.79553,0.06540,0.80742,-0.12526,0.57280,-2.01707,-1.69046,-0.93574,
1403638174495096832,7.57199,2.30848,1.70550,0.06454,0.81064,-0.12459,0.56849,-1.96874,-1.66614,-0.89613,
1403638174595097088,7.38123,2.14162,1.61990,0.06652,0.81442,-0.12234,0.56332,-1.89522,-1.66457,-0.81748,
1403638174695097088,7.19482,1.97436,1.54146,0.06851,0.81901,-0.12044,0.55679,-1.84273,-1.65195,-0.77592,
1403638174795097088,7.01206,1.80865,1.47197,0.06895,0.82322,-0.11976,0.55065,-1.78337,-1.62459,-0.67919,
1403638174895097088,6.83576,1.64300,1.40921,0.07071,0.82529,-0.11798,0.54770,-1.68293,-1.59651,-0.62486,
1403638174995096832,6.66432,1.47562,1.35191,0.07056,0.82667,-0.11839,0.54554,-1.61290,-1.57370,-0.57246,
1403638175095097088,6.50330,1.31042,1.30043,0.07115,0.82556,-0.11840,0.54714,-1.50029,-1.56474,-0.48797,
