#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403638155795097000,-1.2429615383297865083,-4.7320719700739104496,0.71621899933445254405,0.50127741044973028739,0.45771921069384458036,-0.66012741074470793201,0.32163004137993844722,0.5594735491439415398,-0.85429892271476481902,-0.14715649318428891679,-0.0022910628153582873572,0.020443826708158630706,0.077209803161434512053,-0.019707416461378496342,0.037684123683186881992,0.047671272549022702947
1403638155995097000,-1.1261757226510098473,-4.8910780123540034126,0.68369450776717122231,-0.46951642503884200019,-0.49366436413595737864,0.64693893383351064319,-0.34251983605533886657,0.60870966691154593242,-0.74075137509613286912,-0.12509718642242337316,-0.0022968634523974078461,0.020471336035379934792,0.077228491489213957344,-0.012870556311425078444,0.023210856699146492632,0.060307332959922695104
1403638156195097000,-1.0047047261901400628,-5.0354945376472706187,0.67848082139616017194,-0.43510157496888923756,-0.53095452356067907029,0.63143235713984535717,-0.36064815503049435508,0.58796636089362497302,-0.72016281633233225623,0.071710382445753340086,-0.0022831277624994921784,0.020452645483545601329,0.077230169698974837633,-0.024621561073329724378,0.015372918917302651545,0.058335164535929996676
1403638156395097000,-0.89198674455947590811,-5.1805149262923633202,0.69291811641713985104,-0.41017942375182081527,-0.55780093539766761879,0.61761771588758840323,-0.37304063293688449754,0.5233823477099533994,-0.73100190764486727701,0.056494293719186038094,-0.0022830058159549540542,0.02044872122227552394,0.077237208551388228384,-0.018560401731661922697,0.011109395860958713384,0.061882997402158482214
1403638156595097000,-0.79252317001799188478,-5.3299165774850827404,0.68882998365825376386,-0.39874748654249519975,-0.56906502420866933445,0.61105955288853364138,-0.37917233947393808036,0.451354803076218003,-0.78854535634581768289,-0.066153273072280444067,-0.0022902438523642034904,0.020456604284279183287,0.077205328341587400875,-0.017156201184586408054,0.024833947094854043336,0.065724563050511178308
1403638156795097000,-0.70473145067440157163,-5.4928517532927472189,0.661983214677519749,-0.397029016536492807,-0.57177301576017947049,0.60939967125808869319,-0.37957294311785944041,0.39552487311814860105,-0.86149490229150982312,-0.16063522376381877965,-0.0023023331440916077265,0.020477439824389445655,0.07716314536117918621,-0.019440700993956061549,0.041872242542592974512,0.064453734775985163652
1403638156995097000,-0.62158053985224115401,-5.6756078898182948933,0.62703775360996516497,-0.39845187665678727384,-0.57038352723655560972,0.61168731185885261148,-0.37648023368671751365,0.38631761500021138955,-0.95910533760498661859,-0.11115389051553400956,-0.0023000454268948828523,0.020464065206068492164,0.077142527300848584559,-0.028333351307955091658,0.062414502238701430326,0.050493432496319060054
1403638157195097000,-0.54210942405434348057,-5.8838337764075356873,0.61641494788791106885,-0.39575136827568124787,-0.56995885634217358096,0.61816627832354642536,-0.36932128144571835238,0.36684655373535474121,-1.0911389648705887012,0.023245885660474654988,-0.0023104628214943518164,0.020432069724364999158,0.077144644885428062531,-0.04121369103427725139,0.077354632502683581818,0.036570219585579391564
1403638157395097000,-0.46813747481762091329,-6.1061435974381712555,0.63261001029523866723,-0.39907420839981849747,-0.5714880600901330876,0.61436692088062661021,-0.36972213876393372756,0.34976164419527733251,-1.1629982265961056331,0.11086527797878574508,-0.0022997024693738772616,0.020409661342053249389,0.077178291659612166531,-0.043511135765262852482,0.076199068728888402768,0.042968508703444041608
1403638157595097000,-0.39930472711550141218,-6.3308952312300217358,0.64472240335612951423,-0.40509547873710921584,-0.57787318835478218571,0.59946675552333950066,-0.37762394032926416276,0.3467466051470368682,-1.1586785866651529986,0.032441147361507181868,-0.0022739019460655146045,0.020435684885439227981,0.077147249605865247934,-0.03589202883403787292,0.08686727110026724874,0.070808492886574411762
1403638157795097000,-0.32098645560232519358,-6.5793785420652444174,0.64413771944903330802,0.40452287616713150653,0.5973440210160596564,-0.5703031711275483584,0.39280485767833589472,0.41616639775465558149,-1.2453946895829033359,0.071850575315191136938,-0.0022952057752173085636,0.020406990263277250547,0.077171280276125742148,-0.035582359608773067583,0.078344100992028528618,0.042305323034806927018
1403638157995097000,-0.23307810741083828665,-6.8236184514828757131,0.67334992592611253581,0.38557036934729654876,0.61925259478639138599,-0.5442561191646300145,0.41430301819268278152,0.44682221424813817201,-1.2118574534561494804,0.20297720057104695623,-0.0022979388471157627567,0.020419003766545394674,0.077183130303690880569,-0.03729058504729639012,0.067542392510867160782,0.054349450279861613589
1403638158195097000,-0.14381425967644428932,-7.0669786044971907302,0.69745385193209408214,0.36158338236477199912,0.63065758393025317385,-0.53478048184189430625,0.43074157643517541061,0.42045368157179185964,-1.2139502111568776233,0.074744759202691468669,-0.0023011076463567343466,0.020413629382525257105,0.077182533352263327231,-0.033844557852936579811,0.06196988584396010552,0.051299443039330878957
1403638158395097000,-0.065192435860373446066,-7.302648686814397827,0.70161318507786396559,0.35855267762837012002,0.6380196939410109902,-0.52602301169625342858,0.43320969365302769427,0.36706750889232414581,-1.1768580879227676927,0.0023179479517244304908,-0.0022894545549791730892,0.020425237156151628687,0.077177104991368455922,-0.025368760402395607034,0.054158730307100569346,0.062057767146958084381
1403638158595097000,0.0051339913477214949022,-7.5231039626485962657,0.68849762150599225219,0.36668834188050059009,0.6420117539553971131,-0.51837740170553092689,0.42970389469152819872,0.35248162922738868197,-1.0948374083042724525,-0.078307795873009872212,-0.0023025085886641404216,0.020446528505273738052,0.07715543912859722242,-0.020306151396513344443,0.068188026079473204599,0.080180038836098727062
1403638158795097000,0.080947139886277538756,-7.7341471457103914133,0.66977594075356050585,0.36294359207511472931,0.63888708748704736706,-0.52340375424130125559,0.43144379525037174217,0.39241644988937912641,-1.0425411137865387978,-0.060777645120305576198,-0.0023009041855406213786,0.020444684045019551749,0.077159808612177735454,-0.021063687165924285805,0.080116451215172093669,0.080395067510265649791
1403638158995097000,0.15702141983646084045,-7.9361248683398706305,0.67080332488498950472,0.3519588269655797852,0.63828264557770819643,-0.53464259596823460186,0.42764183968794100554,0.3647310542261106292,-1.0063152002592148371,0.10161403726462710229,-0.002314534712867070531,0.02045932059010874271,0.077146905788327294062,-0.013260300401077045745,0.081051323237780553699,0.09040896926706304404
1403638159195097000,0.22804834484455460686,-8.1400716692381447359,0.69595759416812286169,0.33694576465753900418,0.64714552013745318959,-0.54731759933480206293,0.41001667393383867122,0.34109200349579599232,-1.0620241420620126771,0.12504227696967654127,-0.0023111433280729705778,0.020474690732086173184,0.077121085856093965494,-0.016807617591169634469,0.0764748280394197677,0.089072812430902828518
1403638159395097000,0.29284054708597823113,-8.360163971413610895,0.71424232303817558609,0.34823601126084580137,0.63522876404642270032,-0.54249744981169656377,0.42533823568661571768,0.30444847641527844617,-1.1546756351241633798,0.079344857584321637489,-0.0022887816277446381037,0.02049072975436245711,0.077127022838156741869,-0.032127328917929173779,0.084842160932236648785,0.098966912647946422843
1403638159595097000,0.34436120651198648401,-8.5806247257635934744,0.734629876033609297,0.36158615848383801605,0.60688039467432108864,-0.53366262880594195206,0.46492562326546338358,0.2010729896090010238,-1.0581254096319174796,0.18052275376441498378,-0.0022973923301821000745,0.020498137715686221699,0.077106032480514827276,-0.012100431760537867093,0.090191125037038327728,0.1016540789095231323
1403638159795097000,0.36232553684829066354,-8.7783577541137542966,0.78476968556580528613,0.35961761019930749139,0.59449959988973810621,-0.53338541786782334153,0.48243693491632322345,-0.033634249768106458389,-0.89804814551812484069,0.34708803611301386471,-0.0022971142838373479964,0.020482656316112107103,0.077126295308310721666,-0.0027187767516711498078,0.072102956543086238472,0.11512023712991324709
1403638159995097000,0.34437912246761415158,-8.9590563116120947029,0.86907948184523797774,0.37726098039710709298,0.60730481628557120288,-0.52066943128670739593,0.466645857272670328,-0.16211827929406980031,-0.78617887305989053726,0.53348199091371695246,-0.0022810356662922881034,0.020481814489144767322,0.077148690594519842012,-0.0088274056091620575759,0.065865173682026822988,0.092390529701178350508
1403638160195097000,0.3090650417505751979,-9.1027094622178612582,0.9834104812295763054,0.3731756039707356809,0.62164478352372676273,-0.52188520727139431354,0.4493701838686191552,-0.19747794401249310625,-0.66614683139003749712,0.6739211244789664601,-0.0022857629896227823693,0.020476037655236586227,0.077149580322921282316,0.001230421976323343991,0.069612582385745899738,0.089452276780457501415
1403638160395097000,0.27337375955435272434,-9.2429669649100869577,1.12944849652716095,0.35736795000522925125,0.63803889854877748888,-0.53122880197769273281,0.42777385637399323315,-0.18986669695229280164,-0.68257174682523780174,0.77636244863480263767,-0.0022706904554098484086,0.020475863109422520053,0.077157680227271055462,0.0018665739872380940692,0.069909793417256907433,0.075439010878027693008
1403638160595097000,0.23646352921853081019,-9.3868115175930046945,1.2747398078542035993,0.35369895824930913664,0.64062950036895249806,-0.53372102346592564803,0.42383105042089047609,-0.18075488764218683446,-0.73769153340936410856,0.6789522376928849301,-0.0022757994631411146598,0.020476040765293648804,0.077156308823136662833,0.0030604868523175761744,0.065212512713925196994,0.077370140166322612374
1403638160795097000,0.20324654561508986861,-9.5433706362968759862,1.4029133092941972194,0.35423041700031915324,0.63382790852715054086,-0.53476865334363121729,0.43220999692849482177,-0.18955442995646665238,-0.79546093245193105759,0.61811120464282409692,-0.0022654503234536375877,0.020474027168029498847,0.077164170230437603704,-0.0057321166772472684561,0.061338491840462187887,0.081413756662114464269
1403638160995097000,0.15909511839902712449,-9.6999896106816532182,1.5155638577638008702,0.37236427778927760901,0.6053620801823347275,-0.54224840255668160793,0.4481609827155039194,-0.2819360841115630123,-0.74614644685384745593,0.51608115280956667892,-0.0022682052560730812767,0.020480179010721567129,0.077159306985162171011,0.0042676394326227667583,0.055523265826135724532,0.074911588282939575723
1403638161195097000,0.094105310856226795369,-9.8354392576827489592,1.6070464315308763403,0.39366502786966872662,0.5825176518733017339,-0.5643580392742081342,0.432667348658263895,-0.38277731045053869918,-0.61222949499559997655,0.41574206116477091522,-0.0022735338730936836132,0.020477247289246557765,0.077136579908126029492,0.016578836973862740023,0.046346920845434853853,0.073063799060476386504
1403638161395097000,0.01351868893252229642,-9.9510349370189921103,1.6879604729924972961,-0.41077760027122134368,-0.55883572606629217105,0.59798426295404039088,-0.40172032018152914468,-0.42671689990576006091,-0.52676753531181474965,0.38092821102493606977,-0.0022960930960032842341,0.020464311061154434601,0.077163005302022497078,0.016858732461198587538,0.049986616620080859263,0.076954832146207727273
1403638161595097000,-0.072435721558237589623,-10.058501277082477543,1.7607395711601832033,-0.41494036430289699124,-0.54752003397721360489,0.62218912282202742947,-0.37540245325221582862,-0.44772492102413363746,-0.53402455464865705714,0.31364710615809077154,-0.0022838225377821339511,0.02049473269902225836,0.077207158410788026548,0.00065617465063379579182,0.065726779224820688907,0.075768988104990053767
1403638161795097000,-0.16432391551878905434,-10.173429743193093344,1.8166604588621486638,-0.41716150027252901777,-0.53398985157409994962,0.63386690722649374763,-0.37288586059197287303,-0.49045451051736588255,-0.57805691351508325937,0.24236222996261039264,-0.002280987118508463838,0.020541375662078156794,0.077189810005141815119,-0.019906783052641038173,0.078109604520267453265,0.068854328637228318089
1403638161995097000,-0.26773727002820552068,-10.288443133714887168,1.8578208130823266053,-0.43091972022396840547,-0.51845726574418915522,0.63955502085573334714,-0.36943150057545204312,-0.54441819491589771296,-0.55745509710502205714,0.19486710277782079426,-0.0022906516743689147621,0.020536445716177839649,0.077178488957243676638,-0.025770716551771138264,0.079151097390999472503,0.071903731358651787331
1403638162195097000,-0.38009221674276549852,-10.402567407818560596,1.9070502080411479984,-0.43126435902338106088,-0.50985377152937005896,0.64887250025820220056,-0.36472546209738243572,-0.59041071797767197271,-0.54872880111581978646,0.31461630471761958816,-0.0022928560238708890068,0.020529196621666946643,0.077177497609251008437,-0.015030162410801949438,0.078786050834604576254,0.063846209194655764718
1403638162395097000,-0.50656328325459931694,-10.516761522398040185,1.9645141276417399379,-0.42696977036303873643,-0.50390080956948135604,0.65591303430631597848,-0.36545708467409254716,-0.68714334040404978499,-0.57442325067638999592,0.25063512877252691613,-0.0023088944022459502274,0.020535160025977581416,0.077143617687479668077,-0.01969488192297267487,0.077288352521667075257,0.051332958808922350691
1403638162595097000,-0.65489863559098060453,-10.628662510156518195,2.0089627337710336263,-0.43239778364467351679,-0.50463259103114121995,0.65278641072966225867,-0.36365919036249810814,-0.79459920160897079544,-0.54842074575385058033,0.25247395921257648199,-0.0023454689312804909498,0.020502547493244434318,0.077116485209826737823,-0.016034226450200361747,0.064803212914262414701,0.039194789035540855693
1403638162795097000,-0.81864860402831007846,-10.734469037652964118,2.0729973663803020756,-0.43365174377075182965,-0.50974655818765313153,0.65126586232162619883,-0.3577113195230904874,-0.8497923515305669806,-0.50393286486696353688,0.3799259186435077762,-0.0023632624341858097898,0.020494258698578952937,0.077106528462842327531,-0.020154821554551338725,0.052926362921799856298,0.038260002987499201754
1403638162995097000,-0.99346236170799573362,-10.836419966621136268,2.1643248161231141147,-0.43897555014806816098,-0.49482555567106539796,0.65534750764205162987,-0.36464747367070271533,-0.92703513855683494782,-0.4959883729269941588,0.50548688025726651318,-0.0023504917272037049308,0.020505641790810439501,0.077127042773661738662,-0.029843086976256892606,0.056158728253531894903,0.038843300538017475065
1403638163195097000,-1.1893460331036638244,-10.933671069925571473,2.2335873316477123929,-0.45203565195490330586,-0.47936344045283441062,0.65831527452374283271,-0.36399925913071312644,-1.0242086458987587072,-0.42996231128974610192,0.15312156260581527567,-0.0023217049956122111191,0.020554010890921622229,0.077074355807608491142,-0.032806444321844624445,0.057692413403719368381,0.024542060502044805992
1403638163395097000,-1.4023758245875002082,-11.014752174532983275,2.2503389215390825484,-0.46778692769504692794,-0.46593378434146592859,0.66983297538908659341,-0.33971294348070296687,-1.0947208169817477241,-0.36928338089411855139,0.031523828203346239418,-0.0023343503500577282572,0.020549319329119509342,0.077087393053173136614,-0.042729108529832471319,0.044594598541432717287,0.026892956766299925403
1403638163595097000,-1.6173169065160737379,-11.083567209750503579,2.2620862403252717243,-0.47815996998020654507,-0.44747862038700519927,0.68306815861118186373,-0.32333236475281645905,-1.0754357158847258624,-0.31625501434696762226,0.1308508207315779992,-0.0023276661580999241478,0.020541488216585468418,0.077119400482939429176,-0.040156326531277541925,0.055310567001201446646,0.036523322045183131968
1403638163795097000,-1.826100441079864023,-11.140175910878262755,2.3077513966739879869,-0.4845492190805182342,-0.43989482656627953983,0.68714131875729866916,-0.31550182868758769317,-1.0413005343855925577,-0.24888281085165891993,0.32131469558281117171,-0.0023226018661780590581,0.020534356361815539471,0.077125281177602922345,-0.036206858697188447349,0.068589072354284713606,0.052424592723414653594
1403638163995097000,-2.0282705844503436943,-11.183792324069340651,2.38469738593929792,-0.4811639180961607698,-0.43390308618548839581,0.69127523136885626887,-0.31991866187680007005,-1.0177956103371157415,-0.17557871450810427771,0.43809892861346239057,-0.002326946600150546756,0.020545462319964232639,0.077112223023085887941,-0.032453164850235506622,0.080907305474932647571,0.048006339300473981069
1403638164195097000,-2.2303629838705751887,-11.213663133655579429,2.4832437460589602551,-0.47589024206216695712,-0.43039932113541640168,0.69308064261136204109,-0.32851807364839841208,-1.0356557722539252442,-0.09760969859788473646,0.49857275169521447777,-0.0023211136078838492426,0.020510678043292620426,0.07716013134720987876,-0.023307512788207217225,0.072851850836558360025,0.055818413045522943805
1403638164395097000,-2.4418259120202603363,-11.230113238891522798,2.575256434559551888,-0.47704834030869192052,-0.42924377126080764944,0.68971816407148978101,-0.33535581103124617597,-1.082496869131620354,-0.023128184989404190069,0.38951195532346016837,-0.0023135317194229510808,0.020538098922449194578,0.077138842451928799071,-0.024421010848565325585,0.083539129328789457629,0.053673163823384141546
1403638164595097000,-2.6691294814429600279,-11.227636464123362359,2.6453195045547488462,-0.47389384768614789545,-0.42840185094608518312,0.68997459155969076416,-0.34034032707464223488,-1.174761278861764735,0.075506663111916699771,0.28520351983289365938,-0.0023256514102373486257,0.020539563232533222109,0.07709689726268456611,-0.028341346977191605311,0.072866436999014030929,0.042639832018419150661
1403638164795097000,-2.9118734835400985617,-11.203374500741791309,2.6971428478193173461,-0.48457235732304027032,-0.42466477322044909881,0.69028825145678773811,-0.32916802822388291361,-1.2547612362999349678,0.18554319863221896414,0.22066384356932147726,-0.0023256683306119921295,0.020546537089351144673,0.07710557983959362427,-0.030580096015253847852,0.075577818990132619725,0.043800479502501779572
1403638164995097000,-3.1599599500281208009,-11.159746640355042047,2.7362678981506984854,0.50619940189810574971,0.42443835022478659802,-0.68233043183524599851,0.31311249442963817735,-1.2075407717949531161,0.2663656125574394018,0.12795879050947192579,-0.0023215763899828776966,0.020551442476243693414,0.077108590906773577522,-0.034602645144765423191,0.081403404590539074626,0.043344405950307841879
1403638165195097000,-3.3922705078068000617,-11.096750311152007384,2.7495226529285043959,0.50367643707127385255,0.40486115666913269351,-0.69397719175526983992,0.31747936607464183334,-1.1391502390267218559,0.38214541211323960201,-0.010294025797604439143,-0.0023207586175270997902,0.02055408296679230723,0.077115894948723562319,-0.022456573323645770413,0.080625177543036261052,0.043971661381763955945
1403638165395097000,-3.6206769361949824315,-11.01526502633918625,2.7417079862284667868,-0.48722204161930215971,-0.39891096531892095145,0.7133053923254621953,-0.30770138314299960713,-1.1501785195517724159,0.4410188742836607112,-0.084987159864980330037,-0.0023228512382165301779,0.0205755255919681454,0.077105863010781927613,-0.028256772846406832955,0.086664667072762116562,0.035194760696349247642
1403638165595097000,-3.8582792455072234539,-10.92093195831735386,2.7241725342879457017,0.50698798220896035271,0.39094118554516066322,-0.70386757935490895655,0.30773138623362356059,-1.1890750981334785585,0.52072724802019554335,-0.13045608067084604742,-0.0023270009348863884314,0.020561138192945156017,0.077099251099156482225,-0.032344450236429768408,0.077127673952952030545,0.036135232689321755695
1403638165795097000,-4.0894573929900301934,-10.806334266981609815,2.6854076950916017097,0.52739289834958691383,0.39055523471870801089,-0.69076510717051053945,0.30359002967806697493,-1.1072491662250441014,0.65195211487510762449,-0.28020889377134211573,-0.0023209971012242173669,0.020574284037360952848,0.077105732741075946879,-0.014595410538107575493,0.081748393884767081574,0.031337891372739241913
1403638165995097000,-4.2985999544030031316,-10.66733980566761808,2.6419735688639529592,0.51241152744402873598,0.39985713195934796671,-0.70181273755968787142,0.2915605974110297427,-0.99618936956162740248,0.74580464339309360255,-0.16989487153918467199,-0.0023229461237019434321,0.020597819380384876226,0.077099984417198966224,-0.018379091864470887413,0.09327335547960256823,0.025923183746005877548
1403638166195097000,-4.4879265853925129903,-10.530244810049438797,2.6407584884386259283,0.50140491680630983051,0.41078630428979406863,-0.70806571384434813243,0.28016185766171070037,-0.91530894846050603331,0.67555464653813135367,0.12668953013172642996,-0.0023208697408226741828,0.020647622534764684815,0.07711143137141295012,-0.055656889411528784328,0.11777645481384883819,0.015401293531836562564
1403638166395097000,-4.6643652834311666311,-10.396497355684200414,2.7090549681846907148,0.50102179683226744089,0.41804154080056288301,-0.70538185300614153483,0.27686616028987021121,-0.84270471769790833427,0.67911757337118905387,0.48933378444498548676,-0.0023122664858790326417,0.020613078955669682235,0.077119175282972893259,-0.039332130931692438347,0.11832704951654937631,0.023747065095545270841
1403638166595097000,-4.8257467419525950092,-10.269037419264646971,2.8060001366528757316,0.50005082624282881643,0.42084846933918018674,-0.70396822193818542335,0.27796488902359606232,-0.78427501284480460875,0.62482091741506551319,0.40386906793959581607,-0.0023147338348877967255,0.020616641382576392227,0.077124448597105599301,-0.039523501415143484639,0.12186113170426225716,0.017890387112879754805
1403638166795097000,-4.9796820992864727629,-10.1516764109814428,2.8739189543661218806,-0.48971474990989755094,-0.41653388523004886146,0.70968840006312394753,-0.28813427597520380186,-0.75511911916385299204,0.56585866710305854355,0.2307352046956914482,-0.002316673693475846188,0.02062345301337743797,0.077126545974167806663,-0.049928914005914981633,0.12136302961319481164,0.015246669106630365148
1403638166995097000,-5.14035808804782679,-10.04214547255545753,2.9087913297459162543,-0.45993961445742187477,-0.4151328854362489329,0.72914707750364249339,-0.29062824682072818661,-0.84571635249575338733,0.5175512978679699394,0.11541944266659247276,-0.0023230520450284817408,0.020627050090440079977,0.077102484332173759629,-0.059648875612802326751,0.10691481114882431247,0.011529703619805944936
1403638167195097000,-5.3282683859874957477,-9.9528865769816849962,2.9469821150568877854,-0.45874193981557692679,-0.42307401316593307161,0.72965547187650081629,-0.27958380568026014457,-1.0123940516087710506,0.36386587648578910814,0.26095643131299206541,-0.0023332364319772142328,0.020611508104747870707,0.077106353135569724588,-0.062439470204860313129,0.098820806171271022289,0.0073701767174877766409
1403638167395097000,-5.5412709077192072726,-9.8960123805381421391,3.016453348078679042,-0.46639645521752032264,-0.42623125285273943952,0.72479411836066565122,-0.2747266853473962489,-1.101490721111204607,0.20862749234060515291,0.37415733228084391282,-0.0023420699475786336229,0.020573519647928764642,0.077121084959261371194,-0.057619861082198430002,0.098126826369829583951,0.017264162062026626454
1403638167595097000,-5.7684858695638991932,-9.8632955565467987924,3.0834133580433338295,-0.47481789971631938041,-0.41771020441013606561,0.7203791480600928443,-0.28481578306145166612,-1.1627637715243099858,0.13420588601138450091,0.25451706316314692824,-0.0023472866003357750926,0.020574823364977019857,0.077078524942487777749,-0.057751224504739080701,0.079221002813057411762,0.019644873800514262713
1403638167795097000,-6.0101836290381127625,-9.8384603395460903386,3.1232275569765333145,-0.47942425214562101043,-0.39416701368428863628,0.72588615354416918812,-0.29643556444991131515,-1.2592928447738829245,0.13101735217052645766,0.13015657396104979293,-0.0023666817533617959431,0.020539124191602885217,0.077065788107378949134,-0.046588240487052470784,0.075313554873728830175,0.014611862607160797101
1403638167995097000,-6.2723461219437677272,-9.8093102440177730728,3.1456991506975060524,-0.48756293742902379051,-0.36666642420499445665,0.73791210383821570495,-0.28865869537470245643,-1.3655195136892628316,0.18074140550413472783,0.070557993662478099561,-0.0023518119906098984562,0.020544245050363507676,0.077067470625435341436,-0.040180374295423940123,0.071355657808462050196,0.023656453397047132181
1403638168195097000,-6.5522327594781115678,-9.7708074732698495524,3.1760314167395735652,-0.49833424029328315941,-0.34451617727366223853,0.74631601733337815663,-0.27565193781246039029,-1.4401639767357097277,0.25571092835035186264,0.20805308843890607529,-0.002327960510776400354,0.020584502716966084773,0.077049412819834961486,-0.026107070987760341851,0.072633796152965154902,0.028914715391546885748
1403638168395097000,-6.8430805464256101445,-9.717555437040854116,3.2328129036486892289,0.51214615188260970147,0.32436934255144711514,-0.7547717879759778814,0.25062002473894734456,-1.4858368290723047433,0.30571595650814969991,0.33946166758723111956,-0.0023124778218488995472,0.020605864981262090457,0.077079528138584943453,-0.031784961563175548327,0.095598258576267372555,0.027670125600880571271
1403638168595097000,-7.1444907902385406118,-9.6582170961589728364,3.2952881485027445407,0.51645386824112837765,0.32028359955755780764,-0.76445742458115628626,0.215171243050767097,-1.5133081698055541597,0.29749181986017581014,0.21322799387524182801,-0.0023114485905344523027,0.020636720539458069251,0.077067713173308100005,-0.034397404760108218902,0.097197484871369088655,0.019809414149379596382
1403638168795097000,-7.4462829227195346249,-9.6107843759782110027,3.3300452254390169315,0.51565255009644217488,0.32266965160867217,-0.76979945601042276682,0.19337926733720464667,-1.4961351714549757652,0.20210188155219777073,0.073104997396449947211,-0.0023119601430312349162,0.020668903383090336118,0.07705654010640494711,-0.04794318086340518259,0.11358095947017157745,0.029843492105976678064
1403638168995097000,-7.7497609660473045778,-9.5904802103174553451,3.3433486369225535739,0.5140991983353395689,0.32466595130194003671,-0.771051108836428023,0.18914074626670801527,-1.5184672547612831917,0.034372502376476606056,0.0018273593443819229065,-0.0023187897977432164569,0.020693528467110026969,0.077015287250656289109,-0.061634149922855194226,0.12839378633728731893,0.028252557793351250337
1403638169195097000,-8.0540287141763826639,-9.5988681783360796373,3.3392383794017419518,0.52375018452008104131,0.31964506767985084723,-0.76198405888694531463,0.20710641932432516388,-1.5043840225145166389,-0.068370356276968413667,-0.1010232866190534512,-0.0023099629833338575224,0.020693958323844612729,0.077031754307114702618,-0.071980355703584394944,0.12446250063386408991,0.028844521986366986055
1403638169395097000,-8.357298667654594837,-9.6156650412540329853,3.3118464231459960878,0.53013438394210377069,0.29038338523213824693,-0.76054558703817898291,0.23707685374208653517,-1.5307181484409548844,-0.047238569653633238898,-0.18867356371352606015,-0.0023053811897191644337,0.020687436167595409792,0.077015318361201776098,-0.060855385120136593069,0.11899291975213760475,0.017524250687772822965
1403638169595097000,-8.6638512952186097493,-9.6074824889433187991,3.2837268904824941096,0.54462184883402531277,0.25653408136451177901,-0.76278834459759015107,0.23607466661460219104,-1.5375674062275825893,0.17219072129304968666,-0.093010952810441666072,-0.0022941850950566420458,0.020672575410203040264,0.077008580161553458199,-0.051206765034576426365,0.1092963490224955897,0.020486052834624290941
1403638169795097000,-8.9619493686689377654,-9.5561100101347786762,3.2793242121810011191,0.55809094721372121128,0.2349363390794509121,-0.77167637904153030259,0.19456355580491746515,-1.4596931114870350665,0.36345946254758149108,0.036816162029604138084,-0.0022785634517662732047,0.020690799171438813836,0.077042365179081154225,-0.032392598628580099307,0.11574364624633763643,0.03230845613448206366
1403638169995097000,-9.2467844538170371749,-9.4834185174958331999,3.3095950105926514873,0.58055411442845439307,0.21115695912468948614,-0.77329984853428579417,0.14274804058315709865,-1.3561826546449926578,0.38700873147424952325,0.20409287977764575817,-0.0022737511321705779384,0.020722813369983248549,0.077014304808495970267,-0.037645489963229764041,0.13248872549894419315,0.027622124263270920325
1403638170195097000,-9.5033492747410246437,-9.4091248500644972808,3.3457419363811298219,0.59599535616842069796,0.16477723554104325987,-0.77652555875622120141,0.12102088527005749885,-1.1870588323239781303,0.39446969176913659894,0.079897017391038660517,-0.0022694900529177416786,0.02077090108230096599,0.076985373335317061616,-0.024758143271159431531,0.14669578811886999081,0.034753462012319144558
1403638170395097000,-9.7301293350995621267,-9.3272034910944530139,3.3518010423707629286,0.59410488064199429292,0.11437383506132740851,-0.78939840209724321252,0.10396239424493018688,-1.0587912202550480156,0.45472168673111373893,-0.045353356309076102437,-0.0022804902536395455989,0.020775135738222920423,0.076961900251923093252,-0.02556694239505796773,0.14498845842384402993,0.022453305886721116463
1403638170595097000,-9.9364943713041391504,-9.2304584040536159506,3.3475735093480962767,0.59426123146218057247,0.065105392523503002877,-0.79649440319462894156,0.090617560798927215826,-1.0076328531041258696,0.54861922345913394228,0.028275047639848834707,-0.0022943761912769000157,0.020777355642826393634,0.07691454495743257902,-0.032874070370083899317,0.15233960996211673433,0.015386257963857823822
1403638170795097000,-10.119298694863223531,-9.1081812477427330776,3.3705830863953401,0.60288391162277310542,0.024228889828468866408,-0.79438796207929085469,0.069940801451812528722,-0.84134943498622649649,0.69476034854948243158,0.14978943544404715871,-0.0022727912029332172396,0.020784838323804444987,0.07696696866055503794,-0.016323058081231363314,0.14264696918449709662,0.02309518281431179737
1403638170995097000,-10.266060398260956177,-8.9578860991087214671,3.3974644223063616977,0.60435168149441209628,-0.009515516994551819277,-0.79559163559057499704,0.04126074877688835213,-0.6592344747202285582,0.82540459726562354081,0.057474324010322618006,-0.0022605686356462935394,0.020767747963730123079,0.077029208316038641491,-0.017564671469976343016,0.1363187931600769176,0.02879063084239499512
1403638171195097000,-10.376674825282176329,-8.7908777512831584033,3.4042125638412557009,0.60840634281235261849,-0.038650022080325238671,-0.79235010012422402159,0.023004709346919158253,-0.46605039040354462321,0.88722105029710018886,-0.013387841843980549661,-0.0022613777608790287983,0.020788461760827534053,0.077061790835107418784,-0.017054132438616798756,0.14990500942908818738,0.048821461130007334783
1403638171395097000,-10.457058683746151218,-8.6034381453109851634,3.4020630220820251566,0.61164181632047698312,-0.053946864619733796153,-0.78914104326717915416,0.015506068398953380336,-0.30814925160312744978,0.99870148760438826052,-0.045881489341835557383,-0.0022812831009741772054,0.020756852256830774645,0.077039610777717038026,-0.027664154869990013885,0.15541488853887774901,0.035177208634119418174
