1403638152545097216,1.30046,1.37014,0.53461,-0.08498,0.80782,0.16894,0.55827,0.42289,0.81692,-0.05940,
1403638152645096960,1.33941,1.45427,0.52541,-0.08769,0.80926,0.16726,0.55626,0.41207,0.86504,-0.09520,
1403638152745096960,1.37871,1.54252,0.51997,-0.09394,0.80942,0.16875,0.55457,0.42609,0.91515,-0.01537,
1403638152845096960,1.42202,1.63601,0.52337,-0.10414,0.80685,0.17305,0.55516,0.44776,0.95373,0.07529,
1403638152945096960,1.45980,1.72960,0.53512,-0.11580,0.80131,0.18160,0.55813,0.43701,0.95447,0.13243,
1403638153045097216,1.49714,1.82312,0.55309,-0.12575,0.79960,0.19416,0.55419,0.43496,0.96253,0.19791,
1403638153145096960,1.53281,1.91398,0.57479,-0.13301,0.80047,0.20538,0.54715,0.43616,0.95743,0.19611,
1403638153245096960,1.57015,2.00415,0.59350,-0.13756,0.80024,0.21393,0.54307,0.45840,0.95215,0.14662,
1403638153345096960,1.60885,2.09500,0.60716,-0.14263,0.79878,0.22361,0.54001,0.46315,0.96164,0.09402,
1403638153445096960,1.64657,2.18546,0.61720,-0.14840,0.79566,0.23710,0.53729,0.46722,0.96649,0.08074,
1403638153545097216,1.68865,2.28268,0.63140,-0.14938,0.79118,0.25622,0.53486,0.47229,1.00627,0.15112,
1403638153645096960,1.73014,2.38260,0.65170,-0.15519,0.78583,0.27443,0.53205,0.46420,1.05775,0.20078,
1403638153745096960,1.77056,2.48522,0.67370,-0.16915,0.77925,0.28874,0.52989,0.46582,1.09769,0.17340,
1403638153845096960,1.81166,2.59140,0.69045,-0.18049,0.77300,0.30088,0.52856,0.45159,1.12767,0.11450,
1403638153945096960,1.85364,2.70165,0.70217,-0.19118,0.76659,0.30738,0.53039,0.44201,1.14898,0.05071,
1403638154045097216,1.89423,2.81387,0.70673,-0.19929,0.76297,0.31044,0.53083,0.42471,1.14443,-0.01378,
1403638154145096960,1.93428,2.92886,0.70676,-0.20298,0.75824,0.31300,0.53469,0.40758,1.15508,-0.04258,
1403638154245096960,1.97458,3.04772,0.70330,-0.20396,0.75331,0.31445,0.54041,0.38310,1.16461,-0.08350,
1403638154345096960,2.01236,3.16750,0.69612,-0.20577,0.74963,0.31319,0.54555,0.34752,1.16389,-0.10589,
1403638154445096960,2.04687,3.28789,0.68665,-0.20853,0.74454,0.31030,0.55307,0.30206,1.15289,-0.15567,
1403638154545097216,2.07432,3.40403,0.67303,-0.20981,0.74362,0.30837,0.55491,0.24262,1.14407,-0.11446,
1403638154645096960,2.09270,3.51851,0.66834,-0.21241,0.74537,0.31044,0.55039,0.16742,1.12730,-0.04272,
1403638154745096960,2.10624,3.62865,0.66716,-0.21395,0.74752,0.31818,0.54240,0.11895,1.10563,0.01942,
1403638154845096960,2.11356,3.73818,0.67601,-0.21267,0.74710,0.32810,0.53755,0.08014,1.10105,0.07905,
1403638154945096960,2.11562,3.84333,0.69197,-0.21265,0.74453,0.33760,0.53524,0.03075,1.10717,0.17999,
1403638155045097216,2.11120,3.94847,0.71514,-0.21774,0.73946,0.34688,0.53429,-0.03366,1.11356,0.25162,
1403638155145096960,2.10167,4.05592,0.74210,-0.22533,0.73354,0.35633,0.53308,-0.07953,1.11665,0.24751,
1403638155245096960,2.08727,4.16088,0.76438,-0.23406,0.72796,0.36211,0.53307,-0.12441,1.10843,0.18075,
1403638155345096960,2.06829,4.26534,0.77972,-0.23965,0.72137,0.36787,0.53560,-0.18121,1.10024,0.11765,
1403638155445096960,2.04499,4.37148,0.78782,-0.24502,0.71371,0.37642,0.53748,-0.23887,1.08995,0.04915,
1403638155545097216,2.01609,4.47971,0.78843,-0.25490,0.70801,0.38465,0.53460,-0.31288,1.07569,-0.01605,
1403638155645096960,1.98044,4.58612,0.78438,-0.27144,0.70140,0.39163,0.53007,-0.38384,1.05262,-0.05222,
1403638155745096960,1.93886,4.68632,0.77654,-0.28854,0.69248,0.40195,0.52502,-0.43334,1.00723,-0.10134,
1403638155845096960,1.89264,4.78205,0.76396,-0.30281,0.68472,0.41625,0.51596,-0.48185,0.95382,-0.14324,
1403638155945096960,1.84217,4.87274,0.74913,-0.31379,0.67961,0.43535,0.50014,-0.52541,0.89055,-0.12999,
1403638156045097216,1.78906,4.95814,0.73951,-0.32257,0.67453,0.45787,0.48095,-0.53838,0.85627,-0.04589,
1403638156145096960,1.73541,5.04024,0.73897,-0.33276,0.66740,0.47773,0.46436,-0.53926,0.83449,0.04724,
1403638156245096960,1.68335,5.12279,0.74703,-0.34345,0.65951,0.49296,0.45175,-0.51823,0.83672,0.11020,
1403638156345096960,1.63440,5.20618,0.75763,-0.34973,0.65373,0.50776,0.43875,-0.48864,0.83810,0.09233,
1403638156445096960,1.58787,5.28764,0.76418,-0.35499,0.64979,0.51712,0.42934,-0.45255,0.83828,0.03005,
1403638156545097216,1.54431,5.36920,0.76454,-0.35850,0.64680,0.52276,0.42408,-0.41667,0.86004,-0.02566,
1403638156645096960,1.50356,5.45301,0.75863,-0.36047,0.64474,0.52568,0.42194,-0.37861,0.88160,-0.08944,
1403638156745096960,1.46555,5.54064,0.74703,-0.36101,0.64380,0.52706,0.42120,-0.35144,0.92409,-0.13760,
1403638156845096960,1.43113,5.63547,0.73195,-0.36006,0.64436,0.52714,0.42104,-0.32192,0.96566,-0.16666,
1403638156945096960,1.39672,5.73295,0.71648,-0.35829,0.64542,0.52654,0.42168,-0.28859,0.96655,-0.14945,
1403638157045097216,1.36753,5.83539,0.70612,-0.35628,0.64780,0.52506,0.42158,-0.25507,1.03515,-0.06505,
1403638157145096960,1.34130,5.94317,0.70381,-0.35304,0.65114,0.52455,0.41979,-0.22636,1.07380,-0.00482,
1403638157245096960,1.31415,6.05789,0.70779,-0.35090,0.65386,0.52342,0.41877,-0.21773,1.11904,0.05536,
1403638157345096960,1.29393,6.17165,0.71778,-0.35137,0.65099,0.52488,0.42100,-0.19630,1.17504,0.12178,
1403638157445096960,1.27612,6.28967,0.72839,-0.35058,0.64603,0.52792,0.42549,-0.18161,1.21223,0.07978,
1403638157545097216,1.25545,6.41197,0.73369,-0.35509,0.63915,0.53106,0.42822,-0.19089,1.24486,0.03097,
1403638157645096960,1.23656,6.53700,0.73372,-0.36226,0.62787,0.53752,0.43083,-0.19723,1.26545,-0.01176,
1403638157745096960,1.21635,6.66238,0.73358,-0.36958,0.61296,0.54889,0.43175,-0.21400,1.27230,0.03263,
1403638157845096960,1.19395,6.78864,0.73938,-0.37999,0.59933,0.56168,0.42537,-0.24339,1.27395,0.11651,
1403638157945096960,1.16886,6.91407,0.75433,-0.39228,0.58691,0.57353,0.41559,-0.27010,1.25975,0.18653,
1403638158045097216,1.14345,7.03784,0.77208,-0.40088,0.57844,0.58396,0.40459,-0.27323,1.23564,0.15216,
1403638158145096960,1.11912,7.15713,0.78624,-0.41049,0.57360,0.58952,0.39364,-0.25374,1.22714,0.10180,
1403638158245096960,1.09704,7.27013,0.79469,-0.41721,0.56999,0.59308,0.38639,-0.22523,1.20982,0.04139,
1403638158345096960,1.07594,7.38691,0.79805,-0.41759,0.56532,0.59777,0.38562,-0.20388,1.19172,0.00241,
1403638158445096960,1.05610,7.50584,0.79677,-0.41623,0.56121,0.60099,0.38808,-0.19423,1.17261,-0.03817,
1403638158545097216,1.03570,7.62297,0.79124,-0.41453,0.55736,0.60293,0.39243,-0.19972,1.16241,-0.07183,
1403638158645096960,1.01410,7.73413,0.78394,-0.41373,0.55596,0.60289,0.39529,-0.22321,1.14431,-0.08699,
1403638158745096960,0.98937,7.84926,0.77596,-0.41557,0.55860,0.60049,0.39329,-0.24970,1.12837,-0.07665,
1403638158845096960,0.96225,7.96092,0.77100,-0.41552,0.56484,0.59890,0.38681,-0.25194,1.11353,-0.02335,
1403638158945096960,0.93679,8.07256,0.77305,-0.41464,0.57031,0.59801,0.38107,-0.24756,1.12318,0.05420,
1403638159045097216,0.91111,8.18218,0.78535,-0.40956,0.57589,0.60000,0.37499,-0.24121,1.12193,0.13580,
1403638159145096960,0.88777,8.29700,0.80111,-0.40107,0.58303,0.60411,0.36644,-0.23272,1.15625,0.13812,
1403638159245096960,0.86519,8.41485,0.81460,-0.39364,0.58723,0.60766,0.36189,-0.21508,1.23431,0.11990,
1403638159345096960,0.84473,8.53989,0.82559,-0.40333,0.58394,0.60012,0.36903,-0.19646,1.29407,0.08815,
1403638159445096960,0.82652,8.67174,0.83344,-0.41956,0.57582,0.58832,0.38248,-0.16381,1.31683,0.09028,
1403638159545097216,0.81113,8.80193,0.84610,-0.43936,0.56996,0.57383,0.39092,-0.13339,1.27988,0.14984,
1403638159645096960,0.80110,8.92844,0.86502,-0.45685,0.56973,0.56099,0.38985,-0.06665,1.21549,0.21907,
1403638159745096960,0.80076,9.04893,0.89166,-0.46624,0.57080,0.55433,0.38669,0.03179,1.16010,0.29811,
1403638159845096960,0.81143,9.15812,0.92732,-0.46462,0.56606,0.55598,0.39318,0.13220,1.06473,0.39703,
1403638159945096960,0.83112,9.25668,0.97058,-0.45345,0.55930,0.56482,0.40317,0.20842,0.95067,0.46916,
1403638160045097216,0.85590,9.33756,1.02176,-0.44596,0.55496,0.57152,0.40805,0.24230,0.82984,0.54846,
1403638160145096960,0.88353,9.40436,1.07810,-0.43881,0.55586,0.57803,0.40540,0.25886,0.75829,0.62740,
1403638160245096960,0.91037,9.47306,1.14525,-0.42633,0.56230,0.58825,0.39500,0.26509,0.71597,0.72280,
1403638160345096960,0.93965,9.52720,1.21700,-0.41650,0.56745,0.59629,0.38596,0.26770,0.69410,0.79095,
1403638160445096960,0.96793,9.58670,1.29227,-0.41183,0.57002,0.60005,0.38132,0.27458,0.68838,0.76295,
1403638160545097216,0.99578,9.64933,1.36389,-0.40997,0.57117,0.60132,0.37962,0.26626,0.71106,0.71610,
1403638160645096960,1.02290,9.72089,1.43241,-0.40954,0.57242,0.60146,0.37798,0.26058,0.74546,0.66803,
1403638160745096960,1.05023,9.79378,1.49607,-0.41366,0.57156,0.59864,0.37925,0.25488,0.76311,0.63059,
1403638160845096960,1.07868,9.86831,1.55680,-0.42436,0.57206,0.58778,0.38365,0.29203,0.77039,0.61117,
1403638160945096960,1.11193,9.93317,1.61057,-0.43291,0.57492,0.57212,0.39336,0.34025,0.71629,0.55469,
1403638161045097216,1.15050,9.99953,1.66164,-0.43172,0.58142,0.55861,0.40437,0.39146,0.66895,0.52466,
1403638161145096960,1.19265,10.06144,1.71042,-0.42305,0.59192,0.54695,0.41413,0.43003,0.58429,0.47148,
1403638161245096960,1.23791,10.11827,1.75557,-0.40797,0.60674,0.53511,0.42318,0.46480,0.55915,0.43866,
1403638161345096960,1.28565,10.17331,1.80067,-0.39227,0.62311,0.52085,0.43194,0.47579,0.51263,0.44074,
1403638161445096960,1.33373,10.22406,1.84485,-0.37551,0.63905,0.51182,0.43433,0.48536,0.49590,0.40869,
1403638161545097216,1.38254,10.27494,1.88616,-0.36177,0.65058,0.50640,0.43523,0.49491,0.49891,0.36897,
1403638161645096960,1.43211,10.32678,1.92256,-0.35494,0.65892,0.49990,0.43583,0.50703,0.50745,0.31373,
1403638161745096960,1.48219,10.37944,1.95299,-0.35489,0.66429,0.49254,0.43609,0.52562,0.51083,0.26245,
1403638161845096960,1.53637,10.43260,1.97897,-0.35470,0.66625,0.48508,0.44157,0.55834,0.52112,0.23387,
1403638161945096960,1.59356,10.48383,1.99863,-0.35257,0.66872,0.47635,0.44899,0.58750,0.50794,0.18841,
1403638162045097216,1.65226,10.53423,2.01867,-0.34920,0.67249,0.46977,0.45291,0.60424,0.50070,0.21593,
1403638162145096960,1.71418,10.58448,2.04521,-0.34639,0.67679,0.46568,0.45289,0.62935,0.49049,0.29355,
1403638162245096960,1.77863,10.63123,2.07695,-0.34500,0.68195,0.46248,0.44948,0.65830,0.48035,0.32843,
1403638162345096960,1.84772,10.67849,2.10663,-0.34571,0.68561,0.45922,0.44670,0.71266,0.48236,0.28102,
1403638162445096960,1.92286,10.72297,2.13049,-0.34849,0.68577,0.45595,0.44764,0.76234,0.46674,0.23852,
1403638162545097216,2.00143,10.76671,2.15225,-0.34737,0.68388,0.45641,0.45092,0.80736,0.44489,0.24265,
1403638162645096960,2.08317,10.80475,2.17498,-0.34333,0.68164,0.46004,0.45371,0.83903,0.41924,0.29058,
1403638162745096960,2.16916,10.84595,2.20817,-0.33893,0.68030,0.46442,0.45458,0.86462,0.40790,0.36857,
1403638162845096960,2.25641,10.88079,2.24293,-0.33860,0.68385,0.46165,0.45231,0.89358,0.38295,0.43403,
1403638162945096960,2.34832,10.91908,2.28978,-0.34364,0.68651,0.45241,0.45381,0.92721,0.36521,0.49433,
1403638163045097216,2.44491,10.95532,2.33459,-0.34834,0.68374,0.44358,0.46303,0.97585,0.35198,0.43749,
1403638163145096960,2.54396,10.98900,2.36608,-0.34818,0.68507,0.43526,0.46904,1.00592,0.30508,0.23822,
1403638163245096960,2.64724,11.01904,2.38034,-0.33805,0.68992,0.43019,0.47399,1.03637,0.26367,0.09228,
1403638163345096960,2.75364,11.04632,2.38572,-0.32527,0.69558,0.42316,0.48094,1.06035,0.23232,0.04201,
1403638163445096960,2.86462,11.07151,2.38902,-0.31336,0.70166,0.41289,0.48888,1.06490,0.20871,0.01342,
1403638163545097216,2.97419,11.09330,2.39358,-0.30498,0.70750,0.40329,0.49374,1.06012,0.16969,0.06918,
1403638163645096960,3.08050,11.11152,2.40500,-0.29898,0.71209,0.39734,0.49565,1.06156,0.16648,0.17186,
1403638163745096960,3.18540,11.12803,2.42637,-0.29493,0.71443,0.39337,0.49786,1.05003,0.14639,0.26166,
1403638163845096960,3.28755,11.14153,2.45672,-0.29435,0.71507,0.39010,0.49985,1.02327,0.10532,0.32496,
1403638163945096960,3.39056,11.15226,2.49331,-0.29552,0.71676,0.38795,0.49842,1.01565,0.08544,0.39979,
1403638164045097216,3.49378,11.15927,2.53616,-0.29975,0.71936,0.38523,0.49423,1.02983,0.06106,0.46347,
1403638164145096960,3.59798,11.16337,2.58593,-0.30426,0.71966,0.38350,0.49239,1.04623,0.02834,0.51274,
1403638164245096960,3.70410,11.16228,2.63507,-0.30860,0.71843,0.38223,0.49247,1.07207,-0.01585,0.47543,
1403638164345096960,3.81248,11.15823,2.67916,-0.31280,0.71683,0.38113,0.49301,1.09032,-0.06231,0.41289,
1403638164445096960,3.92189,11.14822,2.71569,-0.31455,0.71522,0.38203,0.49353,1.11180,-0.11248,0.34198,
1403638164545097216,4.03403,11.13386,2.74817,-0.31775,0.71578,0.38099,0.49146,1.13692,-0.16169,0.30375,
1403638164645096960,4.14844,11.11223,2.77442,-0.31921,0.71744,0.37846,0.49006,1.17194,-0.22857,0.25003,
1403638164745096960,4.26799,11.08738,2.79734,-0.31309,0.71841,0.37555,0.49479,1.21079,-0.28313,0.20798,
1403638164845096960,4.38874,11.05369,2.81598,-0.29965,0.71362,0.37840,0.50770,1.22313,-0.33539,0.19203,
1403638164945096960,4.50846,11.01685,2.83171,-0.28897,0.70971,0.37989,0.51815,1.18230,-0.37575,0.13672,
1403638165045097216,4.62208,10.97752,2.84313,-0.29356,0.70939,0.36997,0.52318,1.13167,-0.41839,0.07505,
1403638165145096960,4.73320,10.93246,2.84815,-0.29657,0.71538,0.35837,0.52140,1.09782,-0.47165,0.01641,
1403638165245096960,4.83972,10.88207,2.84799,-0.28910,0.72511,0.35592,0.51377,1.07715,-0.52597,-0.03835,
1403638165345096960,4.94648,10.82718,2.84306,-0.28468,0.73558,0.35241,0.50368,1.07032,-0.56324,-0.07713,
1403638165445096960,5.05368,10.77058,2.83408,-0.28393,0.73867,0.34779,0.50279,1.09855,-0.57834,-0.09582,
1403638165545097216,5.16476,10.71122,2.82304,-0.28313,0.73258,0.34402,0.51461,1.10767,-0.61906,-0.11935,
1403638165645096960,5.27467,10.64753,2.80748,-0.28210,0.72298,0.34180,0.53000,1.09086,-0.66965,-0.16357,
1403638165745096960,5.38047,10.57791,2.78517,-0.28015,0.71579,0.34117,0.54108,1.04230,-0.73641,-0.23437,
1403638165845096960,5.48079,10.50157,2.75772,-0.27494,0.71813,0.34460,0.53846,0.97794,-0.80354,-0.26099,
1403638165945096960,5.57663,10.42027,2.73368,-0.26948,0.72413,0.34899,0.53030,0.93209,-0.84930,-0.19876,
1403638166045097216,5.66973,10.33563,2.71759,-0.26534,0.73125,0.35303,0.51985,0.91085,-0.85659,-0.09578,
1403638166145096960,5.76093,10.25039,2.71310,-0.25804,0.73371,0.35969,0.51547,0.88537,-0.85749,0.02608,
1403638166245096960,5.84925,10.16799,2.72478,-0.25588,0.73405,0.36395,0.51307,0.86492,-0.82213,0.23094,
1403638166345096960,5.93472,10.08717,2.75728,-0.25415,0.73282,0.36787,0.51289,0.83449,-0.81503,0.42605,
1403638166445096960,6.01401,10.00873,2.80612,-0.25268,0.73240,0.37067,0.51219,0.79314,-0.80865,0.49615,
1403638166545097216,6.08831,9.93562,2.85551,-0.25407,0.73186,0.37157,0.51162,0.76479,-0.77602,0.44788,
1403638166645096960,6.15900,9.86626,2.89927,-0.25543,0.73153,0.37201,0.51110,0.74278,-0.74097,0.36918,
1403638166745096960,6.22890,9.79908,2.93454,-0.26042,0.73345,0.36954,0.50761,0.71874,-0.70835,0.28366,
1403638166845096960,6.29905,9.73497,2.95983,-0.26829,0.74166,0.36483,0.49483,0.71873,-0.68236,0.18438,
1403638166945096960,6.37402,9.66814,2.97491,-0.27093,0.75232,0.36347,0.47802,0.76542,-0.66246,0.12370,
1403638167045097216,6.45251,9.60868,2.98871,-0.26603,0.75788,0.36662,0.46950,0.83746,-0.60944,0.13605,
1403638167145096960,6.54022,9.55384,3.00653,-0.25994,0.75813,0.37107,0.46901,0.92547,-0.53153,0.21431,
1403638167245096960,6.63533,9.50855,3.03168,-0.25472,0.75564,0.37490,0.47284,0.99211,-0.44708,0.29908,
1403638167345096960,6.73685,9.47027,3.06338,-0.25276,0.75297,0.37617,0.47713,1.04763,-0.35654,0.35253,
1403638167445096960,6.84393,9.43652,3.09790,-0.25391,0.75163,0.37460,0.47985,1.07559,-0.29147,0.32643,
1403638167545097216,6.95686,9.40497,3.12808,-0.25816,0.74876,0.37092,0.48490,1.11267,-0.25224,0.26248,
1403638167645096960,7.07274,9.37558,3.15159,-0.26747,0.74771,0.36181,0.48835,1.14208,-0.24088,0.19524,
1403638167745096960,7.19231,9.34661,3.16799,-0.27207,0.74958,0.35018,0.49140,1.18831,-0.24707,0.13212,
1403638167845096960,7.31683,9.31680,3.17914,-0.27340,0.75473,0.33577,0.49284,1.25558,-0.26102,0.08765,
1403638167945096960,7.44652,9.28465,3.18748,-0.26930,0.75941,0.32152,0.49740,1.30596,-0.29241,0.04733,
1403638168045097216,7.58127,9.24970,3.19414,-0.26173,0.76397,0.30874,0.50252,1.35787,-0.31081,0.08097,
1403638168145096960,7.72103,9.21210,3.20742,-0.25485,0.76757,0.29825,0.50688,1.39289,-0.38161,0.16536,
1403638168245096960,7.86211,9.16853,3.22837,-0.24383,0.77115,0.28872,0.51235,1.42414,-0.44731,0.23821,
1403638168345096960,8.00583,9.11962,3.25554,-0.23089,0.77501,0.27826,0.51829,1.46358,-0.47669,0.30331,
1403638168445096960,8.15266,9.06842,3.28932,-0.21738,0.77806,0.26819,0.52482,1.47188,-0.50437,0.33555,
1403638168545097216,8.30054,9.01610,3.31979,-0.19887,0.78301,0.26686,0.52548,1.47978,-0.50072,0.26209,
1403638168645096960,8.44788,8.96546,3.34244,-0.18154,0.78805,0.26873,0.52326,1.48118,-0.47265,0.18291,
1403638168745096960,8.59576,8.91956,3.35725,-0.17058,0.79088,0.27007,0.52199,1.47855,-0.41659,0.11228,
1403638168845096960,8.74334,8.88056,3.36553,-0.16606,0.79288,0.27027,0.52032,1.47678,-0.35065,0.05049,
1403638168945096960,8.89180,8.85102,3.36933,-0.16415,0.79385,0.27105,0.51903,1.48601,-0.26746,0.00593,
1403638169045097216,9.04220,8.83049,3.36842,-0.16570,0.79057,0.27251,0.52277,1.49929,-0.19110,-0.03384,
1403638169145096960,9.19261,8.81481,3.36209,-0.17592,0.78512,0.26922,0.52930,1.48926,-0.13767,-0.09462,
1403638169245096960,9.34378,8.80462,3.35091,-0.18890,0.78278,0.26292,0.53146,1.48420,-0.11691,-0.15365,
1403638169345096960,9.49568,8.79523,3.33441,-0.20465,0.78117,0.24717,0.53553,1.50055,-0.12172,-0.19545,
1403638169445096960,9.65104,8.78175,3.31452,-0.21484,0.77980,0.22780,0.54210,1.51666,-0.19160,-0.20145,
1403638169545097216,9.80564,8.75922,3.29786,-0.21322,0.77987,0.21099,0.54938,1.52135,-0.28495,-0.13882,
1403638169645096960,9.95749,8.72465,3.28803,-0.20018,0.78249,0.19749,0.55555,1.49901,-0.40637,-0.07146,
1403638169745096960,10.10674,8.68208,3.28352,-0.17918,0.78726,0.18642,0.55978,1.46803,-0.49930,-0.00209,
1403638169845096960,10.25514,8.63145,3.28739,-0.15045,0.79097,0.17763,0.56585,1.42742,-0.54685,0.09582,
1403638169945096960,10.39815,8.57783,3.29954,-0.12278,0.79132,0.16628,0.57540,1.37332,-0.55498,0.16472,
1403638170045097216,10.53465,8.52513,3.31758,-0.10460,0.78808,0.14816,0.58825,1.29956,-0.54182,0.19379,
1403638170145096960,10.66286,8.47390,3.33258,-0.09355,0.78890,0.12473,0.59442,1.20618,-0.53524,0.12040,
1403638170245096960,10.78364,8.42333,3.33938,-0.08478,0.79249,0.09920,0.59576,1.11982,-0.53678,0.05061,
1403638170345096960,10.89706,8.37201,3.34009,-0.07678,0.79737,0.07331,0.59408,1.05377,-0.55033,-0.01875,
1403638170445096960,11.00568,8.31764,3.33391,-0.06546,0.80314,0.04981,0.59008,0.99499,-0.57903,-0.07010,
1403638170545097216,11.10543,8.26019,3.32882,-0.06057,0.80516,0.02384,0.58947,0.95625,-0.61310,-0.01894,
1403638170645096960,11.20352,8.19701,3.33115,-0.05313,0.80276,0.00032,0.59393,0.91956,-0.67584,0.07607,
1403638170745096960,11.29022,8.12733,3.34322,-0.04224,0.80108,-0.01972,0.59674,0.82897,-0.74350,0.14439,
1403638170845096960,11.36915,8.04921,3.35980,-0.02940,0.80023,-0.03770,0.59778,0.76485,-0.80593,0.17024,
1403638170945096960,11.43725,7.96581,3.37294,-0.01423,0.80019,-0.05418,0.59712,0.67563,-0.86800,0.10207,
1403638171045097216,11.49423,7.87689,3.38007,-0.00049,0.79791,-0.07110,0.59857,0.60125,-0.90905,0.05159,
1403638171145096960,11.53967,7.78435,3.38288,0.00936,0.79544,-0.08524,0.59993,0.51460,-0.94988,0.02390,
1403638171245096960,11.57237,7.68876,3.38124,0.01445,0.79301,-0.09678,0.60130,0.41706,-0.98760,-0.01292,
1403638171345096960,11.59332,7.59085,3.37801,0.01852,0.79116,-0.10385,0.60244,0.30568,-1.02346,-0.01989,
1403638171445096960,11.60555,7.48842,3.37343,0.02218,0.78875,-0.11062,0.60428,0.20003,-1.07333,-0.03850,
1403638171545097216,11.60985,7.38169,3.36764,0.02291,0.78569,-0.11809,0.60681,0.09283,-1.11249,-0.06521,
1403638171645096960,11.60579,7.26900,3.35926,0.02547,0.78256,-0.12593,0.60917,-0.02120,-1.17106,-0.08323,
1403638171745096960,11.59362,7.15022,3.34909,0.02813,0.77927,-0.13699,0.61088,-0.13044,-1.22700,-0.10024,
1403638171845096960,11.57277,7.02472,3.34032,0.03060,0.77583,-0.14732,0.61274,-0.26288,-1.28386,-0.05522,
1403638171945096960,11.54148,6.89132,3.33646,0.03523,0.77059,-0.15452,0.61731,-0.39675,-1.36354,0.00864,
1403638172045097216,11.49747,6.75067,3.33869,0.04351,0.76894,-0.15708,0.61819,-0.53020,-1.42395,0.06568,
1403638172145096960,11.43947,6.60582,3.34396,0.04997,0.76891,-0.15800,0.61751,-0.65478,-1.45459,0.03462,
1403638172245096960,11.36949,6.45832,3.34293,0.05326,0.76993,-0.15884,0.61574,-0.77197,-1.47468,-0.05769,
1403638172345096960,11.28804,6.30883,3.33202,0.05583,0.77043,-0.15823,0.61505,-0.87906,-1.49175,-0.16622,
1403638172445096960,11.19713,6.15715,3.31141,0.05551,0.76950,-0.15769,0.61638,-0.95325,-1.52546,-0.26920,
1403638172545097216,11.09894,6.00236,3.28049,0.05260,0.76718,-0.15790,0.61947,-1.02013,-1.55042,-0.35390,
1403638172645096960,10.99151,5.84378,3.24210,0.04845,0.76554,-0.15760,0.62191,-1.13754,-1.58097,-0.43759,
1403638172745096960,10.87163,5.68158,3.19699,0.04540,0.76615,-0.15626,0.62172,-1.25424,-1.61863,-0.48292,
1403638172845096960,10.74005,5.51773,3.14636,0.04076,0.76587,-0.15585,0.62248,-1.37068,-1.65699,-0.52950,
1403638172945096960,10.59512,5.34800,3.09379,0.03605,0.76775,-0.15480,0.62072,-1.49319,-1.70072,-0.56487,
1403638173045097216,10.43814,5.17420,3.03730,0.03001,0.77159,-0.15452,0.61634,-1.60423,-1.75095,-0.62414,
1403638173145096960,10.27205,4.99430,2.97396,0.02443,0.77675,-0.15424,0.61014,-1.67988,-1.82580,-0.67921,
1403638173245096960,10.09766,4.80599,2.90432,0.02705,0.78106,-0.14963,0.60566,-1.76513,-1.89619,-0.74625,
1403638173345096960,9.91646,4.61236,2.82909,0.03391,0.78559,-0.14339,0.60095,-1.81683,-1.95077,-0.79168,
1403638173445096960,9.73053,4.41586,2.74679,0.04973,0.78832,-0.13291,0.59867,-1.85133,-1.97006,-0.91811,
1403638173545097216,9.54260,4.21909,2.65378,0.06097,0.79147,-0.12570,0.59502,-1.85277,-1.97447,-0.96692,
1403638173645096960,9.35562,4.02414,2.55784,0.06547,0.79240,-0.12341,0.59380,-1.85640,-1.95277,-0.99434,
1403638173745096960,9.16659,3.83236,2.45694,0.06651,0.79284,-0.12349,0.59307,-1.87520,-1.92294,-1.02088,
1403638173845096960,8.97608,3.64263,2.35590,0.06618,0.79376,-0.12529,0.59149,-1.89545,-1.88541,-1.00659,
1403638173945096960,8.78285,3.45690,2.26154,0.06765,0.79358,-0.12501,0.59163,-1.93162,-1.85174,-0.92344,
1403638174045097216,8.58446,3.27487,2.17345,0.06779,0.79509,-0.12550,0.58948,-1.99028,-1.80142,-0.86374,
1403638174145096960,8.38126,3.09649,2.09150,0.06880,0.79535,-0.12497,0.58912,-2.01883,-1.77308,-0.82616,
1403638174245096960,8.17648,2.92046,2.00881,0.06919,0.79984,-0.12450,0.58307,-2.03629,-1.74156,-0.87835,
1403638174345096960,7.97123,2.74787,1.92032,0.06827,0.80490,-0.12443,0.57619,-1.99764,-1.71904,-0.92971,
1403638174445096960,7.76940,2.57602,1.82825,0.06766,0.80862,-0.12402,0.57112,-1.96593,-1.70272,-0.91878,
1403638174545097216,7.57288,2.40760,1.73931,0.06484,0.81139,-0.12498,0.56729,-1.89622,-1.69374,-0.87822,
1403638174645096960,7.38267,2.23940,1.65674,0.06816,0.81580,-0.12214,0.56116,-1.85562,-1.67863,-0.80459,
1403638174745096960,7.19737,2.07324,1.57951,0.07022,0.82020,-0.12037,0.55485,-1.80746,-1.65630,-0.74050,
1403638174845096960,7.01813,1.90925,1.51062,0.07096,0.82334,-0.11953,0.55026,-1.72288,-1.62557,-0.66375,
1403638174945096960,6.84519,1.74865,1.44789,0.07255,0.82466,-0.11881,0.54823,-1.65026,-1.58859,-0.58526,
1403638175045097216,6.67890,1.58929,1.39061,0.07433,0.82388,-0.11813,0.54931,-1.55161,-1.55734,-0.54734,
1403638175145096960,6.52045,1.43240,1.33915,0.07642,0.82332,-0.11862,0.54975,-1.46264,-1.53836,-0.46848,
1403638175245096960,6.37076,1.27735,1.29407,0.07876,0.82372,-0.11848,0.54885,-1.37790,-1.51882,-0.41282,
