timestamp,cpu_percent,ram_percent
1747307418,18.2,13.2789
1747307418,16.7,13.2777
1747307418,15.8,13.2777
1747307418,16.4,13.2808
1747307418,17,13.2829
1747307418,15.2,13.2829
1747307418,15.6,13.286
1747307418,15.6,13.286
1747307418,14.5,13.2845
1747307419,14.4,13.284
1747307419,14.5,13.2825
1747307419,13.9,13.281
1747307419,13.9,13.281
1747307419,15.5,13.283
1747307419,15.6,13.283
1747307419,16.8,13.2814
1747307419,16.8,13.2814
1747307419,17.8,13.283
1747307419,14.4,13.283
1747307419,15.1,13.2845
1747307419,16.7,13.2845
1747307419,16.9,13.283
1747307419,15.8,13.2829
1747307419,14.1,13.2814
1747307419,14.9,13.2814
1747307419,16.8,13.2814
1747307420,15.3,13.2814
1747307420,14.9,13.2814
1747307420,14.9,13.283
1747307420,13.9,13.2782
1747307420,13.6,13.2767
1747307420,14.4,13.2753
1747307420,14.3,13.2768
1747307420,14.4,13.2768
1747307420,16.4,13.2737
1747307420,16.4,13.2737
1747307420,15.2,13.2737
1747307420,15.2,13.2737
1747307420,15.2,13.2722
1747307420,14.7,13.2674
1747307420,15.2,13.269
1747307420,18.3,13.2675
1747307420,19.3,13.2705
1747307420,17.8,13.269
1747307421,16.3,13.2675
1747307421,16.3,13.2675
1747307421,15.5,13.2659
1747307421,14.5,13.2659
1747307421,15.7,13.2675
1747307421,16.2,13.2675
1747307421,15.1,13.2644
1747307421,13.7,13.2629
1747307421,13.9,13.2613
1747307421,14.5,13.2613
1747307421,14.7,13.2613
1747307421,14.9,13.2644
1747307421,15.2,13.2644
1747307421,15.3,13.2644
1747307421,15.3,13.2644
1747307421,16.9,13.2644
1747307421,13.4,13.2628
1747307422,12.9,13.2628
1747307422,15.8,13.2628
1747307422,16.7,13.2628
1747307422,16.4,13.2628
1747307422,16.2,13.2659
1747307422,16.2,13.2659
1747307422,13.6,13.2613
1747307422,13.1,13.2613
1747307422,14.7,13.2628
1747307422,14.7,13.2628
1747307422,16.1,13.2612
1747307422,13.6,13.2628
1747307422,12.9,13.2628
1747307422,14.4,13.2628
1747307422,14.6,13.2611
1747307422,16.5,13.2628
1747307422,15.7,13.2628
1747307422,13.7,13.2643
1747307422,13.8,13.2643
1747307423,15.1,13.2627
1747307423,16.8,13.2612
1747307423,15,13.2628
1747307423,14.6,13.2643
1747307423,14.7,13.2643
1747307423,14.4,13.2642
1747307423,15,13.2611
1747307423,14.9,13.2611
1747307423,14.2,13.2643
1747307423,12.1,13.2658
1747307423,14.8,13.2674
1747307423,14.8,13.2674
1747307423,15.6,13.2657
1747307423,15.4,13.2673
1747307423,12.4,13.2704
1747307423,13.7,13.2683
1747307423,13.8,13.2683
1747307424,15.4,13.2672
1747307424,15.6,13.2672
1747307424,14.1,13.2673
1747307424,13.3,13.2673
1747307424,15.3,13.2673
1747307424,15.9,13.2657
1747307424,14.4,13.2673
1747307424,14.9,13.2672
1747307424,14.6,13.2672
1747307424,14.1,13.2672
1747307424,15.2,13.2657
1747307424,15.1,13.2657
1747307424,15.8,13.2719
1747307424,14.3,13.2719
1747307424,16.5,13.2719
1747307424,16.5,13.2703
1747307424,17.5,13.2703
1747307424,15.8,13.2688
1747307425,12.8,13.2672
1747307425,14.4,13.2672
1747307425,15.3,13.2672
1747307425,18.1,13.2672
1747307425,18,13.2672
1747307425,14.9,13.2655
1747307425,14.9,13.2655
1747307425,14.4,13.264
1747307425,15.8,13.2595
1747307425,15.5,13.2625
1747307425,16,13.2625
1747307425,16.4,13.2641
1747307425,14.6,13.2625
1747307425,15.8,13.2656
1747307425,15.8,13.2656
1747307425,15.9,13.2641
1747307425,14.3,13.2641
1747307426,15,13.2641
1747307426,15.1,13.2641
1747307426,16.1,13.261
1747307426,14.9,13.261
1747307426,12.9,13.2594
1747307426,14.6,13.2579
1747307426,15.9,13.2579
1747307426,15.8,13.2625
1747307426,15.8,13.2625
1747307426,13.9,13.2593
1747307426,14.1,13.2609
1747307426,15.2,13.2593
1747307426,13.4,13.2563
1747307426,13.4,13.2563
1747307426,16,13.2594
1747307426,17.6,13.2578
1747307426,17.6,13.2578
1747307426,16,13.2563
1747307426,16.3,13.2531
1747307427,15.4,13.2562
1747307427,15.3,13.2593
1747307427,17,13.2577
1747307427,17,13.2577
1747307427,15.3,13.2578
1747307427,14.4,13.2562
1747307427,15.4,13.2577
1747307427,14.3,13.2577
1747307427,13.5,13.2577
1747307427,16.4,13.2577
1747307427,16.5,13.2577
1747307427,15.8,13.2561
1747307427,14.9,13.2561
1747307427,15.2,13.2561
1747307427,16.3,13.2577
1747307427,15.3,13.2592
1747307428,16.6,13.2638
1747307428,17.5,13.2638
1747307428,17.6,13.2607
1747307428,18.5,13.2622
1747307428,18,13.2622
1747307428,17.8,13.2653
1747307428,17,13.2653
1747307428,17.8,13.2653
1747307428,17.8,13.2653
1747307428,16.3,13.2637
1747307428,14,13.2637
1747307428,14.1,13.2653
1747307428,14.5,13.2683
1747307428,14.4,13.2683
1747307428,15.8,13.273
1747307428,15.8,13.273
1747307428,15,13.273
1747307428,16,13.273
1747307428,16.1,13.2698
1747307429,14.5,13.2653
1747307429,15.5,13.2637
1747307429,17.2,13.2653
1747307429,16.4,13.2652
1747307429,16.3,13.2668
1747307429,17,13.2637
1747307429,17,13.2637
1747307429,15.9,13.2637
1747307429,15.6,13.2637
1747307429,16.9,13.2637
1747307429,16.7,13.2637
1747307429,16.2,13.2668
1747307429,14.9,13.2668
1747307429,14.4,13.2653
1747307429,14.6,13.2653
1747307429,14.4,13.2668
1747307429,17.4,13.2699
1747307429,17.1,13.2699
1747307430,14.6,13.2714
1747307430,14.4,13.2714
1747307430,15,13.2714
1747307430,14.6,13.2729
1747307430,14,13.2713
1747307430,15.3,13.2775
1747307430,16.3,13.2775
1747307430,15.8,13.2759
1747307430,16.9,13.276
1747307430,16.9,13.276
1747307430,15.9,13.279
1747307430,15,13.279
1747307430,15.7,13.279
1747307430,16.6,13.279
1747307430,15.2,13.2821
1747307430,15.2,13.2805
1747307430,15.8,13.2806
1747307431,14.9,13.2806
1747307431,14,13.2806
1747307431,16.6,13.2821
1747307431,16.9,13.2821
1747307431,14.6,13.2806
1747307431,14.8,13.2806
1747307431,16.5,13.2789
1747307431,13.9,13.2759
1747307431,14.1,13.2775
1747307431,15.7,13.2821
1747307431,14.6,13.2821
1747307431,13.6,13.2821
1747307431,14.1,13.2836
1747307431,14.1,13.282
1747307431,15.5,13.2836
1747307431,13.5,13.2882
1747307431,15.7,13.2866
1747307431,15.7,13.2866
1747307431,16.2,13.2867
1747307432,14.5,13.2851
1747307432,13.9,13.2851
1747307432,14.4,13.2836
1747307432,14,13.2836
1747307432,16.3,13.2851
1747307432,16.3,13.2851
1747307432,15.2,13.2867
1747307432,15.2,13.2867
1747307432,15.6,13.2897
1747307432,16.1,13.2897
1747307432,16.7,13.2913
1747307432,17.2,13.2913
1747307432,16.7,13.2913
1747307432,14.6,13.2897
1747307432,14.9,13.2912
1747307432,15,13.2912
1747307433,17.7,13.2866
1747307433,15.3,13.2882
1747307433,15,13.2882
1747307433,15,13.2882
1747307433,15.3,13.285
1747307433,14.9,13.2835
1747307433,13.2,13.2835
1747307433,13.8,13.285
1747307433,13.4,13.285
1747307433,17.6,13.285
1747307433,17.7,13.285
1747307433,16.2,13.285
1747307433,16.1,13.285
1747307433,15.7,13.2835
1747307433,15.1,13.2835
1747307433,15.2,13.2835
1747307433,16.8,13.2865
1747307433,16.3,13.2881
1747307433,15.8,13.2881
1747307434,15.9,13.2881
1747307434,15.9,13.2881
1747307434,18,13.2896
1747307434,14.6,13.2896
1747307434,14.9,13.2896
1747307434,14.9,13.2896
1747307434,14.6,13.2865
1747307434,15.1,13.2865
1747307434,15.7,13.2896
1747307434,15.3,13.2895
1747307434,14.9,13.2895
1747307434,17.3,13.288
1747307434,17.6,13.288
1747307434,15,13.288
1747307434,15,13.288
1747307434,15.7,13.288
1747307435,15.5,13.2834
1747307435,14.9,13.2849
1747307435,16.3,13.2896
1747307435,15.9,13.288
1747307435,16.2,13.2864
1747307435,17.2,13.2879
1747307435,17.1,13.2879
1747307435,15.8,13.2849
1747307435,14.9,13.2849
1747307435,16.1,13.2849
1747307435,16,13.2849
1747307435,14.1,13.2849
1747307435,14.1,13.2848
1747307435,15.7,13.2818
1747307435,16,13.2803
1747307435,16.7,13.2803
1747307435,15.8,13.2802
1747307435,15.3,13.2802
1747307435,14,13.2786
1747307435,14,13.2786
1747307436,16.2,13.2772
1747307436,15.7,13.2787
1747307436,14.6,13.2787
1747307436,16.2,13.2787
1747307436,16.4,13.2787
1747307436,15.1,13.2787
1747307436,16.2,13.2787
1747307436,16.2,13.2787
1747307436,16.6,13.2781
1747307436,13.9,13.2812
1747307436,15.3,13.2801
1747307436,15.3,13.2801
1747307436,16.9,13.2802
1747307436,16.5,13.2786
1747307436,13.4,13.2786
1747307436,13.9,13.2771
1747307436,13.9,13.2771
1747307437,18.2,13.2771
1747307437,18.2,13.2771
1747307437,16.1,13.277
1747307437,15.9,13.277
1747307437,16.3,13.2754
1747307437,14,13.2724
1747307437,14.9,13.2739
1747307437,17.6,13.2739
1747307437,18,13.2739
1747307437,17.9,13.2723
1747307437,16.2,13.2724
1747307437,16.2,13.2724
1747307437,15.8,13.2693
1747307437,14.6,13.2708
1747307437,16.4,13.2708
1747307437,16.4,13.2708
1747307437,15.5,13.2724
1747307437,15.2,13.2692
1747307438,15.8,13.2708
1747307438,14.9,13.2708
1747307438,14.9,13.2708
1747307438,17.1,13.2723
1747307438,16.8,13.2723
1747307438,14.5,13.2723
1747307438,14.4,13.2723
1747307438,15.1,13.2707
1747307438,14.5,13.2754
1747307438,14.2,13.2754
1747307438,15.9,13.2784
1747307438,16.9,13.2784
1747307438,16.9,13.2784
1747307438,18.2,13.2784
1747307438,17.5,13.2784
1747307438,15.8,13.2799
1747307438,14,13.2799
1747307439,15.2,13.283
1747307439,15.7,13.283
1747307439,17.1,13.2814
1747307439,14.8,13.2768
1747307439,13,13.2784
1747307439,15.8,13.2784
1747307439,16.1,13.2784
1747307439,18.1,13.2769
1747307439,17.9,13.2769
1747307439,14.6,13.2785
1747307439,14.5,13.2785
1747307439,14.3,13.2769
1747307439,14.9,13.2754
1747307439,15.7,13.2738
1747307439,19.7,13.2785
1747307439,19.3,13.2784
1747307439,17.4,13.2784
1747307439,15.2,13.2784
1747307439,15.9,13.2784
1747307440,16.6,13.2769
1747307440,15.6,13.2767
1747307440,15.7,13.2751
1747307440,15.7,13.2751
1747307440,15.3,13.2753
1747307440,14.5,13.2722
1747307440,15.4,13.2738
1747307440,14.5,13.2753
1747307440,14.9,13.2753
1747307440,15.2,13.2753
1747307440,15.7,13.2753
1747307440,14.1,13.2753
1747307440,14.1,13.2753
1747307440,15.5,13.2737
1747307440,15.3,13.2738
1747307440,14.6,13.2753
1747307441,16.3,13.2784
1747307441,16.7,13.2768
1747307441,15,13.2784
1747307441,16.7,13.2814
1747307441,16.7,13.2814
1747307441,16.5,13.2814
1747307441,15.4,13.2799
1747307441,17.9,13.2799
1747307441,18,13.2799
1747307441,17.1,13.2799
1747307441,14.2,13.2799
1747307441,14.6,13.2799
1747307441,14.4,13.2783
1747307441,14.4,13.2783
1747307441,17.3,13.283
1747307441,17.2,13.283
1747307441,14.9,13.283
1747307441,14.9,13.283
1747307441,16.6,13.283
1747307442,15.6,13.2829
1747307442,14.9,13.2829
1747307442,15.2,13.286
1747307442,16,13.286
1747307442,14.6,13.286
1747307442,15.1,13.2844
1747307442,15.2,13.2844
1747307442,17.2,13.2845
1747307442,15.7,13.2845
1747307442,16.4,13.2875
1747307442,16,13.2875
1747307442,16.2,13.2875
1747307442,14.3,13.2891
1747307442,13.7,13.2891
1747307442,14.9,13.2891
1747307442,14.9,13.2891
1747307442,16.2,13.2891
1747307442,16.2,13.2891
1747307443,14.1,13.2906
1747307443,14.8,13.2906
1747307443,16.9,13.2906
1747307443,14.4,13.292
1747307443,15,13.292
1747307443,16.7,13.2951
1747307443,15.7,13.2951
1747307443,15.8,13.2951
1747307443,15.8,13.2949
1747307443,15.8,13.2949
1747307443,17.2,13.2935
1747307443,14.8,13.2952
1747307443,15.4,13.2936
1747307443,15.5,13.2936
1747307443,16.5,13.2935
1747307443,16.1,13.2921
1747307443,14.9,13.2936
1747307444,16.8,13.2936
1747307444,16.6,13.2936
1747307444,16.6,13.2936
1747307444,16.6,13.2936
1747307444,14,13.2936
1747307444,14,13.2936
1747307444,14.6,13.2936
1747307444,14.7,13.2967
1747307444,14.6,13.2967
1747307444,16.1,13.3028
1747307444,15,13.2997
1747307444,14.1,13.2997
1747307444,14.8,13.3044
1747307444,14.8,13.3044
1747307444,17.6,13.3074
1747307444,14.4,13.3074
1747307444,15.3,13.3074
1747307444,15.9,13.3058
1747307445,17.2,13.3044
1747307445,14.4,13.3044
1747307445,14.1,13.3028
1747307445,15.7,13.3028
1747307445,15.7,13.3028
1747307445,16.3,13.3043
1747307445,16.6,13.3043
1747307445,14.6,13.3043
1747307445,14.6,13.3043
1747307445,14.3,13.3043
1747307445,17.3,13.3043
1747307445,16.4,13.3043
1747307445,17.2,13.3059
1747307445,17,13.3043
1747307445,15.6,13.3027
1747307445,15.2,13.2981
1747307445,15.1,13.2981
1747307446,15.5,13.2951
1747307446,15.2,13.2951
1747307446,16.3,13.2951
1747307446,15.9,13.2951
1747307446,18.3,13.2966
1747307446,15.6,13.2966
1747307446,14.4,13.2966
1747307446,14.4,13.295
1747307446,14.4,13.295
1747307446,15.2,13.2981
1747307446,15.1,13.2981
1747307446,15.8,13.3012
1747307446,15.8,13.3012
1747307446,17.1,13.3012
1747307446,14.3,13.2997
1747307446,15.2,13.2981
1747307446,18.5,13.2981
1747307446,18,13.2997
1747307447,16.1,13.2997
1747307447,15.9,13.2965
1747307447,15.6,13.2965
1747307447,16.2,13.2966
1747307447,14.9,13.2997
1747307447,16.3,13.3027
1747307447,16.3,13.3027
1747307447,17.1,13.3043
1747307447,16.5,13.3043
1747307447,14.4,13.3089
1747307447,14.9,13.3104
1747307447,14.9,13.3104
1747307447,18,13.3104
1747307447,18,13.3104
1747307447,15.1,13.3089
1747307447,15.2,13.3089
1747307447,16.2,13.3088
1747307448,14.3,13.3088
1747307448,14.6,13.3088
1747307448,15.7,13.3088
1747307448,15.5,13.3088
1747307448,13.9,13.3088
1747307448,14.4,13.3088
1747307448,14.5,13.3088
1747307448,17.4,13.3103
1747307448,14.1,13.3103
1747307448,14.2,13.3103
1747307448,14.2,13.3103
1747307448,14.1,13.3103
1747307448,14.5,13.3103
1747307448,15.1,13.3103
1747307448,14.6,13.3119
1747307448,14,13.3119
1747307448,16.1,13.3118
1747307448,16,13.3134
1747307449,16.5,13.3119
1747307449,17,13.3119
1747307449,17.2,13.3134
1747307449,14,13.3134
1747307449,15.1,13.3134
1747307449,18,13.3149
1747307449,16.6,13.3149
1747307449,15.4,13.3134
1747307449,15,13.3134
1747307449,15,13.3134
1747307449,16.9,13.3149
1747307449,15.9,13.3149
1747307449,15.3,13.3164
1747307449,15.2,13.3164
1747307449,16.7,13.3165
1747307449,15.1,13.3195
1747307449,14.2,13.318
1747307450,14.4,13.3148
1747307449,15.1,13.3132
1747307450,17.2,13.3134
1747307450,17.2,13.3102
1747307450,14.8,13.3088
1747307450,14.5,13.3088
1747307450,15.8,13.3088
1747307450,15.2,13.3087
1747307450,14.2,13.3087
1747307450,16.1,13.3087
1747307450,16.9,13.3087
1747307450,15.3,13.3087
1747307450,14.6,13.3103
1747307450,14.5,13.3103
1747307450,16.1,13.3133
1747307450,15.3,13.3133
1747307450,14.5,13.3133
1747307450,14.5,13.3133
1747307450,15.2,13.3104
1747307451,14.4,13.3087
1747307451,16.4,13.3103
1747307451,17,13.3134
1747307451,17,13.3134
1747307451,17.1,13.3134
1747307451,16.5,13.3149
1747307451,15.9,13.3116
1747307451,15.8,13.3132
1747307451,17.4,13.3116
1747307451,14.1,13.3116
1747307451,14.7,13.3118
1747307451,16.5,13.3134
1747307451,16.4,13.3118
1747307451,17.1,13.3118
1747307451,17.2,13.3118
1747307451,16.8,13.3118
1747307451,15.8,13.3118
1747307451,14.5,13.3105
1747307452,15.2,13.3105
1747307452,15.9,13.3105
1747307452,16.3,13.3105
1747307452,12.8,13.3102
1747307452,14.5,13.3118
1747307452,15.7,13.3118
1747307452,14.2,13.3118
1747307452,16.3,13.3118
1747307452,16.3,13.3118
1747307452,15.3,13.3118
1747307452,14.7,13.3118
1747307452,15.3,13.3118
1747307452,13.6,13.3118
1747307452,12.9,13.3118
1747307452,14.9,13.3118
1747307452,16.4,13.3134
1747307452,16.6,13.3134
1747307452,16.9,13.3149
1747307452,17.3,13.3149
1747307453,14.8,13.3164
1747307453,14.4,13.3164
1747307453,16.3,13.3164
1747307453,16.3,13.3132
1747307453,17.1,13.3118
1747307453,13.2,13.3118
1747307453,13.4,13.3102
1747307453,14.4,13.3086
1747307453,14.4,13.3102
1747307453,16.2,13.3102
1747307453,16.1,13.3102
1747307453,14.3,13.3087
1747307453,13.5,13.3087
1747307453,13.9,13.3071
1747307453,16,13.3025
1747307453,15.8,13.3041
1747307454,15.9,13.304
1747307454,14.6,13.3025
1747307454,13.7,13.3025
1747307454,15.3,13.3025
1747307454,15.3,13.3009
1747307454,16.2,13.301
1747307454,13.6,13.301
1747307454,13.9,13.2993
1747307454,13.9,13.2993
1747307454,15.3,13.2963
1747307454,13.7,13.2963
1747307454,14.5,13.2963
1747307454,14.6,13.2994
1747307454,14.9,13.2994
1747307454,17.9,13.2978
1747307454,17.9,13.2962
1747307454,15.3,13.2947
1747307454,15.2,13.2947
1747307454,16.7,13.2915
1747307455,14.4,13.2901
1747307455,14.9,13.29
1747307455,16,13.2962
1747307455,17.2,13.2962
1747307455,16.6,13.2962
1747307455,15.6,13.2962
1747307455,15.7,13.2962
1747307455,14.9,13.2946
1747307455,15.6,13.2961
1747307455,16.1,13.2977
1747307455,16.7,13.2977
1747307455,16.4,13.2977
1747307455,14.7,13.2978
1747307455,16,13.2947
1747307455,15.5,13.2916
1747307455,14.5,13.2916
1747307456,16.1,13.2901
1747307456,15.7,13.2901
1747307456,16.5,13.2885
1747307456,17,13.2885
1747307456,16.5,13.287
1747307456,14.6,13.2885
1747307456,15.2,13.29
1747307456,15.8,13.2869
1747307456,16.1,13.2869
1747307456,15.3,13.2869
1747307456,15.6,13.2869
1747307456,16.2,13.2869
1747307456,17.5,13.2854
1747307456,14.3,13.2854
1747307456,13.6,13.2854
1747307456,14.5,13.2854
1747307456,17,13.2869
1747307456,13.4,13.2869
1747307457,14.9,13.2884
1747307457,17.3,13.2869
1747307457,16.9,13.2869
1747307457,16.4,13.2854
1747307457,16.1,13.2854
1747307457,14.6,13.2869
1747307457,15.3,13.2837
1747307457,17.4,13.2805
1747307457,14.8,13.2776
1747307457,15.4,13.2776
1747307457,17.1,13.2776
1747307457,16.8,13.2792
1747307457,16.1,13.2822
1747307457,16.1,13.2807
1747307457,15.6,13.2791
1747307457,17,13.2837
1747307457,15.1,13.2852
1747307457,15.3,13.2852
1747307457,15.7,13.2852
1747307458,18.4,13.2853
1747307458,15.5,13.2836
1747307458,15.2,13.2821
1747307458,14.8,13.2883
1747307458,14.4,13.2883
1747307458,17.8,13.2898
1747307458,18.1,13.2898
1747307458,16.3,13.2898
1747307458,15.7,13.2898
1747307458,15.5,13.2898
1747307458,14.6,13.2913
1747307458,14.6,13.2913
1747307458,16.3,13.2944
1747307458,16.8,13.2944
1747307458,16.4,13.2944
1747307458,16.9,13.2928
1747307458,16.8,13.2928
1747307459,14.6,13.2913
1747307459,12.4,13.2913
1747307459,12.4,13.2913
1747307459,12.5,13.2913
1747307459,16.5,13.2897
1747307459,15.2,13.2897
1747307459,15.8,13.2897
1747307459,14.8,13.2897
1747307459,14.8,13.2897
1747307459,16.4,13.2913
1747307459,16.5,13.2913
1747307459,15.1,13.2912
1747307459,15.1,13.2912
1747307459,14.6,13.2881
1747307459,14.4,13.2913
1747307459,14.1,13.2943
1747307459,16.7,13.2943
1747307460,16.3,13.2912
1747307460,15.3,13.2912
1747307460,14.5,13.2928
1747307460,15.4,13.2928
1747307460,15.5,13.2881
1747307460,13.8,13.2896
1747307460,14.3,13.2865
1747307460,14.3,13.2865
1747307460,17.4,13.285
1747307460,13.7,13.285
1747307460,14.4,13.2835
1747307460,15.7,13.2819
1747307460,16.5,13.2819
1747307460,16.7,13.2819
1747307460,16.7,13.2819
1747307460,14.5,13.2803
1747307460,14.5,13.2803
1747307460,16.1,13.2677
1747307461,15.7,13.2695
1747307461,14.9,13.2647
1747307461,18.3,13.2664
1747307461,17.7,13.2664
1747307461,15.5,13.2649
1747307461,15.4,13.2633
1747307461,15.5,13.2633
1747307461,16.6,13.2679
1747307461,14.5,13.271
1747307461,14.4,13.274
1747307461,14.3,13.274
1747307461,16.2,13.2703
1747307461,12.4,13.2703
1747307461,14.6,13.2694
1747307461,16.6,13.2694
1747307461,16.2,13.2694
1747307461,16,13.2679
1747307461,15.7,13.2679
1747307462,14.1,13.2663
1747307462,14.1,13.2663
1747307462,16.6,13.2662
1747307462,14.7,13.2663
1747307462,14.6,13.2679
1747307462,17,13.2678
1747307462,15.7,13.2694
1747307462,15.4,13.2694
1747307462,15.4,13.274
1747307462,14.6,13.274
1747307462,16.3,13.2786
1747307462,15.7,13.2786
1747307462,15.8,13.2801
1747307462,15,13.2801
1747307462,16.9,13.2771
1747307462,12.6,13.2755
1747307462,14.9,13.277
1747307463,14.6,13.2801
1747307463,14.9,13.2832
1747307463,15.8,13.2847
1747307463,15.8,13.2847
1747307463,15.7,13.2847
1747307463,15.7,13.2847
1747307463,14.9,13.2847
1747307463,16.8,13.2847
1747307463,14.9,13.2847
1747307463,16.8,13.2847
1747307463,16,13.2847
1747307463,15.2,13.2847
1747307463,15.4,13.2847
1747307463,15.5,13.2847
1747307463,15.6,13.2862
1747307463,16,13.2862
1747307463,16.3,13.2862
1747307463,16.3,13.2862
1747307463,16.4,13.2878
1747307464,14.1,13.2862
1747307464,14,13.2862
1747307464,14.6,13.2862
1747307464,16.4,13.2862
1747307464,17.1,13.2862
1747307464,17,13.2862
1747307464,14.4,13.2847
1747307464,14.4,13.2847
1747307464,14.1,13.2831
1747307464,14.4,13.2831
1747307464,13.4,13.2831
1747307464,14.8,13.2816
1747307464,15.1,13.2815
1747307464,15.4,13.2831
1747307464,16.2,13.2847
1747307464,16.8,13.2831
1747307464,16.3,13.2785
1747307465,14.9,13.28
1747307465,15.2,13.2816
1747307465,15.2,13.2816
1747307465,14.4,13.28
1747307465,13.7,13.2816
1747307465,14.7,13.2814
1747307465,15.9,13.28
1747307465,17.1,13.28
1747307465,18.3,13.2831
1747307465,18.2,13.2831
1747307465,14.8,13.2846
1747307465,14.4,13.2846
1747307465,14.1,13.283
1747307465,14.1,13.2815
1747307465,14.4,13.28
1747307465,15.4,13.2815
1747307465,15.5,13.2815
1747307465,15.9,13.2815
1747307466,17.5,13.2815
1747307466,16.2,13.2831
1747307466,16,13.2784
1747307466,13.8,13.2784
1747307466,14.5,13.2768
1747307466,14.4,13.2768
1747307466,14.5,13.2753
1747307466,12.3,13.2738
1747307466,13.4,13.2738
1747307466,15.1,13.2722
1747307466,14.4,13.2738
1747307466,16.3,13.2723
1747307466,16.3,13.2707
1747307466,13.9,13.2723
1747307466,13.9,13.2723
1747307466,14.5,13.2738
1747307466,15.4,13.2764
1747307467,14.3,13.2784
1747307467,16.3,13.2784
1747307467,15.7,13.2768
1747307467,16,13.2768
1747307467,17.3,13.2752
1747307467,17.8,13.2767
1747307467,16,13.2814
1747307467,15.3,13.2814
1747307467,15.1,13.2814
1747307467,15.1,13.2814
1747307467,15.4,13.2814
1747307467,12.8,13.2814
1747307467,13.6,13.2814
1747307467,14.8,13.2845
1747307467,15.7,13.2845
1747307467,18,13.2829
1747307467,18.4,13.2829
1747307467,15.6,13.283
1747307467,15.6,13.283
1747307467,15.8,13.283
1747307468,15.2,13.2784
1747307468,12.8,13.2799
1747307468,14.1,13.2799
1747307468,15.5,13.2799
1747307468,15.4,13.2783
1747307468,17.4,13.2783
1747307468,17,13.2767
1747307468,14.5,13.2799
1747307468,13.8,13.2799
1747307468,14.4,13.2783
1747307468,14.2,13.2783
1747307468,16.4,13.2799
1747307468,13.9,13.2768
1747307468,13.4,13.2752
1747307468,16.8,13.2783
1747307468,16.5,13.283
1747307469,15.7,13.283
1747307469,16.3,13.283
1747307469,13.3,13.2814
1747307469,13.3,13.2814
1747307469,13.6,13.2814
1747307469,13.4,13.2799
1747307469,14.1,13.2783
1747307469,17.2,13.2814
1747307469,17.4,13.2814
1747307469,16.8,13.2814
1747307469,15.4,13.2798
1747307469,15.3,13.2798
1747307469,17.3,13.2782
1747307469,15.8,13.2768
1747307469,15.2,13.2768
1747307469,15.5,13.2768
1747307469,16.2,13.2752
1747307469,14.4,13.2736
1747307470,13.8,13.2766
1747307470,14.4,13.2766
1747307470,14.9,13.2766
1747307470,17.4,13.2781
1747307470,17.4,13.2781
1747307470,15.8,13.2749
1747307470,15.9,13.2749
1747307470,15.8,13.2749
1747307470,16.5,13.2766
1747307470,15.1,13.2766
1747307470,16,13.2797
1747307470,15,13.2797
1747307470,14.1,13.2797
1747307470,16,13.2781
1747307470,15.9,13.2781
1747307470,15.4,13.2812
1747307470,12.9,13.2827
1747307470,14.4,13.2811
1747307470,14.6,13.2779
1747307471,16.6,13.2764
1747307471,12.9,13.275
1747307471,12.5,13.2796
1747307471,16.8,13.2827
1747307471,15.9,13.2827
1747307471,16.7,13.2827
1747307471,16.8,13.2827
1747307471,15.5,13.2857
1747307471,15.5,13.2857
1747307471,16.1,13.2827
1747307471,14,13.2827
1747307471,15,13.2842
1747307471,17.4,13.2858
1747307471,17.1,13.2842
1747307471,16.3,13.2842
1747307471,15,13.2842
1747307471,14.2,13.2842
1747307472,16.5,13.2827
1747307472,15,13.2827
1747307472,14.9,13.2827
1747307472,15.3,13.2827
1747307472,14,13.2842
1747307472,12.6,13.2827
1747307472,12.9,13.2857
1747307472,16,13.2857
1747307472,16.9,13.2857
1747307472,16.3,13.2857
1747307472,16.3,13.2857
1747307472,13.7,13.2873
1747307472,13.6,13.2873
1747307472,16.2,13.2873
1747307472,14,13.2811
1747307472,15.5,13.2811
1747307472,16.9,13.2811
1747307473,16.8,13.2826
1747307473,16.1,13.281
1747307473,18.6,13.2796
1747307473,18.6,13.2796
1747307473,15.8,13.2826
1747307473,14.5,13.2826
1747307473,14.7,13.2826
1747307473,14.8,13.281
1747307473,13.9,13.2811
1747307473,12.5,13.2796
1747307473,15.2,13.2811
1747307473,14.9,13.2826
1747307473,14,13.2826
1747307473,16.3,13.2842
1747307473,16.4,13.2842
1747307473,14.6,13.2811
1747307473,14.5,13.2811
1747307473,15.9,13.2795
1747307474,15.8,13.2764
1747307474,16.4,13.278
1747307474,16.9,13.278
1747307474,17.5,13.278
1747307474,15.9,13.278
1747307474,16.3,13.278
1747307474,16.3,13.278
1747307474,16.6,13.281
1747307474,14.4,13.281
1747307474,14.8,13.2794
1747307474,14.9,13.2794
1747307474,14.9,13.281
1747307474,13.3,13.281
1747307474,15.3,13.2826
1747307474,16.6,13.2857
1747307474,17,13.2857
1747307474,17.1,13.2903
1747307474,17.7,13.2903
1747307475,15.3,13.2887
1747307475,14.4,13.2903
1747307475,16.5,13.2886
1747307475,15.3,13.2856
1747307475,15.8,13.284
1747307475,17,13.2887
1747307475,16.8,13.2918
1747307475,16.8,13.2918
1747307475,16.1,13.2901
1747307475,16.1,13.2901
1747307475,14.9,13.2886
1747307475,15.6,13.2805
1747307475,15.9,13.2805
1747307475,15.9,13.2805
1747307475,15.7,13.279
1747307475,14.2,13.2794
