1413393912955760384,-1.80108,-1.93810,0.13852,0.58366,-0.18400,-0.78138,-0.12217,-1.22970,1.04277,0.14859,
1413393913055760384,-1.91976,-1.83301,0.14711,0.58402,-0.20411,-0.77546,-0.12615,-1.16678,1.04564,0.07209,
1413393913155760640,-2.03158,-1.72689,0.14884,0.58958,-0.23119,-0.76282,-0.13056,-1.08264,1.06534,-0.00218,
1413393913255760384,-2.13562,-1.61916,0.14449,0.59405,-0.26229,-0.74803,-0.13700,-0.96490,1.07797,-0.07139,
1413393913355760640,-2.22631,-1.50897,0.13096,0.58917,-0.29507,-0.73749,-0.14805,-0.82675,1.09911,-0.16797,
1413393913455760384,-2.30239,-1.39534,0.11497,0.58467,-0.33063,-0.72343,-0.15967,-0.68821,1.17669,-0.10665,
1413393913555760384,-2.35819,-1.27738,0.10509,0.58395,-0.36217,-0.70355,-0.18127,-0.50571,1.23351,-0.03070,
1413393913655760640,-2.39747,-1.15360,0.10399,0.58299,-0.38833,-0.68145,-0.21203,-0.32079,1.27533,0.06898,
1413393913755760384,-2.41619,-1.02711,0.11312,0.57936,-0.41213,-0.65934,-0.24446,-0.11726,1.27250,0.18135,
1413393913855760640,-2.41680,-0.90170,0.12739,0.57201,-0.43677,-0.63863,-0.27238,0.08875,1.22318,0.23495,
1413393913955760384,-2.39498,-0.78705,0.14395,0.56032,-0.46157,-0.62046,-0.29669,0.29538,1.12736,0.24990,
1413393914055760384,-2.35688,-0.67987,0.16760,0.54600,-0.47803,-0.60232,-0.33254,0.46819,1.00764,0.28815,
1413393914155760640,-2.30094,-0.58702,0.19250,0.51932,-0.49401,-0.59113,-0.36990,0.59546,0.88337,0.27667,
1413393914255760384,-2.22907,-0.51548,0.21784,-0.47990,0.51854,0.58792,0.39392,0.67871,0.72741,0.27494,
1413393914355760640,-2.15497,-0.44833,0.23163,-0.44847,0.54484,0.57781,0.41008,0.70255,0.63883,0.30817,
1413393914455760384,-2.08559,-0.38701,0.25864,-0.42544,0.57242,0.56117,0.42003,0.69174,0.57265,0.30823,
1413393914555760384,-2.01832,-0.32675,0.28865,-0.41117,0.59825,0.53977,0.42624,0.69965,0.54385,0.34358,
1413393914655760640,-1.95215,-0.25608,0.31486,-0.40227,0.61959,0.51610,0.43350,0.70743,0.53724,0.33105,
1413393914755760384,-1.87952,-0.21612,0.35727,-0.39336,0.64317,0.49013,0.43746,0.73938,0.49141,0.35268,
1413393914855760640,-1.80243,-0.16641,0.39248,-0.38081,0.66599,0.46769,0.43899,0.81251,0.46415,0.34589,
1413393914955760384,-1.71854,-0.11875,0.42750,-0.35826,0.67952,0.45905,0.44629,0.87431,0.46381,0.34982,
1413393915055760384,-1.62984,-0.06958,0.46128,-0.33373,0.68872,0.45900,0.45123,0.90644,0.49271,0.35277,
1413393915155760640,-1.53922,-0.01815,0.49447,-0.31731,0.69439,0.45978,0.45359,0.93019,0.54185,0.34965,
1413393915255760384,-1.44421,0.04285,0.52475,-0.30905,0.69660,0.46039,0.45527,0.94525,0.60336,0.28615,
1413393915355760640,-1.35350,0.10845,0.54424,-0.30840,0.69124,0.46380,0.46039,0.92947,0.68132,0.17952,
1413393915455760384,-1.26822,0.17804,0.55528,-0.30950,0.67227,0.47624,0.47482,0.89038,0.73960,0.14897,
1413393915555760384,-1.18952,0.25236,0.56655,-0.31258,0.65370,0.48829,0.48635,0.81932,0.79054,0.15403,
1413393915655760640,-1.11910,0.33050,0.57734,-0.32364,0.64509,0.49267,0.48620,0.73928,0.79908,0.15442,
1413393915755760384,-1.06373,0.40475,0.58667,-0.32894,0.63871,0.49748,0.48616,0.64357,0.79817,0.15511,
1413393915855760640,-1.01372,0.48019,0.59755,-0.32843,0.63311,0.50424,0.48687,0.54483,0.79464,0.14120,
1413393915955760384,-0.97314,0.55564,0.60853,-0.32793,0.62948,0.50925,0.48671,0.44327,0.79465,0.14865,
1413393916055760384,-0.94460,0.62990,0.62089,-0.32756,0.62342,0.51265,0.49117,0.32444,0.79463,0.16927,
1413393916155760640,-0.92869,0.70301,0.63515,-0.32619,0.61764,0.51433,0.49758,0.19362,0.79173,0.18504,
1413393916255760384,-0.92358,0.77450,0.65008,-0.33038,0.61965,0.50620,0.50064,0.06571,0.75729,0.16387,
1413393916355760640,-0.92559,0.84608,0.66527,-0.33425,0.63314,0.48910,0.49818,-0.00642,0.75833,0.19180,
1413393916455760384,-0.93201,0.91646,0.68369,-0.32845,0.65203,0.46929,0.49673,-0.05889,0.72998,0.22585,
1413393916555760384,-0.94278,0.98045,0.70456,-0.31568,0.67207,0.44545,0.50024,-0.09755,0.65622,0.23011,
1413393916655760640,-0.95625,1.04103,0.72593,-0.29238,0.69605,0.41980,0.50378,-0.13585,0.63433,0.26972,
1413393916755760384,-0.97215,1.09976,0.74866,-0.26613,0.72137,0.38958,0.50699,-0.17917,0.59172,0.24275,
1413393916855760640,-0.98949,1.15625,0.76923,-0.24286,0.73922,0.35434,0.51867,-0.15849,0.59714,0.22765,
1413393916955760384,-1.00599,1.21723,0.79263,-0.22620,0.75451,0.31336,0.53042,-0.16316,0.59468,0.23027,
1413393917055760384,-1.02166,1.27788,0.81964,-0.21806,0.76716,0.26420,0.54233,-0.15693,0.57001,0.25366,
1413393917155760640,-1.03519,1.33453,0.84801,-0.20462,0.77730,0.21841,0.55338,-0.11492,0.51080,0.27421,
1413393917255760384,-1.04554,1.38566,0.87744,-0.18736,0.78817,0.17616,0.55915,-0.09455,0.42926,0.27094,
1413393917355760640,-1.05271,1.42991,0.90564,-0.16235,0.80269,0.13931,0.55671,-0.06564,0.32725,0.24906,
1413393917455760384,-1.05647,1.46379,0.92711,-0.13716,0.81507,0.09873,0.55417,-0.01593,0.24479,0.15198,
1413393917555760384,-1.05280,1.48821,0.93839,-0.10899,0.82529,0.05710,0.55114,0.02644,0.14791,0.05366,
1413393917655760640,-1.04431,1.50395,0.93899,-0.07146,0.83276,0.01861,0.54868,0.10051,0.06926,-0.02949,
1413393917755760384,-1.03066,1.50880,0.93241,-0.02988,0.83213,-0.01837,0.55347,0.14785,-0.00384,-0.09502,
1413393917855760640,-1.01272,1.50825,0.92450,0.00804,0.82205,-0.05728,0.56647,0.18327,-0.05791,-0.08147,
1413393917955760384,-0.99289,1.50380,0.91654,0.03479,0.81311,-0.10217,0.57202,0.18903,-0.10161,-0.06144,
1413393918055760384,-0.97283,1.49443,0.91139,0.05702,0.80461,-0.14751,0.57236,0.18016,-0.16394,-0.02682,
1413393918155760640,-0.95276,1.47789,0.90750,0.07832,0.79693,-0.19068,0.56781,0.16208,-0.22205,-0.03127,
1413393918255760384,-0.93225,1.45531,0.90555,0.09792,0.78932,-0.23318,0.55948,0.15229,-0.30392,-0.00277,
1413393918355760640,-0.91399,1.42240,0.90713,0.11897,0.77898,-0.27390,0.55138,0.13450,-0.39987,0.00139,
1413393918455760384,-0.90026,1.37678,0.90959,0.14313,0.76727,-0.31217,0.54163,0.09677,-0.51346,0.02277,
1413393918555760384,-0.89065,1.31856,0.91469,0.16751,0.75251,-0.35201,0.53081,0.06813,-0.64347,0.07344,
1413393918655760640,-0.88428,1.24807,0.92142,0.19910,0.73073,-0.38988,0.52382,0.02065,-0.75318,0.08035,
1413393918755760384,-0.88658,1.16936,0.92949,0.22784,0.70179,-0.43225,0.51840,-0.06780,-0.82023,0.05437,
1413393918855760640,-0.89700,1.08387,0.93763,0.25469,0.66362,-0.47850,0.51554,-0.17047,-0.90819,0.08990,
1413393918955760384,-0.91781,0.99103,0.94780,0.29701,0.62122,-0.51574,0.50979,-0.30350,-0.93242,0.09765,
1413393919055760384,-0.95307,0.89765,0.95848,0.34424,0.58114,-0.54753,0.49394,-0.43642,-0.89957,0.08928,
1413393919155760640,-1.00200,0.80966,0.96938,-0.38496,-0.54176,0.57880,-0.47254,-0.55084,-0.83482,0.08439,
1413393919255760384,-1.06219,0.73204,0.98378,-0.42138,-0.49780,0.60647,-0.45478,-0.64266,-0.72568,0.11145,
1413393919355760640,-1.12988,0.66603,0.99804,-0.45601,-0.44950,0.62740,-0.44313,-0.70646,-0.56913,0.04659,
1413393919455760384,-1.20340,0.61858,1.00237,-0.47596,-0.40531,0.64826,-0.43468,-0.76421,-0.41038,-0.06585,
1413393919555760384,-1.28384,0.58924,0.99403,-0.48293,-0.37308,0.67155,-0.42025,-0.84697,-0.21296,-0.15455,
1413393919655760640,-1.37173,0.58061,0.97469,-0.49096,-0.34840,0.68954,-0.40263,-0.92833,-0.03309,-0.23285,
1413393919755760384,-1.46793,0.58693,0.94793,0.50929,0.33571,-0.69329,0.38376,-1.00040,0.13200,-0.27102,
1413393919855760640,-1.56238,0.61460,0.91414,0.53763,0.33650,-0.68453,0.35937,-0.99690,0.31614,-0.35822,
1413393919955760384,-1.65339,0.66254,0.86977,0.55550,0.34575,-0.67784,0.33528,-0.92697,0.48892,-0.48841,
1413393920055760384,-1.72999,0.72670,0.81366,0.55705,0.35586,-0.67944,0.31846,-0.83030,0.61897,-0.58199,
1413393920155760640,-1.79331,0.80048,0.75048,0.55427,0.36332,-0.68185,0.30962,-0.71785,0.71706,-0.65616,
1413393920255760384,-1.84851,0.88154,0.68107,0.55101,0.36862,-0.68351,0.30548,-0.61061,0.80829,-0.69369,
1413393920355760640,-1.89879,0.97063,0.61275,0.54672,0.37431,-0.68493,0.30309,-0.51840,0.89617,-0.67162,
1413393920455760384,-1.94548,1.06366,0.54633,0.53306,0.38322,-0.69354,0.29665,-0.44354,0.94829,-0.64762,
1413393920555760384,-1.98646,1.15941,0.48499,0.52054,0.39216,-0.70086,0.28991,-0.39823,0.96134,-0.59087,
1413393920655760640,-2.02324,1.25410,0.42868,0.51390,0.39953,-0.70328,0.28579,-0.36170,0.93910,-0.54982,
1413393920755760384,-2.05648,1.34658,0.37563,0.51232,0.40451,-0.70234,0.28393,-0.31844,0.90769,-0.53442,
1413393920855760640,-2.08523,1.43670,0.32319,0.51101,0.40814,-0.70192,0.28212,-0.28323,0.87901,-0.51779,
1413393920955760384,-2.11023,1.52243,0.27068,0.50428,0.41561,-0.70557,0.27413,-0.24819,0.84258,-0.52304,
1413393921055760384,-2.13089,1.60284,0.21832,-0.49018,-0.42410,0.71497,-0.26205,-0.20957,0.76141,-0.52095,
1413393921155760640,-2.14860,1.67232,0.16972,-0.47839,-0.43061,0.72246,-0.25254,-0.20445,0.64741,-0.46349,
1413393921255760384,-2.16687,1.72826,0.12676,-0.47335,-0.43555,0.72530,-0.24529,-0.19729,0.49159,-0.41124,
1413393921355760640,-2.18452,1.76881,0.08815,-0.47032,-0.43567,0.72750,-0.24441,-0.18611,0.32153,-0.36511,
1413393921455760384,-2.20262,1.79345,0.05604,-0.47546,-0.43024,0.72487,-0.25178,-0.19430,0.17328,-0.28984,
1413393921555760384,-2.22213,1.80508,0.02939,-0.49056,-0.42198,0.71491,-0.26492,-0.19686,0.07050,-0.25919,
1413393921655760640,-2.24152,1.81036,0.00089,0.50283,0.41566,-0.70701,0.27300,-0.17201,-0.00007,-0.31256,
1413393921755760384,-2.25647,1.80944,-0.03643,0.50925,0.41140,-0.70355,0.27645,-0.13059,-0.01155,-0.43023,
1413393921855760640,-2.26865,1.80586,-0.08364,0.51643,0.40799,-0.69911,0.27945,-0.09603,-0.03405,-0.51806,
1413393921955760384,-2.27694,1.80189,-0.13671,0.52970,0.40125,-0.69029,0.28622,-0.04929,-0.04142,-0.52939,
1413393922055760384,-2.27965,1.79788,-0.19070,0.53233,0.39877,-0.68941,0.28692,0.00436,-0.01518,-0.54717,
1413393922155760640,-2.27616,1.79704,-0.24778,0.52237,0.40217,-0.69813,0.27928,0.06549,0.00222,-0.57436,
1413393922255760384,-2.26783,1.79579,-0.30675,-0.49935,-0.40983,0.71626,-0.26393,0.09341,-0.02026,-0.59106,
1413393922355760640,-2.25941,1.78972,-0.36506,-0.47585,-0.41536,0.73337,-0.25140,0.08334,-0.10710,-0.55227,
1413393922455760384,-2.25427,1.77091,-0.41697,-0.45936,-0.41449,0.74546,-0.24794,0.03968,-0.25228,-0.49193,
1413393922555760384,-2.25576,1.73800,-0.46251,-0.45621,-0.40108,0.74930,-0.26374,-0.05207,-0.39327,-0.42055,
1413393922655760640,-2.26682,1.69430,-0.50290,-0.46141,-0.38497,0.74676,-0.28505,-0.16117,-0.47693,-0.38390,
1413393922755760384,-2.28796,1.64542,-0.54102,-0.46625,-0.37704,0.74324,-0.29671,-0.26438,-0.51307,-0.37134,
1413393922855760640,-2.31943,1.59464,-0.57831,-0.46656,-0.38095,0.74274,-0.29246,-0.37811,-0.52414,-0.31706,
1413393922955760384,-2.36052,1.54115,-0.60589,-0.46429,-0.39247,0.74430,-0.27645,-0.48378,-0.56350,-0.19576,
1413393923055760384,-2.40941,1.48189,-0.62163,-0.46601,-0.40694,0.74346,-0.25397,-0.53262,-0.63947,-0.06506,
1413393923155760640,-2.46505,1.41130,-0.62186,-0.46649,-0.41392,0.74364,-0.24093,-0.58804,-0.78825,0.06655,
1413393923255760384,-2.52667,1.32460,-0.60988,-0.46887,-0.41492,0.74271,-0.23744,-0.62961,-0.93513,0.14291,
1413393923355760640,-2.59167,1.22367,-0.59506,-0.46987,-0.40303,0.74272,-0.25527,-0.66715,-1.06586,0.15049,
1413393923455760384,-2.66112,1.11222,-0.57883,-0.46353,-0.39017,0.74121,-0.28898,-0.71189,-1.14424,0.17217,
1413393923555760384,-2.73795,0.99673,-0.56129,-0.45965,-0.39147,0.72872,-0.32317,-0.79785,-1.14575,0.19215,
1413393923655760640,-2.82658,0.88245,-0.54534,-0.45440,-0.41516,0.70759,-0.34709,-0.90435,-1.11578,0.20559,
1413393923755760384,-2.91752,0.77229,-0.52294,-0.44944,-0.45755,0.68050,-0.35437,-0.95718,-1.08433,0.19025,
1413393923855760640,-3.01494,0.66379,-0.50566,-0.43584,-0.50134,0.65411,-0.36172,-0.99070,-1.06752,0.18889,
1413393923955760384,-3.11427,0.55740,-0.48831,-0.41896,-0.53916,0.62776,-0.37377,-0.99361,-1.06119,0.18716,
1413393924055760384,-3.21413,0.45174,-0.47490,-0.39919,-0.57211,0.60409,-0.38524,-1.00586,-1.07959,0.17407,
1413393924155760640,-3.31314,0.34021,-0.45915,0.38890,0.60571,-0.57534,0.38840,-0.98773,-1.13387,0.18408,
1413393924255760384,-3.40727,0.22299,-0.44159,0.39476,0.63885,-0.53546,0.38642,-0.89696,-1.17369,0.19567,
1413393924355760640,-3.49052,0.10324,-0.42356,0.40337,0.66631,-0.49735,0.38206,-0.75170,-1.18720,0.20184,
1413393924455760384,-3.55590,-0.01872,-0.40403,0.41530,0.68699,-0.46455,0.37385,-0.54307,-1.19485,0.23571,
1413393924555760384,-3.59245,-0.13620,-0.37982,0.42651,0.69907,-0.43974,0.36881,-0.25561,-1.14294,0.27327,
1413393924655760640,-3.59901,-0.24643,-0.34849,0.44246,0.70139,-0.41746,0.37151,0.08305,-1.05874,0.35829,
1413393924755760384,-3.56906,-0.34697,-0.30551,0.45939,0.69731,-0.39992,0.37786,0.46558,-0.92158,0.49849,
1413393924855760640,-3.50070,-0.43343,-0.24947,0.46121,0.69022,-0.40340,0.38491,0.85642,-0.75862,0.64854,
1413393924955760384,-3.39606,-0.50689,-0.17670,0.43236,0.68031,-0.43556,0.40067,1.21191,-0.64856,0.82678,
1413393925055760384,-3.26334,-0.56793,-0.08768,0.39483,0.67149,-0.46631,0.41924,1.42467,-0.53956,0.96316,
1413393925155760640,-3.11402,-0.62233,0.01340,0.35725,0.66753,-0.48640,0.43611,1.55045,-0.54465,1.03570,
1413393925255760384,-2.95707,-0.67785,0.11751,0.31230,0.67022,-0.49910,0.45185,1.57954,-0.57931,1.05511,
1413393925355760640,-2.80034,-0.73969,0.22273,0.28111,0.67902,-0.49611,0.46237,1.52760,-0.67792,1.08209,
1413393925455760384,-2.64931,-0.81573,0.32985,0.27527,0.68818,-0.48022,0.46907,1.46688,-0.78602,1.09779,
1413393925555760384,-2.50524,-0.89969,0.43669,0.27656,0.69361,-0.46463,0.47596,1.41983,-0.87136,1.05636,
1413393925655760640,-2.36464,-0.99348,0.53374,0.27478,0.69593,-0.45551,0.48238,1.38586,-0.95132,0.90461,
1413393925755760384,-2.22511,-1.09499,0.60582,0.27660,0.69871,-0.44750,0.48481,1.36777,-1.00585,0.59604,
1413393925855760640,-2.08932,-1.19880,0.64600,0.28014,0.69813,-0.44113,0.48943,1.33607,-1.03757,0.32609,
1413393925955760384,-1.95930,-1.30319,0.66211,0.28716,0.69343,-0.43390,0.49842,1.30887,-1.05484,0.11235,
1413393926055760384,-1.83547,-1.40526,0.65632,0.29509,0.68263,-0.42749,0.51399,1.26143,-1.02999,0.00375,
1413393926155760640,-1.72110,-1.50264,0.64614,0.29825,0.67184,-0.42401,0.52905,1.17516,-0.97590,-0.00423,
1413393926255760384,-1.61504,-1.59290,0.63821,0.29578,0.66801,-0.42618,0.53352,1.07439,-0.91050,0.00794,
1413393926355760640,-1.51439,-1.68096,0.63446,0.28930,0.67124,-0.43229,0.52807,0.98148,-0.85320,0.03153,
1413393926455760384,-1.42319,-1.76477,0.63518,0.28468,0.67799,-0.43176,0.52237,0.90632,-0.82107,0.06972,
1413393926555760384,-1.33837,-1.84327,0.63566,0.28586,0.67956,-0.42128,0.52822,0.83608,-0.78433,-0.05149,
1413393926655760640,-1.25847,-1.92071,0.61879,0.28650,0.68321,-0.40540,0.53553,0.78752,-0.75157,-0.17486,
1413393926755760384,-1.18534,-1.99137,0.60041,0.28129,0.69233,-0.38807,0.53940,0.72100,-0.68662,-0.08645,
1413393926855760640,-1.11955,-2.05394,0.59406,0.26882,0.70440,-0.37177,0.54161,0.66381,-0.61870,0.04517,
1413393926955760384,-1.05881,-2.11011,0.60246,0.24966,0.72097,-0.35789,0.53832,0.59478,-0.54769,0.18827,
1413393927055760384,-1.00192,-2.16306,0.62662,0.22765,0.73803,-0.35010,0.53001,0.55551,-0.54435,0.32323,
1413393927155760640,-0.94937,-2.21841,0.66328,0.20446,0.74728,-0.34842,0.52762,0.52638,-0.58451,0.39145,
1413393927255760384,-0.90030,-2.27871,0.70318,0.18349,0.75198,-0.35051,0.52725,0.49063,-0.64750,0.38008,
1413393927355760640,-0.85370,-2.34730,0.74379,0.17097,0.76339,-0.34664,0.51753,0.46987,-0.75808,0.41183,
1413393927455760384,-0.80781,-2.42707,0.78806,0.17887,0.77489,-0.32639,0.51089,0.48251,-0.86536,0.45728,
1413393927555760384,-0.75764,-2.51616,0.83617,0.19913,0.78155,-0.29804,0.51059,0.53720,-0.92069,0.49959,
1413393927655760640,-0.70088,-2.60696,0.88645,0.21682,0.78677,-0.26647,0.51281,0.61970,-0.90830,0.51570,
1413393927755760384,-0.63491,-2.69382,0.93931,0.23406,0.78682,-0.23303,0.52136,0.71347,-0.83156,0.54939,
1413393927855760640,-0.55865,-2.77174,0.99490,0.24826,0.78313,-0.20718,0.53117,0.81750,-0.69624,0.58055,
1413393927955760384,-0.47310,-2.83367,1.05151,0.25048,0.77958,-0.19647,0.53937,0.89314,-0.52852,0.57574,
1413393928055760384,-0.37982,-2.88068,1.10193,0.25295,0.77719,-0.19068,0.54372,0.95524,-0.36223,0.48828,
1413393928155760640,-0.28063,-2.91026,1.14476,0.25544,0.77472,-0.18770,0.54711,1.00655,-0.17633,0.40545,
1413393928255760384,-0.17710,-2.92068,1.17830,0.25166,0.77515,-0.19199,0.54676,1.06525,-0.00848,0.29885,
1413393928355760640,-0.06867,-2.91476,1.20519,0.22624,0.77374,-0.21252,0.55225,1.10248,0.13766,0.24115,
1413393928455760384,0.04120,-2.89604,1.22561,0.20065,0.76611,-0.23331,0.56426,1.08970,0.23673,0.13402,
1413393928555760384,0.14864,-2.86992,1.23804,0.18476,0.75632,-0.24749,0.57671,1.05365,0.27017,0.07115,
1413393928655760640,0.24820,-2.83769,1.24760,0.18073,0.74331,-0.25312,0.59225,0.96948,0.30824,0.06387,
1413393928755760384,0.33707,-2.80070,1.25664,0.18412,0.73942,-0.25481,0.59534,0.85221,0.35886,0.09119,
1413393928855760640,0.40936,-2.75619,1.26625,0.19869,0.74085,-0.25047,0.59070,0.73338,0.42416,0.10777,
1413393928955760384,0.47528,-2.70768,1.27691,0.21930,0.74208,-0.24647,0.58351,0.63397,0.49268,0.12778,
1413393929055760384,0.53125,-2.65151,1.28808,0.23808,0.74167,-0.25331,0.57365,0.57603,0.58931,0.13328,
1413393929155760640,0.58417,-2.58705,1.30270,0.25603,0.73790,-0.26747,0.56428,0.52739,0.70224,0.16496,
1413393929255760384,0.63572,-2.51186,1.31931,0.27030,0.73373,-0.29105,0.55124,0.49154,0.80316,0.17122,
1413393929355760640,0.68539,-2.42802,1.33730,0.27784,0.72669,-0.32423,0.53814,0.48534,0.88315,0.18801,
1413393929455760384,0.73480,-2.33616,1.35913,0.28604,0.71509,-0.36023,0.52637,0.49093,0.92821,0.22223,
1413393929555760384,0.78332,-2.23833,1.38294,0.29980,0.70303,-0.39420,0.51037,0.48416,0.97607,0.24770,
1413393929655760640,0.83026,-2.13661,1.40900,0.31808,0.68880,-0.42523,0.49352,0.48721,1.00001,0.26463,
1413393929755760384,0.87774,-2.03547,1.43639,0.33537,0.67177,-0.45492,0.47885,0.49613,1.01124,0.26772,
1413393929855760640,0.92400,-1.93432,1.46535,0.34330,0.64932,-0.48935,0.47018,0.49300,1.00754,0.28163,
1413393929955760384,0.96838,-1.83466,1.49533,0.34367,0.62156,-0.52547,0.46844,0.46178,0.98557,0.29533,
1413393930055760384,1.00758,-1.73684,1.52296,0.34626,0.59579,-0.55650,0.46417,0.38550,0.94970,0.24040,
1413393930155760640,1.04053,-1.64245,1.54313,-0.35213,-0.57554,0.57890,-0.45787,0.29959,0.90420,0.16390,
1413393930255760384,1.06320,-1.54981,1.55430,-0.36053,-0.56362,0.59065,-0.45109,0.21053,0.87472,0.07235,
1413393930355760640,1.07728,-1.46106,1.55523,-0.37719,-0.56458,0.58994,-0.43698,0.11822,0.85502,-0.02348,
1413393930455760384,1.08487,-1.37513,1.54408,-0.39511,-0.57345,0.58219,-0.41964,0.07638,0.82775,-0.16953,
1413393930555760384,1.09159,-1.29022,1.51406,0.40469,0.57865,-0.57665,0.41092,0.08170,0.81192,-0.39611,
1413393930655760640,1.09743,-1.20927,1.46081,-0.40333,-0.57454,0.57616,-0.41865,0.08113,0.79463,-0.62041,
1413393930755760384,1.10363,-1.12950,1.39146,-0.40045,-0.56807,0.57526,-0.43129,0.06473,0.77738,-0.70057,
1413393930855760640,1.10875,-1.04950,1.32232,-0.39863,-0.56489,0.57245,-0.44079,0.01638,0.77436,-0.65120,
1413393930955760384,1.10719,-0.97306,1.26232,-0.39716,-0.56889,0.56944,-0.44087,-0.02213,0.78131,-0.51902,
1413393931055760384,1.10010,-0.89481,1.21960,0.39411,0.57316,-0.56821,0.43965,-0.07417,0.77657,-0.32949,
1413393931155760640,1.09225,-0.81484,1.19398,0.38940,0.57607,-0.56862,0.43952,-0.12161,0.78909,-0.17577,
1413393931255760384,1.07919,-0.73158,1.17971,0.38241,0.57951,-0.57084,0.43827,-0.14272,0.76424,-0.12748,
1413393931355760640,1.06222,-0.65456,1.15937,0.37408,0.58031,-0.57467,0.43939,-0.17448,0.73766,-0.21386,
1413393931455760384,1.04006,-0.58136,1.13015,-0.36414,-0.57902,0.57925,-0.44341,-0.24168,0.69889,-0.31146,
1413393931555760384,1.00973,-0.50927,1.09283,-0.35707,-0.57746,0.58184,-0.44777,-0.31680,0.70345,-0.41718,
1413393931655760640,0.97279,-0.43909,1.04534,-0.35334,-0.57771,0.58233,-0.44978,-0.40235,0.65489,-0.49558,
1413393931755760384,0.92962,-0.37749,0.99265,-0.35248,-0.57874,0.58117,-0.45061,-0.47296,0.58936,-0.56555,
1413393931855760640,0.87660,-0.32025,0.93416,0.35309,0.58069,-0.57919,0.45020,-0.56221,0.53355,-0.59243,
1413393931955760384,0.81502,-0.26898,0.87693,0.35400,0.58269,-0.57709,0.44958,-0.65612,0.47471,-0.54214,
1413393932055760384,0.74485,-0.22242,0.82553,0.35684,0.58655,-0.57394,0.44633,-0.73212,0.41477,-0.47616,
1413393932155760640,0.66784,-0.18031,0.77918,0.36236,0.59333,-0.56937,0.43872,-0.78838,0.36226,-0.42994,
1413393932255760384,0.58702,-0.14299,0.73609,0.37248,0.60160,-0.56210,0.42822,-0.80636,0.31219,-0.39561,
1413393932355760640,0.50463,-0.11031,0.69668,0.38122,0.60849,-0.55600,0.41865,-0.79821,0.26924,-0.34632,
1413393932455760384,0.42522,-0.08350,0.66005,0.38625,0.61249,-0.55309,0.41201,-0.76311,0.22322,-0.33828,
1413393932555760384,0.34941,-0.06065,0.62577,0.39115,0.61381,-0.55107,0.40812,-0.70255,0.17334,-0.31056,
1413393932655760640,0.27985,-0.04262,0.59724,0.39753,0.61091,-0.54832,0.41000,-0.64153,0.13997,-0.26485,
1413393932755760384,0.21515,-0.02628,0.57123,0.40150,0.60730,-0.54729,0.41286,-0.59063,0.12496,-0.23527,
1413393932855760640,0.15493,-0.01162,0.54836,0.40629,0.60519,-0.54577,0.41329,-0.53419,0.11343,-0.20041,
1413393932955760384,0.10180,0.00009,0.53090,0.41455,0.60142,-0.54183,0.41577,-0.46636,0.10384,-0.13167,
1413393933055760384,0.05658,0.01287,0.51821,0.42664,0.59328,-0.53197,0.42780,-0.39381,0.14603,-0.10629,
1413393933155760640,0.01925,0.03009,0.50817,0.43397,0.58579,-0.52459,0.43969,-0.33908,0.22244,-0.09144,
1413393933255760384,-0.01131,0.05463,0.50081,0.42944,0.57956,-0.52679,0.44965,-0.27829,0.31713,-0.04049,
1413393933355760640,-0.03845,0.08799,0.49754,0.41623,0.57108,-0.53546,0.46250,-0.26015,0.40302,-0.00542,
1413393933455760384,-0.06611,0.13362,0.49784,0.39601,0.56480,-0.54959,0.47129,-0.29862,0.48996,0.01399,
1413393933555760384,-0.09878,0.18246,0.49694,-0.37098,-0.56356,0.56653,-0.47310,-0.37071,0.51960,-0.01406,
1413393933655760640,-0.13998,0.23374,0.49105,-0.35780,-0.56552,0.57689,-0.46836,-0.47374,0.51631,-0.06404,
1413393933755760384,-0.19115,0.28478,0.47983,0.36480,0.57553,-0.57408,0.45400,-0.57203,0.50888,-0.11959,
1413393933855760640,-0.24826,0.33665,0.46083,0.37647,0.58649,-0.56753,0.43841,-0.60129,0.50249,-0.20890,
1413393933955760384,-0.30687,0.38571,0.43572,0.38562,0.59114,-0.56200,0.43128,-0.60162,0.46802,-0.20407,
1413393934055760384,-0.36497,0.43406,0.41939,0.40617,0.58844,-0.54714,0.43521,-0.58558,0.48866,-0.06732,
1413393934155760640,-0.42215,0.48422,0.41706,0.41938,0.58644,-0.53604,0.43917,-0.54300,0.54513,0.05042,
1413393934255760384,-0.47467,0.54055,0.42234,0.41922,0.58711,-0.53422,0.44064,-0.48311,0.60874,0.06228,
1413393934355760640,-0.52285,0.60214,0.42370,0.40628,0.58822,-0.54173,0.44211,-0.45836,0.63747,-0.04301,
1413393934455760384,-0.56925,0.66549,0.41155,0.38818,0.58850,-0.55333,0.44363,-0.46141,0.64398,-0.18038,
1413393934555760384,-0.61675,0.72875,0.38613,0.37336,0.58737,-0.56270,0.44606,-0.48303,0.64323,-0.29726,
1413393934655760640,-0.66773,0.79123,0.35246,0.36191,0.58343,-0.57018,0.45114,-0.53128,0.62187,-0.36838,
1413393934755760384,-0.72626,0.85450,0.31100,0.34733,0.57874,-0.57743,0.45935,-0.58580,0.59639,-0.46711,
1413393934855760640,-0.79058,0.91075,0.26132,-0.32302,-0.58008,0.58286,-0.46845,-0.67909,0.55475,-0.54739,
1413393934955760384,-0.86337,0.95933,0.20444,0.30276,0.59879,-0.57648,0.46632,-0.80042,0.46890,-0.58029,
