#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1413393915655760500,1.2296989163852700688,0.31460897234146656398,0.54082510661956983977,0.39669701386961153666,0.62350160564341838842,-0.53347907565585872547,0.41143323004372767127,-0.28186422109079073417,-1.0056637871658644645,0.11903672342243985793,-0.0016854531703813487378,0.024737244319363860257,0.079085141662863553402,0.0048607608640529060412,0.16967115044579836325,0.035535165544001962035
1413393915855760500,1.1901924127576237744,0.12169937698416341543,0.55921792366255995699,0.3949720978431946472,0.63272959041900012078,-0.51806249553141592301,0.41864251821470721548,-0.12536774785107157593,-0.92091152092660566453,0.11645321318486026585,-0.0017123096965553424517,0.024750101345232724398,0.079098559903430773477,0.0070752189880357680904,0.17373453303099112288,0.039085380729862818916
1413393916055760500,1.18459359569911582,-0.055202246741217764203,0.5801674859206760182,0.39813225853107214736,0.63944377932373708262,-0.50600818863162999595,0.4201881374321561613,0.067766838519731115165,-0.84106318777548161325,0.15796336520463433173,-0.0017035880584878502174,0.024785496209102732268,0.07911041828021858624,-0.012817436485662608847,0.17948010276833492593,0.030615515919341647344
1413393916255760500,1.2205151126629620872,-0.21134202454445105701,0.60780297133450400526,0.40617702345632811234,0.63341378965369432574,-0.5027760396468320403,0.4254685072359531417,0.28016971011680336101,-0.70522460924193985932,0.15495324485087635935,-0.0017145741561944247578,0.024798358512997671632,0.079133547713935228907,-0.016094054137114930519,0.1913293624524922687,0.032252596483889950374
1413393916455760500,1.2880446800942251251,-0.34823243800354125588,0.6380026028337235644,0.40226756829081616873,0.60482549014065412063,-0.54215979727122876053,0.42240937986761145639,0.37829178533954188612,-0.63852017672057470588,0.20724929483099799321,-0.0017118046326494006787,0.024730299113955227924,0.0790902123441255267,0.009508759553119337099,0.18851210323606462649,0.053228107760135590087
1413393916655760500,1.3655061263026329055,-0.46256455285618303108,0.67781960484579673043,-0.41686250100183547262,-0.56707902885148697703,0.5951876953716745966,-0.38781263204465488137,0.41007599888565404722,-0.52755224125325561602,0.24053093790027757493,-0.0016396712687735345588,0.02472070365529161623,0.079039366416625650436,0.044022772664454298819,0.17996057670260223738,0.065609860137037401273
1413393916855760500,1.4474539290678620773,-0.56100124135232420919,0.72013552434112693135,-0.44261832529145683779,-0.51355021893405228273,0.65092969219855478791,-0.34153437098363848001,0.40643324039781791868,-0.47849624210873092922,0.21147252737525099042,-0.0016392935951945984685,0.024712927907795865373,0.079011502105390610251,0.033310180745001874425,0.15896284724283035739,0.073256471342084517051
1413393917055760500,1.5285673555219134734,-0.65487334958328202728,0.76496727369259953644,-0.47269865702178670563,-0.43179770604553852076,0.69794205644809337308,-0.32091058964229374206,0.39335379713349200026,-0.44158342923439830585,0.24938522447217739697,-0.001688655495104897028,0.024632258273588825831,0.079000416513934745844,-0.019002846989606733685,0.15787054809159609126,0.075085684295403021249
1413393917255760500,1.597455141617841301,-0.73896152184378671723,0.81725727032309714026,-0.49752524214032517458,-0.34991192309421342843,0.73741266962452711731,-0.29368832831236840741,0.28934724007501394505,-0.35064988082160603033,0.273248536124078234,-0.0016564718754954583201,0.024552504711537040394,0.078975825426572734966,-0.043674235042333600654,0.17943540463560248011,0.07488171398712693827
1413393917455760500,1.6403569920679703653,-0.79799988270119526224,0.86242147113780132095,0.50489518701512758891,0.2798428196674545565,-0.7796017296824486742,0.24287854883840170883,0.12946344895281117204,-0.22734056907834235273,0.15807944112306387963,-0.0016517028497851739873,0.024514790793103726635,0.079001498555376609145,-0.055788490202605775514,0.1898391654825103414,0.051818188482225302494
1413393917655760500,1.6488315737332119859,-0.8326328709162619246,0.87311278296933092502,0.51505897555116564313,0.20533948361819984174,-0.81318626759792389525,0.17685599328812931508,-0.055641106553759929476,-0.12440045001007267456,-0.02418325169768712965,-0.0016290180738618659315,0.024494398930013705495,0.079003149173251241422,-0.05896081454606972444,0.18892052789662411305,0.039396977067233808489
1413393917855760500,1.6201828728682252656,-0.84886307807748295762,0.85706900944004282827,0.55053206907107754553,0.12984277452385978302,-0.81825486502383593113,0.10253911786836493458,-0.2049900499990067182,-0.05158605512495131884,-0.080413118657550561319,-0.0016227767458628476489,0.024509068449916789761,0.078991270802741347934,-0.046906731536245450942,0.17801938371153952501,0.027650237154917128857
1413393918055760500,1.5736404955088318935,-0.85131087553049622496,0.84410064530670902982,0.56849516684548062617,0.038647762196132959267,-0.81988563728360763783,0.055741703658162847224,-0.25922079457149505011,0.041213605577842767069,-0.033505578103621008745,-0.0016472742227045566229,0.024542131918115293876,0.078990997867241688479,-0.045533456214277540086,0.17572037262473017005,0.033673856830353073033
1413393918255760500,1.5208753021422882767,-0.83080419063448751604,0.83951108581602784664,0.56612733195922160245,-0.048415169122453992345,-0.82278982998645400215,0.013141958701817644389,-0.29070753742921423557,0.18302840236693362908,0.00038743594112278754993,-0.0016745612810306256119,0.024576231999118944294,0.078997721872279366706,-0.048335970700734337546,0.1746188196725252384,0.037411105848981704436
1413393918455760500,1.4595382957630089749,-0.77481630212503338484,0.84364618298843818689,0.55951644466539673939,-0.13034796184475633263,-0.81777513154120085037,-0.034562859035966737864,-0.32142107019818494384,0.38924573610847745808,0.024069682656471007992,-0.0016826456971772132867,0.024509169578128930933,0.07896122918952847014,-0.054159449126451632284,0.18451608125907237312,0.047590748279526105813
1413393918655760500,1.3903040750597375208,-0.67360766107903768951,0.85820467935289668215,0.55518377987132705442,-0.21432147267211448805,-0.79819712322307867503,-0.093373601182903290252,-0.36555686185484914663,0.62959472416609907341,0.078658399455429656166,-0.0016211070643855620896,0.024533717726458521835,0.078988013576910737212,-0.053623719885212278724,0.17797883082036050628,0.046114287147812488277
1413393918855760500,1.3268840428393633424,-0.52798486088150964335,0.87769193464353423284,0.56045619075857311397,-0.31463546746874176963,-0.75146869400027505037,-0.14895698301392659713,-0.26654344661257317606,0.84144457461686372746,0.090053934189739143212,-0.0016248394858381302441,0.024591597749495066466,0.078955707698876512191,-0.051258838509131786354,0.16347964135031939348,0.05358173485194096114
1413393919055760500,1.298189332121789219,-0.34885721541642567001,0.90075743025508148154,0.56062384844763746283,-0.40001521783492871576,-0.68413660658901076506,-0.24009545930113332379,-0.01531749370916244378,0.93689021912381242885,0.097654306130881773917,-0.0016358771155875341096,0.024584562246275018516,0.078931737942009430609,-0.049422391131830861744,0.16199342223210785874,0.062582326330695464689
1413393919255760500,1.3182140779220190563,-0.16874506702119326795,0.92622436370492744473,0.5400581217037420112,-0.47576940253390692659,-0.61450727819458583756,-0.3230503147190679214,0.2254401240558719377,0.84770885684890362466,0.11758749973071656869,-0.0016336108305626735084,0.024580072993749573634,0.078927691888147383237,-0.054666160556473782084,0.16586516818834656783,0.068048237622660920354
1413393919455760500,1.3876470875637907376,-0.026399113094090070897,0.94032790750052186457,0.5332226856516540936,-0.5365967511255830269,-0.53222166466030373932,-0.3801020834643326074,0.46208947633723673754,0.58468034474098729003,-0.053015219126939558403,-0.0016458553436713623062,0.024566442357775067351,0.078897508031860213995,-0.059834820443490317754,0.16957788592461031651,0.084029440465344273914
1413393919655760500,1.5089910647573585578,0.062809776084593552103,0.91285471581318589074,0.50623802489046920705,-0.5896907884911548603,-0.48526343817886413712,-0.40063353790000222343,0.7508543699061915877,0.30569621383282397087,-0.22234303968405386143,-0.0016512850829281536594,0.024565879304131791466,0.078886816977017909513,-0.056513734915415544946,0.16539929524250834847,0.085418664423121709595
1413393919855760500,1.6802962910443313138,0.10459384319375947259,0.85759763560102597602,-0.47459104604669422045,0.58821043236199721527,0.47155131664903782163,0.45432497404320415502,0.94133878302400186833,0.044386154884263187559,-0.34074148959695316208,-0.0016376567796430702931,0.024582167868409571937,0.078925855364291905292,-0.044713473395281588818,0.16916387288481324336,0.071353273760997759645
1413393920055760500,1.8674620081650614711,0.08741636788336085151,0.76371628613614639391,-0.43943718630264066993,0.57878400356499482005,0.48984014636102068962,0.48162295161743673422,0.91524015824359916671,-0.25476069969764586487,-0.55828432142506123625,-0.0016195866737107264283,0.024594520158176719909,0.078958048315086584723,-0.034911728908206755839,0.18271401601867245934,0.061759309435344023065
1413393920255760500,2.0455236886520520301,0.021687837800276124622,0.63383619439386218453,-0.42669685559255354779,0.579469093232468202,0.50468223333128403585,0.47690796468028345823,0.84444412904603272096,-0.46497115265011679242,-0.67648919631388471085,-0.0016299336217636996305,0.024622905319574971139,0.078946813015282724102,-0.036672320048950532434,0.16071307525871994515,0.049824291766788250668
1413393920455760500,2.2111209487278871144,-0.086476174477992384659,0.49672324605933770858,-0.41450013807595115223,0.58608974662964152813,0.52135564078230833829,0.46138567408952829707,0.78373965226276964824,-0.64856995636812198036,-0.65135489654107403545,-0.0016393235021224200707,0.024632231883155098623,0.078919934602215094377,-0.027834792019757997883,0.12747691915432779464,0.048090475098953242017
1413393920655760500,2.363933745843406431,-0.21851954325108571831,0.37592144997151499819,-0.39962766196165472321,0.5924150571331475712,0.53964694847363359198,0.44511043896995988733,0.72541937481493656836,-0.68235409371825639369,-0.5407335336163230366,-0.0016471530474890551648,0.024628488734634523816,0.078896271493498232319,-0.041653096796657365641,0.10671719278265043296,0.051419263199494524841
1413393920855760500,2.5003961509794332407,-0.349915481478228374,0.26792998578698606904,-0.39529205282987939229,0.58919049727523142845,0.54793291288296308572,0.44313460017204114871,0.63499871219668335698,-0.66211141637000670013,-0.50584701435302004136,-0.0016390253799021302708,0.024618629726723611356,0.078884788246928003175,-0.03600750867784374698,0.10920401220852159196,0.055523949035226380366
1413393921055760500,2.6168551670104891471,-0.47576402432597425518,0.15889690965043559712,-0.37184894828360665064,0.59810284974851168904,0.56671345250223581491,0.42759467201545298121,0.51944696303960746775,-0.59841353568569488619,-0.52541529530482511401,-0.0016262613333395332157,0.024608260124938254043,0.078877789987711166564,-0.0093942025622182345757,0.12739255673725294327,0.060952665809141291786
1413393921255760500,2.7094733569303453002,-0.57118957882568188733,0.06331777415153007349,-0.35215914722205410303,0.60555058770342651275,0.5810126223609021201,0.41438720228439374083,0.39411154329318703882,-0.36695205877559539109,-0.41511039796866144869,-0.001605307320369242681,0.02459436088461623357,0.078866666214054220729,-0.021147171250951751764,0.12889658737765744001,0.064699594080869587964
1413393921455760500,2.7730018067632205003,-0.61172991575062396485,-0.0073942901960619561441,-0.35877981224264104965,0.60610900792450628227,0.57631128270706399874,0.41445653845047969455,0.25234056377783220526,-0.073554864886830703674,-0.27422699294167196538,-0.0015961303422813027681,0.024588299496865511501,0.078865592287110750092,-0.036705761475492197643,0.13384171584427317914,0.068123321094501143591
1413393921655760500,2.8129766694699918084,-0.60653851601791208825,-0.062362296769991637513,-0.38538710046182789171,0.59160919171355763613,0.55768476976357395092,0.43642071977775059866,0.14805596510328555837,0.082802197749165640239,-0.31499157126279059282,-0.0016356952865627747556,0.024590108699568170164,0.078883578488274444518,-0.013656290086185372823,0.13898605768636237978,0.056075857319343079543
1413393921855760500,2.8356367667915254316,-0.58949083260969548093,-0.14848319247741564864,-0.39487020213721285566,0.58549711833569617614,0.54819062239336824316,0.44805991720373283815,0.067162888834056022613,0.0710375707230245651,-0.52387395402040259906,-0.0016709426924724705543,0.024588292667305802069,0.078876969665450727409,-0.01489363648394666749,0.12275520492545680118,0.05220644325088773241
1413393922055760500,2.841616595707774362,-0.57598241738449218463,-0.25793783545779963573,-0.4061222852044532039,0.57765884500126440937,0.53639929563168542437,0.46222369465215845663,-0.0093301730117792136543,0.0090865587372709923086,-0.56455416666989632901,-0.0016498527045091533182,0.024570989901702981056,0.07881338289506671646,0.016629059360844633542,0.10995434696191595803,0.052873816244193551361
1413393922255760500,2.8312071697551326466,-0.57868549019752846263,-0.37673325298763232771,-0.37715099092263043579,0.60134900834543758563,0.55326795339184364764,0.43592553487672403012,-0.084022539953443012295,-0.040231650636187964165,-0.61769405748931571765,-0.0017419999116299511501,0.024593380437961886997,0.078870727640449639351,0.031391548149269012102,0.1068698901431340692,0.050951797442586169162
1413393922455760500,2.8061323460499330018,-0.5636028174353994169,-0.48870118981038190853,-0.35249491139668592821,0.62923114763586351916,0.56485736639094974443,0.40093846899253648974,-0.14676033109242403452,0.19415549102613705035,-0.49788029977030473505,-0.001737040636001464626,0.02463392865207678778,0.078912137881773980475,-0.022958936911387513302,0.12577201330322265727,0.038427953193914649033
1413393922655760500,2.782057927514583362,-0.48930951481983336881,-0.57152788888269590029,-0.38879847999633010414,0.636968153691949035,0.53643904745304804571,0.39413254306437567331,-0.065839122500335606203,0.49510583921319362144,-0.38201477506489217584,-0.00169938214317480853,0.024658534601085965038,0.078880799939809717602,-0.062610729418562938164,0.11811217831460769923,0.029768423854112269211
1413393922855760500,2.7840509899346406186,-0.37302738242437788463,-0.64160251959101644026,-0.39756942793068539288,0.63407932090313467999,0.53113231604381760942,0.39721584514182156633,0.10590633677756661202,0.64248642693772950452,-0.3239930086806565579,-0.0017097721368291671652,0.024624933985879914056,0.078891239460186821097,-0.030399199427631161397,0.13329520972474467877,0.029151344095228889919
1413393923055760500,2.8165400946085195066,-0.22729473740022348993,-0.67901033765066931558,-0.36038929717828777077,0.62924211710247646145,0.55701096883775558233,0.40486132581176381695,0.19877712682304188307,0.82164018329284760345,-0.069749372014207861037,-0.00168695793498460124,0.024577226142677072174,0.078901558753525669054,-0.034440408372820204008,0.15196109917294806091,0.031386074876736919093
1413393923255760500,2.8513502082289403639,-0.032018254943942087154,-0.66203199968920378726,-0.34423071867946469782,0.62683601523089904628,0.56515787613806467427,0.41131301628549987726,0.14734354917435352195,1.1310503574303019114,0.15306148245461254076,-0.0017189773947830016502,0.024609849641830834621,0.078923600751823849708,-0.050119866767051365897,0.16440213114186597032,0.040763588539422350443
1413393923455760500,2.8753162437825730002,0.2186021757799325449,-0.62449251577667341806,-0.39255513817837262014,0.63026169824591937729,0.540836244136343125,0.3951794683967349564,0.11833235505843119062,1.3568006963548633337,0.17137360000157439432,-0.0017187340602314474074,0.024620540135493612643,0.078896280893228851183,-0.044636394198777476494,0.15529079774286261295,0.037616434619307970166
1413393923655760500,2.9172996314477175339,0.49696272312144984529,-0.58041854061705144829,-0.44660909128370562815,0.59202231422389917093,0.55707222122981969736,0.37379197339921843568,0.30295628022984649741,1.4150143400570340813,0.21001777369870350265,-0.0017361815986409808062,0.024635813248944600506,0.078887224658443472203,-0.014367769447094433377,0.11986201771033626329,0.022819543665977166935
1413393923855760500,2.9914937647176755853,0.77785557086038559227,-0.53561048609329175996,-0.45657467037989335479,0.52010716702585346738,0.62949320534398001126,0.35322288940765911303,0.42038552983176841193,1.4113058428022060564,0.16980899771999505288,-0.0017688591556606805388,0.024642870507558794352,0.078891885847786488717,0.0028951275621044436637,0.10566030780633237085,0.024271248097065836746
1413393924055760500,3.076072061545578773,1.0576395561672020662,-0.49407386299689892706,-0.47064548673849954108,0.45522123955922466632,0.68803599499352108282,0.31284647746145460845,0.42801171279474514719,1.4222879277118827268,0.16374652094410546699,-0.0017887376691057312039,0.024613808020305889823,0.078914396508102294114,0.0076685493831254092009,0.11440938825038488025,0.023062639589940925333
1413393924255760500,3.1508223898689053932,1.3487139194749104831,-0.45133138947129514129,-0.47030737553060564249,0.3736001723405517061,0.73780518096676395157,0.30802175034753365157,0.29393069478767963609,1.4664795448399274846,0.18568761743551012722,-0.0017835287746242323159,0.024632555342580790547,0.078934795345084129981,0.013749964762067638097,0.11386804337168866808,0.014121234789378179011
1413393924455760500,3.1788409141061659824,1.63052391674920516,-0.40360861512070794754,-0.46195614240470456169,0.29309189293768361795,0.76882866633554491909,0.33105308729781690591,-0.040590120310044053298,1.3372309772363664138,0.23175298665350649308,-0.0017655720627756318897,0.024583194062448378986,0.078953318171661304725,0.0018355308340679814955,0.1287550594832250761,0.0063931107425538530667
1413393924655760500,3.1200422588956571168,1.8499686473177794355,-0.34105608633244482997,-0.4651420126898767049,0.24372624761149030981,0.77225442300155355824,0.35758010348803137557,-0.54551163794070500757,0.88856425018256024462,0.35652705422892372322,-0.0017602153370850849752,0.024458164231728071747,0.07896843123960035904,-0.018242652768462382096,0.15420420788199923345,0.031581939339690306978
1413393924855760500,2.9542678465423093392,1.9675114146173542373,-0.24076990207681847611,-0.48296392544393279556,0.23100049828501093008,0.75769747481995119998,0.37320122342146067052,-1.101305840797513147,0.27927637175717773266,0.63277856675895749472,-0.0017792817172661067136,0.024478777039900673218,0.078948852317751894159,-0.0081812990009576588152,0.15859765863397398689,0.024438065378489807339
1413393925055760500,2.6852954171344594059,1.9704875510760997415,-0.081047232869932789301,0.50277653240469655227,-0.29570565570311152515,-0.75428352429689848879,-0.30138063743777526726,-1.5199313448774356416,-0.1751788623994529337,0.94702963896065017746,-0.0017606290505325762705,0.024477929725137917427,0.07896929879247686912,-0.018520045902127760251,0.15164500110223894103,0.0099384680443202338962
1413393925255760500,2.3585389566775689651,1.9210814922282275496,0.1208275408846141985,0.51659363682826930919,-0.32817215655675402441,-0.76142894939488348083,-0.21368201859944882526,-1.7001121283771136738,-0.21511162010876788697,1.0352925431385917587,-0.0017543400149577657778,0.024464332030633972881,0.078984472437596084382,-0.024758709336463922968,0.15553741116625369179,0.0038962245412697176297
1413393925455760500,2.0173481372078412299,1.8987607141355218321,0.33366836524827098165,0.52469973586285334477,-0.30590945723346196772,-0.77542087901410139406,-0.1727195748880507864,-1.7032510154864246577,0.042410580198404906893,1.092107076403489474,-0.0017402695940991609429,0.024472504421731509916,0.079013187896501219099,-0.038679289702215222113,0.13606363698114198879,-0.012874062260670626062
1413393925655760500,1.6776939165786455277,1.9227085716953919992,0.54315257425377339029,0.53737454060958422808,-0.27968037652758309664,-0.77734783659758899255,-0.16952236143651253086,-1.7100957153369586994,0.23534433519305236748,0.91793926559839456036,-0.0017337483649498943231,0.024473504959824275706,0.079023999790141200017,-0.04283491965173707311,0.12843785975267502097,-0.020005001619640961491
1413393925855760500,1.338077961233139046,1.980341365154576927,0.66488398954166250121,0.54508383277867578087,-0.26498440883832630188,-0.77632432131615070059,-0.17316878023727239055,-1.6880711908819712175,0.35095731928466039617,0.33200065018922503279,-0.0017199512836923083053,0.024503979461928220018,0.079032228515851316031,-0.030047276133299195833,0.10678936982902427488,-0.029427969488180136942
1413393926055760500,1.0140069915257319266,2.0556198060626487134,0.6828158189295094882,0.5717341855162516584,-0.25481225742272467505,-0.75818476404680368308,-0.18261050940847442514,-1.5817223179781922937,0.388569320884253111,-0.041807207132798049343,-0.0017297612528484516102,0.024532923480795346127,0.079017746119254772541,0.02569686961969638167,0.085793972480129571112,-0.019165321457241032282
1413393926255760500,0.72275208628832321445,2.1288294592098209179,0.67387045238236220612,0.59091493342236967035,-0.25711336771686105207,-0.74323960659956955777,-0.17974188377050609455,-1.3512821845949634092,0.35578189489894945785,-0.046406392635988710782,-0.0017260373992056847123,0.024536797493135521081,0.079002664846372291918,0.05592725106725664197,0.08158158996074570124,0.0041720260660875058134
1413393926455760500,0.47115002521533067004,2.1979073215377487038,0.67471252000758541456,0.57736799473028477259,-0.26113596788971199514,-0.75429963525480636655,-0.17171565213988262966,-1.1733333408044992474,0.34675045719933222932,0.028544739286986378635,-0.001734348406920099752,0.024539140451789290959,0.079000886704933201421,0.042433249116575762205,0.088282499345524512169,0.0028804041337574565369
1413393926655760500,0.24855990954029871798,2.2664695333363744645,0.65980791898371515813,0.58980734694784286987,-0.23475343154885638941,-0.75359206530634259558,-0.17063739030363420102,-1.0521083149774272947,0.33782689120992581699,-0.20888747058636158993,-0.0017277379848326173892,0.024530584893535378743,0.078994563761536157331,0.031946557658903057542,0.096526810232174103943,0.0059615043517067889747
1413393926855760500,0.055764430276279641774,2.3264574089578156091,0.63621127745632755079,0.59120264030404423572,-0.19769983232600310541,-0.76685621132946801826,-0.15272774974168526474,-0.88834481212912230763,0.26624117846612949112,0.012840831445455211379,-0.0017325835553816349918,0.024545096422245910733,0.078978524158909615971,0.036829176941618066432,0.10899770723426757679,0.015555808219612873855
1413393927055760500,-0.098878477357458804953,2.3723389353677277747,0.66879418086803743559,0.57059657076220682281,-0.16916414749393907102,-0.79523538301229856895,-0.11577448009954439956,-0.72754589579842809943,0.24477191838121512002,0.29336797306960393783,-0.00174348807547403074,0.024557509468419565224,0.078958347257987740453,0.018535893991643476869,0.1023199036826255709,0.034537575918990981449
1413393927255760500,-0.24422591633965626268,2.431653944231106923,0.74043449619769829972,0.55805352970466770568,-0.16651544890082478623,-0.80958206489968909114,-0.07365964603685858092,-0.72276413003762807197,0.37407494556973103217,0.34867061608815619334,-0.0017167805752954213259,0.024557188077913370827,0.078979806437366073535,0.0061242755341988381473,0.078420961717934778434,0.029435414505925242695
1413393927455760500,-0.39320954416142300802,2.5258241784817578868,0.82118042231790466801,0.54031988041012757318,-0.1388981056014450266,-0.82676966344594193803,-0.072205724838267509869,-0.80106020941949762637,0.5808646808402828654,0.42558204740548083445,-0.0017443633081099811817,0.024604502748403339618,0.078987923734512507923,-0.015250848492186915364,0.084811693576634233915,0.026129053521556942774
1413393927655760500,-0.56789070356907600523,2.6430140727604283235,0.91896194794161445429,0.54977309241242844351,-0.078164565659058701796,-0.82449682764747345143,-0.10883395028150813499,-0.94785604882371110591,0.57062722294939338674,0.49373629476520264348,-0.0017535398052415782002,0.024610182942637507525,0.078982024743169079728,-0.023529399193564420889,0.091840155185784033698,0.03082228868081572995
1413393927855760500,-0.76925707097983364591,2.7304591532079123262,1.0295058469229145803,0.5740417418945893413,-0.020776646546984304381,-0.80723932662841457741,-0.13568006141434907352,-1.0462043107222616101,0.30083305219397749042,0.56231522416240242723,-0.0017426607631327211204,0.024564428073280963893,0.078985535150889851774,-0.021953551771932647979,0.10000770792581262225,0.035452261244916537242
1413393928055760500,-0.97305535410110866046,2.7473234329552913557,1.139560665979324483,0.58772853581078077223,-0.0055643631994882376823,-0.79729024621226196601,-0.13737710635581210084,-1.0008661449580638081,-0.082139639067532535521,0.47835011281128131388,-0.0018022035366286428323,0.024602250718456866035,0.078952462456750430175,-0.0079964784489594143563,0.11831015474053273306,0.038685036729498946395
1413393928255760500,-1.162115971073257592,2.6895039761099388542,1.2170303865505791574,0.59076777703261418306,-0.0067287002601790976697,-0.79525336526668599646,-0.13608910038928728747,-0.91631376685553411754,-0.46428312342281624625,0.29278589394004095325,-0.0017885236202785281725,0.02458142238608043012,0.078952324453586103514,0.0022202544972487903846,0.12768743478202493336,0.06503909388198070296
1413393928455760500,-1.3385252166209695712,2.5671091474805951549,1.2583070576358366122,0.59685510401817465365,-0.048450061579569721204,-0.79659507593654244051,-0.082782010932629976341,-0.82953805233956579013,-0.70768165062473886717,0.12785792229708745071,-0.0018062262372435292611,0.024588196586341148908,0.078939749555211546905,-0.012725114576467803224,0.12425185721549256157,0.057041308289464284775
1413393928655760500,-1.4938316321794478103,2.4226005090115423357,1.2691962826359388661,0.62015470035132236326,-0.072462267702665852931,-0.77911698474732815622,-0.055982956958116746049,-0.6945949069467577397,-0.7179139655289804578,0.043146932952322122889,-0.0018095445861279098321,0.024587983426711385732,0.078940904327324146195,-0.023289378713625762118,0.12060691882619348214,0.0569943489181739954
1413393928855760500,-1.6078900822443116247,2.2794844124267101826,1.2795587028459389778,0.62254707685150378893,-0.070498482574016710367,-0.77598926940285839482,-0.072840612504385976456,-0.44426876512931645635,-0.71412120432554548888,0.088945946691613167467,-0.0017827488175395423721,0.024566104241969241584,0.078979942912666648014,-0.014317889548259288973,0.12156457275996411516,0.061215523122266156386
1413393929055760500,-1.6763651892650575093,2.1304484611804088701,1.2971026542801373793,0.61477696490272781826,-0.072758865884128359758,-0.77689436867630612404,-0.1148502101838036471,-0.2443099605030236432,-0.79561926303332075605,0.11592185617178657475,-0.0017838997748410763151,0.024574956243287624652,0.078994047338061534891,-0.010341790235558234387,0.12821637781786732191,0.053967278824397377224
1413393929255760500,-1.7084113464802246352,1.9555569723173289454,1.323097455672149092,0.60087633631067116635,-0.11123667069610627955,-0.77696842341102589913,-0.15130796600459556212,-0.075115975392764586238,-0.94907186224552797515,0.16583824332634031218,-0.0017927416445361462824,0.024592984372717018732,0.078993822505351862784,-0.022922260014761913771,0.1364034614182979277,0.049141129753517927281
1413393929455760500,-1.7167972383052445551,1.7509107366781462289,1.3559884546349068035,0.5812406696176714016,-0.18301582220656381628,-0.77402139852257034747,-0.17191674564609435438,-0.017667054526084666893,-1.0664407651303200453,0.21267022390115794539,-0.0018014593739274441762,0.024600170999988447279,0.078986534173458161634,-0.036667132232863136609,0.13184545700508368271,0.048818211694598830086
1413393929655760500,-1.7129350540830621252,1.5286140885286809699,1.3987006081323529738,0.55726098641392873834,-0.25240660349326077272,-0.76274458874829109689,-0.20969452036009414431,0.030893238542369454852,-1.1271809441478208846,0.25991912024163860151,-0.0018013969738431138187,0.024585750767765108399,0.078985872881754307095,-0.040962498826646917549,0.13080545996834960776,0.062128728979265399057
1413393929855760500,-1.708290077700120202,1.2997386339489320761,1.4477948173413091038,0.54080475424346563518,-0.3234946714663760603,-0.73849392405570679632,-0.23980854749812252624,0.023443062927226789027,-1.1411075868814875012,0.27927488106496628495,-0.001813791208250198914,0.024580175611008264064,0.078967684137320484639,-0.041440564939857295335,0.1228482287462963618,0.05785990876971268404
1413393930055760500,-1.6985564843043192695,1.0779029978150329594,1.4974090982979757491,0.53651149590484303875,-0.40132031921730881852,-0.70124903283522921349,-0.24361282825975333344,0.090765844838960829666,-1.0465181232043654358,0.23603333911945043044,-0.0018190891573286647152,0.024550078869412725324,0.078947574032826386969,-0.036534465227797997822,0.11283920351700182927,0.055829083098415291375
1413393930255760500,-1.6670434509772422693,0.8838242716122146625,1.5207543169427193419,0.52751921065471629735,-0.44245901364549339307,-0.67712936776394216931,-0.25971007478619195785,0.21624391065207765328,-0.89588655054272403611,0.057032362581798654033,-0.0018067839761646896195,0.024499814814865669699,0.078943826899543309561,-0.012619862407214833822,0.097692804864161320033,0.04655153371810426266
1413393930455760500,-1.6087673291363961958,0.71591274836166940432,1.5064072388563327642,0.50442898200663466302,-0.43269577883674475993,-0.68424881341800269929,-0.30021546666416826232,0.32692929904061124313,-0.79458972924632886858,-0.1824197448309099745,-0.0017849969881582996092,0.024452134213739918495,0.078965389208035544066,-0.0057911944681789890091,0.08727226512682402515,0.055411849803185767027
1413393930655760500,-1.5480085045427669499,0.56248642604884491192,1.419379661790353353,0.50449547972240915694,-0.4263121750361354434,-0.68427112165872228111,-0.30905545201344708506,0.29484926737298072785,-0.76079713849443586504,-0.63715390772989854984,-0.0017684513436883187842,0.024514412732080815421,0.078988050915526186735,0.00038966063817187038959,0.10604428117298007883,0.056817810444599839426
1413393930855760500,-1.4868457579409279923,0.42031060278409415609,1.2723757495459819822,0.52508270481476759795,-0.42448503808647458646,-0.67424996893956179456,-0.2991447558120607364,0.34311493060199366179,-0.70499363250546054349,-0.68665471285329060525,-0.0017763074514171167673,0.024526038428813200232,0.07898829955189230756,0.01064158645757445551,0.10596733294282412174,0.049783245049733124143
1413393931055760500,-1.4101769004035544786,0.28453458817741533737,1.1593467795981156065,0.52295782235090060297,-0.4186555820677401174,-0.68128111177594241621,-0.29512483186371923916,0.42865921313495658485,-0.67471015690340296889,-0.38564197179046066921,-0.0017735420796660022243,0.024537558357807430498,0.079005157861588834467,0.024914386523993477252,0.1114919899235175399,0.05160269930263353122
1413393931255760500,-1.3165950310788827604,0.15235294926108200464,1.1086916979002494621,0.51916255507357156329,-0.41960479163243974421,-0.68827085045591696044,-0.28405157394564362061,0.49088278580408434282,-0.64102424247746925268,-0.1718204510301839516,-0.0017733706387377504328,0.024521629181484275173,0.079022273332093342924,0.026512893854920428771,0.10113306754794221254,0.06414698760876354211
