1413393913005760512,-1.54306,-2.77050,-0.14104,0.59659,-0.02516,-0.80214,0.00436,-1.44601,0.42658,0.07017,
1413393913105760512,-1.68536,-2.72584,-0.13931,0.59885,-0.05039,-0.79927,0.00157,-1.38356,0.46453,-0.00891,
1413393913205760512,-1.82065,-2.67645,-0.14363,0.60668,-0.08198,-0.79070,-0.00275,-1.30066,0.51213,-0.08534,
1413393913305760256,-1.94684,-2.62073,-0.15452,0.60870,-0.11690,-0.78467,-0.01035,-1.18926,0.58919,-0.16125,
1413393913405760512,-2.06365,-2.55667,-0.17136,0.60438,-0.15239,-0.78165,-0.02305,-1.08887,0.68876,-0.18468,
1413393913505760512,-2.17061,-2.48177,-0.18402,0.60488,-0.18985,-0.77238,-0.03868,-0.98011,0.81360,-0.08923,
1413393913605760512,-2.26350,-2.39448,-0.18860,0.60969,-0.22236,-0.75799,-0.06538,-0.85725,0.94377,0.00244,
1413393913705760512,-2.34065,-2.29561,-0.18469,0.61441,-0.25061,-0.74168,-0.09804,-0.69298,1.04516,0.11791,
1413393913805760256,-2.40202,-2.18785,-0.17059,0.61588,-0.27903,-0.72550,-0.12843,-0.49376,1.08599,0.16349,
1413393913905760512,-2.44380,-2.07677,-0.15317,0.61236,-0.30787,-0.71159,-0.15453,-0.29857,1.10794,0.22975,
1413393914005760512,-2.46492,-1.96495,-0.13266,0.60503,-0.33095,-0.69950,-0.18740,-0.09536,1.10532,0.26094,
1413393914105760512,-2.46543,-1.85644,-0.10948,0.59494,-0.34911,-0.68712,-0.22810,0.09371,1.05634,0.29731,
1413393914205760512,-2.44921,-1.75371,-0.08880,0.56609,-0.36975,-0.68691,-0.26642,0.22377,0.98239,0.28315,
1413393914305760256,-2.42088,-1.66051,-0.06864,0.53529,-0.39636,-0.68601,-0.29282,0.30104,0.88810,0.29337,
1413393914405760512,-2.38474,-1.57589,-0.04851,0.51141,-0.42418,-0.67871,-0.31287,0.33097,0.82282,0.31096,
1413393914505760512,-2.34406,-1.49935,-0.02712,-0.49446,0.45535,0.66629,0.32283,0.34678,0.76881,0.31413,
1413393914605760512,-2.30427,-1.42525,-0.00081,-0.48689,0.48315,0.64757,0.33190,0.36576,0.74231,0.32996,
1413393914705760512,-2.26552,-1.34963,0.02745,-0.47937,0.50904,0.62888,0.33998,0.41031,0.73414,0.32301,
1413393914805760256,-2.22320,-1.27641,0.05715,-0.47110,0.53694,0.60977,0.34342,0.45884,0.72633,0.32153,
1413393914905760512,-2.17426,-1.20391,0.08803,-0.45593,0.55900,0.59703,0.35101,0.51648,0.73840,0.31829,
1413393915005760512,-2.12054,-1.12865,0.11998,-0.43213,0.56984,0.59745,0.36276,0.56337,0.76722,0.31838,
1413393915105760512,-2.06451,-1.04984,0.15307,-0.41396,0.57593,0.59964,0.37063,0.57038,0.81628,0.32985,
1413393915205760512,-2.00898,-0.96587,0.18521,-0.40249,0.57961,0.60145,0.37458,0.54335,0.88015,0.30736,
1413393915305760256,-1.95630,-0.87505,0.21005,-0.39888,0.57891,0.60222,0.37826,0.51631,0.94051,0.20899,
1413393915405760512,-1.90812,-0.77933,0.22527,-0.40272,0.56462,0.60741,0.38739,0.47244,0.98608,0.13827,
1413393915505760512,-1.86589,-0.68049,0.23673,-0.40815,0.53977,0.61659,0.40235,0.40986,1.02026,0.14737,
1413393915605760512,-1.83145,-0.58028,0.24704,-0.41740,0.52434,0.62160,0.40553,0.32188,1.00355,0.13370,
1413393915705760512,-1.80536,-0.48281,0.25664,-0.42631,0.51718,0.62422,0.40140,0.24339,0.97277,0.13936,
1413393915805760256,-1.78708,-0.38782,0.26623,-0.42965,0.50886,0.62872,0.40146,0.17831,0.93359,0.12880,
1413393915905760512,-1.77837,-0.29869,0.27472,-0.42869,0.50328,0.63448,0.40047,0.09318,0.89552,0.12315,
1413393916005760512,-1.77968,-0.21487,0.28410,-0.42952,0.49686,0.63723,0.40322,-0.00885,0.85140,0.14521,
1413393916105760512,-1.78837,-0.13594,0.29770,-0.42996,0.49021,0.63896,0.40811,-0.11023,0.80216,0.15422,
1413393916205760512,-1.81090,-0.06368,0.31044,-0.43097,0.48652,0.63720,0.41417,-0.21438,0.73928,0.15795,
1413393916305760256,-1.84082,0.00281,0.32422,-0.43785,0.49844,0.62505,0.41129,-0.30418,0.69061,0.15418,
1413393916405760512,-1.87597,0.06672,0.34110,-0.43629,0.51965,0.61094,0.40787,-0.35651,0.67396,0.20041,
1413393916505760512,-1.91397,0.12492,0.36215,-0.42731,0.54353,0.59421,0.41098,-0.37595,0.58159,0.23176,
1413393916605760512,-1.95259,0.17443,0.38446,-0.40953,0.56996,0.57542,0.41990,-0.38630,0.53739,0.23204,
1413393916705760512,-1.99260,0.21925,0.40797,-0.38559,0.60115,0.55387,0.42798,-0.39910,0.50747,0.25839,
1413393916805760256,-2.03397,0.25945,0.42877,-0.36318,0.62983,0.52687,0.44025,-0.41140,0.45281,0.20564,
1413393916905760512,-2.07529,0.30238,0.44939,-0.34559,0.65358,0.49345,0.45816,-0.42239,0.45682,0.21484,
1413393917005760512,-2.11725,0.34770,0.47220,-0.33691,0.67774,0.45169,0.47237,-0.40377,0.44843,0.23147,
1413393917105760512,-2.15687,0.39216,0.49731,-0.32967,0.69988,0.40739,0.48530,-0.37186,0.40565,0.24628,
1413393917205760512,-2.19112,0.43306,0.52469,-0.31548,0.71905,0.36680,0.49891,-0.31664,0.35589,0.24778,
1413393917305760256,-2.22004,0.46803,0.55177,-0.29545,0.74081,0.33138,0.50409,-0.25067,0.27790,0.23855,
1413393917405760512,-2.24245,0.49719,0.57617,-0.27096,0.76274,0.29666,0.50676,-0.17400,0.21550,0.18818,
1413393917505760512,-2.25589,0.52082,0.59239,-0.24292,0.78245,0.26012,0.51098,-0.09469,0.15763,0.08644,
1413393917605760512,-2.26125,0.53952,0.59877,-0.21133,0.80057,0.22198,0.51493,-0.00302,0.11028,-0.00657,
1413393917705760512,-2.25546,0.55317,0.59674,-0.17169,0.81315,0.18701,0.52376,0.09044,0.06906,-0.07894,
1413393917805760256,-2.24358,0.56324,0.58982,-0.13382,0.81537,0.14979,0.54297,0.15769,0.04256,-0.08387,
1413393917905760512,-2.22619,0.56918,0.58293,-0.10567,0.81449,0.10573,0.56059,0.19390,0.01228,-0.06811,
1413393918005760512,-2.20610,0.57333,0.57623,-0.08262,0.81675,0.05998,0.56789,0.21888,-0.02478,-0.06014,
1413393918105760512,-2.18352,0.57260,0.57102,-0.06124,0.81864,0.01505,0.57083,0.21468,-0.07918,-0.05073,
1413393918205760512,-2.15872,0.56506,0.56732,-0.04158,0.82145,-0.02929,0.56801,0.23189,-0.15121,-0.04079,
1413393918305760256,-2.13089,0.54955,0.56635,-0.01893,0.82214,-0.07055,0.56458,0.26705,-0.23977,-0.01609,
1413393918405760512,-2.09954,0.52359,0.56824,0.00502,0.82017,-0.11094,0.56124,0.29365,-0.34110,-0.00273,
1413393918505760512,-2.06670,0.48570,0.57198,0.03180,0.81630,-0.15158,0.55647,0.32620,-0.45688,0.02425,
1413393918605760512,-2.03164,0.43598,0.57898,0.06006,0.80791,-0.19436,0.55308,0.34174,-0.58259,0.06955,
1413393918705760512,-1.99601,0.37453,0.58775,0.09301,0.79135,-0.23739,0.55566,0.32827,-0.68514,0.06460,
1413393918805760256,-1.96494,0.30269,0.59556,0.12077,0.76991,-0.28825,0.55638,0.28368,-0.77909,0.04744,
1413393918905760512,-1.93796,0.22074,0.60610,0.15353,0.73876,-0.33967,0.56151,0.19388,-0.87566,0.06068,
1413393919005760512,-1.92369,0.13019,0.61708,0.20143,0.70644,-0.38136,0.56119,0.07417,-0.94027,0.07996,
1413393919105760512,-1.92223,0.03658,0.62847,0.25000,0.67472,-0.42046,0.55269,-0.04525,-0.93500,0.07544,
1413393919205760512,-1.93253,-0.05518,0.63916,0.29076,0.64086,-0.45957,0.54181,-0.17176,-0.89542,0.08435,
1413393919305760256,-1.95637,-0.14060,0.65037,0.32942,0.60094,-0.49361,0.53544,-0.29603,-0.81696,0.06702,
1413393919405760512,-1.99140,-0.21540,0.65550,0.35996,0.55893,-0.52321,0.53318,-0.41488,-0.67827,-0.03795,
1413393919505760512,-2.03666,-0.27959,0.64957,-0.37348,-0.52809,0.55390,-0.52424,-0.54671,-0.56576,-0.14775,
1413393919605760512,-2.09537,-0.33137,0.63503,-0.38203,-0.50536,0.58190,-0.50996,-0.69113,-0.43140,-0.23275,
1413393919705760512,-2.17065,-0.37074,0.61683,-0.39754,-0.48874,0.59765,-0.49589,-0.83153,-0.31804,-0.27163,
1413393919805760256,-2.25905,-0.39544,0.59205,-0.42746,-0.48290,0.59459,-0.48016,-0.94331,-0.18924,-0.31832,
1413393919905760512,-2.35404,-0.40366,0.55717,-0.45732,-0.48659,0.58387,-0.46172,-0.98691,-0.01286,-0.42150,
1413393920005760512,-2.44901,-0.39499,0.50899,-0.47015,-0.49709,0.57945,-0.44283,-0.96821,0.13231,-0.53189,
1413393920105760512,-2.54206,-0.37317,0.45179,-0.47060,-0.50617,0.57956,-0.43179,-0.93188,0.26962,-0.61828,
1413393920205760512,-2.63237,-0.33873,0.38712,-0.46750,-0.51398,0.58004,-0.42524,-0.90013,0.39134,-0.68938,
1413393920305760256,-2.71987,-0.29583,0.31851,-0.46394,-0.51962,0.57991,-0.42244,-0.84970,0.49610,-0.67122,
1413393920405760512,-2.80421,-0.24084,0.25176,-0.45724,-0.52802,0.58221,-0.41613,-0.80855,0.59134,-0.65422,
1413393920505760512,-2.88590,-0.17907,0.18729,-0.44440,-0.53979,0.58881,-0.40551,-0.78087,0.64641,-0.61339,
1413393920605760512,-2.96441,-0.11356,0.12815,-0.43626,-0.54861,0.59144,-0.39862,-0.73741,0.65222,-0.56015,
1413393920705760512,-3.03833,-0.04745,0.07317,-0.43277,-0.55479,0.59082,-0.39479,-0.70177,0.64504,-0.53498,
1413393920805760256,-3.10778,0.01742,0.02045,-0.43118,-0.55835,0.58912,-0.39405,-0.65716,0.63468,-0.52782,
1413393920905760512,-3.17311,0.08146,-0.03127,-0.42971,-0.56452,0.58822,-0.38815,-0.60505,0.62325,-0.51662,
1413393921005760512,-3.23293,0.14434,-0.08248,-0.42154,-0.57381,0.59268,-0.37652,-0.56637,0.59014,-0.52543,
1413393921105760512,-3.28545,0.20210,-0.13227,-0.40997,-0.58477,0.59915,-0.36192,-0.49924,0.51535,-0.49067,
1413393921205760512,-3.33103,0.24963,-0.17717,-0.40454,-0.59142,0.60221,-0.35202,-0.42391,0.39829,-0.43582,
1413393921305760256,-3.36862,0.28388,-0.21789,-0.40244,-0.59424,0.60345,-0.34752,-0.35191,0.26022,-0.38614,
1413393921405760512,-3.39939,0.30478,-0.25410,-0.40045,-0.59264,0.60473,-0.35032,-0.28491,0.12201,-0.32564,
1413393921505760512,-3.42476,0.31208,-0.28360,-0.40880,-0.58412,0.59944,-0.36380,-0.21123,0.00088,-0.26809,
1413393921605760512,-3.44644,0.31055,-0.31130,-0.42171,-0.57382,0.59123,-0.37859,-0.16627,-0.06349,-0.27771,
1413393921705760512,-3.46344,0.30627,-0.34438,-0.42820,-0.56776,0.58746,-0.38624,-0.13274,-0.07060,-0.38544,
1413393921805760256,-3.47626,0.30075,-0.38907,-0.43321,-0.56338,0.58499,-0.39081,-0.08876,-0.07914,-0.49106,
1413393921905760512,-3.48435,0.29306,-0.44110,-0.44185,-0.55654,0.57988,-0.39844,-0.04982,-0.07301,-0.53196,
1413393922005760512,-3.48799,0.28684,-0.49521,-0.45128,-0.54925,0.57394,-0.40654,-0.00785,-0.02954,-0.54684,
1413393922105760512,-3.48782,0.28639,-0.55144,-0.44768,-0.55139,0.57840,-0.40126,0.03548,0.01901,-0.56061,
1413393922205760512,-3.48174,0.28811,-0.60889,-0.43241,-0.56132,0.59156,-0.38472,0.07483,0.04662,-0.57961,
1413393922305760256,-3.47284,0.28958,-0.66801,-0.41327,-0.57200,0.60703,-0.36544,0.11636,0.00100,-0.57599,
1413393922405760512,-3.46105,0.28359,-0.72389,-0.39649,-0.57943,0.61988,-0.35044,0.13804,-0.11152,-0.53269,
1413393922505760512,-3.44718,0.26309,-0.77346,-0.38377,-0.57383,0.63042,-0.35498,0.14702,-0.27821,-0.45895,
1413393922605760512,-3.43468,0.22637,-0.81576,-0.38225,-0.55735,0.63371,-0.37639,0.11836,-0.43026,-0.39347,
1413393922705760512,-3.42689,0.17676,-0.85381,-0.38384,-0.54423,0.63341,-0.39404,0.03746,-0.53205,-0.36858,
1413393922805760256,-3.42698,0.11898,-0.89190,-0.38455,-0.54144,0.63206,-0.39931,-0.05474,-0.60216,-0.35569,
1413393922905760512,-3.43540,0.05471,-0.92733,-0.38498,-0.55036,0.63136,-0.38765,-0.13016,-0.67968,-0.28218,
1413393923005760512,-3.45060,-0.01712,-0.94919,-0.38985,-0.56475,0.62806,-0.36691,-0.18017,-0.75555,-0.14638,
1413393923105760512,-3.46741,-0.10066,-0.95615,-0.39553,-0.57492,0.62482,-0.35016,-0.17394,-0.90498,-0.00355,
1413393923205760512,-3.48258,-0.19850,-0.95001,-0.39801,-0.57947,0.62392,-0.34136,-0.14665,-1.04772,0.11050,
1413393923305760256,-3.49497,-0.30964,-0.93564,-0.39987,-0.57453,0.62412,-0.34713,-0.09913,-1.18841,0.13615,
1413393923405760512,-3.50420,-0.43387,-0.91961,-0.39007,-0.55964,0.62839,-0.37385,-0.08610,-1.29938,0.16460,
1413393923505760512,-3.51504,-0.56774,-0.90256,-0.37652,-0.55177,0.62313,-0.40681,-0.14009,-1.36832,0.17281,
1413393923605760512,-3.53282,-0.70653,-0.88376,-0.36425,-0.55882,0.60411,-0.43600,-0.22065,-1.39454,0.20267,
1413393923705760512,-3.56054,-0.84722,-0.86376,0.35802,0.58630,-0.57100,0.44948,-0.30954,-1.40070,0.21327,
1413393923805760256,-3.59485,-0.98827,-0.84562,0.34668,0.62474,-0.53424,0.45177,-0.35864,-1.40191,0.18567,
1413393923905760512,-3.63332,-1.12841,-0.82854,0.32989,0.65841,-0.49815,0.45773,-0.38624,-1.39709,0.19402,
1413393924005760512,-3.67349,-1.26696,-0.81316,0.30774,0.68665,-0.46572,0.46574,-0.39327,-1.39772,0.18169,
1413393924105760512,-3.71341,-1.40760,-0.79939,0.28923,0.71232,-0.43373,0.46993,-0.36928,-1.43076,0.17677,
1413393924205760512,-3.74857,-1.55282,-0.78450,0.28755,0.73701,-0.39226,0.46932,-0.30330,-1.44933,0.19390,
1413393924305760256,-3.77353,-1.69904,-0.76685,0.29663,0.75716,-0.34507,0.46866,-0.19632,-1.42588,0.20319,
1413393924405760512,-3.78413,-1.83963,-0.74836,0.30788,0.77207,-0.30449,0.46519,-0.02138,-1.35516,0.21827,
1413393924505760512,-3.77470,-1.97036,-0.72734,0.32152,0.78139,-0.27255,0.46020,0.19978,-1.22277,0.26096,
1413393924605760512,-3.74202,-2.08189,-0.70067,0.33430,0.78272,-0.24840,0.46248,0.43161,-1.02074,0.31156,
1413393924705760512,-3.68425,-2.17001,-0.66523,0.35010,0.77673,-0.22820,0.47121,0.70809,-0.75147,0.41132,
1413393924805760256,-3.59865,-2.22909,-0.61583,0.36123,0.76885,-0.21990,0.47961,0.97317,-0.42839,0.54557,
1413393924905760512,-3.48580,-2.25714,-0.55237,0.34524,0.76435,-0.24069,0.48851,1.23610,-0.11635,0.71534,
1413393925005760512,-3.34832,-2.25917,-0.47229,0.30421,0.76321,-0.27781,0.49779,1.43366,0.12669,0.88245,
1413393925105760512,-3.19488,-2.24223,-0.37787,0.26490,0.76276,-0.30354,0.50585,1.57685,0.23846,1.02533,
1413393925205760512,-3.03153,-2.21935,-0.27500,0.21961,0.76601,-0.32050,0.51214,1.64829,0.26362,1.03048,
1413393925305760256,-2.86410,-2.19791,-0.17002,0.17619,0.77331,-0.32430,0.51554,1.67648,0.19260,1.04666,
1413393925405760512,-2.69670,-2.18677,-0.06257,0.15856,0.78129,-0.31019,0.51791,1.66562,0.05713,1.07472,
1413393925505760512,-2.53065,-2.18735,0.04659,0.15626,0.78363,-0.29228,0.52543,1.65415,-0.05125,1.08102,
1413393925605760512,-2.36471,-2.19852,0.15119,0.15336,0.78431,-0.28017,0.53184,1.66016,-0.14195,1.00596,
1413393925705760512,-2.19646,-2.21924,0.23915,0.15228,0.78525,-0.27099,0.53550,1.67040,-0.21322,0.75741,
1413393925805760256,-2.02867,-2.24525,0.29842,0.15439,0.78454,-0.26350,0.53966,1.67164,-0.25852,0.44631,
1413393925905760512,-1.86215,-2.27504,0.32948,0.15863,0.78102,-0.25735,0.54647,1.65213,-0.29359,0.22569,
1413393926005760512,-1.69745,-2.30662,0.33866,0.16343,0.77205,-0.25242,0.55993,1.63220,-0.31265,0.05472,
1413393926105760512,-1.53779,-2.33752,0.33636,0.16530,0.75824,-0.25048,0.57880,1.56177,-0.30062,0.01317,
1413393926205760512,-1.38729,-2.36840,0.33284,0.16325,0.75112,-0.25211,0.58788,1.46068,-0.28724,0.03649,
1413393926305760256,-1.24828,-2.40125,0.32623,0.15918,0.75203,-0.25656,0.58591,1.35130,-0.28323,0.03169,
1413393926405760512,-1.12284,-2.43446,0.31918,0.15432,0.75965,-0.25927,0.57610,1.25856,-0.28753,0.06142,
1413393926505760512,-1.00977,-2.46815,0.31425,0.15208,0.76151,-0.25293,0.57707,1.17213,-0.29563,0.03500,
1413393926605760512,-0.90452,-2.50019,0.30036,0.15247,0.76009,-0.23837,0.58498,1.10446,-0.30054,-0.14284,
1413393926705760512,-0.80517,-2.53092,0.27692,0.14944,0.76268,-0.21988,0.58961,1.01995,-0.28470,-0.15846,
1413393926805760256,-0.71370,-2.55841,0.26249,0.13897,0.76896,-0.20180,0.59048,0.93629,-0.25243,-0.04165,
1413393926905760512,-0.63053,-2.58221,0.26334,0.12353,0.77967,-0.18299,0.58597,0.83857,-0.22364,0.09794,
1413393927005760512,-0.55390,-2.60400,0.27966,0.10472,0.79362,-0.16719,0.57554,0.75854,-0.21272,0.24807,
1413393927105760512,-0.48106,-2.62711,0.30993,0.08370,0.80594,-0.15978,0.56384,0.75579,-0.24719,0.35068,
1413393927205760512,-0.40821,-2.65528,0.34689,0.06196,0.81141,-0.15872,0.55909,0.75095,-0.31349,0.38660,
1413393927305760256,-0.33574,-2.69063,0.38465,0.04443,0.81914,-0.15839,0.54949,0.76274,-0.40528,0.37896,
1413393927405760512,-0.25948,-2.73664,0.42463,0.04349,0.82890,-0.14408,0.53877,0.80949,-0.52052,0.43110,
1413393927505760512,-0.17576,-2.79165,0.46939,0.06091,0.83081,-0.11588,0.54094,0.88460,-0.57769,0.46905,
1413393927605760512,-0.08401,-2.84831,0.51718,0.07957,0.82972,-0.08582,0.54577,0.95858,-0.55292,0.48965,
1413393927705760512,0.01310,-2.89963,0.56765,0.09402,0.82427,-0.05339,0.55577,1.02350,-0.47078,0.52357,
1413393927805760256,0.11506,-2.94057,0.62177,0.10913,0.81450,-0.02321,0.56933,1.05371,-0.33461,0.56100,
1413393927905760512,0.22010,-2.96546,0.67865,0.11321,0.80619,-0.00751,0.58067,1.05906,-0.15248,0.57497,
1413393928005760512,0.32321,-2.97137,0.73460,0.11346,0.80122,-0.00084,0.58751,1.03322,0.03035,0.52950,
1413393928105760512,0.42467,-2.95937,0.78263,0.11595,0.79784,0.00340,0.59160,0.99347,0.21449,0.44293,
1413393928205760512,0.52074,-2.92830,0.82247,0.11673,0.79624,0.00393,0.59360,0.95416,0.39993,0.36363,
1413393928305760256,0.61458,-2.87984,0.85302,0.10217,0.80068,-0.00834,0.59025,0.91377,0.57122,0.25956,
1413393928405760512,0.70470,-2.81639,0.87722,0.07235,0.80017,-0.03116,0.59458,0.87452,0.69053,0.18500,
1413393928505760512,0.78886,-2.74437,0.89216,0.04835,0.79663,-0.05061,0.60039,0.81702,0.73304,0.08533,
1413393928605760512,0.86706,-2.67014,0.90152,0.03621,0.78663,-0.06209,0.61323,0.75146,0.73826,0.06017,
1413393928705760512,0.93498,-2.59619,0.91036,0.03367,0.77903,-0.06739,0.62245,0.64134,0.72441,0.05789,
1413393928805760256,0.98735,-2.52300,0.92031,0.04303,0.77814,-0.06613,0.62312,0.51232,0.71730,0.08564,
1413393928905760512,1.02812,-2.45065,0.93190,0.06066,0.77874,-0.06089,0.62143,0.39455,0.72073,0.11312,
1413393929005760512,1.05808,-2.37701,0.94387,0.08348,0.77949,-0.06095,0.61782,0.27445,0.75751,0.13539,
1413393929105760512,1.08120,-2.29784,0.95728,0.10296,0.78041,-0.07291,0.61241,0.18221,0.82338,0.15949,
1413393929205760512,1.09355,-2.21075,0.97262,0.12173,0.78084,-0.09147,0.60589,0.09667,0.89625,0.17077,
1413393929305760256,1.10018,-2.11646,0.98996,0.13513,0.78243,-0.12079,0.59578,0.03650,0.98158,0.18308,
1413393929405760512,1.10270,-2.01346,1.00980,0.14459,0.78181,-0.15819,0.58553,0.00183,1.04666,0.19798,
1413393929505760512,1.10242,-1.90581,1.03179,0.15922,0.77868,-0.19454,0.57486,-0.02960,1.08605,0.21366,
1413393929605760512,1.09863,-1.79476,1.05559,0.17840,0.77380,-0.22917,0.56293,-0.04227,1.10652,0.25039,
1413393929705760512,1.09361,-1.68173,1.08110,0.20046,0.76612,-0.26163,0.55176,-0.03660,1.13260,0.26442,
1413393929805760256,1.08862,-1.56862,1.10829,0.21661,0.75520,-0.29681,0.54283,-0.03219,1.13692,0.26224,
1413393929905760512,1.08355,-1.45631,1.13644,0.22045,0.73883,-0.33841,0.53946,-0.03429,1.12374,0.27366,
1413393930005760512,1.07717,-1.34774,1.16559,0.22201,0.72083,-0.37767,0.53710,-0.06946,1.06845,0.26377,
1413393930105760512,1.06547,-1.24628,1.18986,0.22692,0.70482,-0.41013,0.53247,-0.12499,0.99998,0.18682,
1413393930205760512,1.04880,-1.15195,1.20608,0.23530,0.69297,-0.43040,0.52838,-0.18254,0.92191,0.11021,
1413393930305760256,1.02459,-1.06600,1.21345,0.24751,0.68854,-0.43783,0.52246,-0.24994,0.83945,0.01228,
1413393930405760512,0.99356,-0.98730,1.21086,0.27087,0.69413,-0.42988,0.50992,-0.29043,0.79473,-0.08023,
1413393930505760512,0.96044,-0.91385,1.19277,0.28904,0.70083,-0.42017,0.49875,-0.29433,0.75741,-0.28624,
1413393930605760512,0.92801,-0.84234,1.15209,0.29153,0.70024,-0.41767,0.50022,-0.28556,0.73881,-0.51628,
1413393930705760512,0.89635,-0.77199,1.08969,0.28586,0.69477,-0.41865,0.51020,-0.29329,0.70989,-0.68959,
1413393930805760256,0.86539,-0.70350,1.01940,0.28096,0.68926,-0.41754,0.52119,-0.30183,0.68020,-0.70833,
1413393930905760512,0.82690,-0.64050,0.95373,0.27744,0.68837,-0.41509,0.52619,-0.36364,0.65917,-0.59371,
1413393931005760512,0.78459,-0.57893,0.90222,0.27443,0.69239,-0.41167,0.52518,-0.41516,0.63050,-0.42246,
1413393931105760512,0.73909,-0.51837,0.86967,0.27168,0.69569,-0.40944,0.52398,-0.43469,0.60766,-0.24465,
1413393931205760512,0.68998,-0.45853,0.85221,0.26681,0.70004,-0.41008,0.52018,-0.46890,0.58562,-0.12744,
1413393931305760256,0.64067,-0.40043,0.83874,0.25879,0.70321,-0.41249,0.51806,-0.49601,0.54568,-0.15080,
1413393931405760512,0.58967,-0.34609,0.81590,0.24859,0.70418,-0.41681,0.51827,-0.51690,0.49573,-0.26345,
1413393931505760512,0.53385,-0.29580,0.78353,0.23921,0.70309,-0.42114,0.52066,-0.55967,0.45010,-0.34493,
1413393931605760512,0.47044,-0.24673,0.73994,0.23316,0.70331,-0.42288,0.52169,-0.62186,0.40261,-0.46195,
1413393931705760512,0.40354,-0.20736,0.69013,0.23140,0.70343,-0.42195,0.52307,-0.66258,0.31406,-0.53754,
1413393931805760256,0.33291,-0.17709,0.63408,0.23136,0.70462,-0.41956,0.52340,-0.70995,0.22429,-0.58982,
1413393931905760512,0.25783,-0.15577,0.57596,0.23203,0.70624,-0.41728,0.52275,-0.76312,0.13868,-0.57073,
1413393932005760512,0.17893,-0.14436,0.52248,0.23448,0.70785,-0.41415,0.52197,-0.79841,0.04948,-0.50188,
1413393932105760512,0.09511,-0.14041,0.47482,0.23943,0.71223,-0.40931,0.51755,-0.83144,-0.03295,-0.44260,
1413393932205760512,0.00846,-0.14348,0.43132,0.24936,0.71838,-0.40180,0.51020,-0.84668,-0.10012,-0.40786,
1413393932305760256,-0.07761,-0.15234,0.39191,0.26190,0.72453,-0.39261,0.50232,-0.82526,-0.13941,-0.36941,
1413393932405760512,-0.16055,-0.16457,0.35575,0.27061,0.72843,-0.38709,0.49631,-0.76774,-0.16115,-0.33819,
1413393932505760512,-0.23960,-0.17903,0.32044,0.27655,0.73060,-0.38450,0.49184,-0.71064,-0.18482,-0.32916,
1413393932605760512,-0.31162,-0.19545,0.28934,0.28247,0.72920,-0.38210,0.49243,-0.64044,-0.19342,-0.27755,
1413393932705760512,-0.37696,-0.21150,0.26174,0.28716,0.72521,-0.38101,0.49643,-0.57342,-0.17871,-0.25690,
1413393932805760256,-0.43604,-0.22701,0.23738,0.29083,0.72120,-0.38110,0.50006,-0.51484,-0.16867,-0.21666,
1413393932905760512,-0.49100,-0.24070,0.21570,0.29669,0.71962,-0.37940,0.50017,-0.46391,-0.14438,-0.17372,
1413393933005760512,-0.54034,-0.25259,0.19967,0.30582,0.71028,-0.37379,0.51211,-0.40829,-0.09441,-0.13019,
1413393933105760512,-0.58569,-0.25744,0.18661,0.31308,0.70005,-0.36587,0.52731,-0.38090,-0.00361,-0.09473,
1413393933205760512,-0.62786,-0.25314,0.17619,0.31235,0.69302,-0.36488,0.53761,-0.38254,0.11117,-0.06884,
1413393933305760256,-0.66910,-0.23908,0.17008,0.29880,0.68715,-0.37329,0.54699,-0.40491,0.20770,-0.03209,
1413393933405760512,-0.71333,-0.21615,0.16851,0.28032,0.68234,-0.38526,0.55444,-0.45965,0.28408,-0.00319,
1413393933505760512,-0.76455,-0.18915,0.16844,0.25535,0.68336,-0.40217,0.55325,-0.53367,0.31161,0.00281,
1413393933605760512,-0.82358,-0.16254,0.16523,0.23490,0.68733,-0.41649,0.54674,-0.62880,0.27332,-0.05178,
1413393933705760512,-0.89115,-0.14000,0.15717,0.23438,0.69398,-0.41826,0.53714,-0.71150,0.20668,-0.08079,
1413393933805760256,-0.96605,-0.12197,0.14331,0.25071,0.70388,-0.40890,0.52393,-0.76957,0.17400,-0.16545,
1413393933905760512,-1.04228,-0.10696,0.12062,0.26190,0.71057,-0.40180,0.51484,-0.77286,0.13870,-0.22408,
1413393934005760512,-1.11636,-0.09452,0.09916,0.27722,0.70855,-0.39096,0.51794,-0.75528,0.13197,-0.13419,
1413393934105760512,-1.18891,-0.07943,0.09052,0.29402,0.70149,-0.37812,0.52773,-0.73839,0.17783,0.00529,
1413393934205760512,-1.26129,-0.05702,0.09277,0.30138,0.69983,-0.37132,0.53059,-0.72498,0.27230,0.06939,
1413393934305760256,-1.33200,-0.02877,0.09712,0.29350,0.70156,-0.37406,0.53080,-0.70512,0.32796,0.03278,
1413393934405760512,-1.40213,0.00351,0.09172,0.27540,0.70557,-0.38466,0.52760,-0.70096,0.35740,-0.10943,
1413393934505760512,-1.47417,0.03650,0.07247,0.25920,0.70812,-0.39449,0.52513,-0.71504,0.35287,-0.24825,
1413393934605760512,-1.54888,0.06753,0.04213,0.24553,0.70830,-0.40279,0.52515,-0.73931,0.31438,-0.32918,
1413393934705760512,-1.62843,0.09462,0.00525,0.23277,0.70519,-0.41078,0.52895,-0.78477,0.27213,-0.42109,
1413393934805760256,-1.71252,0.11670,-0.04025,0.20935,0.70413,-0.41916,0.53355,-0.83245,0.20745,-0.49405,
