#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403637167288319000,6.8097253295597068856,2.9036453138018978315,0.46992808813006625712,-0.086005299633154869143,0.71107034353331877163,0.30905102279132989906,0.62567525146361524513,-0.71112081797774440162,0.32274840653941899715,0.10958787204913747471,-0.002169487693119123619,0.02165335097626374869,0.07733916545956801003,-0.10634827920860834283,0.17353757187026980224,0.024161720198469575221
1403637167488319000,6.6334957139112189495,3.0046484659792556116,0.47373737176420971373,-0.1073153598448990248,0.7322398643616097047,0.29270510163537533099,0.60550137742013609987,-1.0282575364688195663,0.68170871547512867927,-0.00041417272724541751017,-0.0021698057878519866858,0.021656474921812399193,0.077362462799276943137,-0.096091876141275817114,0.19241982865145426662,-0.0065106342757242363639
1403637167688319000,6.4134637043360873676,3.1619186775226473252,0.45734886117718132059,-0.16125122848587084001,0.75632535984207560631,0.26018817396828597399,0.57816269812104725823,-1.1308089849637996682,0.87427403819407423224,-0.078286747225236180681,-0.0021559568710136905317,0.021666210330249010413,0.077314437076003592053,-0.079825647624024373417,0.20006584865325735545,-0.0035935478052351254273
1403637167888319000,6.1877461522429895169,3.3403458591826935553,0.41824682305716054387,-0.17941119255100704266,0.76378478067002175678,0.27058890947243569025,0.55787639748854667143,-1.108056213189030581,0.93449585989383687767,-0.15511006929413773126,-0.0021338329118484886462,0.021648540144765884147,0.077252723522401728351,-0.042738391185991694843,0.19669442396674721718,-0.013099330331383997675
1403637168088319000,5.977240866428407351,3.5282236066955876552,0.3915741151310760948,-0.1765992528358528435,0.75835464780050587663,0.29583919211985876263,0.55334447179227153057,-1.0066829698194452725,1.0111741327477190566,-0.067253938520351164154,-0.0021301828431001612954,0.021656123095430555164,0.077176946691002543122,-0.014196856519813266101,0.15862267677924846154,-0.016662193433491883504
1403637168288319000,5.7872345434324481417,3.7302615987196090508,0.34390537951733096689,-0.19033939077917036431,0.75387296666541114831,0.2993661749303189179,0.55301569575962916669,-0.90562815247343630976,1.0531285187004024717,-0.36446597678054309943,-0.0021273177855332722069,0.021649493557811056582,0.077170049184737285475,0.0041407537406980658712,0.11760443003628076597,-0.02681577577773850557
1403637168488319000,5.6041598140967368025,3.9379047574316268232,0.24616746317535354027,-0.19900210276089483341,0.73509803886204361234,0.29879630320890926409,0.57510851632246173804,-0.93212231669899381359,1.0493254823726287928,-0.52541776279001961569,-0.0020898514958062226754,0.021652258074322298931,0.077267125523139121301,0.0073573794388951153922,0.11804462677413866956,-0.0066965986851688676096
1403637168688319000,5.4115106286043550554,4.1435705330117107437,0.13491730563280832089,-0.20305052725093428179,0.73923647033662820416,0.29741073786657568068,0.56907537049940393192,-0.98520171104249310012,1.0262169181070421864,-0.46932505025148091304,-0.0020769172466524204491,0.021654848018568342155,0.077273194482978285746,0.011830861701482000767,0.12468688936975576287,0.0012630102080472445369
1403637168888319000,5.21050402986090333,4.347416362575738269,0.054054826213998569129,-0.19539876682895448989,0.74366710180086481596,0.30089478905262795339,0.5641284335519822779,-0.9993537227899585984,1.0404178600749403039,-0.3375327666835481466,-0.002089470186143560157,0.021658890485097198608,0.077264351670072700662,-0.0081928683368333778819,0.13745908260584852045,0.01558496533486740214
1403637169088319000,5.0083297213121600322,4.5577236451089317981,-0.023081509927671869931,-0.18138936637782732131,0.74187608603711208133,0.30787284993270019884,0.5673905876956676364,-1.0131723766187983315,1.1048543735035005753,-0.36028145969973890406,-0.0020769526730174720126,0.021631360979258211497,0.077268749824298807449,-0.025273026502853943032,0.14908982494462597046,0.029322734388854746618
1403637169288319000,4.7923520062990316859,4.7874628670254173457,-0.082725960714210317049,-0.19109024933631396648,0.72899043119693474058,0.32587645986188551461,0.57084323657182145517,-1.1181765649353774261,1.2162939568916288913,-0.17660203267373431046,-0.0020681454885700428954,0.0215943480321672647,0.077272346069289968296,-0.026841280829605032587,0.1561687883473779348,0.047757451833899629279
1403637169488319000,4.551064903021033281,5.0318735412599613355,-0.10731976705581802722,-0.22228723825333751574,0.70798212438914354117,0.36040706417824014407,0.56520478000949592179,-1.2466488252935801206,1.2647365432018675691,-0.0059032357404573626916,-0.0020616101042267927397,0.021590184526709271795,0.077238091229403810223,-0.02680895152820471708,0.14778703889354727341,0.063976515834379230063
1403637169688319000,4.282072265916598397,5.2778895102377862969,-0.10898707698824376677,-0.25486811208158316466,0.67206118399867531554,0.41237822718434113956,0.55975013010324470297,-1.3918630925439254842,1.2476996692295596603,0.068142169590546364244,-0.0020696361721961888634,0.021575159655514663387,0.077195389919058318706,-0.010861297840249483498,0.14230494998961368269,0.07743864784936359269
1403637169888319000,3.9859226233705191689,5.5153383274994149943,-0.11826532737637614201,-0.28665303167018507668,0.63995497486954233679,0.46190249554186219028,0.5430780369212662162,-1.518540256207279171,1.1815510399145110476,-0.060529646703098273497,-0.0020844937493797854183,0.021583479257276709518,0.077185549142649356735,-0.014331198663496934331,0.13229439579357618606,0.084092302647913549918
1403637170088319000,3.6624326129400883723,5.7433786721278643483,-0.15773268809102283794,-0.30886068827371737644,0.6084962638277396918,0.50334479848400348612,0.53007677367143335445,-1.696841059906561533,1.1343018592888247653,-0.18958712991554835248,-0.0020768201841067468298,0.021598932784112314515,0.077196936493794540701,-0.014816401499594010135,0.1335155620543255206,0.0714114668786258594
1403637170288319000,3.3004746987575903638,5.9581954302891686481,-0.2214546318757200094,-0.33400893402504977514,0.57638637577359230768,0.5387520568319182912,0.51571600622190594265,-1.9038270785030906307,1.0606349760291320372,-0.28923934145646285065,-0.0020665653605957136872,0.021591428001249034913,0.077213319781892400528,-0.021807772085121010508,0.13972460192397936907,0.068384517970319011471
1403637170488319000,2.8980642018411768568,6.1550941211505554307,-0.30339344297858145127,-0.38865786554424125443,0.54637807961690942893,0.55974586209635179834,0.48692979733289692978,-2.0877238569743949981,0.94741369397750363479,-0.34394468067484551543,-0.0020551846474261255618,0.021590092616464939823,0.077239682081122862378,-0.0296244041600501537,0.14304896558847460253,0.064086352356979556233
1403637170688319000,2.4796825754545315235,6.3103538872113880132,-0.4000558808424181656,-0.45090758786570350747,0.50440892845917484344,0.57537629132893108874,0.45956077233841541307,-2.0957005176320899764,0.6624859547870038945,-0.42154902104882635561,-0.0020700907903098875358,0.021577139844410585245,0.077204140725366576792,-0.025900500926142221852,0.14122310244538066604,0.076553228157312844249
1403637170888319000,2.0707737389619533808,6.3990102697956183775,-0.50286673118948954642,-0.48287647393091742698,0.46414711602340524843,0.61148364856956005653,0.42129029557205238676,-2.0191976180792923223,0.28715318264380085278,-0.33908016401208135315,-0.0020750417784215959699,0.021583965980738854806,0.077198540629506359756,-0.02450223112840560491,0.13910269551757811768,0.084226505213093424973
1403637171088319000,1.6843773399004979829,6.4212861607814097908,-0.57877910317314462674,0.50006562560947842577,-0.42672839410476154365,-0.65522832658507723647,-0.3721734646491400289,-1.887677817508457645,0.016892167534761408365,-0.19092275040148509735,-0.002072674671367927008,0.02159114170616624126,0.07719789145246830353,-0.016376874423114959334,0.13351439134268716646,0.078435913077913629876
1403637171288319000,1.3275877425144428923,6.398493205362333569,-0.61886695752418863226,0.51547583540637298416,-0.39624935311666925619,-0.67945989150619123809,-0.34000789564506467277,-1.6970616751702065628,-0.16722044829111512576,0.015981484346190313189,-0.0020661722633597895057,0.021595643392857629544,0.077210851626203405584,-0.027845779815441860927,0.13077417466275134683,0.072394117403903904262
1403637171488319000,1.0064410245813408817,6.3380940721195626608,-0.62219170323280292845,0.51771490382247264961,-0.37010034668024571758,-0.69139046591726271984,-0.34201788752320250175,-1.5278888658485523244,-0.39456831565811684159,0.13762068090429016576,-0.0020635810973011052029,0.021609698890576914398,0.077209906420231552704,-0.013287870148881865406,0.12739035214657429274,0.073409289855673534597
1403637171688319000,0.70591140646803418601,6.2277853480049083501,-0.6147132935796657538,0.51231397899395614282,-0.3611230089611593419,-0.69695053155626207619,-0.34840280694841629927,-1.4690391992013960287,-0.63876924239534538241,0.096085623213571461076,-0.0020604166442308629106,0.021576190670656844595,0.077218291886915813027,-0.0082635575900718051534,0.14481459276150199234,0.067488237504112993936
1403637171888319000,0.41911723805758754891,6.0691177405959244595,-0.63059846518941842231,0.50953838424664177342,-0.3601326238876947361,-0.69341891929230969893,-0.36034057578691081059,-1.4225203769313019553,-0.90015284532069206325,-0.051567734728162256674,-0.0020523668407660140139,0.021580769544634236662,0.077240824544387659545,0.0054608135006571842385,0.14647341976722205725,0.058089432975454033392
1403637172088319000,0.1372709446277157741,5.8531360985959857146,-0.67046008293436087921,0.50908092706957597251,-0.36388886539608994442,-0.68755252009521605761,-0.36836535592440694531,-1.4294578037724783304,-1.1895723582883552805,-0.14774449423178317997,-0.002043671950482185088,0.021561630118275453699,0.077250896622653608681,-0.017128885108800565723,0.16149649625052178714,0.054433630667384165502
1403637172288319000,-0.14038042584655174849,5.5812178820069009433,-0.72190799302840580332,0.50889869324433911757,-0.39206084618108794082,-0.68644012634339068857,-0.34074971144742804974,-1.3928912890194442564,-1.4497990610937467881,-0.093531535171211238611,-0.0020479974323500817028,0.021539790584362068782,0.077219251221326890011,-0.044817145573853647833,0.16737070362799186252,0.070963606168741547031
1403637172488319000,-0.39456402505361198862,5.2757927313243992984,-0.73934078341856257488,0.50864181629314975108,-0.42229953912617629319,-0.68371499169356919623,-0.30899904871235717163,-1.1929722557011266382,-1.5404727458427347475,0.10870462923082716,-0.0020539608566495551854,0.021542453645550737468,0.077201152231577280238,-0.079671166627050177267,0.16236914651158010359,0.086635705340566110388
1403637172688319000,-0.60007658841706235098,4.9667781300556441693,-0.71798457424072781308,0.50941149852914757723,-0.43689265507124180887,-0.67916486245910656638,-0.29725380184590166621,-0.93048671659359238895,-1.4938235300060587196,0.27669653540409866466,-0.002060144535187412914,0.021567424823045584781,0.077218480787776655472,-0.11168375300249555604,0.1431097781260108337,0.070551825434209333721
1403637172888319000,-0.75234024196201776391,4.6753846306966320157,-0.67266418252638471298,-0.48783571341058518112,0.46049104062842011187,0.68340347754985242279,0.28796528453073605425,-0.64763121449646321448,-1.3820588493446792633,0.28304337176027932754,-0.0020535229346050269499,0.021588890279081066753,0.077230856874512365806,-0.10912503686649670243,0.12519519070369872216,0.05704814393865903499
1403637173088319000,-0.86257915473677782003,4.4190388152673900635,-0.65611068132458927327,-0.44955098556065109516,0.49404684820910949039,0.69036929998278429021,0.27787020854588628804,-0.51232527393150073536,-1.1154382498465291729,0.0078945259393225462874,-0.002040212408401277655,0.021587393158875124721,0.077231381973187185341,-0.097329232457081332752,0.120201383756697186,0.046094760333498810412
1403637173288319000,-0.93991606144035644288,4.2330007733042576135,-0.68544223607470278203,-0.4358874597775236337,0.52681651594022560481,0.66893563365302144419,0.29153318673950040507,-0.32958902144309198956,-0.72673291701467079839,-0.12412506537223033654,-0.0020201606695201337893,0.021539600819129235687,0.077259340617340535595,-0.061426193354736022267,0.088937478261003649616,0.039164213210915635455
1403637173488319000,-0.9812253785430953279,4.1250558953163229958,-0.72154595182570357981,-0.43368712580716317628,0.55424417621761956632,0.63093193594842345018,0.32657887598296486686,-0.12728776722711993008,-0.40499436703045277319,-0.18885477388998633819,-0.0020095919224017134118,0.021517356639516326683,0.077300287554914443033,-0.03018316930019850422,0.06786746745286542648,0.019380604754106404986
1403637173688319000,-0.98242571797850852811,4.0656803243071699683,-0.77168580605619296886,-0.42910788964351898045,0.59008302390347799893,0.59255258508579178311,0.34139402141030267268,0.088012970096917372831,-0.20710043314121676095,-0.31397653621670873481,-0.0020190162514866945298,0.021494299050950738117,0.077301138629007171144,-0.012037362769818461816,0.054157127015249655055,0.021754208863078661196
1403637173888319000,-0.93211963293491661986,4.0405402347093630766,-0.84317797231360613885,-0.40884785582645222224,0.6317560891305400439,0.56555925438531706728,0.33744689124624649423,0.39165330381511492819,0.00025393511682557379228,-0.36941030372506095114,-0.0020007448270402410258,0.02147693698989894609,0.077330019293637253242,0.020159158015029404742,0.048042771839474161799,0.050449605412851657171
1403637174088319000,-0.8167760813182187718,4.0715707468092068311,-0.87576721566591120283,-0.37885126808839580947,0.62509949497065497859,0.56642265357413867921,0.38064119006397523215,0.70682400249800414471,0.29499586096710811445,-0.0099987866181520893699,-0.0019616438303102375594,0.021481564467344570896,0.077313752626242918109,0.013548765672881990518,0.058410400899319661616,0.066391939114456149929
1403637174288319000,-0.66858607504955036571,4.1443270029768015661,-0.84238019762728355566,-0.40154732216145083701,0.59376061429833804084,0.54579044216556227287,0.43395953061755737634,0.7924113143546832605,0.35786521717406505338,0.17853754443982930433,-0.0019274845771869132064,0.021448240225712913998,0.077304348072024353655,0.023886102451277795716,0.047802785250216181523,0.080401869662547420514
1403637174488319000,-0.50776752661658131061,4.2082105795347102273,-0.78850815420857944815,-0.42497244451256627196,0.59956627278438079376,0.52722298554227897682,0.42656140174704892942,0.88489318346803069737,0.24197792395530320908,0.27557056248017003375,-0.001908026273721201687,0.021438389586190213093,0.077288920838345209763,0.019985039890914779032,0.050853385238531889634,0.086771883774397123856
1403637174688319000,-0.30949291513688526045,4.24987267615851394,-0.71375916957197016455,-0.41829364979545036185,0.60981472623611032713,0.50855579727021948955,0.44105263095155999853,1.1265991095433218749,0.12143808436955627617,0.30070734243621644044,-0.0018964427027741636526,0.021390303243478465955,0.077244651842556313892,-0.012077216111921449532,0.055475881297053504515,0.06179782735918785963
1403637174888319000,-0.075625359733076408242,4.2647181771850046772,-0.65262889176823091208,-0.38513292905800167176,0.62902184322508869485,0.4820504691781684059,0.47289691568679675937,1.2114367628993110149,-0.036222642469529983678,0.14868025426379141707,-0.0018507030183839763993,0.021382386550604155773,0.077215995770684747734,-0.031553644998771640529,0.062326227547866049072,0.059674967988848338918
1403637175088319000,0.1732796141011934965,4.2561129412389497872,-0.61212057530320240772,-0.35664190813847718164,0.65986588552408032005,0.44907451206098059071,0.48550555619695417997,1.2737499376234782122,-0.11111069408626166044,0.10943550912942431874,-0.0018539389105031109112,0.021374943343121337314,0.077195916939835518278,-0.058707947759318063197,0.06142853647570888781,0.050453017040554798411
1403637175288319000,0.43152926443758798936,4.2272036847413270166,-0.58064701664135065506,-0.36124282515661881865,0.66117334493380464089,0.41325135000343182767,0.51144574584437518805,1.3121060581984502758,-0.26695460775734547454,0.057792286347494670196,-0.0018411516564581884448,0.021379469021001039353,0.077214383127450561539,-0.068267344008278704748,0.062683893627820064243,0.062411823384248554802
1403637175488319000,0.69333715810821949788,4.1594676402938706161,-0.56820601931510195115,-0.36296077784562941204,0.66198918706380349697,0.39769028188033705984,0.52141368380039709862,1.3018796256321887306,-0.50559612145136145767,-0.062006235184877682431,-0.0018138325848739873802,0.021398258790400519203,0.077215050584868438754,-0.047262054922815266433,0.072053584772118095536,0.065370715310543753285
1403637175688319000,0.96314295579087394472,4.0446279267772915489,-0.57395911104161734251,-0.35752711925352870237,0.68079868266447529646,0.40158624143870991219,0.49740929159774716073,1.3736749351137222952,-0.72431483543679875403,-0.054350909199635082103,-0.0018095956864323404362,0.021399203422780430778,0.077204433574582384536,-0.035783430747097125235,0.07136223826796055103,0.058653725180802043782
1403637175888319000,1.2563926756574967936,3.8902310601541980617,-0.54997216205962684565,-0.34644392940784562995,0.68037529704343269188,0.41293119181632059744,0.49654193153722669951,1.5196521479029829749,-0.88901375934539306201,0.15128382896871023222,-0.0018003046729069614555,0.021398647829200759946,0.077205703974521658339,-0.033340885564745265102,0.062805340184957231253,0.065715817112321384119
1403637176088319000,1.5680086350361572833,3.7075352080180441483,-0.48475882681658766238,-0.34705152815705292424,0.66383111449436027485,0.41712610986966847104,0.51467397126539238261,1.5610332475238155592,-1.0234216502108770541,0.33473865770533078878,-0.0017972164807756681095,0.021383371834611846624,0.077207709776196453699,-0.038704162904164930714,0.055444509532919614148,0.068662069470032963125
1403637176288319000,1.8805860600470483135,3.4954264500073186639,-0.4172359682335242681,-0.35025348805798245388,0.65171885376026172931,0.41711217935779426602,0.52782805873512317341,1.5378184458522232703,-1.1954223462011543955,0.20172378489949516212,-0.0018011189375419572531,0.021393450182452332375,0.077225037658979200916,-0.027538997806182942407,0.06044579843625164095,0.074388237437008189468
1403637176488319000,2.1874394763345916815,3.2473620357838757222,-0.37782716390153087138,-0.33999708788842203377,0.65749428975677537412,0.41567135259272652847,0.52850786730041043882,1.4832177314985017791,-1.3694856602151133096,0.091117147953465815746,-0.0018093922058778409787,0.021384755644233210264,0.077241564265329451522,-0.0084974656241565901804,0.070223673877755216077,0.071088426557410433482
1403637176688319000,2.4849771794001851433,2.9735444602281351223,-0.35807172375287832367,-0.32246851511365892673,0.67693014772881066055,0.4038076487185729424,0.52413644663644831656,1.4342731862715034641,-1.4553667614658367668,-0.0081224153814596720263,-0.0018150531483300301819,0.021389801801563527311,0.077236155677889495319,0.0067539632263785009947,0.08350547300965557862,0.069043172113888690022
1403637176888319000,2.7734911217372744119,2.6897151924700692938,-0.35834555653572947032,-0.3069991074542789411,0.69470050463947485841,0.39541197732940513987,0.51651923977761160511,1.3923421837070986129,-1.4793472208727480588,-0.085087509900800967211,-0.0018208337994222204784,0.021391466538707295392,0.077231146187560842375,0.016639249206340647746,0.10458091309200071017,0.066353858329788364956
1403637177088319000,3.0615812631672842947,2.4061425392205917362,-0.37844381957101524971,-0.28609086633248281828,0.71433910500778174946,0.40078719335243107036,0.49723363211124482763,1.4029284537618071926,-1.4350147220491005218,-0.20978454076636915415,-0.0018303822876699893645,0.021385229252755353496,0.07723370088791463306,0.02409647894886842931,0.11009375943203543458,0.060618983707650730963
1403637177288319000,3.3603794268777558152,2.1444576760243654334,-0.41601574194441215404,-0.2698547133692054123,0.73379359134506427775,0.40685991030407669955,0.47243032540337348557,1.4895876860055634605,-1.2719898343930040596,-0.28734622777413931782,-0.0018331204189302088142,0.021405355538658875358,0.077217536956389165592,0.0055911568883241884176,0.11190023328306858419,0.054562463543769645913
1403637177488319000,3.6839465129584709757,1.9302309964088131267,-0.46417454447779493698,-0.25244868195161729307,0.73557438554002430031,0.41627793855901801257,0.47107607048904776015,1.6367083538746594051,-1.00524203310176663,-0.34380925601825557125,-0.0018371286033663778488,0.021430243748082417055,0.077188391723557042701,-0.021977098947383089111,0.10921136483056463617,0.047760467880624428438
1403637177688319000,4.0281724040439126355,1.7744949072237479193,-0.50104770520024666247,-0.22817350636466657288,0.72403736409065522217,0.42524887749257012093,0.49281856558500636289,1.7002777345115169805,-0.65312966251180060162,-0.15049323500560601863,-0.0018326912176207181115,0.021439877731297619229,0.077163132220188335175,-0.045479283747352092226,0.10618206097835522494,0.050961105026409103669
1403637177888319000,4.3656121988695391067,1.6886762935266750318,-0.50525174930290206454,-0.22400626126955747175,0.7204235606564867167,0.41256186655005444575,0.5104936771712728083,1.6365688989728222058,-0.36086516794808620734,-0.11400147136298234563,-0.0018298731137682160749,0.021446838563874293798,0.077150005765389370604,-0.05371751820676197442,0.11037754210186420667,0.050035450310744293556
1403637178088319000,4.688629366400549614,1.6496029422573688095,-0.52197604485252024897,-0.19079625297308958065,0.72616502540107630281,0.3913032751662225972,0.53213052212771816407,1.5383013718197715569,-0.15254354270048434139,-0.21175808835809464825,-0.0018240636904737175979,0.021446884312382678145,0.077156181780080851373,-0.057306433321197447484,0.11381929741610175011,0.043004752448174712876
1403637178288319000,4.9754719166864642688,1.665196384232854987,-0.54376206322496101198,-0.15604030519039752134,0.72604392469342282634,0.37340084954960017782,0.55595273911326592575,1.3100626119479654719,0.19678632005935073335,-0.12106987441850723675,-0.0018121142558785567102,0.021437988660686951164,0.077156700148960782881,-0.067343872331092499706,0.13364676246199921894,0.038478106540227229038
1403637178488319000,5.2023850352768565841,1.756929378381259399,-0.53799676276974472966,-0.13519699263411114054,0.71722937103726458474,0.36684175511075922671,0.57682833599909877353,0.9807332814711431368,0.59659931591485160229,0.029208420174069195385,-0.0018140935136229888874,0.021446102233905584011,0.07716030107252987158,-0.079914845131095632591,0.15034664439418846116,0.038218805449427462051
1403637178688319000,5.3550758829364042413,1.9193752264242913697,-0.51660485286939439309,-0.1509959941719192511,0.72132254324582689708,0.35103669474204363121,0.57763936612218480526,0.63891701210513429654,0.93831404528849238211,0.036283164928296654517,-0.0018027417070248712237,0.021457597850644476861,0.077185674036212320592,-0.10055312185774903377,0.15212215155030137104,0.029645654125055386635
1403637178888319000,5.4608304100934672576,2.1310489644636207984,-0.50882957100712000731,-0.19047984282719987448,0.71887395218078076198,0.32651257206250061671,0.58337570281740414035,0.46193780093804687192,1.1042322251687717305,-0.063656912645318253219,-0.0018158720764232258796,0.02144518246783744253,0.077145559048590064966,-0.11082533631734334256,0.14727887603165384922,0.0064175717001638613035
1403637179088319000,5.5312810490799133589,2.3536392958098808492,-0.52435992467003156303,-0.21275967236402013039,0.71784874180115432196,0.31463304387114932048,0.58346598308255703813,0.28993281872269133226,1.0711010931489457487,-0.18666674673549690788,-0.001815839105360808484,0.021443492204924544109,0.077123926061530442833,-0.081465337909513185766,0.12832593291802646407,-0.0092905378426468114561
1403637179288319000,5.5729164219586051487,2.5674585261477127496,-0.5546140876568397271,-0.20789811773032582098,0.72503894459294482289,0.32183498794010090283,0.57229288131637112702,0.16135019883207540881,1.0456283103089016873,-0.052109841458995428964,-0.0018296070074455537437,0.021435606349342252452,0.077097625850685191917,-0.058676423313902659196,0.10778949235978538268,-0.0263376201404321858
1403637179488319000,5.5821433204489050439,2.774462442307245702,-0.52747176527860650808,-0.20314850043235552213,0.72593131201664662377,0.32764111620552438531,0.5695662524917854963,0.016854147794356243856,1.0459079057323736883,0.20135450363443824218,-0.0018488053351452128203,0.021449515493171394942,0.077087077489085414905,-0.034188009635297625377,0.098782690660414160244,-0.025525071551729606317
1403637179688319000,5.569545841853992485,2.9878610049502616341,-0.50268880365353441064,-0.20388577223761014667,0.72401209130857746565,0.32665005745143554927,0.57230832903697359537,-0.068062957965798698279,1.076854869019853389,-0.058655386221494396071,-0.0018299170912387371837,0.021439738179911370375,0.077103797754150063537,-0.049309355443614907855,0.10797786225588618114,-0.038206825671705350878
1403637179888319000,5.5425933433679803741,3.2067296742015494182,-0.56496515975667427334,-0.18152763293902551833,0.71421790321016320746,0.33669124095842711819,0.58615656054980280754,-0.18761041930800451127,1.1029621917893270844,-0.55527975000527574068,-0.0018662656771831879782,0.021456919957183479691,0.077098585345496697951,-0.066337409336967190221,0.12407889639239140511,-0.024697706289650789291
1403637180088319000,5.4780566059329638406,3.4452666706551595688,-0.68645959928796240757,-0.18369758917073952809,0.71436687433608758724,0.33443482458187900885,0.5865905835342946073,-0.44222948654900728904,1.242180775065446996,-0.61899479682784408485,-0.0018427322601006839668,0.021471992644083164048,0.077073906180527673726,-0.087369735317725405466,0.15499471623847860258,-0.028372856134639155845
1403637180288319000,5.3683816804771886666,3.6970686938963881474,-0.79356201744329613046,-0.20716712884685109519,0.72560963792713950582,0.32257527260777618672,0.5714172097291840835,-0.60521699722546506983,1.2817226241488317573,-0.41171266282403107262,-0.0017974024530510957984,0.021478346861919288269,0.077088903989656704097,-0.11956758530968461529,0.15126225573691445825,-0.030336517914454467354
1403637180488319000,5.2358006107551693376,3.9520667066956378655,-0.86919825253947990973,-0.20846012902675362111,0.74353138607870328247,0.32314169468441694688,0.54706937190687121575,-0.65620175523359858261,1.2923370594489533847,-0.29884118055705233274,-0.0017924593215072270273,0.021503087563635153029,0.077082516648995860753,-0.10987994887676302835,0.15075811897740498679,-0.032522919728302158993
1403637180688319000,5.1056780535340209326,4.2197180275311874098,-0.90230047672811786175,-0.19528996928810424261,0.74061689035160105377,0.32999442197778627861,0.55177181070165914889,-0.58654412855604454169,1.4282129867906523391,-0.052325809814098414585,-0.0018003609586044015678,0.021475436187582110092,0.077101716504123216089,-0.12028651506351849265,0.15894966452864012219,-0.029502754389881112596
1403637180888319000,4.9684945062135721372,4.5069292560517277835,-0.89695812898184268391,-0.18589080096742693904,0.72685471846241145322,0.33026249318461237126,0.57275956033939023904,-0.65586875006101985619,1.5193839055080469169,0.11418571131888212433,-0.0017865731567930115842,0.021469396286952383696,0.077123220849138848787,-0.10230683264052764514,0.16474904100448400923,-0.0029641751872215224561
1403637181088319000,4.7995329866138431996,4.8133420961035646712,-0.86552596636572687316,-0.1670602025546477909,0.72171323886591243202,0.33346084931350300495,0.58311641337151842723,-0.88486095893925365008,1.6308907083967003615,0.24921742658459383746,-0.0017717015762154860077,0.021455265762846398303,0.077123875682937617637,-0.085412919360043443318,0.17654969578379928197,0.024407933607489822048
1403637181288319000,4.5867469031247569689,5.1340776982897917691,-0.80408340314420290174,-0.19308734960740853159,0.72867117200007991418,0.31105954585171319282,0.57878973509575704082,-1.0552168394420580189,1.676547581147180388,0.41689800924783965153,-0.0017690202809187321239,0.02144214215204606061,0.07712202642982884937,-0.088067986226678052208,0.15912641319872633527,0.052477913335546612361
1403637181488319000,4.3459286200504516628,5.4476227207461604962,-0.7117602454211466867,-0.19507036946935793487,0.72451893612205742201,0.30449913392224514652,0.58677094304023869054,-1.1972932300004799355,1.5854251938508052699,0.55767377008817553552,-0.0017640402474215083339,0.021430411124201357437,0.077106238708518293201,-0.072470164268642639493,0.13971861505354127297,0.081804980434965673952
1403637181688319000,4.0752771727746130992,5.7429991860163536188,-0.59683812238488687107,-0.18846659219578298927,0.73300111469093853778,0.30206676558545120237,0.5796079525133943644,-1.3367773795489410471,1.5249244635470116105,0.67960443449741003707,-0.0017589511421551285147,0.021420564538069498256,0.077087382262723574966,-0.047456772615762643497,0.11772866935918246956,0.095948849798503058062
1403637181888319000,3.7856069459149868095,6.0373707807034602268,-0.47879916554604601275,-0.19738999548664723505,0.73618126792768567856,0.29055153913307835145,0.57849298486813316433,-1.3895672979617668119,1.5129265432756684451,0.5894774280132515365,-0.001765355026968904676,0.021420193338975688363,0.077091727380626737243,-0.043145960363535802717,0.12708882621619432829,0.079648941757799102126
1403637182088319000,3.4896298123842925953,6.328503062898667153,-0.38177854294031293714,-0.20164375166425357877,0.73264686886594199144,0.28696906034586017187,0.58328133980094865052,-1.4247069384233652656,1.4918808416489495183,0.52077299368753382502,-0.001773471790194345709,0.021431503974934207335,0.077096426632263612144,-0.03973808653685180492,0.1372380806567347622,0.061855984551923905157
1403637182288319000,3.1852945681978965808,6.6038720678472717651,-0.3038146876732475965,-0.22257626658366405636,0.72624891167283678328,0.27817766172546953829,0.58791114325613380576,-1.4859226169333779044,1.3715995096582294099,0.39828344169147045228,-0.0017757558677147734696,0.021435539167266488836,0.07709623169416847388,-0.023943765740236870598,0.1342109304468196429,0.045406375716000223208
1403637182488319000,2.8789988339726542144,6.8396293178759641762,-0.24320815398384335038,-0.2361776779760619005,0.71515408258429946642,0.27497368243834147128,0.5976321749665400862,-1.5020710830914898448,1.1184730894077332675,0.38488149901117191254,-0.0017828686546238078046,0.021437688418694880732,0.077081676945129490308,-0.011280631517193001265,0.10174253632033164463,0.034589068528729734198
1403637182688319000,2.5546849781108469379,7.0280261803818646626,-0.16796937533753714122,-0.23006572084533302713,0.70941015992215505914,0.28219061041606741114,0.60346950915870190002,-1.6421899165752453786,0.89140583935612816013,0.51139886315759164326,-0.0017827984322733500793,0.021432204112358094888,0.07708132822797730821,-0.019351605104235433674,0.099587725960064696351,0.036734688935401618726
1403637182888319000,2.1958894745340260535,7.1747571342617524337,-0.090858812696916660401,-0.24013352515540870025,0.71280487788474478084,0.27543817604526849019,0.59864756521437978432,-1.8005133856737081111,0.69168558905795940461,0.39465370462805293705,-0.0017696485900665181838,0.021431247204585918142,0.077088020257182934825,-0.024407461275122391969,0.11837897219859579157,0.045038380832733815318
