1403637155738318848,1.75469,-0.90699,0.57188,0.02080,0.81215,-0.05705,0.58029,0.50497,-0.19688,-0.09300,
1403637155838319104,1.80302,-0.92992,0.56204,0.02582,0.81101,-0.07484,0.57965,0.49161,-0.24617,-0.14455,
1403637155938318848,1.85015,-0.95857,0.54672,0.03823,0.81265,-0.09328,0.57397,0.46369,-0.29602,-0.19278,
1403637156038319104,1.89723,-0.99180,0.52949,0.05119,0.80975,-0.11399,0.57331,0.44423,-0.33238,-0.18913,
1403637156138319104,1.94129,-1.02866,0.51338,0.06257,0.80417,-0.13669,0.57508,0.39941,-0.37847,-0.17926,
1403637156238318848,1.98196,-1.07061,0.49761,0.07490,0.79849,-0.16106,0.57521,0.37361,-0.43099,-0.16463,
1403637156338319104,2.01719,-1.11713,0.48298,0.08889,0.79301,-0.18540,0.57347,0.31871,-0.47591,-0.14726,
1403637156438318848,2.04672,-1.16813,0.46843,0.10468,0.78774,-0.20911,0.56990,0.26644,-0.52635,-0.14495,
1403637156538319104,2.07109,-1.22297,0.45261,0.12111,0.78046,-0.23149,0.56801,0.20862,-0.56364,-0.17157,
1403637156638319104,2.09168,-1.28185,0.43383,0.13853,0.77358,-0.25187,0.56475,0.15260,-0.60349,-0.20237,
1403637156738318848,2.10767,-1.34451,0.40980,0.15638,0.76699,-0.26992,0.56073,0.10429,-0.62863,-0.26865,
1403637156838319104,2.12074,-1.41003,0.37997,0.17207,0.76613,-0.28132,0.55163,0.06985,-0.64502,-0.32121,
1403637156938318848,2.13258,-1.47689,0.34606,0.18327,0.76791,-0.28709,0.54250,0.05464,-0.65180,-0.36295,
1403637157038319104,2.14647,-1.54474,0.30591,0.18741,0.77062,-0.29073,0.53526,0.06778,-0.64506,-0.42083,
1403637157138319104,2.16409,-1.61479,0.26366,0.18466,0.77181,-0.29386,0.53278,0.10873,-0.67395,-0.38669,
1403637157238318848,2.18497,-1.68818,0.22710,0.17988,0.77193,-0.29516,0.53352,0.12996,-0.71265,-0.31973,
1403637157338319104,2.20275,-1.76256,0.19807,0.17382,0.77135,-0.29556,0.53615,0.14544,-0.75385,-0.24119,
1403637157438318848,2.22388,-1.84660,0.17969,0.16367,0.77066,-0.29782,0.53908,0.15598,-0.81355,-0.14047,
1403637157538319104,2.23876,-1.93101,0.16939,0.15526,0.77043,-0.29841,0.54156,0.12393,-0.86507,-0.07062,
1403637157638319104,2.24933,-2.02299,0.16668,0.15096,0.77088,-0.29652,0.54317,0.09366,-0.94184,0.00328,
1403637157738318848,2.25981,-2.12867,0.17302,0.14783,0.77172,-0.29458,0.54388,0.06669,-1.02311,0.08281,
1403637157838319104,2.26469,-2.23475,0.18165,0.15226,0.76888,-0.28929,0.54950,0.02821,-1.08757,0.07881,
1403637157938318848,2.26656,-2.34695,0.18568,0.15812,0.76629,-0.28429,0.55406,-0.00355,-1.13192,0.01599,
1403637158038319104,2.26511,-2.46581,0.18567,0.16615,0.76602,-0.27785,0.55535,-0.04294,-1.15769,-0.01502,
1403637158138319104,2.26005,-2.58389,0.18683,0.17158,0.76608,-0.27375,0.55564,-0.05982,-1.16492,0.03513,
1403637158238318848,2.25214,-2.70027,0.19515,0.17410,0.76506,-0.27303,0.55662,-0.10848,-1.15018,0.10690,
1403637158338319104,2.23849,-2.81369,0.20828,0.17819,0.76373,-0.27749,0.55494,-0.14949,-1.15382,0.15202,
1403637158438318848,2.21810,-2.92199,0.22348,0.18389,0.75900,-0.28922,0.55359,-0.18788,-1.14495,0.11362,
1403637158538319104,2.19471,-3.03179,0.23273,0.18977,0.75136,-0.30624,0.55286,-0.22756,-1.14729,0.03470,
1403637158638319104,2.16604,-3.13939,0.23562,0.19468,0.74246,-0.32797,0.55071,-0.28779,-1.14156,-0.01885,
1403637158738318848,2.13089,-3.24907,0.23242,0.20582,0.73338,-0.34818,0.54640,-0.36328,-1.13276,-0.08045,
1403637158838319104,2.09189,-3.36352,0.22316,0.21676,0.72951,-0.36323,0.53749,-0.40573,-1.12604,-0.10697,
1403637158938318848,2.04987,-3.47822,0.21354,0.22717,0.72835,-0.37087,0.52948,-0.43252,-1.13776,-0.06434,
1403637159038319104,2.00623,-3.59349,0.20958,0.23615,0.72996,-0.37425,0.52089,-0.44494,-1.15862,0.00709,
1403637159138319104,1.96242,-3.71023,0.21093,0.23789,0.72873,-0.37756,0.51942,-0.45349,-1.14678,0.02130,
1403637159238318848,1.91802,-3.82822,0.20783,0.23270,0.72559,-0.38228,0.52272,-0.46944,-1.15340,-0.04590,
1403637159338319104,1.87194,-3.94691,0.19800,0.22749,0.72450,-0.38463,0.52479,-0.49457,-1.17431,-0.09976,
1403637159438318848,1.82127,-4.06589,0.18606,0.22555,0.72535,-0.38329,0.52545,-0.52685,-1.19196,-0.14133,
1403637159538319104,1.77115,-4.19283,0.16732,0.22711,0.72816,-0.37874,0.52418,-0.54891,-1.22914,-0.17579,
1403637159638319104,1.71646,-4.31489,0.14795,0.23154,0.73306,-0.37295,0.51954,-0.55290,-1.24419,-0.18150,
1403637159738318848,1.66292,-4.44400,0.12932,0.23565,0.73589,-0.36764,0.51748,-0.54919,-1.27694,-0.12738,
1403637159838319104,1.61146,-4.57241,0.11765,0.23886,0.73604,-0.36522,0.51749,-0.54051,-1.27755,-0.06503,
1403637159938318848,1.55732,-4.70057,0.11068,0.24417,0.73353,-0.37161,0.51403,-0.54273,-1.29713,-0.06938,
1403637160038319104,1.50382,-4.82585,0.10223,0.25306,0.72583,-0.38484,0.51091,-0.53537,-1.30733,-0.11358,
1403637160138319104,1.44984,-4.95339,0.09232,0.26306,0.71178,-0.40194,0.51246,-0.53495,-1.30737,-0.12591,
1403637160238318848,1.39423,-5.07874,0.08081,0.27781,0.69856,-0.42035,0.50808,-0.56108,-1.27845,-0.16787,
1403637160338319104,1.33728,-5.20072,0.06471,0.29361,0.68493,-0.44076,0.50040,-0.58223,-1.25674,-0.20901,
1403637160438318848,1.28127,-5.31128,0.04437,0.31031,0.67067,-0.46330,0.48915,-0.61737,-1.19975,-0.23695,
1403637160538319104,1.21867,-5.43036,0.02054,0.32962,0.65809,-0.48489,0.47239,-0.62761,-1.17714,-0.26050,
1403637160638319104,1.15604,-5.54614,-0.00532,0.34773,0.64432,-0.50572,0.45628,-0.62606,-1.13692,-0.28722,
1403637160738318848,1.09710,-5.65941,-0.03202,0.35775,0.63471,-0.52344,0.44179,-0.58327,-1.12358,-0.25249,
1403637160838319104,1.04220,-5.77729,-0.05292,0.36489,0.62882,-0.53436,0.43115,-0.53227,-1.13211,-0.16930,
1403637160938318848,0.99486,-5.89540,-0.06561,0.36627,0.62474,-0.54309,0.42497,-0.48208,-1.17155,-0.06494,
1403637161038319104,0.95307,-6.01623,-0.06629,0.36212,0.62119,-0.55092,0.42364,-0.44346,-1.18613,0.05284,
1403637161138319104,0.91604,-6.14171,-0.05383,0.35632,0.61499,-0.55739,0.42910,-0.41554,-1.24518,0.17963,
1403637161238318848,0.87631,-6.26591,-0.03209,0.34811,0.60372,-0.56376,0.44330,-0.43914,-1.27058,0.25589,
1403637161338319104,0.83295,-6.39534,-0.00327,0.34122,0.59624,-0.56754,0.45384,-0.51275,-1.30018,0.32438,
1403637161438318848,0.77740,-6.53051,0.03189,0.34580,0.59799,-0.56504,0.45117,-0.60549,-1.30195,0.36927,
1403637161538319104,0.71298,-6.66577,0.07012,0.35259,0.59759,-0.56670,0.44431,-0.67823,-1.32149,0.40078,
1403637161638319104,0.64307,-6.79712,0.10532,0.36072,0.59231,-0.57185,0.43822,-0.73284,-1.30674,0.34795,
1403637161738318848,0.56792,-6.92367,0.13722,0.37285,0.58410,-0.57370,0.43667,-0.76661,-1.30436,0.30690,
1403637161838319104,0.48836,-7.05229,0.16543,0.39199,0.57376,-0.56885,0.43994,-0.79823,-1.26282,0.27186,
1403637161938318848,0.40688,-7.17372,0.18856,-0.41035,-0.56205,0.56343,-0.44526,-0.81378,-1.18953,0.22474,
1403637162038319104,0.32358,-7.28644,0.20590,-0.42398,-0.55266,0.55868,-0.45021,-0.82438,-1.07073,0.15474,
1403637162138319104,0.24009,-7.38618,0.21500,-0.42819,-0.54687,0.55863,-0.45335,-0.82558,-0.93814,0.06601,
1403637162238318848,0.15443,-7.48089,0.21539,-0.41889,-0.54384,0.56616,-0.45632,-0.84234,-0.82115,-0.01195,
1403637162338319104,0.06528,-7.56384,0.20933,-0.40902,-0.54401,0.57264,-0.45700,-0.88950,-0.71393,-0.06899,
1403637162438318848,-0.02683,-7.63029,0.19935,-0.39693,-0.54427,0.57976,-0.45836,-0.94251,-0.61354,-0.13993,
1403637162538319104,-0.12747,-7.69111,0.18636,-0.38765,-0.55476,0.58539,-0.44641,-1.03434,-0.54859,-0.07668,
1403637162638319104,-0.23486,-7.74318,0.18401,-0.39178,-0.55987,0.58194,-0.44091,-1.09552,-0.51839,0.05398,
1403637162738318848,-0.34723,-7.79267,0.19084,-0.40362,-0.54806,0.57616,-0.45251,-1.14751,-0.45794,0.08025,
1403637162838319104,-0.46491,-7.83281,0.19357,-0.41592,-0.53361,0.57866,-0.45543,-1.20813,-0.35905,0.00074,
1403637162938318848,-0.58816,-7.86060,0.18931,-0.43085,-0.52061,0.58679,-0.44611,-1.26098,-0.23893,-0.06416,
1403637163038319104,-0.71462,-7.87396,0.17987,-0.44714,-0.50710,0.59893,-0.42917,-1.29331,-0.11897,-0.10256,
1403637163138319104,-0.84237,-7.87497,0.16645,-0.46525,-0.48921,0.61410,-0.40877,-1.29839,0.01524,-0.14703,
1403637163238318848,-0.96986,-7.86447,0.14976,-0.48316,-0.46746,0.63063,-0.38776,-1.27070,0.12826,-0.17954,
1403637163338319104,-1.09313,-7.84246,0.12928,-0.49740,-0.44384,0.64705,-0.37003,-1.21998,0.25787,-0.21818,
1403637163438318848,-1.21231,-7.81033,0.10445,0.50386,0.41973,-0.66544,0.35658,-1.17026,0.37311,-0.25179,
1403637163538319104,-1.32881,-7.76956,0.07684,0.50263,0.39976,-0.68430,0.34537,-1.13456,0.47644,-0.26342,
1403637163638319104,-1.44529,-7.72053,0.05325,-0.49268,-0.38717,0.70366,-0.33500,-1.13817,0.55928,-0.17697,
1403637163738318848,-1.56515,-7.66482,0.04024,-0.48166,-0.37811,0.71878,-0.32922,-1.18603,0.60560,-0.08517,
1403637163838319104,-1.69155,-7.60411,0.03890,-0.47471,-0.37179,0.72762,-0.32709,-1.24527,0.67076,0.04205,
1403637163938318848,-1.82336,-7.53673,0.04860,-0.47115,-0.36410,0.73170,-0.33175,-1.32800,0.73012,0.11684,
1403637164038319104,-1.96347,-7.46336,0.06630,-0.47279,-0.36079,0.73113,-0.33428,-1.43206,0.77316,0.20533,
1403637164138319104,-2.11337,-7.38468,0.09205,-0.47792,-0.36126,0.72701,-0.33547,-1.52816,0.83490,0.28045,
1403637164238318848,-2.27256,-7.29897,0.12217,-0.48275,-0.36572,0.72238,-0.33371,-1.59504,0.91371,0.32299,
1403637164338319104,-2.43689,-7.20627,0.15628,-0.48844,-0.37588,0.71679,-0.32612,-1.64564,0.97381,0.32609,
1403637164438318848,-2.60423,-7.11007,0.18515,-0.48655,-0.38346,0.71582,-0.32223,-1.67029,1.01097,0.23654,
1403637164538319104,-2.76868,-7.01101,0.20527,-0.47887,-0.38353,0.71811,-0.32848,-1.68923,1.04226,0.15076,
1403637164638319104,-2.93676,-6.90832,0.21702,-0.47193,-0.38376,0.71980,-0.33452,-1.74374,1.06417,0.07579,
1403637164738318848,-3.11479,-6.80154,0.22375,-0.47453,-0.39060,0.71613,-0.33077,-1.80861,1.09933,0.03561,
1403637164838319104,-3.29771,-6.69162,0.22661,-0.48707,-0.39507,0.70896,-0.32257,-1.84082,1.12837,-0.02023,
1403637164938318848,-3.48115,-6.57761,0.22322,-0.49762,-0.39329,0.70697,-0.31288,-1.83997,1.16241,-0.08185,
1403637165038319104,-3.66558,-6.46118,0.21451,0.50487,0.38553,-0.70997,0.30401,-1.84746,1.15683,-0.11846,
1403637165138319104,-3.84957,-6.34365,0.20381,0.51588,0.37078,-0.71297,0.29675,-1.84032,1.17556,-0.11173,
1403637165238318848,-4.03024,-6.22275,0.19088,0.52568,0.35497,-0.71924,0.28347,-1.78766,1.22413,-0.13187,
1403637165338319104,-4.20534,-6.09694,0.18299,0.52767,0.34024,-0.73152,0.26586,-1.70749,1.26939,-0.06069,
1403637165438318848,-4.37543,-5.96958,0.18395,0.52356,0.32873,-0.74535,0.24956,-1.67623,1.25669,0.03619,
1403637165538319104,-4.53923,-5.84529,0.19490,0.52307,0.32022,-0.75331,0.23742,-1.64024,1.23706,0.13574,
1403637165638319104,-4.69794,-5.72537,0.21155,0.52561,0.31698,-0.75731,0.22301,-1.60834,1.20624,0.17591,
1403637165738318848,-4.85592,-5.60926,0.22725,0.53140,0.31919,-0.75681,0.20730,-1.56935,1.14801,0.14430,
1403637165838319104,-5.01351,-5.49886,0.23851,0.53720,0.32409,-0.75448,0.19272,-1.51005,1.08006,0.08507,
1403637165938318848,-5.16288,-5.39589,0.24405,0.54044,0.33244,-0.75065,0.18422,-1.43011,0.98491,0.01896,
1403637166038319104,-5.30355,-5.30345,0.24123,0.54123,0.34510,-0.74514,0.18093,-1.36398,0.86515,-0.07922,
1403637166138319104,-5.43433,-5.22203,0.22402,0.54141,0.35611,-0.74002,0.18009,-1.27452,0.77805,-0.24826,
1403637166238318848,-5.55300,-5.15215,0.19162,0.54224,0.36243,-0.73523,0.18453,-1.17518,0.67323,-0.36554,
1403637166338319104,-5.65562,-5.09628,0.15584,0.55166,0.36148,-0.72470,0.19953,-1.03826,0.56756,-0.28915,
1403637166438318848,-5.74568,-5.04685,0.12975,0.56905,0.35757,-0.70589,0.22369,-0.87413,0.53352,-0.25767,
1403637166538319104,-5.80907,-5.00193,0.10552,0.57322,0.35985,-0.69758,0.23518,-0.68310,0.55011,-0.20486,
1403637166638319104,-5.85287,-4.95537,0.08358,0.56148,0.36849,-0.70330,0.23305,-0.50051,0.57440,-0.21770,
1403637166738318848,-5.88438,-4.90781,0.06327,0.54315,0.38177,-0.71450,0.22076,-0.37290,0.54093,-0.21485,
1403637166838319104,-5.90919,-4.86288,0.04338,0.53678,0.39490,-0.71609,0.20768,-0.26716,0.45866,-0.23492,
1403637166938318848,-5.92042,-4.82736,0.02242,0.54327,0.40695,-0.70780,0.19562,-0.13305,0.34905,-0.24653,
1403637167038319104,-5.91297,-4.80518,0.00457,0.55643,0.41537,-0.69483,0.18727,0.08344,0.23718,-0.18155,
1403637167138319104,-5.87864,-4.79391,-0.00455,0.56892,0.42202,-0.68208,0.18163,0.35716,0.15804,-0.09202,
1403637167238318848,-5.81776,-4.79639,-0.00151,0.57871,0.42514,-0.67266,0.17856,0.63675,0.03691,0.01444,
1403637167338319104,-5.73748,-4.80803,0.00783,0.57904,0.42469,-0.67293,0.17755,0.89397,-0.08526,0.05183,
1403637167438318848,-5.63738,-4.83470,0.01341,0.56582,0.41870,-0.68594,0.18444,1.11812,-0.19955,-0.01518,
1403637167538319104,-5.51674,-4.85813,0.01100,0.54489,0.40312,-0.70526,0.20785,1.26782,-0.28650,-0.05745,
1403637167638319104,-5.38826,-4.90535,0.00908,0.52687,0.38649,-0.72007,0.23350,1.33561,-0.36056,-0.07875,
1403637167738318848,-5.25585,-4.95498,0.00108,0.51487,0.38093,-0.72653,0.24890,1.36190,-0.40325,-0.13899,
1403637167838319104,-5.12150,-5.00494,-0.01418,0.50300,0.38711,-0.72906,0.25615,1.35882,-0.44011,-0.17928,
1403637167938318848,-4.98869,-5.05608,-0.02892,-0.49339,-0.39915,0.72875,-0.25725,1.33327,-0.47553,-0.11212,
1403637168038319104,-4.85875,-5.11067,-0.03717,-0.49350,-0.41299,0.72224,-0.25349,1.31336,-0.53870,-0.03998,
1403637168138319104,-4.72996,-5.17082,-0.04426,-0.48913,-0.41793,0.72040,-0.25905,1.30182,-0.59119,-0.11599,
1403637168238318848,-4.60290,-5.23448,-0.06399,-0.48823,-0.41871,0.71785,-0.26648,1.27919,-0.63541,-0.23964,
1403637168338319104,-4.47765,-5.30016,-0.09995,-0.49510,-0.41942,0.71100,-0.27099,1.25576,-0.65771,-0.40583,
1403637168438318848,-4.35251,-5.36625,-0.14771,0.50743,0.41859,-0.70078,0.27604,1.27775,-0.65691,-0.48292,
1403637168538319104,-4.22672,-5.43184,-0.20247,0.51261,0.41420,-0.69613,0.28474,1.29320,-0.64485,-0.53426,
1403637168638319104,-4.09915,-5.49590,-0.25685,0.50708,0.41417,-0.69961,0.28614,1.30767,-0.61979,-0.48743,
1403637168738318848,-3.97044,-5.55950,-0.30311,0.50251,0.41707,-0.70298,0.28170,1.32319,-0.60569,-0.38997,
1403637168838319104,-3.84105,-5.62383,-0.34049,0.50047,0.41825,-0.70513,0.27819,1.30755,-0.63762,-0.32719,
1403637168938318848,-3.71191,-5.69070,-0.37428,0.50143,0.42166,-0.70484,0.27197,1.30804,-0.65073,-0.33818,
1403637169038319104,-3.58164,-5.75945,-0.41101,0.50395,0.42394,-0.70373,0.26658,1.32454,-0.68809,-0.37473,
1403637169138319104,-3.44835,-5.83055,-0.44672,0.50733,0.42917,-0.69956,0.26278,1.37044,-0.73868,-0.31335,
1403637169238318848,-3.30932,-5.90570,-0.47431,0.50850,0.43737,-0.69152,0.26822,1.43094,-0.78368,-0.21192,
1403637169338319104,-3.16239,-5.98448,-0.49168,0.50574,0.44816,-0.68108,0.28197,1.50049,-0.79680,-0.13364,
1403637169438318848,-3.00753,-6.06343,-0.50107,0.50032,0.46400,-0.66797,0.29698,1.56651,-0.80694,-0.07328,
1403637169538319104,-2.84683,-6.14151,-0.50343,-0.49502,-0.48353,0.65053,-0.31299,1.62889,-0.80021,0.00840,
1403637169638319104,-2.67941,-6.21798,-0.50045,-0.49064,-0.50677,0.62770,-0.32933,1.68657,-0.76815,0.05230,
1403637169738318848,-2.50448,-6.29116,-0.49692,-0.48064,-0.52874,0.60680,-0.34816,1.76088,-0.72450,0.03122,
1403637169838319104,-2.32422,-6.35912,-0.49923,-0.46866,-0.54926,0.58784,-0.36483,1.81331,-0.67081,-0.04507,
1403637169938318848,-2.13944,-6.42221,-0.50884,0.46117,0.56933,-0.56726,0.37603,1.87273,-0.62792,-0.11398,
1403637170038319104,-1.94818,-6.48054,-0.52541,0.45393,0.58686,-0.54802,0.38629,1.95007,-0.56240,-0.18767,
1403637170138319104,-1.74912,-6.53221,-0.54841,0.44390,0.60258,-0.53078,0.39765,2.03048,-0.50116,-0.23751,
1403637170238318848,-1.54282,-6.57734,-0.57599,0.43468,0.61672,-0.51232,0.41018,2.10612,-0.42683,-0.29897,
1403637170338319104,-1.32851,-6.61604,-0.60792,0.42477,0.62997,-0.49296,0.42391,2.19444,-0.35274,-0.33190,
1403637170438318848,-1.10598,-6.64617,-0.64313,0.40498,0.63635,-0.47759,0.45050,2.25695,-0.26850,-0.36518,
1403637170538319104,-0.87929,-6.66600,-0.67993,0.38371,0.63923,-0.45989,0.48234,2.25709,-0.15003,-0.40836,
1403637170638319104,-0.65468,-6.67359,-0.72054,0.36550,0.64222,-0.43829,0.51172,2.22560,-0.03181,-0.43545,
1403637170738318848,-0.43592,-6.66845,-0.76492,0.34971,0.64865,-0.41345,0.53481,2.15102,0.11890,-0.46284,
1403637170838319104,-0.22619,-6.64656,-0.80902,0.32692,0.66343,-0.39183,0.54722,2.03989,0.28406,-0.42496,
1403637170938318848,-0.02528,-6.61126,-0.84599,0.30333,0.68248,-0.36798,0.55390,1.93006,0.42231,-0.32547,
1403637171038319104,0.16434,-6.56234,-0.87369,0.27854,0.70048,-0.34519,0.55910,1.83602,0.53868,-0.24862,
1403637171138319104,0.34370,-6.50413,-0.89412,0.25375,0.71598,-0.32511,0.56329,1.72531,0.61640,-0.17726,
1403637171238318848,0.51057,-6.43861,-0.90427,0.23628,0.72406,-0.30879,0.56970,1.60892,0.67803,-0.06620,
1403637171338319104,0.66409,-6.36688,-0.90311,0.22876,0.72749,-0.29357,0.57640,1.48365,0.72699,0.03165,
1403637171438318848,0.80569,-6.28896,-0.89420,0.23272,0.73151,-0.27823,0.57734,1.35520,0.81298,0.11509,
1403637171538319104,0.93732,-6.20168,-0.87979,0.23472,0.73528,-0.27001,0.57565,1.26670,0.90639,0.15069,
1403637171638319104,1.06506,-6.10529,-0.86760,0.23919,0.73732,-0.26518,0.57343,1.19289,1.00926,0.12077,
1403637171738318848,1.18592,-5.99710,-0.86107,0.24439,0.73673,-0.26414,0.57248,1.12072,1.12184,0.05807,
1403637171838319104,1.30053,-5.87655,-0.86072,0.25167,0.73495,-0.26409,0.57164,1.06337,1.23852,-0.01599,
1403637171938318848,1.40966,-5.74424,-0.86572,0.25677,0.73259,-0.26640,0.57133,1.00081,1.37244,-0.07107,
1403637172038319104,1.51612,-5.59990,-0.87570,0.26173,0.72982,-0.26908,0.57136,0.93936,1.50149,-0.13352,
1403637172138319104,1.61698,-5.44212,-0.89084,0.26180,0.72768,-0.27443,0.57152,0.90748,1.62972,-0.17539,
1403637172238318848,1.71197,-5.27162,-0.90713,0.24664,0.72923,-0.28938,0.56890,0.85255,1.73626,-0.16126,
1403637172338319104,1.79935,-5.09269,-0.91555,0.22691,0.73213,-0.30716,0.56405,0.78364,1.78072,-0.05441,
1403637172438318848,1.87735,-4.91245,-0.91212,0.21184,0.73247,-0.32150,0.56147,0.68988,1.79289,0.03289,
1403637172538319104,1.94268,-4.73245,-0.90007,0.20076,0.73116,-0.33285,0.56063,0.54801,1.80393,0.12201,
1403637172638319104,1.99613,-4.55690,-0.87806,0.19578,0.72965,-0.33982,0.56017,0.44613,1.74129,0.20077,
1403637172738318848,2.03758,-4.38971,-0.84816,0.19155,0.72997,-0.34620,0.55731,0.34125,1.65952,0.27690,
1403637172838319104,2.06485,-4.23154,-0.81367,0.18808,0.73400,-0.35759,0.54589,0.21852,1.58054,0.28703,
1403637172938318848,2.08269,-4.08400,-0.78277,0.18478,0.74308,-0.37403,0.52325,0.15312,1.46714,0.20054,
1403637173038319104,2.09615,-3.94607,-0.76661,0.18102,0.75005,-0.38971,0.50277,0.13443,1.32892,0.04681,
1403637173138319104,2.10843,-3.82410,-0.76553,0.18208,0.75027,-0.40523,0.48962,0.12279,1.15063,-0.07385,
1403637173238318848,2.11840,-3.71945,-0.77649,0.18954,0.74221,-0.42357,0.48352,0.10476,0.95469,-0.13290,
1403637173338319104,2.12531,-3.63608,-0.78988,0.20633,0.72696,-0.44031,0.48486,0.08231,0.74365,-0.11942,
1403637173438318848,2.12919,-3.57203,-0.80406,0.22312,0.71045,-0.45724,0.48621,0.03628,0.56652,-0.14027,
1403637173538319104,2.12711,-3.52216,-0.82255,0.23803,0.69462,-0.47477,0.48523,-0.01896,0.42800,-0.18314,
1403637173638319104,2.11880,-3.48439,-0.84689,0.24461,0.67815,-0.49626,0.48374,-0.08197,0.29484,-0.25869,
1403637173738318848,2.10008,-3.45929,-0.87856,0.24577,0.66353,-0.51905,0.47949,-0.19249,0.17299,-0.31534,
1403637173838319104,2.07146,-3.45088,-0.91647,0.24426,0.65356,-0.54187,0.46859,-0.29106,-0.02306,-0.36137,
1403637173938318848,2.03099,-3.46203,-0.95211,0.24769,0.65223,-0.55719,0.45032,-0.43023,-0.21365,-0.27851,
1403637174038319104,1.97879,-3.49096,-0.97284,0.27445,0.65484,-0.55191,0.43733,-0.52859,-0.43152,-0.06618,
1403637174138319104,1.91989,-3.53509,-0.97547,0.31015,0.64779,-0.53598,0.44373,-0.55851,-0.56512,0.09322,
1403637174238318848,1.85888,-3.58724,-0.96496,0.33532,0.63391,-0.52237,0.46136,-0.58367,-0.61614,0.17748,
1403637174338319104,1.79384,-3.64077,-0.95060,0.34189,0.62380,-0.51852,0.47447,-0.62486,-0.57529,0.21124,
1403637174438318848,1.72403,-3.69382,-0.93189,0.33522,0.61576,-0.52295,0.48475,-0.68866,-0.54854,0.24152,
1403637174538319104,1.64676,-3.74590,-0.90551,0.32849,0.60439,-0.53155,0.49422,-0.81652,-0.50769,0.30978,
1403637174638319104,1.55804,-3.79507,-0.87336,0.33515,0.59706,-0.53892,0.49067,-0.94659,-0.49703,0.32009,
1403637174738318848,1.45775,-3.84271,-0.84278,0.35758,0.58723,-0.54398,0.48102,-1.03934,-0.46624,0.27542,
1403637174838319104,1.35014,-3.88568,-0.81968,0.37871,0.57616,-0.55407,0.46651,-1.09547,-0.39509,0.17343,
1403637174938318848,1.23763,-3.92393,-0.80470,-0.38453,-0.56421,0.57657,-0.44874,-1.13645,-0.34085,0.12409,
1403637175038319104,1.12146,-3.95724,-0.79201,-0.39241,-0.55112,0.59497,-0.43393,-1.16230,-0.31800,0.09058,
1403637175138319104,1.00307,-3.98863,-0.78101,-0.40484,-0.53538,0.60389,-0.42988,-1.19728,-0.29478,0.06752,
1403637175238318848,0.88088,-4.01585,-0.77317,-0.41693,-0.51700,0.60791,-0.43512,-1.23303,-0.23801,0.04211,
1403637175338319104,0.75462,-4.03469,-0.76876,-0.43111,-0.50291,0.60660,-0.43960,-1.27981,-0.14813,0.01125,
1403637175438318848,0.62412,-4.04366,-0.76999,-0.43625,-0.49531,0.60762,-0.44175,-1.31757,-0.03819,-0.05003,
1403637175538319104,0.48903,-4.04156,-0.77781,-0.42730,-0.49389,0.61626,-0.44012,-1.36572,0.08274,-0.10682,
1403637175638319104,0.34807,-4.02925,-0.78858,-0.41440,-0.49834,0.62538,-0.43454,-1.43857,0.16756,-0.10173,
1403637175738318848,0.19882,-4.00865,-0.79244,-0.40571,-0.50249,0.63049,-0.43056,-1.52988,0.22778,-0.00256,
1403637175838319104,0.04057,-3.98211,-0.78601,-0.40663,-0.50832,0.62883,-0.42525,-1.62478,0.27337,0.10377,
1403637175938318848,-0.12561,-3.95096,-0.77042,-0.41646,-0.51544,0.62124,-0.41826,-1.68429,0.31099,0.21347,
1403637176038319104,-0.29504,-3.91428,-0.74591,-0.42543,-0.51496,0.61314,-0.42175,-1.71646,0.36630,0.28942,
1403637176138319104,-0.46832,-3.87265,-0.71663,-0.43353,-0.51389,0.60472,-0.42694,-1.73665,0.43047,0.28861,
1403637176238318848,-0.64375,-3.82417,-0.69256,-0.43968,-0.51304,0.59843,-0.43053,-1.75827,0.51949,0.21652,
1403637176338319104,-0.82024,-3.76621,-0.67598,-0.44255,-0.51028,0.59861,-0.43061,-1.76712,0.60807,0.14771,
1403637176438318848,-0.99762,-3.69879,-0.66577,-0.44303,-0.51043,0.60121,-0.42630,-1.77706,0.70395,0.09451,
1403637176538319104,-1.17414,-3.62314,-0.66037,-0.44448,-0.51099,0.60747,-0.41510,-1.77482,0.78327,0.06220,
1403637176638319104,-1.34994,-3.54178,-0.65881,-0.44296,-0.50553,0.61889,-0.40644,-1.76530,0.82083,0.01127,
1403637176738318848,-1.52576,-3.45684,-0.66195,-0.44039,-0.50119,0.63009,-0.39730,-1.76088,0.86302,-0.03547,
1403637176838319104,-1.70146,-3.36914,-0.66781,-0.43916,-0.49822,0.63823,-0.38932,-1.76327,0.88022,-0.07764,
1403637176938318848,-1.87677,-3.28080,-0.67699,-0.43468,-0.49890,0.64644,-0.37982,-1.76239,0.87903,-0.10767,
1403637177038319104,-2.05178,-3.19276,-0.69060,-0.42669,-0.50272,0.65511,-0.36883,-1.76352,0.85830,-0.16698,
1403637177138319104,-2.22813,-3.10862,-0.70955,-0.41228,-0.50999,0.66663,-0.35431,-1.76932,0.81032,-0.21756,
1403637177238318848,-2.40606,-3.03190,-0.73254,-0.40076,-0.51489,0.67543,-0.34361,-1.78568,0.71090,-0.24904,
1403637177338319104,-2.58665,-2.96634,-0.75925,-0.39459,-0.51751,0.67988,-0.33800,-1.81118,0.57977,-0.28289,
