1403637156388318976,1.91313,-1.29051,0.48750,0.11655,0.78340,-0.22169,0.56881,0.24346,-0.52714,-0.13627,
1403637156488318976,1.93781,-1.34487,0.47252,0.13045,0.77709,-0.24369,0.56545,0.18579,-0.56713,-0.15437,
1403637156588318976,1.95783,-1.40358,0.45541,0.14551,0.76986,-0.26355,0.56274,0.13908,-0.61084,-0.17465,
1403637156688318976,1.97438,-1.46663,0.43378,0.16128,0.76294,-0.28164,0.55910,0.08601,-0.64705,-0.23236,
1403637156788319232,1.98665,-1.53352,0.40477,0.17633,0.75856,-0.29552,0.55332,0.04956,-0.66396,-0.30536,
1403637156888318976,1.99629,-1.60351,0.37089,0.18783,0.75969,-0.30330,0.54369,0.03752,-0.67607,-0.34338,
1403637156988318976,2.00587,-1.67478,0.33190,0.19526,0.76258,-0.30623,0.53532,0.03191,-0.68006,-0.41033,
1403637157088318976,2.01675,-1.74688,0.28796,0.19503,0.76480,-0.30911,0.53055,0.05381,-0.69529,-0.42520,
1403637157188318976,2.03048,-1.82164,0.24692,0.19031,0.76530,-0.31157,0.53011,0.09136,-0.73163,-0.36445,
1403637157288319232,2.04568,-1.89928,0.21329,0.18544,0.76497,-0.31265,0.53169,0.10599,-0.77338,-0.29070,
1403637157388318976,2.05773,-1.97869,0.18919,0.17859,0.76391,-0.31442,0.53450,0.10464,-0.81212,-0.19910,
1403637157488318976,2.06834,-2.06235,0.17497,0.16960,0.76308,-0.31669,0.53726,0.09178,-0.86977,-0.10491,
1403637157588318976,2.07705,-2.15358,0.16992,0.16330,0.76278,-0.31687,0.53953,0.05691,-0.93396,-0.03881,
1403637157688318976,2.07954,-2.24851,0.17077,0.16091,0.76363,-0.31515,0.54005,0.01372,-0.99772,0.03017,
1403637157788319232,2.07735,-2.35012,0.18047,0.16171,0.76250,-0.31242,0.54300,-0.01386,-1.06616,0.09479,
1403637157888318976,2.07180,-2.46039,0.19213,0.16754,0.75999,-0.30755,0.54750,-0.05585,-1.12022,0.05502,
1403637157988318976,2.06484,-2.57145,0.19280,0.17499,0.75863,-0.30210,0.55008,-0.09298,-1.14092,-0.01425,
1403637158088318976,2.05138,-2.68938,0.19374,0.18389,0.75888,-0.29599,0.55015,-0.11982,-1.16075,0.01135,
1403637158188318976,2.03741,-2.80715,0.19952,0.18734,0.75912,-0.29326,0.55013,-0.14440,-1.15508,0.08481,
1403637158288319232,2.01715,-2.91959,0.21242,0.18963,0.75775,-0.29531,0.55014,-0.20054,-1.13729,0.12306,
1403637158388318976,1.99621,-3.03471,0.22677,0.19379,0.75424,-0.30349,0.54906,-0.23303,-1.13528,0.13964,
1403637158488318976,1.96973,-3.15171,0.23769,0.19985,0.74791,-0.31674,0.54806,-0.26748,-1.14240,0.08285,
1403637158588318976,1.93801,-3.26578,0.24210,0.20429,0.73893,-0.33635,0.54692,-0.31345,-1.14417,0.00700,
1403637158688318976,1.89946,-3.37698,0.24067,0.21194,0.72904,-0.35736,0.54394,-0.39103,-1.13693,-0.04756,
1403637158788319232,1.85631,-3.49088,0.23207,0.22314,0.72136,-0.37529,0.53759,-0.44773,-1.12316,-0.10057,
1403637158888318976,1.80993,-3.60427,0.21915,0.23183,0.71869,-0.38775,0.52857,-0.49221,-1.12545,-0.10087,
1403637158988318976,1.76069,-3.71933,0.21007,0.24274,0.71979,-0.39182,0.51909,-0.50616,-1.15408,-0.03605,
1403637159088318976,1.70985,-3.83415,0.20809,0.24901,0.72029,-0.39458,0.51331,-0.51703,-1.15413,0.01497,
1403637159188318976,1.65801,-3.94799,0.20708,0.24659,0.71732,-0.39917,0.51507,-0.52723,-1.14836,-0.02117,
1403637159288319232,1.60488,-4.06268,0.20047,0.24122,0.71503,-0.40270,0.51805,-0.55050,-1.15682,-0.07896,
1403637159388318976,1.55056,-4.18066,0.18932,0.23694,0.71482,-0.40382,0.51945,-0.57717,-1.17114,-0.12610,
1403637159488318976,1.49215,-4.29908,0.17471,0.23597,0.71578,-0.40134,0.52049,-0.60637,-1.19926,-0.15979,
1403637159588318976,1.43000,-4.41822,0.15557,0.24053,0.72077,-0.39559,0.51590,-0.63222,-1.21607,-0.18749,
1403637159688318976,1.36445,-4.53487,0.13675,0.24515,0.72481,-0.39023,0.51213,-0.63525,-1.23676,-0.16539,
1403637159788319232,1.30376,-4.65830,0.12277,0.24860,0.72670,-0.38626,0.51080,-0.61143,-1.26528,-0.08036,
1403637159888318976,1.24262,-4.78180,0.11590,0.25419,0.72580,-0.38674,0.50895,-0.62548,-1.27444,-0.05909,
1403637159988318976,1.18110,-4.90546,0.10915,0.26025,0.72115,-0.39793,0.50386,-0.62196,-1.27561,-0.08948,
1403637160088318976,1.12075,-5.02830,0.10018,0.26986,0.70890,-0.41296,0.50408,-0.61001,-1.27534,-0.11058,
1403637160188318976,1.05793,-5.15425,0.08982,0.28152,0.69412,-0.43065,0.50347,-0.63056,-1.26494,-0.14099,
1403637160288319232,0.99287,-5.27568,0.07549,0.29650,0.68045,-0.44973,0.49681,-0.65257,-1.22591,-0.18440,
1403637160388318976,0.92626,-5.39454,0.05687,0.31227,0.66592,-0.47101,0.48702,-0.68506,-1.18968,-0.21946,
1403637160488318976,0.85731,-5.51114,0.03408,0.33077,0.65205,-0.49228,0.47232,-0.70149,-1.17465,-0.25097,
1403637160588318976,0.78872,-5.62597,0.00907,0.34882,0.63821,-0.51365,0.45517,-0.70291,-1.14140,-0.28396,
1403637160688318976,0.72332,-5.73661,-0.01761,0.36335,0.62592,-0.53280,0.43856,-0.67098,-1.11820,-0.27840,
1403637160788319232,0.66200,-5.84638,-0.04197,0.37142,0.61872,-0.54690,0.42442,-0.62609,-1.12104,-0.20646,
1403637160888318976,0.60603,-5.95734,-0.05797,0.37578,0.61272,-0.55621,0.41713,-0.57351,-1.12995,-0.12137,
1403637160988318976,0.55605,-6.07142,-0.06464,0.37433,0.60919,-0.56438,0.41260,-0.52257,-1.14128,-0.01200,
1403637161088318976,0.51204,-6.19083,-0.05928,0.36907,0.60451,-0.57164,0.41423,-0.47086,-1.22056,0.12720,
1403637161188318976,0.46354,-6.31639,-0.04209,0.36144,0.59550,-0.57839,0.42451,-0.48787,-1.26632,0.22427,
1403637161288319232,0.41269,-6.44019,-0.01560,0.35400,0.58439,-0.58334,0.43918,-0.54167,-1.26993,0.29469,
1403637161388318976,0.38122,-6.61748,-0.02132,-0.35458,-0.58115,0.58379,-0.44240,-0.56985,-1.33702,0.28115,
1403637161488318976,0.28536,-6.69815,0.05134,0.36023,0.58277,-0.58186,0.43825,-0.71575,-1.27474,0.38112,
1403637161588318976,0.20937,-6.82391,0.08835,-0.36730,-0.57987,0.58625,-0.43030,-0.77794,-1.26761,0.36685,
1403637161688318976,0.12779,-6.94910,0.12077,-0.37681,-0.57284,0.59049,-0.42567,-0.82457,-1.26868,0.33381,
1403637161788319232,0.04168,-7.07292,0.14988,-0.39278,-0.56404,0.58837,-0.42591,-0.85994,-1.24655,0.29410,
1403637161888318976,-0.04684,-7.19316,0.17451,-0.41258,-0.55293,0.58254,-0.42976,-0.88173,-1.18273,0.24425,
1403637161988318976,-0.13649,-7.30717,0.19555,-0.42867,-0.54195,0.57702,-0.43540,-0.88594,-1.08974,0.18692,
1403637162088318976,-0.22456,-7.40636,0.20938,-0.43828,-0.53471,0.57414,-0.43859,-0.88528,-0.95820,0.10824,
1403637162188318976,-0.31377,-7.49582,0.21464,-0.43550,-0.52980,0.57783,-0.44245,-0.87691,-0.82634,0.01837,
1403637162288319232,-0.40369,-7.57429,0.21246,-0.42429,-0.52805,0.58593,-0.44477,-0.89960,-0.70860,-0.03920,
1403637162388318976,-0.49631,-7.63953,0.20458,-0.41450,-0.52832,0.59199,-0.44568,-0.94478,-0.60253,-0.09894,
1403637162488318976,-0.59409,-7.69612,0.19099,-0.40154,-0.53327,0.59981,-0.44114,-1.01101,-0.51922,-0.11865,
1403637162588318976,-0.69693,-7.74079,0.18335,-0.39823,-0.54251,0.60162,-0.43030,-1.08537,-0.43898,-0.01244,
1403637162688318976,-0.80499,-7.78116,0.18617,-0.40822,-0.54024,0.59500,-0.43298,-1.12579,-0.41979,0.08263,
1403637162788319232,-0.91680,-7.81382,0.19181,-0.42091,-0.52396,0.59237,-0.44430,-1.18029,-0.32915,0.03210,
1403637162888318976,-1.03497,-7.83909,0.19041,-0.43382,-0.51117,0.59795,-0.43927,-1.22985,-0.20894,-0.04116,
1403637162988318976,-1.15824,-7.85276,0.18217,-0.44969,-0.49859,0.60741,-0.42454,-1.25807,-0.09043,-0.08588,
1403637163088318976,-1.28689,-7.85820,0.16941,-0.46543,-0.48255,0.62118,-0.40577,-1.27101,0.02747,-0.12918,
1403637163188318976,-1.41402,-7.84970,0.15289,-0.48290,-0.46254,0.63664,-0.38414,-1.25368,0.14644,-0.17149,
1403637163288319232,-1.53826,-7.82950,0.13320,-0.49957,-0.43968,0.65176,-0.36377,-1.20991,0.26029,-0.20970,
1403637163388318976,-1.65695,-7.79818,0.11039,0.50948,0.41508,-0.66832,0.34855,-1.16001,0.37077,-0.23475,
1403637163488318976,-1.77297,-7.75917,0.08400,0.51164,0.39175,-0.68651,0.33682,-1.10875,0.47134,-0.27219,
1403637163588318976,-1.88545,-7.71129,0.05787,0.50552,0.37487,-0.70514,0.32665,-1.08265,0.56936,-0.22107,
1403637163688318976,-1.99925,-7.65774,0.03813,-0.49484,-0.36454,0.72196,-0.31782,-1.09718,0.62250,-0.13245,
1403637163788319232,-2.11386,-7.59824,0.02892,-0.48545,-0.35678,0.73413,-0.31322,-1.15611,0.66311,-0.01346,
1403637163888318976,-2.23400,-7.53319,0.03167,-0.47863,-0.34900,0.74129,-0.31560,-1.21490,0.72161,0.08554,
1403637163988318976,-2.35991,-7.46167,0.04470,-0.47881,-0.34254,0.74226,-0.32009,-1.31410,0.76434,0.15948,
1403637164088318976,-2.49392,-7.38394,0.06490,-0.48261,-0.34144,0.73981,-0.32124,-1.39250,0.82510,0.24700,
1403637164188318976,-2.63696,-7.29825,0.09173,-0.48827,-0.34370,0.73502,-0.32127,-1.47069,0.91601,0.29270,
1403637164288319232,-2.78683,-7.20427,0.12359,-0.49445,-0.35150,0.72951,-0.31588,-1.52926,0.98110,0.33853,
1403637164388318976,-2.93993,-7.10440,0.15507,-0.49593,-0.36056,0.72673,-0.30971,-1.54693,1.03602,0.27934,
1403637164488318976,-3.09324,-6.99915,0.17906,-0.49063,-0.36535,0.72804,-0.30945,-1.55958,1.07131,0.19141,
1403637164588318976,-3.24934,-6.89083,0.19488,-0.48321,-0.36445,0.72993,-0.31763,-1.58867,1.10052,0.10253,
1403637164688318976,-3.41288,-6.77992,0.20413,-0.47935,-0.36763,0.72986,-0.31997,-1.64835,1.13759,0.05164,
1403637164788319232,-3.58307,-6.66742,0.20903,-0.48872,-0.37531,0.72307,-0.31220,-1.70480,1.15856,0.00727,
1403637164888318976,-3.75376,-6.55267,0.20783,0.50053,0.37672,-0.71818,0.30294,-1.71773,1.20122,-0.06529,
1403637164988318976,-3.92356,-6.43420,0.20092,0.50819,0.37168,-0.71915,0.29398,-1.70896,1.20855,-0.10762,
1403637165088318976,-4.09512,-6.31597,0.19014,0.51615,0.36090,-0.72248,0.28524,-1.70086,1.21208,-0.12881,
1403637165188318976,-4.26483,-6.19399,0.17811,0.52805,0.34502,-0.72568,0.27478,-1.67082,1.22919,-0.14562,
1403637165288319232,-4.43139,-6.06816,0.16746,0.53438,0.32907,-0.73413,0.25924,-1.60702,1.27508,-0.09134,
1403637165388318976,-4.59085,-5.93776,0.16533,0.53186,0.31577,-0.74770,0.24158,-1.54705,1.28937,-0.00619,
1403637165488318976,-4.74566,-5.80961,0.17230,0.52756,0.30476,-0.75916,0.22907,-1.51322,1.26129,0.10636,
1403637165588318976,-4.89904,-5.68167,0.18779,0.52763,0.29818,-0.76524,0.21704,-1.48912,1.24835,0.18051,
1403637165688318976,-5.05225,-5.55641,0.20621,0.53267,0.29903,-0.76596,0.20036,-1.46738,1.19968,0.17403,
1403637165788319232,-5.20348,-5.43599,0.21997,0.53774,0.30308,-0.76463,0.18525,-1.43972,1.13092,0.12119,
1403637165888318976,-5.34608,-5.32371,0.22731,0.54211,0.30917,-0.76191,0.17329,-1.35690,1.05235,0.05173,
1403637165988318976,-5.47908,-5.22188,0.22737,0.54415,0.32053,-0.75716,0.16692,-1.28154,0.94876,-0.01516,
1403637166088318976,-5.60603,-5.13066,0.21734,0.54431,0.33331,-0.75190,0.16518,-1.21919,0.84197,-0.17351,
1403637166188318976,-5.72424,-5.04907,0.19161,0.54412,0.34243,-0.74764,0.16650,-1.13828,0.74249,-0.32035,
1403637166288319232,-5.82978,-4.97977,0.15548,0.54778,0.34443,-0.74163,0.17689,-1.01767,0.63573,-0.36026,
1403637166388318976,-5.92018,-4.92266,0.12717,0.56544,0.34175,-0.72424,0.19740,-0.88488,0.53761,-0.24876,
1403637166488318976,-5.99540,-4.86651,0.10275,0.57756,0.34143,-0.70938,0.21594,-0.69733,0.55710,-0.23413,
1403637166588318976,-6.05059,-4.80993,0.08333,0.57394,0.34681,-0.70801,0.22145,-0.51598,0.59313,-0.21932,
1403637166688318976,-6.08826,-4.75069,0.06746,0.55489,0.35744,-0.71990,0.21464,-0.36385,0.59463,-0.19890,
1403637166788319232,-6.11411,-4.70122,0.05016,0.54240,0.37120,-0.72626,0.20138,-0.26099,0.51839,-0.21420,
1403637166888318976,-6.12713,-4.65697,0.03421,0.54310,0.38386,-0.72266,0.18831,-0.15277,0.41570,-0.22917,
1403637166988318976,-6.12707,-4.62611,0.01667,0.55349,0.39396,-0.71179,0.17832,-0.00002,0.28763,-0.20529,
1403637167088318976,-6.10817,-4.60778,0.00441,0.56575,0.40239,-0.69912,0.17100,0.24269,0.20489,-0.12561,
1403637167188318976,-6.06759,-4.60189,0.00193,0.57739,0.40744,-0.68766,0.16655,0.49530,0.05345,0.00054,
1403637167288319232,-6.00168,-4.61318,0.00853,0.58269,0.40924,-0.68271,0.16405,0.76396,-0.07955,0.06754,
1403637167388318976,-5.91570,-4.63935,0.01689,0.57696,0.40663,-0.68889,0.16494,0.98976,-0.20411,0.03074,
1403637167488318976,-5.80444,-4.67137,0.01952,0.55876,0.39461,-0.70634,0.18210,1.17228,-0.32211,-0.02107,
1403637167588318976,-5.68594,-4.72569,0.01702,0.53809,0.37739,-0.72445,0.20787,1.26705,-0.43236,-0.04848,
1403637167688318976,-5.55954,-4.78335,0.01027,0.52408,0.36411,-0.73472,0.23010,1.30480,-0.49111,-0.09941,
1403637167788319232,-5.42977,-4.84125,-0.00424,0.51284,0.36504,-0.73888,0.24043,1.31694,-0.53165,-0.15653,
1403637167888318976,-5.29999,-4.89776,-0.02390,0.50115,0.37521,-0.74019,0.24533,1.29970,-0.55568,-0.15555,
1403637167988318976,-5.17253,-4.95602,-0.03895,-0.49676,-0.38883,0.73680,-0.24324,1.25942,-0.60640,-0.08109,
1403637168088318976,-5.04867,-5.02099,-0.04818,-0.49657,-0.39950,0.73121,-0.24322,1.24993,-0.66362,-0.06101,
1403637168188318976,-4.92432,-5.08830,-0.06477,-0.49118,-0.40089,0.73134,-0.25133,1.22168,-0.70764,-0.18834,
1403637168288319232,-4.80290,-5.15911,-0.09433,-0.49499,-0.40174,0.72624,-0.25724,1.20455,-0.73147,-0.35296,
1403637168388318976,-4.68286,-5.23151,-0.13829,0.50595,0.40153,-0.71708,0.26189,1.20725,-0.73523,-0.46176,
1403637168488318976,-4.56135,-5.30360,-0.18964,0.51633,0.39856,-0.70851,0.26939,1.22331,-0.72645,-0.51751,
1403637168588318976,-4.43690,-5.37351,-0.24455,0.51489,0.39628,-0.70888,0.27448,1.25851,-0.69467,-0.51658,
1403637168688318976,-4.31012,-5.44182,-0.29344,0.50948,0.39788,-0.71270,0.27236,1.26045,-0.68755,-0.44244,
1403637168788319232,-4.18241,-5.50947,-0.33315,0.50533,0.39894,-0.71594,0.27004,1.26077,-0.68597,-0.36013,
1403637168888318976,-4.05582,-5.57986,-0.36481,0.50560,0.40207,-0.71615,0.26426,1.26054,-0.69982,-0.32468,
1403637168988318976,-3.92921,-5.65054,-0.39883,0.50701,0.40453,-0.71592,0.25835,1.27075,-0.72027,-0.36069,
1403637169088318976,-3.79931,-5.72198,-0.43592,0.51086,0.40921,-0.71300,0.25139,1.28932,-0.75983,-0.35478,
1403637169188318976,-3.66586,-5.79847,-0.46817,0.51340,0.41528,-0.70704,0.25311,1.35306,-0.79834,-0.28206,
1403637169288319232,-3.52629,-5.88102,-0.49091,0.51285,0.42522,-0.69788,0.26294,1.40985,-0.84247,-0.17778,
1403637169388318976,-3.38135,-5.96502,-0.50323,0.50892,0.43829,-0.68665,0.27823,1.47449,-0.85846,-0.09182,
1403637169488318976,-3.23027,-6.05002,-0.50848,0.50306,0.45611,-0.67245,0.29447,1.53936,-0.85171,-0.01778,
1403637169588318976,-3.07366,-6.13415,-0.50687,-0.49812,-0.47802,0.65310,-0.31119,1.60197,-0.84391,0.03859,
1403637169688318976,-2.90983,-6.21696,-0.50123,-0.49291,-0.50201,0.63031,-0.32822,1.66744,-0.80963,0.05325,
1403637169788319232,-2.73893,-6.29350,-0.49710,-0.48137,-0.52438,0.61130,-0.34586,1.72676,-0.76197,0.00504,
1403637169888318976,-2.56343,-6.36519,-0.50013,-0.47228,-0.54566,0.59178,-0.35916,1.77563,-0.70804,-0.06508,
1403637169988318976,-2.38079,-6.43370,-0.51059,-0.46588,-0.56423,0.57194,-0.37078,1.84803,-0.66313,-0.14989,
1403637170088318976,-2.19099,-6.49536,-0.52788,0.45656,0.58143,-0.55515,0.38118,1.93430,-0.59988,-0.19166,
1403637170188318976,-1.99310,-6.55380,-0.55023,0.44746,0.59593,-0.53765,0.39443,2.01047,-0.54144,-0.25175,
1403637170288319232,-1.78777,-6.60451,-0.57695,0.43924,0.61111,-0.51874,0.40561,2.09336,-0.47029,-0.29703,
1403637170388318976,-1.57295,-6.64966,-0.60761,0.42440,0.62129,-0.50222,0.42622,2.17877,-0.39886,-0.33494,
1403637170488318976,-1.35082,-6.68633,-0.64014,0.40379,0.62536,-0.48657,0.45731,2.22117,-0.30879,-0.35104,
1403637170588318976,-1.12852,-6.70912,-0.67598,0.38577,0.62809,-0.46621,0.48923,2.21627,-0.18844,-0.39029,
1403637170688318976,-0.90881,-6.72154,-0.71580,0.36959,0.63313,-0.44285,0.51617,2.15383,-0.04144,-0.42839,
1403637170788319232,-0.69543,-6.71840,-0.75856,0.35114,0.64339,-0.41917,0.53577,2.07829,0.11654,-0.44021,
1403637170888318976,-0.48920,-6.70049,-0.79855,0.32814,0.66216,-0.39751,0.54393,1.98088,0.27927,-0.34506,
1403637170988318976,-0.29378,-6.66847,-0.83206,0.30419,0.68277,-0.37460,0.54861,1.87216,0.40916,-0.28367,
1403637171088318976,-0.10595,-6.62566,-0.85641,0.27790,0.69905,-0.35382,0.55580,1.79078,0.50083,-0.19719,
1403637171188318976,0.07327,-6.57391,-0.87346,0.25861,0.71281,-0.33495,0.55931,1.68186,0.57299,-0.11143,
1403637171288319232,0.24146,-6.51573,-0.87820,0.24548,0.71781,-0.32010,0.56747,1.56842,0.62303,0.00616,
1403637171388318976,0.39707,-6.44968,-0.87478,0.24417,0.72207,-0.30493,0.57098,1.45593,0.69899,0.07826,
1403637171488318976,0.54201,-6.37623,-0.86406,0.24823,0.72639,-0.29291,0.57004,1.35187,0.80012,0.13335,
1403637171588318976,0.67931,-6.29230,-0.85035,0.25043,0.72954,-0.28740,0.56785,1.27620,0.89937,0.14637,
1403637171688318976,0.81131,-6.19696,-0.84216,0.25619,0.73050,-0.28410,0.56570,1.21920,1.00688,0.08654,
1403637171788319232,0.93800,-6.09049,-0.83835,0.26239,0.72909,-0.28424,0.56461,1.16639,1.12441,0.02430,
1403637171888318976,1.05966,-5.97239,-0.84065,0.26952,0.72668,-0.28530,0.56383,1.10777,1.25160,-0.04822,
1403637171988318976,1.17683,-5.84228,-0.84737,0.27425,0.72397,-0.28826,0.56353,1.06195,1.38335,-0.09806,
1403637172088318976,1.28686,-5.69782,-0.85829,0.27854,0.72139,-0.29098,0.56333,1.02403,1.50596,-0.15128,
1403637172188318976,1.39419,-5.54063,-0.87253,0.27091,0.72008,-0.30115,0.56338,0.98861,1.61745,-0.17231,
1403637172288319232,1.49274,-5.37123,-0.88432,0.25070,0.72314,-0.31925,0.55884,0.91764,1.71727,-0.09804,
1403637172388318976,1.58189,-5.19748,-0.88529,0.23316,0.72409,-0.33537,0.55576,0.83992,1.74025,0.00427,
1403637172488318976,1.66244,-5.02249,-0.87757,0.21934,0.72325,-0.34881,0.55420,0.71401,1.74779,0.09165,
1403637172588318976,1.73063,-4.84919,-0.85970,0.21260,0.72127,-0.35708,0.55413,0.59533,1.72724,0.17111,
1403637172688318976,1.79010,-4.68199,-0.83378,0.20769,0.72021,-0.36394,0.55291,0.49414,1.66572,0.24994,
1403637172788319232,1.83615,-4.52310,-0.80143,0.20479,0.72157,-0.37171,0.54702,0.37035,1.60054,0.28472,
1403637172888318976,1.86849,-4.37080,-0.76896,0.20041,0.72810,-0.38682,0.52922,0.26667,1.50628,0.25869,
1403637172988318976,1.89184,-4.22881,-0.74655,0.19631,0.73612,-0.40371,0.50656,0.21644,1.38788,0.12341,
1403637173088318976,1.91179,-4.10093,-0.73937,0.19401,0.73970,-0.41846,0.48998,0.20458,1.21270,-0.01393,
1403637173188318976,1.93078,-3.99094,-0.74639,0.19611,0.73544,-0.43670,0.47956,0.17830,1.03410,-0.12261,
1403637173288319232,1.94300,-3.90072,-0.76067,0.20855,0.72278,-0.45406,0.47742,0.14475,0.81381,-0.12225,
1403637173388318976,1.95449,-3.83296,-0.77589,0.22664,0.70602,-0.47016,0.47866,0.10228,0.61687,-0.12543,
1403637173488318976,1.95800,-3.77690,-0.79197,0.24299,0.68947,-0.48675,0.47819,0.02982,0.47744,-0.17326,
1403637173588318976,1.95469,-3.73302,-0.81303,0.25433,0.67317,-0.50513,0.47644,-0.03851,0.34210,-0.22206,
1403637173688318976,1.93800,-3.70210,-0.84174,0.25674,0.65663,-0.52699,0.47455,-0.14198,0.22743,-0.29711,
1403637173788319232,1.91492,-3.68270,-0.87625,0.25682,0.64364,-0.54912,0.46715,-0.24923,0.08793,-0.35749,
1403637173888318976,1.88095,-3.67958,-0.91652,0.25450,0.63603,-0.57056,0.45293,-0.37626,-0.10359,-0.34458,
1403637173988318976,1.83364,-3.69167,-0.94874,0.26814,0.63803,-0.57605,0.43496,-0.52484,-0.29742,-0.18375,
1403637174088318976,1.77283,-3.72216,-0.96490,0.30227,0.63720,-0.56335,0.43040,-0.60157,-0.47526,-0.00286,
1403637174188318976,1.70706,-3.76786,-0.96229,0.33533,0.62627,-0.54662,0.44333,-0.62559,-0.56682,0.13089,
1403637174288319232,1.63976,-3.82084,-0.94838,0.35266,0.61256,-0.53679,0.46071,-0.66630,-0.56421,0.17261,
1403637174388318976,1.56959,-3.87372,-0.92969,0.35176,0.60582,-0.53720,0.46975,-0.71395,-0.52870,0.22270,
1403637174488318976,1.49353,-3.92370,-0.90411,0.34194,0.59399,-0.54532,0.48257,-0.79518,-0.48695,0.27428,
1403637174588318976,1.40775,-3.96973,-0.87239,0.34107,0.58463,-0.55354,0.48525,-0.92748,-0.46534,0.31791,
1403637174688318976,1.30926,-4.01425,-0.83865,0.35804,0.57703,-0.55823,0.47668,-1.04351,-0.42736,0.30374,
1403637174788319232,1.20056,-4.05364,-0.81015,0.38243,0.56584,-0.56389,0.46433,-1.11763,-0.37576,0.24252,
1403637174888318976,1.08665,-4.08710,-0.79125,-0.39359,-0.55446,0.58142,-0.44678,-1.15514,-0.30837,0.14123,
1403637174988318976,0.96926,-4.11718,-0.77774,-0.39968,-0.54113,0.60264,-0.42926,-1.19365,-0.26595,0.11182,
1403637175088318976,0.84905,-4.14241,-0.76588,-0.40931,-0.52666,0.61590,-0.41923,-1.21330,-0.24517,0.09209,
1403637175188318976,0.72507,-4.16543,-0.75706,-0.42149,-0.50899,0.62176,-0.42035,-1.24853,-0.20001,0.05757,
1403637175288319232,0.59738,-4.18272,-0.75112,-0.43487,-0.49149,0.62257,-0.42630,-1.29410,-0.12521,0.02262,
1403637175388318976,0.46675,-4.18885,-0.74851,-0.44739,-0.48072,0.62061,-0.42848,-1.31912,-0.01758,-0.02361,
1403637175488318976,0.33284,-4.18567,-0.75261,-0.44425,-0.47642,0.62613,-0.42851,-1.35955,0.09702,-0.08408,
1403637175588318976,0.19518,-4.16861,-0.76194,-0.43224,-0.47721,0.63551,-0.42611,-1.41218,0.20310,-0.11851,
1403637175688318976,0.05084,-4.14153,-0.77028,-0.42087,-0.48245,0.64331,-0.41983,-1.48833,0.28678,-0.05889,
1403637175788319232,-0.10072,-4.10619,-0.77067,-0.41604,-0.48671,0.64575,-0.41597,-1.57430,0.34968,0.04670,
1403637175888318976,-0.26102,-4.06518,-0.76061,-0.42190,-0.49357,0.64129,-0.40881,-1.66044,0.40023,0.14221,
1403637175988318976,-0.42756,-4.02033,-0.74078,-0.43298,-0.49810,0.63250,-0.40542,-1.69654,0.45720,0.24623,
1403637176088318976,-0.59716,-3.97088,-0.71352,-0.44047,-0.49561,0.62483,-0.41226,-1.72337,0.50982,0.31076,
1403637176188318976,-0.76850,-3.91479,-0.68633,-0.44805,-0.49559,0.61675,-0.41624,-1.72691,0.58296,0.25786,
1403637176288319232,-0.94101,-3.85073,-0.66615,-0.45324,-0.49421,0.61356,-0.41697,-1.74170,0.67900,0.17284,
1403637176388318976,-1.11332,-3.77700,-0.65325,-0.45540,-0.49267,0.61453,-0.41503,-1.73736,0.77824,0.11390,
1403637176488318976,-1.28571,-3.69485,-0.64466,-0.45526,-0.49396,0.61933,-0.40641,-1.73446,0.85463,0.07515,
1403637176588318976,-1.45752,-3.60581,-0.64043,-0.45493,-0.49011,0.62840,-0.39742,-1.73297,0.90775,0.04551,
1403637176688318976,-1.62943,-3.51288,-0.64051,-0.45268,-0.48501,0.63982,-0.38790,-1.72486,0.94883,-0.01301,
1403637176788319232,-1.80034,-3.41596,-0.64429,-0.45006,-0.48096,0.64944,-0.37993,-1.70999,0.97929,-0.04797,
1403637176888318976,-1.96935,-3.31675,-0.65164,-0.44656,-0.47936,0.65797,-0.37131,-1.71122,0.98825,-0.07933,
1403637176988318976,-2.13758,-3.21715,-0.66272,-0.44157,-0.48164,0.66531,-0.36110,-1.70097,0.98838,-0.14081,
1403637177088318976,-2.30537,-3.11925,-0.67931,-0.42912,-0.48729,0.67621,-0.34806,-1.71204,0.94692,-0.18836,
1403637177188318976,-2.47489,-3.02669,-0.70087,-0.41456,-0.49228,0.68755,-0.33626,-1.72147,0.88126,-0.23573,
1403637177288319232,-2.64695,-2.94341,-0.72551,-0.40598,-0.49526,0.69407,-0.32889,-1.75153,0.77322,-0.27549,
1403637177388318976,-2.82442,-2.87355,-0.75320,-0.40219,-0.49816,0.69681,-0.32331,-1.79211,0.63419,-0.29938,
1403637177488318976,-3.00366,-2.81805,-0.78433,-0.40681,-0.50495,0.69452,-0.31172,-1.82498,0.49470,-0.33575,
1403637177588318976,-3.18359,-2.77771,-0.81535,-0.41713,-0.50970,0.69045,-0.29915,-1.82702,0.34189,-0.28096,
1403637177688318976,-3.35964,-2.75422,-0.83820,-0.43203,-0.51307,0.68237,-0.29065,-1.77941,0.15083,-0.15804,
1403637177788319232,-3.52964,-2.74960,-0.85123,-0.44652,-0.51142,0.67552,-0.28765,-1.70093,-0.00205,-0.10423,
1403637177888318976,-3.69264,-2.75732,-0.86326,-0.45015,-0.49974,0.68161,-0.28816,-1.63967,-0.10341,-0.13251,
