timestamp,cpu_percent,ram_percent
1747307893,14.7,12.4027
1747307893,14.2,12.4043
1747307893,13.4,12.4026
1747307894,14.4,12.4027
1747307894,14.8,12.4027
1747307894,15.1,12.4027
1747307894,15.7,12.4027
1747307894,15.5,12.4027
1747307894,15.3,12.4011
1747307894,15.2,12.4011
1747307894,15.2,12.4011
1747307894,17.3,12.4041
1747307894,18.6,12.4041
1747307894,19.7,12.4041
1747307894,18.8,12.4041
1747307894,16.7,12.404
1747307894,16.7,12.4024
1747307894,16.7,12.4024
1747307894,14.9,12.3964
1747307894,14.9,12.3964
1747307894,14.6,12.3964
1747307894,14.9,12.3964
1747307894,14.9,12.3964
1747307894,16.3,12.3979
1747307895,16.2,12.3978
1747307895,15.3,12.3978
1747307895,15.2,12.3962
1747307895,14.9,12.3962
1747307895,14.6,12.3917
1747307895,15.1,12.3917
1747307895,15.1,12.3917
1747307895,15.2,12.3917
1747307895,15,12.3917
1747307895,15.6,12.3901
1747307895,15.2,12.3901
1747307895,14.4,12.3901
1747307895,17.6,12.3963
1747307895,18,12.3963
1747307895,18.8,12.3963
1747307895,18.4,12.3963
1747307895,16.7,12.3994
1747307895,15.9,12.3994
1747307895,15.8,12.3994
1747307895,16.2,12.3993
1747307895,16.2,12.3993
1747307895,16.3,12.3993
1747307895,16.7,12.3993
1747307895,16.5,12.3993
1747307896,17.6,12.3992
1747307896,14,12.3947
1747307896,12.7,12.3947
1747307896,13.6,12.3947
1747307896,13.5,12.3947
1747307896,14.5,12.3931
1747307896,15.9,12.3931
1747307896,15.6,12.3931
1747307896,15.9,12.3962
1747307896,15.5,12.3962
1747307896,15.6,12.3962
1747307896,15.3,12.3977
1747307896,15.6,12.3977
1747307896,17.2,12.3976
1747307896,18.4,12.3976
1747307896,19.4,12.3976
1747307896,19.3,12.3962
1747307896,16.7,12.3914
1747307896,16.6,12.3914
1747307896,16.1,12.393
1747307897,14.9,12.393
1747307897,14.4,12.3946
1747307897,14.8,12.393
1747307897,14.1,12.3946
1747307897,15.1,12.3946
1747307897,16.2,12.3946
1747307897,14.6,12.3961
1747307897,13.7,12.3961
1747307897,14.5,12.3961
1747307897,14.5,12.3961
1747307897,14.9,12.4022
1747307897,15,12.4022
1747307897,15.3,12.4022
1747307897,14.5,12.4037
1747307897,14.9,12.4021
1747307897,14.1,12.4005
1747307897,17.6,12.3975
1747307897,16.7,12.3975
1747307897,17.4,12.4006
1747307897,17.3,12.4006
1747307897,17.6,12.4021
1747307898,17.2,12.4021
1747307898,16.7,12.4037
1747307898,17.5,12.4037
1747307898,16.3,12.4037
1747307898,14.9,12.4037
1747307898,15.3,12.4037
1747307898,15.3,12.4037
1747307898,15.1,12.4037
1747307898,15,12.4037
1747307898,16.4,12.4037
1747307898,13.1,12.4037
1747307898,12.1,12.4037
1747307898,12.1,12.4037
1747307898,12.1,12.4037
1747307898,15.3,12.402
1747307898,16.2,12.3989
1747307898,16.3,12.3989
1747307898,15.4,12.3989
1747307898,15.7,12.3987
1747307898,15.6,12.3987
1747307899,13.9,12.3944
1747307899,13.5,12.3975
1747307899,17.3,12.3959
1747307899,17.2,12.3959
1747307899,19.1,12.3975
1747307899,18.8,12.4005
1747307899,15.8,12.3989
1747307899,15,12.3973
1747307899,15.8,12.3957
1747307899,15.8,12.3927
1747307899,16.4,12.3958
1747307899,16.4,12.3958
1747307899,17,12.3958
1747307899,17,12.3958
1747307899,18,12.3989
1747307899,14.4,12.3927
1747307899,14.7,12.3927
1747307899,14.9,12.3927
1747307899,14.9,12.3927
1747307899,15.7,12.3927
1747307899,14.5,12.3927
1747307899,15.7,12.3927
1747307899,15.6,12.3927
1747307899,16.1,12.3894
1747307900,16.4,12.388
1747307900,16.4,12.3942
1747307900,16.7,12.3942
1747307900,16.1,12.3941
1747307900,18.4,12.3956
1747307900,18.6,12.4018
1747307900,18.4,12.4018
1747307900,16.8,12.4003
1747307900,17.6,12.4003
1747307900,16.4,12.4003
1747307900,16.2,12.3926
1747307900,15.4,12.3926
1747307900,15.4,12.3926
1747307900,14.1,12.3926
1747307900,14.1,12.3926
1747307900,14.5,12.3926
1747307900,15.8,12.3971
1747307900,15.6,12.3971
1747307900,15.8,12.3923
1747307900,15.8,12.3923
1747307901,15.8,12.3971
1747307901,14.1,12.3971
1747307901,15.3,12.3939
1747307901,15.3,12.3939
1747307901,16.4,12.3923
1747307901,16.7,12.3939
1747307901,15.1,12.3939
1747307901,16.3,12.3939
1747307901,19.3,12.3955
1747307901,18.7,12.3955
1747307901,18.1,12.389
1747307901,17.9,12.392
1747307901,14.6,12.3908
1747307901,15,12.3892
1747307901,15.1,12.3908
1747307901,14.4,12.3924
1747307901,14.9,12.3924
1747307901,14.9,12.3924
1747307901,15.5,12.3924
1747307901,15.5,12.3924
1747307901,16.2,12.3939
1747307902,14.4,12.3938
1747307902,14,12.3907
1747307902,12.9,12.3907
1747307902,12.9,12.3923
1747307902,14.9,12.3923
1747307902,14.8,12.3923
1747307902,14.9,12.3923
1747307902,14.1,12.3923
1747307902,14.3,12.3923
1747307902,13.5,12.3906
1747307902,15.8,12.3875
1747307902,15.8,12.3875
1747307902,16.2,12.3892
1747307902,16.2,12.3892
1747307902,16.7,12.3892
1747307902,18.2,12.3907
1747307902,16.1,12.389
1747307902,16.1,12.389
1747307902,16.1,12.389
1747307903,15.1,12.3892
1747307903,15.2,12.3892
1747307903,15.2,12.3892
1747307903,15,12.3892
1747307903,14.9,12.3892
1747307903,14.5,12.3876
1747307903,14.6,12.3876
1747307903,14.2,12.3876
1747307903,14.2,12.3876
1747307903,13.9,12.3876
1747307903,15.5,12.3876
1747307903,15.4,12.3876
1747307903,15.5,12.3876
1747307903,15.2,12.3876
1747307903,14.6,12.3876
1747307903,14.6,12.386
1747307903,15.3,12.3891
1747307903,15.8,12.3891
1747307903,18.5,12.3922
1747307903,19.8,12.3922
1747307903,20.3,12.3937
1747307903,19.9,12.3953
1747307904,16.7,12.3921
1747307904,16.7,12.3921
1747307904,16.7,12.3921
1747307904,15.7,12.3967
1747307904,14.9,12.3967
1747307904,15.3,12.3967
1747307904,15.8,12.3967
1747307904,14.9,12.3952
1747307904,16.3,12.3951
1747307904,13.9,12.3952
1747307904,13.8,12.3952
1747307904,13.8,12.3936
1747307904,13.7,12.3936
1747307904,15.3,12.392
1747307904,15.3,12.392
1747307904,15.3,12.392
1747307904,16.6,12.392
1747307904,16.7,12.392
1747307904,16.3,12.3889
1747307904,14.6,12.3951
1747307904,14.9,12.3951
1747307905,19,12.3966
1747307905,19.4,12.3966
1747307905,18.8,12.3966
1747307905,18.7,12.3951
1747307905,15.7,12.3951
1747307905,15.7,12.3951
1747307905,15.7,12.3951
1747307905,15.3,12.3997
1747307905,15.3,12.3997
1747307905,15.9,12.3997
1747307905,16.4,12.3997
1747307905,16.9,12.3997
1747307905,17.7,12.3997
1747307905,14.9,12.4012
1747307905,13.9,12.4012
1747307905,14.7,12.4012
1747307905,13.9,12.4012
1747307905,15.3,12.4027
1747307905,15.3,12.4027
1747307905,15.3,12.4027
1747307905,15.6,12.4027
1747307905,16.3,12.4027
1747307905,16,12.4027
1747307906,15.1,12.4027
1747307906,14.6,12.4027
1747307906,17,12.4012
1747307906,17,12.4012
1747307906,16.5,12.4012
1747307906,17.1,12.4012
1747307906,15.7,12.401
1747307906,15.7,12.401
1747307906,15.7,12.401
1747307906,16.7,12.398
1747307906,16.7,12.398
1747307906,17.2,12.398
1747307906,16.2,12.398
1747307906,16.2,12.398
1747307906,16.7,12.398
1747307906,14.4,12.398
1747307906,12.6,12.398
1747307906,12.9,12.398
1747307906,14.6,12.3964
1747307907,15.9,12.398
1747307907,15.9,12.398
1747307907,15.9,12.398
1747307907,15.6,12.398
1747307907,15.8,12.398
1747307907,15.8,12.398
1747307907,14.9,12.398
1747307907,14.9,12.401
1747307907,17.5,12.4026
1747307907,17.7,12.4026
1747307907,19.5,12.4011
1747307907,19.9,12.4011
1747307907,18.1,12.4041
1747307907,18.1,12.4041
1747307907,18.1,12.4041
1747307907,16.3,12.4087
1747307907,16.3,12.4087
1747307907,17.2,12.4087
1747307907,15,12.4071
1747307907,15,12.4071
1747307907,16.1,12.4102
1747307908,13,12.4102
1747307908,13.4,12.4087
1747307908,13.4,12.4087
1747307908,13.5,12.405
1747307908,15.4,12.4164
1747307908,15.4,12.4164
1747307908,17,12.4164
1747307908,15.8,12.4164
1747307908,16.8,12.4068
1747307908,17.6,12.4068
1747307908,16,12.4179
1747307908,16.7,12.4179
1747307908,17.3,12.4225
1747307908,18.2,12.4225
1747307908,18.4,12.4225
1747307908,18.3,12.4225
1747307908,16.8,12.4224
1747307908,16.7,12.4224
1747307908,16.4,12.4224
1747307908,14.4,12.424
1747307908,14.4,12.424
1747307908,14.5,12.424
1747307909,16.3,12.424
1747307909,16.3,12.424
1747307909,16.4,12.4256
1747307909,14.4,12.4286
1747307909,14.2,12.427
1747307909,14.2,12.427
1747307909,14.3,12.4254
1747307909,17,12.4239
1747307909,17,12.4239
1747307909,17.2,12.4239
1747307909,17.2,12.4239
1747307909,17.1,12.4207
1747307909,17.5,12.4207
1747307909,15.4,12.4161
1747307909,15.3,12.4161
1747307909,18.8,12.4176
1747307909,18.9,12.4193
1747307909,18.4,12.4193
1747307909,18.2,12.4193
1747307909,17,12.4208
1747307909,17.8,12.4208
1747307909,16.8,12.4096
1747307910,16.7,12.4069
1747307910,16.6,12.4069
1747307910,16.7,12.4069
1747307910,17.6,12.4069
1747307910,17.6,12.4069
1747307910,16.6,12.41
1747307910,13.4,12.41
1747307910,13.1,12.41
1747307910,13.1,12.41
1747307910,14.2,12.41
1747307910,14.5,12.4117
1747307910,14.6,12.4117
1747307910,15.2,12.4117
1747307910,15.5,12.4117
1747307910,15.9,12.4117
1747307910,16.2,12.4117
1747307910,15.4,12.4162
1747307910,15.4,12.4162
1747307910,18.3,12.4178
1747307910,18.9,12.4178
1747307910,19.4,12.4146
1747307911,19.7,12.4222
1747307911,17.9,12.4208
1747307911,17.1,12.4208
1747307911,15.4,12.4223
1747307911,16.8,12.4315
1747307911,16.8,12.4315
1747307911,16.1,12.4315
1747307911,16.4,12.4315
1747307911,16.5,12.4315
1747307911,15.2,12.4299
1747307911,13.3,12.4299
1747307911,13.4,12.4283
1747307911,13.4,12.4283
1747307911,13.5,12.4283
1747307911,15.8,12.4284
1747307911,15.9,12.4284
1747307911,16.7,12.4284
1747307911,15.9,12.4284
1747307911,15.9,12.4284
1747307911,15,12.4284
1747307912,15,12.4253
1747307912,15.8,12.4253
1747307912,17,12.4268
1747307912,17.4,12.4268
1747307912,17.7,12.4299
1747307912,18.1,12.4284
1747307912,15.6,12.4188
1747307912,15.6,12.4188
1747307912,15.3,12.4172
1747307912,15.1,12.4175
1747307912,14.6,12.4175
1747307912,15.1,12.4175
1747307912,15.7,12.4159
1747307912,15.7,12.4159
1747307912,15.7,12.4159
1747307912,13.8,12.4144
1747307912,14.4,12.4144
1747307912,14.1,12.4144
1747307912,14.4,12.4144
1747307912,16.2,12.4098
1747307912,16.1,12.4098
1747307913,15.9,12.4098
1747307912,16.7,12.4098
1747307913,18,12.4098
1747307913,18,12.4098
1747307913,14.9,12.4098
1747307913,14.9,12.4098
1747307913,17.6,12.4128
1747307913,17.6,12.4112
1747307913,19.1,12.4112
1747307913,18.6,12.4096
1747307913,16,12.4097
1747307913,16,12.4097
1747307913,13.9,12.4097
1747307913,14.3,12.4097
1747307913,15,12.4097
1747307913,14.1,12.4097
1747307913,14.1,12.4097
1747307913,16.5,12.4097
1747307913,16.5,12.4081
1747307913,13.4,12.407
1747307913,14.3,12.407
1747307913,13.1,12.407
1747307913,13.5,12.407
1747307914,13.8,12.4117
1747307914,13.8,12.4117
1747307914,14.7,12.4117
1747307914,14.7,12.4117
1747307914,14.6,12.4085
1747307914,14.6,12.4085
1747307914,16.7,12.4085
1747307914,16.7,12.4085
1747307914,18.1,12.4131
1747307914,18.6,12.4131
1747307914,19.4,12.4131
1747307914,19,12.4131
1747307914,16.1,12.4146
1747307914,16.4,12.4051
1747307914,14.6,12.4051
1747307914,14.8,12.4084
1747307914,14.8,12.4084
1747307914,15.2,12.4084
1747307914,14.6,12.4084
1747307914,15,12.4084
1747307914,15.7,12.4084
1747307915,12.9,12.4069
1747307915,12.9,12.4069
1747307915,14.6,12.4053
1747307915,13.9,12.4069
1747307915,15.7,12.4054
1747307915,15.7,12.4054
1747307915,14.5,12.4054
1747307915,15.3,12.4038
1747307915,15,12.4037
1747307915,14.9,12.4037
1747307915,15,12.4025
1747307915,15,12.4025
1747307915,16.4,12.404
1747307915,17,12.404
1747307915,18.6,12.404
1747307915,18.5,12.4055
1747307915,17,12.4039
1747307915,17.4,12.4039
1747307915,14.6,12.4039
1747307916,15.6,12.407
1747307916,16,12.407
1747307916,15.6,12.407
1747307916,14.9,12.4084
1747307916,14.9,12.4084
1747307916,15.8,12.4084
1747307916,15,12.4036
1747307916,14.2,12.4036
1747307916,14.4,12.402
1747307916,14.3,12.402
1747307916,15.3,12.4022
1747307916,15.3,12.4052
1747307916,15.3,12.4052
1747307916,15.8,12.4052
1747307916,15,12.4052
1747307916,16.1,12.4052
1747307916,16.3,12.4036
1747307916,16.4,12.4052
1747307916,18,12.4052
1747307916,18.5,12.4052
1747307916,18.1,12.4052
1747307916,18,12.4067
1747307917,16.3,12.4067
1747307917,16.3,12.4037
1747307917,15.3,12.4037
1747307917,15.8,12.4067
1747307917,15.8,12.4067
1747307917,15.8,12.4067
1747307917,14.7,12.4067
1747307917,14.3,12.4067
1747307917,15.7,12.4067
1747307917,14.2,12.4067
1747307917,13.7,12.4067
1747307917,13.9,12.4035
1747307917,13.9,12.4035
1747307917,15.3,12.4067
1747307917,15.8,12.4035
1747307917,15.9,12.4035
1747307917,15.8,12.4035
1747307917,16.1,12.4035
1747307917,16.2,12.4035
1747307917,14.1,12.402
1747307917,14.9,12.402
1747307918,15.8,12.405
1747307918,16.3,12.405
1747307918,18,12.4112
1747307918,17.8,12.4112
1747307918,16.3,12.4128
1747307918,16.3,12.4128
1747307918,15.7,12.4112
1747307918,14.9,12.4082
1747307918,15,12.4082
1747307918,14.9,12.4082
1747307918,16.2,12.4082
1747307918,15.8,12.4082
1747307918,16.5,12.4066
1747307918,13.3,12.4051
1747307918,13.8,12.4051
1747307918,14.3,12.4035
1747307918,14.3,12.4035
1747307918,15,12.4051
1747307918,16.7,12.4051
1747307918,15.5,12.4051
1747307918,15.3,12.4051
1747307918,17.6,12.3939
1747307918,18.2,12.3923
1747307919,14.4,12.3942
1747307919,15.2,12.3942
1747307919,16.1,12.4004
1747307919,17,12.4004
1747307919,18.5,12.4004
1747307919,18.8,12.4004
1747307919,16,12.405
1747307919,16.4,12.405
1747307919,15.4,12.405
1747307919,15.5,12.405
1747307919,15.5,12.405
1747307919,15.5,12.405
1747307919,16.1,12.408
1747307919,16.2,12.408
1747307919,16.3,12.4064
1747307919,13.7,12.4019
1747307919,13.7,12.4003
1747307919,14.8,12.4019
1747307919,14.6,12.4002
1747307920,15.5,12.4065
1747307920,15.6,12.4065
1747307920,15.5,12.4065
1747307920,15.5,12.4065
1747307920,16.3,12.4065
1747307920,16.7,12.4065
1747307920,15.7,12.408
1747307920,15.3,12.4111
1747307920,16.3,12.4096
1747307920,17.1,12.4096
1747307920,17.3,12.4095
1747307920,17.9,12.4079
1747307920,15.1,12.4064
1747307920,15.5,12.4064
1747307920,14.4,12.4064
1747307920,14.5,12.4089
1747307920,14.5,12.4089
1747307920,14.5,12.4089
1747307920,16.2,12.4057
1747307920,16.2,12.4057
1747307920,16.3,12.4057
1747307921,14.7,12.4042
1747307921,13.9,12.4058
1747307921,14.8,12.4058
1747307921,14.7,12.4058
1747307921,15.2,12.4073
1747307921,16,12.4073
1747307921,16.7,12.4073
1747307921,15.9,12.4073
1747307921,16.8,12.4057
1747307921,16.8,12.4057
1747307921,15.3,12.4042
1747307921,15.5,12.4042
1747307921,17.1,12.4057
1747307921,17.6,12.4057
1747307921,17.9,12.4057
1747307921,18.9,12.4057
1747307921,17.8,12.4057
1747307921,18.3,12.4057
1747307921,17.1,12.3962
1747307921,15.2,12.3995
1747307921,15.2,12.3995
1747307921,15.2,12.3995
1747307922,14.4,12.3995
1747307922,14.4,12.3995
1747307922,14.2,12.3995
1747307922,13.9,12.3995
1747307922,13.8,12.3995
1747307922,13.8,12.3995
1747307922,13.8,12.3995
1747307922,16.3,12.3993
1747307922,15.4,12.3993
1747307922,15.4,12.3993
1747307922,15.8,12.3993
1747307922,15.8,12.3993
1747307922,16.1,12.3993
1747307922,15.1,12.3993
1747307922,15.5,12.3993
1747307922,16.6,12.4009
1747307922,16.2,12.4009
1747307922,16.8,12.4009
1747307922,16.9,12.4009
1747307922,15.6,12.4008
1747307922,15.1,12.4008
1747307922,14.4,12.3977
1747307923,16.4,12.4009
1747307923,16.4,12.4009
1747307923,16.4,12.4009
1747307923,14.7,12.4008
1747307923,14.7,12.4008
1747307923,14.9,12.4008
1747307923,14.1,12.4038
1747307923,15.1,12.4038
1747307923,13.5,12.4038
1747307923,14.2,12.4038
1747307923,15.5,12.4037
1747307923,14.6,12.4037
1747307923,16.1,12.4037
1747307923,16.7,12.4037
1747307923,15.1,12.4037
1747307923,16,12.4037
1747307923,16.5,12.4053
1747307923,16.9,12.4053
1747307923,17.4,12.4115
1747307923,17.9,12.4115
1747307924,18.3,12.4145
1747307924,20.3,12.4097
1747307924,19.3,12.4114
1747307924,18.8,12.4114
1747307924,16.3,12.4114
1747307924,15.4,12.4145
1747307924,15.4,12.4145
1747307924,15,12.4145
1747307924,15.4,12.4129
1747307924,15.8,12.4129
1747307924,16.4,12.4113
1747307924,13.4,12.4108
1747307924,13.4,12.4092
1747307924,13.4,12.4092
1747307924,14.4,12.4108
1747307924,15.8,12.4153
1747307924,16.1,12.4153
1747307924,17.3,12.4153
1747307924,16.4,12.4153
1747307924,17.6,12.4153
1747307924,16.9,12.4153
1747307925,16.7,12.4138
1747307925,16.6,12.4138
1747307925,19.1,12.4168
1747307925,18.6,12.4168
1747307925,19.2,12.4168
1747307925,19.3,12.4168
1747307925,17.5,12.4152
1747307925,17.2,12.4152
1747307925,14.9,12.4152
1747307925,15.8,12.4138
1747307925,15.8,12.4138
1747307925,15.8,12.4138
1747307925,15.1,12.4138
1747307925,15.5,12.4138
1747307925,15.7,12.4138
1747307925,12.8,12.4122
1747307925,13.5,12.4122
1747307925,13.5,12.4122
1747307925,14.1,12.4122
1747307926,14.8,12.4163
1747307926,16.4,12.4163
1747307926,17.2,12.4163
1747307926,17.2,12.4163
1747307926,18,12.4163
1747307926,17.2,12.4163
1747307926,15.1,12.4163
1747307926,15.6,12.4163
1747307926,17.2,12.4163
1747307926,16.3,12.4163
1747307926,17.5,12.4163
1747307926,17.7,12.4163
1747307926,18.5,12.409
1747307926,18.4,12.409
1747307926,15.4,12.409
1747307926,15.9,12.4152
1747307926,15.9,12.4152
1747307926,15.9,12.4152
1747307926,15,12.4152
1747307926,14.1,12.4152
1747307926,15.9,12.4152
1747307926,14.9,12.4137
1747307927,14.4,12.4137
1747307927,13.5,12.4137
1747307927,14.4,12.4137
1747307927,15.4,12.4152
1747307927,15.4,12.4152
1747307927,15,12.4152
1747307927,14.9,12.4152
1747307927,14.9,12.4152
1747307927,15.6,12.4152
1747307927,16,12.4152
1747307927,15.3,12.4152
1747307927,16.9,12.4167
1747307927,17.3,12.4198
1747307927,18.4,12.4182
1747307927,19.3,12.4182
1747307927,18.4,12.4198
1747307927,18.7,12.4166
1747307927,16.5,12.415
1747307927,15.9,12.412
1747307927,15.8,12.412
1747307927,15.8,12.412
1747307927,17.5,12.412
1747307927,16.7,12.412
1747307927,17.9,12.4104
1747307928,13.6,12.4089
1747307928,14.4,12.4089
1747307928,14.4,12.4089
1747307928,14.4,12.4089
1747307928,16,12.4134
1747307928,16.8,12.4134
1747307928,17.3,12.4118
1747307928,17.4,12.4118
1747307928,17.3,12.4086
1747307928,16.1,12.407
1747307928,17.2,12.4042
1747307928,16.8,12.4042
1747307928,19.3,12.415
1747307928,19.3,12.4165
1747307928,20.1,12.4165
1747307928,20.2,12.4165
1747307928,16.7,12.4134
1747307928,16,12.4134
1747307928,14.9,12.4134
1747307929,16.1,12.4163
1747307929,16.1,12.4163
1747307929,16.1,12.4163
1747307929,16.2,12.4163
1747307929,16,12.4163
1747307929,15.5,12.4147
1747307929,14.2,12.4163
1747307929,14.1,12.4083
1747307929,14.1,12.4083
1747307929,14.8,12.4083
1747307929,16.1,12.4101
1747307929,16.7,12.4101
1747307929,17.6,12.4101
1747307929,17.6,12.4101
1747307929,17.6,12.4101
1747307929,18.4,12.4101
1747307929,15,12.4116
1747307929,15.1,12.4116
1747307929,18.1,12.4116
1747307929,19.2,12.4116
1747307929,18.9,12.4132
1747307929,20.2,12.4147
1747307930,18.5,12.4147
1747307930,18.4,12.4147
1747307930,17.2,12.4147
1747307930,15.3,12.41
1747307930,15.3,12.41
1747307930,15.3,12.41
1747307930,16.8,12.41
1747307930,16.8,12.41
1747307930,16.8,12.41
1747307930,15.1,12.41
1747307930,14.9,12.41
1747307930,14.9,12.41
1747307930,14.9,12.41
1747307930,15.8,12.4116
1747307930,16.3,12.4116
1747307930,15.2,12.4116
1747307930,16.3,12.4116
1747307930,14.6,12.4114
1747307930,16.3,12.4114
1747307930,14.6,12.41
1747307930,14.6,12.41
1747307931,17.1,12.4115
1747307931,17.6,12.4115
1747307931,19.5,12.41
1747307931,19,12.41
1747307931,16.9,12.41
1747307931,16.9,12.41
1747307931,14.1,12.41
1747307931,14.4,12.4055
1747307931,14.4,12.4055
1747307931,14.4,12.4039
1747307931,16.4,12.399
1747307931,16,12.399
1747307931,17,12.4006
1747307931,13.7,12.3977
1747307931,13.9,12.3977
1747307931,13.9,12.3977
1747307931,13.9,12.3977
1747307931,16.2,12.3992
1747307931,15.3,12.3992
1747307931,15.8,12.3992
1747307931,16.7,12.3992
1747307931,16.7,12.3992
1747307931,15.8,12.3992
1747307932,14.5,12.3992
1747307932,14.5,12.3992
1747307932,17.1,12.4008
1747307932,16.8,12.4008
1747307932,19.6,12.4008
1747307932,19.6,12.4008
1747307932,17.7,12.4008
1747307932,17.7,12.4008
1747307932,14.3,12.3991
1747307932,15.8,12.3961
1747307932,16.6,12.3961
1747307932,16.5,12.3961
1747307932,15.8,12.3961
1747307932,15,12.3961
1747307932,15.3,12.3929
1747307932,14,12.3915
1747307932,14.4,12.3915
1747307932,14.4,12.3915
1747307932,14.4,12.3915
1747307933,16.2,12.391
1747307933,15.8,12.391
1747307933,16.6,12.391
1747307933,15.8,12.391
1747307933,16.7,12.391
1747307933,17.5,12.391
1747307933,15.5,12.3941
1747307933,16.7,12.3941
1747307933,17.6,12.3956
1747307933,17.7,12.3956
1747307933,19.9,12.3956
1747307933,20.1,12.3956
1747307933,17.8,12.3956
1747307933,17.8,12.3956
1747307933,14.5,12.3956
1747307933,16.5,12.3987
1747307933,16.5,12.3987
1747307933,16.5,12.3987
1747307933,17,12.3987
1747307933,17,12.3987
1747307933,16.6,12.3987
1747307934,14.3,12.4022
1747307934,13.2,12.4022
1747307934,13.2,12.4022
1747307934,13.2,12.4022
1747307934,16.2,12.4007
1747307934,17.6,12.3975
1747307934,17.6,12.3975
1747307934,17.3,12.3975
1747307934,18,12.3975
1747307934,16.5,12.3975
1747307934,15.4,12.4007
1747307934,15.2,12.4007
1747307934,17.4,12.4007
1747307934,17.4,12.4007
1747307934,18.5,12.4022
1747307934,18.5,12.4022
1747307934,17,12.4037
1747307934,16.9,12.4037
1747307934,15.1,12.4037
1747307935,15.3,12.4083
1747307935,15.2,12.4083
1747307935,15.2,12.4099
1747307935,15,12.4067
1747307935,15,12.4067
1747307935,16.3,12.4067
1747307935,14.2,12.4083
1747307935,14.4,12.4083
1747307935,14.4,12.4083
1747307935,14.3,12.4083
1747307935,15.4,12.4097
1747307935,14.6,12.4097
1747307935,14.6,12.4097
1747307935,14.6,12.4097
1747307935,15.3,12.4097
1747307935,16.6,12.4097
1747307935,15.3,12.4097
1747307935,16,12.4113
1747307935,18.8,12.4113
1747307935,19.1,12.4113
1747307935,20.3,12.4113
1747307935,20.2,12.4113
1747307935,16.6,12.4113
1747307935,16.3,12.4082
1747307936,14.9,12.4092
1747307936,14.6,12.4082
1747307936,14.6,12.4082
1747307936,14.6,12.4082
1747307936,15.5,12.4082
1747307936,15.4,12.4082
1747307936,16.1,12.4066
1747307936,13.4,12.4035
1747307936,14.4,12.4051
1747307936,14.5,12.4051
1747307936,14.9,12.4051
1747307936,14.9,12.4082
1747307936,16.4,12.4082
1747307936,16.4,12.4082
1747307936,16.4,12.4082
1747307936,16.8,12.4049
1747307936,16.8,12.4049
1747307936,16.3,12.4035
1747307936,15.6,12.4035
1747307937,18.5,12.4035
1747307937,18.5,12.4035
1747307937,19.6,12.4035
1747307937,19.6,12.4035
1747307937,17.6,12.4066
1747307937,16.9,12.4066
1747307937,14.8,12.4066
1747307937,15.4,12.402
1747307937,15.8,12.402
1747307937,16.5,12.402
1747307937,15.8,12.4003
1747307937,15.8,12.4003
1747307937,16.2,12.3988
1747307937,14.6,12.3989
1747307937,13.8,12.3989
1747307937,12.9,12.3956
1747307937,13.7,12.3956
1747307937,18,12.3942
1747307937,16.6,12.3942
1747307937,17.7,12.3942
1747307937,17.7,12.3942
1747307937,16.7,12.3942
1747307937,16.6,12.3942
1747307938,15.7,12.4019
1747307938,14.4,12.4019
1747307938,17,12.4019
1747307938,16.8,12.4019
1747307938,19.5,12.4019
1747307938,20,12.4018
1747307938,17.6,12.4019
1747307938,17.4,12.4019
1747307938,15.1,12.4004
1747307938,14.3,12.4019
1747307938,14.3,12.4019
1747307938,14.2,12.4019
1747307938,14.9,12.4003
1747307938,14.7,12.4019
1747307938,15.8,12.4003
1747307938,13.3,12.4003
1747307938,13.9,12.4003
1747307938,13.7,12.4003
1747307938,13.7,12.4003
1747307939,16.3,12.4003
1747307939,15.3,12.4034
1747307939,17,12.4034
1747307939,16.2,12.4034
1747307939,17,12.4034
1747307939,16.2,12.4034
1747307939,17.1,12.4034
1747307939,17.6,12.4034
1747307939,19.1,12.4034
1747307939,18.8,12.4034
1747307939,17.9,12.4034
1747307939,17.9,12.4034
1747307939,15.6,12.4049
1747307939,15.6,12.4049
1747307939,14.4,12.4081
1747307939,17.5,12.4096
1747307939,16.6,12.4096
1747307939,16.7,12.4096
1747307939,16.7,12.4096
1747307939,16.7,12.4096
1747307939,16.1,12.4096
1747307939,15.9,12.4096
1747307940,15.1,12.4096
1747307940,15.2,12.4096
1747307940,15,12.408
1747307940,17.8,12.4126
1747307940,15.9,12.4126
1747307940,15.9,12.4126
1747307940,14.6,12.4126
1747307940,15.8,12.4126
1747307940,17.4,12.4126
1747307940,15.7,12.4096
1747307940,15.4,12.4096
1747307940,17.5,12.4096
1747307940,17.5,12.4096
1747307940,18.3,12.4096
1747307940,19.2,12.4096
1747307940,17.5,12.4064
1747307940,17.6,12.4064
1747307940,16.7,12.4064
1747307940,14.1,12.408
1747307940,14.1,12.408
1747307940,14.1,12.408
1747307940,16.9,12.408
1747307940,16.6,12.408
1747307941,16.7,12.4095
1747307941,14.5,12.411
1747307941,14.3,12.411
1747307941,14.4,12.411
1747307941,14.3,12.411
1747307941,15.2,12.411
1747307941,15.8,12.411
1747307941,15.9,12.411
1747307941,16,12.411
1747307941,15.3,12.411
1747307941,15.4,12.411
1747307941,15.3,12.4094
1747307941,15.3,12.4094
1747307941,17.8,12.411
1747307941,18.6,12.411
1747307941,20.2,12.4171
1747307941,19.9,12.4171
1747307941,17.4,12.4156
1747307941,17.5,12.4156
1747307941,15.3,12.4156
1747307942,17.2,12.4125
