timestamp,cpu_percent,ram_percent
1746753793,16.3,15.7985
1746753793,15.9,15.7969
1746753793,14.5,15.7969
1746753793,14.9,15.8015
1746753794,14.6,15.8052
1746753794,16.7,15.8083
1746753794,16.3,15.8105
1746753794,15.7,15.8089
1746753794,15.8,15.8089
1746753794,16.9,15.8122
1746753794,16.1,15.8122
1746753794,16.2,15.8122
1746753794,16.7,15.8122
1746753794,16.2,15.8137
1746753794,14.9,15.8133
1746753794,16.4,15.8164
1746753794,14.4,15.8164
1746753794,15,15.8164
1746753795,16.1,15.8164
1746753795,14.9,15.8177
1746753795,14.4,15.8162
1746753795,15.9,15.817
1746753795,16.2,15.8155
1746753795,14.8,15.8155
1746753795,15,15.8155
1746753795,18.4,15.8199
1746753795,17.6,15.8199
1746753795,17.6,15.8199
1746753795,16.9,15.8199
1746753795,17.9,15.8215
1746753795,15.4,15.8253
1746753796,15.3,15.8315
1746753796,14.4,15.8299
1746753796,14.6,15.8315
1746753796,15.9,15.8315
1746753796,16.3,15.8369
1746753796,14,15.8369
1746753796,14.9,15.8369
1746753796,15.6,15.8369
1746753796,14,15.8369
1746753796,15.1,15.8369
1746753796,16.7,15.8369
1746753796,16.3,15.8392
1746753796,15.9,15.8392
1746753796,16,15.8376
1746753796,17.3,15.8377
1746753797,15.8,15.8385
1746753797,16.5,15.8369
1746753797,15.8,15.8375
1746753797,16.4,15.8399
1746753797,16,15.8414
1746753797,15.3,15.8397
1746753797,14.9,15.843
1746753797,16.5,15.843
1746753797,15.3,15.843
1746753797,15,15.85
1746753797,16.9,15.85
1746753797,16.7,15.8514
1746753798,16.7,15.8522
1746753798,16,15.8522
1746753798,18.5,15.8522
1746753798,18.7,15.8507
1746753798,13.9,15.8507
1746753798,15.3,15.8521
1746753798,16.1,15.8521
1746753798,16,15.8537
1746753798,15.2,15.8537
1746753798,15.2,15.8506
1746753798,15,15.8491
1746753798,15.2,15.8491
1746753798,16.9,15.8522
1746753799,15.5,15.8537
1746753799,15.9,15.8537
1746753799,16.8,15.8552
1746753799,16.1,15.8529
1746753799,16.3,15.8529
1746753799,16.3,15.8513
1746753799,16.8,15.8498
1746753799,13.5,15.852
1746753799,15.1,15.855
1746753799,14.6,15.8566
1746753799,15.4,15.8566
1746753799,15.4,15.855
1746753799,16.9,15.8581
1746753799,15.3,15.8581
1746753800,15.7,15.8565
1746753800,16.6,15.8549
1746753800,16.8,15.8596
1746753800,16.8,15.858
1746753800,16.7,15.8565
1746753800,16,15.8565
1746753800,16,15.8565
1746753800,17.3,15.8577
1746753800,17.7,15.8577
1746753800,14.4,15.8546
1746753800,15.9,15.8608
1746753800,16.7,15.8592
1746753800,16.7,15.8592
1746753800,16.1,15.8592
1746753801,15.5,15.8607
1746753801,16.6,15.8652
1746753801,17.3,15.8638
1746753801,15.8,15.8623
1746753801,15.2,15.8626
1746753801,15.6,15.8626
1746753801,19.5,15.861
1746753801,16.3,15.861
1746753801,16.7,15.861
1746753801,16.8,15.8641
1746753801,17.6,15.8635
1746753801,16,15.8609
1746753801,15.3,15.8594
1746753802,14.7,15.8625
1746753802,15.6,15.8654
1746753802,16.3,15.8638
1746753802,15.4,15.8607
1746753802,14.6,15.8623
1746753802,15.1,15.8623
1746753802,15.3,15.87
1746753802,14.1,15.8715
1746753802,15,15.8715
1746753802,17.6,15.8703
1746753802,17.4,15.8749
1746753802,17.4,15.8749
1746753802,16.6,15.8749
1746753802,17.3,15.8749
1746753803,16.7,15.8798
1746753803,15.6,15.8798
1746753803,15.6,15.8829
1746753803,16.4,15.8829
1746753803,16.7,15.8845
1746753803,15.2,15.8829
1746753803,14.9,15.8833
1746753803,16,15.8848
1746753803,15.3,15.8879
1746753803,15.2,15.8894
1746753803,16,15.8863
1746753803,18.9,15.8852
1746753803,16.9,15.8852
1746753803,16.9,15.8852
1746753804,17.2,15.8897
1746753804,16.9,15.8897
1746753804,15.8,15.8897
1746753804,14.4,15.8866
1746753804,16.7,15.8897
1746753804,17.8,15.8897
1746753804,17.6,15.8882
1746753804,17.2,15.8881
1746753804,14.4,15.8881
1746753804,14.9,15.8974
1746753804,16.1,15.8989
1746753804,15,15.8989
1746753804,15.2,15.8989
1746753805,17.5,15.9005
1746753805,17,15.9055
1746753805,17.2,15.9055
1746753805,16.7,15.9039
1746753805,17.4,15.9071
1746753805,15.7,15.9059
1746753805,15.3,15.909
1746753805,16.5,15.9042
1746753805,17.2,15.9026
1746753805,17,15.9026
1746753805,16.4,15.8999
1746753805,15.3,15.903
1746753805,16.8,15.9045
1746753806,15.9,15.9104
1746753806,15.2,15.9072
1746753806,16.3,15.9072
1746753806,19.7,15.913
1746753806,17.1,15.9132
1746753806,16.8,15.9132
1746753806,17.2,15.9132
1746753806,15.9,15.9132
1746753806,14.8,15.9109
1746753806,16.9,15.9124
1746753806,16.4,15.9155
1746753806,16.4,15.9155
1746753806,16.3,15.9186
1746753806,17.4,15.9192
1746753807,16.3,15.9192
1746753807,15.3,15.9192
1746753807,15.4,15.9177
1746753807,15.5,15.918
1746753807,16.4,15.918
1746753807,17.5,15.9211
1746753807,17.5,15.9226
1746753807,17.7,15.9226
1746753807,17.1,15.9226
1746753807,17.3,15.9195
1746753807,15.4,15.9135
1746753807,16,15.9137
1746753807,15,15.9137
1746753807,15.2,15.9163
1746753808,15.2,15.9147
1746753808,15.4,15.9171
1746753808,15.3,15.9155
1746753808,15.8,15.9178
1746753808,16.3,15.9209
1746753808,15.8,15.9209
1746753808,16.1,15.9209
1746753808,17.1,15.9202
1746753808,16.9,15.9233
1746753808,16.9,15.9233
1746753808,17.1,15.9217
1746753808,16.9,15.9206
1746753808,17.1,15.9201
1746753809,21.1,15.9276
1746753809,21.3,15.9076
1746753809,20.6,15.906
1746753809,16.6,15.9045
1746753809,15.9,15.906
1746753809,15.4,15.906
1746753809,16.3,15.9045
1746753809,15.3,15.9045
1746753809,14.5,15.9029
1746753809,15.8,15.9045
1746753809,17.2,15.9045
1746753809,16,15.906
1746753809,16,15.906
1746753809,16,15.906
1746753810,16.5,15.9075
1746753810,17.5,15.9044
1746753810,16.2,15.9029
1746753810,15.3,15.9048
1746753810,16.1,15.9048
1746753810,17.8,15.9033
1746753810,15,15.9018
1746753810,14.3,15.9018
1746753810,16.5,15.9002
1746753810,16.3,15.9033
1746753810,14.6,15.9048
1746753810,15.8,15.9046
1746753811,18.4,15.9093
1746753811,17.6,15.9076
1746753811,16.8,15.9076
1746753811,16.3,15.9076
1746753811,16.4,15.9061
1746753811,16.3,15.9107
1746753811,16.4,15.9107
1746753811,15.3,15.9107
1746753811,14.6,15.9107
1746753811,16.5,15.9142
1746753811,17.2,15.9142
1746753811,15.2,15.9157
1746753811,14.9,15.9157
1746753811,15.4,15.9161
1746753812,17.1,15.9097
1746753812,17.7,15.9113
1746753812,17.4,15.9115
1746753812,16.4,15.9115
1746753812,16.6,15.9115
1746753812,16.5,15.9144
1746753812,17.6,15.9144
1746753812,15.7,15.9144
1746753812,15.8,15.9144
1746753812,15.2,15.9129
1746753812,16,15.9129
1746753812,15.3,15.9129
1746753812,15.8,15.9128
1746753812,14.4,15.9128
1746753813,15.8,15.9128
1746753813,15,15.9144
1746753813,15.7,15.9175
1746753813,16.2,15.9175
1746753813,17.6,15.9182
1746753813,16.6,15.9198
1746753813,16.5,15.9198
1746753813,15.7,15.9182
1746753813,16.8,15.9198
1746753813,16.7,15.9197
1746753813,16.9,15.9198
1746753813,15.1,15.9198
1746753813,15.5,15.9198
1746753813,15.9,15.9198
1746753814,15.7,15.9244
1746753814,14.6,15.9244
1746753814,16.2,15.9244
1746753814,16.2,15.9282
1746753814,15.2,15.9282
1746753814,16.1,15.9282
1746753814,17.8,15.9285
1746753814,16.7,15.9293
1746753814,18,15.9277
1746753814,17.6,15.9261
1746753814,17.2,15.9242
1746753814,13.6,15.9247
1746753814,15.9,15.923
1746753815,16.9,15.9215
1746753815,16.9,15.9215
1746753815,17.2,15.9246
1746753815,15.6,15.9283
1746753815,14.5,15.9267
1746753815,16.1,15.9267
1746753815,16,15.9267
1746753815,15.8,15.9267
1746753815,17,15.9219
1746753815,17,15.9221
1746753815,16.8,15.9221
1746753815,16.7,15.9221
1746753815,17,15.9221
1746753815,18.4,15.9205
1746753816,16.3,15.9237
1746753816,15.9,15.9238
1746753816,16.6,15.9253
1746753816,16.7,15.9253
1746753816,18.2,15.9277
1746753816,15.2,15.9277
1746753816,13.6,15.9277
1746753816,14.7,15.9277
1746753816,15.4,15.9339
1746753816,14.9,15.9307
1746753816,14.9,15.9323
1746753816,18.2,15.9369
1746753817,15.8,15.9369
1746753817,15.2,15.9385
1746753817,16.5,15.9398
1746753817,17.2,15.9382
1746753817,14.9,15.9351
1746753817,16.3,15.9351
1746753817,14.6,15.9429
1746753817,14.6,15.9429
1746753817,15.7,15.9429
1746753817,16.8,15.9429
1746753817,15.8,15.9429
1746753817,17.1,15.9448
1746753817,17.2,15.9452
1746753817,16,15.9452
1746753818,16.8,15.9452
1746753818,17.2,15.9513
1746753818,17.3,15.9529
1746753818,18,15.9529
1746753818,17.1,15.9521
1746753818,15.7,15.9544
1746753818,15.8,15.9574
1746753818,15.3,15.959
1746753818,16.2,15.959
1746753818,16.2,15.959
1746753818,18.1,15.959
1746753818,15.9,15.9559
1746753818,14,15.9559
1746753818,15.7,15.9559
1746753819,16.1,15.9558
1746753819,15.4,15.9558
1746753819,15.8,15.9558
1746753819,16.8,15.9608
1746753819,17.2,15.9623
1746753819,17.1,15.9623
1746753819,17,15.9623
1746753819,18.2,15.9623
1746753819,15.3,15.9625
1746753819,17.2,15.9641
1746753819,16.1,15.9656
1746753819,16,15.9656
1746753819,16.4,15.9672
1746753820,16,15.9656
1746753820,14.9,15.9641
1746753820,16.8,15.9649
1746753820,18.5,15.968
1746753820,16.4,15.968
1746753820,17.1,15.968
1746753820,17.1,15.9856
1746753820,16.2,15.9872
1746753820,15.9,15.9872
1746753820,16.2,15.9855
1746753820,17.3,15.9855
1746753820,16.3,15.9855
1746753820,18.5,15.9855
1746753821,16.9,15.9886
1746753821,16.9,15.9886
1746753821,16.1,15.987
1746753821,16.1,15.9855
1746753821,15.6,15.9902
1746753821,16.5,15.991
1746753821,16.3,15.991
1746753821,15,15.991
1746753821,15.4,15.9894
1746753821,19.7,15.9909
1746753821,18.6,15.9909
1746753821,18.8,15.9909
1746753821,17.9,15.9924
1746753821,16.9,15.993
1746753822,15,15.9914
1746753822,16,15.9899
1746753822,15.7,15.9922
1746753822,15.7,15.9922
1746753822,17,15.9922
1746753822,16.7,15.9916
1746753822,16.2,15.9916
1746753822,16.2,15.9901
1746753822,15.6,15.9963
1746753822,15.1,15.9971
1746753822,15.4,15.9971
1746753822,18.6,16.0023
1746753822,17.8,16.0054
1746753822,16.8,16.0054
1746753823,17.2,16.0054
1746753823,18.5,16.0038
1746753823,16.3,16.0038
1746753823,16.4,16.0031
1746753823,17.2,16.002
1746753823,17.7,16.0004
1746753823,18.1,16.0003
1746753823,16.4,16.0005
1746753823,14.9,16.0013
1746753823,16.1,16.0013
1746753823,15.5,16.0013
1746753823,15.3,16.0013
1746753823,15.2,16.0018
1746753824,20,16.0019
1746753824,17.5,16.0019
1746753824,17.5,16.0019
1746753824,17.5,16.0019
1746753824,17.9,15.9996
1746753824,15.9,15.9951
1746753824,17.8,15.9951
1746753824,16.2,15.9951
1746753824,15.8,15.9951
1746753824,15.9,15.9982
1746753824,16.5,15.9974
1746753824,13.5,15.9974
1746753824,16.3,15.9959
1746753825,16.1,15.9989
1746753825,15.6,16.0025
1746753825,16.8,16.0009
1746753825,19.7,16.0025
1746753825,16.5,16.0025
1746753825,16.5,16.0025
1746753825,16.8,16.0025
1746753825,17.8,16.0009
1746753825,15.8,16.0025
1746753825,16.5,16.0025
1746753825,16.2,16.0056
1746753825,16.5,16.0056
1746753825,17.2,16.0071
1746753825,17.4,16.007
1746753826,17.1,16.0102
1746753826,17.4,16.0102
1746753826,16.7,16.0102
1746753826,15.8,16.0102
1746753826,17.7,16.0102
1746753826,18.9,16.014
1746753826,17.2,16.014
1746753826,17.1,16.014
1746753826,17.1,16.014
1746753826,17.2,16.014
1746753826,15.3,16.0132
1746753826,16.8,16.0164
1746753826,17.6,16.0164
1746753826,16.8,16.0147
1746753827,16.9,16.0147
1746753827,19.5,16.0249
1746753827,21.6,16.0249
1746753827,24.8,15.9847
1746753827,19.5,15.9832
1746753827,14.8,15.9832
1746753827,16.3,15.98
1746753827,15.9,15.9824
1746753827,17.7,15.9855
1746753827,17.7,15.9855
1746753827,17.5,15.9855
1746753827,17.3,15.987
1746753827,15.9,15.9854
1746753828,16.9,15.9823
1746753828,16.3,15.9823
1746753828,15.9,15.9823
1746753828,17.5,15.9816
1746753828,17.2,15.98
1746753828,18,15.98
1746753828,17.1,15.9754
1746753828,17.2,15.9754
1746753828,15.9,15.9769
1746753828,17.8,15.9769
1746753828,18.8,15.98
1746753828,18.3,15.98
1746753828,18.3,15.98
1746753828,17,15.9806
1746753829,15.7,15.9806
1746753829,14.9,15.979
1746753829,16.7,15.9759
1746753829,18.2,15.9727
1746753829,18.5,15.9727
1746753829,18.4,15.9711
1746753829,17.6,15.9705
1746753829,15.8,15.969
1746753829,18.4,15.969
1746753829,17.1,15.969
1746753829,16.3,15.9697
1746753829,16.6,15.9721
1746753830,18.5,15.9721
1746753830,17.3,15.9704
1746753830,17.8,15.9704
1746753830,17.5,15.9705
1746753830,18.3,15.9682
1746753830,15.1,15.9662
1746753830,16.7,15.9682
1746753830,16.6,15.9666
1746753830,16.6,15.9666
1746753830,18.4,15.9682
1746753830,15.9,15.9635
1746753830,15,15.9651
1746753830,16.2,15.9649
1746753830,16.4,15.9647
1746753831,15.9,15.9647
1746753831,16.1,15.9632
1746753831,18.8,15.9638
1746753831,18.1,15.9669
1746753831,17.9,15.9669
1746753831,18.1,15.9669
1746753831,17.7,15.9669
1746753831,16,15.9643
1746753831,17.5,15.9613
1746753831,17.6,15.962
1746753831,18.2,15.962
1746753831,18.9,15.9606
1746753831,15.4,15.9642
1746753831,16.7,15.9642
1746753832,17.6,15.9611
1746753832,16.4,15.9619
1746753832,15.8,15.9619
1746753832,15.4,15.9619
1746753832,18.8,15.9625
1746753832,19.1,15.9641
1746753832,19.1,15.9641
1746753832,18,15.9641
1746753832,18.7,15.9625
1746753832,15.9,15.9641
1746753832,17.5,15.9641
1746753832,16.9,15.9664
1746753832,16.8,15.9664
1746753832,16.8,15.9649
1746753833,17.3,15.9649
1746753833,15.1,15.9649
1746753833,15.7,15.967
1746753833,17.4,15.9685
1746753833,16.3,15.9669
1746753833,15.8,15.9748
1746753833,18.9,15.9651
1746753833,18.8,15.9664
1746753833,19.2,15.9664
1746753833,19,15.9648
1746753833,18,15.9694
1746753833,14.4,15.9709
1746753833,16.7,15.9677
1746753834,18.5,15.9692
1746753834,18.5,15.9692
1746753834,18.9,15.9723
1746753834,16.1,15.9723
1746753834,15.2,15.9707
1746753834,16.8,15.9754
1746753834,17.5,15.9721
1746753834,16,15.9706
1746753834,16.2,15.9737
1746753834,17.1,15.9737
1746753834,17.6,15.9737
1746753834,17.6,15.9737
1746753834,18.9,15.9737
1746753834,18.7,15.9767
1746753835,14.2,15.9767
1746753835,15,15.9827
1746753835,15.6,15.9811
1746753835,15.5,15.9811
1746753835,17.1,15.9858
1746753835,15.5,15.9889
1746753835,15.2,15.9904
1746753835,16.8,15.9946
1746753835,16.9,15.9946
1746753835,15.4,15.9946
1746753835,15.5,15.9946
1746753835,19.4,15.9946
1746753836,17.5,15.9977
1746753836,17.6,15.9977
1746753836,16,15.9977
1746753836,17.2,15.9961
1746753836,16.7,15.9961
1746753836,16.3,15.9984
1746753836,16.7,15.9984
1746753836,16.7,15.9984
1746753836,18,15.9988
1746753836,16.7,16.0003
1746753836,14.7,16.0004
1746753836,16.9,16.0019
1746753836,17.7,16.0028
1746753836,16.8,16.0028
1746753837,16.3,16.0028
1746753837,18.1,16.0028
1746753837,18.5,16.0028
1746753837,18.5,16.0028
1746753837,17.1,16.0036
1746753837,16.3,16.0004
1746753837,15.5,15.9989
1746753837,16.5,16.0005
1746753837,16,15.9988
1746753837,16.7,15.9988
1746753837,16.7,15.9988
1746753837,16.5,16.0019
1746753837,15,16.0034
1746753837,14.9,16.005
1746753838,15.1,16.005
1746753838,15.3,16.0081
1746753838,16.8,16.0081
1746753838,18.6,16.0096
1746753838,17.6,16.0096
1746753838,17.3,16.0112
1746753838,17.9,16.0112
1746753838,18.9,16.0142
1746753838,15,16.0142
1746753838,15.9,16.0165
1746753838,16.1,16.015
1746753838,16.1,16.015
1746753838,19,16.0135
1746753839,16.7,16.0119
1746753839,17.4,16.0121
1746753839,18,16.0106
1746753839,16.8,16.0121
1746753839,15.8,16.0121
1746753839,15.9,16.0089
1746753839,17.3,16.0167
1746753839,17.1,16.0168
1746753839,17.2,16.0168
1746753839,17.2,16.0168
1746753839,17.7,16.0199
1746753839,14.1,16.0199
1746753839,17,16.0229
1746753840,18.3,16.0229
1746753840,18.3,16.0229
1746753840,17.3,16.0259
1746753840,15.4,16.0299
1746753840,15.4,16.0299
1746753840,16.8,16.03
1746753840,16.2,16.0316
1746753840,16.3,16.0316
1746753840,16,16.0316
1746753840,17.6,16.0346
1746753840,17.6,16.0346
1746753840,17.6,16.0346
1746753840,18.3,16.0346
1746753840,18.6,16.0362
1746753841,15.8,16.0322
1746753841,16.3,16.0384
1746753841,17.2,16.0384
1746753841,17.2,16.0384
1746753841,17,16.0399
1746753841,15.8,16.0385
1746753841,15.8,16.0385
1746753841,16.7,16.043
1746753841,17.9,16.0429
1746753841,17.2,16.0445
1746753841,17.2,16.0461
1746753841,17.6,16.0539
1746753841,18,16.0523
1746753841,18.4,16.0523
1746753842,18.5,16.0523
1746753842,18.3,16.0523
1746753842,16.3,16.0527
1746753842,16.5,16.0527
1746753842,17.1,16.0527
1746753842,17,16.0527
1746753842,18.8,16.0558
1746753842,17.4,16.0558
1746753842,16.2,16.0558
1746753842,16.6,16.0558
1746753842,15.4,16.0561
1746753842,15.8,16.0561
1746753842,17.2,16.0545
1746753843,18.2,16.056
1746753843,16.5,16.056
1746753843,17.2,16.056
1746753843,18.1,16.0568
1746753843,20.2,16.0582
1746753843,16.3,16.058
1746753843,16,16.058
1746753843,15.8,16.0548
1746753843,15.8,16.0548
1746753843,16.9,16.0579
1746753843,17,16.0565
1746753843,16.3,16.0564
1746753843,16.8,16.0579
1746753844,15.9,16.0624
1746753844,17.5,16.0624
1746753844,18,16.0624
1746753844,20.3,16.0655
1746753844,18.3,16.07
1746753844,17.6,16.07
1746753844,17.6,16.0684
1746753844,17.2,16.0685
1746753844,15.6,16.07
1746753844,16,16.07
1746753844,18.1,16.07
1746753844,17.8,16.07
1746753844,18.6,16.07
1746753844,15.9,16.07
1746753845,15.8,16.07
1746753845,17.4,16.0685
1746753845,19.8,16.0669
1746753845,21.9,16.0669
1746753845,25.1,16.0462
1746753845,22.9,16.0452
1746753845,17.6,16.0467
1746753845,18.4,16.0467
1746753845,18.2,16.0467
1746753845,19.1,16.0467
1746753845,14.9,16.0451
1746753845,16.1,16.0482
1746753845,17.1,16.0513
1746753845,17.1,16.0513
1746753846,17,16.0498
1746753846,16.1,16.0505
1746753846,15.2,16.0505
1746753846,16.6,16.0505
1746753846,16.5,16.0505
1746753846,16.5,16.0521
1746753846,17.1,16.0511
1746753846,17.9,16.0511
1746753846,18.6,16.0526
1746753846,18.1,16.0526
1746753846,17.8,16.051
1746753846,18,16.0495
1746753846,15,16.0495
1746753847,16.4,16.0494
1746753847,16.7,16.0494
1746753847,16.7,16.0494
1746753847,18.6,16.051
1746753847,16.8,16.0558
1746753847,15,16.0558
1746753847,17.3,16.0558
1746753847,17.1,16.0557
1746753847,16.2,16.0557
1746753847,17.6,16.0557
1746753847,17.6,16.0573
1746753847,17,16.0588
1746753847,17.4,16.0588
1746753847,16.6,16.0588
1746753847,16.8,16.0591
1746753848,16.2,16.058
1746753848,17.1,16.058
1746753848,14.9,16.0595
1746753848,16.4,16.0595
1746753848,16.4,16.0595
1746753848,18.1,16.0611
1746753848,16.2,16.0611
1746753848,16.7,16.0641
1746753848,17.8,16.0656
1746753848,16.5,16.0641
1746753848,16.7,16.061
1746753849,16.3,16.0645
1746753849,17.6,16.0645
1746753849,17.8,16.066
1746753849,18.6,16.0644
1746753849,17.4,16.0629
1746753849,16.7,16.0629
1746753849,17.3,16.0615
1746753849,15.7,16.0631
1746753849,15.7,16.0631
1746753849,16.4,16.0631
1746753849,18,16.0625
1746753849,16.7,16.0625
1746753849,17.8,16.0625
1746753849,17.9,16.0609
1746753850,15.4,16.0578
1746753850,16.7,16.0562
1746753850,19.5,16.0593
1746753850,18,16.0593
1746753850,16.8,16.0593
1746753850,18.3,16.0561
1746753850,18.6,16.0547
1746753850,16.6,16.0562
1746753850,17.4,16.0454
1746753850,18,16.0454
1746753850,18,16.0454
1746753850,17.6,16.0454
1746753850,17.2,16.0469
1746753850,16.2,16.0469
1746753851,18.2,16.0454
1746753851,16,16.0484
1746753851,16.8,16.0469
1746753851,15.9,16.0469
1746753851,19,16.0516
1746753851,18.4,16.0546
1746753851,18.8,16.0546
1746753851,19.4,16.0546
1746753851,19.6,16.0562
1746753851,15.8,16.0545
1746753851,16.3,16.0597
1746753851,18.1,16.0597
1746753851,18.1,16.0597
1746753851,18.9,16.0643
1746753852,17.2,16.0658
1746753852,15.4,16.0658
1746753852,17.2,16.0674
1746753852,17.6,16.0674
1746753852,16.7,16.0658
1746753852,17.5,16.0674
1746753852,17.7,16.0689
1746753852,19.1,16.076
1746753852,19.2,16.0664
1746753852,20.7,16.0664
1746753852,21,16.0636
1746753852,16.9,16.0636
1746753852,16.8,16.0683
1746753853,16.4,16.0698
1746753853,16.7,16.0698
1746753853,17.4,16.0666
1746753853,16.8,16.0729
1746753853,16.3,16.0744
1746753853,17.2,16.0744
1746753853,17.1,16.0752
1746753853,17.6,16.0736
1746753853,18,16.0766
1746753853,17.6,16.0812
1746753853,17.6,16.0798
1746753853,17.9,16.0798
1746753853,18.3,16.0816
1746753853,20.1,16.083
1746753854,17.3,16.0845
1746753854,17.3,16.0876
1746753854,17.5,16.0923
1746753854,16.4,16.0923
1746753854,17.1,16.0927
1746753854,19,16.0988
1746753854,17.6,16.0988
1746753854,16.8,16.0973
1746753854,17.1,16.0973
1746753854,16.5,16.0957
1746753854,18.7,16.0986
1746753854,22.2,16.0985
1746753855,20.4,16.0985
1746753855,19.4,16.0985
1746753855,18,16.0985
1746753855,17.7,16.0985
1746753855,15.1,16.0999
1746753855,15.2,16.0967
1746753855,18.1,16.1831
1746753855,18.9,16.1831
1746753855,18.3,16.1862
1746753855,16.4,16.1954
1746753855,15.8,16.1985
1746753855,16.3,16.1985
1746753855,17.5,16.1993
1746753855,16.3,16.1993
1746753856,18,16.2008
1746753856,20.7,16.2101
1746753856,20.1,16.2116
1746753856,18.9,16.2116
1746753856,19.3,16.2084
1746753856,18.4,16.207
1746753856,16.8,16.2039
1746753856,17.5,16.2023
1746753856,17.1,16.2023
1746753856,17.8,16.2023
1746753856,17.4,16.2023
1746753856,16.4,16.1992
1746753856,15,16.1992
1746753856,17.2,16.1977
1746753857,18.1,16.1992
1746753857,17.3,16.1992
1746753857,17.8,16.1992
1746753857,18.6,16.2004
1746753857,19.4,16.2004
1746753857,19.3,16.2004
1746753857,20.7,16.1972
1746753857,21.1,16.1988
1746753857,17.4,16.1972
1746753857,16.3,16.2018
1746753857,17.9,16.2021
1746753857,18,16.2021
1746753857,18,16.2006
1746753858,17.2,16.2006
1746753858,15.3,16.2006
1746753858,16.7,16.2021
1746753858,16.9,16.2037
1746753858,15.9,16.2007
1746753858,17,16.2021
1746753858,17.9,16.2068
1746753858,17.2,16.2083
1746753858,19,16.2083
1746753858,19.4,16.2107
1746753858,21.5,16.2107
1746753858,18,16.2106
1746753858,16.7,16.2106
1746753858,16.6,16.2137
1746753858,16.6,16.2137
1746753859,16.2,16.2109
1746753859,17.3,16.2125
1746753859,16.3,16.2125
1746753859,17.5,16.2155
1746753859,17.4,16.2174
1746753859,16.5,16.2173
1746753859,17.2,16.2174
1746753859,19.9,16.2174
1746753859,18.1,16.2174
1746753859,17.9,16.2174
1746753859,19.2,16.2174
1746753859,19,16.2173
1746753859,15.5,16.2158
1746753860,17.6,16.2173
1746753860,16.9,16.2173
1746753860,16.9,16.2173
1746753860,15.9,16.222
1746753860,17.7,16.2222
1746753860,15.5,16.2238
1746753860,17.8,16.23
1746753860,18.6,16.2346
1746753860,16.1,16.2376
1746753860,16.9,16.2361
1746753860,19,16.2401
1746753860,19.7,16.2415
1746753860,20.8,16.2399
1746753860,20.3,16.2399
1746753861,20.6,16.2415
1746753861,15.9,16.2368
1746753861,17.9,16.2336
1746753861,16.9,16.2351
1746753861,16.9,16.2351
1746753861,16.6,16.2351
1746753861,17.3,16.2351
1746753861,16.7,16.2351
1746753861,16.7,16.2319
1746753861,16.5,16.2335
1746753861,16.5,16.2338
1746753861,18.8,16.2354
1746753862,18.5,16.2397
1746753862,17.8,16.2397
1746753862,18,16.2397
1746753862,18.3,16.2397
1746753862,18.2,16.2381
1746753862,15.8,16.2409
1746753862,18.9,16.2394
1746753862,25.2,16.2409
1746753862,25.2,16.2409
1746753862,27.3,16.2053
1746753862,19.8,16.2072
1746753862,17.2,16.2026
1746753862,19.3,16.1995
1746753862,17.5,16.201
1746753863,16.6,16.201
1746753863,17.3,16.201
1746753863,19,16.1998
1746753863,19.7,16.1999
1746753863,19.7,16.1999
1746753863,20.4,16.1999
1746753863,19.7,16.2015
1746753863,15.1,16.2015
1746753863,17.5,16.2015
1746753863,16.8,16.2015
1746753863,16.8,16.2015
1746753863,16.6,16.203
1746753863,17.7,16.203
1746753864,16.7,16.203
1746753864,19.1,16.2045
1746753864,19,16.2045
1746753864,17.4,16.2014
1746753864,17.9,16.2061
1746753864,16.6,16.2045
1746753864,17.4,16.2045
1746753864,18.3,16.2045
1746753864,20.3,16.2045
1746753864,20.1,16.2045
1746753864,17.9,16.2076
1746753864,19.6,16.2045
1746753864,16.7,16.206
1746753864,16.7,16.206
1746753865,17.2,16.206
1746753865,19.2,16.2089
1746753865,18.4,16.2089
1746753865,17.9,16.2089
1746753865,16.6,16.2089
1746753865,15.3,16.2089
1746753865,16.3,16.2072
1746753865,18.9,16.2087
1746753865,16.8,16.2087
1746753865,16.8,16.2087
1746753865,17.9,16.2087
1746753865,18.6,16.2103
1746753865,16.8,16.2077
1746753866,16.1,16.2077
1746753866,16.8,16.2093
1746753866,17.7,16.2093
1746753866,16.9,16.2108
1746753866,16.8,16.2107
1746753866,16.8,16.2123
1746753866,18.6,16.2123
1746753866,16.2,16.2123
1746753866,15.3,16.2124
1746753866,15.5,16.2124
1746753866,18,16.2124
1746753866,17.9,16.2123
1746753866,18,16.2123
1746753866,18.8,16.2107
1746753867,18.4,16.2093
1746753867,16.3,16.2078
1746753867,20.4,16.2078
1746753867,18.7,16.2078
1746753867,18.7,16.2078
1746753867,16.7,16.2078
1746753867,15.4,16.2078
1746753867,16.3,16.2078
1746753867,17.3,16.2078
1746753867,16.8,16.2109
1746753867,17.1,16.2109
1746753867,19.1,16.2109
1746753868,18.7,16.2108
1746753868,16.9,16.2139
1746753868,16.9,16.2139
1746753868,17.5,16.2139
1746753868,18.9,16.2154
1746753868,18,16.2169
1746753868,16.6,16.2181
1746753868,18.3,16.2181
1746753868,18.3,16.2181
1746753868,17.4,16.2181
1746753868,16.5,16.2172
1746753868,15.1,16.2156
1746753868,17.5,16.2157
1746753868,17.5,16.2188
1746753869,15.8,16.2188
1746753869,17.3,16.2203
1746753869,20,16.2215
1746753869,19.1,16.223
1746753869,18.9,16.2245
