timestamp,cpu_percent,ram_percent
1746754131,17.5,15.8854
1746754131,17.7,15.8838
1746754131,17.6,15.8821
1746754131,16.9,15.8821
1746754131,17.9,15.8914
1746754131,16.4,15.8943
1746754131,14.7,15.8943
1746754131,16.6,15.8927
1746754131,17.2,15.8927
1746754131,16.3,15.8927
1746754131,15.7,15.8927
1746754131,18.2,15.8942
1746754132,17.2,15.8961
1746754132,17.1,15.8961
1746754132,16.8,15.8976
1746754132,17.7,15.8995
1746754132,19.7,15.8994
1746754132,18.2,15.8994
1746754132,18,15.8979
1746754132,18.3,15.8992
1746754132,15.6,15.9007
1746754132,16.6,15.9022
1746754132,18.4,15.9022
1746754132,15.4,15.9033
1746754132,15.8,15.9002
1746754132,17.4,15.9002
1746754133,16.3,15.9017
1746754133,15.7,15.9017
1746754133,16.1,15.9017
1746754133,18.7,15.9058
1746754133,18.3,15.9067
1746754133,18.3,15.9067
1746754133,18.7,15.9067
1746754133,17.6,15.9067
1746754133,19.5,15.9113
1746754133,17.8,15.9097
1746754133,19.9,15.9097
1746754133,19.2,15.9097
1746754133,16.8,15.9097
1746754133,16.4,15.9097
1746754133,17.8,15.9108
1746754133,16.3,15.9092
1746754133,15.8,15.9092
1746754134,16.8,15.9092
1746754134,15.8,15.9092
1746754134,15.9,15.9092
1746754134,15.9,15.9113
1746754134,17.3,15.9082
1746754134,15.6,15.905
1746754134,16.8,15.905
1746754134,15.9,15.9081
1746754134,16.9,15.909
1746754134,18,15.9121
1746754134,16.7,15.9143
1746754134,16.8,15.9127
1746754134,16.7,15.9143
1746754134,16.3,15.9158
1746754134,17.3,15.9158
1746754135,17.7,15.9158
1746754135,15.1,15.9158
1746754135,14.3,15.9158
1746754135,15.8,15.9169
1746754135,17,15.9148
1746754135,17.5,15.9148
1746754135,17.5,15.9148
1746754135,18.1,15.9163
1746754135,14.9,15.9202
1746754135,16.2,15.9216
1746754135,18.7,15.9216
1746754135,18.9,15.9219
1746754135,18.3,15.925
1746754135,16.3,15.9265
1746754135,17.9,15.9279
1746754136,18.1,15.9263
1746754136,16.3,15.9278
1746754136,16.8,15.9262
1746754136,17.8,15.9312
1746754136,15.8,15.9313
1746754136,15.4,15.9313
1746754136,16.8,15.9313
1746754136,16.6,15.9305
1746754136,16.5,15.93
1746754136,15.7,15.9315
1746754136,16.2,15.9299
1746754136,14.1,15.9287
1746754136,16.2,15.9311
1746754136,16.8,15.9311
1746754136,17.4,15.9311
1746754137,17.3,15.9311
1746754137,17.3,15.9311
1746754137,18.5,15.9365
1746754137,19.8,15.9388
1746754137,18.8,15.9368
1746754137,18.5,15.9368
1746754137,18.2,15.9368
1746754137,15.8,15.9384
1746754137,15.8,15.9384
1746754137,16.4,15.9368
1746754137,16.7,15.9337
1746754137,15.3,15.9337
1746754137,15.3,15.9321
1746754137,16.2,15.9424
1746754137,16,15.9408
1746754138,17.6,15.9376
1746754138,18.6,15.9376
1746754138,17.8,15.938
1746754138,16.5,15.9411
1746754138,15.3,15.9419
1746754138,17.3,15.9465
1746754138,16.5,15.945
1746754138,15.2,15.9481
1746754138,14.8,15.9481
1746754138,17.4,15.9493
1746754138,16.5,15.9545
1746754138,16.9,15.9528
1746754138,17.7,15.9558
1746754138,14.8,15.9558
1746754138,14.5,15.9558
1746754138,14.9,15.9558
1746754139,18,15.9588
1746754139,16.2,15.9608
1746754139,16.8,15.9608
1746754139,15.3,15.9592
1746754139,16.7,15.9613
1746754139,17.8,15.9659
1746754139,18,15.9685
1746754139,17.9,15.9685
1746754139,18.1,15.9685
1746754139,16.8,15.9685
1746754139,16.8,15.9699
1746754139,18.7,15.9697
1746754139,16.5,15.9731
1746754139,16.2,15.9731
1746754139,17.7,15.9731
1746754140,28.2,15.9296
1746754140,25.5,15.925
1746754140,25.5,15.925
1746754140,18.4,15.9203
1746754140,14.4,15.9242
1746754140,16.2,15.9226
1746754140,15.5,15.9226
1746754140,16.7,15.9256
1746754140,18.1,15.924
1746754140,17.3,15.9255
1746754140,17.3,15.9255
1746754140,17.3,15.924
1746754140,16.8,15.9263
1746754140,17.3,15.9248
1746754140,18.2,15.9275
1746754141,16,15.9256
1746754141,16,15.9256
1746754141,16.7,15.9256
1746754141,16.2,15.9242
1746754141,16.9,15.9257
1746754141,17.6,15.9257
1746754141,19.9,15.9241
1746754141,16,15.9257
1746754141,15.5,15.9257
1746754141,17.2,15.9357
1746754141,18.9,15.9291
1746754141,19.2,15.9291
1746754141,17,15.9323
1746754141,18,15.9319
1746754141,18,15.9335
1746754142,17.9,15.935
1746754142,17.8,15.9333
1746754142,18,15.9319
1746754142,15.8,15.9329
1746754142,14.9,15.9329
1746754142,17.1,15.9298
1746754142,17.6,15.9343
1746754142,16.3,15.9343
1746754142,16.3,15.9343
1746754142,18.2,15.9399
1746754142,15.4,15.9399
1746754142,16.2,15.9399
1746754142,17,15.9414
1746754142,17.7,15.9441
1746754142,18.9,15.9454
1746754143,17.5,15.9438
1746754143,18.1,15.9422
1746754143,17,15.9422
1746754143,17.6,15.9437
1746754143,17.3,15.9453
1746754143,18.1,15.9454
1746754143,15.6,15.9452
1746754143,15.2,15.9452
1746754143,16.3,15.9452
1746754143,15.7,15.945
1746754143,16.2,15.9464
1746754143,16.2,15.9464
1746754143,17.7,15.9484
1746754143,18.4,15.949
1746754143,19.4,15.949
1746754144,19.9,15.9493
1746754144,16.8,15.9493
1746754144,16,15.9493
1746754144,16,15.9508
1746754144,18.2,15.9508
1746754144,18.4,15.9512
1746754144,17.2,15.9513
1746754144,17.4,15.9513
1746754144,18.3,15.9518
1746754144,17,15.9517
1746754144,17,15.9517
1746754144,19.2,15.9517
1746754144,15.1,15.9504
1746754144,15.6,15.955
1746754144,15.7,15.955
1746754145,16.2,15.9535
1746754145,15.3,15.9546
1746754145,16.6,15.953
1746754145,17.8,15.9514
1746754145,18.8,15.951
1746754145,18.3,15.9541
1746754145,16.6,15.9541
1746754145,18.8,15.9554
1746754145,19.6,15.9554
1746754145,18.3,15.9508
1746754145,17.9,15.9508
1746754145,18.3,15.9569
1746754145,17.6,15.9521
1746754145,17.9,15.9521
1746754145,18,15.9521
1746754146,15.8,15.9518
1746754146,16.7,15.9502
1746754146,17.5,15.9502
1746754146,17.5,15.9522
1746754146,15.8,15.955
1746754146,16.7,15.9566
1746754146,17.7,15.9579
1746754146,17.6,15.9579
1746754146,18.1,15.9579
1746754146,17.9,15.9577
1746754146,19.5,15.9612
1746754146,17.8,15.9612
1746754146,17.3,15.9612
1746754146,16.8,15.9612
1746754146,17.6,15.9624
1746754147,17.1,15.9623
1746754147,17,15.9623
1746754147,17.4,15.9698
1746754147,16.7,15.9707
1746754147,16.3,15.9726
1746754147,16.3,15.9726
1746754147,18.7,15.9733
1746754147,15.8,15.9748
1746754147,17.2,15.9748
1746754147,18.6,15.9754
1746754147,18.1,15.9754
1746754147,17.3,15.9754
1746754147,17,15.9783
1746754147,18.1,15.9814
1746754147,15.6,15.9814
1746754147,17,15.9812
1746754147,16.6,15.9812
1746754148,18.4,15.9812
1746754148,15,15.9809
1746754148,15,15.9809
1746754148,17.3,15.9809
1746754148,15.2,15.9876
1746754148,16.4,15.9876
1746754148,16.2,15.9876
1746754148,17.7,15.9876
1746754148,16.8,15.986
1746754148,17,15.9891
1746754148,17,15.9894
1746754148,15.9,15.9909
1746754148,15.9,15.9893
1746754148,16.1,15.9915
1746754149,18.5,15.9898
1746754149,17.7,15.9882
1746754149,15.9,15.9882
1746754149,15.6,15.9882
1746754149,17.5,15.9866
1746754149,15.7,15.9919
1746754149,15.6,15.9919
1746754149,15.9,15.9904
1746754149,15.6,15.9916
1746754149,17,15.9916
1746754149,17,15.9916
1746754149,17.4,15.9909
1746754149,15.8,15.9924
1746754149,16.6,15.9924
1746754149,17.2,15.9925
1746754150,17.5,15.9944
1746754150,17.6,15.9944
1746754150,17.4,15.9944
1746754150,16.9,15.9929
1746754150,16,15.9942
1746754150,16.2,15.9947
1746754150,16.7,15.9963
1746754150,18.6,15.9947
1746754150,15.4,15.9962
1746754150,15.4,15.9962
1746754150,16.3,15.9962
1746754150,16.2,15.9966
1746754150,15.9,15.9966
1746754150,15.9,15.9966
1746754150,17.3,15.9966
1746754151,15.8,15.9966
1746754151,16.9,15.9966
1746754151,17.1,15.9919
1746754151,17.3,15.992
1746754151,16.7,15.9927
1746754151,17.7,15.9938
1746754151,19.4,15.9938
1746754151,18.8,15.9938
1746754151,16.5,15.9922
1746754151,16.1,15.9922
1746754151,16.7,15.9935
1746754151,16.2,15.9904
1746754151,16.1,15.9904
1746754151,17.3,15.9919
1746754151,16.3,15.9904
1746754152,16,15.9919
1746754152,16,15.9919
1746754152,18.9,15.9966
1746754152,15.3,16.0011
1746754152,16,16.0023
1746754152,17.5,16.0049
1746754152,18.8,16.0032
1746754152,18.1,16.0032
1746754152,16.8,16.0048
1746754152,17.8,16.0048
1746754152,17.7,16.005
1746754152,17.9,16.0035
1746754152,17.6,16.0035
1746754152,17.5,16.0035
1746754152,15.8,16.0019
1746754152,15.9,16.0019
1746754153,17.6,16.0019
1746754153,16.4,16.0066
1746754153,16.5,16.0081
1746754153,16.5,16.0081
1746754153,18.5,16.011
1746754153,16.8,16.0094
1746754153,17.2,16.0094
1746754153,16.6,16.0094
1746754153,17,16.0123
1746754153,17.5,16.0123
1746754153,17.8,16.0143
1746754153,17.7,16.0143
1746754153,16.6,16.0143
1746754153,17.3,16.0143
1746754153,16.9,16.0143
1746754154,16.7,16.0127
1746754154,16,16.0127
1746754154,16,16.0127
1746754154,17,16.0127
1746754154,18.1,16.0128
1746754154,17.3,16.0128
1746754154,17.6,16.0128
1746754154,17.2,16.0142
1746754154,17.4,16.0124
1746754154,19,16.0124
1746754154,17.6,16.0138
1746754154,16.8,16.0161
1746754154,16.8,16.0161
1746754154,17,16.013
1746754154,18.7,16.0138
1746754155,17.1,16.0138
1746754155,16.8,16.0122
1746754155,16,16.0122
1746754155,18.3,16.0176
1746754155,16.2,16.0176
1746754155,16.2,16.0176
1746754155,16.8,16.0153
1746754155,17.8,16.0153
1746754155,16.8,16.0063
1746754155,18.2,16.0082
1746754155,21.3,16.0125
1746754155,18.4,16.014
1746754155,18.9,16.014
1746754155,16.3,16.014
1746754155,17.4,16.0162
1746754156,17.1,16.0146
1746754156,18.4,16.0127
1746754156,19.2,16.0158
1746754156,18,16.0127
1746754156,17.4,16.0111
1746754156,16.7,16.0136
1746754156,17.6,16.0105
1746754156,16.2,16.0112
1746754156,16.2,16.0112
1746754156,16.7,16.0124
1746754156,15.3,16.0107
1746754156,15.9,16.0109
1746754156,15.8,16.0109
1746754156,18.3,16.0139
1746754156,18.6,16.0168
1746754157,20.1,16.0152
1746754157,21.3,16.0165
1746754157,19,16.0165
1746754157,17.8,16.0149
1746754157,16.9,16.0145
1746754157,18.3,16.016
1746754157,18.2,16.0176
1746754157,18.7,16.0188
1746754157,19.1,16.0188
1746754157,18.7,16.026
1746754157,16.2,16.0264
1746754157,16.9,16.0264
1746754157,16.6,16.0264
1746754157,14.9,16.0271
1746754157,16.8,16.0271
1746754157,16.8,16.0271
1746754158,17.6,16.0286
1746754158,15.4,16.0317
1746754158,16.2,16.0342
1746754158,19,16.0333
1746754158,19.5,16.0353
1746754158,19.4,16.0337
1746754158,18.9,16.0337
1746754158,19.5,16.0368
1746754158,17.2,16.0383
1746754158,17.4,16.0395
1746754158,17.4,16.0379
1746754158,20.5,16.0364
1746754158,17.2,16.0364
1746754158,17.3,16.0364
1746754158,16.1,16.0364
1746754159,14.6,16.0356
1746754159,17.1,16.0356
1746754159,17.1,16.0356
1746754159,20,16.035
1746754159,17.1,16.035
1746754159,17.2,16.035
1746754159,18.4,16.0396
1746754159,18.4,16.0408
1746754159,18.4,16.0408
1746754159,17.9,16.0405
1746754159,18.4,16.0405
1746754159,18,16.0405
1746754159,17.6,16.0388
1746754159,18,16.0388
1746754159,18.2,16.0374
1746754160,17.7,16.0374
1746754160,18.4,16.0374
1746754160,18,16.0378
1746754160,15.8,16.0341
1746754160,17.9,16.0341
1746754160,17.8,16.0341
1746754160,19.5,16.0335
1746754160,15.8,16.0351
1746754160,18.5,16.0335
1746754160,20.2,16.0319
1746754160,18,16.0349
1746754160,16.3,16.0379
1746754160,17.3,16.0363
1746754160,19.9,16.0374
1746754160,18.5,16.0342
1746754161,18.7,16.0327
1746754161,19,16.0322
1746754161,19.9,16.0306
1746754161,16.8,16.0332
1746754161,16.8,16.0332
1746754161,16.4,16.0317
1746754161,15.1,16.025
1746754161,15.7,16.0218
1746754161,16.3,16.0218
1746754161,19.8,16.0243
1746754161,16.1,16.024
1746754161,17.4,16.024
1746754161,18,16.024
1746754161,18.2,16.024
1746754161,18.5,16.0254
1746754162,19.1,16.0254
1746754162,21.8,16.0254
1746754162,19.3,16.0253
1746754162,18,16.0246
1746754162,18,16.0214
1746754162,19.9,16.023
1746754162,17,16.026
1746754162,17.6,16.0228
1746754162,16.8,16.0244
1746754162,14.4,16.0285
1746754162,16.5,16.0316
1746754162,17.1,16.0316
1746754162,18.7,16.0299
1746754162,17.8,16.0328
1746754162,18.2,16.0328
1746754163,18.4,16.0324
1746754163,18.6,16.034
1746754163,17.3,16.034
1746754163,16.5,16.0352
1746754163,19.6,16.0335
1746754163,19.3,16.0319
1746754163,18.6,16.032
1746754163,18.3,16.032
1746754163,20.9,16.0351
1746754163,26.5,15.9999
1746754163,26.6,15.9998
1746754163,26.6,15.9998
1746754163,16,15.999
1746754163,17.6,16.0021
1746754163,17.2,16.0005
1746754164,17.7,16.002
1746754164,16.9,16.002
1746754164,17.7,16.0019
1746754164,17,16.0001
1746754164,17.5,16.0071
1746754164,16.7,16.0071
1746754164,17,16.0071
1746754164,19.7,16.0116
1746754164,19.3,16.0132
1746754164,19.4,16.0116
1746754164,19.2,16.0116
1746754164,19.2,16.0147
1746754164,18.2,16.0161
1746754164,18.6,16.0161
1746754164,18.1,16.0145
1746754165,14.5,16.012
1746754165,16.1,16.0104
1746754165,17.2,16.0104
1746754165,17.3,16.012
1746754165,14.6,16.0147
1746754165,17.3,16.0147
1746754165,17.6,16.0211
1746754165,17.9,16.0211
1746754165,17.6,16.0211
1746754165,17.9,16.0226
1746754165,19.8,16.0226
1746754165,19,16.0237
1746754165,19.8,16.0266
1746754165,19.9,16.025
1746754165,19.7,16.025
1746754166,16.4,16.0265
1746754166,15.4,16.0265
1746754166,16.4,16.0287
1746754166,16.1,16.0551
1746754166,17.2,16.0576
1746754166,17.2,16.0576
1746754166,16.5,16.056
1746754166,17.1,16.0544
1746754166,17.6,16.0544
1746754166,18,16.0544
1746754166,16.8,16.0528
1746754166,18,16.0562
1746754166,19.6,16.0545
1746754166,19.5,16.0545
1746754166,17.1,16.0545
1746754166,17.6,16.0543
1746754166,18.4,16.0543
1746754167,19.6,16.0573
1746754167,18.7,16.057
1746754167,17.3,16.0555
1746754167,17.8,16.0555
1746754167,14.4,16.06
1746754167,16.5,16.0584
1746754167,16.5,16.0584
1746754167,17.7,16.0584
1746754167,16.9,16.0552
1746754167,18.1,16.0552
1746754167,19.1,16.0553
1746754167,19,16.0576
1746754167,18.4,16.0591
1746754167,18.6,16.0591
1746754168,19.7,16.059
1746754168,18.5,16.0574
1746754168,19.2,16.0586
1746754168,18.8,16.0586
1746754168,19.7,16.0633
1746754168,16.3,16.0661
1746754168,16.8,16.0629
1746754168,16.7,16.0629
1746754168,16.7,16.0697
1746754168,16,16.0697
1746754168,16,16.0697
1746754168,16.1,16.0666
1746754168,17.2,16.0676
1746754168,19.3,16.0676
1746754168,18.5,16.0676
1746754169,16.6,16.0676
1746754169,16.3,16.0676
1746754169,17.1,16.072
1746754169,18.9,16.072
1746754169,16.3,16.072
1746754169,17,16.0748
1746754169,16.5,16.0748
1746754169,18.5,16.0748
1746754169,17.4,16.0747
1746754169,17.2,16.0747
1746754169,17,16.0747
1746754169,15.4,16.0742
1746754169,17.7,16.0747
1746754169,17.7,16.0747
1746754169,17.4,16.0793
1746754170,17.6,16.0792
1746754170,18.1,16.0807
1746754170,19.3,16.0775
1746754170,18.6,16.0791
1746754170,17.2,16.0822
1746754170,17.9,16.0841
1746754170,17.9,16.0911
1746754170,17.2,16.091
1746754170,18.9,16.0894
1746754170,18.4,16.0894
1746754170,18.8,16.0861
1746754170,17,16.089
1746754170,18.6,16.0889
1746754170,19.1,16.0889
1746754170,15.8,16.0835
1746754171,16.3,16.0865
1746754171,16.3,16.0865
1746754171,18.6,16.0875
1746754171,18,16.0865
1746754171,18.3,16.0834
1746754171,17.5,16.0864
1746754171,18.3,16.088
1746754171,19.3,16.0962
1746754171,21.8,16.0961
1746754171,23.6,16.0631
1746754171,21.5,16.0664
1746754171,23.5,16.0672
1746754171,23.3,16.0672
1746754171,22.2,16.0686
1746754171,18.9,16.0655
1746754171,17.3,16.0686
1746754171,17.7,16.0574
1746754172,15.8,16.0517
1746754172,17.6,16.0548
1746754172,17.5,16.0579
1746754172,19.3,16.0575
1746754172,17.4,16.0628
1746754172,17.7,16.0628
1746754172,16.4,16.0659
1746754172,16,16.0659
1746754172,17.1,16.0666
1746754172,18.6,16.0728
1746754172,18.2,16.0743
1746754172,16.2,16.0759
1746754172,16.4,16.0774
1746754172,17.3,16.0774
1746754173,20.3,16.078
1746754173,18.5,16.0793
1746754173,17.2,16.0793
1746754173,17.4,16.0793
1746754173,15.9,16.0734
1746754173,16.5,16.0796
1746754173,16.6,16.0796
1746754173,18.3,16.0814
1746754173,15.3,16.0814
1746754173,16.5,16.0814
1746754173,17.3,16.0866
1746754173,18.1,16.0897
1746754173,17.8,16.0912
1746754173,16.6,16.0974
1746754173,18.4,16.0974
1746754174,18.2,16.0963
1746754174,19.2,16.0958
1746754174,19.1,16.0958
1746754174,20.4,16.1008
1746754174,17.9,16.1008
1746754174,17.2,16.0994
1746754174,17.1,16.0978
1746754174,15.6,16.0978
1746754174,17.5,16.0978
1746754174,17.7,16.0962
1746754174,19.2,16.0963
1746754174,16.5,16.0971
1746754174,17,16.0986
1746754174,17.8,16.1
1746754174,18.5,16.0984
1746754175,19.6,16.0984
1746754175,18.5,16.1008
1746754175,20.4,16.1008
1746754175,19.3,16.1016
1746754175,18.7,16.1016
1746754175,18.4,16.1016
1746754175,19.1,16.0986
1746754175,17.4,16.1009
1746754175,17.5,16.1009
1746754175,18.2,16.1009
1746754175,14.9,16.1011
1746754175,17.5,16.101
1746754175,17.6,16.101
1746754175,17.7,16.1026
1746754175,15.7,16.1026
1746754175,16.1,16.0994
1746754176,17,16.0991
1746754176,17.7,16.1005
1746754176,16.7,16.1016
1746754176,17.3,16.1031
1746754176,18.7,16.1031
1746754176,17.8,16.1031
1746754176,18.8,16.1057
1746754176,18.4,16.1057
1746754176,18.9,16.1041
1746754176,16.1,16.1056
1746754176,17.1,16.1054
1746754176,17.3,16.1054
1746754176,16.4,16.1019
1746754176,17,16.1002
1746754176,16.2,16.1002
1746754177,18.9,16.1014
1746754177,17.1,16.1001
1746754177,17.5,16.1016
1746754177,17.1,16.103
1746754177,17.7,16.103
1746754177,16.7,16.1014
1746754177,17.3,16.0915
1746754177,18.2,16.0915
1746754177,17.1,16.0931
1746754177,17.2,16.0918
1746754177,17.2,16.0948
1746754177,20.3,16.0883
1746754177,17.7,16.0878
1746754177,17,16.0878
1746754177,17.3,16.0909
1746754178,15.3,16.0922
1746754178,17.5,16.0906
1746754178,18,16.0906
1746754178,19,16.0946
1746754178,16,16.0969
1746754178,16.8,16.0969
1746754178,18.7,16.0969
1746754178,20.6,16.1
1746754178,20.7,16.1026
1746754178,19.6,16.101
1746754178,19.3,16.1008
1746754178,16.5,16.1012
1746754178,17,16.1011
1746754178,17.6,16.0995
1746754178,21.5,16.0964
1746754179,18,16.1004
1746754179,18.1,16.1004
1746754179,17.2,16.1004
1746754179,15.1,16.1086
1746754179,16.7,16.107
1746754179,16.7,16.107
1746754179,18.2,16.1066
1746754179,16.4,16.1066
1746754179,16.9,16.1066
1746754179,18.2,16.1081
1746754179,17.8,16.1096
1746754179,19.6,16.1096
1746754179,18.2,16.11
1746754179,19.7,16.11
1746754179,17.6,16.1114
1746754180,18.9,16.1129
1746754180,19.4,16.1129
1746754180,20.8,16.116
1746754180,16.8,16.1171
1746754180,16.4,16.1187
1746754180,16.7,16.1175
1746754180,18.1,16.1159
1746754180,17.2,16.1159
1746754180,17.2,16.1159
1746754180,18.1,16.1166
1746754180,17.2,16.1181
1746754180,17.4,16.1181
1746754180,19.1,16.1196
1746754180,18.5,16.1203
1746754180,18.6,16.1203
1746754181,17.4,16.124
1746754181,20.5,16.1242
1746754181,19.5,16.1226
1746754181,18,16.1241
1746754181,18.3,16.1251
1746754181,19.2,16.1282
1746754181,17.3,16.1282
1746754181,17.2,16.1282
1746754181,17.6,16.1266
1746754181,19.2,16.1322
1746754181,20.7,16.1353
1746754181,21,16.1353
1746754181,27.3,16.112
1746754181,22.3,16.1114
1746754181,20.6,16.1114
1746754182,18.1,16.1099
1746754182,18.9,16.1114
1746754182,21.8,16.1114
1746754182,20.5,16.1104
1746754182,18.7,16.1102
1746754182,17.6,16.1086
1746754182,18.6,16.1094
1746754182,19.5,16.1062
1746754182,19,16.1077
1746754182,16.9,16.1082
1746754182,16.7,16.1082
1746754182,18.3,16.1082
1746754182,17.8,16.113
1746754182,16.7,16.113
1746754182,17.3,16.1081
1746754183,19.6,16.1113
1746754183,16.3,16.1123
1746754183,16.1,16.1123
1746754183,19,16.1175
1746754183,17.9,16.1185
1746754183,17.6,16.1199
1746754183,17,16.1214
1746754183,19,16.123
1746754183,17.8,16.123
1746754183,19.2,16.1229
1746754183,19.5,16.1229
1746754183,22.7,16.1198
1746754183,18.6,16.1198
1746754183,18.3,16.1166
1746754183,17.7,16.1166
1746754184,17.1,16.115
1746754184,17.3,16.1134
1746754184,17.4,16.1134
1746754184,20.9,16.1134
1746754184,17.3,16.1103
1746754184,18.1,16.1103
1746754184,16.6,16.1115
1746754184,15.7,16.1099
1746754184,17.7,16.1099
1746754184,19,16.1099
1746754184,20,16.1099
1746754184,19.2,16.1083
1746754184,18.6,16.1084
1746754184,18.1,16.1102
1746754184,19.4,16.1077
1746754185,17,16.1088
1746754185,18,16.1072
1746754185,17.2,16.1024
1746754185,16.4,16.1026
1746754185,16.3,16.1026
1746754185,16.5,16.1026
1746754185,18.6,16.1011
1746754185,17.6,16.1011
1746754185,18,16.0979
1746754185,18.2,16.098
1746754185,17.5,16.098
1746754185,18,16.098
1746754185,17.7,16.0949
1746754185,18.9,16.0983
1746754185,17.1,16.0974
1746754185,18.2,16.0943
1746754186,18,16.0943
1746754186,20.1,16.1027
1746754186,18.4,16.1041
1746754186,17.2,16.1026
1746754186,16.9,16.1026
1746754186,17.2,16.1026
1746754186,17.5,16.1026
1746754186,17.2,16.1026
1746754186,19.1,16.0979
1746754186,17.4,16.0961
1746754186,17.9,16.0976
1746754186,19.2,16.0976
1746754186,18.4,16.0974
1746754186,18.8,16.0974
1746754186,18.1,16.0958
1746754187,19.9,16.0973
1746754187,19.6,16.0973
1746754187,20.3,16.0973
1746754187,21.1,16.0983
1746754187,20,16.0998
1746754187,17.3,16.1028
1746754187,18.3,16.1028
1746754187,19.3,16.0977
1746754187,17,16.0961
1746754187,15.6,16.0961
1746754187,18,16.0961
1746754187,21.1,16.0917
1746754187,19.7,16.0902
1746754187,20,16.0902
1746754187,19.2,16.0933
1746754188,18.3,16.0933
1746754188,19.1,16.0901
1746754188,18.9,16.0887
1746754188,20.3,16.087
1746754188,19.3,16.0854
1746754188,18.2,16.0856
1746754188,18.5,16.0856
1746754188,20.9,16.0871
1746754188,17.7,16.0871
1746754188,17.5,16.0871
1746754188,17.8,16.0871
1746754188,16.8,16.0899
1746754188,16.3,16.0899
1746754188,15.8,16.0899
1746754188,17.4,16.0899
1746754189,17.5,16.0906
1746754189,18.3,16.0921
1746754189,17.4,16.0921
1746754189,16.8,16.0921
1746754189,18,16.0921
1746754189,19.2,16.0946
1746754189,19.7,16.0945
1746754189,20.4,16.0945
1746754189,19.1,16.0945
1746754189,18.7,16.0945
1746754189,18.9,16.0929
1746754189,17,16.0929
1746754189,16.8,16.0929
1746754189,18.1,16.0929
1746754189,17.6,16.0914
1746754190,17.1,16.0926
1746754190,16.8,16.091
1746754190,19.4,16.091
1746754190,17.8,16.0914
1746754190,18,16.0914
1746754190,17.3,16.0956
1746754190,17.8,16.0971
1746754190,18.1,16.097
1746754190,18.7,16.097
1746754190,19.7,16.0985
1746754190,18.4,16.0985
1746754190,17.3,16.097
1746754190,17.1,16.0989
1746754190,19,16.0984
1746754190,16.7,16.0983
1746754190,16.6,16.0983
1746754190,17.9,16.0983
1746754191,15.9,16.0982
1746754191,17.6,16.0982
1746754191,16.4,16.0982
1746754191,20.2,16.1009
1746754191,18.8,16.1009
1746754191,18.9,16.1009
1746754191,19.4,16.0994
1746754191,17.8,16.0978
1746754191,16.9,16.0992
1746754191,19.3,16.0986
1746754191,20.2,16.1001
1746754191,18.8,16.1001
1746754191,17.7,16.0984
1746754191,17.2,16.0984
1746754192,17.4,16.0969
1746754192,16.6,16.097
1746754192,16.8,16.0954
1746754192,18.2,16.0969
1746754192,17.2,16.0986
1746754192,17.2,16.0986
1746754192,17.2,16.0986
1746754192,18.4,16.1
1746754192,16.9,16.1011
1746754192,18.2,16.1011
1746754192,18.2,16.1011
1746754192,17.6,16.0996
1746754192,17.2,16.0996
1746754192,17.8,16.1055
1746754192,17.6,16.1039
1746754193,17.3,16.1007
1746754193,17.7,16.1039
1746754193,17,16.1039
1746754193,18.3,16.1052
1746754193,15.6,16.1052
1746754193,15.2,16.1052
1746754193,16.4,16.1051
1746754193,17.3,16.1001
1746754193,16.7,16.1002
1746754193,16.7,16.1002
1746754193,19,16.0986
1746754193,18,16.1005
1746754193,18.9,16.1005
1746754193,19.1,16.1051
1746754193,17.6,16.1051
1746754194,18,16.1082
1746754194,17.6,16.1078
1746754194,20.3,16.1065
1746754194,20.6,16.1065
1746754194,22.2,16.106
1746754194,21.2,16.106
1746754194,20.5,16.1107
1746754194,17.6,16.1122
1746754194,16.7,16.1106
1746754194,18.8,16.1091
1746754194,17.7,16.1119
1746754194,18.4,16.1119
1746754194,18.8,16.1119
1746754194,19.8,16.1136
1746754194,18.3,16.1197
1746754194,19.5,16.1197
1746754195,20.2,16.1212
1746754195,18.4,16.1228
1746754195,18,16.1212
1746754195,19.7,16.1249
1746754195,18.1,16.1249
1746754195,18.3,16.1249
1746754195,17.3,16.1265
1746754195,17.8,16.1249
1746754195,20.1,16.127
1746754195,18.7,16.1296
1746754195,19.1,16.1296
1746754195,18.5,16.1296
1746754195,17.6,16.1296
1746754195,17.7,16.1296
1746754195,16.9,16.1296
1746754196,20.3,16.1333
1746754196,17.4,16.1379
1746754196,17.1,16.1379
1746754196,16.6,16.141
1746754196,16.9,16.1418
1746754196,17.4,16.1434
1746754196,19.1,16.1433
1746754196,17.8,16.1433
1746754196,16.5,16.1433
1746754196,17.8,16.1444
1746754196,18.3,16.1444
1746754196,18.9,16.1459
1746754196,16.3,16.1459
1746754196,16.9,16.1459
1746754196,17.9,16.1459
1746754197,17.6,16.1495
1746754197,16.8,16.1495
1746754197,16.9,16.1495
1746754197,19.9,16.1587
1746754197,18.3,16.1586
1746754197,19.6,16.1586
1746754197,19.4,16.1586
1746754197,17.1,16.1633
1746754197,16.9,16.1633
1746754197,17.4,16.1648
1746754197,17,16.1633
1746754197,17.4,16.1633
1746754197,19.2,16.1633
1746754197,19.8,16.1633
1746754197,19.5,16.1633
1746754198,17.4,16.1648
1746754198,16.7,16.1648
1746754198,17.3,16.1616
1746754198,17.2,16.1635
1746754198,17.6,16.1635
1746754198,17.3,16.1635
1746754198,19.7,16.1711
