timestamp,cpu_percent,ram_percent
1747307233,16.6,10.0975
1747307233,18.5,10.1052
1747307233,18,10.1052
1747307233,18.4,10.1052
1747307233,20.5,10.1068
1747307233,19.4,10.1068
1747307234,16.3,10.1083
1747307234,16.3,10.1083
1747307234,15.5,10.1098
1747307234,17.2,10.1082
1747307234,16.9,10.1082
1747307234,13.9,10.1067
1747307234,13.9,10.1067
1747307234,14.4,10.1067
1747307234,16.7,10.1051
1747307234,15.2,10.1051
1747307234,17,10.1051
1747307234,16.8,10.1036
1747307234,15.5,10.1036
1747307234,18.4,10.1021
1747307235,20.1,10.1005
1747307235,20,10.1005
1747307235,19.2,10.1021
1747307235,20.9,10.1036
1747307235,18.8,10.1051
1747307235,16.1,10.1051
1747307235,16.1,10.1051
1747307235,16.4,10.1051
1747307235,16.8,10.1035
1747307235,16.7,10.1035
1747307235,14.1,10.1036
1747307235,13.9,10.1036
1747307235,14.4,10.1036
1747307235,16.7,10.102
1747307235,15.6,10.1005
1747307235,15.3,10.102
1747307235,15.6,10.0988
1747307236,17,10.0958
1747307236,18.3,10.1004
1747307236,18.2,10.1004
1747307236,15.7,10.1004
1747307236,15,10.1019
1747307236,17.6,10.1019
1747307236,16.7,10.1019
1747307236,18.2,10.1019
1747307236,19.1,10.1019
1747307236,17.2,10.1014
1747307236,16.7,10.1029
1747307236,15.8,10.1029
1747307236,13.6,10.1044
1747307236,13.9,10.1044
1747307236,15.6,10.1075
1747307236,16.6,10.1044
1747307237,14.8,10.1035
1747307237,14.7,10.1035
1747307237,13.8,10.105
1747307237,13.5,10.105
1747307237,16.8,10.105
1747307237,17.5,10.1065
1747307237,15.9,10.1065
1747307237,15.8,10.1049
1747307237,16.5,10.1065
1747307237,17,10.1065
1747307237,16.8,10.1096
1747307237,17.2,10.1096
1747307237,15.2,10.1096
1747307237,14.3,10.1096
1747307237,16,10.1095
1747307237,14.3,10.1081
1747307237,13.8,10.1064
1747307238,15.8,10.1064
1747307238,14.2,10.1049
1747307238,14.3,10.1049
1747307238,15.9,10.1049
1747307238,15,10.1049
1747307238,14.8,10.1017
1747307238,16,10.1018
1747307238,16.4,10.1018
1747307238,14.4,10.1018
1747307238,15.3,10.1018
1747307238,17.4,10.1033
1747307238,16.9,10.1049
1747307238,16,10.1003
1747307238,15.9,10.1003
1747307238,14.9,10.0955
1747307238,15.6,10.0941
1747307239,15.3,10.0941
1747307239,14.4,10.0941
1747307239,14.4,10.0941
1747307239,14.9,10.0941
1747307239,15.2,10.0925
1747307239,15.3,10.0925
1747307239,15,10.0925
1747307239,15.6,10.094
1747307239,15.1,10.0971
1747307239,15.3,10.0971
1747307239,17.6,10.0971
1747307239,16,10.0971
1747307239,17.2,10.0971
1747307239,18.5,10.0987
1747307239,17.6,10.1002
1747307240,14.7,10.1002
1747307240,15.8,10.1002
1747307240,16.7,10.1017
1747307240,16.8,10.1017
1747307240,15.5,10.0987
1747307240,14,10.0986
1747307240,14.1,10.0939
1747307240,14.4,10.0939
1747307240,12.9,10.0955
1747307240,12.9,10.0955
1747307240,14.9,10.0955
1747307240,16,10.097
1747307240,14,10.0954
1747307240,14,10.097
1747307240,15.1,10.0954
1747307240,14.7,10.0954
1747307240,15.2,10.0971
1747307241,16.4,10.0986
1747307241,15.3,10.1001
1747307241,16.3,10.1001
1747307241,15.1,10.1001
1747307241,13.9,10.1001
1747307241,13.6,10.1001
1747307241,15.2,10.1001
1747307241,13,10.1016
1747307241,13.5,10.1048
1747307241,13.5,10.1048
1747307241,14.9,10.1063
1747307241,13.6,10.1063
1747307241,15.4,10.1063
1747307241,15.3,10.1063
1747307241,13.8,10.1063
1747307242,15.7,10.1078
1747307242,16.5,10.1094
1747307242,16,10.1094
1747307242,15.4,10.1094
1747307242,15.9,10.1109
1747307242,15.8,10.1109
1747307242,16.9,10.1013
1747307242,18.6,10.1013
1747307242,17.2,10.1032
1747307242,16,10.1047
1747307242,15.5,10.1047
1747307242,13,10.1078
1747307242,15.1,10.1078
1747307242,14.9,10.1046
1747307242,13.8,10.1063
1747307242,13.4,10.1063
1747307242,15.3,10.1078
1747307243,15.8,10.1093
1747307243,12.6,10.1093
1747307243,16.1,10.1093
1747307243,16.9,10.1093
1747307243,15.5,10.1093
1747307243,16.1,10.1093
1747307243,17,10.1123
1747307243,17.8,10.1108
1747307243,16,10.1123
1747307243,16.7,10.1123
1747307243,14.5,10.1108
1747307243,15.4,10.1076
1747307243,16.1,10.1077
1747307243,14.4,10.1093
1747307243,14.4,10.1093
1747307243,14.1,10.1107
1747307244,15.3,10.1108
1747307244,15.5,10.1108
1747307244,15.7,10.1076
1747307244,15.1,10.1092
1747307244,13.8,10.1077
1747307244,16,10.1061
1747307244,14.9,10.1092
1747307244,14.5,10.1092
1747307244,14.4,10.1092
1747307244,16.1,10.1082
1747307244,17,10.1082
1747307244,14.9,10.1098
1747307244,15.3,10.1098
1747307244,15.3,10.1081
1747307244,15.8,10.1081
1747307244,16.2,10.1067
1747307245,13.5,10.1067
1747307245,14.8,10.1067
1747307245,15.1,10.1067
1747307245,12.6,10.1091
1747307245,12.6,10.1091
1747307245,13.5,10.1091
1747307245,13.7,10.1122
1747307245,12.9,10.1122
1747307245,15.4,10.1137
1747307245,17,10.1153
1747307245,15.8,10.1153
1747307245,16.2,10.1153
1747307245,16.1,10.1137
1747307245,16.6,10.1137
1747307245,14.9,10.1122
1747307245,16.6,10.1059
1747307246,15.4,10.1045
1747307246,15.8,10.1045
1747307246,16.7,10.1045
1747307246,12.7,10.1045
1747307246,13.9,10.1045
1747307246,13.4,10.1013
1747307246,15.6,10.1014
1747307246,13.4,10.1014
1747307246,13.4,10.1029
1747307246,14.5,10.1044
1747307246,13.9,10.1044
1747307246,15,10.1044
1747307246,15.9,10.1075
1747307246,16.3,10.1059
1747307246,15.9,10.1075
1747307246,17.1,10.1137
1747307247,18.4,10.1137
1747307247,14.9,10.1167
1747307247,15.8,10.1167
1747307247,14.8,10.1136
1747307247,15.8,10.1136
1747307247,16.4,10.1136
1747307247,15,10.1136
1747307247,14,10.1088
1747307247,14.9,10.1088
1747307247,15,10.1074
1747307247,13.6,10.1074
1747307247,13.1,10.1057
1747307247,14.4,10.1088
1747307247,15,10.1104
1747307247,14.1,10.1135
1747307248,15.4,10.1135
1747307248,14.9,10.1135
1747307248,14.6,10.1166
1747307248,16.3,10.1119
1747307248,15.2,10.1119
1747307248,13.6,10.1119
1747307248,15,10.1103
1747307248,14.2,10.1104
1747307248,14.8,10.1104
1747307248,15.3,10.1103
1747307248,13.4,10.1072
1747307248,14.1,10.1072
1747307248,14.4,10.104
1747307248,15.2,10.1087
1747307248,13.1,10.1133
1747307248,12.6,10.1148
1747307248,13.3,10.1133
1747307249,14.4,10.1133
1747307249,15.3,10.1148
1747307249,15.7,10.1164
1747307249,14.9,10.1179
1747307249,14.4,10.1179
1747307249,16.5,10.1147
1747307249,17.1,10.1099
1747307249,17.4,10.1148
1747307249,17.2,10.1164
1747307249,14.2,10.1164
1747307249,14.7,10.1148
1747307249,16.8,10.1148
1747307249,14.9,10.1133
1747307249,13.9,10.1163
1747307249,13.1,10.1163
1747307250,15.6,10.1163
1747307250,15.1,10.1148
1747307250,14,10.1178
1747307250,14.5,10.1162
1747307250,14.9,10.1194
1747307250,14.9,10.1194
1747307250,16.7,10.1194
1747307250,15.3,10.1225
1747307250,15,10.1225
1747307250,18.5,10.1207
1747307250,18.9,10.1207
1747307250,15.8,10.1193
1747307250,17.1,10.1193
1747307250,15.3,10.1193
1747307250,16.3,10.1193
1747307250,16,10.1178
1747307250,12.4,10.1178
1747307251,14.6,10.1178
1747307251,14.6,10.1178
1747307251,15.4,10.1177
1747307251,15,10.1161
1747307251,14.6,10.1161
1747307251,15.6,10.1192
1747307251,13.1,10.1192
1747307251,14,10.1207
1747307251,16.4,10.1207
1747307251,15.8,10.1191
1747307251,16.6,10.1206
1747307251,16.6,10.1192
1747307251,16.9,10.1192
1747307251,15.8,10.1176
1747307251,15.8,10.1193
1747307251,15.9,10.1208
1747307251,14.7,10.1208
1747307252,15.5,10.1177
1747307252,14.1,10.1208
1747307252,14.4,10.1208
1747307252,14.4,10.1208
1747307252,15.7,10.1208
1747307252,13,10.1208
1747307252,13.3,10.1224
1747307252,14.6,10.1224
1747307252,13.9,10.1208
1747307252,15,10.1239
1747307252,17.6,10.1253
1747307252,15.4,10.1253
1747307252,15,10.1239
1747307252,15,10.1264
1747307252,14.9,10.1264
1747307253,16,10.1254
1747307253,15.3,10.1222
1747307253,14.1,10.1253
1747307253,13.8,10.1237
1747307253,16.1,10.1223
1747307253,13.5,10.1238
1747307253,15.5,10.1238
1747307253,15.4,10.1222
1747307253,15.4,10.1238
1747307253,14.2,10.1238
1747307253,14.1,10.1222
1747307253,15.3,10.1238
1747307253,14.4,10.1223
1747307253,16.7,10.1222
1747307253,17.9,10.1222
1747307253,16.7,10.1191
1747307254,15.9,10.1191
1747307254,14.9,10.1161
1747307254,16.3,10.1161
1747307254,15,10.1176
1747307254,14.4,10.1176
1747307254,14.4,10.1176
1747307254,14.4,10.116
1747307254,16,10.1176
1747307254,13.8,10.1176
1747307254,14.9,10.1176
1747307254,14.9,10.1176
1747307254,14.4,10.1176
1747307254,13.3,10.116
1747307254,13,10.1176
1747307254,14.6,10.1176
1747307254,13,10.1191
1747307255,15.5,10.1206
1747307255,18.7,10.1094
1747307255,16.8,10.1094
1747307255,16,10.1098
1747307255,13.9,10.1129
1747307255,14.8,10.1144
1747307255,15.9,10.1159
1747307255,16.9,10.1159
1747307255,15.8,10.1159
1747307255,15.8,10.1159
1747307255,17.7,10.1175
1747307255,13.9,10.1175
1747307255,14.8,10.1175
1747307255,15.3,10.1159
1747307255,16.5,10.1159
1747307255,13.8,10.1159
1747307255,12.4,10.1159
1747307256,15.5,10.1159
1747307256,14.9,10.1159
1747307256,14.4,10.1128
1747307256,16.4,10.1097
1747307256,16.8,10.1113
1747307256,17.3,10.1113
1747307256,16.8,10.1113
1747307256,16.5,10.1113
1747307256,16.7,10.1128
1747307256,18.4,10.1128
1747307256,17.2,10.1081
1747307256,16.3,10.1081
1747307256,16.8,10.1035
1747307256,15.3,10.1082
1747307256,16,10.1082
1747307256,15.6,10.1082
1747307257,15.6,10.1128
1747307257,14.1,10.1128
1747307257,16.3,10.1096
1747307257,17,10.1096
1747307257,13.1,10.1097
1747307257,14.1,10.1082
1747307257,16.7,10.1097
1747307257,17.4,10.1097
1747307257,16.5,10.1097
1747307257,15,10.1066
1747307257,14.8,10.1066
1747307257,15.5,10.1082
1747307257,17.3,10.1082
1747307257,16.4,10.1081
1747307257,16.3,10.1049
1747307257,15.2,10.102
1747307258,12.9,10.102
1747307258,15.5,10.102
1747307258,15.9,10.102
1747307258,13.6,10.0989
1747307258,11.9,10.0989
1747307258,12.4,10.0989
1747307258,13.5,10.0989
1747307258,15,10.0989
1747307258,15.3,10.1035
1747307258,15.9,10.1035
1747307258,14.4,10.105
1747307258,13.6,10.105
1747307258,15.3,10.1039
1747307258,17.2,10.1024
1747307258,17.2,10.1039
1747307259,16.4,10.1034
1747307259,15.2,10.1018
1747307259,14.7,10.1034
1747307259,16.1,10.1034
1747307259,12.4,10.1049
1747307259,14.4,10.1063
1747307259,15,10.1063
1747307259,16.6,10.1078
1747307259,13.6,10.1078
1747307259,13.1,10.1078
1747307259,12.9,10.1078
1747307259,13.8,10.1109
1747307259,16.7,10.1093
1747307259,18.4,10.1124
1747307259,17.7,10.1139
1747307259,17.1,10.1139
1747307260,15.8,10.1155
1747307260,15.8,10.1155
1747307260,16.8,10.117
1747307260,17.2,10.117
1747307260,15.7,10.1186
1747307260,15.7,10.1169
1747307260,17.3,10.117
1747307260,12.9,10.1201
1747307260,13.1,10.1185
1747307260,14.1,10.1185
1747307260,17.3,10.1169
1747307260,15,10.1185
1747307260,15.3,10.1185
1747307260,14.1,10.117
1747307260,13.4,10.1185
1747307261,16,10.117
1747307261,16.2,10.1184
1747307261,17,10.1185
1747307261,16.6,10.1169
1747307261,15.7,10.1169
1747307261,16,10.1169
1747307261,14.9,10.1138
1747307261,15.3,10.1154
1747307261,15.9,10.1138
1747307261,15.2,10.1106
1747307261,17.6,10.1108
1747307261,13.9,10.1154
1747307261,14.4,10.1138
1747307261,15.7,10.1138
1747307261,16.4,10.1123
1747307261,14.9,10.1123
1747307261,15,10.1123
1747307261,14.6,10.1154
1747307262,14.4,10.1137
1747307262,16.7,10.1184
1747307262,17.6,10.1184
1747307262,17.1,10.1169
1747307262,16.6,10.1169
1747307262,16.3,10.1169
1747307262,16.3,10.1138
1747307262,16.3,10.1153
1747307262,15.8,10.1169
1747307262,15.4,10.1184
1747307262,15.1,10.1184
1747307262,16.6,10.1164
1747307262,13.9,10.1132
1747307262,14.5,10.1122
1747307262,15.9,10.1122
1747307263,16.3,10.1153
1747307263,15.5,10.1153
1747307263,14.7,10.1168
1747307263,16.1,10.1057
1747307263,13.6,10.1075
1747307263,14.3,10.1075
1747307263,15.8,10.1075
1747307263,15.6,10.1075
1747307263,16.4,10.1075
1747307263,16.5,10.1106
1747307263,15.7,10.1122
1747307263,14.4,10.1137
1747307263,13.6,10.1137
1747307263,13.6,10.1137
1747307263,13.6,10.1137
1747307263,17.8,10.1091
1747307263,16.7,10.1106
1747307264,17.8,10.109
1747307264,17.9,10.109
1747307264,14.9,10.1059
1747307264,14,10.1059
1747307264,14.5,10.1059
1747307264,13.6,10.1028
1747307264,13.2,10.1044
1747307264,15.8,10.1028
1747307264,16.2,10.1059
1747307264,15.9,10.1027
1747307264,16.5,10.1028
1747307264,17.8,10.1028
1747307264,17.5,10.1027
1747307264,15.7,10.1058
1747307264,15.8,10.1043
1747307264,15.8,10.1027
1747307264,15.2,10.1027
1747307265,18.1,10.1013
1747307265,14.6,10.0997
1747307265,15.7,10.0996
1747307265,15.7,10.098
1747307265,15.7,10.1012
1747307265,15.1,10.1028
1747307265,14.6,10.1028
1747307265,16.2,10.0996
