#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403715539362143000,-0.82811236477828387148,1.8993018949795836825,0.6176497388108765918,0.53969299163505801697,-0.30467958743515666242,-0.75367364886964327564,-0.21881008838678725481,1.3143294185227007986,-0.43526062713233598656,-0.65985470985696259572,-0.001900389435900542599,0.020090870877714040593,0.07612112930037914782,-0.0016587241696331966878,0.047093517153713182477,0.052796865561701288028
1403715539562143000,-0.57765214716796509098,1.813423594409621753,0.50160940934494269161,0.52011578766787058825,-0.35556927035311236551,-0.73722799475122702262,-0.24401832954562976963,1.1981633285793915622,-0.42982451256803755335,-0.40672653123656027363,-0.0019377324015557744787,0.020287353676963552213,0.076150299764006265657,0.0098950686072183831332,0.05901203858735738772,0.094410531800976249528
1403715539762143000,-0.35193283894921040256,1.7337729944556288242,0.45534598694064942759,0.52339668371865333274,-0.38518810211617787731,-0.71904428560926214598,-0.24629525531989088227,1.1034114897348710205,-0.37281443482011594748,-0.021590270553888315369,-0.0019613860482045664992,0.020462712035460517424,0.076125630145874645383,0.020596312294235898099,0.07296936155347290287,0.11823799666163274658
1403715539962143000,-0.13869669039366319674,1.6684239870460515487,0.47394112027567492085,0.5159455057104993525,-0.38899929136479005631,-0.72394317459287704786,-0.2416320889600169497,1.0525541613753950365,-0.28318111520224226174,0.26587519645766383158,-0.001991047738123668219,0.020506870171752362292,0.07608650325559318528,-0.0010591057934609508784,0.096303921377300913398,0.10923599353785748423
1403715540162143000,0.058510105861493050261,1.6360714066687829238,0.52784726724270714104,-0.49637651920431419272,0.40048242955946150579,0.74124447949278116088,0.20923861120329745322,0.93312822120406768711,-0.035894037917927106018,0.33345522682204731257,-0.001974305375218397135,0.020445624680039908849,0.075956810097188881548,-0.024190954321341353456,0.12092065837013291074,0.071999187974370187915
1403715540362143000,0.23617211751865574421,1.6636508803718756955,0.59779120392128015649,-0.49637562738620100156,0.39352066667094726116,0.74495102098125220991,0.20928616241607383985,0.85212999249810261748,0.28976053783300531608,0.37404985977729149349,-0.0019764598209266364195,0.020462408477568375109,0.07591366409006036764,-0.033163346446456486161,0.11760032165027287099,0.052567765907896489563
1403715540562143000,0.39992726631507918844,1.7412873807654913882,0.66214761292315005292,-0.47794926203547494215,0.37884938518019622977,0.75961470945159714763,0.22588302161328510653,0.75640026025886841765,0.49982163636351900626,0.28521252178694045387,-0.0019591344714065678234,0.020469702197782269071,0.07593403905244335006,-0.028058260670465649811,0.11160734920083516253,0.055882612874456567831
1403715540762143000,0.53074124960875579404,1.8625261681673697112,0.71203271551106572801,-0.46669353495265425424,0.39379389300523731654,0.76242730860331797693,0.21407501806873552308,0.55034802969420504315,0.73343647750048646117,0.22028322196646826781,-0.0019295458664209145724,0.020460735357404051526,0.075947161082419972766,-0.023343069030921679424,0.1121021607266905612,0.053538972144981426815
1403715540962143000,0.62551578909629046432,2.0374745142338390735,0.75813350440886084769,-0.48530778475805669281,0.39889175791193010046,0.7468339217047207379,0.21817610527818737109,0.41272409859444803004,1.0149420300907701087,0.20775471824801922116,-0.0019636214042232673013,0.020476790740172789301,0.075988547739837528083,-0.021096998158007959634,0.10941141604674874122,0.062611621056034738597
1403715541162143000,0.69949473592201116823,2.2555955337931719029,0.79820323266561388209,-0.49338397305337866605,0.39191737018261663117,0.74176626230211417656,0.22968639967052811857,0.32585104522522123638,1.1630185552912903901,0.16178264088539601184,-0.0019725343376873131877,0.020439172479917031705,0.076014610040890551179,-0.0066597053034111661218,0.11184141383860568553,0.073244544163404881609
1403715541362143000,0.76182796361802496143,2.5036649861686131047,0.83216900806324811679,0.51966318254202403804,-0.39712641304592227742,-0.72170866502928054942,-0.22666581478727418353,0.33090051016206067924,1.3081502634639863292,0.14310918944108583228,-0.0019980711307977607784,0.02044055221157842217,0.076010204305804199287,0.0044776282745047999573,0.09963079054693088632,0.082599579801386671662
1403715541562143000,0.83063583490094639039,2.7723931974119038202,0.85119200609613954178,-0.49895127518012039047,0.39230367226321705143,0.7341426203810665907,0.24120544493232937144,0.334907396748833186,1.3817627661887985635,0.05237098419913960301,-0.0020126176454697886943,0.020432614476089051847,0.075983449222005020052,0.012020691998915035772,0.098935436366319462476,0.082228573013100103584
1403715541762143000,0.88428051305498289736,3.05923238736158698,0.87127914287622176825,-0.47864066407421851368,0.3804264002817639434,0.74783874240003034295,0.25868143348305605578,0.19185555268389051231,1.4923098969800181468,0.093040132844509099153,-0.0019935817691482688591,0.020455130055414973145,0.075993314260023786533,-0.010299936076338967253,0.11141980051925823303,0.069420695111258187704
1403715541962143000,0.89826730213532790525,3.3551350063666749435,0.8974191990849318401,-0.47749452383427021251,0.34392528741669237125,0.75038732874708324871,0.30105353882574037439,-0.068601042179722668268,1.4437719944648359505,0.094263197863477990457,-0.0020018762763170327122,0.020430735039667805714,0.075975873076554678587,0.0090763231951349037513,0.11220858483340016842,0.066353345149205475439
1403715542162143000,0.85363580945453532145,3.6211627079535539941,0.92327106919836121612,-0.49453866481446723258,0.3036489150895317346,0.75188769515173980995,0.31287975205808638002,-0.38039581412773371127,1.2008557000009880689,0.10428004126205862867,-0.0019945576025132542332,0.020417461533818456049,0.075945803337178610648,0.015007442076178767465,0.10874864577261400544,0.073472386762829244855
1403715542362143000,0.75301139597813337989,3.829196785069675979,0.95502578400646365164,0.54174734699248994207,-0.2680674563755815476,-0.74346730121611981357,-0.28619228305685012748,-0.59540554205043116909,0.86857025657525110951,0.13921867612270638626,-0.0020175525529489255101,0.020414632855380931281,0.075951793651737584123,0.013173662409169712914,0.10266431844382475913,0.070488954440402248891
1403715542562143000,0.63148878690699128402,3.979540608040190719,0.99215109107008503386,0.59201190343718046449,-0.24444209783260389957,-0.73224861594366319473,-0.23147771263004240927,-0.57257084768059174351,0.63039608798402280154,0.13711740306545644463,-0.0020202701175752535781,0.020498912596827054133,0.075890421095838989096,0.017720414717789213788,0.089372582473735806552,0.047694416989259635908
1403715542762143000,0.53536798422293185862,4.0856508933386983529,1.0121180872874311341,0.58979691595444827534,-0.23019555651529205464,-0.74759103937299842269,-0.20064207320598093087,-0.40483057221918056223,0.43667760640749192502,0.043853021089697477586,-0.0020442670488797251398,0.020513922549235261844,0.075807246007303291657,0.041521970843830038889,0.081776382893324242596,0.049646776307943438211
1403715542962143000,0.46298741955840760909,4.1587276707285480981,1.01188374077398624,0.58016924560275739964,-0.22794481231198754356,-0.7606609226478769914,-0.18121746536470742517,-0.30574863081098874185,0.30474822151384189928,-0.088847776325661986796,-0.0020336344675362131793,0.020492810986022513831,0.075872971746191286702,0.038365767992595126157,0.094777419085074601779,0.034546050412250409178
1403715543162143000,0.40942857980098845694,4.2158782629401594377,0.98616344045152160014,0.58610281610682268827,-0.23415123534426443563,-0.75752843866742458623,-0.16675536737523619091,-0.20533235708839636668,0.26711477565769320419,-0.16602000619193424402,-0.0020380930628881238978,0.020518369123018170147,0.075877921963965311303,0.030834664368151683961,0.091644556823434322745,0.026180816819669338463
1403715543362143000,0.38136863752227234681,4.2653671314067285181,0.95189530252341192362,0.59370214192972381451,-0.23916235424973023016,-0.75017273376224702375,-0.16601206130101980873,-0.053391422021402346054,0.22356757760929427126,-0.18910615870084071521,-0.0020335183867245493032,0.020460086566530383961,0.075883078306481777098,0.020067352991828085046,0.10925118016472104565,0.024082151230789172053
1403715543562143000,0.38572744244502088495,4.3054493331367815756,0.91960558645296286429,0.5936156605092914873,-0.23479918943109770457,-0.74833036768960137231,-0.1802538461007557602,0.091842748623645220629,0.16720632576600055752,-0.16743384750670814443,-0.0020388686820514961145,0.020385404268253755344,0.075838136388164029134,-0.0088424308887707706028,0.12825526378198703892,0.03174603022834518451
1403715543762143000,0.42225116201570345176,4.3264949279472828536,0.886273907296143304,0.60232742747183376508,-0.22376330124290455537,-0.73708204345917449629,-0.20938413584139042856,0.27761787728530024078,0.029963031000496857109,-0.19398995926726841921,-0.0020438670976160315702,0.020338194613085669449,0.075847632519396038231,-0.02204058870479579102,0.13682357271207501448,0.040725992617734484147
1403715543962143000,0.49167589941079775651,4.3075114845633315497,0.83926874653915273239,0.58660698223611318358,-0.23367970775653310045,-0.73129755723940825796,-0.2578564045167208163,0.40835185028375448058,-0.24768852289801315814,-0.25705039001642948637,-0.0020381422514380745196,0.020330349572844505501,0.075897058960403995798,-0.020311911410708160391,0.1437577501378669298,0.044235182978865875136
1403715544162143000,0.57649091361780979703,4.2270843668483770728,0.77154483715841393199,0.55624033213165502421,-0.29090192974529072156,-0.72301721496200610506,-0.28847680504514944255,0.43245080008943531658,-0.55370517148810483032,-0.4353497055338098054,-0.0019134814937827773328,0.020368401797745388365,0.07589978648199151301,-0.034037159283240865648,0.13103948708252766142,0.049175453134817338763
1403715544362143000,0.66027854269372143747,4.100763719362966242,0.65094494348772213854,0.5267065562655578459,-0.38366319561706840879,-0.69280071929962705468,-0.30888496119692582242,0.41172810401869180952,-0.72907109734821395897,-0.71272514456121605075,-0.0020288296632273829581,0.020317938673764409513,0.075883365118281240203,-0.017833423460170277908,0.13532974036667980156,0.040170090758086987592
1403715544562143000,0.73863613507661773916,3.9478289492526661419,0.49363116258695893812,0.50010408648346293958,-0.46273723553200907244,-0.65053022629327938997,-0.33553029403241896311,0.39085149420943404719,-0.83004949706690200895,-0.71928728082745430061,-0.0020540033233025843488,0.020347682643313609596,0.075918528907983492959,-0.013518333877724129921,0.13210242028600574504,0.040830822956456867823
1403715544762143000,0.81026405363974318696,3.7776438163867998021,0.39173728151784997786,-0.48823518256428338757,0.49310336362888573802,0.62171359785842883472,0.36324603442066405457,0.34856674070699605883,-0.89750694491551719079,-0.22185154895286784971,-0.0020684727140584989805,0.020408718185769295084,0.075902726825881575157,-0.018627886173079945958,0.14343728282262241391,0.050952958640592647954
1403715544962143000,0.87925666300905525041,3.5805251489660596675,0.39229549935765667401,-0.48514939116484134818,0.49620419031477230876,0.61474302569582173206,0.37483660723694972594,0.33415004638606682352,-1.0602552866428176515,0.18209592607643976248,-0.0019934017917200026054,0.020389144619136150005,0.07589851605712392979,-0.02369341201279261469,0.14357910045483196493,0.063918408284358560478
1403715545162143000,0.94838763991756647176,3.3628708820464350282,0.42324381472896194234,-0.46736404914174345393,0.50940910939268235769,0.61778458696868254751,0.37472044105125579261,0.33970105817570939166,-1.1201471519653236619,0.12707779423714121725,-0.0020576700737836911212,0.020381161407620581455,0.075972672181102013367,-0.043987309957633960456,0.11675184057290434458,0.046028522894557638567
1403715545362143000,1.0145689732302987096,3.137333540095193829,0.41832435646057980483,-0.45032213086708505756,0.53467653201769094196,0.60464876829670100022,0.38174710419109669779,0.3093214446666509021,-1.1360849625050875034,-0.093817614519030867459,-0.0020483095776301497686,0.020343324781258668305,0.075938885504834324758,-0.060187590491795950332,0.12030352812806158203,0.045409860197129656156
1403715545562143000,1.07586248159112019,2.9095502193675644165,0.40067752504510512068,-0.4590742090178848156,0.56456530737328669556,0.57853743769310606027,0.36852587088665117454,0.32804151408865350747,-1.1201819224990361423,0.015321853366885485395,-0.0020364912535637633845,0.020314913229215462998,0.075904809071053014335,-0.070783517412837643201,0.13399624126555184644,0.051304740754663555324
1403715545762143000,1.1564500625882552232,2.6885363889498137269,0.40504235685263811906,-0.4661750886549944628,0.57504144579458227327,0.56852780129905122752,0.35886524140161696339,0.48421634042841338319,-1.0839055557574781563,0.048814392392669901655,-0.0020320491326115529968,0.020321179730021971671,0.075908402508038472223,-0.055166677889434925786,0.1322374908016066275,0.046355512653877196938
1403715545962143000,1.2667314024643521186,2.4734262803012336818,0.40965326166484300474,-0.46472709603907591536,0.55080954500749479408,0.59170354994915808078,0.36128171876451481426,0.59490558176379160216,-1.0651864303547053936,0.069109618256816163218,-0.0020157680811542051311,0.02032737032117760273,0.075937041286686560171,-0.040862968275734067036,0.12933634446314928867,0.047803777137940664521
1403715546162143000,1.3857663405492819386,2.2631965253587726927,0.41866197773516139469,-0.47639191737008529381,0.49884254425088464524,0.63492808256060440097,0.3479557257551570415,0.57705474615013763184,-1.0430287562040228,0.085938326655461375059,-0.0020224882738426562534,0.020340138479593983245,0.075962593500048428141,-0.022094479326781560347,0.13695324046676676799,0.040258650081582948721
1403715546362143000,1.4986905529046827823,2.053900795865637452,0.43238780821138417254,0.50388105760180290638,-0.43442789019079891544,-0.6806923674432004967,-0.30664994524526661968,0.54282847412153067967,-1.0517793612570460748,0.098760719783769157498,-0.0020398878236828816603,0.020339691256613487425,0.075977293080898761213,-0.0074631031836921313954,0.13610552528466951516,0.034619836574116262529
1403715546562143000,1.6086462024548431327,1.8426078184804612903,0.45294843821234920256,0.52801546048436609482,-0.3642876407682808515,-0.72389142194197786395,-0.25392006126273858335,0.54082174227435819702,-1.0511967090297005267,0.13570091787476964984,-0.0020909212928275000207,0.020385506268563873683,0.075945383623967938069,-0.017521686981863508759,0.12250949535309144101,0.047065083916931912955
1403715546762143000,1.7176669980401595428,1.636359452534575265,0.47022497542634805745,0.52933848279535733461,-0.28587619479630838049,-0.7731703576694528568,-0.20070667627622987284,0.51568485164100663631,-1.0065069909724966291,0.077942582234152069098,-0.0021270544173326217698,0.020485860255361209442,0.075934789301378535775,-0.033460685656342636918,0.10468629248034677648,0.058003963857145145189
1403715546962143000,1.8103376694131527724,1.4443439795833565853,0.48421250760023104576,0.52227686134138873175,-0.21233593238846565354,-0.81389321045046214564,-0.14042141541302649577,0.39642091569499654513,-0.88700790457544886891,0.11076897613139900789,-0.0020592777486087166655,0.020481660601646359959,0.075953426167927814983,-0.05173549684305175228,0.10142123060366094178,0.065822802852315176469
1403715547162143000,1.8696829927536398053,1.2764248894052911965,0.50496545698686301495,0.52538424106768588651,-0.12469466925391808898,-0.8352935991240777458,-0.10347580373975502621,0.18627290234004512115,-0.80699916107631575191,0.13737755890041175588,-0.0020541558305514889121,0.020494497110885797481,0.075922597207940492603,-0.058680577198794992011,0.099840220426574283197,0.072591589733997138878
1403715547362143000,1.8818042117385871403,1.1200744398797271018,0.52586924237147292249,0.52853356052509392615,-0.043835336307816094581,-0.8452241915874851852,-0.065778451217720648736,-0.057398602502812604009,-0.77624143354811070417,0.10749100508620246242,-0.0020455885316010046296,0.020485292134431072608,0.075925465455877624854,-0.053259797318018498036,0.10441133014439660243,0.056607360595730855934
1403715547562143000,1.8448409494027042665,0.95960871344643050573,0.53798413354569540878,0.51670614480505394628,0.018493838506765031271,-0.85564692443524681398,-0.023261095467821183563,-0.3186444122387492861,-0.83404810407827201235,0.047003629089681774056,-0.0020348777966584480174,0.020462875836302098914,0.07595061445041451087,-0.056704369630260244295,0.10765836768724194872,0.045936154802443521228
1403715547762143000,1.7547247421643739074,0.7818991757286767319,0.54753672129469954655,0.50847732639983433955,0.089220695484697715161,-0.85629917284929024657,0.015562860020523594518,-0.59925491968324728909,-0.93496158726078137935,0.06737861161712213609,-0.0020476912766829468739,0.020482127559104112979,0.075942297834924427091,-0.060668710413727205966,0.10501957931761654597,0.061352439666121014183
1403715547962143000,1.6056316056104957823,0.58124604370365584582,0.55884060518946954144,0.51127983069776317127,0.15100934835661553035,-0.84411180131284724304,0.057134738249909680641,-0.8833668833261543174,-1.0639683480745014688,0.067135272725715677833,-0.0020320908064919910967,0.020457445648811557748,0.07595333701737276566,-0.063240381778721668771,0.10602195284373634732,0.056574397203936199752
1403715548162143000,1.4130677561001809828,0.36229456118515912522,0.57384928555526315552,0.54237373598637850236,0.18218516754332264584,-0.81537030995352055562,0.088377332419932314034,-1.0223989728047666592,-1.1226358747956954875,0.06900265579059051968,-0.0020314497026471338946,0.020531005614406766524,0.075958430371960053429,-0.064883506661318104958,0.086058784559446738216,0.070721019372750854037
1403715548362143000,1.2075534005392567494,0.13294411382652573939,0.57488430378413513111,0.56220875880211274023,0.19385265956660363562,-0.79861857787883216986,0.092470670874217175683,-1.0272924522598587682,-1.1703741932294349226,-0.096247479321875314962,-0.0020339377514182314412,0.020539407417221874214,0.075917822261935608008,-0.045153023318538668129,0.095471863869282511117,0.06597309404907264474
1403715548562143000,1.0109097762217358341,-0.10500461115946035928,0.53676921150710033004,0.56282052072858157477,0.18829302553606985793,-0.79952403729876697636,0.092412725112694354968,-0.96453622270084293788,-1.2199167524578582444,-0.20860290852332613598,-0.0020371171587262701559,0.020528197975760855559,0.075819306031776015353,-0.031207192878605995168,0.12814244063882557212,0.076514203900106103617
1403715548762143000,0.8236024446515473052,-0.35204378376999678757,0.4918331773771759674,0.56198501508113773983,0.17405539196113894995,-0.80285963638686441701,0.096405226073322969338,-0.92252943182921853804,-1.2460637718313418709,-0.19231152859864122928,-0.0020228792237487686415,0.020482312726052252089,0.075799634964278342353,-0.028434763597910330674,0.14374482813680042326,0.069508243833942592871
1403715548962143000,0.64384134980898788392,-0.6012503527186714436,0.45207249600816812318,0.56393853331812660024,0.16511380859695162782,-0.80340258488568838668,0.096203157165406824602,-0.89747358812562394448,-1.2576493031230842057,-0.1746324796415314462,-0.0020537290234879938995,0.020483648175338129566,0.075760356358032160395,-0.0072844169121135358969,0.17215984058545005797,0.074105126644934848912
1403715549162143000,0.47143592281297264091,-0.85149572470232970378,0.41809902785355146371,0.57421943549076936986,0.17590166692339301302,-0.79208940093823698714,0.10920176005697940225,-0.83305407106756013125,-1.2461577462983615128,-0.11290535420144709455,-0.0020561021160793615907,0.020523618280426338817,0.075783762296941184489,0.0075262399102459000277,0.16849939865182403387,0.083178822374118041583
1403715549362143000,0.31899971889088485355,-1.0920863950435533152,0.39318125423590821743,0.59317741431883119763,0.18405556976785431011,-0.77313493274233646702,0.12855535054202102407,-0.67618749786077003705,-1.1581491937147287974,-0.11121013584642003291,-0.0020488008469107970612,0.020515047334491061382,0.075787334457256466669,0.025793095750263544258,0.16040854768466283886,0.086630783596711280481
1403715549562143000,0.19552094575159667533,-1.3084509561855741655,0.36044755825767188506,0.57704901458332280573,0.17787868635565212694,-0.78145515181595670562,0.1571669602973959079,-0.55925544861700082766,-0.99340694216488190094,-0.16077318050973571362,-0.0020493039806803578159,0.020523817856345636518,0.075789891054806449167,0.042289779176200262278,0.14165500433072933384,0.073495693816494622741
1403715549762143000,0.082045477667105820574,-1.4817691419393310692,0.32955100607356702103,0.55776026945903556253,0.15512108494096024658,-0.7979376674513144474,0.16773911196283822211,-0.59685106801130316523,-0.73652640856057371987,-0.11426165998733277263,-0.002066154238639841996,0.020539884532552517282,0.07577210129668637828,0.017088195479543193817,0.13531005735819848224,0.066717730783752204893
1403715549962143000,-0.04266654187904209139,-1.5999678822140925849,0.30948714268621368984,0.56370706839064066429,0.10276573466985557126,-0.80367252747459050344,0.16057401223978939875,-0.65519777527237532677,-0.43005652176125691577,-0.075356665293561886365,-0.0020582639768376553152,0.020540468460693676878,0.075756936701041346915,0.017786123678659983283,0.13347358924889515808,0.066454211808172097831
1403715550162143000,-0.17752399398884441406,-1.645155456338660116,0.30051161810695936616,0.562093098992232032,0.038667908482916388269,-0.81672140956989791594,0.12458844275846275851,-0.69797990857818903443,-0.0096536529482473057429,0.030329678402463373932,-0.0020626325190744492291,0.020540688230960120475,0.075748822564330325902,0.016259106715274702915,0.13309628926469688204,0.070803631011237225246
1403715550362143000,-0.32340782730048356353,-1.6159733128936191182,0.33669876488312588947,0.56394441443619869325,-0.011269922491632824654,-0.82341332473800599168,0.061888471600743039103,-0.75211772519821740168,0.310618070681213998,0.30662957715754840526,-0.0020444908034034639174,0.020553228468187724476,0.075757693637739723092,0.011902210677439569592,0.13743492427992565208,0.06285967535009219509
1403715550562143000,-0.47849235896603792284,-1.5351685278709705784,0.40864137407286249548,0.57104444450814351164,-0.062127994105455344731,-0.81856122125645802701,-0.0024252422283191901395,-0.78390312579386789427,0.49862093011313185498,0.29748364751224942726,-0.0020416647783041892185,0.020615855735326728965,0.075747730167464610851,0.0013626396869879636026,0.15362423688544649125,0.051781748073225407347
1403715550762143000,-0.63527593926867886864,-1.4272157307819859362,0.4448809683214359767,0.57233518093012436534,-0.13436828600689235125,-0.80802698655858662402,-0.038340492670239853523,-0.76874301727187333011,0.60597360606941452765,0.02524700238545510636,-0.0020497151812721545357,0.020654216569770934842,0.075735725206082613048,-0.0068120087659466078273,0.16334513710800713238,0.042955517462251818772
1403715550962143000,-0.78506139392760232454,-1.2891808334325005614,0.43428721228465461124,0.57017534942934788855,-0.21344565501148121678,-0.79104395863970389247,-0.059920603796603820468,-0.71317180639622956839,0.80096040615730657031,-0.16457287082760740926,-0.0020513561159150044307,0.020676538394738815801,0.075729519749232282466,-0.0086595206455595680195,0.17096074343337469559,0.04320039659036091495
1403715551162143000,-0.91544151729919231997,-1.098701476170361957,0.4294818269758053364,0.56434043973456238241,-0.27127984272382826836,-0.77201081337073385047,-0.10920814553166971472,-0.58387984136062309748,1.0975781344540924689,0.071285104821396674812,-0.0020452363937175279535,0.020633327213047825827,0.075756422094274092349,-0.0151900348795673025,0.16316008648649904522,0.054194771460342808234
1403715551362143000,-1.0167957542046381914,-0.85849192488221270914,0.47477632998405716602,0.55923081028201193643,-0.3374452179727082668,-0.74332231126676473476,-0.14444226276122459907,-0.42051336380106257851,1.3166381112882541427,0.22230529764751888466,-0.0020517807285881182328,0.020664306231629139821,0.075773061969083163603,-0.023851249580080433055,0.17433711371007468149,0.069161543917463874642
1403715551562143000,-1.0731709811766914076,-0.57777456614881028685,0.52989346501229328545,0.55187435650651839314,-0.39856658083565271733,-0.70808222823697786197,-0.18761378767651321064,-0.16050827671596865076,1.5076801778648758479,0.24216046162734017333,-0.0020386025831016108684,0.020575122100202361541,0.075844276716715119946,-0.024537677597069675745,0.15177511863017723037,0.091526125519482248727
1403715551762143000,-1.077664205623300786,-0.27017336029891381166,0.58652972848083706481,0.54239193022258924692,-0.43642513662914483863,-0.6689388932486959316,-0.26050883141795760922,0.10019658148201925074,1.5568022558082152962,0.24329636759002690183,-0.0020499048962960213054,0.020589572667516910232,0.075864883867316365573,-0.01616865521002487302,0.15210140677529654374,0.096620313934380350207
1403715551962143000,-1.0339622989977017564,0.03110144279201149109,0.63948394856345447401,0.54210225679159385059,-0.47586865931666794127,-0.61412442684417389849,-0.32019580043290196691,0.34182735904728311915,1.4385743992266850633,0.21794887184581160366,-0.0020519866624300079835,0.020582175052386967457,0.075889567286264933421,-0.0080311811882295015136,0.14730646424700838404,0.097389425260205372825
1403715552162143000,-0.94643184834167515262,0.29266416072785056413,0.68072731093410765446,0.5069505816879181781,-0.51214992295930650279,-0.58194498777935255163,-0.37688671419603791968,0.51728334329470770925,1.1744404541410375931,0.15321604794941218186,-0.0020211690327540496499,0.020595902422910587759,0.075878505833446949214,0.0072576662024686055402,0.15161174177201783286,0.092734974042517112625
1403715552362143000,-0.83370344347511271543,0.50036686128540519558,0.71551692669879918274,-0.47802313586135514178,0.54420909438407638614,0.53707408406753887053,0.43229824357071605645,0.59764785743400228313,0.88630187256937631446,0.13220532363821360655,-0.0020239509690775626082,0.020579681567926645658,0.075872933280409560197,-0.00057716185773039503648,0.14826075630553336993,0.090240113729477919313
1403715552562143000,-0.71235698205647168813,0.64266976002359521569,0.74067430114306664901,-0.44332979997696447816,0.58798970555884133571,0.48163638867952240918,0.47513491106134081443,0.5993015628117568383,0.52825107003696836205,0.092371472631820175647,-0.0020245008566101519928,0.020555412568057557926,0.075872036499841449819,-0.0068211598546662139189,0.13978399951951525626,0.087380780059832866002
1403715552762143000,-0.59236398179796279084,0.7107687746926012462,0.75562741758307983009,-0.41145682187519133644,0.64135993215037523374,0.40792918620242352157,0.50294582233965712259,0.59512775427871600353,0.14494163273732738051,0.041404648812451441686,-0.0020281464033117591918,0.020530204882977909353,0.075877618620009051886,-0.015242234722158572863,0.1311064105349285247,0.084516029234107267754
1403715552962143000,-0.47271313296436101581,0.69881205297689019673,0.75419716990129193057,-0.36797950195014728081,0.70090750846686122877,0.33061767301226357985,0.51382069344418535017,0.60045867941877428819,-0.2596700513316669845,-0.043126249448250844609,-0.0020151237412229772682,0.020536799011334695014,0.075892783426348947584,-0.021336400971918946523,0.12748808964091212781,0.090200413534456014286
1403715553162143000,-0.33803052548989953596,0.61349420986298974778,0.73727863833426310336,-0.32579284292511712096,0.74921058393804396136,0.25024077957613355405,0.51954025508260248678,0.72493383092975960391,-0.61443875836933714574,-0.077454901661189595741,-0.0020133855455660176238,0.020486984127311702597,0.075900490304347242865,-0.03764737728385345733,0.11513751175867945054,0.082575858835031198946
1403715553362143000,-0.17983855583878266549,0.45486456078654491364,0.71733293593353852913,-0.27732033526985921945,0.76218917076984349368,0.17590752070597870382,0.55786884100676081832,0.82353747673253363537,-0.99956232288662150154,-0.08176270619708050913,-0.0020194773812189713118,0.020462621188792561727,0.075923581693505368118,-0.053902097437346890851,0.10934337729741137879,0.080041115774448709508
1403715553562143000,-0.02767584175393494883,0.220515010754033014,0.68795474524159661023,-0.20430651528341631229,0.75165425766620341808,0.11833150376864959297,0.61585093972567583887,0.66742489160258822167,-1.3440396056258827606,-0.15280804949390197622,-0.0020472231499945882892,0.020502260074285096753,0.075903461137886180099,-0.030241544193491010084,0.11388907370525197527,0.086527556609621220085
1403715553762143000,0.072805463964634220542,-0.067560442761046779481,0.63794790806697221353,-0.13994726307347102323,0.76333543308084317314,0.089494208445830419896,0.62427923785458205863,0.34131946563945197992,-1.5408851973580977024,-0.24378278602031977496,-0.0020748817583760115028,0.02051686537149821285,0.07585787978999329606,-0.002473156732767309296,0.12912540509077766182,0.089028750232058112557
1403715553962143000,0.1118096657414006101,-0.37701799628895549255,0.5825139373001514409,-0.093968734483538998714,0.80331615937522027338,0.095139309795399806813,0.58034604914480614202,0.097061327801052199593,-1.5504575527416115666,-0.19852159993936635551,-0.0020868279062996237562,0.020512623337816424801,0.075827308681942595658,0.0055394421212117770509,0.14199264658716936882,0.088724179134612793374
1403715554162143000,0.13057859673482941076,-0.67815135666128223413,0.53399241535079911003,-0.083163860047748922044,0.84441717232191171316,0.099564525199232783992,0.51974062453478897528,0.12613520139779790807,-1.4570838676145154711,-0.18192106050531955952,-0.0020708652354857080488,0.020506168395643242092,0.075832262086299201398,-0.014653361829022258991,0.14054860937623045447,0.082372082847561006735
1403715554362143000,0.18507837960905737518,-0.95955458191326026274,0.49635924310555290528,-0.06677775658131307468,0.86243767910206226013,0.11811836902882374978,0.48763719278694123149,0.4410306269671062096,-1.3230141844230745019,-0.1568798805257668183,-0.0020474563450668236547,0.020532642304376857306,0.075840274670293139625,-0.033463539139263545619,0.11918349646387953189,0.092411541149024348241
1403715554562143000,0.29560565468010580048,-1.1863785665319839246,0.44296308259386130146,0.01279959541782079227,0.81301845600248812129,0.21289902086794940117,0.54176670945165616988,0.58620332792479856732,-0.91016152411447170945,-0.3270866199993743284,-0.002040127551469156017,0.020507793264642731196,0.075850594147634689546,-0.015946110741886603684,0.12946864354438109013,0.083371338588642721068
1403715554762143000,0.38956601948539237856,-1.2832411935867291675,0.35229831375746256672,0.079761025563935883387,0.75180492818729349747,0.28248926685597547381,0.59044673160717142668,0.29163566054116152326,-0.064037571638694792964,-0.49388638650270738628,-0.0020324364204577878221,0.020459283818326311211,0.075838512003809185891,-0.0073596830181814256594,0.1556081065884969139,0.061807678076660738098
1403715554962143000,0.38182077766129518537,-1.1752930660143343644,0.28906676438120176842,0.075119737906613151535,0.72521067971112440631,0.28071204059870519254,0.62420128586282375149,-0.40344524079363380809,1.1426610472224338899,-0.10144957197485132694,-0.0020276059972414396324,0.020506087516959446704,0.075805030630763978183,-0.033576305627040711754,0.14168748155049262771,0.070068414283323512959
