1413393240455760384,0.60907,-2.89743,0.43961,0.58088,0.01873,-0.81358,0.01752,-0.54159,-0.09463,-0.17571,
1413393240555760384,0.55457,-2.90656,0.42160,0.58122,0.01153,-0.81318,0.02790,-0.53649,-0.08476,-0.15252,
1413393240655760640,0.49626,-2.91336,0.41230,0.58106,0.00757,-0.81318,0.03234,-0.58558,-0.05371,-0.03406,
1413393240755760384,0.43249,-2.91701,0.42058,0.58232,0.00840,-0.81246,0.02716,-0.63042,-0.02432,0.17478,
1413393240855760640,0.37232,-2.91911,0.43584,0.58737,0.01211,-0.80904,0.01737,-0.61473,-0.01783,0.16189,
1413393240955760384,0.31224,-2.92140,0.44049,0.59502,0.01240,-0.80354,0.01123,-0.55519,-0.01885,0.01298,
1413393241055760384,0.25776,-2.92432,0.43024,0.60151,0.01070,-0.79875,0.00894,-0.52687,-0.02594,-0.12139,
1413393241155760640,0.20967,-2.92747,0.40745,0.60213,0.00227,-0.79823,0.01606,-0.47060,-0.03509,-0.26094,
1413393241255760384,0.16615,-2.93026,0.37861,0.59882,-0.00685,-0.80047,0.02479,-0.42609,-0.01589,-0.29311,
1413393241355760640,0.12485,-2.92934,0.35121,0.58828,-0.01162,-0.80812,0.02699,-0.39748,0.02085,-0.27752,
1413393241455760384,0.08662,-2.92407,0.32739,0.57961,-0.01227,-0.81446,0.02364,-0.39670,0.07006,-0.22596,
1413393241555760384,0.04729,-2.91537,0.30852,0.57945,-0.00688,-0.81486,0.01378,-0.40673,0.10147,-0.18342,
1413393241655760640,0.00621,-2.90567,0.29157,0.58388,-0.00025,-0.81183,0.00391,-0.40549,0.08776,-0.16959,
1413393241755760384,-0.03353,-2.89705,0.27492,0.58638,0.00429,-0.81002,-0.00259,-0.39934,0.07270,-0.16358,
1413393241855760640,-0.07323,-2.89060,0.25952,0.58471,0.00806,-0.81119,-0.00553,-0.39178,0.04798,-0.14593,
1413393241955760384,-0.11170,-2.88813,0.24708,0.58930,0.01095,-0.80782,-0.00625,-0.37839,-0.00075,-0.11440,
1413393242055760384,-0.14756,-2.88985,0.23721,0.59537,0.01334,-0.80333,-0.00506,-0.35816,-0.04797,-0.09411,
1413393242155760640,-0.18195,-2.89490,0.22970,0.60352,0.01426,-0.79722,-0.00132,-0.31626,-0.07371,-0.06564,
1413393242255760384,-0.20754,-2.90344,0.22680,0.61190,0.01327,-0.79081,0.00480,-0.23930,-0.09241,-0.04697,
1413393242355760640,-0.22665,-2.91321,0.22448,0.61179,0.01031,-0.79088,0.01128,-0.16614,-0.11375,-0.04639,
1413393242455760384,-0.23697,-2.92375,0.22256,0.60035,0.00355,-0.79940,0.02298,-0.09967,-0.10331,-0.03786,
1413393242555760384,-0.24359,-2.93263,0.22023,0.58398,-0.00360,-0.81101,0.03486,-0.07449,-0.06480,-0.02105,
1413393242655760640,-0.24653,-2.93681,0.22263,0.57378,-0.00663,-0.81800,0.04001,-0.08673,-0.01385,0.01189,
1413393242755760384,-0.25323,-2.93540,0.22850,0.57223,-0.00972,-0.81876,0.04578,-0.11276,0.04507,0.04267,
1413393242855760640,-0.26292,-2.92797,0.23685,0.57454,-0.00362,-0.81714,0.04668,-0.14179,0.10496,0.07791,
1413393242955760384,-0.27770,-2.91515,0.24466,0.57525,0.01683,-0.81695,0.03750,-0.15649,0.14533,0.08152,
1413393243055760384,-0.29382,-2.90089,0.25399,0.57160,0.03925,-0.81883,0.03531,-0.17995,0.13459,0.07327,
1413393243155760640,-0.31111,-2.88842,0.26614,0.56884,0.06077,-0.81910,0.04245,-0.20579,0.09646,0.11164,
1413393243255760384,-0.33134,-2.87801,0.28153,0.57744,0.08089,-0.81057,0.05478,-0.22692,0.09869,0.13462,
1413393243355760640,-0.35341,-2.86861,0.29119,0.58753,0.09539,-0.80083,0.06614,-0.21996,0.09295,0.03943,
1413393243455760384,-0.37378,-2.85954,0.29136,0.59394,0.10496,-0.79413,0.07467,-0.18811,0.07713,-0.04377,
1413393243555760384,-0.39084,-2.85073,0.28165,0.59639,0.11134,-0.79075,0.08151,-0.14865,0.08432,-0.14896,
1413393243655760640,-0.40313,-2.84200,0.26615,0.59537,0.11630,-0.79045,0.08488,-0.09909,0.08416,-0.16246,
1413393243755760384,-0.41065,-2.83394,0.25181,0.59112,0.12052,-0.79292,0.08567,-0.05488,0.07835,-0.11551,
1413393243855760640,-0.41326,-2.82604,0.24297,0.58800,0.12248,-0.79483,0.08662,-0.00979,0.06840,-0.07914,
1413393243955760384,-0.41328,-2.81948,0.23793,0.58735,0.12388,-0.79513,0.08631,0.01813,0.05828,-0.03739,
1413393244055760384,-0.40976,-2.81387,0.23579,0.58756,0.12498,-0.79494,0.08503,0.04236,0.04560,-0.01083,
1413393244155760640,-0.40331,-2.81096,0.23599,0.58684,0.12707,-0.79529,0.08357,0.07708,0.02196,-0.00974,
1413393244255760384,-0.39331,-2.81160,0.23693,0.58547,0.13400,-0.79470,0.08789,0.10571,-0.01594,-0.00190,
1413393244355760640,-0.38036,-2.81613,0.23767,0.58242,0.14649,-0.79388,0.09534,0.13072,-0.06028,-0.00273,
1413393244455760384,-0.36536,-2.82321,0.23509,0.58335,0.15551,-0.79013,0.10589,0.16619,-0.06972,-0.07996,
1413393244555760384,-0.34625,-2.82999,0.22227,0.58319,0.16078,-0.78766,0.11675,0.19997,-0.06015,-0.20256,
1413393244655760640,-0.32598,-2.83721,0.20211,0.58031,0.16464,-0.78768,0.12529,0.20943,-0.07132,-0.20090,
1413393244755760384,-0.30213,-2.84227,0.18809,0.57834,0.16581,-0.78762,0.13296,0.27894,-0.03281,-0.13640,
1413393244855760640,-0.27481,-2.84472,0.18255,0.57535,0.16360,-0.78879,0.14146,0.28481,-0.01303,0.01368,
1413393244955760384,-0.25046,-2.84579,0.19624,0.57518,0.16253,-0.78864,0.14420,0.25564,0.01582,0.16852,
1413393245055760384,-0.22799,-2.84337,0.21760,0.57067,0.16527,-0.79231,0.13879,0.24489,0.04289,0.13866,
1413393245155760640,-0.20482,-2.83787,0.22885,0.56353,0.16759,-0.79781,0.13359,0.22678,0.06226,0.03440,
1413393245255760384,-0.18312,-2.83074,0.23072,0.55818,0.16944,-0.80193,0.12898,0.20674,0.07088,-0.05191,
1413393245355760640,-0.16684,-2.82347,0.22654,0.55828,0.17179,-0.80208,0.12446,0.17408,0.05987,-0.14403,
1413393245455760384,-0.15025,-2.81789,0.21075,0.56214,0.17392,-0.79954,0.12041,0.15714,0.04957,-0.21712,
1413393245555760384,-0.13260,-2.81304,0.18737,0.56727,0.17555,-0.79605,0.11698,0.15469,0.03569,-0.23269,
1413393245655760640,-0.11405,-2.81007,0.16668,0.57255,0.17622,-0.79263,0.11344,0.16351,0.00958,-0.21694,
1413393245755760384,-0.09656,-2.80995,0.14730,0.57401,0.17591,-0.79229,0.10883,0.17444,-0.01203,-0.18420,
1413393245855760640,-0.07693,-2.81186,0.13132,0.57307,0.17152,-0.79396,0.10862,0.18745,-0.03827,-0.14760,
1413393245955760384,-0.05813,-2.81657,0.11749,0.56887,0.16349,-0.79793,0.11388,0.19204,-0.06213,-0.14163,
1413393246055760384,-0.03772,-2.82153,0.10484,0.56108,0.15248,-0.80401,0.12455,0.17298,-0.05476,-0.12141,
1413393246155760640,-0.02184,-2.82514,0.09443,0.55391,0.14430,-0.80914,0.13286,0.12654,-0.04156,-0.09607,
1413393246255760384,-0.01171,-2.82636,0.08712,0.55541,0.14951,-0.80657,0.13642,0.07611,-0.01454,-0.07428,
1413393246355760640,-0.00431,-2.82526,0.07908,0.56265,0.16870,-0.79820,0.13355,0.03802,-0.00453,-0.06364,
1413393246455760384,0.00081,-2.82395,0.07231,0.57071,0.18529,-0.78863,0.13420,0.02764,-0.00528,-0.04039,
1413393246555760384,0.00625,-2.82173,0.06506,0.57519,0.19658,-0.78206,0.13743,0.04665,0.00013,-0.05197,
1413393246655760640,0.01479,-2.81928,0.05628,0.57320,0.20462,-0.78111,0.13943,0.07484,0.01142,-0.06248,
1413393246755760384,0.02507,-2.81770,0.04824,0.57114,0.20935,-0.78113,0.14072,0.09800,0.00021,-0.05332,
1413393246855760640,0.03629,-2.81772,0.04019,0.57118,0.21237,-0.78017,0.14134,0.11845,-0.01450,-0.09513,
1413393246955760384,0.05063,-2.81945,0.02751,0.57360,0.21460,-0.77730,0.14401,0.14647,-0.02929,-0.14080,
1413393247055760384,0.06679,-2.82276,0.01201,0.57315,0.21705,-0.77657,0.14602,0.18035,-0.03811,-0.17459,
1413393247155760640,0.08796,-2.82791,-0.00713,0.57146,0.21877,-0.77676,0.14906,0.20802,-0.05793,-0.20525,
1413393247255760384,0.10956,-2.83385,-0.02994,0.56227,0.21934,-0.78229,0.15419,0.21893,-0.06509,-0.24862,
1413393247355760640,0.13164,-2.84084,-0.05647,0.54721,0.21998,-0.79200,0.15780,0.19958,-0.07656,-0.25564,
1413393247455760384,0.14884,-2.84918,-0.08201,0.53583,0.21991,-0.79879,0.16267,0.14491,-0.09573,-0.25053,
1413393247555760384,0.15894,-2.85836,-0.10530,0.52914,0.21831,-0.80247,0.16848,0.06443,-0.10186,-0.20881,
1413393247655760640,0.15927,-2.86843,-0.12670,0.52467,0.21642,-0.80432,0.17594,-0.02157,-0.08688,-0.24073,
1413393247755760384,0.15077,-2.87797,-0.14783,0.52479,0.21665,-0.80291,0.18166,-0.11719,-0.09421,-0.21950,
1413393247855760640,0.13403,-2.88637,-0.16804,0.52496,0.21565,-0.80130,0.18929,-0.21777,-0.07937,-0.19648,
1413393247955760384,0.11015,-2.89239,-0.18372,0.54397,0.21470,-0.78670,0.19775,-0.30886,-0.04211,-0.11341,
1413393248055760384,0.08088,-2.89298,-0.19733,0.56372,0.21839,-0.77174,0.19734,-0.29377,0.01921,-0.14164,
1413393248155760640,0.05379,-2.88628,-0.21251,0.57303,0.22312,-0.76457,0.19312,-0.25973,0.08877,-0.17179,
1413393248255760384,0.02933,-2.87324,-0.22555,0.57213,0.22781,-0.76546,0.18669,-0.22977,0.15837,-0.12712,
1413393248355760640,0.00807,-2.85571,-0.23409,0.56830,0.23120,-0.76886,0.18011,-0.18007,0.20225,-0.12166,
1413393248455760384,-0.00803,-2.83423,-0.23908,0.57340,0.22917,-0.76609,0.17833,-0.12682,0.21215,-0.06798,
1413393248555760384,-0.02015,-2.81087,-0.23936,0.58245,0.22353,-0.76040,0.18049,-0.10300,0.24233,-0.03430,
1413393248655760640,-0.02855,-2.78551,-0.23148,0.58781,0.21927,-0.75732,0.18128,-0.03043,0.28964,0.01790,
1413393248755760384,-0.02985,-2.75536,-0.22024,0.58490,0.21874,-0.76119,0.17502,0.04070,0.32404,0.03732,
1413393248855760640,-0.02553,-2.72365,-0.20326,0.57484,0.21965,-0.77067,0.16549,0.07927,0.34021,0.04436,
1413393248955760384,-0.01778,-2.69409,-0.18346,0.55710,0.21989,-0.78562,0.15523,0.08607,0.32780,-0.00115,
1413393249055760384,-0.01179,-2.67347,-0.15977,0.54619,0.21787,-0.79519,0.14796,0.06280,0.27472,-0.02453,
1413393249155760640,-0.02070,-2.66874,-0.13594,0.54427,0.21348,-0.79846,0.14376,0.00750,0.20132,-0.06381,
1413393249255760384,-0.02687,-2.65655,-0.13702,0.54952,0.20976,-0.79622,0.14165,-0.03092,0.15880,-0.06890,
1413393249355760640,-0.03176,-2.64183,-0.14084,0.55414,0.20820,-0.79379,0.13954,-0.05477,0.12268,-0.03505,
1413393249455760384,-0.03840,-2.62807,-0.14427,0.55821,0.21138,-0.79109,0.13380,-0.06262,0.09455,-0.03844,
1413393249555760384,-0.04465,-2.61627,-0.14929,0.56192,0.22061,-0.78762,0.12339,-0.05598,0.05005,-0.06806,
1413393249655760640,-0.04936,-2.61079,-0.15797,0.56642,0.22920,-0.78293,0.11690,-0.03294,-0.02231,-0.12012,
1413393249755760384,-0.05164,-2.61232,-0.17172,0.56763,0.22795,-0.78119,0.12482,-0.00376,-0.09114,-0.17440,
1413393249855760640,-0.05082,-2.61908,-0.18965,0.56887,0.22450,-0.77961,0.13491,0.02435,-0.12737,-0.18110,
1413393249955760384,-0.04673,-2.62857,-0.20730,0.56829,0.22302,-0.77924,0.14173,0.05551,-0.15143,-0.18087,
1413393250055760384,-0.04075,-2.64155,-0.22389,0.56153,0.22207,-0.78423,0.14265,0.06874,-0.18162,-0.16890,
1413393250155760640,-0.03407,-2.65869,-0.23831,0.55584,0.22124,-0.78877,0.14121,0.06253,-0.20650,-0.14073,
1413393250255760384,-0.02839,-2.67933,-0.25128,0.55601,0.21797,-0.78947,0.14169,0.04760,-0.23846,-0.12008,
1413393250355760640,-0.02284,-2.70313,-0.26321,0.56120,0.21310,-0.78704,0.14214,0.04657,-0.26104,-0.10689,
1413393250455760384,-0.01716,-2.73000,-0.27419,0.56828,0.20475,-0.78295,0.14875,0.06190,-0.28390,-0.08618,
1413393250555760384,-0.00910,-2.75730,-0.28297,0.57584,0.19438,-0.77759,0.16119,0.07743,-0.26709,-0.08943,
1413393250655760640,0.00041,-2.78113,-0.29145,0.57767,0.18968,-0.77606,0.16747,0.09977,-0.20932,-0.08911,
1413393250755760384,0.01121,-2.80001,-0.29904,0.57302,0.18960,-0.77921,0.16890,0.11877,-0.16131,-0.06970,
1413393250855760640,0.02344,-2.81503,-0.30601,0.56197,0.19115,-0.78694,0.16843,0.11603,-0.12507,-0.06252,
1413393250955760384,0.03397,-2.82669,-0.30988,0.55491,0.19429,-0.79240,0.16259,0.08817,-0.08142,-0.02186,
1413393251055760384,0.04136,-2.83542,-0.31071,0.55226,0.19200,-0.79665,0.15330,0.04462,-0.05650,0.01961,
1413393251155760640,0.04482,-2.84236,-0.30788,0.55740,0.17993,-0.79790,0.14242,0.01971,-0.03956,0.05822,
1413393251255760384,0.04603,-2.84602,-0.30275,0.56671,0.15871,-0.79827,0.12813,0.00614,-0.01880,0.05140,
1413393251355760640,0.04570,-2.84822,-0.29660,0.57695,0.13315,-0.79825,0.11041,-0.01108,0.00048,0.08693,
1413393251455760384,0.04694,-2.84802,-0.28746,0.58718,0.10552,-0.79724,0.09214,0.02154,0.01671,0.08008,
1413393251555760384,0.05005,-2.84597,-0.27644,0.59742,0.07872,-0.79468,0.07337,0.05685,0.03442,0.10627,
1413393251655760640,0.05728,-2.84304,-0.26273,0.60598,0.05334,-0.79168,0.05644,0.10617,0.04853,0.13919,
1413393251755760384,0.07024,-2.83867,-0.24776,0.61077,0.02984,-0.79030,0.03881,0.17198,0.06115,0.13469,
1413393251855760640,0.08915,-2.83339,-0.23222,0.60572,0.00729,-0.79536,0.02111,0.22400,0.06189,0.14064,
1413393251955760384,0.11262,-2.82758,-0.21650,0.59106,-0.01316,-0.80652,0.00215,0.25230,0.06965,0.16547,
1413393252055760384,0.13766,-2.82223,-0.19879,0.58008,-0.03053,-0.81376,-0.01907,0.25002,0.05338,0.19054,
1413393252155760640,0.16148,-2.81859,-0.17871,0.57601,-0.05101,-0.81518,-0.03313,0.23169,0.03045,0.21137,
1413393252255760384,0.18312,-2.81585,-0.15876,0.57536,-0.07186,-0.81345,-0.04575,0.20659,0.03618,0.20567,
1413393252355760640,0.20247,-2.81392,-0.13932,0.57614,-0.09137,-0.81011,-0.05858,0.18941,0.02111,0.20149,
1413393252455760384,0.21985,-2.81199,-0.12362,0.57193,-0.11391,-0.80955,-0.06745,0.16754,0.00652,0.13031,
1413393252555760384,0.23486,-2.80981,-0.11533,0.56945,-0.13110,-0.80829,-0.07213,0.13704,0.02235,0.03849,
1413393252655760640,0.24679,-2.80619,-0.11483,0.56925,-0.14038,-0.80630,-0.07826,0.10905,0.03891,-0.04345,
1413393252755760384,0.25686,-2.80083,-0.12023,0.56903,-0.14740,-0.80420,-0.08798,0.08760,0.05499,-0.04441,
1413393252855760640,0.26504,-2.79465,-0.12507,0.56981,-0.15325,-0.80093,-0.10173,0.07308,0.05722,-0.02613,
1413393252955760384,0.27149,-2.78916,-0.12731,0.57116,-0.15801,-0.79729,-0.11459,0.06409,0.04978,0.01048,
1413393253055760384,0.27629,-2.78608,-0.12643,0.56866,-0.16070,-0.79692,-0.12539,0.03882,0.01834,0.04248,
1413393253155760640,0.27817,-2.78646,-0.12427,0.56063,-0.16539,-0.80107,-0.12893,0.00152,-0.02452,0.03339,
1413393253255760384,0.27586,-2.78942,-0.12286,0.55073,-0.17315,-0.80695,-0.12466,-0.04184,-0.03751,0.03104,
1413393253355760640,0.26715,-2.79300,-0.11948,0.54494,-0.17820,-0.81054,-0.11959,-0.11005,-0.02577,0.05179,
1413393253455760384,0.25202,-2.79548,-0.11432,0.54547,-0.18223,-0.80983,-0.11586,-0.17996,-0.01993,0.07322,
1413393253555760384,0.23178,-2.79629,-0.10581,0.54944,-0.18388,-0.80691,-0.11489,-0.23402,0.00974,0.11110,
1413393253655760640,0.20672,-2.79500,-0.09331,0.55763,-0.18161,-0.80162,-0.11606,-0.27241,0.03956,0.13180,
1413393253755760384,0.17881,-2.79225,-0.07935,0.56362,-0.17772,-0.79800,-0.11811,-0.30382,0.04351,0.15092,
1413393253855760640,0.14895,-2.78838,-0.06447,0.56591,-0.17896,-0.79587,-0.11957,-0.30963,0.04605,0.15592,
1413393253955760384,0.11743,-2.78455,-0.04783,0.56577,-0.18514,-0.79411,-0.12250,-0.31713,0.04911,0.16956,
1413393254055760384,0.08513,-2.77960,-0.02878,0.56537,-0.19566,-0.79110,-0.12741,-0.31771,0.06825,0.20746,
1413393254155760640,0.05284,-2.77377,-0.00729,0.56503,-0.20944,-0.78654,-0.13503,-0.31614,0.07443,0.20878,
1413393254255760384,0.02117,-2.76659,0.01592,0.56376,-0.22467,-0.78149,-0.14479,-0.31310,0.07172,0.24124,
1413393254355760640,-0.00951,-2.75917,0.04180,0.55931,-0.23343,-0.77908,-0.16038,-0.31717,0.06767,0.24525,
1413393254455760384,-0.04063,-2.75285,0.06775,0.54935,-0.23832,-0.78160,-0.17471,-0.33220,0.06379,0.26409,
1413393254555760384,-0.07498,-2.74866,0.09380,0.54143,-0.24381,-0.78379,-0.18188,-0.36977,0.03571,0.24595,
1413393254655760640,-0.11470,-2.74688,0.11840,0.53856,-0.25097,-0.78368,-0.18114,-0.43251,0.01524,0.24880,
1413393254755760384,-0.15962,-2.74592,0.14421,0.54760,-0.25482,-0.77649,-0.17959,-0.45937,0.02034,0.26630,
1413393254855760640,-0.20644,-2.74507,0.16926,0.55525,-0.25526,-0.77133,-0.17772,-0.46610,0.00743,0.24823,
1413393254955760384,-0.25159,-2.74561,0.19127,0.56120,-0.25475,-0.76754,-0.17617,-0.46006,-0.00839,0.21770,
1413393255055760384,-0.29543,-2.74647,0.21062,0.56398,-0.25426,-0.76631,-0.17333,-0.43638,-0.01283,0.20056,
1413393255155760640,-0.33708,-2.74758,0.22786,0.56769,-0.25642,-0.76432,-0.16672,-0.40802,-0.01037,0.18808,
1413393255255760384,-0.37543,-2.74790,0.24239,0.57045,-0.25938,-0.76289,-0.15910,-0.37136,0.00566,0.14317,
1413393255355760640,-0.40994,-2.74639,0.25350,0.57113,-0.26118,-0.76275,-0.15429,-0.32408,0.03079,0.11666,
1413393255455760384,-0.43982,-2.74189,0.26156,0.57182,-0.26242,-0.76223,-0.15224,-0.27809,0.06516,0.09703,
1413393255555760384,-0.46661,-2.73387,0.27082,0.57098,-0.26359,-0.76217,-0.15359,-0.23005,0.10193,0.09446,
1413393255655760640,-0.48977,-2.72253,0.27932,0.56838,-0.26487,-0.76288,-0.15749,-0.19419,0.13557,0.08689,
1413393255755760384,-0.50950,-2.70889,0.28645,0.56304,-0.26689,-0.76528,-0.16157,-0.16402,0.15809,0.04844,
1413393255855760640,-0.52711,-2.69317,0.29128,0.55505,-0.26937,-0.76925,-0.16619,-0.14620,0.17756,0.04237,
1413393255955760384,-0.54467,-2.67549,0.29488,0.54657,-0.26722,-0.77397,-0.17554,-0.15847,0.19191,0.04767,
1413393256055760384,-0.56251,-2.65600,0.29628,0.54233,-0.26474,-0.77589,-0.18382,-0.19100,0.20316,0.02012,
1413393256155760640,-0.58313,-2.63670,0.29291,0.54092,-0.26490,-0.77577,-0.18818,-0.22342,0.18798,-0.04171,
1413393256255760384,-0.60600,-2.61809,0.28878,0.54079,-0.26769,-0.77516,-0.18714,-0.25045,0.18992,-0.02338,
1413393256355760640,-0.63228,-2.59962,0.28452,0.54080,-0.27082,-0.77495,-0.18344,-0.28378,0.19028,-0.00309,
1413393256455760384,-0.66145,-2.57937,0.28506,0.54040,-0.27551,-0.77517,-0.17657,-0.31205,0.20426,0.02863,
1413393256555760384,-0.69362,-2.55645,0.29203,0.54105,-0.27784,-0.77523,-0.17057,-0.33264,0.24541,0.11902,
1413393256655760640,-0.72776,-2.52997,0.30395,0.54113,-0.27052,-0.77672,-0.17525,-0.35173,0.27948,0.14064,
1413393256755760384,-0.76517,-2.50164,0.31257,0.54126,-0.26295,-0.77814,-0.18001,-0.38872,0.28614,0.05572,
1413393256855760640,-0.80524,-2.47337,0.31067,0.54264,-0.25695,-0.77861,-0.18246,-0.40793,0.27352,-0.04722,
1413393256955760384,-0.84626,-2.44670,0.30000,0.54523,-0.25596,-0.77813,-0.17811,-0.42326,0.26294,-0.10429,
1413393257055760384,-0.88835,-2.42058,0.28738,0.54795,-0.25601,-0.77724,-0.17351,-0.44157,0.26454,-0.10777,
1413393257155760640,-0.93014,-2.39565,0.27205,0.55019,-0.25739,-0.77618,-0.16906,-0.45127,0.26552,-0.10872,
1413393257255760384,-0.97317,-2.36991,0.25942,0.55051,-0.25844,-0.77603,-0.16713,-0.45539,0.27408,-0.09999,
1413393257355760640,-1.01695,-2.34305,0.24595,0.55212,-0.25841,-0.77481,-0.16754,-0.46082,0.28871,-0.09821,
1413393257455760384,-1.06201,-2.31517,0.23493,0.55192,-0.25907,-0.77456,-0.16827,-0.46261,0.28885,-0.09960,
1413393257555760384,-1.10510,-2.28672,0.22190,0.55240,-0.26109,-0.77353,-0.16832,-0.45533,0.30483,-0.10447,
1413393257655760640,-1.15037,-2.25599,0.20983,0.55365,-0.26437,-0.77155,-0.16822,-0.45372,0.31669,-0.11783,
1413393257755760384,-1.19412,-2.22482,0.19504,0.55314,-0.26625,-0.77076,-0.17053,-0.44596,0.32482,-0.13377,
1413393257855760640,-1.23813,-2.19218,0.18194,0.55037,-0.26463,-0.77171,-0.17758,-0.44372,0.33344,-0.09690,
1413393257955760384,-1.28241,-2.15962,0.17100,0.54802,-0.26177,-0.77246,-0.18561,-0.45770,0.32816,-0.07612,
1413393258055760384,-1.32951,-2.12730,0.16377,0.54744,-0.26051,-0.77216,-0.19027,-0.47442,0.31389,-0.05182,
1413393258155760640,-1.37843,-2.09755,0.15671,0.54865,-0.25921,-0.77188,-0.18972,-0.49374,0.28356,-0.03118,
1413393258255760384,-1.43007,-2.07040,0.15273,0.55286,-0.25343,-0.77182,-0.18549,-0.51151,0.25399,-0.00288,
1413393258355760640,-1.48745,-2.04426,0.14948,0.56613,-0.24079,-0.76719,-0.18148,-0.51726,0.21005,0.00945,
1413393258455760384,-1.53892,-2.02543,0.14768,0.57638,-0.22752,-0.76639,-0.16931,-0.48499,0.15553,-0.00994,
1413393258555760384,-1.58785,-2.01041,0.14514,0.58598,-0.21238,-0.76759,-0.14945,-0.45686,0.11183,-0.00701,
1413393258655760640,-1.63533,-1.99742,0.14487,0.58946,-0.18985,-0.77411,-0.13132,-0.40779,0.08462,0.00962,
1413393258755760384,-1.67680,-1.98769,0.14500,0.58509,-0.16578,-0.78595,-0.11165,-0.36826,0.07681,0.02190,
1413393258855760640,-1.71509,-1.97903,0.14589,0.58235,-0.14300,-0.79540,-0.08808,-0.35404,0.06989,0.03451,
1413393258955760384,-1.75105,-1.97096,0.14689,0.57868,-0.11629,-0.80420,-0.06977,-0.34090,0.06520,0.05076,
1413393259055760384,-1.78552,-1.96343,0.14869,0.57726,-0.08840,-0.81010,-0.05200,-0.33438,0.07711,0.04564,
1413393259155760640,-1.81857,-1.95643,0.15120,0.57658,-0.06039,-0.81415,-0.03278,-0.33406,0.08146,0.05870,
1413393259255760384,-1.85236,-1.94928,0.15394,0.57689,-0.03312,-0.81603,-0.01374,-0.34357,0.06125,0.05114,
1413393259355760640,-1.88816,-1.94231,0.15681,0.57546,-0.00687,-0.81778,0.00605,-0.36139,0.06907,0.06091,
1413393259455760384,-1.92643,-1.93490,0.16111,0.57524,0.01982,-0.81732,0.02630,-0.38138,0.07477,0.06276,
1413393259555760384,-1.96825,-1.92805,0.16618,0.57351,0.04814,-0.81654,0.04512,-0.40472,0.06046,0.07859,
1413393259655760640,-2.01026,-1.92107,0.17244,0.57104,0.07766,-0.81471,0.06430,-0.41626,0.06219,0.08541,
1413393259755760384,-2.05341,-1.91398,0.17991,0.56779,0.10701,-0.81179,0.08465,-0.43183,0.07283,0.08792,
1413393259855760640,-2.09768,-1.90675,0.18884,0.56553,0.13502,-0.80692,0.10402,-0.44687,0.06531,0.10929,
1413393259955760384,-2.14318,-1.90024,0.19803,0.56250,0.16093,-0.80176,0.12195,-0.45650,0.05404,0.09789,
1413393260055760384,-2.18863,-1.89386,0.20710,0.55893,0.18525,-0.79625,0.13880,-0.46611,0.05954,0.09792,
1413393260155760640,-2.23620,-1.88773,0.21686,0.55588,0.20812,-0.78942,0.15651,-0.47704,0.05953,0.10018,
1413393260255760384,-2.28415,-1.88163,0.22582,0.55236,0.23060,-0.78220,0.17286,-0.48045,0.04954,0.08008,
1413393260355760640,-2.33136,-1.87513,0.23271,0.56011,0.25171,-0.76663,0.18762,-0.47987,0.06676,0.04753,
1413393260455760384,-2.37472,-1.86627,0.23356,0.57708,0.27216,-0.74590,0.19115,-0.43697,0.09390,-0.01855,
1413393260555760384,-2.40589,-1.85575,0.22737,0.59632,0.28844,-0.72552,0.18662,-0.31767,0.11060,-0.08780,
1413393260655760640,-2.43039,-1.84429,0.21666,0.60623,0.30287,-0.71347,0.17807,-0.15918,0.10798,-0.11927,
1413393260755760384,-2.43544,-1.83506,0.20416,0.60007,0.31546,-0.71472,0.17195,0.02311,0.08073,-0.13122,
1413393260855760640,-2.42675,-1.82935,0.19284,0.57676,0.31755,-0.73173,0.17631,0.17449,0.02241,-0.09875,
1413393260955760384,-2.40602,-1.82895,0.18613,0.55477,0.31054,-0.74814,0.18995,0.25391,-0.02616,-0.05962,
1413393261055760384,-2.38039,-1.83269,0.18277,0.53881,0.30332,-0.76018,0.19951,0.27021,-0.06164,-0.02842,
1413393261155760640,-2.35451,-1.84005,0.18115,0.52779,0.29952,-0.76888,0.20135,0.24992,-0.10106,-0.02595,
1413393261255760384,-2.33087,-1.85151,0.17978,0.52260,0.29828,-0.77331,0.19977,0.20578,-0.14087,0.00255,
1413393261355760640,-2.31086,-1.86858,0.18115,0.52687,0.30033,-0.76869,0.20327,0.18056,-0.20466,0.03128,
1413393261455760384,-2.29330,-1.89059,0.18319,0.53043,0.30762,-0.76162,0.20962,0.16762,-0.25135,0.03701,
1413393261555760384,-2.27622,-1.91667,0.18545,0.52464,0.31451,-0.75800,0.22643,0.14536,-0.28136,0.02664,
1413393261655760640,-2.26054,-1.94415,0.18711,0.51247,0.32313,-0.75594,0.24803,0.13021,-0.28545,0.02734,
1413393261755760384,-2.25000,-1.97154,0.19011,-0.49836,-0.33794,0.75219,-0.26766,0.05807,-0.28726,0.03090,
1413393261855760640,-2.24783,-1.99842,0.19430,-0.48923,-0.35875,0.74272,-0.28341,-0.02461,-0.26969,0.06433,
1413393261955760384,-2.25476,-2.02370,0.20145,-0.49305,-0.37915,0.72658,-0.29194,-0.09877,-0.25822,0.08919,
1413393262055760384,-2.26725,-2.04777,0.20889,-0.49639,-0.39476,0.71379,-0.29708,-0.13608,-0.24541,0.07735,
