timestamp,cpu_percent,ram_percent
1746753615,16.3,18.7516
1746753615,15.7,18.7516
1746753615,16.1,18.7581
1746753615,16.9,18.7581
1746753615,16.5,18.7596
1746753615,16.6,18.7596
1746753615,16.7,18.7596
1746753615,18.2,18.7668
1746753615,15.8,18.7668
1746753615,15.8,18.7636
1746753615,17.6,18.7594
1746753615,21.1,18.7594
1746753616,24,18.7574
1746753616,21.6,18.7556
1746753616,17.5,18.7556
1746753616,16.4,18.7529
1746753616,16.2,18.7514
1746753616,16.3,18.756
1746753616,17.5,18.7619
1746753616,17.9,18.7619
1746753616,17.9,18.7623
1746753616,17.9,18.7623
1746753616,15.7,18.7623
1746753616,15,18.7625
1746753616,15.5,18.7625
1746753617,13.9,18.7623
1746753617,15.1,18.7607
1746753617,15.3,18.7656
1746753617,16.6,18.7625
1746753617,17.4,18.7661
1746753617,18.5,18.7661
1746753617,17.4,18.7646
1746753617,15.4,18.7661
1746753617,16.3,18.766
1746753617,17.2,18.766
1746753617,18.7,18.7683
1746753617,18.7,18.7683
1746753618,18.4,18.7674
1746753618,15.8,18.7659
1746753618,15.8,18.7659
1746753618,14,18.7649
1746753618,15.1,18.7634
1746753618,15.6,18.7647
1746753618,16.2,18.7631
1746753618,17.8,18.7616
1746753618,18.3,18.7616
1746753618,16.8,18.7616
1746753618,17.9,18.7645
1746753618,17.8,18.7645
1746753618,16.7,18.7645
1746753619,16.5,18.7645
1746753619,16.5,18.7645
1746753619,18.4,18.7665
1746753619,16.3,18.7665
1746753619,14.9,18.7648
1746753619,13.4,18.7632
1746753619,15.1,18.7638
1746753619,16.7,18.7638
1746753619,16.2,18.7651
1746753619,19.1,18.7665
1746753619,18.3,18.7665
1746753619,17.2,18.7635
1746753620,16,18.7632
1746753620,18.8,18.7615
1746753620,18.3,18.763
1746753620,18.3,18.7663
1746753620,18.3,18.7663
1746753620,18.7,18.7713
1746753620,15,18.7713
1746753620,14.9,18.7713
1746753620,15,18.7704
1746753620,14.4,18.7704
1746753620,17.3,18.771
1746753620,17.7,18.771
1746753620,18,18.771
1746753621,16.8,18.7725
1746753621,16.6,18.7725
1746753621,17,18.7751
1746753621,18.6,18.7751
1746753621,18.3,18.7751
1746753621,17.6,18.7735
1746753621,17.6,18.7735
1746753621,17.4,18.775
1746753621,15.1,18.7767
1746753621,15.6,18.7767
1746753621,13.9,18.7751
1746753621,15.1,18.7763
1746753622,15.4,18.7732
1746753622,16.3,18.7732
1746753622,17.8,18.7715
1746753622,16.7,18.776
1746753622,16.5,18.776
1746753622,17.8,18.7759
1746753622,18.3,18.7841
1746753622,17.5,18.7841
1746753622,16.3,18.7822
1746753622,16.4,18.7822
1746753622,17.1,18.783
1746753622,15.9,18.7813
1746753622,15.9,18.7827
1746753623,15.9,18.7864
1746753623,15.1,18.7848
1746753623,17.2,18.7885
1746753623,17.7,18.7899
1746753623,19.4,18.7891
1746753623,16.9,18.7876
1746753623,15.9,18.7891
1746753623,17.9,18.7879
1746753623,18.1,18.7879
1746753623,18.5,18.7879
1746753623,18,18.7891
1746753623,18,18.7891
1746753623,17.2,18.7891
1746753624,15.2,18.7915
1746753624,15.1,18.7899
1746753624,15.8,18.7885
1746753624,15.5,18.7885
1746753624,16,18.7884
1746753624,16.3,18.7883
1746753624,16.9,18.7891
1746753624,16,18.7906
1746753624,17.3,18.7874
1746753624,16.3,18.7843
1746753624,17,18.7857
1746753624,17.3,18.7857
1746753625,17.9,18.7914
1746753625,17.9,18.7914
1746753625,18.4,18.7944
1746753625,15.2,18.7948
1746753625,14.5,18.7948
1746753625,14.9,18.793
1746753625,15,18.7916
1746753625,17.1,18.7899
1746753625,16.3,18.7899
1746753625,18.1,18.7927
1746753625,18.4,18.7931
1746753625,17.4,18.7946
1746753625,16.6,18.7915
1746753626,17.9,18.8101
1746753626,18.3,18.8101
1746753626,18.5,18.8102
1746753626,18.5,18.8102
1746753626,18.7,18.8129
1746753626,16.3,18.8121
1746753626,16.2,18.8121
1746753626,15.4,18.8149
1746753626,16.4,18.8164
1746753626,16.7,18.8164
1746753626,16.5,18.8222
1746753626,17.2,18.8222
1746753626,16.8,18.8222
1746753627,17.4,18.8222
1746753627,16.8,18.8243
1746753627,18.7,18.8269
1746753627,18.5,18.8269
1746753627,17.3,18.8239
1746753627,16.9,18.8239
1746753627,17.5,18.826
1746753627,16.7,18.8291
1746753627,16.8,18.8291
1746753627,14.9,18.8287
1746753627,16.7,18.8271
1746753627,16.1,18.8279
1746753628,16.5,18.8306
1746753628,18.1,18.8283
1746753628,17.9,18.8252
1746753628,16.5,18.828
1746753628,17.4,18.828
1746753628,18.1,18.828
1746753628,18.1,18.828
1746753628,16.9,18.8265
1746753628,16.8,18.8265
1746753628,17,18.8291
1746753628,15.5,18.8276
1746753628,15,18.8276
1746753628,14.7,18.8325
1746753629,16.1,18.8364
1746753629,15.9,18.8378
1746753629,15.8,18.8375
1746753629,16.8,18.8375
1746753629,15.6,18.8359
1746753629,16.9,18.8359
1746753629,16.1,18.839
1746753629,16.7,18.8436
1746753629,16.9,18.8436
1746753629,18.2,18.842
1746753629,19,18.842
1746753629,17.4,18.8405
1746753629,13.7,18.8405
1746753629,15.4,18.8405
1746753630,15.4,18.8421
1746753630,15.2,18.8472
1746753630,17.2,18.8457
1746753630,16.8,18.8441
1746753630,18.8,18.841
1746753630,18,18.8425
1746753630,17.1,18.8417
1746753630,16.9,18.8432
1746753630,17.8,18.8416
1746753630,17.2,18.8416
1746753630,18.4,18.8416
1746753630,18.5,18.8416
1746753631,18.1,18.8447
1746753631,15.8,18.8464
1746753631,17,18.8436
1746753631,15.6,18.8432
1746753631,16.3,18.8447
1746753631,17.6,18.8462
1746753631,17.9,18.8477
1746753631,18.6,18.8477
1746753631,17.2,18.8461
1746753631,17.2,18.8445
1746753631,15.9,18.844
1746753632,16.8,18.844
1746753632,17.5,18.844
1746753632,17.3,18.8487
1746753632,17.2,18.8487
1746753632,17.1,18.8501
1746753632,15.8,18.8524
1746753632,15.8,18.8524
1746753632,13.9,18.8606
1746753632,14.6,18.8605
1746753632,16.9,18.8628
1746753632,17.5,18.8643
1746753632,17.9,18.8643
1746753632,17.7,18.8643
1746753632,17.3,18.8642
1746753633,16.5,18.8669
1746753633,17,18.8669
1746753633,16.5,18.8668
1746753633,19.8,18.8676
1746753633,19.8,18.8676
1746753633,17.4,18.8676
1746753633,15.1,18.8661
1746753633,16.3,18.866
1746753633,14.9,18.8682
1746753633,15.5,18.8694
1746753633,17.6,18.8679
1746753633,16.6,18.8678
1746753634,18.3,18.8662
1746753634,21.1,18.8662
1746753634,25,18.8707
1746753634,24.4,18.8404
1746753634,17.6,18.8502
1746753634,17.4,18.8486
1746753634,18.4,18.8486
1746753634,18,18.8486
1746753634,17,18.85
1746753634,15.6,18.85
1746753634,16.3,18.8483
1746753634,15.3,18.8467
1746753634,17.1,18.8451
1746753635,16.3,18.8435
1746753635,15.9,18.8464
1746753635,17.7,18.8478
1746753635,16.2,18.8478
1746753635,16.1,18.8475
1746753635,16.5,18.8444
1746753635,18,18.8459
1746753635,18.4,18.8459
1746753635,17.7,18.8569
1746753635,17.6,18.8569
1746753635,18.7,18.8568
1746753635,15.8,18.861
1746753635,16.2,18.8594
1746753636,14.5,18.857
1746753636,16.3,18.8555
1746753636,17.4,18.8584
1746753636,17.2,18.8628
1746753636,18.4,18.8595
1746753636,16.9,18.8595
1746753636,16.2,18.8596
1746753636,17.9,18.8594
1746753636,18.8,18.861
1746753636,19.3,18.8618
1746753636,17.5,18.8618
1746753636,17.5,18.8618
1746753636,17.8,18.8614
1746753637,16.5,18.8614
1746753637,15.9,18.8628
1746753637,15.5,18.8643
1746753637,17.1,18.8643
1746753637,17.3,18.8659
1746753637,16.9,18.8673
1746753637,16.7,18.8689
1746753637,16.2,18.8689
1746753637,17.1,18.8672
1746753637,16.9,18.8672
1746753637,18.8,18.8857
1746753637,19.2,18.8857
1746753638,19.8,18.8857
1746753638,20.2,18.8857
1746753638,19.1,18.8856
1746753638,16.3,18.8874
1746753638,16.4,18.8843
1746753638,13.3,18.8831
1746753638,14.8,18.8815
1746753638,18,18.882
1746753638,17.1,18.8804
1746753638,16.2,18.8804
1746753638,16.5,18.8818
1746753638,18,18.881
1746753639,17.6,18.884
1746753639,17.5,18.884
1746753639,18,18.884
1746753639,17.9,18.8877
1746753639,18,18.8877
1746753639,18.7,18.8892
1746753639,15.7,18.8876
1746753639,15.7,18.8876
1746753639,17,18.8904
1746753639,17.3,18.8888
1746753639,17.6,18.8886
1746753639,16.4,18.8885
1746753639,18.1,18.89
1746753640,17.2,18.8932
1746753640,18.3,18.8947
1746753640,17,18.896
1746753640,18.8,18.8976
1746753640,18.3,18.8976
1746753640,18.6,18.8848
1746753640,17.7,18.8848
1746753640,17.7,18.8867
1746753640,15.6,18.8874
1746753640,15.2,18.8874
1746753640,14.9,18.8881
1746753640,16.8,18.8881
1746753641,16.7,18.8881
1746753641,18,18.8903
1746753641,18,18.8918
1746753641,17.6,18.8918
1746753641,17.9,18.8932
1746753641,17.5,18.8936
1746753641,18.4,18.8939
1746753641,17.3,18.8939
1746753641,17.2,18.8939
1746753641,16.7,18.8939
1746753641,17.4,18.8991
1746753641,16.8,18.8991
1746753641,16.4,18.8991
1746753642,14.9,18.8996
1746753642,16.1,18.8996
1746753642,15.8,18.8996
1746753642,18.1,18.9002
1746753642,19.4,18.9078
1746753642,17.7,18.9078
1746753642,18.5,18.9093
1746753642,17.1,18.9111
1746753642,17.6,18.9111
1746753642,17.3,18.9111
1746753642,18,18.9077
1746753642,17.5,18.9077
1746753642,18.2,18.9078
1746753642,17.9,18.9078
1746753643,18,18.9078
1746753643,15.5,18.9105
1746753643,17.8,18.9089
1746753643,15.4,18.9097
1746753643,16.1,18.9127
1746753643,18.5,18.9114
1746753643,17.6,18.9114
1746753643,18,18.9114
1746753643,18.4,18.9132
1746753643,18,18.9116
1746753643,17.7,18.9116
1746753643,19.7,18.9132
1746753643,20,18.9132
1746753644,18.3,18.9147
1746753644,15.1,18.9167
1746753644,14.2,18.9198
1746753644,15.8,18.92
1746753644,16.7,18.92
1746753644,18.8,18.9188
1746753644,19.5,18.9265
1746753644,18.6,18.9279
1746753644,17,18.9279
1746753644,18.5,18.9247
1746753644,19.8,18.9275
1746753645,24.5,18.9273
1746753645,25.7,18.9256
1746753645,23.6,18.9224
1746753645,22,18.9224
1746753645,19,18.924
1746753645,17.2,18.9268
1746753645,15.9,18.9263
1746753645,15.5,18.9245
1746753645,16.3,18.9252
1746753645,17,18.9236
1746753645,16.9,18.9242
1746753645,16.7,18.9226
1746753645,16.9,18.9226
1746753646,16.8,18.9226
1746753646,18.1,18.9215
1746753646,19.2,18.9243
1746753646,18.8,18.9243
1746753646,20.1,18.9243
1746753646,20.2,18.9227
1746753646,18.7,18.9228
1746753646,17.8,18.9265
1746753646,17.7,18.9249
1746753646,16.7,18.928
1746753646,15.5,18.9284
1746753646,14.8,18.9278
1746753647,17.2,18.9276
1746753647,17.1,18.9308
1746753647,17,18.9307
1746753647,18.5,18.9307
1746753647,18.6,18.9273
1746753647,18.1,18.9288
1746753647,18.8,18.9288
1746753647,19.4,18.9271
1746753647,19.5,18.9271
1746753647,18.9,18.9286
1746753647,19.2,18.9283
1746753647,16.2,18.9283
1746753647,14.6,18.9295
1746753648,15.7,18.9279
1746753648,17.6,18.9279
1746753648,17.2,18.9263
1746753648,16.6,18.9271
1746753648,16.3,18.9239
1746753648,17.1,18.927
1746753648,18.2,18.924
1746753648,17.9,18.9271
1746753648,17.8,18.9284
1746753648,19.2,18.9268
1746753648,19.2,18.9268
1746753648,19.5,18.9268
1746753648,17.7,18.9267
1746753648,16.9,18.9219
1746753649,15.3,18.9188
1746753649,15.7,18.9219
1746753649,16.7,18.9223
1746753649,18,18.9223
1746753649,17.9,18.9314
1746753649,17.7,18.9345
1746753649,17.7,18.9345
1746753649,17.3,18.9375
1746753649,18.1,18.9421
1746753649,18.1,18.9405
1746753649,18.1,18.9389
1746753649,18,18.9389
1746753650,17.4,18.942
1746753650,19.2,18.9435
1746753650,17.4,18.9435
1746753650,16.7,18.9464
1746753650,17.7,18.9464
1746753650,15.4,18.9448
1746753650,15.7,18.9448
1746753650,16.8,18.9432
1746753650,16.4,18.9432
1746753650,16.8,18.9432
1746753650,17.5,18.9489
1746753651,17.7,18.9458
1746753651,17.8,18.9458
1746753651,18.4,18.9507
1746753651,18.7,18.9507
1746753651,17.9,18.9506
1746753651,17.8,18.9526
1746753651,16.4,18.9512
1746753651,16,18.9495
1746753651,16.8,18.9495
1746753651,15.9,18.9511
1746753651,20.2,18.9526
1746753651,18.6,18.9414
1746753651,19.2,18.9414
1746753651,18,18.9433
1746753652,20.8,18.9519
1746753652,25,18.9565
1746753652,28,18.9288
1746753652,24.4,18.9305
1746753652,24.9,18.9305
1746753652,20.5,18.9304
1746753652,19.6,18.9309
1746753652,17.6,18.9325
1746753652,16.7,18.9344
1746753652,16.9,18.9375
1746753652,15.1,18.9353
1746753652,17.1,18.9323
1746753653,15.5,18.9337
1746753653,16.5,18.9337
1746753653,17.9,18.9384
1746753653,18.9,18.9381
1746753653,19.4,18.9381
1746753653,18.5,18.9381
1746753653,18.8,18.9397
1746753653,19.5,18.9397
1746753653,20.4,18.9425
1746753653,18.6,18.9417
1746753653,16.9,18.9417
1746753653,15,18.9415
1746753653,16.1,18.9415
1746753654,17.2,18.9482
1746753654,19,18.9494
1746753654,17.7,18.9494
1746753654,15.8,18.9494
1746753654,17.4,18.9497
1746753654,18.9,18.948
1746753654,18.8,18.948
1746753654,18.3,18.948
1746753654,18.6,18.9495
1746753654,19.8,18.9495
1746753654,18.9,18.9526
1746753654,18.5,18.9541
1746753654,18.1,18.9541
1746753655,15.9,18.9487
1746753655,16.4,18.9487
1746753655,15.6,18.9472
1746753655,16.9,18.951
1746753655,17.2,18.9525
1746753655,17.9,18.9525
1746753655,18.4,18.9525
1746753655,17.4,18.9515
1746753655,18.1,18.9514
1746753655,18,18.9514
1746753655,17.9,18.9543
1746753655,18,18.9543
1746753655,19.2,18.9527
1746753656,19,18.9504
1746753656,17.2,18.9504
1746753656,16.7,18.95
1746753656,16.7,18.9498
1746753656,17.3,18.9498
1746753656,19.5,18.9546
1746753656,18.1,18.9546
1746753656,18.6,18.9546
1746753656,18.3,18.9546
1746753656,17.3,18.956
1746753656,18.9,18.9568
1746753656,19.6,18.9568
1746753657,17.9,18.9583
1746753657,18.2,18.9583
1746753657,17.5,18.9591
1746753657,19.3,18.9602
1746753657,18.1,18.957
1746753657,16.3,18.9585
1746753657,17.7,18.9592
1746753657,16.7,18.9577
1746753657,18.4,18.9592
1746753657,19.7,18.9638
1746753657,19.3,18.9638
1746753657,19.6,18.9638
1746753658,16.7,18.9648
1746753658,18.9,18.9678
1746753658,18.9,18.9678
1746753658,17.8,18.9677
1746753658,18.7,18.9677
1746753658,19.6,18.9664
1746753658,19.3,18.9658
1746753658,17.6,18.9658
1746753658,16.3,18.964
1746753658,16.7,18.964
1746753658,17.2,18.9622
1746753658,18.7,18.9683
1746753659,17.8,18.9683
1746753659,16.1,18.9683
1746753659,18.3,18.9687
1746753659,16.5,18.9717
1746753659,18.7,18.9717
1746753659,18.9,18.9718
1746753659,18.7,18.9726
1746753659,18.7,18.971
1746753659,17.2,18.9685
1746753659,17,18.9669
1746753659,16.8,18.9653
1746753659,16.1,18.9653
1746753659,17.8,18.9634
1746753660,19.3,18.9666
1746753660,19.9,18.971
1746753660,18.7,18.974
1746753660,18.6,18.9756
1746753660,18.8,18.9801
1746753660,17.8,18.9783
1746753660,19.4,18.9787
1746753660,20.1,18.9787
1746753660,18.9,18.9833
1746753660,19.2,18.9833
1746753660,19.5,18.9817
1746753660,19.2,18.9816
1746753660,18.8,18.98
1746753661,16.9,18.9784
1746753661,15.8,18.9784
1746753661,15.7,18.9797
1746753661,18.6,18.983
1746753661,18.9,18.983
1746753661,18.6,18.9861
1746753661,21.4,18.9954
1746753661,19.2,18.9983
1746753661,19.4,18.9983
1746753661,18.4,18.9983
1746753661,17.7,18.9982
1746753661,18.4,18.9982
1746753661,20,18.9951
1746753661,18,18.9951
1746753662,16.1,18.9951
1746753662,16.2,18.9958
1746753662,18.2,18.9951
1746753662,16.3,18.9965
1746753662,19,18.9981
1746753662,18.9,19.0023
1746753662,18.3,19.0039
1746753662,17.8,19.0054
1746753662,17.7,19.0038
1746753662,19.9,19.0097
1746753662,20.1,19.0097
1746753662,18.4,19.0113
1746753663,18,19.0113
1746753663,19,19.0126
1746753663,18.4,19.0079
1746753663,17.3,19.0063
1746753663,16.3,19.0119
1746753663,16.7,19.0119
1746753663,17,19.0103
1746753663,19.1,19.0133
1746753663,19.1,19.0118
1746753663,20.3,19.0148
1746753663,20.8,19.0162
1746753663,18.7,19.0192
1746753664,20.1,19.0216
1746753664,20.2,19.02
1746753664,20.4,19.02
1746753664,20.3,19.0214
1746753664,19,19.0229
1746753664,17.8,19.0198
1746753664,19.6,19.0229
1746753664,16.5,19.0181
1746753664,18.1,19.0258
1746753664,17.2,19.0252
1746753664,19.2,19.0222
1746753664,16.8,19.0238
1746753664,16.3,19.0238
1746753665,18.3,19.0252
1746753665,18.7,19.0235
1746753665,19,19.0265
1746753665,19.1,19.0265
1746753665,19.7,19.0309
1746753665,19.9,19.0293
1746753665,20.6,19.029
1746753665,18,19.029
1746753665,18.4,19.029
1746753665,16.3,19.0293
1746753665,16.3,19.0293
1746753665,17.4,19.025
1746753666,18.3,19.028
1746753666,17.2,19.028
1746753666,16.4,19.028
1746753666,18.3,19.0277
1746753666,16.8,19.0309
1746753666,18.5,19.0293
1746753666,19.5,19.0293
1746753666,19.5,19.0306
1746753666,20.3,19.0306
1746753666,20.3,19.032
1746753666,17.2,19.0305
1746753666,17.8,19.0367
1746753666,16.9,19.0339
1746753666,15.4,19.0339
1746753667,17.3,19.035
1746753667,19.6,19.0334
1746753667,17,19.0333
1746753667,16.5,19.0348
1746753667,18.9,19.0333
1746753667,17.6,19.0331
1746753667,18.1,19.0319
1746753667,17.6,19.0319
1746753667,17.8,19.0334
1746753667,19.7,19.0318
1746753667,19.7,19.0425
1746753667,17.2,19.0409
1746753667,18,19.0424
1746753668,16.3,19.0392
1746753668,17.1,19.039
1746753668,15.7,19.0391
1746753668,17.9,19.0376
1746753668,17,19.0373
1746753668,17.3,19.0395
1746753668,19.1,19.0364
1746753668,19.6,19.0343
1746753668,19.2,19.0343
1746753668,19.6,19.0359
1746753668,17.9,19.0374
1746753668,18.7,19.0342
1746753669,19.4,19.0434
1746753669,19.7,19.0449
1746753669,17.7,19.0462
1746753669,16.8,19.0475
1746753669,16.4,19.0459
1746753669,16.7,19.0475
1746753669,19,19.0458
1746753669,18.1,19.0458
1746753669,18.4,19.0458
1746753669,19.3,19.0458
1746753669,17.9,19.0458
1746753669,19.5,19.0544
1746753670,19.6,19.0544
1746753670,20.4,19.0544
1746753670,21.1,19.0528
1746753670,22.5,19.0528
1746753670,27,19.0556
1746753670,29,19.0174
1746753670,21.8,19.0155
1746753670,17,19.0169
1746753670,15,19.0184
1746753670,17.7,19.016
1746753670,19.1,19.015
1746753670,18.7,19.0166
1746753670,19.2,19.015
1746753671,16.8,19.0104
1746753671,19.9,19.0133
1746753671,19.6,19.0148
1746753671,19.1,19.0222
1746753671,19.8,19.0205
1746753671,18.2,19.0191
1746753671,17.6,19.0206
1746753671,18.9,19.0189
1746753671,16.9,19.0189
1746753671,15,19.0204
1746753671,17.5,19.0202
1746753671,17.2,19.0233
1746753672,17.3,19.0233
1746753672,18,19.0281
1746753672,19.5,19.028
1746753672,17.6,19.0283
1746753672,19.3,19.0283
1746753672,19.1,19.0283
1746753672,19.7,19.0297
1746753672,20.3,19.0297
1746753672,18.8,19.0328
1746753672,16.7,19.0335
1746753672,18,19.0335
1746753672,18,19.0315
1746753672,16.9,19.0315
1746753673,17.2,19.0329
1746753673,17.7,19.0378
1746753673,17.8,19.036
1746753673,17.9,19.036
1746753673,18.6,19.0345
1746753673,17.5,19.0391
1746753673,19,19.0395
1746753673,19.9,19.0379
1746753673,20.5,19.0411
1746753673,20.4,19.0457
1746753673,18.8,19.0454
1746753673,18.4,19.0424
1746753673,17.3,19.0424
1746753674,18.1,19.0441
1746753674,17.9,19.0471
1746753674,17.6,19.0465
1746753674,20.4,19.0449
1746753674,19,19.0468
1746753674,17.7,19.0453
1746753674,18.6,19.0452
1746753674,17.9,19.0482
1746753674,18.8,19.0496
1746753674,19.6,19.0495
1746753674,19.4,19.048
1746753674,19.9,19.048
1746753674,19.2,19.0499
1746753675,17.9,19.0499
1746753675,17.8,19.0499
1746753675,19.6,19.047
1746753675,16.9,19.047
1746753675,17.7,19.0431
1746753675,18.7,19.0442
1746753675,17.5,19.0456
1746753675,17.9,19.0456
1746753675,19.2,19.0486
1746753675,18.5,19.0485
1746753675,19.6,19.05
1746753675,19.5,19.0517
1746753676,20.7,19.0485
1746753676,20.9,19.0485
1746753676,20.5,19.0527
1746753676,16.2,19.0542
1746753676,16.7,19.0511
1746753676,18.6,19.0518
1746753676,16.6,19.0518
1746753676,16.3,19.053
1746753676,21.3,19.0514
1746753676,20.2,19.0545
1746753676,18.9,19.0545
1746753676,19.4,19.056
1746753677,17.6,19.056
1746753677,19.1,19.0603
1746753677,17.8,19.0603
1746753677,17.8,19.0603
1746753677,17.6,19.0603
1746753677,19.3,19.0672
1746753677,18.6,19.0661
1746753677,18.3,19.0661
1746753677,16.6,19.0661
1746753677,17.2,19.0661
1746753677,19.3,19.0745
1746753677,18.1,19.0745
1746753678,17.4,19.0745
1746753678,16.9,19.0755
1746753678,18.5,19.0739
1746753678,16.8,19.0734
1746753678,18.6,19.0735
1746753678,18.2,19.0737
1746753678,19.6,19.0719
1746753678,20.8,19.0719
1746753678,20,19.0718
1746753678,19.2,19.0733
1746753678,20.7,19.0747
1746753678,24.4,19.0749
1746753678,20.8,19.0749
1746753678,16.3,19.0766
1746753679,17.9,19.0766
1746753679,18,19.0766
1746753679,18.6,19.0766
1746753679,20.8,19.0767
1746753679,22.4,19.0818
1746753679,20,19.0818
1746753679,20.3,19.0818
1746753679,19.5,19.0803
1746753679,19.7,19.0799
1746753679,20.7,19.0809
1746753679,18.8,19.0824
1746753679,17.9,19.0824
1746753680,19.4,19.0783
1746753680,21.4,19.0783
1746753680,16.9,19.0797
1746753680,17.7,19.0827
1746753680,19.8,19.0826
1746753680,21.7,19.0826
1746753680,21.3,19.0839
1746753680,18.9,19.0839
1746753680,18.1,19.0861
1746753680,19.3,19.0861
1746753680,20.7,19.0861
1746753680,20.8,19.0861
1746753680,19.2,19.0861
1746753681,19,19.0887
1746753681,20.7,19.0887
1746753681,20.5,19.0903
1746753681,20,19.0887
1746753681,17.3,19.0873
1746753681,18.1,19.0858
1746753681,18.8,19.0872
1746753681,19.2,19.0872
1746753681,20.4,19.0872
1746753681,18.3,19.0886
1746753681,20.3,19.087
1746753681,21.2,19.087
1746753681,19.1,19.087
1746753682,18,19.0886
1746753682,19.9,19.0899
1746753682,21.3,19.0912
1746753682,21.4,19.0912
1746753682,17.8,19.0912
1746753682,19.1,19.0911
1746753682,18.4,19.0941
1746753682,17,19.0982
1746753682,18.3,19.0966
1746753682,18.8,19.0981
1746753682,19,19.0997
1746753682,18.6,19.1026
1746753683,18,19.1026
1746753683,17.9,19.1026
1746753683,18.7,19.1038
1746753683,19,19.1007
1746753683,20.6,19.1035
1746753683,18.4,19.1051
1746753683,18.7,19.1051
1746753683,17.8,19.105
1746753683,18.5,19.105
1746753683,17.2,19.1067
1746753683,19.3,19.1083
1746753683,19.5,19.1082
1746753683,20.3,19.1086
1746753684,20.1,19.1055
1746753684,16.6,19.106
1746753684,17.1,19.106
1746753684,17.9,19.1086
1746753684,18.3,19.1103
1746753684,19.3,19.1087
1746753684,20.1,19.1118
1746753684,19.2,19.1114
1746753684,19.1,19.1114
1746753684,19,19.1114
1746753684,19,19.1114
1746753684,17.6,19.1156
1746753685,18,19.1156
1746753685,18.4,19.1172
1746753685,19,19.1185
1746753685,19.4,19.1202
1746753685,19,19.1213
1746753685,17.4,19.1213
1746753685,18.4,19.1244
1746753685,19.7,19.1243
1746753685,20.1,19.129
1746753685,21.5,19.129
1746753685,21.5,19.1319
1746753685,22.5,19.1319
1746753685,19.4,19.1348
1746753685,17.7,19.1348
1746753686,17.2,19.1396
1746753686,18.3,19.1382
1746753686,17.7,19.1426
1746753686,17.7,19.1426
1746753686,19.2,19.1415
1746753686,18.2,19.1399
1746753686,17.8,19.1443
1746753686,18.6,19.1395
1746753686,21.6,19.139
1746753686,20.9,19.1388
1746753686,19.4,19.1407
1746753686,18.6,19.1453
1746753687,18.6,19.1453
1746753687,20,19.1721
1746753687,19.4,19.1721
1746753687,18,19.1958
1746753687,17.6,19.1957
1746753687,18.2,19.1957
1746753687,18,19.1956
1746753687,20,19.1986
1746753687,20.3,19.1996
1746753687,18,19.1996
1746753687,18.3,19.1996
1746753687,18.3,19.1995
1746753687,21.1,19.199
1746753688,21.8,19.2006
1746753688,18.9,19.1971
1746753688,20,19.1971
1746753688,19.3,19.2
1746753688,18.9,19.1984
1746753688,22.9,19.1963
1746753688,26.4,19.1529
1746753688,24.5,19.1514
1746753688,22.9,19.1514
1746753688,19.4,19.1542
1746753688,17.7,19.1583
1746753688,20.2,19.1567
1746753689,20.4,19.1629
1746753689,19.9,19.169
1746753689,19.7,19.169
1746753689,20.7,19.1735
1746753689,21.5,19.1734
1746753689,21.1,19.1734
1746753689,19,19.1759
1746753689,18.7,19.1759
1746753689,16.8,19.1758
1746753689,18.6,19.1767
1746753689,19,19.1769
1746753689,18.5,19.1753
1746753689,19.8,19.1688
1746753690,19,19.1707
1746753690,20.5,19.1691
1746753690,23.2,19.1691
1746753690,23.6,19.1706
1746753690,20.3,19.1703
1746753690,18.4,19.1749
1746753690,19.1,19.173
1746753690,19.5,19.173
1746753690,17.6,19.1775
1746753690,16.7,19.1806
1746753690,18.7,19.1774
1746753690,18.9,19.1757
1746753691,19,19.1757
1746753691,18.6,19.1757
1746753691,18.9,19.1777
1746753691,19.4,19.1743
1746753691,18.1,19.1758
1746753691,19.7,19.1789
1746753691,20.2,19.1809
1746753691,19.1,19.1794
1746753691,20,19.1809
1746753691,19.3,19.1823
1746753691,20.4,19.1823
1746753691,19.8,19.1798
1746753691,17.9,19.1798
1746753692,19.2,19.1833
1746753692,17.4,19.1802
1746753692,16.9,19.1831
1746753692,17.9,19.1815
1746753692,20.1,19.183
1746753692,18.1,19.1891
1746753692,16.1,19.1891
1746753692,17.6,19.1923
1746753692,19.6,19.1877
1746753692,17.8,19.1923
1746753692,17.4,19.1923
1746753692,19.1,19.1937
1746753692,19.1,19.1937
1746753693,18.4,19.1936
1746753693,18.1,19.1917
1746753693,17.2,19.19
1746753693,17.3,19.1915
1746753693,19.1,19.1914
1746753693,20.6,19.1968
1746753693,21.8,19.1953
1746753693,18.8,19.1938
1746753693,19.1,19.1938
1746753693,20.2,19.1938
1746753693,20.6,19.1967
1746753693,19.5,19.1927
1746753693,20.8,19.1927
1746753694,17.3,19.1982
1746753694,17.2,19.1982
1746753694,18.3,19.1936
1746753694,18.3,19.1957
1746753694,19.2,19.1944
1746753694,17.8,19.1975
1746753694,19.7,19.1994
1746753694,20.3,19.1916
1746753694,21.4,19.1946
1746753694,19.5,19.1946
1746753694,18,19.1946
1746753694,19.2,19.1946
1746753695,21.1,19.1976
1746753695,21.1,19.1975
1746753695,20.8,19.1975
1746753695,18.6,19.2004
1746753695,18.5,19.2004
1746753695,17.9,19.2019
1746753695,18.1,19.1994
1746753695,18.1,19.1994
1746753695,19,19.1993
1746753695,18.8,19.1997
1746753695,19.3,19.1997
