timestamp,cpu_percent,ram_percent
1746752787,6.5,24.2375
1746752787,7,24.239
1746752787,5.9,24.239
1746752788,7.3,24.2374
1746752788,4.9,24.2374
1746752788,4.3,24.2359
1746752788,5.1,24.2374
1746752788,6.4,24.2374
1746752788,6.5,24.2404
1746752788,6.5,24.2404
1746752789,7,24.2389
1746752789,5.9,24.2373
1746752789,6.9,24.2357
1746752789,4.4,24.2358
1746752789,4.9,24.2358
1746752789,6.4,24.2358
1746752789,6.9,24.2389
1746752790,6.5,24.2389
1746752790,6.5,24.2389
1746752790,5.1,24.2389
1746752790,5.9,24.2389
1746752790,6.4,24.2357
1746752790,5.4,24.2357
1746752790,4,24.2357
1746752791,5,24.2357
1746752791,6.4,24.2388
1746752791,7.4,24.2372
1746752791,7.4,24.2372
1746752791,7.4,24.2388
1746752791,5,24.2403
1746752791,6.4,24.2372
1746752791,4.5,24.2372
1746752792,4,24.2415
1746752792,5.5,24.2384
1746752792,6,24.2398
1746752792,5.5,24.2429
1746752792,5.5,24.2429
1746752792,6.9,24.2429
1746752792,5.4,24.2444
1746752792,6,24.2413
1746752792,4.5,24.2398
1746752793,4.9,24.2413
1746752793,5,24.2333
1746752793,6,24.2364
1746752793,7.4,24.2347
1746752793,7.4,24.2347
1746752793,8,24.2316
1746752793,5.8,24.2301
1746752793,5.5,24.2301
1746752794,3.5,24.2286
1746752794,4,24.232
1746752794,5,24.2335
1746752794,5.1,24.2288
1746752794,6.5,24.2226
1746752794,6.5,24.2226
1746752794,6.6,24.218
1746752795,5.9,24.218
1746752795,6.9,24.2227
1746752795,5.4,24.2242
1746752795,4,24.2165
1746752795,5.5,24.2149
1746752795,6,24.2149
1746752796,6,24.2164
1746752796,6,24.2164
1746752796,6.5,24.2164
1746752796,4.5,24.218
1746752796,4.5,24.2164
1746752796,4,24.2195
1746752796,4.5,24.2164
1746752796,5.5,24.2164
1746752797,5,24.221
1746752797,6,24.221
1746752797,6,24.221
1746752797,7.4,24.221
1746752797,5,24.221
1746752797,6.9,24.2255
1746752797,4.5,24.2239
1746752798,4.5,24.2239
1746752798,5.9,24.2224
1746752798,6,24.227
1746752798,6,24.2283
1746752798,6,24.2283
1746752798,6.1,24.2283
1746752798,5.9,24.2283
1746752798,6.4,24.2268
1746752798,4.5,24.2252
1746752799,4.9,24.2267
1746752799,5.5,24.2236
1746752799,6,24.2251
1746752799,6.5,24.2221
1746752799,6.5,24.2221
1746752799,6.5,24.2251
1746752799,6.4,24.2219
1746752799,6,24.219
1746752799,5,24.2189
1746752800,4.5,24.2226
1746752800,5.9,24.2226
1746752800,6.6,24.2197
1746752800,7,24.2242
1746752800,7,24.2242
1746752800,9.9,24.1989
1746752800,8,24.1974
1746752801,5.5,24.202
1746752801,4.5,24.2051
1746752801,4.5,24.1891
1746752801,5,24.1907
1746752801,6,24.1922
1746752801,9.5,24.1983
1746752801,9.5,24.1983
1746752802,26.2,24.2048
1746752802,7,24.2047
1746752802,5,24.2047
1746752802,5,24.2047
1746752802,5.5,24.2104
1746752802,6,24.2088
1746752802,5.5,24.2104
1746752803,6.9,24.2088
1746752803,6.5,24.2088
1746752803,6.5,24.2104
1746752803,5.5,24.2104
1746752803,6,24.2119
1746752803,5.5,24.2104
1746752803,4.5,24.2118
1746752804,6,24.2118
1746752804,6.9,24.2149
1746752804,5.6,24.2149
1746752804,5.6,24.2149
1746752804,7.4,24.2146
1746752804,5.5,24.2161
1746752804,6.4,24.2161
1746752804,5,24.2176
1746752805,4,24.216
1746752805,5,24.2144
1746752805,6,24.2161
1746752805,5.1,24.2177
1746752805,5.1,24.2177
1746752805,7,24.2208
1746752805,5.9,24.2223
1746752805,6.4,24.2208
1746752805,5.4,24.2194
1746752806,4.5,24.2194
1746752806,5,24.2194
1746752806,11,24.2962
1746752806,12.6,24.2715
1746752806,12.6,24.2715
1746752806,6.1,24.2715
1746752806,6.4,24.2715
1746752806,6.4,24.2715
1746752807,4.5,24.2729
1746752807,4,24.2713
1746752807,4.5,24.2741
1746752807,9,24.2629
1746752807,7.5,24.263
1746752807,7.5,24.2614
1746752807,9.9,24.2597
1746752808,6.5,24.2597
1746752808,5.5,24.2597
1746752808,5.4,24.2613
1746752808,6,24.2643
1746752808,6.6,24.2718
1746752808,8.5,24.2732
1746752809,8.1,24.2694
1746752809,8,24.2694
1746752809,8.1,24.2694
1746752809,6,24.2694
1746752809,6,24.2693
1746752809,4.5,24.2693
1746752809,4,24.2676
1746752809,4.5,24.266
1746752810,5.5,24.266
1746752810,6,24.2645
1746752810,6,24.2645
1746752810,6.5,24.2675
1746752810,5.5,24.269
1746752810,5.6,24.2706
1746752810,5,24.2706
1746752811,4.5,24.269
1746752811,5,24.2674
1746752811,5.5,24.2674
1746752811,7.4,24.2675
1746752811,7.4,24.2675
1746752811,7,24.2675
1746752811,5.5,24.2659
1746752811,6.4,24.2675
1746752811,5.5,24.2644
1746752812,4.9,24.2674
1746752812,5.5,24.2563
1746752812,6,24.2597
1746752812,6,24.2643
1746752812,6.5,24.2643
1746752812,7.4,24.2659
1746752812,5.9,24.2674
1746752812,5.5,24.2674
1746752812,5,24.2674
1746752813,4.4,24.2689
1746752813,5.5,24.2689
1746752813,6,24.2689
1746752813,6,24.2689
1746752813,5.5,24.2689
1746752813,7.5,24.2689
1746752813,6,24.2689
1746752814,6.4,24.2689
1746752814,4.5,24.2689
1746752814,4,24.2689
1746752814,4.5,24.2689
1746752814,6.4,24.2689
1746752814,6,24.2704
1746752814,6,24.2704
1746752815,5.6,24.2704
1746752815,4.5,24.2704
1746752815,4.5,24.2704
1746752815,5.4,24.272
1746752815,4.5,24.272
1746752815,5,24.272
1746752815,6,24.2704
1746752816,7,24.2704
1746752816,7,24.2704
1746752816,6,24.2689
1746752816,4.5,24.2704
1746752816,5.5,24.2689
1746752816,5,24.2689
1746752816,4,24.2689
1746752816,5,24.2657
1746752817,6,24.2689
1746752817,7,24.2673
1746752817,7,24.2673
1746752817,6,24.2627
1746752817,5.5,24.2627
1746752817,5.5,24.2612
1746752817,4.5,24.2612
1746752818,5,24.2657
1746752818,5,24.2657
1746752818,6,24.2672
1746752818,6,24.2687
1746752818,6,24.2687
1746752818,7,24.2734
1746752818,6.9,24.2734
1746752818,5.5,24.2734
1746752818,5,24.2749
1746752819,4.9,24.2742
1746752819,5,24.2726
1746752819,7.7,24.2772
1746752819,6.6,24.2757
1746752819,6.6,24.2757
1746752819,6.1,24.2772
1746752819,6.9,24.2725
1746752819,7.9,24.2725
1746752820,7,24.2723
1746752820,6,24.2671
1746752820,5.6,24.2685
1746752820,7.1,24.27
1746752820,10,24.2735
1746752820,10,24.2764
1746752820,7.5,24.2712
1746752821,9.7,24.2677
1746752821,9,24.2677
1746752821,6.5,24.2646
1746752821,13.4,24.2574
1746752821,7,24.2605
1746752821,6,24.2618
1746752822,5.1,24.2649
1746752822,5.1,24.2649
1746752822,6,24.2649
1746752822,5.5,24.2664
1746752822,6,24.2634
1746752822,5.5,24.2617
1746752822,4.9,24.2633
1746752822,5,24.2633
1746752823,6,24.2664
1746752823,6.9,24.2648
1746752823,6.9,24.2648
1746752823,6.5,24.2633
1746752823,6.9,24.2617
1746752823,5.9,24.2602
1746752823,5.5,24.2602
1746752824,5,24.2617
1746752824,5.4,24.2602
1746752824,6.5,24.2632
1746752824,6,24.2648
1746752824,6,24.2648
1746752824,8.5,24.2632
1746752824,9.5,24.2632
1746752824,6.4,24.2632
1746752824,5.5,24.2617
1746752825,4,24.2586
1746752825,4.5,24.2601
1746752825,6.5,24.2616
1746752825,6.6,24.2663
1746752825,6.6,24.2663
1746752825,5.6,24.2694
1746752825,5.6,24.2694
1746752825,5.4,24.2709
1746752825,5.5,24.2694
1746752826,5,24.2738
1746752826,5.9,24.2753
1746752826,5.6,24.2753
1746752826,6.5,24.2797
1746752826,6.5,24.2797
1746752826,7.6,24.2828
1746752826,7.6,24.2828
1746752827,6.4,24.2828
1746752827,7.5,24.2843
1746752827,5,24.2872
1746752827,5.5,24.2856
1746752827,8,24.2888
1746752827,7.5,24.2888
1746752827,7.5,24.2888
1746752828,6,24.2889
1746752828,8.1,24.2854
1746752828,10.4,24.279
1746752828,8,24.2796
1746752828,6.9,24.2794
1746752828,8,24.284
1746752828,6.5,24.2869
1746752829,6,24.2898
1746752829,6,24.2898
1746752829,5.5,24.2913
1746752829,5.5,24.2898
1746752829,5.5,24.2913
1746752829,6.4,24.2897
1746752829,4,24.2976
1746752829,5.5,24.296
1746752830,6,24.2929
1746752830,7,24.2929
1746752830,6.9,24.2929
1746752830,24,24.2991
1746752830,23.2,24.3007
1746752830,8.5,24.3022
1746752830,6.9,24.3038
1746752831,4.6,24.3065
1746752831,6,24.3096
1746752831,6,24.3065
1746752831,8,24.3049
1746752831,8,24.3049
1746752831,14.1,24.2714
1746752831,9.6,24.275
1746752831,7,24.2781
1746752831,7,24.2797
1746752832,6.9,24.2828
1746752832,8,24.2842
1746752832,7,24.2842
1746752832,5.1,24.2842
1746752832,5.1,24.2842
1746752832,8,24.2776
1746752832,8,24.281
1746752832,6.5,24.281
1746752833,7.5,24.2778
1746752833,8,24.2775
1746752833,7,24.2775
1746752833,6.5,24.2775
1746752833,10.4,24.2679
1746752833,10.4,24.2679
1746752833,8.5,24.2681
1746752834,7,24.2725
1746752834,5.5,24.2741
1746752834,5,24.2756
1746752834,5.5,24.2757
1746752834,5.5,24.2725
1746752834,6.9,24.2725
1746752834,6,24.2725
1746752834,6,24.2725
1746752835,6.6,24.2741
1746752835,7.5,24.2741
1746752835,5,24.2739
1746752835,5,24.2739
1746752835,5.4,24.2739
1746752835,5.9,24.2739
1746752836,5.6,24.2783
1746752836,6.5,24.2762
1746752836,6.5,24.2762
1746752836,9.6,24.2776
1746752836,8.5,24.2776
1746752836,6,24.2761
1746752836,5,24.2776
1746752837,5.5,24.2838
1746752837,5.9,24.2822
1746752837,7,24.2852
1746752837,9.6,24.282
1746752837,9.6,24.282
1746752837,7,24.282
1746752837,6.5,24.282
1746752837,5.5,24.2836
1746752837,15.7,24.2836
1746752838,5,24.2834
1746752838,7,24.2823
1746752838,12.6,24.2776
1746752838,6,24.2807
1746752838,6,24.2807
1746752838,8.4,24.2823
1746752838,11.6,24.2836
1746752838,9.1,24.2837
1746752838,6.5,24.2837
1746752839,8,24.2897
1746752839,7.1,24.2897
1746752839,5.6,24.2881
1746752839,6.9,24.2912
1746752839,6.9,24.2912
1746752839,9.1,24.2872
1746752839,7.5,24.2811
1746752840,6.4,24.2842
1746752840,6,24.2811
1746752840,6.5,24.2842
1746752840,8.5,24.2873
1746752840,7.4,24.2903
1746752840,6.5,24.2934
1746752840,6.5,24.2934
1746752841,6.9,24.2902
1746752841,6,24.2903
1746752841,5.5,24.2903
1746752841,5.5,24.2918
1746752841,4.1,24.2887
1746752841,4.6,24.2887
1746752841,8.4,24.2872
1746752842,6.5,24.2856
1746752842,6.5,24.2856
1746752842,6.5,24.284
1746752842,6,24.2918
1746752842,7,24.2918
1746752842,7,24.2902
1746752842,4.5,24.2887
1746752842,5.5,24.287
1746752843,6,24.2871
1746752843,6.4,24.2871
1746752843,6.4,24.2871
1746752843,6,24.2901
1746752843,5.1,24.2901
1746752843,5.5,24.2901
1746752843,5.5,24.2901
1746752844,4,24.2886
1746752844,4.5,24.2886
1746752844,6,24.29
1746752844,6.5,24.2901
1746752844,6.5,24.2901
1746752844,6.9,24.2932
1746752844,6.5,24.2932
1746752844,5.5,24.2916
1746752844,6,24.2886
1746752845,4,24.2886
1746752845,4.5,24.2916
1746752845,7,24.2916
1746752845,6,24.2901
1746752845,6,24.2901
1746752845,6.1,24.2885
1746752845,6.9,24.2885
1746752845,5,24.2885
1746752846,5.1,24.2869
1746752846,6.1,24.2885
1746752846,7.1,24.2885
1746752846,7.1,24.2915
1746752846,7.1,24.2931
1746752846,7.1,24.2931
1746752846,8.5,24.2885
1746752847,8,24.2946
1746752847,6.9,24.2946
1746752847,6.6,24.2931
1746752847,4.5,24.3008
1746752847,6,24.3008
1746752847,6.5,24.2992
1746752847,6.9,24.3007
1746752847,6.9,24.3007
1746752848,6,24.3007
1746752848,5.6,24.3007
1746752848,5.4,24.3007
1746752848,5.9,24.3007
1746752848,4.5,24.3007
1746752848,5,24.3006
1746752849,5.6,24.3006
1746752849,6.9,24.2975
1746752849,6.9,24.2975
1746752849,5.1,24.299
1746752849,5.6,24.299
1746752849,5.9,24.299
1746752849,6,24.299
1746752850,4.5,24.2958
1746752850,4,24.2958
1746752850,6.5,24.2956
1746752850,6,24.2971
1746752850,6,24.2971
1746752850,6.9,24.2956
1746752850,5.5,24.2971
1746752850,4.5,24.2925
1746752850,6,24.2925
1746752851,4.9,24.3002
1746752851,5.5,24.2986
1746752851,6,24.2508
1746752851,6,24.2524
1746752851,6,24.2524
1746752851,7,24.2508
1746752851,6.9,24.2493
1746752851,5.5,24.2508
1746752851,5.5,24.2523
1746752852,4,24.2523
1746752852,4.5,24.2523
1746752852,5.5,24.2493
1746752852,6,24.2508
1746752852,6,24.2508
1746752852,7.4,24.2508
1746752852,6.5,24.2462
1746752853,5,24.2477
1746752853,5.5,24.2477
1746752853,4.5,24.2477
1746752853,5.5,24.2477
1746752853,7.4,24.2477
1746752853,7,24.2461
1746752853,7,24.2461
1746752854,6,24.2446
1746752854,6,24.2446
1746752854,5,24.2461
1746752854,5.5,24.2461
1746752854,4.9,24.2475
1746752854,6.4,24.2459
1746752854,9.4,24.2457
1746752855,8.3,24.2441
1746752855,8.3,24.2441
1746752855,7,24.2472
1746752855,7.5,24.2472
1746752855,6,24.2472
1746752855,5.5,24.2487
1746752855,4.5,24.2361
1746752855,5.5,24.2361
1746752856,14.8,24.236
1746752856,16.9,24.2068
1746752856,17.3,24.2052
1746752856,7.5,24.2067
1746752856,7,24.2067
1746752856,7,24.2098
1746752856,6.1,24.2098
1746752857,4,24.2144
1746752857,4.5,24.2144
1746752857,6.5,24.2144
1746752857,6,24.2097
1746752857,5.1,24.2097
1746752857,7.4,24.2051
1746752857,6,24.2067
1746752857,5.4,24.2098
1746752857,5.9,24.2067
1746752858,4.5,24.2051
1746752858,5.9,24.2051
1746752858,6.9,24.2067
1746752858,6.5,24.2051
1746752858,6.5,24.2051
1746752858,6.9,24.2036
1746752858,6.9,24.2034
1746752858,5.9,24.202
1746752859,5.5,24.2036
1746752859,5,24.2005
1746752859,6,24.2005
1746752859,6,24.2005
1746752859,6.5,24.2212
1746752859,6.5,24.2212
1746752859,6.9,24.2182
1746752860,6.9,24.2197
1746752860,5.5,24.2181
1746752860,5.5,24.2181
1746752860,5.4,24.2178
1746752860,5,24.2178
1746752860,6.5,24.2223
1746752860,6.4,24.2177
1746752860,6.4,24.2177
1746752861,6.6,24.2146
1746752861,6.6,24.216
1746752861,7.1,24.2144
1746752861,7.5,24.2144
1746752861,7,24.2113
1746752861,7,24.2113
1746752862,7.6,24.2097
1746752862,6.9,24.2097
1746752862,7.4,24.2097
1746752862,5.6,24.2082
1746752862,6.5,24.2081
1746752862,6.4,24.2097
1746752862,5.5,24.2097
1746752863,4.5,24.2097
1746752863,5.4,24.2097
1746752863,7,24.2158
1746752863,6,24.2189
1746752863,6.1,24.2189
1746752863,6,24.2189
1746752863,5.6,24.2174
1746752863,5.5,24.2174
1746752863,6.5,24.2189
1746752864,4,24.2128
1746752864,4.5,24.2128
1746752864,5.5,24.2174
1746752864,6.9,24.2189
1746752864,6.9,24.2189
1746752864,7,24.2204
1746752864,6.4,24.2174
1746752864,5.5,24.2204
1746752864,5.5,24.222
1746752865,5,24.2235
1746752865,5,24.2235
1746752865,7,24.222
1746752865,6,24.2234
1746752865,6,24.2234
1746752865,6,24.2264
1746752865,7,24.231
1746752866,5.4,24.2308
1746752866,6,24.2308
1746752866,5.9,24.2338
1746752866,5.5,24.2338
1746752866,6.5,24.2338
1746752866,6.5,24.2353
1746752866,6.5,24.2353
1746752867,6.9,24.2399
1746752867,6.5,24.2384
1746752867,5,24.2415
1746752867,5.5,24.2399
1746752867,5,24.2397
1746752867,5.5,24.2397
1746752867,6.5,24.2397
1746752868,6,24.2381
1746752868,6,24.2381
1746752868,6.5,24.2366
1746752868,6.9,24.2397
1746752868,5.9,24.2443
1746752868,5,24.2427
1746752868,6.4,24.2469
1746752868,6.9,24.2487
1746752869,10,24.2549
1746752869,7.6,24.2563
1746752869,8.5,24.2563
1746752869,6.6,24.2578
1746752869,6.6,24.2563
1746752869,5.6,24.2578
1746752869,7,24.2593
1746752870,5.5,24.2638
1746752870,5.5,24.2638
1746752870,6,24.2607
1746752870,6.5,24.2622
1746752870,6.5,24.2622
1746752870,6,24.262
1746752870,5.1,24.262
1746752870,5,24.262
1746752870,5.4,24.2604
1746752871,5,24.2602
1746752871,5,24.2602
1746752871,6.9,24.2433
1746752871,6.5,24.2431
1746752871,6.1,24.2492
1746752871,6.5,24.2523
1746752871,6.4,24.2554
1746752871,5,24.2569
1746752872,4.1,24.2583
1746752872,20.8,24.2319
1746752872,20.1,24.2319
1746752872,7.7,24.2364
1746752872,5.5,24.2379
1746752872,5.6,24.2379
1746752872,7,24.2379
1746752873,5,24.2394
1746752873,5,24.241
1746752873,5.4,24.2394
1746752873,7.5,24.2371
1746752873,7.5,24.2371
1746752873,8.5,24.2402
1746752873,7.5,24.2417
1746752873,7.5,24.2417
1746752874,6.1,24.237
1746752874,6,24.2401
1746752874,6,24.2401
1746752874,7,24.2399
1746752874,5.9,24.2457
1746752874,5.9,24.2457
1746752875,12.9,24.2471
1746752875,9.6,24.25
1746752875,9.1,24.25
1746752875,11,24.2475
1746752875,10.6,24.2487
1746752875,6.6,24.2487
1746752875,7.1,24.2484
1746752876,6.9,24.2582
1746752876,6.9,24.2582
1746752876,8.5,24.2597
1746752876,7,24.2529
1746752876,7.4,24.2529
1746752876,6.6,24.2544
1746752876,6.5,24.2544
1746752876,6,24.2544
1746752876,6.6,24.2529
1746752877,8,24.2553
1746752877,8,24.2553
1746752877,7,24.2552
1746752877,6.5,24.2568
1746752877,6.5,24.2568
1746752877,7,24.2552
1746752877,6,24.2552
1746752877,5.4,24.2567
1746752877,6.1,24.2562
1746752878,5,24.261
1746752878,5,24.261
1746752878,7.5,24.261
1746752878,6,24.2595
1746752878,6,24.2595
1746752878,6.4,24.2579
1746752878,5.5,24.261
1746752879,7.5,24.2607
1746752879,8.6,24.2579
1746752879,5.9,24.2609
1746752879,5.9,24.2609
1746752879,6.6,24.2609
1746752879,7.5,24.2609
1746752879,7.5,24.2609
1746752880,8.9,24.2638
1746752880,8.4,24.2683
1746752880,7.5,24.2696
1746752880,7.5,24.2632
1746752880,6,24.2624
1746752880,6,24.2624
1746752880,7.5,24.2686
1746752881,6,24.2732
1746752881,6,24.2732
1746752881,6,24.2716
1746752881,6.4,24.2715
1746752881,5.5,24.2715
1746752881,5.6,24.2714
1746752881,4.5,24.2374
1746752881,4.5,24.2374
1746752882,7.5,24.2405
1746752882,5.5,24.242
1746752882,5.5,24.242
1746752882,5.5,24.2389
1746752882,6.5,24.2358
1746752882,6.9,24.242
1746752882,6.9,24.2388
1746752883,5,24.2373
1746752883,5,24.2373
1746752883,6.5,24.2357
1746752883,5.5,24.2388
1746752883,5.5,24.2388
1746752883,6.5,24.2388
1746752883,7.1,24.2388
1746752883,7.6,24.2388
1746752883,7.6,24.2418
1746752884,5.6,24.2452
1746752884,5.6,24.2452
1746752884,8.5,24.2435
1746752884,11.7,24.2434
1746752884,11.7,24.2434
1746752884,9.8,24.2449
1746752884,10.2,24.2449
1746752884,7.5,24.2465
1746752885,5,24.2433
1746752885,6,24.2434
1746752885,5.9,24.2434
1746752885,6,24.248
1746752885,5.5,24.2495
1746752885,5.5,24.2495
1746752885,5.1,24.2495
1746752886,5.5,24.2508
1746752886,5.5,24.2537
1746752886,5.5,24.2537
