1403636881801666560,-0.01938,-0.07221,0.27787,-0.04394,0.88894,0.05989,0.45197,0.50163,-0.41342,-0.07154,
1403636881901666304,0.02490,-0.11642,0.27062,-0.03923,0.89091,0.05200,0.44949,0.39129,-0.46079,-0.09311,
1403636882001666560,0.05755,-0.16498,0.26202,-0.03631,0.89262,0.03955,0.44760,0.26562,-0.49011,-0.09763,
1403636882101666560,0.07553,-0.21446,0.25162,-0.03277,0.89255,0.02729,0.44894,0.11327,-0.47070,-0.13126,
1403636882201666560,0.07749,-0.25806,0.23824,-0.02692,0.89132,0.01729,0.45224,-0.03964,-0.38367,-0.14965,
1403636882301666560,0.06598,-0.28896,0.22358,-0.02073,0.88878,0.01032,0.45775,-0.16601,-0.22750,-0.15358,
1403636882401666304,0.04598,-0.30308,0.20837,-0.02273,0.88651,0.00991,0.46204,-0.21116,-0.04820,-0.15434,
1403636882501666560,0.02644,-0.29933,0.19264,-0.03208,0.88473,0.01297,0.46481,-0.15751,0.09998,-0.14196,
1403636882601666560,0.01715,-0.28454,0.17947,-0.04307,0.88112,0.01962,0.47052,-0.02095,0.17677,-0.11266,
1403636882701666560,0.02229,-0.26411,0.16878,-0.05552,0.87067,0.02908,0.48785,0.11514,0.22138,-0.10817,
1403636882801666560,0.03835,-0.24205,0.15519,-0.07382,0.85381,0.04566,0.51329,0.19319,0.21876,-0.15954,
1403636882901666304,0.05893,-0.22106,0.13564,-0.09121,0.83793,0.06486,0.53417,0.20897,0.20840,-0.21670,
1403636883001666560,0.07857,-0.20092,0.11159,-0.10904,0.83046,0.08411,0.53979,0.18552,0.19754,-0.25575,
1403636883101666560,0.09677,-0.18307,0.08691,-0.12110,0.82768,0.10262,0.53829,0.17666,0.16351,-0.23786,
1403636883201666560,0.11366,-0.16796,0.06395,-0.12378,0.82183,0.11760,0.54355,0.15747,0.14067,-0.22028,
1403636883301666560,0.12681,-0.15492,0.04318,-0.12774,0.81521,0.12740,0.55034,0.11526,0.11245,-0.19040,
1403636883401666304,0.13665,-0.14575,0.02691,-0.13292,0.81144,0.13184,0.55364,0.09158,0.07355,-0.13717,
1403636883501666560,0.14382,-0.14050,0.01637,-0.13827,0.80611,0.13674,0.55891,0.06363,0.03792,-0.07193,
1403636883601666560,0.14920,-0.13681,0.00991,-0.14353,0.79865,0.14316,0.56662,0.04954,0.03068,-0.06045,
1403636883701666560,0.15355,-0.13413,0.00457,-0.14643,0.79500,0.15120,0.56892,0.03360,0.01807,-0.03861,
1403636883801666560,0.15654,-0.13269,0.00088,-0.14870,0.79412,0.15494,0.56855,0.01950,0.01459,-0.04402,
1403636883901666304,0.15876,-0.13200,-0.00350,-0.15621,0.79290,0.15568,0.56804,0.01880,0.00196,-0.03896,
1403636884001666560,0.16057,-0.13171,-0.00571,-0.15766,0.79011,0.15870,0.57069,0.00247,-0.00270,-0.00267,
1403636884101666560,0.16125,-0.13244,-0.00692,-0.16336,0.78572,0.15984,0.57481,0.00139,-0.01961,-0.01721,
1403636884201666560,0.16112,-0.13352,-0.00688,-0.16106,0.78209,0.16210,0.57975,-0.01076,-0.00354,0.00459,
1403636884301666560,0.15988,-0.13327,-0.00647,-0.16028,0.77974,0.16147,0.58330,-0.01118,0.01175,0.00889,
1403636884401666304,0.15939,-0.13299,-0.00641,-0.16134,0.77939,0.16080,0.58366,-0.00104,-0.00067,-0.00340,
1403636884501666560,0.15941,-0.13325,-0.00636,-0.16037,0.77934,0.16136,0.58385,-0.00270,0.00418,-0.00349,
1403636884601666560,0.15935,-0.13310,-0.00630,-0.16056,0.77933,0.16117,0.58386,-0.00158,-0.00198,-0.00105,
1403636884701666560,0.15946,-0.13315,-0.00636,-0.16045,0.77962,0.16105,0.58354,-0.00323,0.00074,0.00269,
1403636884801666560,0.15952,-0.13323,-0.00635,-0.16016,0.77969,0.16104,0.58353,-0.00290,0.00056,0.00067,
1403636884901666304,0.15953,-0.13324,-0.00635,-0.16014,0.77974,0.16096,0.58348,-0.00177,-0.00195,0.00199,
1403636885001666560,0.15951,-0.13324,-0.00633,-0.16021,0.77985,0.16083,0.58336,-0.00014,-0.00323,0.00179,
1403636885101666560,0.15947,-0.13322,-0.00632,-0.16025,0.77988,0.16067,0.58334,-0.00130,-0.00290,0.00302,
1403636885201666560,0.15946,-0.13321,-0.00631,-0.16025,0.77996,0.16059,0.58326,-0.00280,-0.00034,0.00303,
1403636885301666560,0.15947,-0.13325,-0.00631,-0.16015,0.77998,0.16060,0.58325,-0.00237,0.00087,0.00356,
1403636885401666304,0.15947,-0.13326,-0.00633,-0.16003,0.77999,0.16053,0.58329,-0.00303,-0.00133,0.00247,
1403636885501666560,0.15947,-0.13327,-0.00634,-0.15998,0.78001,0.16050,0.58329,-0.00129,-0.00071,0.00173,
1403636885601666560,0.15944,-0.13329,-0.00632,-0.15987,0.78004,0.16045,0.58329,-0.00216,-0.00176,0.00210,
1403636885701666560,0.15950,-0.13328,-0.00635,-0.15995,0.78015,0.16039,0.58314,-0.00090,-0.00032,0.00227,
1403636885801666560,0.15951,-0.13328,-0.00635,-0.15986,0.78014,0.16039,0.58317,0.00000,-0.00057,0.00238,
1403636885901666304,0.15949,-0.13326,-0.00636,-0.15990,0.78022,0.16033,0.58308,-0.00087,-0.00156,0.00174,
1403636886001666560,0.15948,-0.13327,-0.00636,-0.15993,0.78020,0.16030,0.58311,-0.00042,0.00196,-0.00016,
1403636886101666560,0.15947,-0.13330,-0.00637,-0.15975,0.78021,0.16035,0.58313,-0.00228,0.00191,0.00325,
1403636886201666560,0.15948,-0.13332,-0.00637,-0.15964,0.78023,0.16041,0.58312,-0.00199,0.00129,0.00286,
1403636886301666560,0.15948,-0.13333,-0.00636,-0.15960,0.78023,0.16045,0.58312,0.00012,0.00038,0.00053,
1403636886401666304,0.15947,-0.13331,-0.00638,-0.15971,0.78023,0.16037,0.58311,0.00034,-0.00229,0.00170,
1403636886501666560,0.15945,-0.13331,-0.00638,-0.15971,0.78022,0.16037,0.58312,0.00059,-0.00039,0.00266,
1403636886601666560,0.15945,-0.13331,-0.00640,-0.15968,0.78024,0.16037,0.58310,-0.00040,-0.00028,0.00205,
1403636886701666560,0.15945,-0.13332,-0.00640,-0.15965,0.78024,0.16038,0.58310,-0.00037,-0.00020,0.00131,
1403636886801666560,0.15945,-0.13333,-0.00640,-0.15963,0.78023,0.16038,0.58312,-0.00087,-0.00116,0.00243,
1403636886901666304,0.15946,-0.13332,-0.00641,-0.15969,0.78028,0.16035,0.58306,-0.00085,-0.00078,0.00232,
1403636887001666560,0.15945,-0.13331,-0.00641,-0.15957,0.78027,0.16040,0.58309,-0.00108,0.00027,0.00120,
1403636887101666560,0.15946,-0.13333,-0.00642,-0.15961,0.78028,0.16038,0.58307,-0.00115,-0.00078,0.00250,
1403636887201666560,0.15945,-0.13333,-0.00643,-0.15962,0.78030,0.16034,0.58305,-0.00135,-0.00097,0.00131,
1403636887301666560,0.15945,-0.13334,-0.00645,-0.15961,0.78031,0.16029,0.58305,-0.00225,-0.00046,0.00217,
1403636887401666304,0.15946,-0.13333,-0.00643,-0.15952,0.78033,0.16036,0.58303,-0.00266,0.00071,0.00306,
1403636887501666560,0.15947,-0.13334,-0.00645,-0.15950,0.78035,0.16037,0.58300,-0.00156,-0.00070,0.00195,
1403636887601666560,0.15945,-0.13332,-0.00644,-0.15958,0.78033,0.16031,0.58303,-0.00065,-0.00102,0.00226,
1403636887701666560,0.15944,-0.13331,-0.00646,-0.15963,0.78035,0.16030,0.58300,-0.00026,-0.00137,0.00270,
1403636887801666560,0.15944,-0.13331,-0.00645,-0.15964,0.78038,0.16029,0.58295,0.00012,-0.00142,0.00165,
1403636887901666304,0.15944,-0.13330,-0.00644,-0.15960,0.78040,0.16029,0.58293,0.00004,0.00004,0.00258,
1403636888001666560,0.15945,-0.13331,-0.00646,-0.15956,0.78044,0.16028,0.58289,-0.00080,-0.00001,0.00115,
1403636888101666560,0.15945,-0.13332,-0.00646,-0.15957,0.78042,0.16028,0.58291,-0.00052,-0.00058,0.00115,
1403636888201666560,0.15945,-0.13333,-0.00648,-0.15960,0.78043,0.16027,0.58290,-0.00049,-0.00001,0.00147,
1403636888301666560,0.15945,-0.13333,-0.00648,-0.15961,0.78042,0.16029,0.58291,-0.00120,-0.00011,0.00115,
1403636888401666304,0.15946,-0.13334,-0.00648,-0.15953,0.78045,0.16032,0.58288,-0.00100,-0.00012,0.00196,
1403636888501666560,0.15946,-0.13335,-0.00648,-0.15951,0.78047,0.16030,0.58286,-0.00090,-0.00068,0.00169,
1403636888601666560,0.15942,-0.13333,-0.00645,-0.15951,0.78043,0.16022,0.58293,0.00332,-0.01029,0.00116,
1403636888701666560,0.15939,-0.13326,-0.00642,-0.15958,0.78027,0.16035,0.58309,0.00600,-0.02393,0.00276,
1403636888801666560,0.15937,-0.13317,-0.00642,-0.15967,0.78022,0.16061,0.58307,0.00376,-0.00683,0.00585,
1403636888901666304,0.15931,-0.13317,-0.00649,-0.15972,0.78041,0.16036,0.58287,-0.00034,-0.00396,0.00525,
1403636889001666560,0.15935,-0.13315,-0.00643,-0.16001,0.78025,0.16052,0.58296,0.00333,-0.00767,0.00357,
1403636889101666560,0.15937,-0.13321,-0.00644,-0.15973,0.78034,0.16026,0.58298,0.00261,-0.00371,0.00275,
1403636889201666560,0.15939,-0.13324,-0.00645,-0.15974,0.78038,0.16017,0.58295,-0.00284,0.00887,0.00056,
1403636889301666560,0.15946,-0.13327,-0.00652,-0.15972,0.78040,0.16004,0.58296,-0.00226,0.00566,-0.00392,
1403636889401666304,0.15952,-0.13326,-0.00651,-0.15987,0.78032,0.16035,0.58295,-0.00038,-0.00243,-0.00011,
1403636889501666560,0.15947,-0.13328,-0.00649,-0.15955,0.78036,0.16027,0.58300,0.00245,0.00147,0.00124,
1403636889601666560,0.15940,-0.13338,-0.00648,-0.15935,0.78034,0.16013,0.58313,-0.00209,0.00073,-0.00132,
1403636889701666560,0.15939,-0.13338,-0.00643,-0.15940,0.78019,0.16030,0.58326,-0.00246,0.00795,0.00096,
1403636889801666560,0.15935,-0.13335,-0.00644,-0.15950,0.78016,0.16041,0.58324,-0.00228,0.00303,0.00206,
1403636889901666304,0.15936,-0.13338,-0.00644,-0.15941,0.78028,0.16006,0.58320,-0.00420,0.00916,-0.00080,
1403636890001666560,0.15937,-0.13337,-0.00647,-0.15950,0.78031,0.16030,0.58308,-0.00508,0.01562,0.00236,
1403636890101666560,0.15938,-0.13350,-0.00642,-0.15923,0.78035,0.15958,0.58330,-0.00489,0.00316,-0.01007,
1403636890201666560,0.15933,-0.13335,-0.00633,-0.15960,0.77994,0.16011,0.58360,0.00057,-0.01280,-0.00170,
1403636890301666560,0.15929,-0.13327,-0.00641,-0.15964,0.78023,0.16054,0.58308,-0.00031,0.00412,0.00785,
1403636890401666304,0.15928,-0.13339,-0.00645,-0.15920,0.78044,0.15994,0.58309,-0.00610,0.01011,-0.00485,
1403636890501666560,0.15933,-0.13341,-0.00638,-0.15925,0.78002,0.15974,0.58369,-0.00177,-0.00895,-0.00739,
1403636890601666560,0.15932,-0.13329,-0.00635,-0.15965,0.77990,0.16058,0.58351,0.00539,-0.00874,0.00898,
1403636890701666560,0.15928,-0.13330,-0.00646,-0.15959,0.78034,0.16056,0.58293,-0.00348,0.01305,0.00740,
1403636890801666560,0.15932,-0.13344,-0.00642,-0.15930,0.78033,0.15979,0.58325,-0.00504,0.00653,-0.00834,
1403636890901666304,0.15932,-0.13342,-0.00632,-0.15939,0.78009,0.15989,0.58352,-0.00380,0.00572,-0.00499,
1403636891001666560,0.15928,-0.13339,-0.00639,-0.15954,0.78013,0.15994,0.58341,-0.00102,0.00238,-0.00039,
1403636891101666560,0.15928,-0.13337,-0.00640,-0.15942,0.78015,0.15998,0.58340,-0.00317,0.00275,-0.00066,
1403636891201666560,0.15929,-0.13336,-0.00640,-0.15940,0.78012,0.16006,0.58343,-0.00167,0.00226,-0.00099,
1403636891301666560,0.15930,-0.13336,-0.00641,-0.15945,0.78014,0.16012,0.58337,-0.00114,0.00081,-0.00000,
1403636891401666304,0.15930,-0.13336,-0.00641,-0.15943,0.78009,0.16010,0.58344,0.00001,-0.00065,0.00011,
1403636891501666560,0.15931,-0.13335,-0.00641,-0.15950,0.78011,0.16012,0.58339,-0.00058,0.00057,0.00118,
1403636891601666560,0.15929,-0.13336,-0.00640,-0.15947,0.78015,0.16012,0.58335,-0.00027,0.00017,0.00066,
1403636891701666560,0.15927,-0.13337,-0.00640,-0.15943,0.78013,0.16006,0.58340,-0.00064,0.00007,0.00043,
1403636891801666560,0.15928,-0.13334,-0.00642,-0.15948,0.78013,0.16008,0.58338,-0.00136,0.00078,0.00045,
1403636891901666304,0.15928,-0.13335,-0.00642,-0.15953,0.78013,0.16011,0.58337,-0.00138,0.00023,-0.00018,
1403636892001666560,0.15928,-0.13335,-0.00642,-0.15945,0.78013,0.16011,0.58339,-0.00063,0.00170,0.00122,
1403636892101666560,0.15931,-0.13336,-0.00643,-0.15948,0.78013,0.16014,0.58336,-0.00071,0.00114,0.00048,
1403636892201666560,0.15929,-0.13336,-0.00642,-0.15944,0.78013,0.16016,0.58337,-0.00031,0.00027,-0.00001,
1403636892301666560,0.15938,-0.13344,-0.00644,-0.15914,0.78015,0.16028,0.58340,-0.00156,0.00527,-0.00021,
1403636892401666304,0.15934,-0.13341,-0.00641,-0.15931,0.78015,0.15999,0.58343,-0.00091,0.00348,-0.00253,
1403636892501666560,0.15931,-0.13338,-0.00640,-0.15936,0.78008,0.16007,0.58349,-0.00144,0.00207,-0.00144,
1403636892601666560,0.15929,-0.13338,-0.00640,-0.15940,0.78008,0.16012,0.58347,-0.00054,0.00188,-0.00084,
1403636892701666560,0.15930,-0.13337,-0.00640,-0.15939,0.78007,0.16016,0.58347,-0.00104,0.00199,-0.00140,
1403636892801666560,0.15931,-0.13336,-0.00638,-0.15939,0.78004,0.16027,0.58347,0.00030,0.00221,-0.00043,
1403636892901666304,0.15931,-0.13338,-0.00641,-0.15938,0.78015,0.16022,0.58334,-0.00126,0.00231,0.00109,
1403636893001666560,0.15933,-0.13339,-0.00641,-0.15933,0.78006,0.16026,0.58346,-0.00241,0.00202,0.00001,
1403636893101666560,0.15932,-0.13337,-0.00642,-0.15936,0.78005,0.16024,0.58347,0.00033,-0.00003,-0.00042,
1403636893201666560,0.15930,-0.13336,-0.00642,-0.15941,0.78008,0.16021,0.58343,-0.00098,0.00047,-0.00102,
1403636893301666560,0.15931,-0.13336,-0.00643,-0.15945,0.78008,0.16021,0.58343,-0.00189,0.00035,0.00085,
1403636893401666304,0.15932,-0.13337,-0.00642,-0.15943,0.78011,0.16022,0.58339,-0.00142,0.00098,0.00074,
1403636893501666560,0.15933,-0.13337,-0.00643,-0.15941,0.78010,0.16022,0.58341,0.00000,0.00141,0.00103,
1403636893601666560,0.15932,-0.13337,-0.00642,-0.15937,0.78010,0.16021,0.58342,-0.00051,0.00018,-0.00036,
1403636893701666560,0.15934,-0.13337,-0.00642,-0.15940,0.78008,0.16029,0.58342,-0.00007,-0.00010,-0.00038,
1403636893801666560,0.15932,-0.13335,-0.00642,-0.15944,0.78012,0.16023,0.58337,0.00054,-0.00045,0.00078,
1403636893901666304,0.15932,-0.13336,-0.00643,-0.15948,0.78012,0.16020,0.58336,-0.00042,-0.00096,0.00072,
1403636894001666560,0.15933,-0.13335,-0.00645,-0.15949,0.78012,0.16018,0.58337,0.00031,0.00053,0.00049,
1403636894101666560,0.15931,-0.13334,-0.00644,-0.15944,0.78014,0.16018,0.58336,-0.00032,0.00163,-0.00029,
1403636894201666560,0.15933,-0.13337,-0.00647,-0.15947,0.78010,0.16020,0.58340,0.00077,0.00033,-0.00128,
1403636894301666560,0.15932,-0.13334,-0.00646,-0.15947,0.78008,0.16019,0.58343,-0.00156,0.00052,-0.00043,
1403636894401666304,0.15933,-0.13335,-0.00646,-0.15946,0.78012,0.16022,0.58336,0.00010,-0.00155,-0.00128,
1403636894501666560,0.15934,-0.13335,-0.00647,-0.15953,0.78009,0.16024,0.58339,-0.00077,-0.00021,-0.00076,
1403636894601666560,0.15931,-0.13305,-0.00644,-0.16071,0.77903,0.16122,0.58420,-0.00132,-0.00032,-0.00030,
1403636894701666560,0.15929,-0.13305,-0.00643,-0.16074,0.77900,0.16125,0.58423,-0.00081,-0.00018,0.00119,
1403636894801666560,0.15931,-0.13306,-0.00644,-0.16070,0.77903,0.16123,0.58420,-0.00092,-0.00061,-0.00065,
1403636894901666304,0.15937,-0.13311,-0.00643,-0.16052,0.77902,0.16118,0.58428,-0.00055,-0.00170,-0.00014,
1403636895001666560,0.15937,-0.13309,-0.00643,-0.16054,0.77902,0.16123,0.58425,-0.00060,-0.00260,0.00029,
1403636895101666560,0.15936,-0.13308,-0.00643,-0.16060,0.77904,0.16120,0.58423,0.00010,-0.00482,0.00112,
1403636895201666560,0.15936,-0.13309,-0.00642,-0.16060,0.77902,0.16112,0.58428,0.00101,-0.00366,-0.00032,
1403636895301666560,0.15935,-0.13307,-0.00641,-0.16064,0.77900,0.16115,0.58428,-0.00201,-0.00405,0.00177,
1403636895401666304,0.15935,-0.13307,-0.00642,-0.16061,0.77901,0.16121,0.58426,-0.00187,-0.00127,0.00033,
1403636895501666560,0.15935,-0.13307,-0.00640,-0.16061,0.77898,0.16125,0.58429,-0.00080,-0.00254,0.00092,
1403636895601666560,0.15935,-0.13307,-0.00640,-0.16060,0.77900,0.16121,0.58427,-0.00071,-0.00095,0.00023,
1403636895701666560,0.15936,-0.13308,-0.00640,-0.16058,0.77898,0.16124,0.58431,-0.00228,-0.00013,0.00022,
1403636895801666560,0.15937,-0.13309,-0.00637,-0.16051,0.77892,0.16128,0.58439,-0.00058,-0.00036,-0.00085,
1403636895901666304,0.15939,-0.13308,-0.00636,-0.16054,0.77894,0.16141,0.58432,-0.00149,-0.00411,0.00119,
1403636896001666560,0.15937,-0.13308,-0.00635,-0.16054,0.77896,0.16145,0.58428,-0.00213,-0.00212,0.00125,
1403636896101666560,0.15956,-0.13312,-0.00645,-0.16064,0.77937,0.16146,0.58370,0.00112,0.00173,-0.00112,
1403636896201666560,0.15984,-0.13320,-0.00661,-0.16077,0.78007,0.16147,0.58272,-0.00141,-0.00274,0.00028,
1403636896301666560,0.15980,-0.13322,-0.00657,-0.16066,0.77996,0.16165,0.58286,-0.00234,0.00010,0.00581,
1403636896401666304,0.15965,-0.13318,-0.00645,-0.16062,0.77960,0.16170,0.58334,0.01005,0.00116,-0.00232,
1403636896501666560,0.15958,-0.13316,-0.00639,-0.16059,0.77940,0.16174,0.58360,-0.00553,-0.00199,0.00019,
1403636896601666560,0.15959,-0.13318,-0.00639,-0.16055,0.77943,0.16173,0.58358,0.00198,0.00155,-0.00108,
1403636896701666560,0.15973,-0.13323,-0.00642,-0.16057,0.77968,0.16191,0.58319,0.00462,-0.00506,-0.00427,
1403636896801666560,0.15979,-0.13324,-0.00646,-0.16069,0.77998,0.16202,0.58272,0.00171,0.00474,0.00637,
1403636896901666304,0.15982,-0.13332,-0.00642,-0.16057,0.77990,0.16226,0.58279,0.00204,-0.00426,-0.00247,
1403636897001666560,0.15958,-0.13323,-0.00624,-0.16079,0.77940,0.16230,0.58339,-0.00127,-0.00194,0.00427,
1403636897101666560,0.15902,-0.13341,-0.00594,-0.16168,0.77875,0.16438,0.58343,-0.01808,-0.01067,-0.00179,
1403636897201666560,0.15778,-0.13382,-0.00614,-0.16335,0.77858,0.16714,0.58240,-0.01696,-0.01418,0.00416,
1403636897301666560,0.15576,-0.13694,-0.00671,-0.16258,0.77958,0.16610,0.58157,-0.03352,-0.05128,-0.01011,
1403636897401666304,0.15105,-0.14493,-0.00721,-0.15739,0.78324,0.16354,0.57881,-0.06292,-0.10486,-0.00747,
1403636897501666560,0.14300,-0.15667,-0.00763,-0.14910,0.78868,0.16190,0.57406,-0.08066,-0.13133,-0.01131,
1403636897601666560,0.13259,-0.17100,-0.00767,-0.13960,0.79688,0.16140,0.56520,-0.11279,-0.15394,0.01893,
1403636897701666560,0.12055,-0.18756,-0.00304,-0.12660,0.80704,0.16526,0.55259,-0.12013,-0.17197,0.07435,
1403636897801666560,0.10938,-0.20375,0.00928,-0.11811,0.81488,0.16983,0.54146,-0.09937,-0.15658,0.14725,
1403636897901666304,0.10160,-0.21771,0.02779,-0.11423,0.81993,0.17298,0.53362,-0.06289,-0.11977,0.21486,
1403636898001666560,0.09991,-0.22766,0.05010,-0.11594,0.81460,0.17430,0.54093,0.00185,-0.08226,0.19139,
1403636898101666560,0.10151,-0.23412,0.06512,-0.12097,0.80847,0.17480,0.54880,0.01287,-0.06403,0.11329,
1403636898201666560,0.10504,-0.23913,0.07746,-0.12439,0.80527,0.17663,0.55215,0.03309,-0.04241,0.12644,
1403636898301666560,0.11007,-0.24199,0.09220,-0.12622,0.80424,0.17946,0.55233,0.05168,-0.02126,0.16330,
1403636898401666304,0.11645,-0.24272,0.11032,-0.12837,0.80371,0.18253,0.55159,0.06872,0.00200,0.19794,
1403636898501666560,0.12336,-0.24183,0.13070,-0.13151,0.80383,0.18486,0.54990,0.08347,0.01672,0.21660,
1403636898601666560,0.13167,-0.23970,0.15186,-0.13270,0.80361,0.18737,0.54909,0.09814,0.02941,0.20694,
1403636898701666560,0.14129,-0.23623,0.17166,-0.13282,0.80362,0.18978,0.54822,0.10657,0.04633,0.18232,
1403636898801666560,0.15323,-0.23086,0.18945,-0.13521,0.80349,0.19057,0.54754,0.12733,0.06435,0.16374,
1403636898901666304,0.16666,-0.22426,0.20530,-0.13857,0.80456,0.18973,0.54543,0.14296,0.07698,0.14530,
1403636899001666560,0.18261,-0.21683,0.21852,-0.14447,0.80591,0.18565,0.54330,0.17938,0.07109,0.11353,
1403636899101666560,0.20222,-0.21083,0.22961,-0.14550,0.80626,0.17722,0.54531,0.22160,0.04790,0.10371,
1403636899201666560,0.22505,-0.20792,0.24069,-0.13784,0.80492,0.16672,0.55254,0.24768,0.01482,0.11110,
1403636899301666560,0.24922,-0.20795,0.25132,-0.12819,0.80174,0.14970,0.56424,0.23597,-0.01956,0.09856,
1403636899401666304,0.27343,-0.21121,0.26025,-0.11261,0.80030,0.12983,0.57445,0.23795,-0.04902,0.09054,
1403636899501666560,0.29466,-0.21674,0.26734,-0.10213,0.80429,0.10827,0.57530,0.18791,-0.06496,0.06209,
1403636899601666560,0.31422,-0.22411,0.27239,-0.09618,0.81158,0.09171,0.56893,0.18571,-0.08660,0.05387,
1403636899701666560,0.33423,-0.23423,0.27787,-0.09126,0.81581,0.08022,0.56541,0.21013,-0.11661,0.05971,
1403636899801666560,0.35542,-0.24781,0.28305,-0.08419,0.81890,0.07391,0.56290,0.22703,-0.14916,0.04728,
1403636899901666304,0.37865,-0.26387,0.28587,-0.07457,0.81913,0.07343,0.56399,0.25381,-0.16908,0.02227,
1403636900001666560,0.40326,-0.28131,0.28665,-0.06792,0.81569,0.07388,0.56972,0.26224,-0.17335,0.00221,
1403636900101666560,0.42774,-0.29921,0.28691,-0.06595,0.81064,0.07369,0.57713,0.25171,-0.18170,0.02910,
1403636900201666560,0.45064,-0.31766,0.29390,-0.06496,0.80686,0.07468,0.58240,0.22757,-0.18401,0.11694,
1403636900301666560,0.47033,-0.33655,0.30999,-0.06401,0.80751,0.07681,0.58131,0.18865,-0.18831,0.20368,
1403636900401666304,0.48706,-0.35510,0.33365,-0.06565,0.81222,0.07887,0.57426,0.16732,-0.18514,0.25894,
1403636900501666560,0.50260,-0.37383,0.35900,-0.06650,0.81586,0.08234,0.56848,0.16387,-0.18907,0.24037,
1403636900601666560,0.51792,-0.39206,0.38045,-0.06833,0.81773,0.08425,0.56529,0.17580,-0.17994,0.19207,
1403636900701666560,0.53576,-0.40893,0.39349,-0.07002,0.82239,0.08570,0.55806,0.19024,-0.17862,0.11394,
1403636900801666560,0.55606,-0.42627,0.40250,-0.07349,0.82629,0.08613,0.55175,0.22212,-0.17607,0.05959,
1403636900901666304,0.57876,-0.44387,0.40577,-0.08166,0.82476,0.08208,0.55351,0.25891,-0.17806,0.01594,
1403636901001666560,0.60497,-0.46389,0.40762,-0.08674,0.82192,0.07892,0.55740,0.29685,-0.20934,-0.03240,
1403636901101666560,0.63274,-0.48792,0.40587,-0.09068,0.82056,0.07637,0.55913,0.31324,-0.25474,-0.06254,
1403636901201666560,0.66417,-0.51477,0.39965,-0.09169,0.81962,0.07529,0.56049,0.34500,-0.29347,-0.04526,
1403636901301666560,0.69740,-0.54636,0.39802,-0.08777,0.81882,0.07788,0.56193,0.32709,-0.34377,0.00730,
1403636901401666304,0.73409,-0.58046,0.39987,-0.08415,0.81830,0.08018,0.56292,0.39428,-0.35673,0.06456,
1403636901501666560,0.77509,-0.61806,0.41120,-0.07888,0.81747,0.08348,0.56440,0.40449,-0.37555,0.11393,
1403636901601666560,0.81669,-0.65474,0.41859,-0.07541,0.81670,0.08553,0.56569,0.40823,-0.37646,0.05397,
1403636901701666560,0.85809,-0.69192,0.42087,-0.07484,0.81484,0.08551,0.56844,0.40803,-0.37240,-0.02039,
1403636901801666560,0.89743,-0.73078,0.41611,-0.07595,0.81430,0.08470,0.56919,0.40914,-0.38129,-0.08497,
1403636901901666304,0.93804,-0.76885,0.40595,-0.07534,0.81416,0.08539,0.56936,0.39705,-0.38109,-0.13350,
1403636902001666560,0.97714,-0.80767,0.39260,-0.07407,0.81383,0.08677,0.56980,0.38759,-0.37692,-0.15288,
1403636902101666560,1.01699,-0.84496,0.38135,-0.07384,0.81306,0.08777,0.57077,0.39997,-0.36753,-0.08571,
1403636902201666560,1.05248,-0.88615,0.37719,-0.07331,0.81314,0.08893,0.57054,0.38394,-0.37758,-0.02127,
1403636902301666560,1.08822,-0.92403,0.37981,-0.07525,0.81363,0.08644,0.56997,0.37934,-0.37579,-0.03030,
1403636902401666304,1.12361,-0.96419,0.36771,-0.07572,0.81435,0.08438,0.56919,0.36900,-0.39166,-0.17050,
1403636902501666560,1.15484,-1.00481,0.34465,-0.07264,0.81520,0.08392,0.56844,0.36333,-0.40264,-0.26358,
1403636902601666560,1.18964,-1.04359,0.31642,-0.06612,0.81522,0.08505,0.56904,0.36962,-0.39456,-0.24805,
1403636902701666560,1.22123,-1.08212,0.29484,-0.06088,0.81433,0.08539,0.57084,0.35668,-0.37973,-0.16747,
1403636902801666560,1.25281,-1.11791,0.28195,-0.06019,0.81401,0.08361,0.57164,0.33347,-0.35855,-0.08860,
1403636902901666304,1.28323,-1.15283,0.27716,-0.06215,0.81186,0.08343,0.57451,0.32751,-0.33645,-0.01065,
1403636903001666560,1.31459,-1.18709,0.27723,-0.06378,0.81187,0.08433,0.57419,0.28112,-0.33219,0.04481,
1403636903101666560,1.34308,-1.22084,0.28550,-0.06591,0.81227,0.08546,0.57321,0.30953,-0.30464,0.14434,
1403636903201666560,1.37554,-1.25393,0.30255,-0.06788,0.81303,0.08670,0.57172,0.30200,-0.30483,0.21685,
1403636903301666560,1.40342,-1.28744,0.32395,-0.06807,0.81435,0.08932,0.56940,0.27561,-0.31591,0.25367,
1403636903401666304,1.43216,-1.32195,0.34405,-0.06645,0.81492,0.09252,0.56827,0.26834,-0.31123,0.18770,
1403636903501666560,1.45866,-1.35231,0.35946,-0.06598,0.81512,0.09420,0.56776,0.26514,-0.30885,0.11737,
1403636903601666560,1.48589,-1.38104,0.36792,-0.06668,0.81545,0.09504,0.56706,0.25649,-0.29417,0.04128,
1403636903701666560,1.51353,-1.41164,0.36651,-0.07028,0.81847,0.09345,0.56253,0.26299,-0.27564,-0.03346,
1403636903801666560,1.54209,-1.43962,0.36448,-0.07446,0.82107,0.09128,0.55854,0.29146,-0.27383,-0.02789,
