1403636882051666432,0.07187,-0.17103,0.24078,-0.02656,0.89294,0.02403,0.44875,0.19367,-0.49603,-0.11311,
1403636882151666432,0.08239,-0.21793,0.22789,-0.02209,0.89225,0.01281,0.45082,0.03962,-0.43212,-0.14844,
1403636882251666432,0.07702,-0.25504,0.21293,-0.01452,0.89011,0.00360,0.45549,-0.09980,-0.30278,-0.15157,
1403636882351666432,0.05948,-0.27611,0.19779,-0.01236,0.88737,-0.00068,0.46090,-0.18977,-0.12489,-0.15650,
1403636882451666688,0.03819,-0.28021,0.18259,-0.01834,0.88550,0.00128,0.46428,-0.19342,0.04695,-0.15635,
1403636882551666432,0.02206,-0.27030,0.16854,-0.02972,0.88341,0.00656,0.46761,-0.09294,0.15180,-0.12873,
1403636882651666432,0.01951,-0.25281,0.15704,-0.03990,0.87716,0.01487,0.47831,0.06036,0.20002,-0.10330,
1403636882751666432,0.03079,-0.23156,0.14562,-0.05614,0.86292,0.02792,0.50144,0.17049,0.21618,-0.13377,
1403636882851666432,0.05012,-0.21053,0.12909,-0.07398,0.84572,0.04697,0.52638,0.21404,0.20141,-0.19442,
1403636882951666688,0.07089,-0.19079,0.10726,-0.09147,0.83393,0.06607,0.54020,0.20443,0.19361,-0.24316,
1403636883051666432,0.09024,-0.17212,0.08211,-0.10796,0.83052,0.08552,0.53969,0.19610,0.17235,-0.24828,
1403636883151666432,0.10843,-0.15644,0.05850,-0.11426,0.82672,0.10217,0.54133,0.18160,0.14302,-0.23034,
1403636883251666432,0.12448,-0.14239,0.03611,-0.11548,0.81995,0.11491,0.54877,0.14970,0.12870,-0.21049,
1403636883351666432,0.13705,-0.13091,0.01692,-0.12049,0.81497,0.12160,0.55364,0.11735,0.08983,-0.16804,
1403636883451666688,0.14574,-0.12348,0.00351,-0.12605,0.81103,0.12561,0.55728,0.08015,0.05669,-0.10922,
1403636883551666432,0.15118,-0.11980,-0.00374,-0.13203,0.80405,0.13156,0.56458,0.05546,0.04429,-0.06647,
1403636883651666432,0.15565,-0.11671,-0.00959,-0.13776,0.79813,0.13831,0.56998,0.04348,0.02675,-0.05730,
1403636883751666432,0.15916,-0.11480,-0.01350,-0.13944,0.79630,0.14535,0.57039,0.02900,0.01347,-0.03206,
1403636883851666432,0.16157,-0.11361,-0.01744,-0.14558,0.79544,0.14645,0.56977,0.01879,0.00619,-0.03974,
1403636883951666688,0.16365,-0.11328,-0.02137,-0.14877,0.79405,0.14941,0.57011,0.01821,0.00236,-0.02852,
1403636884051666432,0.16478,-0.11326,-0.02225,-0.15260,0.78948,0.15210,0.57472,0.00502,-0.00452,-0.01212,
1403636884151666432,0.16504,-0.11466,-0.02322,-0.15412,0.78596,0.15396,0.57863,-0.00226,-0.00173,-0.00216,
1403636884251666432,0.16429,-0.11494,-0.02276,-0.15258,0.78207,0.15461,0.58411,-0.01648,0.00062,0.00869,
1403636884351666432,0.16325,-0.11438,-0.02264,-0.15393,0.78102,0.15364,0.58541,-0.00606,-0.00010,-0.00119,
1403636884451666688,0.16316,-0.11452,-0.02262,-0.15352,0.78091,0.15388,0.58560,0.00135,-0.00637,0.00402,
1403636884551666432,0.16317,-0.11450,-0.02260,-0.15368,0.78104,0.15367,0.58545,-0.00367,-0.00006,-0.00183,
1403636884651666432,0.16325,-0.11451,-0.02261,-0.15369,0.78120,0.15348,0.58527,0.00142,-0.00390,0.00080,
1403636884751666432,0.16319,-0.11452,-0.02262,-0.15381,0.78129,0.15331,0.58517,0.00165,-0.00450,0.00136,
1403636884851666432,0.16320,-0.11453,-0.02259,-0.15390,0.78131,0.15322,0.58515,0.00046,-0.00201,0.00129,
1403636884951666688,0.16320,-0.11457,-0.02257,-0.15379,0.78136,0.15321,0.58510,-0.00255,0.00088,0.00246,
1403636885051666432,0.16323,-0.11463,-0.02255,-0.15364,0.78141,0.15325,0.58507,-0.00240,0.00043,0.00330,
1403636885151666432,0.16323,-0.11467,-0.02253,-0.15343,0.78150,0.15321,0.58502,-0.00120,0.00024,0.00360,
1403636885251666432,0.16323,-0.11467,-0.02251,-0.15347,0.78153,0.15313,0.58499,0.00023,-0.00325,0.00204,
1403636885351666432,0.16323,-0.11465,-0.02252,-0.15351,0.78158,0.15305,0.58493,0.00025,-0.00192,0.00339,
1403636885451666688,0.16320,-0.11467,-0.02253,-0.15347,0.78153,0.15295,0.58503,0.00023,-0.00149,0.00194,
1403636885551666432,0.16322,-0.11467,-0.02251,-0.15339,0.78161,0.15294,0.58495,-0.00200,-0.00228,0.00566,
1403636885651666432,0.16318,-0.11471,-0.02249,-0.15323,0.78165,0.15301,0.58493,0.00125,0.00025,0.00382,
1403636885751666432,0.16321,-0.11469,-0.02250,-0.15331,0.78163,0.15295,0.58494,-0.00009,-0.00269,0.00199,
1403636885851666432,0.16320,-0.11468,-0.02249,-0.15325,0.78164,0.15294,0.58495,-0.00141,-0.00003,0.00393,
1403636885951666688,0.16319,-0.11472,-0.02249,-0.15308,0.78173,0.15298,0.58486,-0.00035,-0.00052,0.00504,
1403636886051666432,0.16323,-0.11467,-0.02249,-0.15325,0.78179,0.15285,0.58476,0.00024,-0.00452,0.00468,
1403636886151666432,0.16318,-0.11465,-0.02250,-0.15329,0.78181,0.15274,0.58476,0.00111,-0.00283,0.00213,
1403636886251666432,0.16319,-0.11464,-0.02250,-0.15334,0.78183,0.15269,0.58473,0.00068,-0.00260,0.00357,
1403636886351666432,0.16324,-0.11465,-0.02252,-0.15335,0.78189,0.15269,0.58466,-0.00004,-0.00077,0.00424,
1403636886451666688,0.16324,-0.11467,-0.02252,-0.15317,0.78189,0.15278,0.58468,-0.00035,-0.00111,0.00341,
1403636886551666432,0.16323,-0.11467,-0.02253,-0.15319,0.78187,0.15274,0.58470,0.00084,-0.00182,0.00290,
1403636886651666432,0.16323,-0.11467,-0.02254,-0.15321,0.78188,0.15274,0.58469,0.00155,-0.00194,0.00264,
1403636886751666432,0.16325,-0.11466,-0.02253,-0.15322,0.78192,0.15272,0.58464,0.00100,-0.00166,0.00377,
1403636886851666432,0.16325,-0.11468,-0.02253,-0.15315,0.78194,0.15275,0.58462,0.00198,-0.00092,0.00318,
1403636886951666688,0.16325,-0.11468,-0.02255,-0.15313,0.78192,0.15278,0.58465,0.00223,-0.00206,0.00262,
1403636887051666432,0.16325,-0.11466,-0.02255,-0.15316,0.78193,0.15275,0.58463,0.00171,-0.00175,0.00292,
1403636887151666432,0.16323,-0.11469,-0.02255,-0.15318,0.78197,0.15271,0.58458,0.00107,-0.00116,0.00383,
1403636887251666432,0.16323,-0.11469,-0.02255,-0.15316,0.78197,0.15273,0.58458,0.00234,-0.00170,0.00311,
1403636887351666432,0.16321,-0.11467,-0.02255,-0.15315,0.78196,0.15268,0.58461,0.00299,-0.00163,0.00013,
1403636887451666688,0.16322,-0.11466,-0.02256,-0.15315,0.78199,0.15269,0.58457,0.00283,-0.00117,0.00230,
1403636887551666432,0.16325,-0.11468,-0.02257,-0.15311,0.78204,0.15273,0.58451,0.00238,0.00021,0.00240,
1403636887651666432,0.16324,-0.11468,-0.02257,-0.15304,0.78201,0.15272,0.58456,0.00116,0.00048,0.00247,
1403636887751666432,0.16325,-0.11469,-0.02257,-0.15301,0.78205,0.15276,0.58450,0.00045,-0.00043,0.00262,
1403636887851666432,0.16325,-0.11470,-0.02258,-0.15298,0.78203,0.15277,0.58454,0.00167,-0.00140,0.00287,
1403636887951666688,0.16325,-0.11468,-0.02257,-0.15300,0.78209,0.15273,0.58446,0.00187,-0.00125,0.00331,
1403636888051666432,0.16326,-0.11469,-0.02257,-0.15300,0.78212,0.15271,0.58443,0.00125,-0.00112,0.00271,
1403636888151666432,0.16326,-0.11470,-0.02259,-0.15303,0.78212,0.15268,0.58442,0.00190,-0.00085,0.00292,
1403636888251666432,0.16328,-0.11471,-0.02261,-0.15310,0.78213,0.15266,0.58440,0.00234,-0.00174,0.00228,
1403636888351666432,0.16326,-0.11470,-0.02261,-0.15313,0.78213,0.15263,0.58441,0.00238,-0.00195,0.00292,
1403636888451666688,0.16326,-0.11469,-0.02261,-0.15313,0.78219,0.15259,0.58434,0.00196,-0.00191,0.00233,
1403636888551666432,0.16326,-0.11470,-0.02260,-0.15308,0.78219,0.15259,0.58434,0.00223,-0.00027,0.00311,
1403636888651666432,0.16321,-0.11470,-0.02254,-0.15304,0.78213,0.15247,0.58447,0.00527,-0.01455,0.00155,
1403636888751666432,0.16309,-0.11459,-0.02250,-0.15301,0.78195,0.15268,0.58466,0.00953,-0.02380,0.00232,
1403636888851666432,0.16311,-0.11456,-0.02259,-0.15294,0.78209,0.15275,0.58448,0.00588,-0.00935,0.00574,
1403636888951666688,0.16305,-0.11455,-0.02256,-0.15293,0.78208,0.15275,0.58449,0.00145,-0.00569,-0.00017,
1403636889051666432,0.16300,-0.11452,-0.02249,-0.15302,0.78204,0.15273,0.58453,0.00780,-0.00460,0.00399,
1403636889151666432,0.16306,-0.11455,-0.02252,-0.15306,0.78210,0.15254,0.58449,0.00323,-0.00139,0.00022,
1403636889251666432,0.16308,-0.11457,-0.02256,-0.15306,0.78224,0.15226,0.58437,0.00401,0.00551,-0.00113,
1403636889351666432,0.16315,-0.11459,-0.02260,-0.15307,0.78215,0.15233,0.58447,0.00211,0.00245,-0.00117,
1403636889451666688,0.16318,-0.11458,-0.02257,-0.15310,0.78215,0.15243,0.58444,0.00660,-0.00519,0.00213,
1403636889551666432,0.16319,-0.11459,-0.02260,-0.15294,0.78215,0.15243,0.58448,0.00436,0.00215,0.00123,
1403636889651666432,0.16314,-0.11468,-0.02255,-0.15296,0.78209,0.15232,0.58458,0.00106,0.00581,-0.00217,
1403636889751666432,0.16310,-0.11466,-0.02253,-0.15278,0.78202,0.15240,0.58471,0.00321,0.00290,-0.00108,
1403636889851666432,0.16312,-0.11470,-0.02253,-0.15274,0.78205,0.15244,0.58466,0.00565,-0.00127,-0.00273,
1403636889951666688,0.16310,-0.11466,-0.02252,-0.15276,0.78205,0.15267,0.58460,0.00111,0.00996,-0.00024,
1403636890051666432,0.16312,-0.11480,-0.02254,-0.15256,0.78228,0.15222,0.58446,-0.00159,0.01615,-0.00493,
1403636890151666432,0.16312,-0.11479,-0.02241,-0.15264,0.78196,0.15201,0.58492,0.00328,-0.00967,-0.00932,
1403636890251666432,0.16304,-0.11462,-0.02235,-0.15301,0.78189,0.15274,0.58473,0.00751,-0.00832,0.00641,
1403636890351666432,0.16298,-0.11464,-0.02246,-0.15281,0.78236,0.15255,0.58420,0.00224,0.00895,0.00328,
1403636890451666688,0.16300,-0.11473,-0.02243,-0.15246,0.78219,0.15183,0.58470,0.00115,0.00131,-0.01129,
1403636890551666432,0.16303,-0.11465,-0.02236,-0.15284,0.78177,0.15232,0.58505,0.00873,-0.01628,-0.00077,
1403636890651666432,0.16299,-0.11456,-0.02243,-0.15301,0.78204,0.15292,0.58448,0.00753,0.00320,0.01108,
1403636890751666432,0.16298,-0.11469,-0.02248,-0.15269,0.78236,0.15239,0.58427,0.00027,0.01489,-0.00106,
1403636890851666432,0.16306,-0.11477,-0.02237,-0.15252,0.78210,0.15197,0.58477,-0.00040,0.00626,-0.01001,
1403636890951666688,0.16309,-0.11476,-0.02236,-0.15269,0.78211,0.15221,0.58466,0.00614,0.00097,-0.00128,
1403636891051666432,0.16307,-0.11473,-0.02239,-0.15270,0.78215,0.15226,0.58458,0.00590,0.00017,-0.00214,
1403636891151666432,0.16304,-0.11470,-0.02240,-0.15274,0.78209,0.15223,0.58467,0.00475,0.00019,-0.00294,
1403636891251666432,0.16302,-0.11468,-0.02239,-0.15278,0.78209,0.15231,0.58463,0.00635,0.00139,-0.00214,
1403636891351666432,0.16305,-0.11468,-0.02242,-0.15276,0.78208,0.15233,0.58465,0.00567,-0.00140,-0.00067,
1403636891451666688,0.16304,-0.11469,-0.02242,-0.15273,0.78207,0.15230,0.58467,0.00545,0.00009,-0.00082,
1403636891551666432,0.16304,-0.11470,-0.02241,-0.15272,0.78211,0.15235,0.58461,0.00420,0.00026,-0.00055,
1403636891651666432,0.16305,-0.11470,-0.02240,-0.15271,0.78216,0.15227,0.58457,0.00620,-0.00012,-0.00190,
1403636891751666432,0.16306,-0.11472,-0.02243,-0.15268,0.78212,0.15229,0.58462,0.00475,0.00073,-0.00025,
1403636891851666432,0.16304,-0.11472,-0.02242,-0.15260,0.78211,0.15239,0.58463,0.00412,-0.00026,-0.00095,
1403636891951666688,0.16305,-0.11472,-0.02242,-0.15263,0.78213,0.15233,0.58462,0.00605,-0.00079,-0.00100,
1403636892051666432,0.16304,-0.11471,-0.02243,-0.15266,0.78211,0.15230,0.58464,0.00577,-0.00077,-0.00193,
1403636892151666432,0.16304,-0.11471,-0.02245,-0.15273,0.78211,0.15228,0.58463,0.00511,-0.00016,-0.00151,
1403636892251666432,0.16306,-0.11472,-0.02243,-0.15264,0.78212,0.15233,0.58463,0.00610,0.00079,-0.00031,
1403636892351666432,0.16306,-0.11475,-0.02242,-0.15256,0.78211,0.15226,0.58468,0.00070,0.00561,-0.00164,
1403636892451666688,0.16309,-0.11477,-0.02242,-0.15241,0.78202,0.15225,0.58483,0.00141,0.00252,-0.00284,
1403636892551666432,0.16309,-0.11476,-0.02241,-0.15246,0.78213,0.15225,0.58468,0.00246,0.00121,-0.00143,
1403636892651666432,0.16308,-0.11475,-0.02243,-0.15251,0.78215,0.15222,0.58465,0.00498,-0.00086,-0.00266,
1403636892751666432,0.16308,-0.11474,-0.02243,-0.15246,0.78213,0.15229,0.58467,0.00528,0.00236,0.00081,
1403636892851666432,0.16308,-0.11474,-0.02243,-0.15248,0.78214,0.15234,0.58464,0.00551,0.00221,0.00067,
1403636892951666688,0.16308,-0.11474,-0.02243,-0.15245,0.78213,0.15236,0.58465,0.00434,0.00157,-0.00291,
1403636893051666432,0.16309,-0.11474,-0.02244,-0.15248,0.78211,0.15230,0.58468,0.00537,0.00009,-0.00220,
1403636893151666432,0.16308,-0.11474,-0.02245,-0.15248,0.78208,0.15229,0.58473,0.00424,0.00003,-0.00128,
1403636893251666432,0.16307,-0.11473,-0.02246,-0.15247,0.78209,0.15234,0.58470,0.00509,0.00150,-0.00273,
1403636893351666432,0.16307,-0.11474,-0.02248,-0.15251,0.78208,0.15230,0.58472,0.00640,-0.00195,-0.00131,
1403636893451666688,0.16306,-0.11475,-0.02246,-0.15248,0.78208,0.15230,0.58473,0.00685,-0.00031,-0.00256,
1403636893551666432,0.16307,-0.11475,-0.02246,-0.15240,0.78211,0.15234,0.58470,0.00513,0.00116,-0.00342,
1403636893651666432,0.16309,-0.11475,-0.02248,-0.15238,0.78206,0.15241,0.58476,0.00413,0.00105,-0.00146,
1403636893751666432,0.16307,-0.11474,-0.02245,-0.15238,0.78208,0.15240,0.58472,0.00621,-0.00097,-0.00117,
1403636893851666432,0.16308,-0.11475,-0.02246,-0.15236,0.78215,0.15240,0.58464,0.00480,-0.00080,-0.00202,
1403636893951666688,0.16309,-0.11474,-0.02245,-0.15248,0.78219,0.15231,0.58458,0.00521,-0.00164,-0.00090,
1403636894051666432,0.16308,-0.11475,-0.02247,-0.15247,0.78216,0.15226,0.58463,0.00483,-0.00109,-0.00088,
1403636894151666432,0.16307,-0.11475,-0.02247,-0.15247,0.78219,0.15222,0.58460,0.00493,-0.00009,0.00067,
1403636894251666432,0.16307,-0.11475,-0.02249,-0.15250,0.78221,0.15216,0.58458,0.00551,-0.00069,-0.00118,
1403636894351666432,0.16306,-0.11473,-0.02248,-0.15247,0.78220,0.15220,0.58460,0.00529,0.00097,-0.00031,
1403636894451666688,0.16268,-0.11436,-0.02247,-0.15305,0.78094,0.15356,0.58577,-0.00201,0.00152,0.00013,
1403636894551666432,0.16267,-0.11432,-0.02246,-0.15322,0.78082,0.15372,0.58585,0.00028,-0.00041,-0.00107,
1403636894651666432,0.16266,-0.11430,-0.02247,-0.15330,0.78084,0.15376,0.58579,-0.00027,0.00092,0.00163,
1403636894751666432,0.16266,-0.11431,-0.02246,-0.15334,0.78081,0.15378,0.58582,0.00009,-0.00188,-0.00077,
1403636894851666432,0.16269,-0.11431,-0.02247,-0.15328,0.78084,0.15376,0.58579,0.00152,-0.00354,0.00040,
1403636894951666688,0.16270,-0.11431,-0.02245,-0.15325,0.78084,0.15367,0.58583,-0.00018,-0.00174,0.00013,
1403636895051666432,0.16273,-0.11432,-0.02245,-0.15329,0.78085,0.15376,0.58577,-0.00057,-0.00253,-0.00017,
1403636895151666432,0.16272,-0.11436,-0.02243,-0.15309,0.78074,0.15388,0.58595,-0.00052,-0.00263,0.00046,
1403636895251666432,0.16272,-0.11435,-0.02244,-0.15310,0.78080,0.15376,0.58589,-0.00039,-0.00413,0.00129,
1403636895351666432,0.16270,-0.11433,-0.02243,-0.15312,0.78080,0.15377,0.58588,0.00045,-0.00247,-0.00091,
1403636895451666688,0.16269,-0.11433,-0.02244,-0.15316,0.78078,0.15380,0.58589,0.00075,-0.00312,0.00083,
1403636895551666432,0.16269,-0.11433,-0.02243,-0.15317,0.78078,0.15376,0.58589,-0.00113,-0.00245,0.00158,
1403636895651666432,0.16270,-0.11434,-0.02241,-0.15314,0.78074,0.15390,0.58592,-0.00018,-0.00150,0.00121,
1403636895751666432,0.16268,-0.11432,-0.02242,-0.15318,0.78073,0.15386,0.58593,-0.00213,0.00111,-0.00015,
1403636895851666432,0.16269,-0.11431,-0.02237,-0.15319,0.78070,0.15385,0.58598,0.00159,-0.00169,0.00040,
1403636895951666688,0.16272,-0.11432,-0.02237,-0.15317,0.78069,0.15405,0.58594,-0.00264,-0.00080,0.00051,
1403636896051666432,0.16279,-0.11436,-0.02239,-0.15312,0.78093,0.15404,0.58564,-0.00270,-0.00170,-0.00115,
1403636896151666432,0.16305,-0.11441,-0.02255,-0.15329,0.78151,0.15407,0.58481,0.00088,-0.00193,-0.00333,
1403636896251666432,0.16320,-0.11449,-0.02263,-0.15335,0.78189,0.15406,0.58429,-0.00006,-0.00103,0.00391,
1403636896351666432,0.16304,-0.11443,-0.02249,-0.15323,0.78153,0.15416,0.58479,-0.00299,-0.00005,0.00167,
1403636896451666688,0.16297,-0.11444,-0.02248,-0.15314,0.78121,0.15431,0.58518,0.00324,-0.00289,0.00102,
1403636896551666432,0.16294,-0.11443,-0.02244,-0.15320,0.78121,0.15428,0.58518,0.00050,0.00341,0.00024,
1403636896651666432,0.16296,-0.11438,-0.02239,-0.15333,0.78125,0.15427,0.58510,0.00300,-0.00124,0.00011,
1403636896751666432,0.16320,-0.11450,-0.02256,-0.15342,0.78180,0.15439,0.58430,0.00276,-0.00073,0.00050,
1403636896851666432,0.16303,-0.11442,-0.02241,-0.15347,0.78153,0.15437,0.58467,0.00523,0.00157,-0.00278,
1403636896951666688,0.16311,-0.11452,-0.02244,-0.15335,0.78162,0.15471,0.58448,-0.00517,0.00319,-0.00289,
1403636897051666432,0.16268,-0.11453,-0.02212,-0.15360,0.78092,0.15547,0.58515,-0.00677,-0.00156,0.00497,
1403636897151666432,0.16169,-0.11474,-0.02178,-0.15507,0.78009,0.15894,0.58493,-0.01997,-0.00115,-0.00090,
1403636897251666432,0.16024,-0.11607,-0.02234,-0.15586,0.78077,0.15980,0.58358,-0.02552,-0.03870,-0.01996,
1403636897351666432,0.15675,-0.12145,-0.02278,-0.15349,0.78248,0.15707,0.58267,-0.04234,-0.08636,-0.00918,
1403636897451666688,0.15010,-0.13165,-0.02346,-0.14653,0.78752,0.15492,0.57822,-0.07893,-0.11783,-0.00191,
1403636897551666432,0.14110,-0.14473,-0.02400,-0.13787,0.79363,0.15328,0.57241,-0.09987,-0.14117,0.00844,
1403636897651666432,0.12934,-0.15991,-0.02188,-0.12627,0.80313,0.15515,0.56122,-0.12145,-0.16487,0.04537,
1403636897751666432,0.11664,-0.17677,-0.01373,-0.11507,0.81266,0.16021,0.54833,-0.12372,-0.16329,0.11417,
1403636897851666432,0.10593,-0.19227,0.00141,-0.10880,0.81931,0.16421,0.53845,-0.09662,-0.14201,0.18208,
1403636897951666688,0.09990,-0.20404,0.02336,-0.10756,0.81954,0.16656,0.53762,-0.03667,-0.09965,0.23117,
1403636898051666432,0.10036,-0.21149,0.04298,-0.11091,0.81256,0.16716,0.54726,-0.01219,-0.06787,0.13917,
1403636898151666432,0.10161,-0.21785,0.05529,-0.11577,0.80804,0.16782,0.55273,0.00786,-0.05921,0.11498,
1403636898251666432,0.10517,-0.22243,0.06834,-0.11832,0.80603,0.16989,0.55448,0.02990,-0.04388,0.14693,
1403636898351666432,0.11181,-0.22357,0.08409,-0.11965,0.80563,0.17213,0.55408,0.05154,-0.01862,0.18077,
1403636898451666688,0.11905,-0.22310,0.10317,-0.12246,0.80529,0.17478,0.55314,0.06866,0.00704,0.20516,
1403636898551666432,0.12726,-0.22172,0.12421,-0.12573,0.80499,0.17690,0.55217,0.08540,0.02235,0.21282,
1403636898651666432,0.13656,-0.21924,0.14459,-0.12612,0.80472,0.17995,0.55149,0.09722,0.03347,0.19831,
1403636898751666432,0.14730,-0.21499,0.16297,-0.12744,0.80499,0.18167,0.55022,0.11574,0.05095,0.18084,
1403636898851666432,0.15994,-0.20944,0.17972,-0.13045,0.80504,0.18168,0.54944,0.13407,0.06286,0.15342,
1403636898951666688,0.17462,-0.20258,0.19426,-0.13537,0.80629,0.17980,0.54704,0.15896,0.06954,0.12699,
1403636899051666432,0.19245,-0.19585,0.20605,-0.13962,0.80730,0.17338,0.54654,0.20063,0.05632,0.10109,
1403636899151666432,0.21406,-0.19160,0.21691,-0.13576,0.80709,0.16357,0.55083,0.23381,0.02528,0.10429,
1403636899251666432,0.23802,-0.19031,0.22809,-0.12668,0.80421,0.14979,0.56104,0.25065,-0.00076,0.11020,
1403636899351666432,0.26204,-0.19219,0.23783,-0.11365,0.80170,0.13106,0.57200,0.24937,-0.03854,0.09744,
1403636899451666688,0.28506,-0.19696,0.24672,-0.09842,0.80206,0.11022,0.57867,0.21661,-0.05970,0.08255,
1403636899551666432,0.30396,-0.20372,0.25282,-0.09131,0.80892,0.09011,0.57375,0.17892,-0.07733,0.05234,
1403636899651666432,0.32233,-0.21296,0.25844,-0.08630,0.81453,0.07579,0.56863,0.19098,-0.10499,0.06323,
1403636899751666432,0.34275,-0.22474,0.26454,-0.08025,0.81823,0.06698,0.56531,0.21050,-0.13641,0.05476,
1403636899851666432,0.36469,-0.23964,0.26896,-0.07142,0.81986,0.06440,0.56444,0.23612,-0.16110,0.03365,
1403636899951666688,0.38889,-0.25662,0.27091,-0.06346,0.81815,0.06471,0.56782,0.25547,-0.17469,0.00909,
1403636900051666432,0.41431,-0.27395,0.27069,-0.05921,0.81376,0.06513,0.57450,0.26661,-0.17428,0.00244,
1403636900151666432,0.43880,-0.29131,0.27331,-0.05789,0.80852,0.06548,0.58194,0.25022,-0.17620,0.08389,
1403636900251666432,0.46072,-0.30934,0.28448,-0.05676,0.80715,0.06754,0.58372,0.21445,-0.18254,0.16688,
1403636900351666432,0.47901,-0.32785,0.30479,-0.05773,0.81011,0.06953,0.57927,0.17174,-0.18182,0.25482,
1403636900451666688,0.49705,-0.34598,0.33079,-0.05889,0.81485,0.07262,0.57208,0.17500,-0.17887,0.26137,
1403636900551666432,0.51435,-0.36446,0.35472,-0.06039,0.81716,0.07553,0.56824,0.18185,-0.17844,0.22070,
1403636900651666432,0.53271,-0.38287,0.37338,-0.06218,0.81993,0.07780,0.56373,0.19472,-0.17973,0.14990,
1403636900751666432,0.54964,-0.40174,0.38457,-0.06440,0.82505,0.07892,0.55581,0.21577,-0.17580,0.09043,
1403636900851666432,0.57315,-0.41956,0.39120,-0.06946,0.82575,0.07740,0.55436,0.25153,-0.17830,0.04217,
1403636900951666688,0.59521,-0.44013,0.39287,-0.07818,0.82336,0.07296,0.55735,0.28444,-0.20566,-0.00570,
1403636901051666432,0.62576,-0.46288,0.39131,-0.08231,0.82138,0.07032,0.56001,0.31886,-0.23925,-0.04612,
1403636901151666432,0.65678,-0.48971,0.38613,-0.08522,0.82022,0.06829,0.56153,0.33916,-0.28581,-0.07204,
1403636901251666432,0.69104,-0.51998,0.38079,-0.08380,0.81934,0.06904,0.56293,0.35197,-0.32804,-0.01769,
1403636901351666432,0.72505,-0.55523,0.38109,-0.07996,0.81853,0.07153,0.56436,0.36510,-0.36597,0.01883,
1403636901451666688,0.76295,-0.59351,0.38787,-0.07522,0.81795,0.07435,0.56548,0.40059,-0.38291,0.10700,
1403636901551666432,0.80377,-0.63208,0.39910,-0.06988,0.81735,0.07742,0.56663,0.41081,-0.39162,0.08256,
1403636901651666432,0.84400,-0.67124,0.40527,-0.06785,0.81567,0.07853,0.56914,0.40530,-0.39261,0.01925,
1403636901751666432,0.88507,-0.71033,0.40367,-0.06946,0.81451,0.07734,0.57075,0.40806,-0.39105,-0.06215,
1403636901851666432,0.92487,-0.75076,0.39704,-0.06854,0.81444,0.07782,0.57091,0.40589,-0.39046,-0.10115,
1403636901951666688,0.96494,-0.79062,0.38437,-0.06779,0.81440,0.07872,0.57093,0.39939,-0.39254,-0.15148,
1403636902051666432,1.00299,-0.83236,0.37253,-0.06705,0.81381,0.08044,0.57162,0.39279,-0.39489,-0.11150,
1403636902151666432,1.04297,-0.87242,0.36495,-0.06672,0.81318,0.08161,0.57238,0.41236,-0.37945,-0.03740,
1403636902251666432,1.08070,-0.91358,0.36452,-0.06777,0.81343,0.08094,0.57200,0.39039,-0.38670,0.00086,
1403636902351666432,1.11810,-0.95301,0.36071,-0.06956,0.81397,0.07856,0.57135,0.38186,-0.39436,-0.09948,
1403636902451666688,1.15461,-0.99354,0.34356,-0.06829,0.81489,0.07698,0.57040,0.37732,-0.40863,-0.23357,
1403636902551666432,1.18659,-1.03627,0.31690,-0.06338,0.81473,0.07754,0.57113,0.38263,-0.41268,-0.27628,
1403636902651666432,1.22303,-1.07388,0.28963,-0.05652,0.81467,0.07902,0.57173,0.37761,-0.39789,-0.22129,
1403636902751666432,1.25439,-1.11162,0.27045,-0.05386,0.81366,0.07791,0.57358,0.37138,-0.37390,-0.12889,
1403636902851666432,1.28486,-1.14715,0.25990,-0.05526,0.81269,0.07657,0.57499,0.34598,-0.35633,-0.03955,
1403636902951666688,1.31775,-1.18247,0.25732,-0.05735,0.81081,0.07701,0.57738,0.30993,-0.34609,0.02320,
1403636903051666432,1.34522,-1.21806,0.25916,-0.05936,0.81137,0.07773,0.57629,0.29685,-0.33697,0.07429,
1403636903151666432,1.37659,-1.25278,0.27086,-0.06142,0.81223,0.07913,0.57467,0.32360,-0.31867,0.18901,
1403636903251666432,1.40629,-1.28804,0.29088,-0.06310,0.81340,0.08085,0.57259,0.27673,-0.32643,0.24625,
1403636903351666432,1.43180,-1.32266,0.31435,-0.06236,0.81449,0.08345,0.57075,0.27298,-0.33484,0.23269,
1403636903451666688,1.45812,-1.35520,0.33341,-0.06054,0.81502,0.08654,0.56972,0.27016,-0.32635,0.15385,
1403636903551666432,1.48367,-1.38582,0.34540,-0.06061,0.81476,0.08765,0.56992,0.26001,-0.30590,0.07969,
1403636903651666432,1.50999,-1.41736,0.34999,-0.06254,0.81701,0.08717,0.56655,0.25311,-0.29629,-0.00727,
1403636903751666432,1.53572,-1.44459,0.34852,-0.06577,0.82004,0.08559,0.56204,0.26307,-0.28651,-0.03353,
1403636903851666432,1.56391,-1.47161,0.34778,-0.07183,0.82190,0.08186,0.55913,0.31088,-0.28480,0.02396,
1403636903951666688,1.59563,-1.49988,0.35594,-0.07546,0.82074,0.07927,0.56072,0.33509,-0.28788,0.10296,
1403636904051666432,1.62969,-1.52925,0.36955,-0.07802,0.81844,0.07738,0.56398,0.34486,-0.30653,0.18572,
1403636904151666432,1.66678,-1.56024,0.38998,-0.08016,0.81811,0.07551,0.56441,0.37021,-0.32543,0.24378,
