timestamp,cpu_percent,ram_percent
1747306973,16.2,12.0653
1747306973,16,12.0653
1747306973,14.1,12.0636
1747306973,14,12.0622
1747306973,11.7,12.0637
1747306973,12.5,12.0621
1747306973,13.9,12.0621
1747306973,14.6,12.0637
1747306973,13.9,12.0621
1747306973,13,12.0606
1747306974,15.2,12.0606
1747306974,16,12.0606
1747306974,15.3,12.0621
1747306974,15.3,12.0637
1747306974,15.4,12.0637
1747306974,18.4,12.0652
1747306974,16.8,12.0668
1747306974,14.6,12.0668
1747306974,14.6,12.0668
1747306974,13.9,12.0668
1747306974,13.1,12.0667
1747306974,12.1,12.0637
1747306974,11.2,12.0621
1747306974,13,12.0621
1747306975,15.3,12.0621
1747306975,15.9,12.0621
1747306975,15.8,12.0606
1747306975,12.9,12.0621
1747306975,15.6,12.0621
1747306975,16.9,12.0621
1747306975,16.8,12.0606
1747306975,16.8,12.0606
1747306975,17.7,12.0606
1747306975,14.5,12.0621
1747306975,14.6,12.0621
1747306975,14.6,12.0621
1747306975,14.4,12.0636
1747306975,15.3,12.0636
1747306975,12.4,12.0682
1747306976,12.1,12.0682
1747306976,12.8,12.0698
1747306976,12.6,12.0698
1747306976,13.3,12.0698
1747306976,14,12.0698
1747306976,14.6,12.0682
1747306976,16.2,12.0682
1747306976,15.3,12.0697
1747306976,14.9,12.0682
1747306976,14.1,12.0682
1747306976,16.6,12.0712
1747306976,16.2,12.0728
1747306976,16.2,12.0728
1747306976,16.1,12.0728
1747306976,14.3,12.0728
1747306976,14,12.0728
1747306977,12.6,12.0712
1747306977,12.6,12.0743
1747306977,13.4,12.0743
1747306977,14.1,12.0758
1747306977,15,12.0742
1747306977,14.5,12.0727
1747306977,12.5,12.0727
1747306977,15.5,12.0789
1747306977,16.2,12.0757
1747306977,15.2,12.0757
1747306977,15.2,12.0757
1747306977,17.5,12.0757
1747306978,15.8,12.0727
1747306978,15.2,12.0727
1747306978,14.9,12.0727
1747306978,14.4,12.0711
1747306978,14.3,12.0695
1747306978,12.4,12.0695
1747306978,13.2,12.0695
1747306978,13.6,12.0741
1747306978,14.3,12.0741
1747306978,14.6,12.0741
1747306978,14.9,12.0756
1747306978,13.6,12.074
1747306978,16.6,12.0772
1747306978,15.6,12.0771
1747306979,13.5,12.0755
1747306979,13.5,12.0755
1747306979,15.2,12.0741
1747306979,16.6,12.0756
1747306979,15.9,12.0756
1747306979,16,12.0756
1747306979,15.1,12.0756
1747306979,15.3,12.0741
1747306979,13.1,12.071
1747306979,14.3,12.0694
1747306979,14.1,12.0674
1747306979,13.5,12.0642
1747306979,13.9,12.0658
1747306979,13.1,12.0661
1747306980,13.1,12.0663
1747306980,14.9,12.0694
1747306980,14.6,12.071
1747306980,16.1,12.071
1747306980,16.1,12.071
1747306980,18.4,12.0677
1747306980,14.6,12.0724
1747306980,15.1,12.0708
1747306980,14.3,12.0708
1747306980,14.1,12.0708
1747306980,15.2,12.0694
1747306980,12.6,12.0694
1747306980,12.9,12.0677
1747306980,14.6,12.0663
1747306980,15,12.0663
1747306981,14.5,12.0663
1747306981,13.8,12.0662
1747306981,15.7,12.0662
1747306981,15.9,12.0662
1747306981,16.3,12.0662
1747306981,15.4,12.0662
1747306981,15.5,12.0662
1747306981,17.8,12.0723
1747306981,15.9,12.0754
1747306981,14.9,12.0689
1747306981,14.9,12.0689
1747306981,14.6,12.0737
1747306981,15.8,12.0752
1747306981,12.1,12.0738
1747306981,12.6,12.0738
1747306982,14,12.0754
1747306982,14.3,12.0754
1747306982,13.4,12.0754
1747306982,13.4,12.0738
1747306982,15.8,12.0738
1747306982,16.7,12.0738
1747306982,16.1,12.0722
1747306982,13.6,12.069
1747306982,13.6,12.069
1747306982,15.4,12.0674
1747306982,16.6,12.0691
1747306982,16.2,12.0659
1747306982,17,12.0659
1747306982,15.5,12.0643
1747306982,14.1,12.0629
1747306983,12.6,12.0614
1747306983,13.4,12.0598
1747306983,13.9,12.0629
1747306983,14.6,12.0629
1747306983,15,12.0629
1747306983,13.6,12.0629
1747306983,14.7,12.0629
1747306983,16.6,12.0644
1747306983,17,12.0675
1747306983,15.3,12.0675
1747306983,15.3,12.0659
1747306983,17.1,12.0706
1747306983,16.2,12.0752
1747306983,15.2,12.0752
1747306983,15.2,12.0736
1747306983,14.9,12.0705
1747306984,15.3,12.072
1747306984,12.9,12.0705
1747306984,12.5,12.0705
1747306984,13.5,12.069
1747306984,15,12.0705
1747306984,13.7,12.0689
1747306984,13.4,12.0689
1747306984,13.4,12.072
1747306984,16.9,12.072
1747306984,18.4,12.072
1747306984,16.2,12.0705
1747306984,16.3,12.0705
1747306984,15.1,12.072
1747306985,14.9,12.0705
1747306985,15,12.0705
1747306985,15.1,12.0688
1747306985,14.8,12.0672
1747306985,15.5,12.0673
1747306985,12.2,12.0704
1747306985,11.6,12.0735
1747306985,14.6,12.075
1747306985,14.1,12.0765
1747306985,13.4,12.075
1747306985,13.7,12.075
1747306985,14.6,12.0735
1747306985,15.6,12.0781
1747306986,15.9,12.0796
1747306986,13.4,12.0796
1747306986,13.5,12.0796
1747306986,14.9,12.0781
1747306986,15.4,12.0781
1747306986,15.6,12.0781
1747306986,15.7,12.0781
1747306986,13.6,12.0781
1747306986,13.2,12.0796
1747306986,12.1,12.0765
1747306986,11.8,12.0765
1747306986,13.6,12.0765
1747306986,13.1,12.0765
1747306986,13.4,12.0765
1747306986,13.7,12.0765
1747306987,14.6,12.0765
1747306987,15.1,12.0796
1747306987,14.1,12.0781
1747306987,13.1,12.078
1747306987,13.1,12.078
1747306987,16.2,12.078
1747306987,17.7,12.0795
1747306987,16.3,12.0779
1747306987,15.4,12.0732
1747306987,14,12.0732
1747306987,14.1,12.0703
1747306987,13.7,12.0688
1747306987,12.4,12.0687
1747306987,14.4,12.0656
1747306988,13.7,12.0672
1747306988,12.6,12.0672
1747306988,12.9,12.0656
1747306988,14.1,12.0702
1747306988,13.9,12.0702
1747306988,13.9,12.0702
1747306988,13.6,12.0685
1747306988,13.6,12.0701
1747306988,16.2,12.0685
1747306988,16.2,12.0656
1747306988,15.8,12.0656
1747306988,15.6,12.0717
1747306988,14.4,12.0717
1747306988,14.6,12.0717
1747306988,11.9,12.0687
1747306989,13,12.0656
1747306989,13.5,12.0671
1747306989,14.5,12.0671
1747306989,13.4,12.0671
1747306989,12.9,12.0671
1747306989,14.1,12.0686
1747306989,14.4,12.0685
1747306989,14.9,12.0685
1747306989,15.4,12.0655
1747306989,15.4,12.0655
1747306989,16.4,12.0686
1747306989,14,12.0732
1747306989,15.4,12.0732
1747306989,15,12.0732
1747306989,15.7,12.0747
1747306989,17.4,12.0716
1747306990,11.9,12.0732
1747306990,13.9,12.0716
1747306990,13.5,12.0716
1747306990,15.8,12.0762
1747306990,15.6,12.0746
1747306990,13.4,12.07
1747306990,12.7,12.0716
1747306990,14.9,12.0746
1747306990,15.2,12.0746
1747306990,14.8,12.0731
1747306990,15,12.0731
1747306990,17.2,12.0715
1747306991,16.9,12.0731
1747306991,15.6,12.0731
1747306991,14.1,12.0731
1747306991,14.5,12.0682
1747306991,14.6,12.0699
1747306991,11.2,12.0684
1747306991,12.4,12.0714
1747306991,15,12.0714
1747306991,13.4,12.0668
1747306991,12.4,12.0668
1747306991,13.5,12.0713
1747306991,13.7,12.0714
1747306991,14,12.0729
1747306991,15.3,12.0729
1747306992,15.3,12.0709
1747306992,14.9,12.0709
1747306992,17.4,12.0724
1747306992,15.7,12.074
1747306992,15.3,12.0745
1747306992,14.5,12.0728
1747306992,14.4,12.0712
1747306992,14.7,12.0714
1747306992,11.9,12.0667
1747306992,13.8,12.0637
1747306992,14.2,12.0621
1747306992,11.9,12.0652
1747306992,12.4,12.0652
1747306992,14.2,12.0621
1747306993,14.6,12.0683
1747306993,14.6,12.0682
1747306993,15.1,12.0682
1747306993,15.4,12.0682
1747306993,14.5,12.0682
1747306993,18,12.0682
1747306993,18.6,12.0691
1747306993,15.4,12.0595
1747306993,16.9,12.0595
1747306993,14.9,12.0579
1747306993,14.4,12.0552
1747306993,13.1,12.0552
1747306993,12.7,12.0568
1747306993,13.8,12.0567
1747306993,14.4,12.0567
1747306994,14.2,12.0567
1747306994,15.3,12.0552
1747306994,13.9,12.0582
1747306994,15.4,12.0582
1747306994,17.4,12.0582
1747306994,14.9,12.0582
1747306994,14.1,12.0582
1747306994,15.3,12.0551
1747306994,15.2,12.0567
1747306994,14.5,12.0567
1747306994,14.1,12.0567
1747306994,14.5,12.0567
1747306994,13.9,12.0535
1747306994,12.8,12.0536
1747306994,12.3,12.0582
1747306995,13.3,12.0628
1747306995,14,12.0643
1747306995,13.4,12.0643
1747306995,13.4,12.0628
1747306995,15,12.0628
1747306995,14.2,12.0628
1747306995,13.6,12.0628
1747306995,14.5,12.0643
1747306995,14.6,12.0643
1747306995,16.4,12.0627
1747306995,14.4,12.0627
1747306995,15.3,12.0627
1747306995,15.7,12.0627
1747306995,15.7,12.0627
1747306995,15.8,12.0578
1747306996,11.4,12.0566
1747306996,12.4,12.0551
1747306996,14,12.0551
1747306996,12.9,12.052
1747306996,13.7,12.0535
1747306996,15.3,12.0535
1747306996,13.2,12.0535
1747306996,14.9,12.0566
1747306996,15.8,12.0566
1747306996,13.3,12.0534
1747306996,13.3,12.0534
1747306996,14.9,12.0548
1747306996,16,12.0627
1747306996,14.1,12.0627
1747306996,14.3,12.0658
1747306996,14.4,12.0658
1747306997,15.1,12.0642
1747306997,11.9,12.0612
1747306997,11.4,12.0596
1747306997,14.7,12.0642
1747306997,15.6,12.0642
1747306997,13.5,12.0642
1747306997,13.5,12.0626
1747306997,14.9,12.0626
1747306997,14.8,12.0642
1747306997,15.8,12.0673
1747306997,15.8,12.0657
1747306997,15.8,12.0657
1747306997,16.5,12.0641
1747306998,14.9,12.0673
1747306998,15.4,12.0673
1747306998,16.3,12.0673
1747306998,16.3,12.0673
1747306998,16.3,12.0673
1747306998,12,12.0688
1747306998,12.6,12.0719
1747306998,11.9,12.0719
1747306998,14.8,12.0734
1747306998,15.8,12.0734
1747306998,13.4,12.0734
1747306998,12.4,12.0734
1747306999,15.9,12.0734
1747306999,17.8,12.0734
1747306999,15.8,12.075
1747306999,16,12.075
1747306999,15.2,12.075
1747306999,15.9,12.0781
1747306999,17.4,12.0781
1747306999,16.5,12.0781
1747306999,16.5,12.0781
1747306999,15.5,12.0796
1747306999,12.9,12.078
1747306999,13.6,12.0749
1747306999,12.4,12.0749
1747306999,13.9,12.0765
1747306999,14.8,12.0765
1747307000,15.5,12.0734
1747307000,13.4,12.0734
1747307000,14.6,12.0718
1747307000,15.7,12.0719
1747307000,15.2,12.0734
1747307000,16.6,12.0734
1747307000,16,12.0734
1747307000,13.5,12.0734
1747307000,13.6,12.0718
1747307000,14.6,12.0718
1747307000,15.4,12.0686
1747307000,15.7,12.0688
1747307000,11.8,12.0703
1747307000,11.9,12.0703
1747307000,14.6,12.0703
1747307001,14.6,12.0718
1747307001,13,12.0718
1747307001,14.4,12.0749
1747307001,15.2,12.0764
1747307001,16,12.078
1747307001,15.5,12.0764
1747307001,14.4,12.0749
1747307001,14.4,12.0749
1747307001,14.6,12.0749
1747307001,17,12.0734
1747307001,16.7,12.0734
1747307001,15,12.0734
1747307001,15.8,12.0734
1747307001,15.9,12.0733
1747307001,13,12.0717
1747307002,14.3,12.0732
1747307002,13.7,12.0717
1747307002,14.5,12.0701
1747307002,14,12.0701
1747307002,15.3,12.0732
1747307002,14.5,12.0732
1747307002,15.4,12.0747
1747307002,15.9,12.0747
1747307002,15.7,12.0715
1747307002,14.8,12.0715
1747307002,14.8,12.073
1747307002,15,12.0701
1747307002,15.5,12.0701
1747307002,15.9,12.0701
1747307002,16,12.0685
1747307002,16,12.0716
1747307003,13.9,12.0635
1747307003,12.7,12.0635
1747307003,14,12.0651
1747307003,14.6,12.0681
1747307003,15.1,12.0681
1747307003,14.4,12.065
1747307003,13.9,12.0669
1747307003,16.5,12.0653
1747307003,15.8,12.0716
1747307003,15.1,12.0716
1747307003,15,12.0716
1747307003,14.5,12.0716
1747307004,16.1,12.073
1747307004,15.2,12.0746
1747307004,16.1,12.0746
1747307004,15.3,12.0746
1747307004,14.5,12.0746
1747307004,13.9,12.0746
1747307004,14,12.0731
1747307004,13.9,12.0731
1747307004,15,12.0746
1747307004,14.9,12.0746
1747307004,14.8,12.073
1747307004,13.9,12.073
1747307004,16.6,12.076
1747307004,16.2,12.076
1747307005,15.3,12.0746
1747307005,15.3,12.0746
1747307005,15.5,12.073
1747307005,14.6,12.0746
1747307005,14.9,12.0761
1747307005,14.9,12.0761
1747307005,15.9,12.0729
1747307005,17.2,12.0699
1747307005,12,12.0652
1747307005,13.9,12.0637
1747307005,13.5,12.0622
1747307005,13.6,12.0637
1747307005,14.2,12.0637
1747307005,15.4,12.0637
1747307006,14.5,12.0667
1747307006,16.5,12.0667
1747307006,15.6,12.0652
1747307006,16,12.0683
1747307006,15.1,12.0683
1747307006,16.3,12.0683
1747307006,18.2,12.0714
1747307006,15.6,12.0714
1747307006,15.4,12.0714
1747307006,15.3,12.0714
1747307006,16.3,12.0745
1747307006,13.4,12.0745
1747307006,13.4,12.0729
1747307006,14.1,12.0714
1747307006,15.5,12.0714
1747307007,13.6,12.0727
1747307007,14.1,12.0727
1747307007,14.9,12.0727
1747307007,16.8,12.0743
1747307007,15.5,12.0773
1747307007,13.6,12.0789
1747307007,14.4,12.0789
1747307007,16.8,12.0788
1747307007,16.5,12.0788
1747307007,15.1,12.0788
1747307007,15.4,12.0788
1747307007,15.3,12.0788
1747307007,15.1,12.0804
1747307007,14.1,12.0804
1747307007,13.4,12.0773
1747307008,14.4,12.0773
1747307008,15.1,12.0773
1747307008,15.5,12.0757
1747307008,14.8,12.0757
1747307008,14.1,12.0757
1747307008,14.3,12.0757
1747307008,15.6,12.0803
1747307008,15.8,12.0819
1747307008,15.4,12.0819
1747307008,15.4,12.0819
1747307008,15,12.0819
1747307008,15.8,12.0849
1747307008,16.1,12.0833
1747307008,15.3,12.0833
1747307008,15.6,12.0849
1747307009,12.4,12.0819
1747307009,12,12.0803
1747307009,13.5,12.0772
1747307009,13.8,12.0772
1747307009,12.9,12.0772
1747307009,14.4,12.0802
1747307009,15.2,12.0756
1747307009,15.5,12.0772
1747307009,14.9,12.0787
1747307009,13.6,12.0771
1747307009,13.6,12.0771
1747307009,13.4,12.0756
1747307009,15.9,12.0741
1747307009,16.5,12.0741
1747307009,17.3,12.0741
1747307009,16.2,12.0741
1747307010,16.8,12.0736
1747307010,12,12.0736
1747307010,13.8,12.0741
1747307010,14.3,12.0756
1747307010,14.6,12.0786
1747307010,15.8,12.0755
1747307010,14.8,12.0724
1747307010,13.9,12.0755
1747307010,15.7,12.0739
1747307010,15,12.074
1747307010,14.9,12.074
1747307010,14.9,12.074
1747307011,15.9,12.0631
1747307011,15.3,12.0631
1747307011,15.3,12.0647
1747307011,14.1,12.0631
1747307011,15.3,12.0631
1747307011,15.7,12.0662
1747307011,12.8,12.0662
1747307011,12.8,12.0677
1747307011,13.5,12.0677
1747307011,14.1,12.0677
1747307011,15,12.0677
1747307011,13.4,12.0616
1747307011,14.5,12.0585
1747307012,16.4,12.06
1747307012,16.8,12.0616
1747307012,14.9,12.0616
1747307012,13.7,12.0616
1747307012,15.2,12.0631
1747307012,15.3,12.0677
1747307012,14.5,12.0677
1747307012,14.5,12.0677
1747307012,14.6,12.0677
1747307012,16.5,12.0661
1747307012,12.8,12.0646
1747307012,12.5,12.0661
1747307012,13.5,12.0661
1747307012,14.7,12.0661
1747307012,14.9,12.0661
1747307013,15,12.0646
1747307013,13.5,12.0646
1747307013,15.2,12.0692
1747307013,15.6,12.0692
1747307013,16.1,12.0722
1747307013,16,12.0722
1747307013,17.1,12.0675
1747307013,15.4,12.0661
1747307013,15.8,12.0645
1747307013,15.8,12.0645
1747307013,15,12.0645
1747307013,16.5,12.0614
1747307013,12.2,12.0599
1747307013,13,12.0629
1747307013,13.6,12.0629
1747307014,13.1,12.0629
1747307014,14.4,12.0629
1747307014,15.6,12.0613
1747307014,13,12.0613
1747307014,14.4,12.0628
1747307014,15.7,12.0628
1747307014,15.2,12.0643
1747307014,16.1,12.0643
1747307014,14.6,12.0659
1747307014,15.4,12.069
1747307014,14.6,12.069
1747307014,14.6,12.069
1747307014,14.6,12.069
1747307014,16.2,12.069
1747307014,12.4,12.0659
1747307015,13.1,12.0659
1747307015,13.1,12.0659
1747307015,13.4,12.0611
1747307015,12.2,12.0611
1747307015,13,12.0597
1747307015,13.9,12.0612
1747307015,16.1,12.0658
1747307015,15.4,12.0658
1747307015,16.9,12.0595
1747307015,17,12.0595
1747307015,16.7,12.0626
1747307015,15.4,12.0642
1747307015,15.6,12.0658
1747307015,17.4,12.0658
1747307015,16.3,12.0658
1747307015,16.9,12.0642
1747307016,11.9,12.0626
1747307016,13.5,12.0642
1747307016,15.3,12.0627
1747307016,13.9,12.0627
1747307016,14,12.0627
1747307016,13.8,12.0596
1747307016,14.9,12.0596
1747307016,16.6,12.0596
1747307016,15,12.0611
1747307016,13.8,12.0656
1747307016,13.8,12.0656
1747307016,15.9,12.0609
1747307017,16.7,12.0622
1747307017,17.1,12.062
1747307017,17,12.062
1747307017,17.2,12.0604
1747307017,15.2,12.062
1747307017,11.5,12.0621
1747307017,11.5,12.0623
1747307017,14.1,12.0654
1747307017,14,12.0639
1747307017,14,12.0639
1747307017,13.6,12.0639
1747307017,13.7,12.0639
1747307017,16.7,12.0623
1747307017,15.8,12.0639
1747307018,14.5,12.0676
1747307018,14.4,12.0676
1747307018,15.6,12.0676
1747307018,17.3,12.0691
1747307018,16.7,12.0659
1747307018,16.7,12.0659
1747307018,15.5,12.0659
1747307018,17.3,12.0629
1747307018,14.2,12.0691
1747307018,12.9,12.0691
1747307018,14.9,12.0674
1747307018,14.9,12.066
1747307018,14.3,12.0675
1747307018,15.1,12.0706
1747307019,15.4,12.0752
1747307019,15.2,12.0737
1747307019,15.6,12.0736
1747307019,14.1,12.0752
1747307019,14.1,12.0752
1747307019,15.3,12.0705
1747307019,17.7,12.0783
1747307019,15.8,12.0751
1747307019,15.7,12.0751
1747307019,15.7,12.0751
1747307019,15.4,12.0767
1747307019,12.7,12.0798
1747307019,12.1,12.0798
1747307019,14.2,12.0813
1747307019,13.7,12.0844
1747307020,13.2,12.0844
1747307020,14.1,12.0797
1747307020,15.3,12.0751
1747307020,15.7,12.0783
1747307020,16.5,12.0783
1747307020,16,12.0782
1747307020,15.9,12.0782
1747307020,16.3,12.0782
1747307020,16.3,12.0797
1747307020,16.2,12.0797
1747307020,16.2,12.0797
1747307020,16.2,12.0797
1747307020,16.9,12.0781
1747307020,12.9,12.0765
1747307020,12.2,12.0797
1747307021,14.6,12.0843
1747307021,15.2,12.0827
1747307021,15.8,12.0843
1747307021,16.1,12.0811
1747307021,14,12.0826
1747307021,15.8,12.0796
1747307021,15.6,12.0812
1747307021,15.3,12.0811
1747307021,15.3,12.0811
1747307021,15.2,12.0811
1747307021,15.1,12.0827
1747307021,13.8,12.0811
1747307021,13.8,12.0811
1747307021,13.8,12.0811
1747307021,15.4,12.0827
1747307022,12.6,12.081
1747307022,13.2,12.081
1747307022,14.5,12.0795
1747307022,12.2,12.0826
1747307022,12.7,12.0826
1747307022,14.3,12.081
1747307022,13.7,12.081
1747307022,15.8,12.0841
1747307022,16,12.084
1747307022,15.5,12.0745
1747307022,15.5,12.0745
1747307022,16,12.0763
1747307022,15.4,12.0794
1747307023,15,12.084
1747307023,14.9,12.084
1747307023,15,12.084
1747307023,13.8,12.084
1747307023,13.4,12.0824
1747307023,13,12.084
1747307023,14.9,12.084
1747307023,13.6,12.0901
1747307023,13.9,12.0917
1747307023,15.1,12.0917
1747307023,15.5,12.0917
1747307023,14.9,12.0917
1747307023,15.8,12.0917
1747307023,15.2,12.0917
1747307023,15.2,12.0917
1747307024,15.5,12.0911
1747307024,16.5,12.088
1747307024,15.3,12.088
1747307024,15.5,12.088
1747307024,15.6,12.088
1747307024,16.9,12.088
1747307024,13.5,12.0916
1747307024,14,12.0916
1747307024,14.2,12.0916
1747307024,13.6,12.0932
1747307024,13.9,12.0932
1747307024,15.6,12.0916
1747307024,14.1,12.0931
1747307025,17.1,12.0931
1747307025,17.2,12.0917
1747307025,17,12.0917
1747307025,17,12.0917
1747307025,16,12.0886
1747307025,16.3,12.0839
1747307025,16.5,12.0855
1747307025,15.7,12.0855
1747307025,15.7,12.0855
1747307025,16.2,12.0886
1747307025,12.5,12.0885
1747307025,12.6,12.0869
1747307025,14.9,12.0855
1747307025,13.6,12.0855
1747307025,14.9,12.0855
1747307026,14.4,12.0849
1747307026,15.3,12.0849
1747307026,15.9,12.0849
1747307026,16.3,12.0879
1747307026,14.9,12.0901
1747307026,15.3,12.0901
1747307026,16.5,12.0885
1747307026,16.3,12.0885
1747307026,15,12.087
1747307026,14.6,12.0838
1747307026,14.5,12.0838
1747307026,15.3,12.0838
1747307026,14.6,12.0808
1747307026,13.4,12.0777
1747307026,14.9,12.0808
1747307027,15.3,12.0839
1747307027,13.9,12.0839
1747307027,14.1,12.0823
1747307027,14.4,12.0823
1747307027,14.9,12.0839
1747307027,16.3,12.0839
1747307027,16.3,12.0823
1747307027,16.4,12.0823
1747307027,14.6,12.0793
1747307027,15,12.0793
1747307027,15.4,12.0793
1747307027,15.5,12.0793
1747307027,15.5,12.0793
1747307027,16.7,12.0793
1747307027,12.1,12.0793
1747307028,12.5,12.0793
1747307028,14.6,12.0793
1747307028,12.7,12.0793
1747307028,13.5,12.0791
1747307028,14.1,12.0868
1747307028,13.2,12.0868
1747307028,13.3,12.0852
1747307028,14.2,12.0899
1747307028,14.6,12.0899
1747307028,14.6,12.0899
1747307028,14.1,12.0868
1747307028,16.4,12.0883
1747307028,14.1,12.0868
1747307028,14.9,12.0852
1747307028,14.9,12.0852
1747307028,15,12.0852
1747307029,11.6,12.0867
1747307029,11.4,12.0867
1747307029,13.4,12.0851
1747307029,15.1,12.0867
1747307029,14.1,12.0867
1747307029,13.4,12.0867
1747307029,15,12.0867
1747307029,16.7,10.6239
