1403636624213555456,0.16964,-0.02842,-0.36684,-0.14414,0.78622,0.12735,0.58726,0.00152,0.00385,0.00272,
1403636624313555456,0.16945,-0.02898,-0.36673,-0.14269,0.78807,0.12751,0.58509,-0.00545,-0.00743,-0.00068,
1403636624413555456,0.16789,-0.03256,-0.36691,-0.13884,0.79338,0.12726,0.57885,-0.03227,-0.05621,-0.00678,
1403636624513555456,0.16511,-0.03908,-0.36720,-0.13560,0.79937,0.12575,0.57167,-0.04303,-0.07967,0.00839,
1403636624613555456,0.16163,-0.04789,-0.36671,-0.13163,0.80201,0.12564,0.56892,-0.03496,-0.10397,-0.00319,
1403636624713555456,0.15738,-0.05992,-0.36744,-0.12561,0.80052,0.12885,0.57166,-0.05843,-0.13289,-0.02047,
1403636624813555456,0.15070,-0.07567,-0.36736,-0.11726,0.80048,0.13501,0.57206,-0.08845,-0.17334,0.01952,
1403636624913555456,0.14089,-0.09437,-0.36162,-0.10405,0.80546,0.14523,0.56508,-0.11313,-0.19455,0.10760,
1403636625013555456,0.12890,-0.11261,-0.34702,-0.09249,0.81142,0.15432,0.55608,-0.12794,-0.16812,0.19124,
1403636625113555456,0.11833,-0.12556,-0.32494,-0.08829,0.81751,0.15798,0.54674,-0.10884,-0.10792,0.25978,
1403636625213555456,0.11125,-0.13213,-0.29669,-0.09544,0.81889,0.15312,0.54485,-0.06324,-0.05666,0.30204,
1403636625313555456,0.10871,-0.13481,-0.26988,-0.10202,0.81507,0.14914,0.55046,-0.00969,-0.01443,0.19213,
1403636625413555456,0.10786,-0.13602,-0.26217,-0.10479,0.81443,0.14886,0.55096,0.00518,-0.00667,-0.01207,
1403636625513555456,0.10902,-0.13532,-0.26939,-0.10492,0.81688,0.14996,0.54700,0.04208,0.02324,-0.09077,
1403636625613555456,0.11339,-0.13241,-0.27544,-0.10458,0.81716,0.15185,0.54613,0.06716,0.04115,0.00667,
1403636625713555456,0.12224,-0.12666,-0.26628,-0.10609,0.81434,0.15245,0.54986,0.07979,0.07132,0.18548,
1403636625813555456,0.13495,-0.11788,-0.23958,-0.10833,0.80843,0.15202,0.55821,0.13989,0.10463,0.35886,
1403636625913555456,0.14814,-0.10729,-0.19758,-0.11235,0.80301,0.15011,0.56570,0.12091,0.10734,0.47051,
1403636626013555456,0.16085,-0.09675,-0.14840,-0.11474,0.80004,0.14900,0.56972,0.11559,0.10657,0.48862,
1403636626113555456,0.17238,-0.08648,-0.10140,-0.12308,0.79961,0.14389,0.56989,0.09845,0.09674,0.45372,
1403636626213555456,0.18302,-0.07863,-0.05865,-0.13118,0.79958,0.13842,0.56948,0.09448,0.06559,0.37856,
1403636626313555456,0.19380,-0.07373,-0.02818,-0.13455,0.79959,0.13649,0.56915,0.09328,0.03113,0.23633,
1403636626413555456,0.20360,-0.07349,-0.01348,-0.13329,0.79903,0.13763,0.56995,0.09364,-0.00758,0.10902,
1403636626513555456,0.21344,-0.07635,-0.00839,-0.12868,0.79608,0.14146,0.57419,0.08694,-0.04464,0.05082,
1403636626613555456,0.22088,-0.08267,-0.00663,-0.12422,0.79120,0.14614,0.58071,0.06130,-0.07306,0.01469,
1403636626713555456,0.22482,-0.09104,-0.00865,-0.12185,0.78931,0.14972,0.58285,0.01215,-0.09079,-0.04379,
1403636626813555456,0.22481,-0.10078,-0.01522,-0.12167,0.79204,0.15221,0.57854,-0.01908,-0.10223,-0.08326,
1403636626913555456,0.22127,-0.11206,-0.02529,-0.12100,0.79641,0.15439,0.57206,-0.04405,-0.11342,-0.11288,
1403636627013555456,0.21580,-0.12392,-0.03799,-0.11905,0.80149,0.15634,0.56480,-0.05936,-0.11645,-0.13603,
1403636627113555456,0.20992,-0.13552,-0.04814,-0.11757,0.80645,0.15765,0.55764,-0.05314,-0.10877,-0.05748,
1403636627213555456,0.20546,-0.14613,-0.04637,-0.11824,0.80424,0.15752,0.56072,-0.03188,-0.10108,0.07573,
1403636627313555456,0.20219,-0.15626,-0.03394,-0.12046,0.80002,0.15666,0.56650,-0.02082,-0.09614,0.16736,
1403636627413555456,0.19833,-0.16623,-0.01373,-0.12250,0.79912,0.15550,0.56765,-0.04285,-0.10115,0.26362,
1403636627513555456,0.19389,-0.17709,0.01217,-0.12313,0.79982,0.15172,0.56755,-0.03657,-0.11699,0.22474,
1403636627613555456,0.18877,-0.18977,0.02735,-0.11915,0.80247,0.14484,0.56645,-0.04643,-0.13530,0.05705,
1403636627713555456,0.18299,-0.20340,0.02537,-0.11278,0.80813,0.13911,0.56112,-0.06032,-0.14991,-0.09872,
1403636627813555456,0.17873,-0.21858,0.01422,-0.10339,0.81618,0.13144,0.55307,-0.02473,-0.14818,-0.13282,
1403636627913555456,0.17821,-0.23336,0.00206,-0.09356,0.82338,0.12338,0.54595,0.01281,-0.12701,-0.09574,
1403636628013555456,0.18313,-0.24588,-0.00221,-0.08612,0.82634,0.11773,0.54395,0.08437,-0.10848,-0.00305,
1403636628113555456,0.19479,-0.25542,0.00604,-0.08336,0.82230,0.11177,0.55171,0.15171,-0.07752,0.13310,
1403636628213555456,0.20951,-0.26318,0.02421,-0.08560,0.81312,0.10472,0.56617,0.16753,-0.06836,0.20826,
1403636628313555456,0.22447,-0.27078,0.04712,-0.09191,0.80788,0.09720,0.57397,0.14749,-0.08463,0.23599,
1403636628413555456,0.23879,-0.28057,0.07157,-0.09576,0.80693,0.09347,0.57529,0.14305,-0.10934,0.22389,
1403636628513555456,0.25266,-0.29276,0.09150,-0.09820,0.80724,0.09226,0.57464,0.13594,-0.13830,0.16337,
1403636628613555456,0.26514,-0.30840,0.10453,-0.10093,0.80794,0.09189,0.57324,0.12303,-0.17377,0.10457,
1403636628713555456,0.27728,-0.32751,0.11126,-0.09922,0.80799,0.09297,0.57330,0.12653,-0.22272,0.03912,
1403636628813555456,0.28795,-0.35150,0.11153,-0.08938,0.81175,0.09271,0.56962,0.11338,-0.25478,-0.03071,
1403636628913555456,0.29874,-0.37678,0.11004,-0.07963,0.81727,0.08982,0.56361,0.11828,-0.26222,0.02621,
1403636629013555456,0.30837,-0.40287,0.11630,-0.07377,0.82145,0.08686,0.55879,0.06747,-0.27674,0.12544,
1403636629113555456,0.31809,-0.42958,0.13173,-0.06938,0.82310,0.08354,0.55742,0.07832,-0.27727,0.17551,
1403636629213555456,0.33327,-0.45587,0.14520,-0.06437,0.82359,0.07581,0.55840,0.12275,-0.27695,0.13060,
1403636629313555456,0.35389,-0.48252,0.15442,-0.06123,0.82220,0.06682,0.56194,0.16545,-0.27470,0.08553,
1403636629413555456,0.37750,-0.50750,0.15877,-0.06257,0.81994,0.05745,0.56611,0.19898,-0.26901,0.03149,
1403636629513555456,0.40359,-0.53413,0.15620,-0.06296,0.81784,0.04394,0.57030,0.21240,-0.29159,-0.04311,
1403636629613555456,0.43138,-0.56259,0.14466,-0.05563,0.82085,0.03101,0.56759,0.23094,-0.33562,-0.12554,
1403636629713555456,0.45832,-0.59444,0.12612,-0.04180,0.82733,0.01763,0.55987,0.25198,-0.35792,-0.18417,
1403636629813555456,0.48747,-0.62844,0.10240,-0.02588,0.83211,0.00177,0.55400,0.29175,-0.37679,-0.23277,
1403636629913555456,0.52104,-0.66217,0.07497,-0.01172,0.83450,-0.01578,0.55065,0.34181,-0.37269,-0.22660,
1403636630013555456,0.55688,-0.69630,0.05462,-0.00105,0.83464,-0.02879,0.55004,0.33062,-0.35913,-0.15144,
1403636630113555456,0.59520,-0.73093,0.04353,0.00588,0.83079,-0.03764,0.55528,0.40310,-0.35787,-0.06849,
1403636630213555456,0.63747,-0.76571,0.04201,0.01085,0.82268,-0.04381,0.56671,0.42178,-0.35961,0.01199,
1403636630313555456,0.68393,-0.79695,0.04707,0.01325,0.81709,-0.04707,0.57443,0.43074,-0.35055,0.05685,
1403636630413555456,0.73048,-0.82749,0.05695,0.01412,0.81832,-0.04737,0.57264,0.44271,-0.35156,0.10790,
1403636630513555456,0.77701,-0.85941,0.07102,0.01550,0.82101,-0.04477,0.56895,0.45888,-0.33591,0.18495,
1403636630613555456,0.82200,-0.89441,0.08882,0.01902,0.82228,-0.03978,0.56737,0.46678,-0.32455,0.16768,
1403636630713555456,0.86952,-0.92608,0.10466,0.01995,0.82375,-0.03520,0.56550,0.48690,-0.30165,0.11863,
1403636630813555456,0.91725,-0.95697,0.11357,0.01624,0.82412,-0.03473,0.56512,0.50174,-0.28069,0.06140,
1403636630913555456,0.96454,-0.98623,0.11621,0.01209,0.82397,-0.03537,0.56541,0.50464,-0.26710,-0.00795,
1403636631013555456,1.01179,-1.01296,0.11544,0.01000,0.82373,-0.03622,0.56574,0.51502,-0.26874,-0.04950,
1403636631113555456,1.06042,-1.04128,0.11094,0.00907,0.82202,-0.03597,0.56825,0.51879,-0.27177,-0.06655,
1403636631213555456,1.10753,-1.06972,0.10482,0.00878,0.81988,-0.03570,0.57136,0.51686,-0.26316,-0.08834,
1403636631313555456,1.15001,-1.09770,0.09816,0.00944,0.81889,-0.03564,0.57277,0.50251,-0.26134,-0.10174,
1403636631413555456,1.19833,-1.12632,0.08604,0.00948,0.81877,-0.03490,0.57298,0.50165,-0.25720,-0.16431,
1403636631513555456,1.23820,-1.15295,0.06977,0.01148,0.81887,-0.03346,0.57289,0.47767,-0.25625,-0.20627,
1403636631613555456,1.28397,-1.18005,0.05058,0.01307,0.81887,-0.03114,0.57299,0.47601,-0.24004,-0.19524,
1403636631713555456,1.32951,-1.20692,0.03595,0.01358,0.81946,-0.02928,0.57223,0.45924,-0.24238,-0.14664,
1403636631813555456,1.37170,-1.23261,0.02864,0.01387,0.81949,-0.02792,0.57224,0.48686,-0.22930,-0.07005,
1403636631913555456,1.40875,-1.25599,0.03044,0.01641,0.82033,-0.02672,0.57104,0.48077,-0.21696,-0.00754,
1403636632013555456,1.45226,-1.27606,0.02979,0.01727,0.82031,-0.02685,0.57102,0.49788,-0.20181,0.01143,
1403636632113555456,1.49233,-1.29487,0.03189,0.01943,0.81845,-0.02624,0.57365,0.47335,-0.18785,0.02782,
1403636632213555456,1.53038,-1.31057,0.03387,0.02415,0.81761,-0.02478,0.57474,0.46287,-0.14422,0.01118,
1403636632313555456,1.56466,-1.32343,0.03443,0.02426,0.81709,-0.02736,0.57534,0.43696,-0.11553,-0.06005,
1403636632413555456,1.60658,-1.33420,0.02385,0.02397,0.81737,-0.02896,0.57489,0.41186,-0.08969,-0.14332,
1403636632513555456,1.64448,-1.34176,0.00839,0.01760,0.82112,-0.03260,0.56955,0.40503,-0.05922,-0.19733,
1403636632613555456,1.68182,-1.34736,-0.00954,0.00534,0.82722,-0.03389,0.56083,0.41410,-0.05200,-0.22291,
1403636632713555456,1.72602,-1.35481,-0.03024,-0.00816,0.83081,-0.02672,0.55585,0.44692,-0.06281,-0.20273,
1403636632813555456,1.76957,-1.36446,-0.04308,-0.02003,0.83105,-0.01013,0.55575,0.47194,-0.08186,-0.11855,
1403636632913555456,1.81723,-1.37533,-0.04817,-0.02677,0.82636,0.01508,0.56231,0.49984,-0.10346,-0.02932,
1403636633013555456,1.86924,-1.38757,-0.04818,-0.03155,0.82250,0.03692,0.56668,0.51198,-0.10678,0.02241,
1403636633113555456,1.91926,-1.39882,-0.04561,-0.03708,0.82068,0.05221,0.56779,0.50698,-0.09943,-0.00930,
1403636633213555456,1.96960,-1.40817,-0.04789,-0.04204,0.81985,0.06175,0.56769,0.50236,-0.08606,-0.08309,
1403636633313555456,2.02117,-1.41663,-0.05791,-0.04777,0.82103,0.06543,0.56510,0.50343,-0.06997,-0.13430,
1403636633413555456,2.07260,-1.42423,-0.07113,-0.05357,0.82322,0.06485,0.56146,0.51556,-0.07501,-0.17326,
1403636633513555456,2.12694,-1.43153,-0.08724,-0.05656,0.82526,0.06320,0.55835,0.54130,-0.07490,-0.20920,
1403636633613555456,2.18396,-1.43886,-0.10567,-0.05670,0.82766,0.06086,0.55503,0.57775,-0.08334,-0.18586,
1403636633713555456,2.24681,-1.44645,-0.11722,-0.05465,0.82860,0.05831,0.55411,0.61465,-0.08623,-0.10734,
1403636633813555456,2.30995,-1.45437,-0.12357,-0.05396,0.82839,0.05506,0.55482,0.65120,-0.08716,-0.03195,
1403636633913555456,2.37809,-1.46196,-0.12189,-0.05673,0.82760,0.04936,0.55626,0.67977,-0.08989,0.01514,
1403636634013555456,2.44700,-1.47088,-0.12220,-0.06158,0.82583,0.04209,0.55896,0.70290,-0.10821,-0.01853,
1403636634113555456,2.51964,-1.48189,-0.12377,-0.06241,0.82608,0.03984,0.55867,0.72666,-0.13065,0.00839,
1403636634213555456,2.59431,-1.49768,-0.12171,-0.05938,0.82741,0.04327,0.55677,0.76442,-0.16549,0.08364,
1403636634313555456,2.67523,-1.51487,-0.11015,-0.05406,0.82533,0.04899,0.55992,0.80002,-0.18120,0.13381,
1403636634413555456,2.75744,-1.53451,-0.10018,-0.05088,0.81983,0.05358,0.56782,0.81357,-0.18926,0.09149,
1403636634513555456,2.83984,-1.55315,-0.09484,-0.04942,0.81606,0.05690,0.57304,0.80191,-0.18293,0.01668,
1403636634613555456,2.92046,-1.57114,-0.09601,-0.04928,0.81386,0.06077,0.57577,0.78487,-0.16496,-0.04360,
1403636634713555456,2.99823,-1.58794,-0.10185,-0.05162,0.81265,0.06877,0.57637,0.75119,-0.15183,-0.05537,
1403636634813555456,3.07040,-1.60267,-0.10650,-0.05548,0.81435,0.07553,0.57276,0.71644,-0.14567,-0.02263,
1403636634913555456,3.14211,-1.61616,-0.10585,-0.05969,0.81589,0.08107,0.56937,0.70387,-0.12204,0.05011,
1403636635013555456,3.21218,-1.62850,-0.09847,-0.06197,0.81697,0.08726,0.56665,0.70552,-0.10358,0.09635,
1403636635113555456,3.28119,-1.63843,-0.09227,-0.06327,0.81814,0.09209,0.56406,0.70027,-0.09455,0.04392,
1403636635213555456,3.35091,-1.64710,-0.09115,-0.06543,0.81933,0.09451,0.56168,0.70181,-0.08026,-0.01477,
1403636635313555456,3.42010,-1.65345,-0.09702,-0.07026,0.82063,0.09407,0.55927,0.70389,-0.06128,-0.06856,
1403636635413555456,3.49046,-1.66022,-0.10302,-0.07566,0.82245,0.09195,0.55623,0.70704,-0.06835,-0.03897,
1403636635513555456,3.56327,-1.66740,-0.10521,-0.07961,0.82262,0.08931,0.55587,0.75040,-0.06778,0.03333,
1403636635613555456,3.63740,-1.67550,-0.09899,-0.08110,0.82240,0.08790,0.55620,0.73139,-0.09673,0.07305,
1403636635713555456,3.71222,-1.68552,-0.08960,-0.08163,0.82117,0.08611,0.55822,0.77566,-0.10747,0.12929,
1403636635813555456,3.78928,-1.69464,-0.06905,-0.08669,0.81734,0.08108,0.56380,0.80295,-0.12522,0.21609,
1403636635913555456,3.86613,-1.70765,-0.04198,-0.09198,0.81699,0.07565,0.56422,0.80085,-0.16618,0.25852,
1403636636013555456,3.94383,-1.72577,-0.01288,-0.08945,0.82199,0.07615,0.55726,0.81969,-0.21074,0.26819,
1403636636113555456,4.02576,-1.74707,0.01291,-0.08055,0.82546,0.08156,0.55270,0.84480,-0.22548,0.23389,
1403636636213555456,4.10925,-1.76907,0.04093,-0.07374,0.82137,0.08628,0.55899,0.86760,-0.23030,0.30676,
1403636636313555456,4.19518,-1.79044,0.07570,-0.06990,0.81452,0.08867,0.56905,0.85694,-0.22410,0.36789,
1403636636413555456,4.28009,-1.81111,0.11267,-0.06886,0.80546,0.08925,0.58183,0.83068,-0.21243,0.34787,
1403636636513555456,4.36020,-1.83139,0.14265,-0.06637,0.79950,0.09089,0.59003,0.77694,-0.21632,0.24559,
1403636636613555456,4.43284,-1.85011,0.16433,-0.05966,0.79801,0.09551,0.59204,0.70859,-0.20004,0.16995,
1403636636713555456,4.50117,-1.86736,0.17737,-0.05204,0.79787,0.10057,0.59209,0.64384,-0.16684,0.08137,
1403636636813555456,4.56515,-1.88036,0.18168,-0.04406,0.79782,0.10632,0.59181,0.57724,-0.11436,-0.00689,
1403636636913555456,4.62408,-1.88866,0.17948,-0.04258,0.80032,0.10819,0.58819,0.51588,-0.04504,-0.08959,
1403636637013555456,4.68445,-1.89184,0.17231,-0.05432,0.80392,0.10190,0.58342,0.47635,-0.00142,-0.13274,
1403636637113555456,4.73664,-1.89377,0.16112,-0.06459,0.80697,0.09650,0.57906,0.44497,0.01242,-0.17254,
1403636637213555456,4.79061,-1.89220,0.14701,-0.06776,0.81185,0.09507,0.57208,0.44018,0.01966,-0.17132,
1403636637313555456,4.83674,-1.88944,0.13400,-0.06890,0.81510,0.09562,0.56721,0.48649,0.03588,-0.09522,
1403636637413555456,4.88761,-1.88482,0.12966,-0.06958,0.81657,0.09661,0.56483,0.53430,0.07139,0.00276,
1403636637513555456,4.93201,-1.87858,0.13200,-0.07037,0.81769,0.09790,0.56288,0.50996,0.06051,0.07144,
1403636637613555456,4.97405,-1.87230,0.13990,-0.07257,0.81858,0.09810,0.56128,0.47306,0.06383,0.12258,
1403636637713555456,5.02029,-1.86685,0.15664,-0.07365,0.81859,0.09868,0.56102,0.53619,0.07476,0.21225,
1403636637813555456,5.07276,-1.85786,0.17997,-0.07402,0.81640,0.09969,0.56398,0.53700,0.07767,0.27224,
1403636637913555456,5.12181,-1.84926,0.20824,-0.07509,0.81410,0.10034,0.56705,0.54835,0.09455,0.30453,
1403636638013555456,5.17138,-1.84068,0.23148,-0.07623,0.81144,0.10050,0.57066,0.53007,0.09158,0.14445,
1403636638113555456,5.22403,-1.83166,0.23742,-0.07752,0.80905,0.10055,0.57385,0.52277,0.09199,-0.02245,
1403636638213555456,5.26885,-1.82270,0.23124,-0.07871,0.80779,0.10098,0.57540,0.49271,0.08727,-0.08780,
1403636638313555456,5.31383,-1.81363,0.21925,-0.08028,0.80856,0.10055,0.57417,0.45380,0.08884,-0.15745,
1403636638413555456,5.35003,-1.80627,0.19949,-0.08749,0.81807,0.09602,0.56026,0.42744,0.06794,-0.22513,
1403636638513555456,5.39415,-1.80029,0.17622,-0.09354,0.82885,0.09203,0.54387,0.46016,0.04667,-0.21346,
1403636638613555456,5.43803,-1.79876,0.16033,-0.09256,0.83256,0.09298,0.53818,0.49466,0.01050,-0.10362,
1403636638713555456,5.49214,-1.80120,0.15719,-0.08562,0.82961,0.09842,0.54290,0.56385,-0.01415,0.00018,
1403636638813555456,5.55109,-1.80049,0.16056,-0.08293,0.82383,0.10087,0.55159,0.61743,-0.01110,0.11764,
1403636638913555456,5.61404,-1.80113,0.17098,-0.08539,0.81961,0.09918,0.55778,0.61567,-0.01071,0.13264,
1403636639013555456,5.68087,-1.80261,0.18503,-0.09212,0.81833,0.09449,0.55939,0.67402,-0.01981,0.16068,
1403636639113555456,5.74887,-1.80542,0.19630,-0.10134,0.81813,0.08788,0.55918,0.69429,-0.04670,0.06430,
1403636639213555456,5.82110,-1.81229,0.19423,-0.10734,0.81887,0.08336,0.55765,0.72740,-0.08711,-0.09445,
1403636639313555456,5.89590,-1.82336,0.17821,-0.10430,0.81939,0.08524,0.55718,0.74819,-0.14528,-0.20357,
1403636639413555456,5.97168,-1.83911,0.15697,-0.09369,0.81931,0.09296,0.55796,0.77810,-0.17426,-0.23096,
1403636639513555456,6.04872,-1.85702,0.13027,-0.08274,0.81792,0.10065,0.56038,0.78220,-0.19092,-0.26955,
1403636639613555456,6.12579,-1.87491,0.09958,-0.07231,0.81487,0.10843,0.56480,0.77055,-0.17234,-0.29134,
1403636639713555456,6.20332,-1.89004,0.07013,-0.07294,0.81041,0.10876,0.57104,0.75096,-0.14455,-0.25725,
1403636639813555456,6.27818,-1.90437,0.04813,-0.07800,0.80728,0.10542,0.57541,0.72019,-0.13956,-0.17258,
1403636639913555456,6.34853,-1.91789,0.03601,-0.08282,0.80637,0.10264,0.57652,0.67788,-0.13529,-0.09087,
1403636640013555456,6.41614,-1.93118,0.02998,-0.08401,0.80568,0.10269,0.57730,0.66928,-0.13244,-0.01972,
1403636640113555456,6.48631,-1.94433,0.03405,-0.08482,0.80442,0.10979,0.57763,0.66859,-0.12460,0.08858,
1403636640213555456,6.54948,-1.95705,0.04337,-0.08996,0.80299,0.11763,0.57730,0.61224,-0.12646,0.16257,
1403636640313555456,6.61491,-1.97214,0.05520,-0.09343,0.80325,0.12399,0.57506,0.58455,-0.13350,0.13938,
1403636640413555456,6.67781,-1.98709,0.06270,-0.09605,0.80248,0.12939,0.57451,0.56243,-0.13657,0.06856,
1403636640513555456,6.73292,-2.00080,0.06434,-0.09800,0.80261,0.13310,0.57315,0.54011,-0.13655,0.01235,
1403636640613555456,6.78685,-2.01378,0.05706,-0.09957,0.80206,0.13546,0.57309,0.51775,-0.13402,-0.03387,
1403636640713555456,6.83901,-2.02454,0.04990,-0.10038,0.80213,0.13681,0.57253,0.48668,-0.13255,-0.08265,
1403636640813555456,6.88694,-2.03628,0.03971,-0.10076,0.80351,0.13817,0.57020,0.47092,-0.11781,-0.05100,
1403636640913555456,6.93586,-2.04366,0.02996,-0.10030,0.80470,0.13930,0.56833,0.47271,-0.10596,0.02330,
1403636641013555456,6.98103,-2.05235,0.03353,-0.09945,0.80467,0.13953,0.56846,0.42340,-0.10518,0.04079,
1403636641113555456,7.02426,-2.06079,0.03234,-0.09947,0.80376,0.13842,0.57001,0.41054,-0.09198,-0.01935,
1403636641213555456,7.06240,-2.06726,0.02585,-0.09867,0.80346,0.13785,0.57071,0.39406,-0.07350,-0.07462,
1403636641313555456,7.10379,-2.06929,0.00835,-0.10210,0.80348,0.13383,0.57104,0.37078,-0.07405,-0.14657,
1403636641413555456,7.13992,-2.07621,-0.00688,-0.10844,0.80454,0.12858,0.56958,0.36008,-0.07806,-0.18156,
1403636641513555456,7.17644,-2.08378,-0.02472,-0.10728,0.80427,0.12834,0.57023,0.33518,-0.09933,-0.17014,
1403636641613555456,7.21355,-2.09270,-0.04287,-0.10315,0.80410,0.13009,0.57084,0.31464,-0.11727,-0.11991,
1403636641713555456,7.24729,-2.10413,-0.04941,-0.10028,0.80375,0.13141,0.57154,0.30084,-0.12498,-0.03334,
1403636641813555456,7.27945,-2.11467,-0.04622,-0.09891,0.80369,0.13150,0.57184,0.28839,-0.10898,0.04185,
1403636641913555456,7.31453,-2.12192,-0.03995,-0.09768,0.80331,0.13012,0.57291,0.31767,-0.10416,0.10470,
1403636642013555456,7.34069,-2.13190,-0.02544,-0.09434,0.80325,0.12390,0.57493,0.29684,-0.11396,0.15018,
1403636642113555456,7.36570,-2.14303,-0.00767,-0.08878,0.80347,0.11626,0.57710,0.29083,-0.10655,0.14359,
1403636642213555456,7.39210,-2.15411,0.00275,-0.08437,0.80334,0.11020,0.57913,0.25272,-0.10515,0.07902,
1403636642313555456,7.41448,-2.16518,0.00741,-0.08113,0.80369,0.10357,0.58032,0.22712,-0.10707,0.00970,
1403636642413555456,7.43143,-2.17711,0.00635,-0.07631,0.80383,0.09482,0.58228,0.19989,-0.11406,-0.05396,
1403636642513555456,7.44885,-2.18898,-0.00165,-0.07230,0.80535,0.08850,0.58168,0.16370,-0.11306,-0.12288,
1403636642613555456,7.46108,-2.20117,-0.01328,-0.06886,0.81014,0.08449,0.57602,0.13623,-0.10419,-0.17828,
1403636642713555456,7.47284,-2.21283,-0.02917,-0.06646,0.81537,0.08164,0.56929,0.13160,-0.10011,-0.19394,
1403636642813555456,7.48633,-2.22326,-0.04171,-0.06569,0.81933,0.07995,0.56391,0.13485,-0.10435,-0.11074,
1403636642913555456,7.50009,-2.23278,-0.04586,-0.06580,0.82153,0.07915,0.56079,0.15957,-0.09995,-0.03321,
1403636643013555456,7.51629,-2.24297,-0.04485,-0.06664,0.82159,0.07840,0.56072,0.18408,-0.10126,0.05366,
1403636643113555456,7.53647,-2.25494,-0.03861,-0.06804,0.81702,0.07781,0.56726,0.20415,-0.10854,0.03982,
1403636643213555456,7.55751,-2.26592,-0.03810,-0.06968,0.81373,0.07699,0.57190,0.20515,-0.11784,-0.02764,
1403636643313555456,7.57869,-2.27881,-0.04156,-0.07004,0.81334,0.07767,0.57231,0.20385,-0.12983,-0.06573,
1403636643413555456,7.59994,-2.29123,-0.04594,-0.07028,0.81585,0.07821,0.56862,0.22498,-0.13286,-0.00367,
1403636643513555456,7.62322,-2.30411,-0.04471,-0.07085,0.82011,0.07896,0.56228,0.28189,-0.13033,0.05236,
1403636643613555456,7.65051,-2.31790,-0.03654,-0.07001,0.82396,0.08063,0.55650,0.32767,-0.14030,0.11516,
1403636643713555456,7.67852,-2.33312,-0.02117,-0.06953,0.82709,0.08315,0.55152,0.33845,-0.14898,0.19284,
1403636643813555456,7.71202,-2.34809,-0.00113,-0.06791,0.82937,0.08532,0.54795,0.36959,-0.14329,0.17466,
1403636643913555456,7.75117,-2.36218,0.01421,-0.06739,0.83189,0.08647,0.54400,0.41995,-0.13284,0.12102,
1403636644013555456,7.79530,-2.37423,0.02418,-0.06582,0.83338,0.08764,0.54172,0.47682,-0.11976,0.06229,
1403636644113555456,7.84383,-2.38606,0.02879,-0.06556,0.83423,0.08786,0.54040,0.52731,-0.10672,0.01284,
1403636644213555456,7.90177,-2.39499,0.02966,-0.06791,0.83069,0.08622,0.54582,0.59586,-0.08552,-0.01307,
1403636644313555456,7.96417,-2.40373,0.02623,-0.07917,0.82262,0.07776,0.55766,0.63806,-0.08571,-0.05629,
1403636644413555456,8.02682,-2.41360,0.01629,-0.08803,0.81524,0.07066,0.56801,0.64805,-0.12021,-0.12790,
1403636644513555456,8.08907,-2.42732,-0.00223,-0.09525,0.80967,0.06491,0.57545,0.63399,-0.16855,-0.21321,
1403636644613555456,8.15050,-2.44662,-0.02822,-0.09989,0.80728,0.06144,0.57840,0.62799,-0.23967,-0.27478,
1403636644713555456,8.20866,-2.47191,-0.06084,-0.09009,0.80592,0.06792,0.58117,0.59932,-0.29770,-0.34554,
1403636644813555456,8.26350,-2.50310,-0.09949,-0.07447,0.80563,0.07816,0.58250,0.56796,-0.33719,-0.39862,
1403636644913555456,8.31353,-2.53430,-0.14246,-0.06596,0.80810,0.08211,0.57955,0.52533,-0.32919,-0.41218,
1403636645013555456,8.36091,-2.56509,-0.18017,-0.06407,0.81424,0.08202,0.57112,0.48134,-0.31791,-0.32371,
1403636645113555456,8.40608,-2.59584,-0.21042,-0.06452,0.82752,0.08006,0.55194,0.44941,-0.32493,-0.23361,
1403636645213555456,8.45425,-2.62663,-0.23401,-0.06288,0.83824,0.08019,0.53569,0.54969,-0.30564,-0.14075,
1403636645313555456,8.51692,-2.65613,-0.24857,-0.06210,0.84053,0.08036,0.53216,0.63848,-0.28500,-0.07515,
1403636645413555456,8.59168,-2.68293,-0.25897,-0.06146,0.83538,0.08006,0.54033,0.72683,-0.26630,-0.06548,
1403636645513555456,8.66763,-2.70731,-0.26762,-0.06161,0.83143,0.07947,0.54646,0.78547,-0.24338,-0.13082,
1403636645613555456,8.75452,-2.72901,-0.28454,-0.06084,0.82960,0.07900,0.54939,0.84032,-0.22615,-0.17741,
1403636645713555456,8.84498,-2.75079,-0.30137,-0.06008,0.82802,0.07958,0.55176,0.88610,-0.21964,-0.14514,
1403636645813555456,8.93636,-2.77059,-0.31106,-0.06191,0.82724,0.07869,0.55286,0.94671,-0.19524,-0.04753,
1403636645913555456,9.03427,-2.78970,-0.30940,-0.06341,0.82803,0.07755,0.55166,0.97486,-0.18570,0.10221,
1403636646013555456,9.13447,-2.80841,-0.29685,-0.06424,0.82356,0.07107,0.55908,0.98327,-0.19809,0.17888,
1403636646113555456,9.23416,-2.82910,-0.27945,-0.06316,0.82082,0.05655,0.56487,0.99083,-0.23588,0.20170,
1403636646213555456,9.33629,-2.85280,-0.26331,-0.05650,0.81837,0.03592,0.57078,1.01108,-0.26274,0.15064,
1403636646313555456,9.43819,-2.87968,-0.25214,-0.04622,0.81501,0.01039,0.57750,0.97543,-0.30793,0.09228,
